Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272214.0525832,164120,1680272214,52195935,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6647827747303519,0.571729258247113,0.408103668704896,-2.041808008956584,-0.41758443894902936,2.403569093049441,0.8380354873192187,-0.1548700258851811,-0.4446821581941461,0.004229086995872176,-0.86715520858738,0.0023754547186647197,0.35540835495490186,0.0555865061933869,0.7136838436126709,-38.996185302734375,7.846243858337402,19.65462303161621,0.24938461184501648,3.56662654876709,-0.1383064091205597
1680272214.0536125,164121,1680272214,53207867,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.664936861993428,0.571290049405056,0.4081084826294156,-2.0426570137326303,-0.4175791532748012,2.403940919274896,0.8380891562289571,-0.1546924818894083,-0.4420404513317003,0.004508360829921493,-0.8546516830739059,0.002341387101626593,0.3603078405401949,0.05430162371287191,0.6898801326751709,-39.123138427734375,7.794669151306152,18.61122703552246,0.22283431887626648,3.38352108001709,-0.1117561087012291
1680272214.0553741,164122,1680272214,55186360,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6652532934264087,0.5704050849421279,0.40811773502008597,-2.0443251044328874,-0.4175651024472675,2.404696374577192,0.8382044012124612,-0.15646751184148683,-0.4433997598762435,0.004345321518889958,-0.8376283582347117,0.004929495347221989,0.3697911850288661,0.055782772716223755,0.6898801326751709,-39.146942138671875,7.743094444274902,16.83388328552246,0.11205551028251648,3.12259578704834,-0.1520393192768097
1680272214.0564983,164123,1680272214,56326726,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6654059102447315,0.5699527575953155,0.40812227604213586,-2.0451502253571823,-0.41756274995604137,2.405072040126314,0.8382568174607261,-0.15481677331506635,-0.44600865492723807,0.004448019368353389,-0.8298114037763611,0.004277595435105173,0.3730575593645098,0.05418783537625039,0.6383054256439209,-39.099334716796875,7.695487022399902,16.14754295349121,0.09282943606376648,3.03745174407959,-0.1117561087012291
1680272214.0587122,164124,1680272214,58198449,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.665717270266679,0.5690701194397221,0.4081266225502896,-2.0467914984784854,-0.4175703994557606,2.405886596935696,0.8383552471859025,-0.15499049633567824,-0.4438331204552383,0.002646568954831668,-0.8270637244136941,0.00042881281354728963,0.39078512318779907,0.051446889004191976,0.7136838436126709,-39.198516845703125,7.719290733337402,15.639729499816895,0.15783187747001648,2.73075008392334,-0.0989387258887291
1680272214.06045,164125,1680272214,60205220,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6660367823670488,0.5681780695131213,0.4081241497369887,-2.0484543546236176,-0.4175790260378122,2.4066908862342498,0.8384522912115302,-0.1572296301309115,-0.44435173576781845,-0.00016868303476971346,-0.833648319622578,-0.0020749368045380992,0.39667777259944215,0.04842087252075212,0.7930295467376709,-39.071563720703125,7.770865440368652,16.45302391052246,0.20360824465751648,2.70419979095459,-0.1318977177143097
1680272214.0626695,164126,1680272214,62182253,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.666345626591433,0.5673075786213783,0.4081140417900326,-2.0501192543471065,-0.4175905221683391,2.407478788289714,0.8385297957983872,-0.15547721125112215,-0.43877134751638713,-0.002823296479504545,-0.8333065210819042,-0.004069588579702197,0.39355867139406286,0.04353759521871906,0.8406369686126709,-38.996185302734375,7.870047569274902,17.97646141052246,0.2887522876262665,2.87448787689209,-0.1053474172949791
1680272214.0637379,164127,1680272214,63189401,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6664988121290166,0.5668808508862607,0.40811120718159083,-2.0509647961193593,-0.41759291432150747,2.4078728457189302,0.8385668717520388,-0.15534165110825465,-0.4342022915128644,-0.003110210551266736,-0.8353757027647964,-0.0036318290961056196,0.39262712446568443,0.04153756431568127,0.8684079647064209,-39.071563720703125,7.897818565368652,19.01985740661621,0.3079783618450165,3.00449275970459,-0.1254890263080597
1680272214.0648496,164128,1680272214,64290449,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6666519911650078,0.5664475839370581,0.40810739022135734,-2.0517976200043693,-0.4175944693659753,2.4082556377790962,0.8386062201315407,-0.15461048772173747,-0.432360712281822,-0.0035028570065360597,-0.8340974825347628,-0.0029926731123209325,0.3895599594751748,0.040889037984044335,0.8168332576751709,-39.019989013671875,7.945425987243652,20.01167869567871,0.3207957446575165,3.10977840423584,-0.1712653934955597
1680272214.066618,164129,1680272214,66198264,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.666968867178789,0.5655990358373889,0.40810906107340067,-2.0534900206649107,-0.4175922140409896,2.409008819731248,0.8386702848026472,-0.15608349584144723,-0.4277743061960664,-0.0012176278262618404,-0.8362096821242169,-0.00017224878815780165,0.3816693894180936,0.036787523168729026,0.8168332576751709,-38.920806884765625,7.921622276306152,21.86440086364746,0.3015696704387665,3.42288875579834,-0.1712653934955597
1680272214.0687954,164130,1680272214,68207280,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6672820883897368,0.5647388848673921,0.40810054248156047,-2.05515716466338,-0.41759762786038646,2.409743476736534,0.838736745502591,-0.15750220766005602,-0.4299098685115977,-0.002245728078386157,-0.8337459817047438,-0.0010606174746269786,0.374384412804427,0.0345970417216997,0.9199826717376709,-38.639129638671875,7.997000694274902,23.00697898864746,0.3473460376262665,3.59317684173584,-0.1776740849018097
1680272214.0705302,164131,1680272214,70225683,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6676015818845911,0.5638366870204855,0.408104085676441,-2.056869410695779,-0.417603341914106,2.410481396125953,0.8387995046509481,-0.15869490707034775,-0.4421582252450651,-0.00033340984886763775,-0.8461381386687751,-0.002056557337984484,0.3717426331355674,0.034127076496234705,1.019164800643921,-37.928985595703125,7.945425987243652,24.10194969177246,0.3867137134075165,3.63895320892334,-0.1776740849018097
1680272214.0716298,164132,1680272214,71229904,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6677570630715863,0.5633820882207996,0.4081076244244796,-2.05773635342289,-0.41761032034478773,2.4108502195084576,0.8388257023749929,-0.15712913832604522,-0.4457660404125851,0.0009670620068164944,-0.8494302783563881,-0.0037345152726545737,0.3701142568958087,0.03147603785610318,1.019164800643921,-37.675079345703125,7.897818565368652,24.45503807067871,0.4517161548137665,3.65177059173584,-0.1190803274512291
1680272214.0733738,164133,1680272214,73196563,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.668063057316405,0.5624700947144569,0.4081154035106966,-2.05949383865135,-0.41761576025868147,2.41155267240919,0.8388871045820077,-0.15416278456462548,-0.45186933732991635,0.0020851570285488766,-0.8600485084337425,-0.0019384157058029696,0.36057127750694873,0.029990790307544743,0.9953610897064209,-37.238677978515625,7.822440147399902,24.96285057067871,0.4645335376262665,3.91361141204834,-0.0989387258887291
1680272214.0744538,164134,1680272214,74237459,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6682069848195304,0.5620120490325126,0.4081160518036701,-2.0603801212069413,-0.41761684496823787,2.4118916379109905,0.8389234961238189,-0.15169633272964558,-0.45414817335784863,0.0022663190679041317,-0.8598757084630513,-0.0013790226410291186,0.35472801527734804,0.031737491107548046,0.8922116756439209,-37.111724853515625,7.794669151306152,24.86366844177246,0.4709422290325165,4.03720760345459,-0.1318977177143097
1680272214.0767324,164135,1680272214,76183789,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6685078389737428,0.5610893845216205,0.40812956689357016,-2.062164132573968,-0.4176053689111576,2.412591933331238,0.8389950552101372,-0.1513088142192672,-0.4589093341652,0.004617846823010657,-0.8725964664777018,0.0034198050944951658,0.35250068406965357,0.03416996481812134,0.7136838436126709,-36.960968017578125,7.643912315368652,24.40743064880371,0.3995310962200165,4.10953426361084,-0.1648567020893097
1680272214.0778363,164136,1680272214,77244433,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6686610399387759,0.5606229594171641,0.4081410425815336,-2.063042402612809,-0.4176004248484262,2.4129431958835417,0.8390325875766453,-0.1511552099319061,-0.4589021315506349,0.0073510130285630425,-0.8775197398495954,0.004160633879018756,0.3522513218065265,0.03537063460903281,0.6660764217376709,-36.960968017578125,7.493155479431152,23.82027244567871,0.3665721118450165,4.03079891204834,-0.1776740849018097
1680272214.0795512,164137,1680272214,79248457,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6689623037638849,0.559697084248596,0.4081506787015216,-2.064819994834691,-0.4175969286413636,2.4136433760079683,0.8391067507048033,-0.15037007309989103,-0.46002306323277736,0.006433789439450381,-0.8807413508892376,0.0022810395488527136,0.35162373249765405,0.037005889118509834,0.6383054256439209,-37.238677978515625,7.393973350524902,22.49916648864746,0.3409373462200165,3.86142635345459,-0.1648567020893097
1680272214.0812633,164138,1680272214,81182460,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6692717058395677,0.5587741406563467,0.40816219216682964,-2.0665285164858838,-0.4175922227141007,2.414355003401313,0.8391865925771678,-0.15342127561215443,-0.4612215708192522,0.005657672801768781,-0.8575156586003323,0.0011455688874781264,0.3549103672774029,0.03937419754797359,0.6898801326751709,-37.647308349609375,7.290823936462402,20.41634178161621,0.3015696704387665,3.64536190032959,-0.1383064091205597
1680272214.0834863,164139,1680272214,83242025,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6695750068241241,0.5578293121088349,0.40817710102475685,-2.0682430321061185,-0.4175832105491658,2.4150858509048025,0.8392719953061596,-0.1522137651177907,-0.46714150249010206,0.006505505629417306,-0.8518250740477493,0.003370297479727262,0.3649108656277326,0.041769987236647356,0.7414548397064209,-38.028167724609375,7.163870811462402,18.71437644958496,0.21642562747001648,3.27274227142334,-0.1254890263080597
1680272214.0857759,164140,1680272214,85166123,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6698604812242822,0.5568825952407574,0.40818122446011007,-2.0698962294614365,-0.4175695339775292,2.4158426990743096,0.8393642440493139,-0.14813781854309377,-0.4704127803760187,0.004753248379529944,-0.8394125120447288,0.004891822619987062,0.37216449665913176,0.04383943430727911,0.6145017147064209,-38.512176513671875,7.163870811462402,16.86165428161621,0.14501449465751648,2.95871639251709,-0.1117561087012291
1680272214.0863755,164141,1680272214,86188448,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6700063879750755,0.5563982246913998,0.4081911416678475,-2.070721329232153,-0.41755888347532616,2.4162226520844903,0.8394073178531456,-0.14730167842640687,-0.4745581094527707,0.006537242156920549,-0.8375227785884822,0.006692990516046272,0.37374068670141186,0.04364276454928861,0.5391232967376709,-38.639129638671875,7.064688682556152,16.19911766052246,0.08550521731376648,2.88730525970459,-0.0723884329199791
1680272214.0875182,164142,1680272214,87269305,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6701528233146028,0.5559033658018995,0.4081958800394718,-2.0715396053968282,-0.41755692078618456,2.4166128973540806,0.8394622504288879,-0.1469914754892672,-0.47908141814429667,0.005679245918555009,-0.8330978333673774,0.005518446409880652,0.3795438304943093,0.04711207899391045,0.5113523006439209,-38.666900634765625,7.040884971618652,15.691304206848145,0.07909652590751648,2.79575252532959,-0.1318977177143097
1680272214.0897713,164143,1680272214,89168676,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6704423751806132,0.5549229163142415,0.4081954349245978,-2.073168026428832,-0.4175633123955712,2.417394134309984,0.8395514505816222,-0.14590105310865306,-0.484705621141856,0.002614123235633779,-0.8327967555528498,0.0004690063421728364,0.38461199792712364,0.04564442735322753,0.5391232967376709,-38.690704345703125,7.140067100524902,15.588154792785645,0.13769027590751648,2.67764949798584,-0.1117561087012291
1680272214.0903242,164144,1680272214,90206813,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6705798400800761,0.5544298669700112,0.40819251744008594,-2.073967861699222,-0.4175625101047868,2.4177857007043517,0.8395958087578282,-0.14287565509426445,-0.4855258317556646,0.000968850679200823,-0.8304743891448044,0.0005881010049840731,0.38744317724496474,0.045503466178664,0.4875485897064209,-38.690704345703125,7.215445518493652,15.715107917785645,0.13128158450126648,2.67764949798584,-0.1117561087012291
1680272214.091519,164145,1680272214,91232540,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6707231760490381,0.5539523146485212,0.40819381599099924,-2.0747908969373907,-0.4175648764452739,2.4181792702981735,0.8396308129561145,-0.14282406882905338,-0.484824202389464,0.0008408165001979198,-0.8335120789647638,0.00029962667009993593,0.38764046785818973,0.04231968205485873,0.4637448787689209,-38.690704345703125,7.267020225524902,16.30226707458496,0.15142318606376648,2.72342586517334,-0.0659797415137291
1680272214.093771,164146,1680272214,93197718,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6710096418149333,0.5530092043285784,0.40818872806491147,-2.0764537051059113,-0.4175740699914116,2.4189610057803748,0.8397180039120973,-0.14262289965422253,-0.47803998749528454,-0.0013810514488711073,-0.8407527229994775,-0.002547756949140048,0.38911627280650135,0.042540915413999514,0.5391232967376709,-38.817657470703125,7.393973350524902,18.13118553161621,0.22924301028251648,2.85434627532959,-0.1383064091205597
1680272214.094331,164147,1680272214,94240605,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6711471591253534,0.5525571905725241,0.40818393659368235,-2.0772796977156407,-0.41757948129811767,2.4193466649334887,0.8397541853704967,-0.14175652615408618,-0.4673693362497753,-0.0024394532296438164,-0.8382499942711124,-0.0032753593501997904,0.3861419425785319,0.04046247892662446,0.5629270076751709,-39.071563720703125,7.441580772399902,19.01985740661621,0.2750193774700165,2.97885799407959,-0.1254890263080597
1680272214.096679,164148,1680272214,96240995,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6714182767074693,0.5516434569520183,0.4081728321869633,-2.0789231985352,-0.4175779657330737,2.420097842796588,0.8398250101977602,-0.13847151956584255,-0.4613264324609391,-0.003777672146688662,-0.8296035678464273,-0.0014269459900827716,0.38090261785404583,0.03924712022110948,0.5906980037689209,-39.146942138671875,7.544730186462402,20.74562644958496,0.2622019946575165,3.31210994720459,-0.1318977177143097
1680272214.098873,164149,1680272214,98239228,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.671699948954761,0.5507371843904323,0.4081583318701833,-2.08059270767565,-0.4175833775635665,2.4208546003648412,0.8398924133288106,-0.14104328081496145,-0.45894586653369956,-0.00559204993138881,-0.826599621820461,-0.0028323317079594268,0.378501389626849,0.037014942591497735,0.7136838436126709,-38.996185302734375,7.695487022399902,22.32063865661621,0.3079783618450165,3.47507381439209,-0.1318977177143097
1680272214.1005816,164150,1680272214,100184336,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6719774097075812,0.5497987802232035,0.40814736300267035,-2.0822919462956544,-0.41758954707832396,2.4216070202282904,0.8399549460306914,-0.13887189801839742,-0.46515975491736805,-0.005694321550266272,-0.830833379423574,-0.0029387434281995042,0.37668781482160457,0.03302328129667251,0.7930295467376709,-38.361419677734375,7.770865440368652,23.54256248474121,0.3601634204387665,3.56021785736084,-0.0659797415137291
1680272214.1017716,164151,1680272214,101226007,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6721200041494243,0.5493408700754308,0.4081386019402343,-2.0831486470213494,-0.4175988955102409,2.4219767272456068,0.840002193771188,-0.1400868738596376,-0.4647645855540522,-0.006871050222890991,-0.8363436933396405,-0.004310184510210658,0.3735258550568064,0.037497098035156495,0.9199826717376709,-38.079742431640625,7.846243858337402,24.07417869567871,0.4123484790325165,3.56662654876709,-0.1520393192768097
1680272214.1034193,164152,1680272214,103239563,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6723930756501515,0.5484183283344783,0.4081382450224274,-2.084887290700739,-0.4176034472384355,2.4226813153744478,0.8400699391575349,-0.1385236317939032,-0.46440386033277875,-0.003523277484463137,-0.8467637320453831,-0.0028165075468624687,0.36171597004626754,0.03699676488465977,0.9199826717376709,-37.496551513671875,7.794669151306152,24.70894432067871,0.4388987720012665,3.80191707611084,-0.1447151005268097
1680272214.1057205,164153,1680272214,105170171,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6726557224298652,0.5475138026291456,0.408132809148176,-2.086670831836562,-0.4176105313997088,2.423351249574,0.840149848140638,-0.13425965977483195,-0.4560463259352084,-0.0020282596448576865,-0.8597941492529299,-0.002789271889504318,0.3483296394757017,0.03824512297474802,0.7136838436126709,-37.290252685546875,7.794669151306152,24.66133689880371,0.4974925220012665,3.95938777923584,-0.1520393192768097
1680272214.1068792,164154,1680272214,106245099,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6727969195739824,0.5470662303142965,0.4081356921178342,-2.0875602642760054,-0.41760816326427086,2.423683978571323,0.8401821053982444,-0.13626137708850186,-0.45407188041188346,-0.0003832770079141056,-0.8703141080048059,-0.00023189130921080629,0.34395097201003944,0.03694773641855197,0.7930295467376709,-37.214874267578125,7.743094444274902,24.40743064880371,0.4773509204387665,4.04361629486084,-0.0989387258887291
1680272214.1086237,164155,1680272214,108216092,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6730589110727756,0.5461635522402095,0.408138822139776,-2.0893615009719304,-0.41760018226248286,2.424344521064664,0.8402698219514889,-0.1332918910563872,-0.4508218272698685,-0.00021779463019330953,-0.8888437601891985,0.0013535489932529805,0.3378337784701336,0.04126516827601307,0.6660764217376709,-37.064117431640625,7.695487022399902,23.69331932067871,0.4187571704387665,4.05094051361084,-0.1648567020893097
1680272214.1103008,164156,1680272214,110211786,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.67335043173859,0.5452854497584925,0.40815424987796806,-2.0911327165614657,-0.4175916226729194,2.4250206236146905,0.8403515636369108,-0.13950400047467382,-0.4458692670869741,0.0033990623947148476,-0.8794290419127815,0.0024647458255912403,0.3395836897571191,0.04224290402597033,0.7652585506439209,-37.163299560546875,7.516959190368652,22.14607810974121,0.3473460376262665,3.94565486907959,-0.1053474172949791
1680272214.1114209,164157,1680272214,111220229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6734955502030621,0.544851027339395,0.4081510853905014,-2.091994450370858,-0.41758851110634165,2.4253561972646005,0.8403919312649164,-0.14072928180477373,-0.4437575556009146,0.001236916734684935,-0.8706016898735898,0.0037471211917256657,0.3393720815255893,0.040643946764303086,0.8168332576751709,-37.318023681640625,7.568533897399902,21.15425682067871,0.3143870532512665,3.92642879486084,-0.019287846982479095
1680272214.1136615,164158,1680272214,113204047,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6737764055039808,0.5439613012503691,0.4081683310352526,-2.093731977757726,-0.41757531303456186,2.426078709191271,0.8404995489088757,-0.1405127229773644,-0.4436826436419107,0.0054963141707098035,-0.8665503880176464,0.004181585571099341,0.355382157757658,0.046607196851979955,0.8168332576751709,-37.623504638671875,7.342398643493652,19.47609519958496,0.23565170168876648,3.69113826751709,-0.0723884329199791
1680272214.1153622,164159,1680272214,115183875,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6740530336284961,0.54307677036798,0.4081694899584431,-2.0954279642371225,-0.41757063686586143,2.426871630530523,0.8406026429607424,-0.13882066851625874,-0.4428909316851213,0.002542549630638123,-0.8554672822814623,0.00313113056184134,0.3771459528839352,0.04770950725976118,0.7136838436126709,-38.079742431640625,7.393973350524902,17.77412986755371,0.19079086184501648,3.28555965423584,0.0063469186425209045
1680272214.1165504,164160,1680272214,116199894,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6741985473957511,0.5426297113974813,0.40817251967222,-2.096252163293255,-0.41756524022729435,2.4272633092137452,0.8406692132265716,-0.1404167292162838,-0.4447223539679066,0.002965618016972676,-0.8508343794971444,0.004377223169820825,0.3834442719011455,0.05331288505772828,0.7414548397064209,-38.155120849609375,7.366202354431152,17.06398582458496,0.15142318606376648,3.20133113861084,-0.0787971243262291
1680272214.1188066,164161,1680272214,118198516,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.674477098219597,0.5416908317581275,0.4081793022602605,-2.09791343286827,-0.4175659698916713,2.4280955665850033,0.8407799558479242,-0.13912469445532086,-0.45603395360692967,0.004248056225219645,-0.8420757290394255,0.001343883469432447,0.4000731638987969,0.05369597149846485,0.7652585506439209,-37.928985595703125,7.290823936462402,16.25069236755371,0.15142318606376648,3.00449275970459,-0.045838139951229095
1680272214.1193826,164162,1680272214,119201938,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6746173408757109,0.5412402341195138,0.4081767808156142,-2.09872361882678,-0.41757144552314046,2.428521936694254,0.840838198839751,-0.13888488307728206,-0.4555650352185744,0.0027811688843926274,-0.8363114498171288,-0.00024107905313952444,0.40870301281348675,0.05490418351553676,0.7652585506439209,-37.976593017578125,7.318594932556152,16.02058982849121,0.17705795168876648,2.91294002532959,-0.052246831357479095
1680272214.1216125,164163,1680272214,121218631,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6747577185758367,0.5407734277902922,0.40817485092033157,-2.0995526516371896,-0.4175753993976598,2.4289605229834677,0.8408854519054841,-0.1399037631601173,-0.4592217130120203,0.0007054784558639149,-0.8366633691043255,-0.0012673003272528876,0.4146724603786669,0.05291155656372593,0.7930295467376709,-37.825836181640625,7.342398643493652,16.12373924255371,0.20360824465751648,2.83512020111084,-0.019287846982479095
1680272214.1227791,164164,1680272214,122264019,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6750457580776452,0.5398546508813197,0.4081783047348888,-2.1012068993033646,-0.4175772769387285,2.429807152420424,0.8409971566953707,-0.1427664461691337,-0.46034890443731524,0.0016947774744096589,-0.8414440473374184,-0.0014176049817468629,0.4192209538326444,0.054252855484261155,0.7930295467376709,-37.675079345703125,7.267020225524902,16.96083641052246,0.21642562747001648,2.82138729095459,-0.1053474172949791
1680272214.1244698,164165,1680272214,124203633,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6753254870789168,0.538970927843181,0.40817067954208014,-2.1028843325015725,-0.4175816694050695,2.4306425431323047,0.8410858794286863,-0.14175114862376478,-0.45106753434464164,-0.0017549200384569215,-0.8507035684155096,-0.001593088816251219,0.4163444638467865,0.04793775206274189,0.8406369686126709,-37.750457763671875,7.393973350524902,18.46047019958496,0.2622019946575165,2.92026424407959,-0.039429448544979095
1680272214.127438,164166,1680272214,127185274,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6756086232685208,0.538080614503492,0.4081546181126359,-2.104563981446105,-0.4175919241727403,2.431457848463094,0.8411790750806366,-0.1424855024204147,-0.445358320401033,-0.0050008462840383985,-0.8576432472643617,-0.0036860021985303656,0.4096747248449315,0.04598222262808885,0.9437863826751709,-37.774261474609375,7.544730186462402,20.19020652770996,0.3409373462200165,3.13541316986084,-0.052246831357479095
1680272214.1296527,164167,1680272214,129208544,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6760436074398036,0.5367353606556383,0.4081517246897256,-2.1070733507574513,-0.4175914874142345,2.4326394339232738,0.8413173532065994,-0.14438781275070314,-0.4496022842179495,-0.002378624582328599,-0.8522373472797694,-0.0008189439796862988,0.3976961172999045,0.045899887481380616,1.122314214706421,-37.214874267578125,7.568533897399902,21.93977928161621,0.3272044360637665,3.50162410736084,-0.1117561087012291
1680272214.1307657,164168,1680272214,130211420,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6761869694211743,0.5362753485385847,0.40814764244224433,-2.107922037941696,-0.41759315629678884,2.433030944441175,0.8413629433347418,-0.14380485035587487,-0.4532016418943895,-0.002113118934494021,-0.8536323471242729,-0.0002774542340163036,0.39451882130919574,0.04503943137009696,1.169921636581421,-36.937164306640625,7.592337608337402,22.44759178161621,0.3473460376262665,3.56662654876709,-0.1053474172949791
