Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272209.531112,18097,1680272209,530265164,panda_link0,0.3263994113854625,-0.44236173419986474,0.17937887944208475,0.9997625663515397,-0.0013335123717771915,-0.013224812358190051,0.017126695495599725
1680272209.5326934,18098,1680272209,532257871,panda_link0,0.32639706274551267,-0.4423604691823861,0.17937741094599433,0.9997625783649668,-0.0013346783942924522,-0.013226235999079693,0.01712480392500755
1680272209.534788,18099,1680272209,534183862,panda_link0,0.3263966972622777,-0.4423554605109151,0.17937321641992598,0.9997626262371562,-0.0013336363846160827,-0.013229037856852283,0.01711992535992666
1680272209.535984,18100,1680272209,535231382,panda_link0,0.3263939838780117,-0.4423517867837064,0.1793701325631926,0.9997626450756729,-0.0013341075939852193,-0.013232851124703692,0.01711584099296015
1680272209.5376506,18101,1680272209,537270647,panda_link0,0.32639164540116383,-0.4423492854243557,0.17936646591301514,0.9997626817229553,-0.0013362367495327074,-0.013235051250814098,0.01711183267210823
1680272209.5400178,18102,1680272209,539179873,panda_link0,0.3263880645538468,-0.44234506638044313,0.17936176414931831,0.9997627261481483,-0.001331916577633481,-0.013239146934373282,0.01710640479744251
1680272209.541045,18103,1680272209,540181880,panda_link0,0.3263894492790697,-0.442343367282461,0.17936130966794067,0.9997627187811982,-0.001330435493399411,-0.013240079100947738,0.01710622914717743
1680272209.541621,18104,1680272209,541208913,panda_link0,0.3263916233512699,-0.44234057047381053,0.17936198658342103,0.9997627406876477,-0.0013287648675342103,-0.013239096209686201,0.01710583940741587
1680272209.543769,18105,1680272209,543209503,panda_link0,0.32638687911063313,-0.4423418285429571,0.17936033754513636,0.9997627493109672,-0.0013357993707640195,-0.01323998429721705,0.01710410008063309
1680272209.5448806,18106,1680272209,544224034,panda_link0,0.32638600791664335,-0.44233585597121394,0.17935353228579695,0.9997628120794566,-0.001333046465656236,-0.0132448965915193,0.017096841168886417
1680272209.5466053,18107,1680272209,546197881,panda_link0,0.32638702576069367,-0.4423335439750244,0.17935511915639818,0.9997628314203012,-0.0013303046591556663,-0.013243720411879609,0.017096834889546216
1680272209.5477185,18108,1680272209,547277889,panda_link0,0.3263871178373114,-0.44233126313628146,0.17935218893796578,0.9997628478851166,-0.0013261229441970971,-0.013245371373302946,0.0170949178830042
1680272209.5498803,18109,1680272209,549274093,panda_link0,0.32638636347550554,-0.4423249035421906,0.1793469669207715,0.9997629216729534,-0.0013229026247521345,-0.013248877614296781,0.017088133668520536
1680272209.5517478,18110,1680272209,551254958,panda_link0,0.32638585979075885,-0.44232352459357394,0.17934807118389812,0.9997629086578049,-0.0013229889327306197,-0.013250279088164755,0.017087801794290904
1680272209.5538914,18111,1680272209,553179681,panda_link0,0.3263836253932717,-0.44232089209603354,0.1793440929503646,0.9997629609713954,-0.0013218008061891325,-0.013252451086595058,0.017083148019463916
1680272209.5548718,18112,1680272209,554214361,panda_link0,0.3263867395512824,-0.44231753917419087,0.17934242635647007,0.9997630113291927,-0.0013171935589930887,-0.013251108000004584,0.017081598568758034
1680272209.5559976,18113,1680272209,555273442,panda_link0,0.326384974320556,-0.44231759413065713,0.1793428224928971,0.9997629764937416,-0.00131887649570368,-0.013253403463118563,0.01708172671497359
1680272209.5576458,18114,1680272209,557200506,panda_link0,0.3263852160175014,-0.4423148856310519,0.17933880139716615,0.9997630375255394,-0.0013203412525843602,-0.013253527148435335,0.017077945091503444
1680272209.5587468,18115,1680272209,558209540,panda_link0,0.326385045845203,-0.44231183501645127,0.17933612797432052,0.9997631015410205,-0.001313913010492369,-0.013255508332564983,0.017073155020262035
1680272209.5598927,18116,1680272209,559273982,panda_link0,0.32638717103238557,-0.44231073670161336,0.17933792001138477,0.9997631005725398,-0.001317305615206072,-0.013253416596599453,0.01707457413209687
1680272209.5616589,18117,1680272209,561231893,panda_link0,0.3263867352009915,-0.44230705441315754,0.1793332071166543,0.999763134115775,-0.0013130674146719244,-0.013257224839291207,0.01706997950671041
1680272209.5639,18118,1680272209,563178350,panda_link0,0.3263851348288366,-0.44230703087054296,0.1793323617865168,0.9997631487678144,-0.0013129625190810993,-0.013256846668122546,0.017069423116778237
1680272209.5646071,18119,1680272209,564178915,panda_link0,0.326386406094014,-0.4423042206591248,0.17932948933861637,0.9997631889486434,-0.0013102292940613946,-0.013259006374332744,0.017065601843143527
1680272209.5656419,18120,1680272209,565198919,panda_link0,0.3263855772566242,-0.44230481659045906,0.17933102878468674,0.9997631706210195,-0.0013114085179359758,-0.013257668318641872,0.01706762438391828
1680272209.5668116,18121,1680272209,566229523,panda_link0,0.3263875699979226,-0.4423020046771254,0.17932811171787194,0.9997632083126166,-0.0013112977880137117,-0.013258369696015892,0.01706488000053902
1680272209.568914,18122,1680272209,568188461,panda_link0,0.3263840213599029,-0.4423038987118074,0.17932782408471779,0.9997631824875848,-0.001311817621682547,-0.013260674567733364,0.01706456212973631
1680272209.569661,18123,1680272209,569241504,panda_link0,0.3263867306139154,-0.4423023397472695,0.17932830213499762,0.9997631921617869,-0.0013095177109401143,-0.013258607001491217,0.017065778508323377
1680272209.570841,18124,1680272209,570281138,panda_link0,0.3263847617018579,-0.4423030384922484,0.17932765190252867,0.9997631796786804,-0.0013117446941705092,-0.013260803571173657,0.017064632053655632
1680272209.57306,18125,1680272209,572177384,panda_link0,0.3263849325193675,-0.44230148435675753,0.1793273805507788,0.9997631852549608,-0.0013123832445103988,-0.013261088734236717,0.017064034648861304
1680272209.5746002,18126,1680272209,574202992,panda_link0,0.32638304456474565,-0.44230127869841585,0.17932561010172426,0.9997631688459214,-0.001312489506359196,-0.013263475887482867,0.01706313252829652
1680272209.5770433,18127,1680272209,576201205,panda_link0,0.32638530931996107,-0.44229994077657336,0.17932777423936136,0.9997631638249586,-0.0013087497910204827,-0.013263136580829124,0.01706397769038326
1680272209.5798113,18128,1680272209,579189747,panda_link0,0.3263823937544202,-0.44230304353486827,0.1793289984646996,0.99976312633574,-0.001312001209229594,-0.013263083766987637,0.01706596540043779
1680272209.5818722,18129,1680272209,581192416,panda_link0,0.3263819695165415,-0.4423044592503536,0.17932869328841805,0.9997631283100928,-0.0013123715344445564,-0.013261346158460316,0.017067171542998805
1680272209.5836966,18130,1680272209,583215065,panda_link0,0.3263782648243728,-0.4423055137538585,0.17932815681787256,0.9997631241705484,-0.0013168647677562202,-0.013263295704772533,0.0170655529286153
1680272209.5858722,18131,1680272209,585190104,panda_link0,0.32637899416461824,-0.44230657731020606,0.17933060808057794,0.9997630908834505,-0.0013129478451020555,-0.013262684386186644,0.017068279697458166
1680272209.5865352,18132,1680272209,586218769,panda_link0,0.32637956883571645,-0.44230617688571294,0.17932924142724857,0.9997630992185847,-0.0013158051107367416,-0.013263155895945235,0.017067205021245962
1680272209.5887225,18133,1680272209,588172877,panda_link0,0.32638138424570384,-0.4423047336692505,0.17932949685087116,0.9997631244485038,-0.0013153851970253976,-0.013262010524407345,0.017066649507192277
1680272209.5899935,18134,1680272209,589178284,panda_link0,0.32638004566928613,-0.4423053454645287,0.1793306940607458,0.9997630978720431,-0.0013155110029440106,-0.013262620236276208,0.017067722823090884
1680272209.590476,18135,1680272209,590189791,panda_link0,0.3263785818117018,-0.4423068816541825,0.1793300796028826,0.9997631058260003,-0.0013157707418838534,-0.013262722667401727,0.01706715728379197
1680272209.5916085,18136,1680272209,591221927,panda_link0,0.32637986162159816,-0.4423052920727358,0.1793307228413594,0.9997631181121625,-0.0013120007996748342,-0.013262337486124784,0.017067027122407576
1680272209.593873,18137,1680272209,593251180,panda_link0,0.32637998203014285,-0.4423072901084461,0.17933153580467814,0.9997631174654156,-0.0013109571726172048,-0.013260293655393445,0.01706873320302628
1680272209.5956132,18138,1680272209,595256835,panda_link0,0.3263786522421172,-0.44230849569549224,0.1793340043246386,0.9997630630682862,-0.001312143519449665,-0.013260182242054648,0.017071914492902077
1680272209.5981019,18139,1680272209,597175968,panda_link0,0.32637610046038235,-0.4423098372499984,0.17933069571280752,0.9997630982233318,-0.0013157581367381431,-0.013261481121042945,0.017068568296251158
1680272209.599191,18140,1680272209,598229411,panda_link0,0.3263764054850068,-0.4423118025055541,0.1793350654846888,0.9997630579178401,-0.0013162856232644226,-0.01325974675529921,0.017072235492262593
1680272209.600639,18141,1680272209,600208416,panda_link0,0.32637834178681413,-0.44231303831223345,0.17933452780616332,0.9997630660361067,-0.0013140275299563043,-0.013258317967174174,0.01707304367225444
1680272209.6017833,18142,1680272209,601213094,panda_link0,0.32637827195188,-0.44231259006774903,0.17933503379173718,0.999763066949965,-0.0013168633027515401,-0.01325824274758607,0.017072830077966245
1680272209.6039371,18143,1680272209,603189544,panda_link0,0.3263781378402259,-0.44231552585115164,0.17933822990128018,0.9997630141261405,-0.0013176164127492096,-0.013256814535482695,0.017076973811211493
1680272209.605613,18144,1680272209,605222496,panda_link0,0.32637746407935153,-0.4423193645200041,0.17933992498437298,0.9997629789306659,-0.0013180506963957807,-0.013254864351480787,0.017080514243859247
1680272209.607855,18145,1680272209,607177892,panda_link0,0.32637942557168553,-0.44231666786313534,0.17933914632277198,0.9997630097612871,-0.001314294602736058,-0.013255662971140452,0.0170783791901033
1680272209.608523,18146,1680272209,608207623,panda_link0,0.3263805754569763,-0.4423156879850501,0.17933910709686685,0.9997630157307863,-0.001313110638984365,-0.013255970511957899,0.0170778820979078
1680272209.6096387,18147,1680272209,609230697,panda_link0,0.32638015193474595,-0.44231819432986796,0.17934094880780715,0.9997629739529714,-0.0013136833911657284,-0.013254531929083598,0.01708139999597268
1680272209.6125326,18148,1680272209,612213147,panda_link0,0.32638144160873217,-0.4423168317614307,0.1793392050470992,0.9997630125511088,-0.0013149097446175952,-0.013254665367704173,0.017078942792031933
1680272209.6147568,18149,1680272209,614173293,panda_link0,0.32638440667027313,-0.4423177365826627,0.1793428505231932,0.9997629823419822,-0.0013139527214959712,-0.013251435644891866,0.017083290493356683
1680272209.6165755,18150,1680272209,616201245,panda_link0,0.3263845109296301,-0.44231826512960726,0.17934290534457586,0.9997629683035529,-0.001311292483897298,-0.013252604465975973,0.017083409777126187
1680272209.6176593,18151,1680272209,617208800,panda_link0,0.32638385838471,-0.4423197954764936,0.1793438370061797,0.9997629520127478,-0.0013125663006632177,-0.01325258343719293,0.017084281622025823
1680272209.6200447,18152,1680272209,619182935,panda_link0,0.3263849274220385,-0.44231816517883615,0.1793428429254205,0.999762953813615,-0.0013076798702079096,-0.01325373099898908,0.017083660724165846
1680272209.6205373,18153,1680272209,620188784,panda_link0,0.32638709536718225,-0.4423165916224509,0.179342484618789,0.9997629656391366,-0.0013087031923054932,-0.01325201580562666,0.01708422088850268
1680272209.6227422,18154,1680272209,622178315,panda_link0,0.32638778717935146,-0.44231614275680453,0.17934343686795404,0.9997629540548157,-0.0013061094048801667,-0.013252619756576742,0.017084628802455024
1680272209.6250222,18155,1680272209,624177686,panda_link0,0.3263918067612405,-0.44231337762456313,0.17934452392895006,0.9997629622234404,-0.001298486871959379,-0.013252444138029769,0.01708486805445556
1680272209.6255486,18156,1680272209,625188014,panda_link0,0.3263933656194836,-0.4423136039510666,0.17934567116982303,0.9997629590176826,-0.001296855599650173,-0.013251127564947705,0.017086200691015387
1680272209.626618,18157,1680272209,626221924,panda_link0,0.326393529497635,-0.442313483026423,0.1793455948921767,0.9997629531319482,-0.0012972880124872959,-0.013251217218081588,0.017086442724206743
1680272209.6293962,18158,1680272209,628199352,panda_link0,0.32639814193908046,-0.4423100689560939,0.17934482171698446,0.99976297606208,-0.0012906520527462952,-0.013250908469435269,0.017085843017497156
1680272209.6296759,18159,1680272209,629198748,panda_link0,0.3263996714686399,-0.44230930438302124,0.17934487681789316,0.9997630167463665,-0.0012940650431966835,-0.013248119842667222,0.017085366738028147
1680272209.630764,18160,1680272209,630222285,panda_link0,0.3263998200976641,-0.4423078230049571,0.17934418948339126,0.9997630397487375,-0.001290571947113026,-0.013249512793827998,0.01708320465408919
1680272209.6324973,18161,1680272209,632191566,panda_link0,0.3264029382283581,-0.44230669093548575,0.17934518480596062,0.9997630302062868,-0.001286907338004671,-0.01324851163986445,0.017084815940891094
1680272209.6347682,18162,1680272209,634206362,panda_link0,0.32640522546351103,-0.4423058108883129,0.1793460999517546,0.9997630612956756,-0.0012874882606746126,-0.01324509938683336,0.017085598586601393
1680272209.6358616,18163,1680272209,635273274,panda_link0,0.3264070779850298,-0.44230428793008575,0.17934553333885567,0.9997630877935045,-0.0012855508884926164,-0.013244508098657442,0.01708465229118471
1680272209.6375866,18164,1680272209,637191984,panda_link0,0.32641180506392364,-0.44229924870603193,0.17934371570059252,0.9997631368790953,-0.0012773566601331548,-0.013245560277762315,0.017081578523051467
1680272209.6387355,18165,1680272209,638208652,panda_link0,0.3264107583536171,-0.4422995905507829,0.1793423034599934,0.9997631493959375,-0.0012803321617753652,-0.013245714333780911,0.017080503666462146
1680272209.641029,18166,1680272209,640225059,panda_link0,0.3264116430150672,-0.4422959034145911,0.1793403081972267,0.9997631754369775,-0.0012742850385813553,-0.013246528554345913,0.017078800115509295
1680272209.6416473,18167,1680272209,641272285,panda_link0,0.3264135477240231,-0.4422959642068146,0.17934138986964449,0.9997631842890693,-0.001275365361461713,-0.013245891948079111,0.017078695037275434
1680272209.6438656,18168,1680272209,643206994,panda_link0,0.32641571399949953,-0.4422957619034663,0.17934202628910756,0.9997632014980578,-0.001271922544019321,-0.013243575641736541,0.017079740687758346
1680272209.6449583,18169,1680272209,644268423,panda_link0,0.3264184448440198,-0.44229349963768194,0.1793419282998212,0.9997632007270918,-0.0012675844768601347,-0.013244497173284088,0.017079393740374184
1680272209.6468403,18170,1680272209,646190904,panda_link0,0.32641969549018024,-0.4422941560843441,0.17934371133258342,0.9997631755950933,-0.001269430808276078,-0.01324321448163916,0.017081722220103707
1680272209.6479027,18171,1680272209,647257559,panda_link0,0.32641883513689185,-0.4422949724152342,0.1793439486573343,0.9997631778865147,-0.0012714249122536129,-0.013242792110232401,0.017081767251212833
1680272209.6495793,18172,1680272209,649196259,panda_link0,0.326423234297997,-0.44229035612356105,0.17934249734356789,0.9997632396101396,-0.0012665858756526977,-0.013241024415991124,0.017079884404818304
1680272209.6517413,18173,1680272209,651231480,panda_link0,0.3264221180995591,-0.44229268233461627,0.1793431917920173,0.999763216204507,-0.0012673558656676259,-0.013241040456808838,0.0170811848403593
1680272209.6539562,18174,1680272209,653178949,panda_link0,0.32642519847611545,-0.44229194876033084,0.17934474988611554,0.9997631657719468,-0.0012652069312975363,-0.013242481104384222,0.017083179027953792
1680272209.6556501,18175,1680272209,655202361,panda_link0,0.32642624662640296,-0.4422914027053433,0.17934501962624153,0.9997631793987952,-0.0012602387465618936,-0.013242504568682147,0.01708273057647239
1680272209.656793,18176,1680272209,656261822,panda_link0,0.3264266820958191,-0.4422921319453192,0.17934428784667517,0.9997632013395631,-0.001261759604306887,-0.013240314249000825,0.01708303202082735
1680272209.659073,18177,1680272209,658200815,panda_link0,0.3264285948296596,-0.4422897497330668,0.1793458329946615,0.9997631718485935,-0.0012602691641509297,-0.013241158173109502,0.017084213812577385
1680272209.6595988,18178,1680272209,659245713,panda_link0,0.3264289110325623,-0.4422921716139464,0.179346814328111,0.9997631585707243,-0.0012607519163061332,-0.013239528421405009,0.017086218158300363
1680272209.6617708,18179,1680272209,661271864,panda_link0,0.3264300522344504,-0.44228929514007953,0.17934772817786768,0.9997631641899303,-0.0012572904534480375,-0.013240499867344728,0.017085391638438915
1680272209.6635976,18180,1680272209,663186131,panda_link0,0.326432123856283,-0.44228832581792965,0.17934676304973174,0.9997631917724278,-0.0012561055303437455,-0.013239216001599533,0.017084859674683248
1680272209.664711,18181,1680272209,664187031,panda_link0,0.32643114723880695,-0.4422889728071348,0.17934801467357636,0.9997631690517076,-0.0012602280385601533,-0.013239490585471117,0.017085672843096176
1680272209.6668844,18182,1680272209,666193999,panda_link0,0.32643456164767803,-0.44228862248154094,0.17934970940596343,0.9997631638564404,-0.0012564802089217687,-0.01323881265575713,0.017086778141073653
1680272209.668632,18183,1680272209,668191281,panda_link0,0.32643590746777845,-0.4422860029539537,0.17934877233726,0.9997631844027638,-0.0012515093292926056,-0.013239729211597715,0.017085230529296683
1680272209.6697328,18184,1680272209,669227691,panda_link0,0.3264383419638059,-0.44228459170493417,0.17934950591604037,0.9997632083702878,-0.0012505044035726865,-0.013237039404635836,0.01708598578627901
1680272209.6708193,18185,1680272209,670246278,panda_link0,0.3264366539425236,-0.4422856003166472,0.17934910159451842,0.9997631948051666,-0.0012531622142526759,-0.013238215505034146,0.017085673596478376
1680272209.6729841,18186,1680272209,672179463,panda_link0,0.3264373276124705,-0.44228607612854737,0.1793497742491142,0.999763200983171,-0.0012530941277885475,-0.013235871733892412,0.017087132849225868
1680272209.6757984,18187,1680272209,675176126,panda_link0,0.3264412230708446,-0.4422815537900424,0.17934855181655027,0.9997632686183575,-0.0012509048782308981,-0.013235496888735274,0.017083625939204934
1680272209.6768303,18188,1680272209,676203564,panda_link0,0.3264408517805298,-0.4422843734022075,0.17935188979054456,0.9997632407181891,-0.0012492568853716022,-0.013233519336433904,0.017086910969790172
1680272209.6785116,18189,1680272209,678197403,panda_link0,0.32644346055709555,-0.44228428081739235,0.17935292550383686,0.9997632664414406,-0.001249134347987903,-0.013232125588918297,0.017086494220309653
1680272209.67962,18190,1680272209,679207397,panda_link0,0.326443078097627,-0.44228403917076914,0.179352387960505,0.9997632400086555,-0.00124953724704327,-0.01323235271220116,0.01708783545037265
1680272209.6808157,18191,1680272209,680477765,panda_link0,0.3264437282852992,-0.44228247941319476,0.17935092077118564,0.9997632605653536,-0.0012458259665392433,-0.013233919865933919,0.017085689949081894
1680272209.6826828,18192,1680272209,682205014,panda_link0,0.32644645363432384,-0.44228218331670455,0.17935386635624284,0.9997632507123606,-0.0012423982598109857,-0.013232250479142015,0.017087808916767276
1680272209.6848657,18193,1680272209,684197384,panda_link0,0.3264464281136551,-0.44228319561038826,0.1793529538903783,0.9997632556943346,-0.001246650646489963,-0.01323063346635073,0.017088459800680553
1680272209.6865532,18194,1680272209,686209985,panda_link0,0.32644454697834463,-0.4422860670815752,0.17935518122122343,0.9997632177643252,-0.0012490095588769262,-0.013230778848684269,0.017090393977997487
1680272209.687658,18195,1680272209,687233078,panda_link0,0.32644655529622824,-0.4422848028741651,0.17935430185076306,0.9997632518341983,-0.0012439665385850821,-0.013230480195331526,0.01708899990179325
1680272209.6899254,18196,1680272209,689210455,panda_link0,0.32644649660936487,-0.4422842082267387,0.17935296955435848,0.9997632612479042,-0.0012470228370030118,-0.013229725839149071,0.01708881042862056
1680272209.6904883,18197,1680272209,690220392,panda_link0,0.32644654889270014,-0.4422863176749685,0.1793550671617128,0.9997632238152037,-0.0012475418799731959,-0.013229982998492993,0.0170907633061748
1680272209.6916203,18198,1680272209,691228146,panda_link0,0.32644637920703623,-0.4422856751728962,0.1793537491523426,0.9997632332663492,-0.0012465110300174543,-0.013229907680554761,0.017090343954504886
1680272209.694293,18199,1680272209,693243590,panda_link0,0.3264462773414103,-0.44228421229192894,0.179351837216017,0.9997632733835113,-0.00124662207072293,-0.013230849068900409,0.017087260004626847
1680272209.69625,18200,1680272209,695250860,panda_link0,0.3264472006603911,-0.4422843970192802,0.17935256110120118,0.9997632548657354,-0.0012435165274388342,-0.013231191386965666,0.017088304658046616
1680272209.697879,18201,1680272209,697283851,panda_link0,0.3264459784557656,-0.44228455999900684,0.17935177053147372,0.9997632443384716,-0.0012455369703336548,-0.013231600770416463,0.017088456430725128
1680272209.6989665,18202,1680272209,698284797,panda_link0,0.32644481811123105,-0.44228436242370683,0.17935105243238542,0.9997632469861215,-0.0012461168617977831,-0.01323315896669747,0.017087052611623087
1680272209.7007778,18203,1680272209,700284978,panda_link0,0.32644335753597714,-0.4422852641780477,0.17934943520759578,0.9997632781882231,-0.0012451775729455266,-0.013232099718355995,0.017086115733568427
1680272209.7028995,18204,1680272209,702250252,panda_link0,0.32644386520848556,-0.44228537034727305,0.17935098696429913,0.9997632520635064,-0.0012454952121648034,-0.013232253778748964,0.017087501855949774
1680272209.704604,18205,1680272209,704209238,panda_link0,0.3264434227914994,-0.4422853861995231,0.1793495737447824,0.9997632762893789,-0.0012454539833524367,-0.013232099899148387,0.01708620655459138
1680272209.7070963,18206,1680272209,706189073,panda_link0,0.3264448857234038,-0.44228235569207475,0.17934853711747178,0.9997632992813812,-0.0012440604956426634,-0.013232906772973311,0.017084337754498594
1680272209.7076066,18207,1680272209,707217996,panda_link0,0.3264425352296704,-0.44228403211903194,0.17934791317900156,0.9997632905971271,-0.0012485327643612456,-0.013233395161498802,0.01708414140270681
1680272209.7087018,18208,1680272209,708251878,panda_link0,0.32643962187679265,-0.4422850774088115,0.17934556391811485,0.9997633209741545,-0.0012490909278024963,-0.0132350222608377,0.017081062231587955
1680272209.7110674,18209,1680272209,710215335,panda_link0,0.32643858733622705,-0.44228460963530775,0.1793457818546232,0.9997633039757897,-0.0012492508052397036,-0.01323526425774383,0.01708185793422758
1680272209.7117624,18210,1680272209,711215506,panda_link0,0.3264382800522194,-0.4422868875719852,0.17934724381469952,0.9997633011472615,-0.0012563383839286233,-0.013233415386171843,0.017082936069236842
1680272209.7128153,18211,1680272209,712220233,panda_link0,0.3264365372256913,-0.44228576124547025,0.17934696927959784,0.9997632724520207,-0.0012520396319201717,-0.013235673007441584,0.017083182004890684
1680272209.7149315,18212,1680272209,714238137,panda_link0,0.3264352946643513,-0.44228703397494373,0.1793465354171055,0.9997632786768662,-0.0012541784115428268,-0.013235269755544038,0.017082973243911375
1680272209.7166352,18213,1680272209,716227134,panda_link0,0.32643400453747673,-0.4422848155195276,0.17934197527359436,0.9997633339290523,-0.0012525474155486854,-0.013237877997603103,0.017077837589634565
1680272209.7178004,18214,1680272209,717246694,panda_link0,0.3264319160426441,-0.44228469429462486,0.17933973205383236,0.9997633465707276,-0.0012529486629072896,-0.013239527636417598,0.01707578917315541
1680272209.7203023,18215,1680272209,719181882,panda_link0,0.3264301674110978,-0.44228861781134754,0.17934129543347865,0.9997633169555726,-0.001258721776411324,-0.013238486643682205,0.01707790547375023
1680272209.7208145,18216,1680272209,720196107,panda_link0,0.32642622858828557,-0.44228972397233746,0.17934064200391964,0.9997632995826381,-0.0012637320101864483,-0.013240357822487994,0.017077101868251992
1680272209.7218187,18217,1680272209,721203142,panda_link0,0.32643013884654437,-0.4422893577206902,0.17934299653592864,0.9997633016620097,-0.0012571522125696263,-0.013237391667463055,0.01707976506155594
1680272209.7229729,18218,1680272209,722218156,panda_link0,0.32642618088690417,-0.4422911560591325,0.1793418701283823,0.9997632946186326,-0.001263886392133593,-0.013238882036636507,0.017078525151402582
1680272209.7246535,18219,1680272209,724222609,panda_link0,0.32642774730402124,-0.44229281409854515,0.1793431384080259,0.9997632974358922,-0.0012612834461308018,-0.01323667371837299,0.01708026426982203
1680272209.7269573,18220,1680272209,726218913,panda_link0,0.32642489707971745,-0.44229339892594643,0.17934319294803464,0.9997632664356884,-0.0012659769272105814,-0.01323875601021162,0.01708011773908402
1680272209.7285662,18221,1680272209,728198088,panda_link0,0.32641690349891256,-0.4422973360936713,0.17933885305977446,0.9997632594071222,-0.0012729620319361099,-0.013242979669813902,0.017076735376196032
1680272209.7296486,18222,1680272209,729200721,panda_link0,0.3264198172439062,-0.4422983671621823,0.17934219161893059,0.9997632592884472,-0.001270703801700339,-0.013238528820656965,0.01708036117336612
1680272209.7307103,18223,1680272209,730204984,panda_link0,0.32641579488624123,-0.4423002939509332,0.17934105930279326,0.9997632425670259,-0.0012761936105951531,-0.01324062398371189,0.017079306559339785
1680272209.7318878,18224,1680272209,731209239,panda_link0,0.32641420441833313,-0.4423021593359767,0.17934141783447372,0.9997632295413847,-0.0012747573683357118,-0.013240294675541593,0.017080431547410933
1680272209.7342746,18225,1680272209,733202100,panda_link0,0.32641404037125576,-0.4423006219469839,0.17933911767472216,0.9997632279086912,-0.0012746692386795492,-0.013243323923907062,0.017078185081643493
1680272209.7357621,18226,1680272209,735206006,panda_link0,0.3264111123179637,-0.4423050267701786,0.17934104479495228,0.9997631947781009,-0.0012786332726261085,-0.013241274502220828,0.017081417033054113
1680272209.737998,18227,1680272209,737200059,panda_link0,0.32640904568695056,-0.4423057782625931,0.17934167947581134,0.9997631642561537,-0.001281069187772387,-0.01324306621709013,0.017081631937848646
1680272209.739655,18228,1680272209,739270170,panda_link0,0.3264056400402552,-0.4423078442460455,0.17933937632690156,0.9997631510461638,-0.001285694295476519,-0.013245266239834866,0.01708035177722422
