Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272209.5538778,161332,1680272209,553179681,panda_link0,0.3236389852921433,-0.4458492441236918,0.0760407649942066,0.9997629609713954,-0.0013218008061891325,-0.013252451086595058,0.017083148019463916
1680272209.5549111,161333,1680272209,554214361,panda_link0,0.32364239369656467,-0.44584558402031155,0.07603908009156542,0.9997630113291927,-0.0013171935589930887,-0.013251108000004584,0.017081598568758034
1680272209.5559902,161334,1680272209,555273442,panda_link0,0.3236401479898501,-0.44584566011030674,0.07603948971514572,0.9997629764937416,-0.00131887649570368,-0.013253403463118563,0.01708172671497359
1680272209.5576425,161335,1680272209,557200506,panda_link0,0.3236403598056172,-0.4458421659197163,0.0760354425830665,0.9997630375255394,-0.0013203412525843602,-0.013253527148435335,0.017077945091503444
1680272209.5587282,161336,1680272209,558209540,panda_link0,0.32363980384847985,-0.4458381422548507,0.07603274619147093,0.9997631015410205,-0.001313913010492369,-0.013255508332564983,0.017073155020262035
1680272209.5598764,161337,1680272209,559273982,panda_link0,0.32364234914390005,-0.4458373286106536,0.07603453678294969,0.9997631005725398,-0.001317305615206072,-0.013253416596599453,0.01707457413209687
1680272209.5616622,161338,1680272209,561231893,panda_link0,0.3236411420716307,-0.44583270707464495,0.07602981232339548,0.999763134115775,-0.0013130674146719244,-0.013257224839291207,0.01706997950671041
1680272209.5639038,161339,1680272209,563178350,panda_link0,0.32363962036831895,-0.44583256893927903,0.07602896099154624,0.9997631487678144,-0.0013129625190810993,-0.013256846668122546,0.017069423116778237
1680272209.5645185,161340,1680272209,564178915,panda_link0,0.32364045568332683,-0.4458289757216782,0.0760260734114342,0.9997631889486434,-0.0013102292940613946,-0.013259006374332744,0.017065601843143527
1680272209.565612,161341,1680272209,565198919,panda_link0,0.32363989883169325,-0.4458299868821954,0.07602761979672318,0.9997631706210195,-0.0013114085179359758,-0.013257668318641872,0.01706762438391828
1680272209.5667524,161342,1680272209,566229523,panda_link0,0.323641747593508,-0.4458266078084658,0.0760246872043385,0.9997632083126166,-0.0013112977880137117,-0.013258369696015892,0.01706488000053902
1680272209.568911,161343,1680272209,568188461,panda_link0,0.3236377207411355,-0.4458284339809994,0.07602440996794758,0.9997631824875848,-0.001311817621682547,-0.013260674567733364,0.01706456212973631
1680272209.5696275,161344,1680272209,569241504,panda_link0,0.32364086522902524,-0.44582713340634345,0.07602488526468129,0.9997631921617869,-0.0013095177109401143,-0.013258607001491217,0.017065778508323377
1680272209.5708349,161345,1680272209,570281138,panda_link0,0.32363843465746217,-0.4458275883734352,0.07602423898681913,0.9997631796786804,-0.0013117446941705092,-0.013260803571173657,0.017064632053655632
1680272209.5729992,161346,1680272209,572177384,panda_link0,0.3236385444103439,-0.44582590891445384,0.07602396498272963,0.9997631852549608,-0.0013123832445103988,-0.013261088734236717,0.017064034648861304
1680272209.574609,161347,1680272209,574202992,panda_link0,0.3236361628218471,-0.4458255157436161,0.0760222012611971,0.9997631688459214,-0.001312489506359196,-0.013263475887482867,0.01706313252829652
1680272209.5770385,161348,1680272209,576201205,panda_link0,0.32363851071065736,-0.4458243628925205,0.07602436950223813,0.9997631638249586,-0.0013087497910204827,-0.013263136580829124,0.01706397769038326
1680272209.5797775,161349,1680272209,579189747,panda_link0,0.32363559415423976,-0.4458278675778108,0.0760256074673268,0.99976312633574,-0.001312001209229594,-0.013263083766987637,0.01706596540043779
1680272209.5818584,161350,1680272209,581192416,panda_link0,0.3236355275306794,-0.44582953212851323,0.07602530127365749,0.9997631283100928,-0.0013123715344445564,-0.013261346158460316,0.017067171542998805
1680272209.5836575,161351,1680272209,583215065,panda_link0,0.32363140435914056,-0.44583023911220504,0.07602476407171871,0.9997631241705484,-0.0013168647677562202,-0.013263295704772533,0.0170655529286153
1680272209.5858302,161352,1680272209,585190104,panda_link0,0.32363227326515864,-0.4458318772255574,0.0760272312289927,0.9997630908834505,-0.0013129478451020555,-0.013262684386186644,0.017068279697458166
1680272209.5865297,161353,1680272209,586218769,panda_link0,0.32363274063484176,-0.4458312466739972,0.07602585957575282,0.9997630992185847,-0.0013158051107367416,-0.013263155895945235,0.017067205021245962
1680272209.588717,161354,1680272209,588172877,panda_link0,0.32363479441669757,-0.44582969015625884,0.07602610479519258,0.9997631244485038,-0.0013153851970253976,-0.013262010524407345,0.017066649507192277
1680272209.5899818,161355,1680272209,589178284,panda_link0,0.3236333291180045,-0.4458305232570432,0.07602731292609263,0.9997630978720431,-0.0013155110029440106,-0.013262620236276208,0.017067722823090884
1680272209.590457,161356,1680272209,590189791,panda_link0,0.32363184329786865,-0.4458319418081242,0.0760266950378982,0.9997631058260003,-0.0013157707418838534,-0.013262722667401727,0.01706715728379197
1680272209.5916061,161357,1680272209,591221927,panda_link0,0.32363321605241535,-0.4458303358034097,0.07602733524469117,0.9997631181121625,-0.0013120007996748342,-0.013262337486124784,0.017067027122407576
1680272209.5938447,161358,1680272209,593251180,panda_link0,0.32363376224976714,-0.4458326899888452,0.07602814904154004,0.9997631174654156,-0.0013109571726172048,-0.013260293655393445,0.01706873320302628
1680272209.5956163,161359,1680272209,595256835,panda_link0,0.32363245059498663,-0.445834549898891,0.07603063941138262,0.9997630630682862,-0.001312143519449665,-0.013260182242054648,0.017071914492902077
1680272209.598166,161360,1680272209,597175968,panda_link0,0.32362961832015086,-0.4458351894791558,0.07602731429841672,0.9997630982233318,-0.0013157581367381431,-0.013261481121042945,0.017068568296251158
1680272209.5991187,161361,1680272209,598229411,panda_link0,0.32363027917872444,-0.44583791181801563,0.07603170044966269,0.9997630579178401,-0.0013162856232644226,-0.01325974675529921,0.017072235492262593
1680272209.6006193,161362,1680272209,600208416,panda_link0,0.323632518615774,-0.4458393213264282,0.07603116064250054,0.9997630660361067,-0.0013140275299563043,-0.013258317967174174,0.01707304367225444
1680272209.601748,161363,1680272209,601213094,panda_link0,0.3236324543759755,-0.44583882116939305,0.07603166470732158,0.999763066949965,-0.0013168633027515401,-0.01325824274758607,0.017072830077966245
1680272209.6039515,161364,1680272209,603189544,panda_link0,0.32363261190675086,-0.44584261181564216,0.07603488224942019,0.9997630141261405,-0.0013176164127492096,-0.013256814535482695,0.017076973811211493
1680272209.6056297,161365,1680272209,605222496,panda_link0,0.3236323389480471,-0.4458471816926252,0.07603659164927007,0.9997629789306659,-0.0013180506963957807,-0.013254864351480787,0.017080514243859247
1680272209.6078792,161366,1680272209,607177892,panda_link0,0.32363414908750043,-0.44584405379689473,0.07603580228380569,0.9997630097612871,-0.001314294602736058,-0.013255662971140452,0.0170783791901033
1680272209.6085167,161367,1680272209,608207623,panda_link0,0.32363523968829283,-0.4458429743271619,0.07603576123279875,0.9997630157307863,-0.001313110638984365,-0.013255970511957899,0.0170778820979078
1680272209.6096222,161368,1680272209,609230697,panda_link0,0.32363511073193035,-0.44584620667752045,0.07603761990789708,0.9997629739529714,-0.0013136833911657284,-0.013254531929083598,0.01708139999597268
1680272209.6125293,161369,1680272209,612213147,panda_link0,0.3236363690475588,-0.445844332815855,0.07603585952006278,0.9997630125511088,-0.0013149097446175952,-0.013254665367704173,0.017078942792031933
1680272209.6147532,161370,1680272209,614173293,panda_link0,0.32364000414225164,-0.4458461399271192,0.07603951800803976,0.9997629823419822,-0.0013139527214959712,-0.013251435644891866,0.017083290493356683
1680272209.6165495,161371,1680272209,616201245,panda_link0,0.3236398761498619,-0.44584670005980803,0.07603958007862732,0.9997629683035529,-0.001311292483897298,-0.013252604465975973,0.017083409777126187
1680272209.6176498,161372,1680272209,617208800,panda_link0,0.3236392232604538,-0.4458484071194138,0.07604051778534592,0.9997629520127478,-0.0013125663006632177,-0.01325258343719293,0.017084281622025823
1680272209.6200142,161373,1680272209,619182935,panda_link0,0.32364007246407633,-0.4458466615379097,0.07603952560774141,0.999762953813615,-0.0013076798702079096,-0.01325373099898908,0.017083660724165846
1680272209.6205645,161374,1680272209,620188784,panda_link0,0.32364259122950684,-0.4458452014977802,0.07603916185751788,0.9997629656391366,-0.0013087031923054932,-0.01325201580562666,0.01708422088850268
1680272209.6227386,161375,1680272209,622178315,panda_link0,0.32364316725913217,-0.4458448438734427,0.07604012029943184,0.9997629540548157,-0.0013061094048801667,-0.013252619756576742,0.017084628802455024
1680272209.6249812,161376,1680272209,624177686,panda_link0,0.32364724999517946,-0.4458421491737763,0.0760412080884376,0.9997629622234404,-0.001298486871959379,-0.013252444138029769,0.01708486805445556
1680272209.6255355,161377,1680272209,625188014,panda_link0,0.32364908647244944,-0.44584265583798094,0.07604235753044378,0.9997629590176826,-0.001296855599650173,-0.013251127564947705,0.017086200691015387
1680272209.6265996,161378,1680272209,626221924,panda_link0,0.32364923023792846,-0.4458425837243671,0.07604228345459361,0.9997629531319482,-0.0012972880124872959,-0.013251217218081588,0.017086442724206743
1680272209.629371,161379,1680272209,628199352,panda_link0,0.3236539300591165,-0.44583906401187173,0.07604150434920824,0.99976297606208,-0.0012906520527462952,-0.013250908469435269,0.017085843017497156
1680272209.6296616,161380,1680272209,629198748,panda_link0,0.3236560240994142,-0.4458381925044798,0.07604154080267576,0.9997630167463665,-0.0012940650431966835,-0.013248119842667222,0.017085366738028147
1680272209.63076,161381,1680272209,630222285,panda_link0,0.3236558975890894,-0.4458362733908842,0.07604084582369007,0.9997630397487375,-0.001290571947113026,-0.013249512793827998,0.01708320465408919
1680272209.6324687,161382,1680272209,632191566,panda_link0,0.3236592352541031,-0.4458354847319669,0.07604184704543945,0.9997630302062868,-0.001286907338004671,-0.01324851163986445,0.017084815940891094
1680272209.6347086,161383,1680272209,634206362,panda_link0,0.32366222563332575,-0.4458347659251103,0.07604274902636977,0.9997630612956756,-0.0012874882606746126,-0.01324509938683336,0.017085598586601393
1680272209.6358552,161384,1680272209,635273274,panda_link0,0.32366420742920693,-0.4458330528758892,0.07604217248740705,0.9997630877935045,-0.0012855508884926164,-0.013244508098657442,0.01708465229118471
1680272209.6376028,161385,1680272209,637191984,panda_link0,0.3236687465966908,-0.4458274004833828,0.07604033889511409,0.9997631368790953,-0.0012773566601331548,-0.013245560277762315,0.017081578523051467
1680272209.6387393,161386,1680272209,638208652,panda_link0,0.323667657774378,-0.44582751195231624,0.07603891990490304,0.9997631493959375,-0.0012803321617753652,-0.013245714333780911,0.017080503666462146
1680272209.6410105,161387,1680272209,640225059,panda_link0,0.32366839583171847,-0.4458234890453859,0.07603691706875601,0.9997631754369775,-0.0012742850385813553,-0.013246528554345913,0.017078800115509295
1680272209.641611,161388,1680272209,641272285,panda_link0,0.32367042834816473,-0.4458235253522086,0.07603799451117316,0.9997631842890693,-0.001275365361461713,-0.013245891948079111,0.017078695037275434
1680272209.6438084,161389,1680272209,643206994,panda_link0,0.32367308536213996,-0.44582354934004814,0.07603862562827177,0.9997632014980578,-0.001271922544019321,-0.013243575641736541,0.017079740687758346
1680272209.644969,161390,1680272209,644268423,panda_link0,0.32367564109372615,-0.44582122697892995,0.07603853023602794,0.9997632007270918,-0.0012675844768601347,-0.013244497173284088,0.017079393740374184
1680272209.6469572,161391,1680272209,646190904,panda_link0,0.3236771498752298,-0.44582236003438547,0.07604032269227712,0.9997631755950933,-0.001269430808276078,-0.01324321448163916,0.017081722220103707
1680272209.6479008,161392,1680272209,647257559,panda_link0,0.32367636978576036,-0.44582318033342544,0.0760405580217061,0.9997631778865147,-0.0012714249122536129,-0.013242792110232401,0.017081767251212833
1680272209.64959,161393,1680272209,649196259,panda_link0,0.3236811518394054,-0.4458181886927836,0.07603908372481494,0.9997632396101396,-0.0012665858756526977,-0.013241024415991124,0.017079884404818304
1680272209.6517076,161394,1680272209,651231480,panda_link0,0.32368002932804446,-0.4458207815762166,0.07603978744809506,0.999763216204507,-0.0012673558656676259,-0.013241040456808838,0.0170811848403593
1680272209.6539936,161395,1680272209,653178949,panda_link0,0.32368281905504415,-0.44582046563349165,0.07604136752174162,0.9997631657719468,-0.0012652069312975363,-0.013242481104384222,0.017083179027953792
1680272209.6556559,161396,1680272209,655202361,panda_link0,0.3236838799852922,-0.4458198405079437,0.07604163422183069,0.9997631793987952,-0.0012602387465618936,-0.013242504568682147,0.01708273057647239
1680272209.6567838,161397,1680272209,656261822,panda_link0,0.3236847627962196,-0.445820628556223,0.07604089257645831,0.9997632013395631,-0.001261759604306887,-0.013240314249000825,0.01708303202082735
1680272209.6590772,161398,1680272209,658200815,panda_link0,0.3236865060852019,-0.445818494438656,0.07604245069643453,0.9997631718485935,-0.0012602691641509297,-0.013241158173109502,0.017084213812577385
1680272209.6595914,161399,1680272209,659245713,panda_link0,0.32368715705075085,-0.44582132977814576,0.07604343726865265,0.9997631585707243,-0.0012607519163061332,-0.013239528421405009,0.017086218158300363
1680272209.6617608,161400,1680272209,661271864,panda_link0,0.32368810983464485,-0.4458182916642054,0.07604435059735391,0.9997631641899303,-0.0012572904534480375,-0.013240499867344728,0.017085391638438915
1680272209.6636345,161401,1680272209,663186131,panda_link0,0.3236904511476368,-0.4458172160329273,0.07604337467963762,0.9997631917724278,-0.0012561055303437455,-0.013239216001599533,0.017084859674683248
1680272209.6647053,161402,1680272209,664187031,panda_link0,0.3236894030441671,-0.44581801970756,0.07604463355330954,0.9997631690517076,-0.0012602280385601533,-0.013239490585471117,0.017085672843096176
1680272209.6668775,161403,1680272209,666193999,panda_link0,0.32369297058573016,-0.44581790832368107,0.07604633238455694,0.9997631638564404,-0.0012564802089217687,-0.01323881265575713,0.017086778141073653
1680272209.6686287,161404,1680272209,668191281,panda_link0,0.32369414481526454,-0.4458149822688888,0.07604538939804847,0.9997631844027638,-0.0012515093292926056,-0.013239729211597715,0.017085230529296683
1680272209.6697276,161405,1680272209,669227691,panda_link0,0.32369713872403966,-0.445813730702538,0.07604611358613078,0.9997632083702878,-0.0012505044035726865,-0.013237039404635836,0.01708598578627901
1680272209.670799,161406,1680272209,670246278,panda_link0,0.323695198268555,-0.44581466714007645,0.07604571349772474,0.9997631948051666,-0.0012531622142526759,-0.013238215505034146,0.017085673596478376
1680272209.6730056,161407,1680272209,672179463,panda_link0,0.32369635636343574,-0.44581544547103075,0.07604638363297982,0.999763200983171,-0.0012530941277885475,-0.013235871733892412,0.017087132849225868
1680272209.675763,161408,1680272209,675176126,panda_link0,0.32370033777988766,-0.44581020440009317,0.07604513436665493,0.9997632686183575,-0.0012509048782308981,-0.013235496888735274,0.017083625939204934
1680272209.6768117,161409,1680272209,676203564,panda_link0,0.32370038040242816,-0.4458137081220788,0.07604848472955804,0.9997632407181891,-0.0012492568853716022,-0.013233519336433904,0.017086910969790172
1680272209.678506,161410,1680272209,678197403,panda_link0,0.3237032778093882,-0.44581353015973946,0.07604950986949276,0.9997632664414406,-0.001249134347987903,-0.013232125588918297,0.017086494220309653
1680272209.679641,161411,1680272209,679207397,panda_link0,0.32370284669382376,-0.4458135645605673,0.07604898304803506,0.9997632400086555,-0.00124953724704327,-0.01323235271220116,0.01708783545037265
1680272209.6808224,161412,1680272209,680477765,panda_link0,0.32370318648063456,-0.4458115710409008,0.0760475092736292,0.9997632605653536,-0.0012458259665392433,-0.013233919865933919,0.017085689949081894
1680272209.6826868,161413,1680272209,682205014,panda_link0,0.32370626857256074,-0.44581172282029613,0.07605046069673317,0.9997632507123606,-0.0012423982598109857,-0.013232250479142015,0.017087808916767276
1680272209.6848693,161414,1680272209,684197384,panda_link0,0.32370656216415983,-0.44581285848362695,0.0760495439819275,0.9997632556943346,-0.001246650646489963,-0.01323063346635073,0.017088459800680553
1680272209.686548,161415,1680272209,686209985,panda_link0,0.3237046422387614,-0.44581612322406333,0.07605178577953318,0.9997632177643252,-0.0012490095588769262,-0.013230778848684269,0.017090393977997487
1680272209.6876538,161416,1680272209,687233078,panda_link0,0.323706730392844,-0.44581458478420527,0.07605089492098323,0.9997632518341983,-0.0012439665385850821,-0.013230480195331526,0.01708899990179325
1680272209.6899111,161417,1680272209,689210455,panda_link0,0.32370681689273684,-0.4458139428283543,0.07604955715754656,0.9997632612479042,-0.0012470228370030118,-0.013229725839149071,0.01708881042862056
1680272209.6904984,161418,1680272209,690220392,panda_link0,0.3237068137721514,-0.44581645441928824,0.07605166997571036,0.9997632238152037,-0.0012475418799731959,-0.013229982998492993,0.0170907633061748
1680272209.691617,161419,1680272209,691228146,panda_link0,0.32370666338428894,-0.4458157280886043,0.07605034858993986,0.9997632332663492,-0.0012465110300174543,-0.013229907680554761,0.017090343954504886
1680272209.6941845,161420,1680272209,693243590,panda_link0,0.3237063671775436,-0.4458136271900026,0.07604842000775357,0.9997632733835113,-0.00124662207072293,-0.013230849068900409,0.017087260004626847
1680272209.696264,161421,1680272209,695250860,panda_link0,0.3237072304775332,-0.4458140362453488,0.07604915314936164,0.9997632548657354,-0.0012435165274388342,-0.013231191386965666,0.017088304658046616
1680272209.697875,161422,1680272209,697283851,panda_link0,0.323705916481759,-0.44581422493335165,0.07604836589269526,0.9997632443384716,-0.0012455369703336548,-0.013231600770416463,0.017088456430725128
1680272209.6989565,161423,1680272209,698284797,panda_link0,0.32370443228220747,-0.445813735136648,0.07604764639998698,0.9997632469861215,-0.0012461168617977831,-0.01323315896669747,0.017087052611623087
1680272209.7007508,161424,1680272209,700284978,panda_link0,0.32370319418365956,-0.44581444614304333,0.07604601675692733,0.9997632781882231,-0.0012451775729455266,-0.013232099718355995,0.017086115733568427
1680272209.7028298,161425,1680272209,702250252,panda_link0,0.3237036685959786,-0.44581483789470855,0.07604757915269911,0.9997632520635064,-0.0012454952121648034,-0.013232253778748964,0.017087501855949774
1680272209.7045395,161426,1680272209,704209238,panda_link0,0.32370325840693104,-0.4458145861788219,0.07604615593692376,0.9997632762893789,-0.0012454539833524367,-0.013232099899148387,0.01708620655459138
1680272209.7070472,161427,1680272209,706189073,panda_link0,0.3237045598577103,-0.44581117297994366,0.07604511051974469,0.9997632992813812,-0.0012440604956426634,-0.013232906772973311,0.017084337754498594
1680272209.707562,161428,1680272209,707217996,panda_link0,0.3237020926623294,-0.4458127964152708,0.07604448786691409,0.9997632905971271,-0.0012485327643612456,-0.013233395161498802,0.01708414140270681
1680272209.7086987,161429,1680272209,708251878,panda_link0,0.323698841643587,-0.4458132032396198,0.07604212575670327,0.9997633209741545,-0.0012490909278024963,-0.0132350222608377,0.017081062231587955
1680272209.7109857,161430,1680272209,710215335,panda_link0,0.32369775634587605,-0.4458128994191135,0.07604235063950253,0.9997633039757897,-0.0012492508052397036,-0.01323526425774383,0.01708185793422758
1680272209.7117672,161431,1680272209,711215506,panda_link0,0.3236978060102835,-0.44581538133360676,0.07604381009668115,0.9997633011472615,-0.0012563383839286233,-0.013233415386171843,0.017082936069236842
1680272209.7128253,161432,1680272209,712220233,panda_link0,0.3236956116173008,-0.44581431693318924,0.07604354965710289,0.9997632724520207,-0.0012520396319201717,-0.013235673007441584,0.017083182004890684
1680272209.7149277,161433,1680272209,714238137,panda_link0,0.32369444491029886,-0.44581554077332386,0.07604311211210153,0.9997632786768662,-0.0012541784115428268,-0.013235269755544038,0.017082973243911375
1680272209.7165692,161434,1680272209,716227134,panda_link0,0.3236926224650207,-0.4458122644945811,0.07603852996708703,0.9997633339290523,-0.0012525474155486854,-0.013237877997603103,0.017077837589634565
1680272209.7177596,161435,1680272209,717246694,panda_link0,0.32369019198304316,-0.44581171827411353,0.0760362813120374,0.9997633465707276,-0.0012529486629072896,-0.013239527636417598,0.01707578917315541
1680272209.7203116,161436,1680272209,719181882,panda_link0,0.3236886377225389,-0.44581606370023286,0.07603785393901015,0.9997633169555726,-0.001258721776411324,-0.013238486643682205,0.01707790547375023
1680272209.7208107,161437,1680272209,720196107,panda_link0,0.32368429459247844,-0.4458169894470927,0.07603720507964991,0.9997632995826381,-0.0012637320101864483,-0.013240357822487994,0.017077101868251992
1680272209.7218142,161438,1680272209,721203142,panda_link0,0.3236888406482436,-0.44581719261086183,0.07603956218203593,0.9997633016620097,-0.0012571522125696263,-0.013237391667463055,0.01707976506155594
1680272209.7230196,161439,1680272209,722218156,panda_link0,0.32368455110921235,-0.44581871574607107,0.07603843517605122,0.9997632946186326,-0.001263886392133593,-0.013238882036636507,0.017078525151402582
1680272209.7246673,161440,1680272209,724222609,panda_link0,0.3236865828325391,-0.44582074106410957,0.07603970365003121,0.9997632974358922,-0.0012612834461308018,-0.01323667371837299,0.01708026426982203
1680272209.7269537,161441,1680272209,726218913,panda_link0,0.32368328563498866,-0.44582128209359334,0.07603976855573819,0.9997632664356884,-0.0012659769272105814,-0.01323875601021162,0.01708011773908402
1680272209.7285628,161442,1680272209,728198088,panda_link0,0.3236743950409257,-0.44582449969046556,0.07603542790623631,0.9997632594071222,-0.0012729620319361099,-0.013242979669813902,0.017076735376196032
1680272209.7296164,161443,1680272209,729200721,panda_link0,0.3236782360304808,-0.4458262877536392,0.07603876770237346,0.9997632592884472,-0.001270703801700339,-0.013238528820656965,0.01708036117336612
1680272209.7307067,161444,1680272209,730204984,panda_link0,0.32367376142640725,-0.44582798085710684,0.07603763940911065,0.9997632425670259,-0.0012761936105951531,-0.01324062398371189,0.017079306559339785
1680272209.7319033,161445,1680272209,731209239,panda_link0,0.32367224385556065,-0.44583008280920494,0.07603800408462426,0.9997632295413847,-0.0012747573683357118,-0.013240294675541593,0.017080431547410933
1680272209.734271,161446,1680272209,733202100,panda_link0,0.32367145441317696,-0.445828080395878,0.07603570464646248,0.9997632279086912,-0.0012746692386795492,-0.013243323923907062,0.017078185081643493
1680272209.7357235,161447,1680272209,735206006,panda_link0,0.3236689353179803,-0.4458331430000389,0.07603764337320482,0.9997631947781009,-0.0012786332726261085,-0.013241274502220828,0.017081417033054113
1680272209.73797,161448,1680272209,737200059,panda_link0,0.32366648966819134,-0.4458339316716755,0.07603828938555686,0.9997631642561537,-0.001281069187772387,-0.01324306621709013,0.017081631937848646
