Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272155.7659476,10615,1680272155,765432001,panda_link0,0.5870549875926434,-0.40535724441390036,0.17944786608038021,0.9980776710873939,-0.013758385684848192,0.05850917192012348,0.014950982871534277
1680272155.768071,10616,1680272155,767404724,panda_link0,0.5874251325888826,-0.4053277048517614,0.17939289876032302,0.9980728257678784,-0.013776348357891714,0.058587284983752645,0.014952006988042374
1680272155.7697504,10617,1680272155,769418507,panda_link0,0.5877955387539828,-0.40529532064059476,0.1793438284351543,0.9980684056230333,-0.013793363784787729,0.058659179011378536,0.014949492069178644
1680272155.772017,10618,1680272155,771437980,panda_link0,0.5881778017291925,-0.4052492032769407,0.17929983271079056,0.9980636677120093,-0.013796514140599932,0.05873931637670797,0.014948240190986528
1680272155.7742538,10619,1680272155,773401254,panda_link0,0.588558371254042,-0.4052064126831615,0.1792650128478005,0.9980587477827435,-0.013807652038917602,0.058820956440757376,0.01494542016149398
1680272155.7748094,10620,1680272155,774413967,panda_link0,0.5887506066712711,-0.40519296377386715,0.17925577838176315,0.9980555122394125,-0.013819614457060288,0.05887142552287707,0.014951714984543028
1680272155.775874,10621,1680272155,775417800,panda_link0,0.5889433564075,-0.4051646971243279,0.1792381793326073,0.9980529172531484,-0.013827138121071432,0.058914960497196536,0.014946498645403167
1680272155.7781584,10622,1680272155,777398724,panda_link0,0.5893310134252683,-0.40510521289672613,0.17921433165722128,0.9980470232136524,-0.01383902441191175,0.059011934255819694,0.014946512963336604
1680272155.7798595,10623,1680272155,779435194,panda_link0,0.5897102101029141,-0.40503891669075476,0.17917294948334395,0.9980425302671557,-0.013862600050760308,0.05908652879745748,0.014929969388839138
1680272155.7821012,10624,1680272155,781403481,panda_link0,0.5901002360284893,-0.4049637613895283,0.17913860971481488,0.9980372765469412,-0.013885439933120242,0.05917426423764036,0.014912457980092702
1680272155.7837937,10625,1680272155,783401363,panda_link0,0.5904943295485963,-0.4049010383533876,0.17911725045440446,0.9980301441254881,-0.013925205086860766,0.05928632295005145,0.01490764086961062
1680272155.7852042,10626,1680272155,784431056,panda_link0,0.5906895279233164,-0.4048768474792682,0.17910606322754527,0.9980264009312044,-0.013948628218643575,0.05934333934485519,0.014909481964604234
1680272155.787261,10627,1680272155,786416779,panda_link0,0.5910852059102298,-0.40483139188989214,0.17909778153879305,0.9980177644566769,-0.013994554836360149,0.05947453185252428,0.014921798834622437
1680272155.7888715,10628,1680272155,788388898,panda_link0,0.5914810707995447,-0.4048010426310893,0.17910176052782067,0.9980077728751777,-0.014048862790947,0.05962285022344911,0.01494711392112534
1680272155.791159,10629,1680272155,790408062,panda_link0,0.5918815127553725,-0.40478505120351144,0.17912649211989312,0.9979967648460032,-0.014105252339777798,0.05978140443098769,0.014995620635304715
1680272155.7927983,10630,1680272155,792398275,panda_link0,0.5922847017510978,-0.40476923375854634,0.1791604875247176,0.9979855310970592,-0.014166662476590536,0.05994234755545848,0.015042808812171172
1680272155.7950346,10631,1680272155,794371706,panda_link0,0.5926820315630347,-0.4047591591772849,0.1791843533705906,0.9979748734703098,-0.014222821339418903,0.060095244688046216,0.01508676789269934
1680272155.7961748,10632,1680272155,795398267,panda_link0,0.5928745573455103,-0.4047635849107424,0.17919294114691087,0.9979695558117848,-0.014251134801626037,0.06017044107087886,0.01511206708634546
1680272155.7979164,10633,1680272155,797365581,panda_link0,0.5932652840557117,-0.4047447683246285,0.1791946847306079,0.997960608081319,-0.014293136553466295,0.06030084083571473,0.015143489515744887
1680272155.800183,10634,1680272155,799368058,panda_link0,0.593652578498832,-0.40471765645955515,0.17917695108193488,0.997953261445371,-0.014318989194278355,0.06041083206616606,0.015164814514690692
1680272155.8007658,10635,1680272155,800368616,panda_link0,0.5938433980350496,-0.40470562782622455,0.17916229709294285,0.997949818260461,-0.01433178858479588,0.060462637496732655,0.015172845686385859
1680272155.802022,10636,1680272155,801369586,panda_link0,0.5940373253777474,-0.4046725388941178,0.17913478227342064,0.9979474494194469,-0.014330331848602796,0.06050373850339945,0.015166183536060546
1680272155.803061,10637,1680272155,802370182,panda_link0,0.5942289611185072,-0.4046479646708324,0.17911120637659436,0.9979448720366421,-0.014334063152665336,0.06054583347622661,0.015164259528922645
1680272155.8052175,10638,1680272155,804370391,panda_link0,0.5946030237478633,-0.4045966796245938,0.1790530029378386,0.9979408984314411,-0.01434500259250033,0.0606118853742313,0.015151541090335662
1680272155.8069193,10639,1680272155,806361967,panda_link0,0.5949846501504983,-0.40453998851540446,0.17899820641402392,0.9979363993775724,-0.014358404101126408,0.060686226015444746,0.015137592499834132
1680272155.8080294,10640,1680272155,807369497,panda_link0,0.595175962398121,-0.4045117858657167,0.17897483687449914,0.9979338775298704,-0.014369060412146488,0.060726447396277444,0.01513243113006002
1680272155.8097415,10641,1680272155,809368360,panda_link0,0.5955609717606398,-0.40445150072544667,0.17893114357609807,0.9979284509131643,-0.014389778754393451,0.06081246341196542,0.015125181669590116
1680272155.8111098,10642,1680272155,810377523,panda_link0,0.595748744705615,-0.40441821375643283,0.17889682416723146,0.997926058433101,-0.014401635203575607,0.06085116332969336,0.015116098197768704
1680272155.812151,10643,1680272155,811442371,panda_link0,0.5959373277931955,-0.4043747239847565,0.17885925769971048,0.9979242638185145,-0.014401823840806127,0.06088357117814315,0.01510389395367202
1680272155.8137565,10644,1680272155,813365622,panda_link0,0.5963115017835562,-0.4043034991834651,0.17878893134248558,0.9979199557353261,-0.014418911185804786,0.06095464159859693,0.015085566288745937
1680272155.8148866,10645,1680272155,814373564,panda_link0,0.5964962487443857,-0.40426522815143934,0.17874935090743188,0.997918200593489,-0.014425904172114605,0.06098515756830096,0.015071644426066901
1680272155.8172283,10646,1680272155,816363554,panda_link0,0.5968688507494446,-0.4041984174252303,0.17867013791174796,0.9979135656708322,-0.014450729624133579,0.061060802909935236,0.015048451888540653
1680272155.8177195,10647,1680272155,817373213,panda_link0,0.5970584996924855,-0.4041657786726179,0.17863961403492168,0.9979106781163259,-0.01446302311059714,0.061106262929578554,0.01504359617133207
1680272155.820011,10648,1680272155,819375967,panda_link0,0.5974304547439372,-0.4041136159466211,0.17856716303079928,0.9979045212823783,-0.01450032897772718,0.061200233511426845,0.015034093511240259
1680272155.8211422,10649,1680272155,820381223,panda_link0,0.5976162907118548,-0.40409945935405156,0.17854448575788895,0.9979004012274663,-0.014531521627440815,0.06125868917287621,0.015039374705129777
1680272155.8216743,10650,1680272155,821385051,panda_link0,0.5978031094608678,-0.40408334099155474,0.17852325515450498,0.9978962239154037,-0.014558823601702247,0.061318541730607246,0.015046231034536388
1680272155.8228564,10651,1680272155,822415012,panda_link0,0.5979883197110102,-0.4040720321190348,0.1785035645284907,0.9978916818272647,-0.014588016695283033,0.06138235449916929,0.015058995267514348
1680272155.8240912,10652,1680272155,823438744,panda_link0,0.5981747132247757,-0.4040689897476286,0.17849443615509952,0.9978866261795123,-0.014616429203743677,0.06145217657714216,0.015081676060378484
1680272155.8262255,10653,1680272155,825430639,panda_link0,0.5985528924282804,-0.40406236250570804,0.17848363551692703,0.997875939146743,-0.01467709830871988,0.061599865069987034,0.015127297889738343
1680272155.8278928,10654,1680272155,827400610,panda_link0,0.5989292523388936,-0.404067672007157,0.17847966482068306,0.997864825298893,-0.014741378641762046,0.061752579395718044,0.015175202687414232
1680272155.830168,10655,1680272155,829372010,panda_link0,0.5993016630066458,-0.4040682725278759,0.17845563187506738,0.9978545297821645,-0.014792969578959772,0.061897541551763725,0.015211358860745205
1680272155.8306959,10656,1680272155,830388307,panda_link0,0.5994923642733141,-0.40407147332397597,0.17845634401710486,0.9978486931002112,-0.01481767714659664,0.061979276363874625,0.015237357524609559
1680272155.8331547,10657,1680272155,832373859,panda_link0,0.5998655399306223,-0.4040719388794752,0.17843929629064514,0.9978384079566913,-0.014860844166183875,0.062124080655119554,0.015279108429740357
1680272155.8352013,10658,1680272155,834362415,panda_link0,0.6002326332664892,-0.40406002212561143,0.17840626707604296,0.9978299358335396,-0.014886942680363061,0.06224583320749457,0.01531143269347024
1680272155.835701,10659,1680272155,835363264,panda_link0,0.6004204249781329,-0.4040460429327487,0.17839134793817724,0.9978261069246568,-0.014891888429748132,0.0623028837001362,0.015324108824423139
1680272155.837987,10660,1680272155,837378290,panda_link0,0.6007908506284996,-0.40400935502597823,0.1783495109023137,0.9978194176946961,-0.014909993310059703,0.062403746811773485,0.015331659472367786
1680272155.8402362,10661,1680272155,839391389,panda_link0,0.6009832964839865,-0.4039899236792203,0.17834157275906987,0.9978154390226359,-0.014915515718448631,0.06246348167522949,0.015341972576358737
1680272155.8418734,10662,1680272155,841364872,panda_link0,0.6015621717257248,-0.4039317730169552,0.17833578293411007,0.9978033142680124,-0.01493682456413467,0.06264363262410165,0.015375247083339746
1680272155.8441293,10663,1680272155,843359563,panda_link0,0.6019542971616738,-0.40388223284456315,0.17833567595472552,0.9977946745026863,-0.014945767619513488,0.06277321979175511,0.015398703306252235
1680272155.844669,10664,1680272155,844378402,panda_link0,0.6021522335127079,-0.403854776222497,0.17833701051810816,0.9977903018219977,-0.014948822375034112,0.06283883805418447,0.015411435796571527
1680272155.8470006,10665,1680272155,846367757,panda_link0,0.6025439665227901,-0.40377749484487613,0.17831562565485895,0.9977834960521518,-0.014950685339581774,0.0629461027341537,0.015412520425438272
1680272155.8487747,10666,1680272155,848358903,panda_link0,0.6029323275872527,-0.4036935475757333,0.17828240347899127,0.9977772817728482,-0.01495624814134222,0.06304600243207169,0.015401097931616585
1680272155.849899,10667,1680272155,849366172,panda_link0,0.6031283713573398,-0.40365859949325383,0.17827105697428403,0.9977734823998876,-0.014967993965512082,0.06310374940732227,0.015399331346624311
1680272155.8508735,10668,1680272155,850372607,panda_link0,0.6033260716534806,-0.4036148008017862,0.17825499155706703,0.9977700010226755,-0.014969333585771506,0.06315935024654273,0.015395655438359858
1680272155.852013,10669,1680272155,851396753,panda_link0,0.603521853623098,-0.40358430145937785,0.1782491120651092,0.9977658485320229,-0.014982112038845275,0.0632204198008453,0.015401686891616586
1680272155.853156,10670,1680272155,852434654,panda_link0,0.603718509674401,-0.40354739348935287,0.17824032882969204,0.9977620648958313,-0.014988449870812024,0.06327822481890107,0.015403249819228453
1680272155.8560593,10671,1680272155,855385353,panda_link0,0.604115571132244,-0.4034970784597869,0.17824303865733182,0.997752353825244,-0.015032538849251568,0.06341575623980761,0.015423705196591525
1680272155.85768,10672,1680272155,857383693,panda_link0,0.604716269739151,-0.40343232683593455,0.1782554024538213,0.997736220755186,-0.015103285232897315,0.06364124513865357,0.015469391866443387
1680272155.8600123,10673,1680272155,859371044,panda_link0,0.604911505152748,-0.40341284462328986,0.17825372532462924,0.9977312593484611,-0.015132000032689146,0.06370911708482115,0.015481947202844197
1680272155.8622456,10674,1680272155,861383938,panda_link0,0.6055002684459467,-0.40337310031914325,0.17826069076197978,0.9977152319279811,-0.01522929332958339,0.06392755929326,0.015518935112895968
1680272155.863978,10675,1680272155,863412126,panda_link0,0.6058851954214561,-0.4033404958074815,0.178242613276254,0.9977061071182843,-0.015283790138268047,0.06405313404244413,0.015534193568471388
1680272155.8649933,10676,1680272155,864420617,panda_link0,0.6060753321292783,-0.4033203604578633,0.17822775210337619,0.997702352523538,-0.015301005013425703,0.06410642235744932,0.015538571271026475
1680272155.8678222,10677,1680272155,867382009,panda_link0,0.6064487963565308,-0.4032730642755272,0.17818360253670934,0.99769643545558,-0.015333246487925514,0.06419034893712224,0.015540234874379217
1680272155.870087,10678,1680272155,869354291,panda_link0,0.607007466179923,-0.4031850173905581,0.1780978775052273,0.9976900316605889,-0.015367148238357815,0.06428555427122476,0.015524321317138847
1680272155.87179,10679,1680272155,871433899,panda_link0,0.6071891712904066,-0.403154532280461,0.1780609447463372,0.9976884410262266,-0.015381151350515038,0.06430999337429728,0.015511451772958306
1680272155.872904,10680,1680272155,872451642,panda_link0,0.6075675709638108,-0.40307920527043206,0.17800234150617383,0.9976848372607103,-0.015385448446728789,0.06436845681171477,0.015496477061278262
1680272155.8751495,10681,1680272155,874379463,panda_link0,0.6079424504929387,-0.40300616654477195,0.1779387785770125,0.9976811768338979,-0.0153925886856758,0.06442807858003827,0.015477268872919345
1680272155.8768322,10682,1680272155,876436042,panda_link0,0.608131172236966,-0.4029710177348651,0.17790975312377913,0.9976788393143089,-0.015402742933262159,0.06446358571007205,0.015469995697034538
1680272155.87812,10683,1680272155,877464013,panda_link0,0.6085126572932189,-0.40288308436973874,0.17785436610222033,0.9976741119601694,-0.015404116766123752,0.0645396347368292,0.015456410121517553
1680272155.8802834,10684,1680272155,879368753,panda_link0,0.6088930609855894,-0.4027854445594855,0.17779092648624403,0.9976700034692485,-0.015398191516715948,0.06460845608980251,0.015439975159123655
1680272155.8807955,10685,1680272155,880380484,panda_link0,0.6090848846609953,-0.4027344932951541,0.17775610691770452,0.9976679623025672,-0.0153982125376171,0.06464325461673197,0.015426186624579178
1680272155.8830087,10686,1680272155,882394639,panda_link0,0.609463826443475,-0.4026395637974908,0.17769008720873983,0.9976630600632109,-0.01541687798553041,0.06472048185076885,0.015400754534465272
1680272155.8852062,10687,1680272155,884375966,panda_link0,0.6098501442295521,-0.4025481450497723,0.17763836065977692,0.9976561001128744,-0.015440147365242173,0.06482540164535391,0.015387027252778322
1680272155.8857126,10688,1680272155,885401744,panda_link0,0.6100396774667446,-0.4025151574943455,0.17761374800847524,0.9976520876978415,-0.015463989619977194,0.06488171458950451,0.015385889469712264
1680272155.8880224,10689,1680272155,887412298,panda_link0,0.6104302468939687,-0.40244409708189405,0.1775801480342303,0.9976428986885363,-0.015508157074427126,0.06501101646742412,0.015391459885338746
1680272155.8901932,10690,1680272155,889422840,panda_link0,0.61062470817234,-0.40241986391134443,0.1775733363781577,0.9976371277296264,-0.01553919574124784,0.06509009178581067,0.015400008336902153
1680272155.8919425,10691,1680272155,891392806,panda_link0,0.6112064489604929,-0.4023605113943969,0.17756785538322417,0.9976188403108015,-0.01562971044487236,0.06533591493704474,0.01545203379361102
1680272155.894098,10692,1680272155,893380253,panda_link0,0.6115984648887591,-0.402337929037099,0.17758865629864012,0.9976058388824476,-0.0156931973381834,0.06550771542201025,0.015499629549504658
1680272155.8951697,10693,1680272155,894453011,panda_link0,0.6117905791451954,-0.40232954472234095,0.1775933767841486,0.9975993683937358,-0.01572855153589119,0.06559260328421612,0.015521235358163788
1680272155.8969936,10694,1680272155,896373657,panda_link0,0.6121775065247135,-0.40231127075356565,0.1776149815131478,0.9975862071222497,-0.01578544943498633,0.0657672693187917,0.015570187181493987
1680272155.897999,10695,1680272155,897374665,panda_link0,0.6123701752654674,-0.4023036477363983,0.17762579207009244,0.9975797598161505,-0.015810445076883974,0.06585262311446044,0.015597120044079855
1680272155.9001942,10696,1680272155,899405819,panda_link0,0.6125595877810537,-0.4023033676879827,0.1776381008103324,0.9975732194419296,-0.01584539874388261,0.06593662346842158,0.015625055655237995
1680272155.9007194,10697,1680272155,900444241,panda_link0,0.6129374449407332,-0.4022769696120462,0.1776461250213996,0.9975629445799872,-0.015883464003942277,0.06607335909547915,0.01566473337942427
1680272155.9031227,10698,1680272155,902438172,panda_link0,0.6133119242672971,-0.402245089220148,0.17764569355970838,0.9975537770579244,-0.01591433790879772,0.06619795560943975,0.01569114006760176
1680272155.9053001,10699,1680272155,904375897,panda_link0,0.613685200187996,-0.40219965169658667,0.1776263821411587,0.9975463985311676,-0.015941549082482808,0.06630155789170812,0.015695180290972974
1680272155.9058063,10700,1680272155,905398734,panda_link0,0.613875499927743,-0.40217271044905323,0.17762286153082207,0.9975428641773247,-0.015949134260354072,0.06635172620689374,0.01570010020085693
1680272155.9080114,10701,1680272155,907395057,panda_link0,0.6142585258462376,-0.40212051793249826,0.1776246656952666,0.9975351833646431,-0.01595870187084295,0.06646116268501,0.01571550536997543
1680272155.9091566,10702,1680272155,908423701,panda_link0,0.6144511938692828,-0.40209482470680685,0.17762886685499715,0.9975312878888383,-0.01596670066544578,0.06651585825003373,0.015723238309065128
1680272155.9107692,10703,1680272155,910360552,panda_link0,0.6148362754900318,-0.4020207088171794,0.1776293811839641,0.9975247195413441,-0.01596007549138357,0.06661384651059676,0.015731840874735635
1680272155.9118767,10704,1680272155,911377467,panda_link0,0.6150289806773646,-0.4019821952680288,0.17762806098887773,0.9975215823768014,-0.015952109237868252,0.06666160040672306,0.015736562704571005
1680272155.9130158,10705,1680272155,912406987,panda_link0,0.6152194852656113,-0.40193207118679414,0.1776117747265341,0.997519767770908,-0.015943667323552457,0.06669249732549314,0.015729229209733846
1680272155.9158971,10706,1680272155,915408319,panda_link0,0.6156045107174628,-0.40183051904433864,0.17758449947873334,0.9975158589667077,-0.01593025796599868,0.06675870361751457,0.015709836310682315
1680272155.9181886,10707,1680272155,917410726,panda_link0,0.6161922626729875,-0.40167087026549625,0.1775364661711254,0.9975080761564117,-0.015931658470156273,0.06688288556551546,0.015674353379676532
1680272155.919776,10708,1680272155,919439800,panda_link0,0.6165837649356586,-0.4015897127796394,0.1775217807841632,0.9975006753576671,-0.01595228138110843,0.06698801942176774,0.015675398074751972
1680272155.9220042,10709,1680272155,921382193,panda_link0,0.6167790192289915,-0.40154936240563677,0.17751443615373763,0.9974967258414524,-0.015972409622498022,0.06704190901842998,0.01567584031549093
1680272155.9237368,10710,1680272155,923377551,panda_link0,0.6171736718890323,-0.401470538185115,0.17750015593185137,0.997487937324507,-0.016002364660618038,0.06716332525345917,0.015684783122853353
1680272155.9248037,10711,1680272155,924415407,panda_link0,0.6175744414115569,-0.4014057633485759,0.17751272224816583,0.9974770683904307,-0.01604345477347276,0.06730747508899321,0.015716069745804456
1680272155.9273193,10712,1680272155,926408402,panda_link0,0.6179653448995144,-0.40135058490941367,0.17752214789362053,0.9974666871719142,-0.01609626136623363,0.06744202795933295,0.015744099394982513
1680272155.9280427,10713,1680272155,927424764,panda_link0,0.618157134177262,-0.4013293260009205,0.17752361223991553,0.9974610696518311,-0.016133961565242227,0.06751297044204004,0.015757349972184805
1680272155.9301636,10714,1680272155,929353489,panda_link0,0.6185445843226455,-0.4012784016460538,0.177528298088652,0.9974505322328041,-0.016186217740562465,0.06764922657160224,0.015786376488444075
1680272155.9307432,10715,1680272155,930355076,panda_link0,0.6187364843870664,-0.4012454237961249,0.17751745759842752,0.9974460397861162,-0.01620935729810448,0.06770841693941206,0.01579272482874598
1680272155.934073,10716,1680272155,933354903,panda_link0,0.6191109985806167,-0.40118040041826697,0.1774797874342738,0.9974389333988393,-0.01625544373770172,0.06780143985663771,0.015795089938581666
1680272155.935202,10717,1680272155,934424988,panda_link0,0.6194845887928445,-0.4011126074248894,0.17743902222365787,0.9974326185129081,-0.016292702459571828,0.06788506736921311,0.015796278649311227
1680272155.936911,10718,1680272155,936446170,panda_link0,0.6198542304672708,-0.40102825322458646,0.17738109801573143,0.9974279919113624,-0.01631996882602649,0.06795084465880269,0.015777442532539127
1680272155.9391513,10719,1680272155,938406723,panda_link0,0.6200415749894082,-0.40098502371346023,0.1773564832614356,0.9974258450155811,-0.016326884142088723,0.06798158228055258,0.015773599216003395
1680272155.9398286,10720,1680272155,939432022,panda_link0,0.6204159593736545,-0.40089852036716617,0.17731401816787487,0.9974213156629035,-0.01634810769677617,0.06804545627393753,0.01576260529074168
1680272155.941952,10721,1680272155,941376150,panda_link0,0.6207993369045665,-0.4007998488764245,0.1772864498980268,0.9974160680902816,-0.016353488338814337,0.06812191204658936,0.015758840115623764
1680272155.9431016,10722,1680272155,942427780,panda_link0,0.6209897721338358,-0.4007573221699502,0.1772761260633537,0.9974129511299641,-0.01635897613883618,0.06816516523805234,0.015763390285568803
1680272155.9447448,10723,1680272155,944377591,panda_link0,0.6213699705844399,-0.400642670036899,0.17723953612475818,0.9974084708179909,-0.01634816279415747,0.0682343311384938,0.01575885074730518
1680272155.9458356,10724,1680272155,945386167,panda_link0,0.6215598518879674,-0.4005844079537882,0.17721847775307809,0.9974061048913622,-0.01634243831541646,0.06827180051456519,0.015752247451306448
1680272155.948095,10725,1680272155,947382806,panda_link0,0.6217498659767426,-0.40052571277827975,0.1771959061801178,0.9974037599762823,-0.016344506812608135,0.06830750692871738,0.015743779374640082
1680272155.949742,10726,1680272155,949420113,panda_link0,0.6221344110825925,-0.400401424107636,0.1771467088621503,0.9973989613131835,-0.016347980504394965,0.06838299878629871,0.015716436963530377
1680272155.9532378,10727,1680272155,952383101,panda_link0,0.6227239157265793,-0.4002355998110829,0.1771113340334311,0.9973873953547788,-0.01638300202599338,0.06854710940180238,0.01569904545290108
1680272155.9548752,10728,1680272155,954396669,panda_link0,0.6233174631425066,-0.40010978663162866,0.17712714600126608,0.9973715891855678,-0.016449900082030296,0.06875524469463698,0.015723091060801005
1680272155.9582517,10729,1680272155,957411998,panda_link0,0.623710680470838,-0.4000529849538807,0.1771664147078481,0.9973586844994897,-0.01650420609973421,0.0689192419835915,0.015766708691341717
1680272155.9598904,10730,1680272155,959415118,panda_link0,0.6241029952555278,-0.4000045734861012,0.17721769627067063,0.9973453131599045,-0.01656375930631292,0.06908643356062723,0.01581828903542736
1680272155.961009,10731,1680272155,960515011,panda_link0,0.6244951684356326,-0.39997464177688513,0.17728862026256667,0.9973308206625349,-0.016635612411850548,0.06926272944322533,0.015885535222038803
1680272155.9627147,10732,1680272155,962391033,panda_link0,0.6248824708722213,-0.399937481408175,0.17734366564639298,0.9973178292290495,-0.016691675243079334,0.06942290599091511,0.01594305356807744
1680272155.9639115,10733,1680272155,963419537,panda_link0,0.6250698728992103,-0.39992307191469467,0.17736396963577636,0.9973118852907727,-0.01672655173783536,0.06949417823786776,0.015967794587092705
1680272155.966123,10734,1680272155,965379578,panda_link0,0.6254446892501637,-0.39988270988901664,0.17739610417423834,0.997301174123151,-0.01677633512252007,0.06962648852112051,0.01600812633524388
1680272155.9678407,10735,1680272155,967441991,panda_link0,0.6256283532240361,-0.3998602710809863,0.17739690985479276,0.9972967861029387,-0.016796047383657045,0.06968123067085512,0.016022629313594113
1680272155.9700844,10736,1680272155,969421601,panda_link0,0.6261818334882182,-0.3997792282345075,0.17741365873292628,0.9972854562457345,-0.01684244142676589,0.06982471126029131,0.016054468357642883
1680272155.971768,10737,1680272155,971394859,panda_link0,0.6263664744580487,-0.3997510780397729,0.17741982472641296,0.9972815287721523,-0.0168582481686785,0.06987479890428722,0.016063923660341244
1680272155.974499,10738,1680272155,973406827,panda_link0,0.6269257033587079,-0.3996596196476779,0.17745205097202119,0.997269820789064,-0.01689078380274776,0.07002649825415844,0.016095987994176553
1680272155.975391,10739,1680272155,974422120,panda_link0,0.6271100974499849,-0.399620211470925,0.1774556622671412,0.997266665579628,-0.01690074253038692,0.07006829417867684,0.016099133400168896
1680272155.976963,10740,1680272155,976423520,panda_link0,0.6274843779002612,-0.39952734629742354,0.17745672818223773,0.9972609659245334,-0.01689785056132957,0.07014874663598825,0.016104879858756894
1680272155.979145,10741,1680272155,978393217,panda_link0,0.6276681503048748,-0.3994851547814492,0.17745707727673288,0.9972579794728694,-0.016905746930334524,0.07018840114433511,0.016108747999463484
1680272155.9807668,10742,1680272155,980410984,panda_link0,0.6280427349983703,-0.3993721945420315,0.1774334274836552,0.997253952443136,-0.016905303689571046,0.07024914343357572,0.016093731994424185
1680272155.982982,10743,1680272155,982359692,panda_link0,0.6286154041880806,-0.39918972946308495,0.17738949626471917,0.997246096824276,-0.0169201178642899,0.07036482398682457,0.01605954052935523
1680272155.9852054,10744,1680272155,984467677,panda_link0,0.6288063582207,-0.39914042629636465,0.1773844830192679,0.9972426362215078,-0.016931703703734653,0.07041147208213058,0.016057765270777142
1680272155.986933,10745,1680272155,986376377,panda_link0,0.6291888396673267,-0.3990377460859285,0.17737241757303157,0.9972350157851256,-0.016959445282860815,0.07051280488860569,0.016057090785850957
1680272155.9892187,10746,1680272155,988391854,panda_link0,0.6295739205418044,-0.3989432312310427,0.17737582290163303,0.997225759988127,-0.016987461901407614,0.07063249132613576,0.016076262896289592
1680272155.990908,10747,1680272155,990369332,panda_link0,0.6301501683217446,-0.3988384366696135,0.17740894807624172,0.9972087977602898,-0.017056011841052782,0.07084178792858843,0.016134822796973283
1680272155.993312,10748,1680272155,992419716,panda_link0,0.6303456715125579,-0.3987971718756178,0.17742144274442118,0.9972031081272664,-0.0170800131300153,0.07091213333142922,0.016152056502344758
1680272155.9949567,10749,1680272155,994387982,panda_link0,0.6309224088371214,-0.3986884097855181,0.17744467421921808,0.9971861774275245,-0.017155912452230325,0.07112049681563899,0.016200692131989936
1680272155.997152,10750,1680272155,996376804,panda_link0,0.6311137493297543,-0.398648290053442,0.17744999935750078,0.9971810912779684,-0.01718001261838399,0.07118348266771442,0.016211583291977583
1680272155.9988935,10751,1680272155,998373963,panda_link0,0.6314773280082715,-0.3985783291563388,0.17743106351635068,0.997172865357754,-0.01722737029149644,0.07128322436827157,0.01622903251039172
1680272155.9999456,10752,1680272155,999434369,panda_link0,0.631843742177633,-0.3985059938054494,0.17742117045373473,0.9971649468812228,-0.017258633327106674,0.07138076259944766,0.01625362353577292
1680272156.0022087,10753,1680272156,1369466,panda_link0,0.6320258152681795,-0.3984572430329113,0.17740728038972514,0.9971621280444116,-0.01727046618634137,0.07141714256873676,0.016254180916003634
1680272156.0038667,10754,1680272156,3389094,panda_link0,0.6323862388166006,-0.3983638528887773,0.1773776382671578,0.99715724802338,-0.017283893620840617,0.07148171399083397,0.01625544698561126
1680272156.005039,10755,1680272156,4397215,panda_link0,0.6327539460169183,-0.39826185324722296,0.17735838945080976,0.9971523362128555,-0.017288322594791367,0.07154882812018466,0.01625677511077124
1680272156.0068488,10756,1680272156,6405566,panda_link0,0.6329423684080835,-0.3982080210559555,0.1773620347445157,0.9971491858252713,-0.01729079380653821,0.07159075225993974,0.016262813509417995
1680272156.0089915,10757,1680272156,8352598,panda_link0,0.6335000848752561,-0.39804047624810646,0.1773485562574334,0.9971412666665033,-0.017284523405296622,0.07170146549054456,0.01626728815002778
1680272156.0101674,10758,1680272156,9368057,panda_link0,0.6336829615378408,-0.3979854977039671,0.1773451983713631,0.9971387767082723,-0.01728043349317222,0.07173616180591712,0.01627129217134028
1680272156.0118897,10759,1680272156,11378103,panda_link0,0.6340567639791567,-0.3978579614362998,0.17733571064918363,0.997133648415422,-0.017273297267979392,0.0718087737813621,0.016272850548988697
1680272156.0141745,10760,1680272156,13351445,panda_link0,0.6342480186586582,-0.39778552349179996,0.17733234443142776,0.9971310113807549,-0.01727027367827293,0.0718473621303156,0.01626731701953183
1680272156.0147588,10761,1680272156,14355544,panda_link0,0.6346257166204909,-0.39766065199730793,0.17732842556022826,0.9971249297034501,-0.0172855640466963,0.07192982297261445,0.016259448399587175
1680272156.0158334,10762,1680272156,15389790,panda_link0,0.6348193577042809,-0.3975951229285089,0.17732836385997408,0.9971210236471286,-0.01729818789336933,0.07198150875693285,0.016256830783139182
1680272156.0181143,10763,1680272156,17356981,panda_link0,0.6352120857956474,-0.397480362540788,0.17736083589207274,0.9971109274872471,-0.017326752555328864,0.07210994616220702,0.016276450614386605
1680272156.0197344,10764,1680272156,19384457,panda_link0,0.635403729339942,-0.39743366055943763,0.17738085993553457,0.9971052232921435,-0.017347999390068956,0.07218001025890437,0.016292696671781553
1680272156.022281,10765,1680272156,21366747,panda_link0,0.6359853153222172,-0.39731227552516113,0.1774684483974117,0.9970851494278682,-0.017420526018032047,0.07242051900419814,0.016376315937447036
1680272156.023252,10766,1680272156,22367252,panda_link0,0.636180751601557,-0.397283550591867,0.17751285310184514,0.9970772230286704,-0.017457173540330505,0.07251173879830045,0.01641619238779323
