Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,velocity_0,velocity_1,effort_0,effort_1
1680272156.9177032,2899,1680272156,917540568,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.0176063,2900,1680272157,17534368,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.18427,2901,1680272157,184202072,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.2176614,2902,1680272157,217532956,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.3176332,2903,1680272157,317550233,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.3842955,2904,1680272157,384222893,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.4176033,2905,1680272157,417535640,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.5176218,2906,1680272157,517558875,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.5842996,2907,1680272157,584196272,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.617621,2908,1680272157,617531492,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.684269,2909,1680272157,684198517,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.7176292,2910,1680272157,717536923,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.7846541,2911,1680272157,784528979,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.81767,2912,1680272157,817570615,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.884266,2913,1680272157,884203860,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272157.9176526,2914,1680272157,917558502,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.01765,2915,1680272158,17550532,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.1176038,2916,1680272158,117535001,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.317612,2917,1680272158,317537143,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.4176066,2918,1680272158,417532972,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.4842956,2919,1680272158,484200276,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.517648,2920,1680272158,517545013,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.5843062,2921,1680272158,584201155,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.617621,2922,1680272158,617531623,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.8176417,2923,1680272158,817534562,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.9176383,2924,1680272158,917563506,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272158.9842937,2925,1680272158,984216212,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.0176616,2926,1680272159,17553432,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.0843008,2927,1680272159,84200927,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.1176016,2928,1680272159,117531788,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.1843183,2929,1680272159,184198439,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.217599,2930,1680272159,217531844,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.284274,2931,1680272159,284196340,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.3176339,2932,1680272159,317547729,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.5176105,2933,1680272159,517535576,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.6843102,2934,1680272159,684197976,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.7176523,2935,1680272159,717563061,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.8176172,2936,1680272159,817535584,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.8843334,2937,1680272159,884219622,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.9176261,2938,1680272159,917540661,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272159.9843326,2939,1680272159,984212538,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.01762,2940,1680272160,17532321,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.1842818,2941,1680272160,184204215,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.2176125,2942,1680272160,217532094,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.3176105,2943,1680272160,317534925,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.3843348,2944,1680272160,384231423,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.417622,2945,1680272160,417544701,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.4842782,2946,1680272160,484209974,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.517607,2947,1680272160,517536872,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.6842992,2948,1680272160,684216062,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.7176325,2949,1680272160,717547760,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.817607,2950,1680272160,817533799,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272160.9175982,2951,1680272160,917534669,,"['panda_finger_joint1', 'panda_finger_joint2']",0.040227729827165604,0.040227729827165604,0.0,0.0,0.0,0.0
1680272161.0843475,2952,1680272161,84215037,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.1176982,2953,1680272161,117553498,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.2176862,2954,1680272161,217538706,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.4176352,2955,1680272161,417566449,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.517636,2956,1680272161,517560208,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.5509713,2957,1680272161,550881452,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.584294,2958,1680272161,584201425,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.6176295,2959,1680272161,617561549,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.6842966,2960,1680272161,684205213,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.717632,2961,1680272161,717532736,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.7842648,2962,1680272161,784198673,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.8176482,2963,1680272161,817546249,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.884357,2964,1680272161,884220180,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272161.9176288,2965,1680272161,917538058,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.0842595,2966,1680272162,84199201,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.117612,2967,1680272162,117535453,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.2176414,2968,1680272162,217536534,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.2843163,2969,1680272162,284212401,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.3176775,2970,1680272162,317543685,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.3843038,2971,1680272162,384206744,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.4176068,2972,1680272162,417534746,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.4842691,2973,1680272162,484202334,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.5176063,2974,1680272162,517535222,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.5842662,2975,1680272162,584207096,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.6176546,2976,1680272162,617534503,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272162.817622,2977,1680272162,817538413,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.0176756,2978,1680272163,17568667,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.1176245,2979,1680272163,117543931,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.184305,2980,1680272163,184199413,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.217648,2981,1680272163,217537921,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.317658,2982,1680272163,317546132,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.3843024,2983,1680272163,384205255,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.4176242,2984,1680272163,417545240,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.4842947,2985,1680272163,484199502,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.5176466,2986,1680272163,517551632,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.6843283,2987,1680272163,684197679,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.7176254,2988,1680272163,717536541,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.8842604,2989,1680272163,884198449,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272163.917641,2990,1680272163,917534553,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.0176804,2991,1680272164,17535071,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.0843468,2992,1680272164,84199111,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.117688,2993,1680272164,117584363,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.184266,2994,1680272164,184199424,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.2176318,2995,1680272164,217542183,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.3843648,2996,1680272164,384216815,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.417598,2997,1680272164,417533054,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.517654,2998,1680272164,517530274,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.5843484,2999,1680272164,584226781,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.6176817,3000,1680272164,617546888,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.717625,3001,1680272164,717541734,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.817598,3002,1680272164,817532174,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.9178803,3003,1680272164,917605984,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272164.9842625,3004,1680272164,984199073,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.0176048,3005,1680272165,17532176,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.0842478,3006,1680272165,84155000,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.1176376,3007,1680272165,117546481,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.2842815,3008,1680272165,284200624,,"['panda_finger_joint1', 'panda_finger_joint2']",0.040227729827165604,0.040227729827165604,0.0,0.0,0.0,0.0
1680272165.317607,3009,1680272165,317534902,,"['panda_finger_joint1', 'panda_finger_joint2']",0.040227729827165604,0.040227729827165604,0.0,0.0,0.0,0.0
1680272165.4176407,3010,1680272165,417560773,,"['panda_finger_joint1', 'panda_finger_joint2']",0.040227729827165604,0.040227729827165604,0.0,0.0,0.0,0.0
1680272165.484335,3011,1680272165,484201708,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.5176356,3012,1680272165,517536309,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.584323,3013,1680272165,584166447,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.6176038,3014,1680272165,617533774,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.7844684,3015,1680272165,784356005,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.817643,3016,1680272165,817563625,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.91766,3017,1680272165,917557125,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272165.9843018,3018,1680272165,984201200,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.017656,3019,1680272166,17560066,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.0842767,3020,1680272166,84201456,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.117611,3021,1680272166,117534589,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.3176591,3022,1680272166,317555031,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.517597,3023,1680272166,517533662,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.617653,3024,1680272166,617532344,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.684387,3025,1680272166,684229093,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.717629,3026,1680272166,717538349,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.7843196,3027,1680272166,784205448,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272166.81763,3028,1680272166,817551181,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.017683,3029,1680272167,17542451,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.2176697,3030,1680272167,217546146,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.3176968,3031,1680272167,317565997,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.3843837,3032,1680272167,384202795,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.4176917,3033,1680272167,417540141,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.4843469,3034,1680272167,484214555,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.5176597,3035,1680272167,517533952,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.6842716,3036,1680272167,684200956,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.7176208,3037,1680272167,717536957,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
1680272167.8176236,3038,1680272167,817549664,,"['panda_finger_joint1', 'panda_finger_joint2']",0.04022805765271187,0.04022805765271187,0.0,0.0,0.0,0.0
