Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272370.6748028,259579,1680272370,674149391,panda_link0,0.31173149841695275,-0.46527985566960645,0.05675162180877026,0.9997128176893909,0.0021634764137157605,-0.01373646269195897,0.019393240823815952
1680272370.6759248,259580,1680272370,675196237,panda_link0,0.3117323068800838,-0.46530531179224455,0.05676346250478771,0.9997125379979117,0.00215731305097386,-0.013730236245041166,0.019412744848407836
1680272370.6776187,259581,1680272370,677191655,panda_link0,0.31172838449675266,-0.4653615643318899,0.05678531136917188,0.9997119835644664,0.002135688620637073,-0.013721562675406371,0.01944978533629217
1680272370.6801066,259582,1680272370,679223967,panda_link0,0.31172829886723585,-0.46541205135000707,0.05680652534082187,0.9997115269397349,0.002114081663979452,-0.013709266523560956,0.01948425658158139
1680272370.6811786,259583,1680272370,680235728,panda_link0,0.3117290579824848,-0.46543979004594693,0.05681919985107957,0.9997112297357337,0.0021054749396278143,-0.01370361346075698,0.019504403975724584
1680272370.6827767,259584,1680272370,682177788,panda_link0,0.3117270478814277,-0.4654895828450747,0.05683937020330779,0.9997107352952549,0.002090151702856028,-0.013693398595169113,0.019538539282340072
1680272370.684884,259585,1680272370,684100953,panda_link0,0.31172313903622006,-0.4655152098862662,0.05684886892641612,0.9997104922968834,0.002078205059036105,-0.013689113949974853,0.019555242157893678
1680272370.6854093,259586,1680272370,685158947,panda_link0,0.31172476340127087,-0.4655652327238665,0.056872110348671054,0.9997099991171952,0.002061111314510502,-0.013677014030280966,0.019590698153374907
1680272370.6876864,259587,1680272370,687124111,panda_link0,0.3117252297924077,-0.4656127082765061,0.056892058749742555,0.9997095010062657,0.002046678339844398,-0.013666909966989419,0.019624651831071982
1680272370.6899245,259588,1680272370,689139490,panda_link0,0.31172985295207223,-0.46566307828556974,0.05691525029003508,0.9997090773463692,0.0020255829670355334,-0.01365139324553037,0.019659191991144864
1680272370.690537,259589,1680272370,690139659,panda_link0,0.31172852088156017,-0.4656913177351813,0.05692867908815867,0.9997087800396277,0.0020156626997904787,-0.013644642398821759,0.019680005892658413
1680272370.6915689,259590,1680272370,691159203,panda_link0,0.31172647884589855,-0.46571613905065157,0.056937880953931305,0.9997085394077421,0.00200226740186062,-0.013641331392684176,0.0196958858940554
1680272370.6926954,259591,1680272370,692160191,panda_link0,0.31172995137623744,-0.46574062888131224,0.056949980346513634,0.9997083041148985,0.001998821593258295,-0.013632902022204662,0.019714006728644925
1680272370.6938276,259592,1680272370,693170635,panda_link0,0.31173034927628185,-0.46576735551569415,0.05696221698365954,0.9997080422247973,0.001986049679257901,-0.013626020691320892,0.019733326151250966
1680272370.6957245,259593,1680272370,695156442,panda_link0,0.3117362147305658,-0.46581766612933134,0.056986889691258216,0.9997075693260226,0.0019687276356999133,-0.01361037849578117,0.01976978058606493
1680272370.6978185,259594,1680272370,697129766,panda_link0,0.3117345786550429,-0.4658685402547517,0.05700835963211927,0.9997071024471761,0.0019505350837291137,-0.013597922095870713,0.019803735204353492
1680272370.6995444,259595,1680272370,699151206,panda_link0,0.31173823591378164,-0.4659132773358826,0.05702885054629936,0.9997066733475312,0.0019350402809998502,-0.013585765562496828,0.0198352348537996
1680272370.7005951,259596,1680272370,700165530,panda_link0,0.3117386902802336,-0.46593945707967244,0.05704203369404484,0.9997064406939258,0.0019277442472365864,-0.013578284732867207,0.01985278582841985
1680272370.7039897,259597,1680272370,703156877,panda_link0,0.3117401856036987,-0.4659814141013354,0.05706023791870955,0.9997059741236257,0.0019162950589165706,-0.013569632349804487,0.0198832813468856
1680272370.7058604,259598,1680272370,705211714,panda_link0,0.31174407353526695,-0.4660307056357335,0.05708573592706945,0.9997054822661767,0.0019013792106042239,-0.01355462711078566,0.01991964489288991
1680272370.7072089,259599,1680272370,706215808,panda_link0,0.31174670742001326,-0.46607981086917544,0.05710732015626137,0.9997049947219204,0.0018869122993416302,-0.01354138642871433,0.01995446387639822
1680272370.7085235,259600,1680272370,708168537,panda_link0,0.31175302641572594,-0.46612838345687857,0.05713188516500185,0.9997045277775244,0.0018752743495397265,-0.01352610128769988,0.01998929104252588
1680272370.7108586,259601,1680272370,710188168,panda_link0,0.31175605035236215,-0.4661781139326769,0.05715595964635149,0.9997039932511218,0.0018572072324650434,-0.013513342617466905,0.020026305597430596
1680272370.7125745,259602,1680272370,712171770,panda_link0,0.3117585265900694,-0.4662311140194645,0.0571809752492418,0.9997034551882372,0.0018369261766855631,-0.013498078421557801,0.020065292216415304
1680272370.7147639,259603,1680272370,714174122,panda_link0,0.31176522265233186,-0.4662801523047717,0.0572066863725825,0.999702918358603,0.0018208511443233333,-0.013484909166703338,0.020102324177438242
1680272370.716406,259604,1680272370,716118810,panda_link0,0.3117687117300794,-0.46632850691077554,0.05723029854234865,0.9997023699672838,0.0018039267093025275,-0.01347300210913461,0.020139072244080344
1680272370.71759,259605,1680272370,717136749,panda_link0,0.3117699822792561,-0.4663511133262764,0.05724167478270034,0.9997021131873493,0.0017976858255633046,-0.0134672552836823,0.02015621333770389
1680272370.719806,259606,1680272370,719188500,panda_link0,0.311771825086783,-0.4663725785242245,0.05725223335711223,0.999701896569485,0.001785796947210574,-0.013460792754015946,0.020172324354083414
1680272370.721647,259607,1680272370,721126623,panda_link0,0.3117792990965331,-0.46641892529693757,0.05727843501255746,0.9997013521464073,0.0017721356219422572,-0.013447046294703,0.020209643364978862
1680272370.724197,259608,1680272370,723117220,panda_link0,0.3117853444473829,-0.4664904051631342,0.057313973226252354,0.9997006651154817,0.0017436933487176233,-0.013424644911672931,0.02026093032550528
1680272370.7255256,259609,1680272370,725117772,panda_link0,0.31179095750058855,-0.46654208019990884,0.05734023805351279,0.9997001199745977,0.00172586700092045,-0.01340875254492536,0.02029984110399987
1680272370.7266424,259610,1680272370,726159477,panda_link0,0.3117959324441926,-0.4665656448257865,0.05735353483034468,0.9996998817857563,0.0017179107807179805,-0.013399691606745987,0.02031822071094962
1680272370.728832,259611,1680272370,728133833,panda_link0,0.31180147545959264,-0.4666114833711736,0.057375576111583115,0.9996994060385672,0.0017017016471328255,-0.013385342443603074,0.02035242180909305
1680272370.7299,259612,1680272370,729140161,panda_link0,0.31180770503274097,-0.46663589583802895,0.057391121988277866,0.9996991755102977,0.001695313806961636,-0.01337489157388423,0.020371140341316287
1680272370.7316482,259613,1680272370,731225218,panda_link0,0.31181026447414467,-0.46666431208086684,0.057406086400195636,0.999698871172823,0.0016838564611584984,-0.013366151465314016,0.02039275083667798
1680272370.733885,259614,1680272370,733122130,panda_link0,0.31182286597068204,-0.46673775768817893,0.05744381269743981,0.9996981302172019,0.0016588605092617602,-0.013341183620736944,0.02044739911381658
1680272370.7356467,259615,1680272370,735133655,panda_link0,0.3118298717271178,-0.46678300671783685,0.057468148668844754,0.9996976997847971,0.0016419683135638734,-0.01332439970107119,0.02048072378599951
1680272370.7367196,259616,1680272370,736136159,panda_link0,0.3118357728791697,-0.4668115645315727,0.05748387391246851,0.9996973990689135,0.001634808214306914,-0.013313038739190144,0.020503350597967224
1680272370.7386315,259617,1680272370,738132283,panda_link0,0.31184137415965596,-0.4668571000110577,0.057508962553079246,0.9996969470325212,0.0016158126438594765,-0.01329833378732947,0.020536412817166817
1680272370.7407835,259618,1680272370,740113699,panda_link0,0.31185130383045895,-0.4669093709210017,0.05753790057983428,0.9996963912995183,0.0016002286063657584,-0.013278353203555443,0.020577573159396883
1680272370.741909,259619,1680272370,741128095,panda_link0,0.31185259281607236,-0.46693350970935726,0.05755107717636644,0.9996961230320258,0.001588987586764094,-0.013271873370519017,0.020595649550248007
1680272370.7436812,259620,1680272370,743128422,panda_link0,0.31186274624421184,-0.4669843718436303,0.05757763388337658,0.9996956117725371,0.0015742420000003873,-0.0132529266418518,0.020633763362080535
1680272370.746206,259621,1680272370,745111169,panda_link0,0.3118657402684353,-0.4670371713223881,0.057603060048167176,0.9996950705906841,0.0015530888949809073,-0.013238199753449831,0.020671006491609734
1680272370.7464979,259622,1680272370,746116699,panda_link0,0.3118724956065134,-0.4670617667384942,0.05761686266613536,0.9996948108026882,0.0015484879381741684,-0.013227642220305353,0.02069066483127698
1680272370.7487054,259623,1680272370,748144812,panda_link0,0.311882310076518,-0.4671177032436466,0.0576485307426506,0.999694179257299,0.0015319624532012343,-0.013208849121204019,0.02073436871094542
1680272370.7504184,259624,1680272370,750126797,panda_link0,0.31188508733740233,-0.4671733121007673,0.05767706675919684,0.9996935868059935,0.001512455990895738,-0.013192019574170438,0.020775039988281417
1680272370.7516527,259625,1680272370,751155704,panda_link0,0.3118907108138037,-0.46719927168786496,0.05769181736399455,0.9996932991092486,0.0014994867481646194,-0.013183304999537876,0.020795346021464888
1680272370.7527618,259626,1680272370,752187418,panda_link0,0.3118926000499669,-0.46722410270723386,0.0577056819457616,0.999693014015632,0.0014932506595029512,-0.013175262578938928,0.020814588109781408
1680272370.7549222,259627,1680272370,754179578,panda_link0,0.3119009211489094,-0.46727008774437484,0.05773238055097592,0.9996924340347413,0.0014823013897544395,-0.01316227221595346,0.02085141237301108
1680272370.7566626,259628,1680272370,756109144,panda_link0,0.3119028621080718,-0.4673187471517959,0.057754751571577126,0.9996919234026913,0.001467531420316561,-0.013149062302286104,0.02088524568423058
1680272370.7578585,259629,1680272370,757153714,panda_link0,0.3119074158141125,-0.4673475556131193,0.05777349266391832,0.9996915192271963,0.0014544086050869473,-0.013140781239112996,0.020910706377396927
1680272370.7590652,259630,1680272370,758204492,panda_link0,0.3119099095084535,-0.4673692052611304,0.0577850538206489,0.9996912860596758,0.0014482946609825555,-0.013133339173360329,0.02092694705674182
1680272370.7606692,259631,1680272370,760177591,panda_link0,0.31191305705857053,-0.4674250437479377,0.057814122230451126,0.9996906299846069,0.0014274672862934115,-0.013118765446147792,0.020968818364790375
1680272370.7629533,259632,1680272370,762177579,panda_link0,0.31192177165236046,-0.4674731824992599,0.0578423131155862,0.9996900217170878,0.0014140921287246278,-0.013103121891098005,0.021008467624994837
1680272370.7646434,259633,1680272370,764171379,panda_link0,0.31192923404198236,-0.4675207234749145,0.05786767483602348,0.9996895170096133,0.00139351580856309,-0.013085982331061525,0.021044511255674202
1680272370.7679503,259634,1680272370,767155966,panda_link0,0.31193518025728795,-0.467571935039448,0.05789412863729605,0.9996889556359261,0.001374359197516904,-0.013069490112126084,0.021082652527462175
1680272370.7699804,259635,1680272370,769101116,panda_link0,0.3119447895561124,-0.46764520011813526,0.05793419094326212,0.9996881239283767,0.0013491082118002957,-0.013045412855623766,0.021138559089731283
1680272370.7720063,259636,1680272370,771172815,panda_link0,0.3119506964821899,-0.4676866647363772,0.05795629259744452,0.999687670546386,0.0013328866109423576,-0.013032549431315666,0.02116894233826125
1680272370.7725563,259637,1680272370,772214086,panda_link0,0.31195553792171266,-0.46770881265193304,0.057969505803727034,0.9996873727106054,0.001325134970965747,-0.01302417167182341,0.02118864097141227
1680272370.774784,259638,1680272370,774219789,panda_link0,0.31196213937659867,-0.4677504914036165,0.05798991648008285,0.9996869555105735,0.001308308494925735,-0.013009770531736244,0.021218196800971725
1680272370.7764287,259639,1680272370,776171775,panda_link0,0.31196930776922494,-0.46779694988642523,0.058015557170478294,0.9996864314577938,0.0012908976120730783,-0.012993256134036665,0.021254042713812253
1680272370.7786958,259640,1680272370,778134487,panda_link0,0.31197577595359754,-0.4678419610625937,0.05803869184931175,0.9996859929651795,0.001269062921444316,-0.012976438277234692,0.021286232464650418
1680272370.7809207,259641,1680272370,780106541,panda_link0,0.3119830922738657,-0.4678865297950491,0.05806276710380952,0.9996854487103698,0.0012528961214597842,-0.01296335410561202,0.02132069494555901
1680272370.7815182,259642,1680272370,781109341,panda_link0,0.31198667073417274,-0.46790717472749394,0.058073623333625396,0.999685265938223,0.0012455326240026798,-0.01295367463503584,0.021335574110363742
1680272370.7826877,259643,1680272370,782195013,panda_link0,0.3119903680985775,-0.4679303802696903,0.058084906048209636,0.9996850517042773,0.0012335133851642734,-0.012944577955684803,0.021351825217065412
1680272370.7848492,259644,1680272370,784142968,panda_link0,0.3119960168060749,-0.4679750231391472,0.058109532386709684,0.9996845217217559,0.0012128955599328007,-0.012931204769686745,0.021385896113046907
1680272370.785929,259645,1680272370,785157553,panda_link0,0.311997924286348,-0.4679936808367887,0.05811883923545144,0.9996843074195377,0.001207556914759193,-0.012926097671862192,0.021399299042381505
1680272370.787601,259646,1680272370,787176490,panda_link0,0.3120064563930849,-0.468037711423021,0.0581443110570795,0.9996838094380636,0.0011874276909598109,-0.012908795349957397,0.02143410508596773
1680272370.7898726,259647,1680272370,789156364,panda_link0,0.31201133220412314,-0.46807624396042424,0.0581644256717348,0.9996833570611293,0.001171772105323487,-0.012897304691243859,0.021462963270391638
1680272370.790873,259648,1680272370,790165033,panda_link0,0.312014022196634,-0.4680961671718878,0.0581756539147623,0.999683093049116,0.0011634393566028038,-0.012890692128355658,0.02147967952932855
1680272370.7926536,259649,1680272370,792156069,panda_link0,0.3120205997226203,-0.46813358594639887,0.05819787081051116,0.9996826582581773,0.0011495348925218845,-0.012876251392105357,0.021509304806347343
1680272370.7937481,259650,1680272370,793159157,panda_link0,0.3120228022944846,-0.46814614801448584,0.05820328615053763,0.9996825216437032,0.001141577573381786,-0.01287250884799998,0.021518316210769033
1680272370.7948978,259651,1680272370,794183996,panda_link0,0.3120278669519004,-0.46816660024382567,0.058217393878756726,0.9996822316504894,0.0011356576597275298,-0.012865217730645733,0.021536454504928866
1680272370.7965765,259652,1680272370,796180193,panda_link0,0.3120330386328148,-0.46819864770706116,0.058234606849877524,0.9996818429211818,0.0011232490280332936,-0.012854885681138026,0.021561304587452663
1680272370.799086,259653,1680272370,798134390,panda_link0,0.3120351987749277,-0.46823725221953955,0.05825578002572336,0.9996813731961561,0.0011034271864798985,-0.012844971410515603,0.021589996267356814
1680272370.7994294,259654,1680272370,799151330,panda_link0,0.3120369401729538,-0.4682526947547383,0.05826330566453489,0.9996811892349887,0.001095041971545085,-0.012840101864830865,0.02160183448827558
1680272370.8017411,259655,1680272370,801144149,panda_link0,0.31204193931681395,-0.468288139504999,0.05828298821004636,0.9996807720398236,0.001079812854550647,-0.012827660849586996,0.02162928181210959
1680272370.8028367,259656,1680272370,802189999,panda_link0,0.31204455877519105,-0.4683041914907798,0.05829202392876082,0.9996805740120636,0.0010769133122568277,-0.012822403625516851,0.021641692688923332
1680272370.8044891,259657,1680272370,804147422,panda_link0,0.31205242417548945,-0.46833374704365666,0.05830996174656079,0.9996801950458758,0.001065596590329181,-0.012811391402500358,0.02166626603602556
1680272370.8056245,259658,1680272370,805159754,panda_link0,0.312053107622183,-0.4683494701550401,0.05831805983055392,0.9996800261736756,0.0010555001870813086,-0.012806505246897438,0.021677437784102596
1680272370.8079035,259659,1680272370,807170608,panda_link0,0.3120563809926881,-0.4683827247562665,0.05833539333418576,0.9996796122658165,0.0010403773745729186,-0.01279736738548344,0.02170263854712878
1680272370.8095796,259660,1680272370,809154405,panda_link0,0.3120634337384742,-0.4684114228378541,0.05835195484405514,0.9996792888231546,0.0010285103886048487,-0.012785673147263416,0.02172498385782813
1680272370.8109012,259661,1680272370,810160317,panda_link0,0.3120630530711951,-0.4684261289129295,0.05835788434658001,0.9996791532141249,0.0010220985153889266,-0.012781312947371271,0.02173409027677658
1680272370.812558,259662,1680272370,812117187,panda_link0,0.31206722622188426,-0.4684511182623752,0.05837087462553871,0.9996788908534229,0.001008319143476688,-0.012772263838815204,0.021752113650035897
1680272370.8147702,259663,1680272370,814114694,panda_link0,0.3120692328582808,-0.4684793949480103,0.058385551024322135,0.9996785550369963,0.0009990948489721225,-0.012764218308063513,0.021772685570147915
1680272370.8157442,259664,1680272370,815115007,panda_link0,0.31206962488344625,-0.46849325604319064,0.05839081906119273,0.9996784517567541,0.000985829322713698,-0.012758382941045483,0.02178145073104396
1680272370.8168426,259665,1680272370,816163640,panda_link0,0.3120726434630663,-0.4685071392946485,0.05839906085404113,0.9996782822630965,0.0009796710626285435,-0.012753079580138873,0.021792610556064
1680272370.8179557,259666,1680272370,817231983,panda_link0,0.31207391406935164,-0.46851748004525956,0.0584056138719177,0.9996781392662819,0.0009753495017931587,-0.012750015504003403,0.02180115521374117
1680272370.8196814,259667,1680272370,819123437,panda_link0,0.3120751612722455,-0.4685386461797662,0.05841409115998257,0.9996779332413323,0.0009667400498413424,-0.012743679505951098,0.021814686206709562
1680272370.8218226,259668,1680272370,821134567,panda_link0,0.3120771541584561,-0.46856028586793397,0.05842502484472718,0.9996777024053648,0.0009582984698298927,-0.01273543194605031,0.02183044773779294
1680272370.8235238,259669,1680272370,823117513,panda_link0,0.3120771264865647,-0.46858102606537566,0.05843315072442859,0.9996774393070698,0.0009501358187811357,-0.012732020581415553,0.021844837652999372
1680272370.8256958,259670,1680272370,825163332,panda_link0,0.3120801868299388,-0.46860015553769796,0.05844126177203718,0.9996772896166987,0.0009359257201815153,-0.012724563140520413,0.021856643348328528
1680272370.8269482,259671,1680272370,826205651,panda_link0,0.3120817767722209,-0.4686087751363189,0.05844533431952692,0.999677221841797,0.0009314109285620358,-0.012721071766208632,0.021861967784799555
1680272370.8285217,259672,1680272370,828159796,panda_link0,0.3120767560555849,-0.4686312983947153,0.058453326585382034,0.9996769348999737,0.0009178364469857751,-0.012718688503743037,0.021877044271835414
1680272370.8295949,259673,1680272370,829173715,panda_link0,0.31207958915516765,-0.4686395533754833,0.058458077627309604,0.9996768338270893,0.0009171782600261852,-0.01271554881208805,0.021883514570909954
1680272370.8318825,259674,1680272370,831100537,panda_link0,0.31207796160947365,-0.46866151949559776,0.05846641022085278,0.9996766444634769,0.0009020905754894089,-0.012710349571756601,0.02189580916101405
1680272370.8324099,259675,1680272370,832104892,panda_link0,0.3120762061557357,-0.4686689837475523,0.05846827371723699,0.9996765426453816,0.0008982109185126933,-0.01271063218036261,0.02190045272467946
1680272370.8336728,259676,1680272370,833115143,panda_link0,0.3120779762721242,-0.4686777975743902,0.05847270817640349,0.9996764106659054,0.0008973859335149299,-0.012707637751373525,0.021908247251976973
1680272370.8346488,259677,1680272370,834116729,panda_link0,0.3120750372029633,-0.4686892677640167,0.05847664532915241,0.9996763097153767,0.0008852171255079042,-0.012706280374448027,0.02191413520750888
1680272370.835742,259678,1680272370,835121188,panda_link0,0.31207368646769895,-0.46869674555764124,0.05847922638894462,0.9996761822200491,0.0008841688798754348,-0.012707085518765869,0.021919526074413706
1680272370.837853,259679,1680272370,837135248,panda_link0,0.31207081751801535,-0.4687154824349552,0.058485836411521525,0.999675957886373,0.000871863650421915,-0.012703780193965957,0.021932162341961308
1680272370.8399432,259680,1680272370,839112477,panda_link0,0.31207033677577367,-0.46872881817261125,0.05849245491416885,0.999675763721652,0.0008660039273087092,-0.012702424726614462,0.021942027465947565
1680272370.841575,259681,1680272370,841113906,panda_link0,0.31206563917165153,-0.46874512465966184,0.058497577055825534,0.9996755493595464,0.0008521404010157343,-0.012701464354202035,0.02195288981709853
1680272370.842766,259682,1680272370,842147695,panda_link0,0.31206510147172606,-0.46875143038919015,0.0584991570643494,0.9996754713066873,0.0008521712908802796,-0.012701032092550284,0.021956692698677893
1680272370.8444524,259683,1680272370,844113809,panda_link0,0.3120612719124252,-0.46876452221530607,0.0585018345985335,0.9996753258193751,0.0008429330078320693,-0.012700582385869418,0.021963932199001522
1680272370.8455582,259684,1680272370,845119449,panda_link0,0.3120594014585066,-0.46877186323781705,0.05850583015843583,0.9996751553095538,0.000840436407312249,-0.0127007420510154,0.021971694826540825
1680272370.847803,259685,1680272370,847178247,panda_link0,0.3120523443016182,-0.4687839232724574,0.05850530829855906,0.9996750437446381,0.0008305161065392354,-0.012703418509780205,0.02197560042706954
1680272370.848979,259686,1680272370,848207983,panda_link0,0.31204999334064226,-0.46878960812871384,0.05850593271511806,0.999674963754598,0.0008282736043280249,-0.012703377623899722,0.0219793471434969
1680272370.8506293,259687,1680272370,850195882,panda_link0,0.31204435487646975,-0.4688020654505332,0.058508561410492946,0.9996748193022351,0.0008190507957709854,-0.012703981430142243,0.021985912843525877
1680272370.8528585,259688,1680272370,852147550,panda_link0,0.3120395436333864,-0.46881203709859,0.05850692375419317,0.9996748175515575,0.000810482248240078,-0.012703682727745406,0.02198648257244863
1680272370.8545508,259689,1680272370,854098782,panda_link0,0.31203665390484425,-0.4688188567263475,0.058508079057190146,0.9996747027531947,0.0008054773009862182,-0.012705013378978171,0.021991116744691168
1680272370.855919,259690,1680272370,855183905,panda_link0,0.3120301025003797,-0.4688249509933788,0.05850703954699442,0.9996746491222188,0.000797015573480374,-0.01270702358687441,0.021992701498028608
1680272370.8576925,259691,1680272370,857104387,panda_link0,0.3120258107687493,-0.4688292686702441,0.0585050419177862,0.9996746046475443,0.0007919841646498848,-0.01270945263813981,0.02199350123584533
1680272370.8584843,259692,1680272370,858122991,panda_link0,0.31202117267674245,-0.4688350991208762,0.058504618850243856,0.9996745617393858,0.0007878123809666477,-0.01271078940598619,0.021994828815901705
1680272370.859656,259693,1680272370,859132420,panda_link0,0.3120188324945943,-0.46883692684142986,0.05850226178244834,0.9996745687967988,0.0007838549211905695,-0.012711520528596238,0.021994226911236505
1680272370.8618782,259694,1680272370,861127203,panda_link0,0.3120114573700575,-0.4688419175801813,0.05849915960170972,0.9996744984660866,0.0007789651127822578,-0.012716284387044351,0.021994843498669876
1680272370.862429,259695,1680272370,862151620,panda_link0,0.31200645710070307,-0.46884718331132685,0.05849952784148149,0.9996744447787334,0.0007774042480002615,-0.012716615821658795,0.021997147093063784
1680272370.8646874,259696,1680272370,864127123,panda_link0,0.31200116041650505,-0.46884864600699255,0.05849761938913406,0.9996744197933005,0.0007713882386136361,-0.012720697054269939,0.021996134588496075
1680272370.8669097,259697,1680272370,866132082,panda_link0,0.3119897370209862,-0.46885591346467764,0.05849317868815607,0.9996743384203222,0.0007656976860214074,-0.012726184353389253,0.02199685754963425
1680272370.8686574,259698,1680272370,868142458,panda_link0,0.31198164775637416,-0.46885525436371633,0.05848783869280415,0.9996743870238285,0.0007616691257541274,-0.012730458147372932,0.021992315098092092
1680272370.8710208,259699,1680272370,870120870,panda_link0,0.3119747441850627,-0.4688553331471437,0.058483781382788605,0.999674330759052,0.0007593083429657147,-0.012738751242605597,0.02199015207810427
1680272370.872577,259700,1680272370,872101267,panda_link0,0.3119631830471208,-0.46885886978364727,0.058479312532007915,0.99967428138357,0.0007512791725984048,-0.012744170029750743,0.021989532726197157
1680272370.8748255,259701,1680272370,874105459,panda_link0,0.3119532171336157,-0.46885790047512027,0.05847319209144443,0.9996742506116979,0.000748713864044858,-0.012752502982475511,0.021986187905279463
1680272370.8759475,259702,1680272370,875110410,panda_link0,0.3119531466165875,-0.46885504778632214,0.05847075129528678,0.9996742947402788,0.0007502528462438473,-0.01275321829149798,0.021983713945219193
1680272370.876443,259703,1680272370,876117755,panda_link0,0.31194689298970707,-0.46885392656759317,0.0584660310262857,0.9996742907517387,0.0007519301799332612,-0.012758242885882284,0.021980922384840788
1680272370.8791173,259704,1680272370,878119447,panda_link0,0.311938007067949,-0.46885048733313506,0.05845629699668478,0.9996743884984289,0.0007455325824261531,-0.012765540311384804,0.021972456427909372
1680272370.8806407,259705,1680272370,880118539,panda_link0,0.31192931531684565,-0.46884706870675735,0.05844806124803663,0.9996744164000797,0.0007477935903408825,-0.012773540641907536,0.021966459860815486
1680272370.8816762,259706,1680272370,881121339,panda_link0,0.3119249772397614,-0.46884565359165503,0.05844499901943241,0.9996743918198985,0.0007468834531816084,-0.012778227378814518,0.021964883544565585
1680272370.8839269,259707,1680272370,883109941,panda_link0,0.31192037497861236,-0.46884237071521145,0.058438018824612525,0.9996744535709641,0.0007486347488101284,-0.01278365902493351,0.02195885208694754
1680272370.8855183,259708,1680272370,885110936,panda_link0,0.31191125027090766,-0.46883821189767033,0.05842945652125338,0.9996744733035535,0.0007476411709692369,-0.012792602566365163,0.02195277834269001
1680272370.8866303,259709,1680272370,886206794,panda_link0,0.31190755299390804,-0.4688357196924494,0.058423706611461124,0.9996745165433943,0.0007483416340673449,-0.012795704026700553,0.021948977571349348
1680272370.889063,259710,1680272370,888128941,panda_link0,0.3119042451521916,-0.4688287723680645,0.058416611436513805,0.999674574334329,0.0007506146692411855,-0.012801167877728925,0.021943081084547778
1680272370.889408,259711,1680272370,889130353,panda_link0,0.31190237412048694,-0.4688258437209828,0.05841140659195594,0.9996746534779023,0.0007544697247565279,-0.012802757748239996,0.021938415227694772
1680272370.8905196,259712,1680272370,890130619,panda_link0,0.31189396985838236,-0.4688227613132751,0.05840487551436352,0.9996747003747586,0.0007481794653138429,-0.012809487697420761,0.021932564430368943
1680272370.8916636,259713,1680272370,891159497,panda_link0,0.3118938285791788,-0.4688211249254647,0.0584013975026703,0.9996747442996764,0.0007525893944272437,-0.012810676745033799,0.021929716808940684
