Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272370.6685352,259657,1680272370,668204303,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576923728622347,0.6857452234672422,0.7546976389174782,-2.1201106015516573,-0.8788506474085992,2.48410917061719,0.4030543172899993,0.0016992978326512188,-0.0016010358936518316,-0.011234769238226994,0.044262273297611995,-5.177695066298021e-05,-0.0011683129762831517,-0.013188983181562756,0.3843991756439209,-32.688201904296875,13.817008018493652,13.072896003723145,0.9937083721160889,1.9589604139328003,0.3304435908794403
1680272370.670237,259658,1680272370,670171857,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.757694873259054,0.6857525971632008,0.7546769720310832,-2.1200165167017615,-0.8788509654456359,2.4841133568419185,0.40304077535654115,0.00043625967496015275,0.0011268737318933452,-0.010217718810850018,0.04554717392379502,-0.0012509968490175562,0.0003908775048297098,-0.011123474603224605,0.4121701717376709,-32.763580322265625,13.793204307556152,13.072896003723145,0.9937083721160889,1.9589604139328003,0.3038932979106903
1680272370.6724405,259659,1680272370,672122576,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576929311466416,0.6857491034475769,0.7546506677305156,-2.119922052233695,-0.8788532737633195,2.4841127623398704,0.4030200577064916,0.0008847515244293657,0.00010057999674124732,-0.011255891543735602,0.04787463084331184,-0.002467882232274331,0.00035584746377933607,-0.009432909934729287,0.3843991756439209,-32.712005615234375,13.817008018493652,13.049092292785645,1.0129344463348389,1.9589604139328003,0.3103019893169403
1680272370.6735551,259660,1680272370,673130884,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576889743157462,0.6857469360060985,0.7546397377074908,-2.119876030865911,-0.8788500977937188,2.4841110862723204,0.4030073055426453,0.0018694904770662018,-0.00022000209577187303,-0.011056473660431039,0.04743994487848508,-0.001387758155629517,-0.00034450686110800127,-0.010323034783701767,0.3367917537689209,-32.712005615234375,13.793204307556152,13.100666999816895,1.0129344463348389,1.9525517225265503,0.3432609736919403
1680272370.674669,259661,1680272370,674149391,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.757688797052602,0.6857501115499787,0.7546287792218406,-2.1198274548314253,-0.8788522180515732,2.484109517369699,0.4030001691771054,0.0012367533767418662,0.0008703075901974197,-0.011178448667607243,0.04758917913337173,-0.0015239079039733347,-0.0004459668232323087,-0.008648696123651338,0.3367917537689209,-32.735809326171875,13.769400596618652,13.100666999816895,1.0129344463348389,1.9589604139328003,0.2974846065044403
1680272370.6752806,259662,1680272370,675196237,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576850275033031,0.6857467011999887,0.7546181346024116,-2.1197831771972053,-0.8788521671441131,2.4841131835299843,0.40298815332401244,0.0021101517393172908,-0.00042210155643809723,-0.010932551704856842,0.046410371356685284,-0.0014690739912441384,0.00045506794628510775,-0.010686408809620565,0.2852170467376709,-32.712005615234375,13.769400596618652,13.152241706848145,1.0065257549285889,1.9525517225265503,0.3368522822856903
1680272370.6774566,259663,1680272370,677191655,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576832887213654,0.6857476591299383,0.754593170034497,-2.119683580302773,-0.8788514216182585,2.484108722324069,0.40296842525935705,0.00122502520309882,0.0007147326514998197,-0.012293443445398886,0.04779506514258505,-0.0012087573482313216,-0.000849785400507134,-0.012541057853356852,0.2614133358001709,-32.735809326171875,13.793204307556152,13.152241706848145,1.0065257549285889,1.9653691053390503,0.3496696650981903
1680272370.6797054,259664,1680272370,679223967,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576812878626005,0.6857487767706425,0.7545742254305986,-2.1195931096696805,-0.8788489175277427,2.484110969961715,0.40295639010768686,0.0012858566794414971,-0.00018702598173698875,-0.010451973946523807,0.046208557137278033,0.0005944229118255193,0.0014232612424569832,-0.009603857747502978,0.2336423397064209,-32.712005615234375,13.717825889587402,13.199849128723145,1.0129344463348389,1.9525517225265503,0.2901603877544403
1680272370.6810608,259665,1680272370,680235728,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576774293314978,0.685746827113787,0.754563816238249,-2.119542845754988,-0.8788478880551148,2.4841102362595757,0.40294595790827176,0.0021012387165987977,-0.0010300295413309959,-0.009991971355455598,0.047205139723742455,0.0009798253817118537,0.0012594330280231764,-0.010385649422409528,0.2098386287689209,-32.712005615234375,13.694022178649902,13.152241706848145,1.0065257549285889,1.9525517225265503,0.2974846065044403
1680272370.6824875,259666,1680272370,682177788,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.75767933657206,0.6857488746044847,0.7545463180049929,-2.1194552567349882,-0.8788517038240037,2.484109910169736,0.40292482080955827,0.001083306016480922,-0.000164436381159093,-0.009513967784033094,0.0447806710438041,-0.00025912485771814093,0.00012201754307537385,-0.010743945239214658,0.2098386287689209,-32.712005615234375,13.666251182556152,13.227620124816895,1.0129344463348389,1.9525517225265503,0.3231193721294403
1680272370.6841593,259667,1680272370,684100953,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576812080295046,0.6857468597250678,0.7545326537280749,-2.1194141428943616,-0.8788503321406919,2.484112155975818,0.402916803167263,-9.594915423972661e-05,9.5514605331237e-05,-0.010783327492841136,0.044467640793828304,1.804038993982412e-05,0.0006306527914606826,-0.009994647396553757,0.2336423397064209,-32.712005615234375,13.741629600524902,13.251423835754395,1.0193431377410889,1.9333256483078003,0.3038932979106903
1680272370.6852965,259668,1680272370,685158947,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576805634123067,0.6857459642231047,0.754519754178793,-2.119323570909479,-0.8788489300838244,2.4841106285782595,0.4028997029907065,-0.00043574345083704683,0.00019621100078897867,-0.007799084354190473,0.0452262490131672,0.001397645610790152,-0.0004932703493815222,-0.008678725257614553,0.2336423397064209,-32.712005615234375,13.666251182556152,13.227620124816895,1.0065257549285889,1.9461430311203003,0.2837516963481903
1680272370.6875594,259669,1680272370,687124111,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576767813265892,0.6857475772436178,0.7545021169768278,-2.119237353291311,-0.8788528792431007,2.4841106272363263,0.40288309983544185,0.0009165849792518996,0.00013040969309886363,-0.008416651731196968,0.044537240869344755,0.00027594914805486497,-0.0004670476706617022,-0.00845484280011873,0.1820676326751709,-32.735809326171875,13.666251182556152,13.279194831848145,1.0129344463348389,1.9461430311203003,0.2974846065044403
1680272370.68929,259670,1680272370,689139490,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576736303361467,0.6857517496325327,0.7544902387465627,-2.119141500208993,-0.8788474799814486,2.4841113847473006,0.4028718255418929,0.0012538515874288307,0.00020397006555324582,-0.0069581992916571194,0.04622706652854099,0.00047231544170318814,-0.000452074749275521,-0.006768260735298417,0.1582639217376709,-32.763580322265625,13.618643760681152,13.251423835754395,1.0001170635223389,1.9397343397140503,0.2709343135356903
1680272370.6903884,259671,1680272370,690139659,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576768323098106,0.6857465812472223,0.7544818146202629,-2.1190959758960264,-0.8788471563196574,2.484114563649263,0.4028612369449689,0.00026280320309639483,-0.0013601466319695472,-0.007410849181801865,0.04640740829881433,0.00023676763157842945,0.00019858620227707722,-0.009157370336040829,0.1820676326751709,-32.712005615234375,13.642447471618652,13.251423835754395,1.0001170635223389,1.9397343397140503,0.3368522822856903
1680272370.6914933,259672,1680272370,691159203,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576788934884942,0.6857499932970199,0.7544736060652526,-2.11905091932979,-0.8788502273467816,2.4841092654544745,0.40286170061424376,-0.0005093014456690598,-8.89721577154827e-05,-0.007775813223369664,0.04617319617582159,-0.0005468866296693351,-0.0004601039936804512,-0.005776704255134743,0.2336423397064209,-32.735809326171875,13.666251182556152,13.251423835754395,1.0001170635223389,1.9397343397140503,0.2709343135356903
1680272370.6926231,259673,1680272370,692160191,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576783437275272,0.6857520847646512,0.7544707379255365,-2.1190042360021115,-0.8788512510224897,2.4841106783039333,0.40284671026419977,-0.00021648624103716343,0.0009528921598804046,-0.005793256369159888,0.04704590902992806,-0.0004212999991941648,-0.00013551485629252294,-0.008399171545653498,0.2336423397064209,-32.787384033203125,13.618643760681152,13.227620124816895,1.0001170635223389,1.9397343397140503,0.3231193721294403
1680272370.6937468,259674,1680272370,693170635,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576801584147244,0.6857520180829108,0.7544646649833875,-2.1189570374116253,-0.8788531075678825,2.484111149253753,0.4028459631936633,-0.00028594010325386687,0.0002254870140643041,-0.005924962653577579,0.04706998352127093,-0.0010817542136905864,8.900974825614892e-05,-0.005905189336740931,0.2614133358001709,-32.763580322265625,13.642447471618652,13.251423835754395,1.0129344463348389,1.9397343397140503,0.2773430049419403
1680272370.6956265,259675,1680272370,695156442,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.757676366507071,0.6857535460236354,0.7544549433676815,-2.1188616947991195,-0.8788500803091549,2.4841121162248623,0.4028315168908945,0.001290748438975333,0.0006426142681937352,-0.0049963760241613754,0.04783080747552316,-0.0006425440289723018,0.0007585420344247615,-0.005068605806175952,0.2098386287689209,-32.815155029296875,13.642447471618652,13.227620124816895,1.0129344463348389,1.9333256483078003,0.2773430049419403
1680272370.6976466,259676,1680272370,697129766,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576817804398233,0.6857554890249593,0.754440403213061,-2.1187727083756402,-0.8788495902430977,2.484113005378876,0.40281083886079583,-0.0009423230910810353,0.0003014292362053648,-0.005359607905462281,0.04591479207222561,0.000737142565187419,0.0015781809293448595,-0.00804696955718903,0.2852170467376709,-32.815155029296875,13.717825889587402,13.251423835754395,0.9937083721160889,1.9260014295578003,0.3304435908794403
1680272370.6993642,259677,1680272370,699151206,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576800669135848,0.6857598584566715,0.7544312876182173,-2.118687455090256,-0.8788505460047513,2.4841105867086526,0.40279879812575536,-2.0472099952153545e-05,0.0013651706254744107,-0.0052770935989041885,0.044547668496215054,0.0011649273117952216,0.00023999613918737633,-0.006917735895447254,0.2614133358001709,-32.862762451171875,13.741629600524902,13.279194831848145,1.0001170635223389,1.9195927381515503,0.2837516963481903
1680272370.7004697,259678,1680272370,700165530,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.75768763557932,0.685759937155859,0.7544315696208627,-2.118641301610089,-0.8788489359875032,2.4841079037285536,0.40278381767190014,-0.002861008498975976,0.0008319694464928797,-0.00365093548334582,0.04480029334170092,0.0007169390299824724,-0.0008945874241806176,-0.009544662582314093,0.3367917537689209,-32.862762451171875,13.694022178649902,13.251423835754395,1.0065257549285889,1.9333256483078003,0.3304435908794403
1680272370.7033467,259679,1680272370,703156877,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576803052111307,0.6857599721332757,0.7544145443476973,-2.118563721965214,-0.878850304940779,2.4841074328739805,0.4027670931240959,0.0006248098121729186,0.0007863693726545251,-0.005688135940402424,0.0416465798885946,0.000914914737728556,-0.0020937413924442512,-0.010171049841016355,0.2614133358001709,-32.862762451171875,13.769400596618652,13.378376960754395,1.0001170635223389,1.9333256483078003,0.3103019893169403
1680272370.7055507,259680,1680272370,705211714,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576835183208295,0.6857570620147997,0.7544089356225857,-2.118475261508559,-0.878848421954893,2.484108440194935,0.4027479365783675,-0.0009387888744191176,-0.0007847460060919046,-0.00428350166334798,0.042344630977811756,0.0015147422439039794,-0.002047049306468247,-0.01004841005318076,0.3090207576751709,-32.862762451171875,13.741629600524902,13.378376960754395,1.0001170635223389,1.9333256483078003,0.3103019893169403
1680272370.706668,259681,1680272370,706215808,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576817822521245,0.6857611776311006,0.7543956755438526,-2.1183841001302066,-0.878851089670576,2.4841094580536387,0.4027294790685293,-0.0003114530604911403,0.000525246321054105,-0.005307501887617688,0.043435584109295586,0.0002143804835449891,-0.0004362137000061731,-0.010297676393472078,0.2852170467376709,-32.914337158203125,13.793204307556152,13.429951667785645,1.0065257549285889,1.9525517225265503,0.3038932979106903
1680272370.7083395,259682,1680272370,708168537,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.757680782370689,0.6857638016619839,0.7543906922459045,-2.1182908714432918,-0.8788484249626395,2.4841074024480996,0.4027056561690964,1.7171422527598483e-06,0.0009676439022180854,-0.004049316983101117,0.04429609757277472,0.00037239974103545894,3.191981713727094e-05,-0.011347069851326963,0.2614133358001709,-32.890533447265625,13.741629600524902,13.453755378723145,1.0001170635223389,1.9461430311203003,0.3432609736919403
1680272370.7106164,259683,1680272370,710188168,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576781483562427,0.6857614489690562,0.7543783580096859,-2.1182006298377507,-0.8788489707285114,2.4841076938191335,0.40269465421142714,0.0019468750168911168,0.0006931470147301277,-0.004651358058978283,0.04553663579014393,6.547915449054694e-05,0.00025979638363148375,-0.008843040090614637,0.2336423397064209,-32.890533447265625,13.741629600524902,13.453755378723145,1.0065257549285889,1.9589604139328003,0.3103019893169403
1680272370.7123601,259684,1680272370,712171770,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576802234486109,0.685761187558731,0.7543670689978371,-2.118106149833782,-0.8788518241210477,2.484111227180963,0.4026841800035543,0.0005501020297329151,0.00022169939150354538,-0.006095830055436122,0.04588806289016885,-0.0004182814777325641,0.0024865314722169757,-0.005964793022436179,0.2336423397064209,-32.890533447265625,13.694022178649902,13.453755378723145,1.0129344463348389,1.9397343397140503,0.3038932979106903
1680272370.7145483,259685,1680272370,714174122,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576745977856334,0.6857598890735,0.7543600488824115,-2.1180118585996306,-0.878850541660053,2.4841063710107667,0.40267282670599297,0.0013011595523924743,0.00026247446799910747,-0.0050050092608432155,0.04638656160146213,2.0400769841470853e-05,0.0006705989093535235,-0.005770968915883908,0.1820676326751709,-32.862762451171875,13.642447471618652,13.378376960754395,1.0001170635223389,1.9461430311203003,0.2901603877544403
1680272370.7162857,259686,1680272370,716118810,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576689620031631,0.6857565417493291,0.7543464099872095,-2.1179235085564634,-0.8788513251933716,2.484106673280832,0.40266258618241957,0.002497631296019552,-0.0002634158078138963,-0.005829539321364145,0.04494699827102226,-0.0004764007538158885,0.0006475599214428946,-0.005494150895408197,0.1066892147064209,-32.815155029296875,13.618643760681152,13.354573249816895,1.0065257549285889,1.9397343397140503,0.3103019893169403
1680272370.7173874,259687,1680272370,717136749,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576689442698168,0.6857545502849169,0.7543419558759106,-2.117883233899649,-0.878852122078072,2.4841066353316643,0.4026540981282254,0.0013618893706868586,-0.0008355790998988075,-0.005515304392714555,0.043661385960503986,-0.001084825869401947,0.0006069941196846596,-0.006587372499845972,0.1066892147064209,-32.787384033203125,13.618643760681152,13.354573249816895,1.0065257549285889,1.9397343397140503,0.3496696650981903
1680272370.719664,259688,1680272370,719188500,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576689383587014,0.6857545524437305,0.7543382856685025,-2.1178439351358875,-0.8788531453663837,2.4841073803420204,0.40265815226038737,0.0009541968505668711,-0.0003904633655782039,-0.005687049386038569,0.04196101182263911,-0.001127553159084525,0.00016318822556208825,-0.003231587020715085,0.1066892147064209,-32.787384033203125,13.618643760681152,13.378376960754395,1.0129344463348389,1.9333256483078003,0.2773430049419403
1680272370.7213342,259689,1680272370,721126623,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576634443957244,0.6857486574379773,0.75433311817298,-2.1177571368385952,-0.878852505763298,2.4841066170598425,0.40264720111488467,0.0018472440676563207,-0.0014575630542939038,-0.0037521458267544185,0.04288032674078028,-0.0009102006908727681,-0.0007116160877403312,-0.003905045738361742,0.0590817928314209,-32.735809326171875,13.590872764587402,13.354573249816895,1.0065257549285889,1.9397343397140503,0.2901603877544403
1680272370.7236238,259690,1680272370,723117220,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576671463651548,0.6857497907775799,0.7543241793192952,-2.117625697488369,-0.8788497455068425,2.4841073740431874,0.4026319820938817,0.000510397369569426,-0.0018289662956855507,-0.0032033793365608557,0.043834441592646364,-0.00029648744283667484,-0.0005422801244387995,-0.004665162190877736,0.0828855037689209,-32.735809326171875,13.590872764587402,13.378376960754395,1.0129344463348389,1.9333256483078003,0.2974846065044403
1680272370.7252388,259691,1680272370,725117772,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576682381364421,0.6857505385783229,0.7543189271592683,-2.117529742086195,-0.8788528856612051,2.4841073740200508,0.4026216554828206,0.0006665975359416612,-0.000851147368301898,-0.0035509938743744627,0.047034605181458584,-0.0006296139664357817,-6.127865626154426e-05,-0.005157457824244723,0.1066892147064209,-32.763580322265625,13.642447471618652,13.326802253723145,1.0129344463348389,1.9333256483078003,0.3038932979106903
1680272370.7263255,259692,1680272370,726159477,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576687029809097,0.6857516005448012,0.7543205940285246,-2.117483928735443,-0.8788539050008137,2.484107374018123,0.4026184682481345,0.0008831232278396756,-0.00029335634950571564,-0.0021462322476409243,0.046617186625296285,-0.0008966889078339642,-0.000109860344720619,-0.005991756017958826,0.1066892147064209,-32.787384033203125,13.618643760681152,13.378376960754395,1.0193431377410889,1.9333256483078003,0.2901603877544403
1680272370.7286153,259693,1680272370,728133833,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.7576644419985834,0.6857542254144333,0.7543109689702833,-2.1173968895646498,-0.8788556448601379,2.4841097552346554,0.4026099325531523,0.0022772406431741544,0.0010101161491142111,-0.0044478441387958735,0.045758177521451726,-0.000869136730871458,0.00049021834779398,-0.0047610297329875395,0.0828855037689209,-32.787384033203125,13.717825889587402,13.429951667785645,1.0330760478973389,1.9131840467453003,0.2901603877544403
1680272370.729683,259694,1680272370,729140161,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.757665942147515,0.6857527316328381,0.7543158945692633,-2.117349379316178,-0.8788508520802736,2.484108997574505,0.402599620599634,0.0017662203022631737,0.000132584863668824,-0.0015751224418979058,0.04650854060910672,0.00041174709812787053,1.1632903730993116e-05,-0.004974130159882545,0.1066892147064209,-32.763580322265625,13.642447471618652,13.429951667785645,1.0193431377410889,1.9195927381515503,0.3038932979106903
