Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838576.0045507,51235,1681838576,4273014,panda_K,-3.138882011146379,-2.3287197987138364,-3.302180040866715,-0.09890031868153275,1.4082057991470358,-0.6897862429297297
1681838576.0067842,51236,1681838576,6275425,panda_K,-3.132885497494526,-2.2643944747645666,-3.432144675520192,-0.08290893314535205,1.4063901557503957,-0.6882316742711768
1681838576.0078902,51237,1681838576,7327572,panda_K,-3.121455341931984,-2.2227549016659074,-3.566325269720729,-0.0713893175000727,1.401946668245822,-0.686600791470548
1681838576.0096056,51238,1681838576,9356465,panda_K,-3.0704390933232517,-2.23561218909247,-3.712870114807779,-0.06944016421378316,1.3899516566123569,-0.6844637800769557
1681838576.011873,51239,1681838576,11275518,panda_K,-2.9835564272583097,-2.287800478664677,-3.835472677810054,-0.07633165099155387,1.3705573727305862,-0.6817703256844889
1681838576.0124474,51240,1681838576,12335791,panda_K,-2.929824871125222,-2.3195953630141948,-3.882771749398041,-0.08194548335051875,1.3586284301259757,-0.6803084147586196
1681838576.014664,51241,1681838576,14352586,panda_K,-2.837981341686243,-2.3844480581935996,-3.9457193402051116,-0.09522620377325339,1.3367657113707971,-0.6776804374004431
1681838576.0168903,51242,1681838576,16291372,panda_K,-2.7510338568402886,-2.453338010127424,-3.997234331889155,-0.10978278849122364,1.316570252082053,-0.6754350558733111
1681838576.017487,51243,1681838576,17357089,panda_K,-2.718547881787886,-2.4814873031488682,-4.0120260410280215,-0.11636001088118703,1.3086316521172727,-0.674538737185029
1681838576.0197504,51244,1681838576,19288198,panda_K,-2.6790648473231267,-2.5074741882719866,-4.024249218515605,-0.1247879098045219,1.2981380798953903,-0.6732656430745009
1681838576.020873,51245,1681838576,20289502,panda_K,-2.6685149795053036,-2.5126342010995684,-4.034057045903281,-0.12726649115898292,1.2950607472699032,-0.6728614351703356
1681838576.0214345,51246,1681838576,21291082,panda_K,-2.663435671583448,-2.516584506991199,-4.046650614830975,-0.1292353401924936,1.2932346075024903,-0.6725709367603034
1681838576.0227318,51247,1681838576,22299397,panda_K,-2.6568216183269566,-2.520882577970634,-4.063603527693805,-0.13094363914074858,1.2915447429190512,-0.6722775603569211
1681838576.0238562,51248,1681838576,23327905,panda_K,-2.6457614412143293,-2.5284673577719086,-4.08767577842119,-0.13280338557016258,1.289410187374638,-0.6718940050706513
1681838576.0255864,51249,1681838576,25281748,panda_K,-2.6340154049603077,-2.534728609929487,-4.155559775259894,-0.13363756274288857,1.2874461081367103,-0.6710813421666648
1681838576.026724,51250,1681838576,26288713,panda_K,-2.6290684791643497,-2.527162806922226,-4.202643240293416,-0.1314074997152791,1.2872410265350156,-0.6706690342008339
1681838576.0283859,51251,1681838576,28278287,panda_K,-2.5924780803361642,-2.520159336145081,-4.304789811708889,-0.12815819609366913,1.2821778672025772,-0.6691957111753157
1681838576.0295262,51252,1681838576,29285223,panda_K,-2.5724828095591388,-2.5209764531063032,-4.346668528091849,-0.12767925279771028,1.278755012132618,-0.6681553878181904
1681838576.0317926,51253,1681838576,31285568,panda_K,-2.533723564950516,-2.5220857941681616,-4.427733516879625,-0.12683519346891545,1.2708759348915808,-0.6654814580160417
1681838576.0335286,51254,1681838576,33287315,panda_K,-2.521531511466141,-2.510704752483207,-4.489107071840269,-0.1248406227700608,1.2651607175727415,-0.6622803137552079
1681838576.0347283,51255,1681838576,34287735,panda_K,-2.5164803194558334,-2.5020242698572166,-4.52039500883906,-0.12346706015274905,1.2620274084339362,-0.6604948039604003
1681838576.0358355,51256,1681838576,35310772,panda_K,-2.5049509422418126,-2.498264082322188,-4.55290590237362,-0.12307098414021479,1.2575211278064407,-0.6585385064331495
1681838576.0375881,51257,1681838576,37309605,panda_K,-2.4701463736109313,-2.5226248771569404,-4.626067649510943,-0.12777464920962717,1.2454854114957055,-0.6542086191875331
1681838576.039805,51258,1681838576,39287899,panda_K,-2.443831004202316,-2.5599250419442936,-4.7272239827681535,-0.13366308551515857,1.2343043850054252,-0.6498166061479276
1681838576.0414762,51259,1681838576,41275616,panda_K,-2.4417472461375738,-2.6220249302989216,-4.816632759574105,-0.14464304510100476,1.2251291961431705,-0.6455364556729449
1681838576.043728,51260,1681838576,43294094,panda_K,-2.4323610524939565,-2.71279803548228,-4.9191315680649295,-0.16011849218398844,1.2142935525993945,-0.6411978187723079
1681838576.0448108,51261,1681838576,44303777,panda_K,-2.439721816288482,-2.7559032329086635,-4.963719046908247,-0.167604983159871,1.2108602673321562,-0.6391980009894367
1681838576.0454369,51262,1681838576,45319884,panda_K,-2.4662443382432073,-2.7876809931018465,-4.998657139369904,-0.17331990382437273,1.21071716187685,-0.6374831852013433
1681838576.046542,51263,1681838576,46354685,panda_K,-2.5063029169366393,-2.807309973460364,-5.027139743410055,-0.17701184725711394,1.2132318442644006,-0.6360448184608605
1681838576.047772,51264,1681838576,47415373,panda_K,-2.5517162666057254,-2.8229685397474578,-5.051858876601956,-0.1800113553640817,1.2170011003027144,-0.6347944834110483
1681838576.0494144,51265,1681838576,49340620,panda_K,-2.637456344481528,-2.874589382007596,-5.0782264687054415,-0.19032204401012692,1.2240369923096666,-0.632529406066115
1681838576.051673,51266,1681838576,51307331,panda_K,-2.7033060195615928,-2.9357346680359795,-5.077565362804713,-0.20366165016869675,1.2283751470778166,-0.6302802801798787
1681838576.0540938,51267,1681838576,53298652,panda_K,-2.797457233254549,-2.9694001775958467,-5.067931835034491,-0.21200093615914467,1.2387438868194887,-0.6286154006796545
1681838576.0555766,51268,1681838576,55301221,panda_K,-2.8966910493920652,-2.992500680369526,-5.019953269942486,-0.2199334648171478,1.2505568884895917,-0.6272101972164108
1681838576.0578244,51269,1681838576,57320653,panda_K,-2.9990901198093116,-3.019092787000105,-4.955976507316109,-0.22854556628127246,1.2637881053469275,-0.6262376651194459
1681838576.0584207,51270,1681838576,58317977,panda_K,-3.0492840976667184,-3.0299343802452183,-4.91052838827081,-0.23295585518692244,1.2702894453917017,-0.6258396421235377
1681838576.0610273,51271,1681838576,60313194,panda_K,-3.1559397099929427,-3.0543221490222887,-4.773094807691178,-0.2441234678104156,1.283720258100343,-0.6251218828822287
1681838576.0616105,51272,1681838576,61412395,panda_K,-3.2164846537376617,-3.0694798028695627,-4.698432763690538,-0.25012089575706675,1.2915512143266672,-0.6248581517849807
1681838576.063797,51273,1681838576,63304381,panda_K,-3.3254183589809143,-3.1079607254128896,-4.583156480196864,-0.26117172612488887,1.306162805599331,-0.6243991650253332
1681838576.0643628,51274,1681838576,64309793,panda_K,-3.378559862826876,-3.129410305535886,-4.533480221621817,-0.2663945644537208,1.3131652280699404,-0.624153815526905
1681838576.0666528,51275,1681838576,66278051,panda_K,-3.478062018371684,-3.1650124838955525,-4.471834111191832,-0.27314278113430546,1.3267294056513717,-0.6236641112093753
1681838576.0677636,51276,1681838576,67303766,panda_K,-3.516965932905592,-3.1877644153661575,-4.450126489072656,-0.2768159087024213,1.331682406218584,-0.6232311567909385
1681838576.0694513,51277,1681838576,69275171,panda_K,-3.576598807238976,-3.2483206122162254,-4.395328833238481,-0.28736794852422853,1.3376358981373326,-0.6218391557501355
1681838576.0706165,51278,1681838576,70291278,panda_K,-3.6040918238226958,-3.278080926812094,-4.375713049278316,-0.2922722083669957,1.3399699289187026,-0.6210025416875036
1681838576.0728087,51279,1681838576,72316710,panda_K,-3.6366508272823967,-3.3070125245143536,-4.362870712868051,-0.29674614167623975,1.342897432153666,-0.6201594084266199
1681838576.074533,51280,1681838576,74294238,panda_K,-3.719591303983803,-3.3984779019536857,-4.336448915958197,-0.3107970799203204,1.3492035501293895,-0.6173514702578996
1681838576.0756836,51281,1681838576,75311825,panda_K,-3.7366381776181985,-3.434789201821034,-4.318655652431431,-0.31713349936672713,1.3491803212297535,-0.6162065394759662
1681838576.0768373,51282,1681838576,76340052,panda_K,-3.752696730095499,-3.4634761938392926,-4.297869099961396,-0.32236035837650795,1.3489891030708132,-0.615053823620003
1681838576.078523,51283,1681838576,78314653,panda_K,-3.77600748515289,-3.507358131224856,-4.255129158408464,-0.3308365655863923,1.3473742910108522,-0.6127340727554417
1681838576.0807607,51284,1681838576,80326520,panda_K,-3.7620918747321004,-3.5656477369067066,-4.237134637935434,-0.34124149686908334,1.340003657953679,-0.6100672282785718
1681838576.0824614,51285,1681838576,82308011,panda_K,-3.7231216090747212,-3.6197718909276064,-4.240767065949897,-0.3505867409348416,1.3283033493963408,-0.6069016362791125
1681838576.0847182,51286,1681838576,84314159,panda_K,-3.681420671225551,-3.6655791146895496,-4.2510284965828085,-0.35841063860768513,1.3155874351201247,-0.6035382966236037
1681838576.0875516,51287,1681838576,87310189,panda_K,-3.6181340689329016,-3.724521158004646,-4.264025503794823,-0.36860427635274673,1.2993405677436551,-0.6000229856030525
1681838576.0903313,51288,1681838576,89801319,panda_K,-3.568208208002738,-3.759235964156075,-4.234861160313336,-0.3764385398873175,1.2826470603964244,-0.5953233018933521
1681838576.0914805,51289,1681838576,91282604,panda_K,-3.57242646449294,-3.749257244100072,-4.212478886378038,-0.3756173522973299,1.280806131732393,-0.5940756752532435
1681838576.0928311,51290,1681838576,92351330,panda_K,-3.5829864747512032,-3.7250045961073073,-4.147095555122434,-0.37381476649137807,1.2775582285316684,-0.5917757054924724
1681838576.0944946,51291,1681838576,94393599,panda_K,-3.587527267810567,-3.7101229238776425,-4.110517165559299,-0.37164911705994513,1.2740729883766229,-0.5898176364714189
1681838576.0967236,51292,1681838576,96294348,panda_K,-3.6043962835461167,-3.6699996420686687,-4.1292865675661155,-0.36152616133442705,1.2753887051335984,-0.5887610299367313
1681838576.0984533,51293,1681838576,98296265,panda_K,-3.610934264435363,-3.6538429696809507,-4.146978705271292,-0.35658391532705286,1.276202856077369,-0.5883877601490177
1681838576.099566,51294,1681838576,99324509,panda_K,-3.6121772082420107,-3.625644523676811,-4.165197322610826,-0.34835413365620815,1.2762516099746137,-0.5877683001898721
1681838576.1006882,51295,1681838576,100350090,panda_K,-3.6178280261270483,-3.6050408979465702,-4.159122693954395,-0.3438953804266165,1.2770510098362164,-0.5876006189837373
1681838576.1029677,51296,1681838576,102342174,panda_K,-3.62283081472267,-3.5435566100829496,-4.129298601512862,-0.3327089778945364,1.2780254686842978,-0.587394163659747
1681838576.104653,51297,1681838576,104343990,panda_K,-3.6107327122905457,-3.4816208544638343,-4.076465034422496,-0.3232003776083002,1.27559279613052,-0.5869275854149437
1681838576.106376,51298,1681838576,106272546,panda_K,-3.5867767997141735,-3.384220736782205,-4.039478999950541,-0.30716456099638967,1.2718969718469133,-0.5863832415808544
1681838576.1075647,51299,1681838576,107347121,panda_K,-3.5712147109500645,-3.3234305699553324,-4.042886863674848,-0.2959412765290781,1.270164178336313,-0.5861762816002171
1681838576.1098332,51300,1681838576,109339900,panda_K,-3.5476622575937715,-3.262605867215674,-4.063445611062089,-0.2838914304473123,1.2675518669165495,-0.5859499726405827
1681838576.1115513,51301,1681838576,111288574,panda_K,-3.488194594852885,-3.161971141403402,-4.096539896875316,-0.2640331685790302,1.2596394413385537,-0.5852486219402907
1681838576.1138458,51302,1681838576,113308900,panda_K,-3.4273825047108453,-3.0789068719452852,-4.091668639669367,-0.24967718528979813,1.2494063987396353,-0.5841974091615517
1681838576.114959,51303,1681838576,114343396,panda_K,-3.3584474447747175,-3.0135603519128336,-4.07808665320876,-0.23946833536689893,1.2363774513789014,-0.58287843309114
1681838576.1166136,51304,1681838576,116302453,panda_K,-3.3174041078568965,-2.990306897920222,-4.06756603247678,-0.2363587404709854,1.2285080395711643,-0.5821453855402713
1681838576.1178546,51305,1681838576,117379946,panda_K,-3.219486954389632,-2.960661110757291,-4.056884031528849,-0.23300643291685566,1.2097899040050577,-0.5804701958344461
1681838576.1195407,51306,1681838576,119307179,panda_K,-3.1361938384299943,-2.943029618861307,-4.059562814793148,-0.23125236462328455,1.1926719815577698,-0.5789169172809467
1681838576.1207151,51307,1681838576,120308277,panda_K,-3.1023506208031666,-2.935694050499476,-4.067024557583767,-0.23020295747338115,1.1855080767562638,-0.5782679622630549
1681838576.1217546,51308,1681838576,121352430,panda_K,-3.074159371214823,-2.933874047186299,-4.075466608044139,-0.22994727741336976,1.1791680063841201,-0.5776662635067273
1681838576.124562,51309,1681838576,124278893,panda_K,-3.007334306698798,-2.9440992747950565,-4.09933038418122,-0.2316617386761833,1.164614378870445,-0.5762827508236626
1681838576.1267645,51310,1681838576,126276693,panda_K,-2.9394967337742495,-2.9518430403848215,-4.127156969797267,-0.2332737802002364,1.1474002809782475,-0.5742618305048406
1681838576.1278749,51311,1681838576,127323708,panda_K,-2.920046390698186,-2.955601566218865,-4.129714025476843,-0.23433046879286876,1.1421788094595642,-0.5735250426466095
1681838576.130683,51312,1681838576,130280241,panda_K,-2.8867905952114086,-2.963175719634591,-4.119889954300867,-0.237228107528199,1.1326074935207642,-0.5719396891633306
1681838576.1317997,51313,1681838576,131278597,panda_K,-2.8705691345913533,-2.951511266705572,-4.0908433972485385,-0.23784778930027317,1.125290027263647,-0.5702646462258172
1681838576.1323645,51314,1681838576,132282170,panda_K,-2.868167598372465,-2.9484349340119556,-4.060428294645918,-0.23946092302260893,1.1220376491854878,-0.5694094408563735
1681838576.1356685,51315,1681838576,135275953,panda_K,-2.865706061441921,-2.93614647250002,-3.9773954194774577,-0.24293488715979766,1.1163106016430044,-0.5678836309666982
1681838576.1367779,51316,1681838576,136296423,panda_K,-2.905304708040702,-2.8893078787643054,-3.9014989984150996,-0.23981689615343585,1.1189640332738384,-0.5671513389352639
1681838576.138479,51317,1681838576,138366575,panda_K,-2.9734297869023223,-2.821717848160064,-3.857114448500804,-0.2313344904822596,1.127726740392641,-0.566978371494994
1681838576.140781,51318,1681838576,140296627,panda_K,-3.0333348610288757,-2.768899071375256,-3.8490986413707304,-0.2236932875368718,1.1361028690210746,-0.5668459847029178
1681838576.1424286,51319,1681838576,142274880,panda_K,-3.077954277973438,-2.7167659643770423,-3.8555556306405405,-0.21576708348540435,1.1427395019952784,-0.5666052906026661
1681838576.143617,51320,1681838576,143278034,panda_K,-3.103072480652654,-2.6801684776461387,-3.8605351279412137,-0.2099546141787133,1.146880808100674,-0.5665444090537997
1681838576.1447887,51321,1681838576,144281023,panda_K,-3.123470627700298,-2.6387419819825553,-3.8666341758952782,-0.2033411812615506,1.1505298171764884,-0.5664440419859297
1681838576.1464283,51322,1681838576,146274278,panda_K,-3.140709669890549,-2.5773964747123848,-3.8575895809466667,-0.19506887470172943,1.1536257522024083,-0.5658411222037127
1681838576.1475506,51323,1681838576,147288983,panda_K,-3.1367132927825176,-2.5615002785447483,-3.850026305322121,-0.19381869687500472,1.1528433217806016,-0.565320482114952
1681838576.1497939,51324,1681838576,149294826,panda_K,-3.1226091790665595,-2.5475154493398326,-3.8499782740149975,-0.19268395102508318,1.1505816809866352,-0.5646724125275474
1681838576.1520622,51325,1681838576,151418751,panda_K,-3.0993163795230383,-2.517017775093246,-3.895752994307964,-0.18735265158137868,1.1482257268008236,-0.5636091685130755
1681838576.1537435,51326,1681838576,153274244,panda_K,-3.071613388169686,-2.493717017126901,-3.966158647284939,-0.1815201828186359,1.1467367509364632,-0.5628446462172733
1681838576.1549144,51327,1681838576,154308450,panda_K,-3.0573578457071084,-2.487442950469555,-4.0344704219113625,-0.17829860318178523,1.1470416285603369,-0.5623009348968857
1681838576.1565344,51328,1681838576,156293029,panda_K,-3.089768385776206,-2.4674788618579835,-4.117165379259347,-0.17134432991757942,1.154661381572188,-0.5621674529483918
1681838576.1576648,51329,1681838576,157323943,panda_K,-3.1190663382020225,-2.4567382284209223,-4.148163841636081,-0.1681821956254218,1.160140907981036,-0.5621211571365501
1681838576.159898,51330,1681838576,159281937,panda_K,-3.1734371947829736,-2.453411091059302,-4.164937592595401,-0.1677239797053515,1.1685406342538978,-0.561564038276439
1681838576.1604953,51331,1681838576,160279531,panda_K,-3.2065917051185657,-2.4522547458145114,-4.149595542009843,-0.16899589361383724,1.172725726073427,-0.5611432333127074
1681838576.1616116,51332,1681838576,161294764,panda_K,-3.2447584786927264,-2.4526006818850847,-4.124499375943371,-0.17118318838471483,1.1769880467510798,-0.560626381733341
1681838576.1638465,51333,1681838576,163277108,panda_K,-3.318322585090986,-2.460435312640278,-4.078946028799029,-0.1769975799348087,1.1838598718037778,-0.5591882768401423
1681838576.1655562,51334,1681838576,165335329,panda_K,-3.3867459369128943,-2.4866868030625335,-4.047040413516909,-0.18577477556472302,1.1883228833176664,-0.557052751443913
1681838576.1677516,51335,1681838576,167314416,panda_K,-3.450554888670384,-2.5141035913662186,-4.039455821210322,-0.1941246592779284,1.1911782660253647,-0.5544084227346691
1681838576.169466,51336,1681838576,169300438,panda_K,-3.488497766449872,-2.528270120427377,-4.034152241642539,-0.19851613740292356,1.193222779416863,-0.553049608248404
1681838576.170591,51337,1681838576,170310605,panda_K,-3.5607880584882117,-2.564867492559906,-4.016762342631848,-0.20904326502735138,1.196569856990823,-0.5501629272476495
1681838576.1728203,51338,1681838576,172296187,panda_K,-3.641814760124592,-2.6042575759849806,-3.983491012614725,-0.22060262911671916,1.201265784488321,-0.5472126348295989
1681838576.1744962,51339,1681838576,174278617,panda_K,-3.7473358520593996,-2.634121930352745,-3.9306846541065443,-0.2307930321497403,1.2104594026426185,-0.5445404596281231
1681838576.1767476,51340,1681838576,176293648,panda_K,-3.8033260585641866,-2.6524393653239184,-3.8919613496328633,-0.23682400007347157,1.215832949620178,-0.5432723503769755
1681838576.1778946,51341,1681838576,177292310,panda_K,-3.9225113090301145,-2.6971378614224255,-3.8037126801060874,-0.2500572736231026,1.2286822955408285,-0.5409868393065697
1681838576.1784956,51342,1681838576,178374775,panda_K,-3.990945870134257,-2.7124537909587882,-3.7629828485945627,-0.25487368961415136,1.2371782260459576,-0.5400471616181384
1681838576.180802,51343,1681838576,180304882,panda_K,-4.134170952468783,-2.7402778688041582,-3.6699361019275725,-0.2638345079636758,1.2558271065632352,-0.5384302125297322
1681838576.182462,51344,1681838576,182319365,panda_K,-4.2358649329461775,-2.8073345529515086,-3.5397354099659193,-0.28098325022683973,1.2676594718658456,-0.5364518759384118
1681838576.183566,51345,1681838576,183382871,panda_K,-4.278635074735911,-2.849666194660981,-3.463496260187114,-0.29150467409891034,1.2720904291599484,-0.5353487887745414
1681838576.1858835,51346,1681838576,185302501,panda_K,-4.3720104643374516,-2.9258782460730934,-3.355753057101989,-0.3083530864880891,1.2832504977518513,-0.5333135467373523
1681838576.1875749,51347,1681838576,187313303,panda_K,-4.464061650027428,-3.0070365450608803,-3.2739123516883653,-0.3246439136357748,1.2943021769000618,-0.5311885059487449
1681838576.188713,51348,1681838576,188499292,panda_K,-4.49853192068309,-3.058601253330703,-3.2324652299432093,-0.3349591870225023,1.2974421321971952,-0.5299230272561747
1681838576.1910388,51349,1681838576,190433839,panda_K,-4.556597439347469,-3.1618486516831537,-3.151799855531552,-0.355955291779904,1.300881336326015,-0.5272244284870856
1681838576.1926851,51350,1681838576,192341109,panda_K,-4.602869671060386,-3.236407254587162,-3.0942577740194097,-0.3714958645598874,1.3020889076426219,-0.5244660059737655
1681838576.194909,51351,1681838576,194315645,panda_K,-4.613409946207764,-3.2976316054382395,-3.0662605094887194,-0.3841383577257098,1.2975371126922068,-0.5212606517716377
1681838576.1966023,51352,1681838576,196275488,panda_K,-4.637859897428123,-3.3284322561243105,-3.027006162989491,-0.3923294889124637,1.2943241481081622,-0.5180575113204047
1681838576.1977153,51353,1681838576,197303990,panda_K,-4.666688887860125,-3.317484895205915,-3.008863568103867,-0.39166057388275033,1.295338422617622,-0.5166621732888562
1681838576.198854,51354,1681838576,198328149,panda_K,-4.701407165911958,-3.293262096018959,-2.9865008276477387,-0.3887837049661087,1.2971756425962444,-0.5153169110897612
1681838576.2016673,51355,1681838576,201389523,panda_K,-4.747909165114577,-3.2305639334796634,-2.929100135182493,-0.3811705331692478,1.2968960094221604,-0.5122740689990509
1681838576.2038972,51356,1681838576,203282866,panda_K,-4.820195063124948,-3.113799891362732,-2.876092954466709,-0.3634332799033906,1.2971424936800644,-0.5076838772216737
1681838576.2044647,51357,1681838576,204353619,panda_K,-4.844802796438944,-3.070774298676128,-2.8901405419104202,-0.3550209722405995,1.2981084627640183,-0.5062611598334538
1681838576.2066598,51358,1681838576,206270230,panda_K,-4.861332849565736,-3.0162584694197143,-2.9478109329913837,-0.34230904230216774,1.2951542072330664,-0.5029131344210938
1681838576.2077682,51359,1681838576,207340069,panda_K,-4.855485845503468,-3.008486236955086,-2.972305237204899,-0.3395854822145862,1.2910942327982937,-0.5009066895950787
1681838576.2094407,51360,1681838576,209272872,panda_K,-4.834330709178896,-2.996070677588107,-3.032023540177899,-0.3337091538047266,1.2826303312140503,-0.49677256998135394
1681838576.210569,51361,1681838576,210280275,panda_K,-4.819179119373219,-2.987128770682785,-3.0573994714454837,-0.330235721927108,1.2785677154076291,-0.4947404942008918
1681838576.2117238,51362,1681838576,211287309,panda_K,-4.787949539713312,-2.985241612023619,-3.07698635326884,-0.32833025516444647,1.2723269888895457,-0.4925727913089268
1681838576.2128417,51363,1681838576,212356339,panda_K,-4.743955605699456,-2.9875152458371423,-3.0907014336775873,-0.3274750394363901,1.2644752981471195,-0.4903155151271987
1681838576.214577,51364,1681838576,214273474,panda_K,-4.653538841544908,-2.9784875685851286,-3.090381767952422,-0.32445225133768857,1.2497204933595163,-0.48589798226854825
1681838576.2157223,51365,1681838576,215298609,panda_K,-4.601013244893913,-2.962561426807481,-3.083961221191764,-0.3211723167575696,1.2420296781567917,-0.4836869994590699
1681838576.21794,51366,1681838576,217352160,panda_K,-4.471256611920894,-2.923060782163103,-3.0755062011284173,-0.31288591783149083,1.2245645535255387,-0.4792772014255712
1681838576.2196243,51367,1681838576,219362391,panda_K,-4.310379221766457,-2.8906738797078972,-3.0898563251139968,-0.30442491192290777,1.2049499361101388,-0.47514119304068053
1681838576.221952,51368,1681838576,221347283,panda_K,-4.168534456161183,-2.8318727342861387,-3.119128273537428,-0.2904126072026551,1.190159582340787,-0.4716886324608089
1681838576.2236276,51369,1681838576,223347356,panda_K,-4.024838066462373,-2.7714208472914676,-3.1747941189888453,-0.27531727481943014,1.1753934530124124,-0.4685030133281129
1681838576.225905,51370,1681838576,225297952,panda_K,-3.8687719981871638,-2.716069795841417,-3.2362180371595692,-0.2617903797260742,1.158055041299761,-0.4653863074156437
1681838576.227576,51371,1681838576,227422500,panda_K,-3.7283089453854537,-2.658306853593998,-3.2736978776495635,-0.25042337191851344,1.1404423280266374,-0.46213944085839687
1681838576.2305188,51372,1681838576,229330541,panda_K,-3.6189164283243325,-2.599512304507319,-3.3634446774933315,-0.23705509150284185,1.126678710337488,-0.4590838242712683
1681838576.231783,51373,1681838576,230494591,panda_K,-3.571360199459469,-2.578459096213277,-3.434095612318619,-0.23070147562193807,1.1206164041121067,-0.4576111462113446
1681838576.232836,51374,1681838576,232329928,panda_K,-3.478398350389302,-2.566206675765624,-3.586239487554408,-0.2234354948461113,1.106475999490671,-0.454525244918864
1681838576.2355998,51375,1681838576,235278946,panda_K,-3.42782355686447,-2.5424934651788043,-3.7318662924057975,-0.21521996232915216,1.096502242211156,-0.45186111692270065
1681838576.2367132,51376,1681838576,236294602,panda_K,-3.4007759323156566,-2.509189076441341,-3.908185774979925,-0.2044438447889023,1.0897304545741737,-0.44961026879220944
1681838576.2378185,51377,1681838576,237303167,panda_K,-3.3777434584971884,-2.5049676266904313,-4.0002750709468184,-0.20140662480497443,1.0845134960471112,-0.4484203554677651
1681838576.2389355,51378,1681838576,238459505,panda_K,-3.3596582917392244,-2.5051218424992068,-4.080765205826137,-0.19980096829052998,1.0796183761011617,-0.4472962039983589
1681838576.2406194,51379,1681838576,240276267,panda_K,-3.355427817727127,-2.5040514663238076,-4.213018087475099,-0.19767559680753674,1.0737940186013628,-0.4455092023561257
1681838576.2417521,51380,1681838576,241320556,panda_K,-3.3508433278297134,-2.5133515091857905,-4.277953186830758,-0.19845067563708246,1.0701207879503758,-0.4446423574014046
1681838576.2434623,51381,1681838576,243287351,panda_K,-3.3191846864444563,-2.556195655610251,-4.386853029903091,-0.2053566522989733,1.0589065240188997,-0.44269398304787855
1681838576.2456696,51382,1681838576,245280853,panda_K,-3.292460216216555,-2.5977878423278793,-4.486187711546538,-0.21189031823773105,1.0497423153468253,-0.44097873567407575
1681838576.2467809,51383,1681838576,246296294,panda_K,-3.2920376304982115,-2.614887484142868,-4.529624139219827,-0.21456251553755715,1.0474599928635653,-0.4402822375434691
1681838576.247878,51384,1681838576,247296801,panda_K,-3.293253459699821,-2.627076151882435,-4.5686610959656475,-0.216458679221698,1.0458743090747482,-0.43966985105451967
1681838576.2495444,51385,1681838576,249286030,panda_K,-3.2834010739624677,-2.652509393072216,-4.629086105346403,-0.22071426681837192,1.0423590073156852,-0.4385581501451278
1681838576.2506716,51386,1681838576,250303748,panda_K,-3.2685546992821926,-2.6645007920154264,-4.655721424037208,-0.2227314390942007,1.0396741999552048,-0.4379642908648639
1681838576.2517662,51387,1681838576,251319407,panda_K,-3.2573906876518093,-2.6706810945409876,-4.67906983425015,-0.22371430498555572,1.0379409925117202,-0.437445145480279
1681838576.2534811,51388,1681838576,253358731,panda_K,-3.2514340589109416,-2.6698190100543124,-4.70132410044735,-0.22334785827225723,1.0374391139280146,-0.4370266141913253
1681838576.2556825,51389,1681838576,255281841,panda_K,-3.1972120533841553,-2.6768619224668626,-4.835364404799423,-0.2205034256342491,1.032717798409468,-0.43573383429299567
1681838576.256777,51390,1681838576,256281329,panda_K,-3.1757106136429356,-2.687150138677774,-4.891690557874686,-0.2203099507198936,1.0309075534866632,-0.4353160161787624
1681838576.2584171,51391,1681838576,258301213,panda_K,-3.159500489556293,-2.691421677086146,-4.940010188109998,-0.21951101264990466,1.029768156200194,-0.4349235268554459
1681838576.2607152,51392,1681838576,260272131,panda_K,-3.1409827019159287,-2.694971931873846,-5.052593356901312,-0.2177962631328463,1.0287885301295137,-0.43356570748167705
1681838576.2617388,51393,1681838576,261291357,panda_K,-3.1311382856215255,-2.7103351478923687,-5.078878767596727,-0.22072234493064197,1.0265754055067966,-0.43281190390171737
1681838576.2628515,51394,1681838576,262310474,panda_K,-3.128806624939937,-2.732512444522766,-5.093390792861118,-0.22560719593491735,1.0245507619158305,-0.4319820407758304
1681838576.2645197,51395,1681838576,264278456,panda_K,-3.130976206067495,-2.758172459780465,-5.108813258987049,-0.2312933996923417,1.0225063156169503,-0.4310762856521988
1681838576.265633,51396,1681838576,265285443,panda_K,-3.157367806442954,-2.815840156112126,-5.161281363348028,-0.242681110762559,1.0209446507703586,-0.4292993125828098
1681838576.2677689,51397,1681838576,267314558,panda_K,-3.2086985101864274,-2.87634350428933,-5.224259380842978,-0.2535520085840829,1.0227970322349529,-0.4276734354957973
1681838576.2689848,51398,1681838576,268327013,panda_K,-3.2363850842718884,-2.905356182323698,-5.256946992235413,-0.25869769319983715,1.0237052083061031,-0.42683204646318873
1681838576.271836,51399,1681838576,271311016,panda_K,-3.298286668590439,-2.9527070566708966,-5.303279967068858,-0.2681295153817573,1.025988556104247,-0.4251863965401428
1681838576.2724001,51400,1681838576,272340309,panda_K,-3.3755141911599367,-3.0007162304336217,-5.303711523402876,-0.27947970510763964,1.0304948388995516,-0.4236952218599094
1681838576.2735016,51401,1681838576,273358931,panda_K,-3.420682182702098,-3.024722286232286,-5.29388069756603,-0.2853194418186563,1.0339942249209404,-0.4230620674229779
1681838576.2768784,51402,1681838576,276351536,panda_K,-3.5229998034910177,-3.0592913001131428,-5.254719321648805,-0.29495335915379917,1.0436368282740252,-0.42218415714362095
