Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838572.9091318,23,1681838572,908285541,panda_link0,0.26410545742299396,-0.44705942977569274,0.14711142021874257,0.9979147950339977,0.013784300849473827,0.055031722800583265,-0.0307042370315395
1681838572.909724,24,1681838572,909291340,panda_link0,0.26410124803608015,-0.4470595498689335,0.14710970210092428,0.9979148521523682,0.013782300220386592,0.05503003869572243,-0.030706297066077626
1681838572.9120958,25,1681838572,911303585,panda_link0,0.2641039134336009,-0.4470588850412872,0.14710996739146132,0.9979146930038518,0.01378686659961573,0.0550321996638089,-0.030705546403813597
1681838572.9130423,26,1681838572,912309232,panda_link0,0.2641011880477966,-0.44705879730238873,0.1471092951908065,0.997914769336364,0.013783342045574173,0.055031336590489456,-0.030706194804010645
1681838572.914693,27,1681838572,914273992,panda_link0,0.26410324252057016,-0.4470592775320717,0.1471102004817044,0.9979146326735314,0.013784387495510189,0.0550341390967807,-0.03070514411352946
1681838572.9159,28,1681838572,915283189,panda_link0,0.2641018696709009,-0.44705950599411726,0.1471079185137238,0.9979146202186481,0.013787499322337025,0.05503240221297674,-0.030707264715275285
1681838572.9171042,29,1681838572,916306771,panda_link0,0.26410495457800187,-0.44705863935497436,0.14710997181222019,0.9979144492194677,0.013789780118951564,0.05503578885388857,-0.030705727992021908
1681838572.9188375,30,1681838572,918378407,panda_link0,0.26410164158832267,-0.4470595852077514,0.147107640951388,0.9979145189748888,0.013790192590290842,0.055033965518658114,-0.03070654376005005
1681838572.9209962,31,1681838572,920279396,panda_link0,0.2641012428746257,-0.4470606611715898,0.14710945120344798,0.9979144033250065,0.01378886175767343,0.05503754585234311,-0.030704482695698893
1681838572.9227033,32,1681838572,922376055,panda_link0,0.26410121664456643,-0.447059025314226,0.1471077636242267,0.9979143837073182,0.013792485113462153,0.055035967811571024,-0.03070632140348588
1681838572.9248693,33,1681838572,924374773,panda_link0,0.2641024103595704,-0.44706040281289583,0.14710974033684904,0.9979141709709414,0.01379321311042028,0.05504054767065541,-0.030704699023738687
1681838572.9271293,34,1681838572,926294734,panda_link0,0.26409948408057093,-0.44706110734110605,0.14710956173040485,0.997914175856573,0.01379502907459861,0.055040956257773485,-0.030702991936775
1681838572.9287565,35,1681838572,928385705,panda_link0,0.2641014390078785,-0.4470604798013934,0.14711086584210067,0.9979139268016222,0.013795254967740459,0.05504447833731184,-0.030704671022447894
1681838572.9310424,36,1681838572,930299773,panda_link0,0.2640996784169468,-0.4470597947204715,0.14710988819625737,0.997913849825377,0.013799443750699065,0.0550451408483393,-0.030704102813395175
1681838572.9326794,37,1681838572,932286344,panda_link0,0.26409740969538587,-0.44706215818176054,0.1471107275835263,0.9979137963292685,0.013799839899261245,0.05504682920328734,-0.0307026365446981
1681838572.9349751,38,1681838572,934275016,panda_link0,0.26410213055786297,-0.44706033456379535,0.1471111319270938,0.9979135676399059,0.013808150718633047,0.055048950043908904,-0.030702530409560766
1681838572.936051,39,1681838572,935359297,panda_link0,0.26410264805747474,-0.4470600413762982,0.14711136251511958,0.9979134450407836,0.013810496404772632,0.05505034727281179,-0.03070295492747964
1681838572.9379785,40,1681838572,937287756,panda_link0,0.2641023288015577,-0.4470602268198015,0.1471116015925018,0.9979133887391437,0.013809737558015569,0.055052184344608464,-0.030701832241306327
1681838572.9401228,41,1681838572,939279565,panda_link0,0.26410321539050186,-0.447060413615675,0.147113520319053,0.9979131669444813,0.013816927439703312,0.05505536883364277,-0.03070009604124144
1681838572.9418347,42,1681838572,941276412,panda_link0,0.26410098317460995,-0.4470580090977298,0.14710934006207088,0.9979130796931125,0.013815054606712528,0.05505467057748024,-0.03070502680123594
1681838572.9440129,43,1681838572,943291118,panda_link0,0.2641004453002077,-0.447060159574021,0.14711043723275685,0.9979130795279488,0.013816413828547482,0.05505575532878975,-0.030702475479955166
1681838572.945225,44,1681838572,944292909,panda_link0,0.26410205357146843,-0.4470583056187717,0.14710956887976406,0.9979129597103837,0.013819725161520148,0.05505639590131383,-0.030703730846493835
1681838572.9479635,45,1681838572,947310305,panda_link0,0.26409976457210016,-0.4470598767901478,0.1471095401918217,0.997912954337594,0.013818135920993934,0.05505748675340454,-0.030702664648352744
1681838572.9491982,46,1681838572,948356921,panda_link0,0.26410047292204974,-0.447058555740901,0.1471084389942767,0.9979127828631685,0.013822083497633158,0.05505836982946194,-0.030704877405582615
1681838572.9507895,47,1681838572,950306865,panda_link0,0.26410132933061126,-0.4470590429737568,0.14710933461085515,0.9979126558347414,0.013822894185200708,0.05506139065379036,-0.030703223919615087
1681838572.9531054,48,1681838572,952322510,panda_link0,0.2640984656583868,-0.4470593248193355,0.14710768968270016,0.997912788691309,0.013821820833713314,0.05505925960102391,-0.03070321068058221
1681838572.9547749,49,1681838572,954303274,panda_link0,0.26409953232452,-0.44705790372775744,0.1471074483332372,0.9979125842319618,0.013830762960861784,0.055060535498729246,-0.030703541091204444
1681838572.9560447,50,1681838572,955302530,panda_link0,0.2641009378480902,-0.4470582398378853,0.14710819378615736,0.997912519184992,0.013831021084008589,0.0550623706835541,-0.030702247830531035
1681838572.9571161,51,1681838572,956328469,panda_link0,0.26409947737604167,-0.44705940898288526,0.14710723779807922,0.9979124911673609,0.013830605160317021,0.055062645300686636,-0.030702853338100376
1681838572.9580336,52,1681838572,957365731,panda_link0,0.26409814924184316,-0.4470597438095711,0.1471047730022444,0.9979125380147417,0.013831560599654211,0.05506104212074429,-0.030703775376383725
1681838572.9597814,53,1681838572,959285923,panda_link0,0.2641007827042776,-0.4470575400759174,0.14710588367297742,0.9979122627979043,0.013833833857822145,0.05506422073550639,-0.030705995673137133
1681838572.9608524,54,1681838572,960308988,panda_link0,0.2640983324057716,-0.4470609656054471,0.1471083811485986,0.9979123382306795,0.013831662094463104,0.05506623941004033,-0.030700902028053517
1681838572.962064,55,1681838572,961302597,panda_link0,0.26409943726276985,-0.44705873192346424,0.14710659711419893,0.997912302064939,0.01383151657370723,0.0550657296262684,-0.030703057419234386
1681838572.9637227,56,1681838572,963309274,panda_link0,0.26409908160611195,-0.44705911712324875,0.14710772055133575,0.9979120799130906,0.013833861619997122,0.05506883337350077,-0.030703654574213635
1681838572.9649024,57,1681838572,964319687,panda_link0,0.26409666395391207,-0.44705992007825834,0.1471065218213518,0.997912172155745,0.013833092962653119,0.055067393915367496,-0.03070358459667151
1681838572.9671307,58,1681838572,966307491,panda_link0,0.2640986692967432,-0.447059253979349,0.1471072047695028,0.9979120698378574,0.013831695413988156,0.05506975120374498,-0.030703311770361733
1681838572.9687371,59,1681838572,968280521,panda_link0,0.26409756255076916,-0.44705802940734385,0.1471066295375939,0.997911945532414,0.013833271000659801,0.055071062078363923,-0.030704290838530678
1681838572.9705603,60,1681838572,969282840,panda_link0,0.2641005201341424,-0.4470582976501333,0.14710783445171366,0.9979118628773403,0.013835986780035723,0.05507305618121312,-0.030702176766446904
1681838572.971427,61,1681838572,970492551,panda_link0,0.26409966862849577,-0.44706010040923305,0.1471092310685507,0.9979117763415528,0.013836934110615115,0.05507480589900466,-0.03070142382957617
1681838572.9730935,62,1681838572,972339964,panda_link0,0.26410065752482415,-0.4470586629464078,0.14710860268665782,0.9979116752767571,0.01383683128978025,0.05507645919435073,-0.030701789288774747
1681838572.9747934,63,1681838572,974290490,panda_link0,0.2641004934971227,-0.4470598025605327,0.14710999475746067,0.9979116157199641,0.013838147192393535,0.05507829945840447,-0.030699830598411925
1681838572.9759064,64,1681838572,975291955,panda_link0,0.2641007216174909,-0.447057752043106,0.14710749339793797,0.9979114959667245,0.01384048205703626,0.055078116778074296,-0.030702998262382222
1681838572.9781284,65,1681838572,977274052,panda_link0,0.26410017835320265,-0.44705860351924853,0.14710912515768254,0.997911463262216,0.013836159885007897,0.055080563056576826,-0.03070162079897043
1681838572.9787912,66,1681838572,978280682,panda_link0,0.26409992211958433,-0.4470588083424852,0.14710948731685825,0.9979113713909469,0.013834736121305646,0.05508311773971294,-0.030700665174734
1681838572.9810808,67,1681838572,980314631,panda_link0,0.26410010667459194,-0.44706042531059215,0.1471103354231098,0.9979113254834123,0.013835225885272336,0.05508447089918463,-0.03069950878007802
1681838572.9827976,68,1681838572,982273563,panda_link0,0.26409934279329883,-0.4470583784770792,0.14710896037602222,0.997911285724307,0.013832842019041046,0.0550845305503288,-0.03070176830484193
1681838572.9838872,69,1681838572,983275778,panda_link0,0.26409984878858084,-0.4470595097140728,0.14710973115057902,0.997911146278639,0.013829652044440397,0.05508886013050412,-0.03069996945256112
1681838572.98504,70,1681838572,984425651,panda_link0,0.2640964536550615,-0.44706150262533506,0.147110209380707,0.9979111502380384,0.01382768808513113,0.055089649811006405,-0.030699308371078853
1681838572.9867527,71,1681838572,986277777,panda_link0,0.2640973050659595,-0.4470598657076675,0.14710918815069332,0.9979111332016185,0.01382877018173271,0.05508907704903299,-0.030700402525214627
1681838572.991803,73,1681838572,989336258,panda_link0,0.26410108100444973,-0.44705801914207155,0.14710720453206988,0.9979107566965854,0.013831111101016404,0.05509375787188751,-0.03070318641447147
1681838572.9919293,74,1681838572,991348138,panda_link0,0.2640990725283865,-0.4470571492604193,0.14710583151323225,0.9979108059571844,0.013832180114487929,0.055093091547774614,-0.030702299396249626
1681838572.9940724,75,1681838572,993272727,panda_link0,0.2641000345088767,-0.4470569836234105,0.14710602846363116,0.9979106598469014,0.013834837447285446,0.055095038735342175,-0.03070235692043162
1681838572.9950984,76,1681838572,994354799,panda_link0,0.2640984115457303,-0.44705645940433075,0.14710482746888826,0.9979105874692009,0.013831694478539464,0.05509613882589323,-0.030704151325421182
1681838572.996829,77,1681838572,996348081,panda_link0,0.264098657282795,-0.44705786372134215,0.14710664902175186,0.9979104399367148,0.01383172453995337,0.05509972879755504,-0.0307024905407421
1681838572.9990454,78,1681838572,998291369,panda_link0,0.26409788583232585,-0.4470580360316122,0.14710588090542756,0.997910386524508,0.013829485139876592,0.055101442263738365,-0.030702160273076057
1681838573.0007567,79,1681838573,302768,panda_link0,0.2640966272426234,-0.4470589687776112,0.14710629755927743,0.9979102720951204,0.013825938226926413,0.055104694605938274,-0.030701639854461796
1681838573.001832,80,1681838573,1351569,panda_link0,0.26409667285300975,-0.4470583780381784,0.1471055844735663,0.9979101774997478,0.013825028367454875,0.055105815155350756,-0.030703112992423554
1681838573.004093,81,1681838573,3306503,panda_link0,0.2640978879720667,-0.4470592320994603,0.14710944441406468,0.9979099052154483,0.0138288620356223,0.05511127729985263,-0.03070043224224533
1681838573.0057535,82,1681838573,5375605,panda_link0,0.2640993664208555,-0.44705734065664804,0.147106089523354,0.9979097846226216,0.013828861516491108,0.05511183545789508,-0.030703350205467782
1681838573.009049,83,1681838573,7354103,panda_link0,0.26409599775027337,-0.44706049707987194,0.14710892762714434,0.9979097302598292,0.013825924364061108,0.05511542473502436,-0.030699996786507824
1681838573.0097775,84,1681838573,9342068,panda_link0,0.2640968588287257,-0.447059713195388,0.1471080657255594,0.9979097057271421,0.01382922304158001,0.05511530530280923,-0.030699522874987367
1681838573.0119858,85,1681838573,11353889,panda_link0,0.26409653078744777,-0.4470576388550804,0.14710752104230052,0.9979094887060179,0.013827856758486756,0.055117706096851994,-0.03070288228330822
1681838573.0136344,86,1681838573,13315992,panda_link0,0.2640957107269769,-0.4470590996115073,0.14710642120369954,0.9979094197925517,0.013827438642774637,0.05511940377950334,-0.030702262699058784
1681838573.0158868,87,1681838573,15324814,panda_link0,0.26409813863824694,-0.44705960959730406,0.14710922542288096,0.9979093172221799,0.013827838456150597,0.05512280145658172,-0.030699316316401434
1681838573.0169759,88,1681838573,16327122,panda_link0,0.26409637000096886,-0.4470608932610717,0.1471092924304949,0.9979093222591218,0.013824865573619333,0.055123861545525434,-0.030698588026841514
1681838573.018741,89,1681838573,18301765,panda_link0,0.26409597041461774,-0.44706044067580497,0.14710989109942507,0.9979092402534745,0.01382486079095049,0.055125389581398704,-0.030698512059441966
1681838573.0209513,90,1681838573,20348125,panda_link0,0.2640969430010537,-0.447059114224524,0.1471097815651513,0.997909028519854,0.013826102708956981,0.0551281685008185,-0.030699845249489568
1681838573.0238037,91,1681838573,22274197,panda_link0,0.26409603344006205,-0.4470606339946877,0.14710929378905147,0.9979090289157017,0.013825262251113031,0.05512870479152622,-0.030699247848844563
1681838573.0247796,92,1681838573,23791550,panda_link0,0.26409758338533534,-0.4470596178080963,0.1471089371373639,0.9979089258469204,0.013827724573892761,0.05512975410301051,-0.03069960486118865
1681838573.0258632,93,1681838573,25311486,panda_link0,0.26409505715183795,-0.4470593246410113,0.14710935381150453,0.9979088427971313,0.013823072051066043,0.05513175551555545,-0.03070080550560959
1681838573.0280225,94,1681838573,27326948,panda_link0,0.2640941639042272,-0.44706065737570105,0.14710876911337412,0.9979088794434768,0.013822060259700815,0.05513215629949586,-0.030699350131621252
1681838573.0296304,95,1681838573,29298918,panda_link0,0.2640930893944483,-0.4470588052051085,0.14710622534623097,0.997908927177601,0.013820058334503529,0.055130848892643976,-0.03070104764041274
1681838573.0308418,96,1681838573,30315419,panda_link0,0.2640934672078915,-0.44706111180235003,0.1471072625520154,0.9979089214658996,0.013816171426011213,0.055133191033160896,-0.03069877671624936
1681838573.0319648,97,1681838573,31335260,panda_link0,0.2640966570252613,-0.44705947313663297,0.14710786035507833,0.9979086771142959,0.013818419352946492,0.05513661562385684,-0.030699557379705075
1681838573.0337317,98,1681838573,33293402,panda_link0,0.26409651349614416,-0.44706147795580287,0.14710869216183506,0.997908671300795,0.013815276271425363,0.05513843660895321,-0.03069789035335562
1681838573.0348961,99,1681838573,34416289,panda_link0,0.2640956815730118,-0.4470579110714891,0.14710483617988968,0.9979086744490658,0.013814206023621949,0.0551359931492423,-0.030702658035339263
1681838573.0360277,100,1681838573,35467968,panda_link0,0.2640965939644896,-0.44705996257748365,0.14710770515492927,0.9979085644490954,0.013817092399921611,0.05513927660469642,-0.030699037633545555
1681838573.0381608,101,1681838573,37385989,panda_link0,0.26409392420999084,-0.44705825179481956,0.14710392894091784,0.997908579196217,0.013812638970578538,0.05513816286802413,-0.030702562543653805
1681838573.0398486,102,1681838573,39305663,panda_link0,0.26409443733022864,-0.4470596249397757,0.14710748076688226,0.9979085137724614,0.013811069186900265,0.05514122986010846,-0.030699886938365898
1681838573.042481,103,1681838573,41297796,panda_link0,0.2640924882382007,-0.4470605408698687,0.14710580285976566,0.9979084719774711,0.013809784329975953,0.05514179776046583,-0.03070080344918246
1681838573.0439036,104,1681838573,43273471,panda_link0,0.26409493252335303,-0.44706036279074063,0.1471077351233003,0.9979083333652747,0.013811086853309174,0.05514492034423106,-0.030699114326922277
1681838573.0448694,105,1681838573,44351763,panda_link0,0.2640918327032816,-0.4470624917930623,0.1471082016138104,0.9979084136976961,0.013809194896804355,0.05514451072867113,-0.030698089917080174
1681838573.0471826,106,1681838573,46349076,panda_link0,0.2640943923616411,-0.44706020094542004,0.1471067952719396,0.9979083595864179,0.013809625135911779,0.05514526386749822,-0.030698302469161793
1681838573.0488155,107,1681838573,48277627,panda_link0,0.26409040854993315,-0.44706435515513254,0.14711038775577762,0.9979083206778356,0.013805644702556182,0.055148691431247766,-0.030695200123067836
1681838573.0499005,108,1681838573,49353974,panda_link0,0.26409336456003063,-0.44706188268973207,0.14710880377217495,0.9979081424102456,0.013808167264425736,0.05514973448359385,-0.03069798682435533
1681838573.0521479,109,1681838573,51404214,panda_link0,0.2640916824711258,-0.4470616115270841,0.14710968318938988,0.9979080846624653,0.013804250336590131,0.055151232761251036,-0.03069893392156052
1681838573.0538435,110,1681838573,53335488,panda_link0,0.26409394847296896,-0.4470617422095363,0.14710887021797836,0.997908052812161,0.013806251090546345,0.05515222539298776,-0.03069728617436911
1681838573.0550156,111,1681838573,54340670,panda_link0,0.26409125681793166,-0.4470604231350044,0.1471069998568234,0.9979080180125096,0.013804592154672923,0.05515179722614379,-0.030699932663437884
1681838573.057103,112,1681838573,56322754,panda_link0,0.2640942519195858,-0.44706494806122976,0.14711330987532031,0.9979079662958548,0.01380409234893717,0.05515697370684771,-0.03069253769708468
1681838573.059023,113,1681838573,58315086,panda_link0,0.2640914126646733,-0.4470617496208705,0.14710968211664013,0.9979078954651657,0.01380563034590429,0.05515504491492902,-0.030697614571087675
1681838573.061312,114,1681838573,60398852,panda_link0,0.26409370588416614,-0.44706279064402926,0.14711178368060412,0.9979077406789443,0.01380454343793043,0.05515913247669152,-0.03069579057404419
1681838573.063131,115,1681838573,62291016,panda_link0,0.26409191139812943,-0.4470625361067197,0.14711091775986657,0.997907707302421,0.013803530782996202,0.05515977071308235,-0.030696184134111775
1681838573.0646634,116,1681838573,64285224,panda_link0,0.2640919698223555,-0.4470624829947495,0.14711096292945536,0.9979076781865764,0.013799004395888948,0.05516078702810473,-0.030697339464014373
1681838573.065787,117,1681838573,65285395,panda_link0,0.26409340762000355,-0.447064289947807,0.14711186217031325,0.9979076850825377,0.013799404558232866,0.05516192964966846,-0.030694882083026353
1681838573.0669181,118,1681838573,66285435,panda_link0,0.2640921482805964,-0.44706219075191905,0.14710979931498966,0.9979077559558972,0.013801634824687867,0.055159304291333484,-0.03069629311085014
1681838573.067973,119,1681838573,67291988,panda_link0,0.264092047084741,-0.4470646047913071,0.14711250160043848,0.9979076494143636,0.013798352454104242,0.05516326554293063,-0.030694113871382645
1681838573.06917,120,1681838573,68299813,panda_link0,0.26409186162818293,-0.4470619454332314,0.14710942020697582,0.9979076611830157,0.01379729613800371,0.055161605028788106,-0.03069719016734208
1681838573.0696495,121,1681838573,69308442,panda_link0,0.26409159345724476,-0.44706322733984794,0.14711102738133403,0.9979076355791591,0.01379419138204644,0.05516367712496093,-0.030695694248424225
1681838573.071961,122,1681838573,71312463,panda_link0,0.26409502596718615,-0.44706267143089856,0.1471111355766968,0.9979074628517051,0.013793768908069904,0.055166807034067504,-0.030695874451103396
1681838573.0746772,124,1681838573,74341652,panda_link0,0.26409127841539676,-0.4470633998257353,0.14710970733994305,0.997907506662016,0.013787528587513352,0.05516697691553457,-0.030696948453356455
1681838573.0769029,125,1681838573,76324752,panda_link0,0.26409094114801945,-0.4470633500338977,0.14710884834894344,0.9979074367438358,0.013789341497338204,0.05516815095857713,-0.03069629709406999
1681838573.079136,126,1681838573,78335397,panda_link0,0.2640930593541819,-0.4470617782890451,0.1471101485375041,0.9979071902013551,0.013785157125617441,0.055172169550733514,-0.030698968682014542
1681838573.0797482,127,1681838573,79349452,panda_link0,0.26409170764834966,-0.44706109482227063,0.14710689571592064,0.9979072980960574,0.013783352425436247,0.05517012949470534,-0.03069993807707542
1681838573.0819025,128,1681838573,81274799,panda_link0,0.2640932426292688,-0.4470633829703718,0.1471102090478292,0.997907236266982,0.013780806783992808,0.055174199871031414,-0.030695775330863838
1681838573.0861855,129,1681838573,82289298,panda_link0,0.26409075112220226,-0.44706385490629247,0.14710936747406334,0.9979073160331217,0.013779144599386553,0.05517290785254085,-0.030696250669951124
1681838573.0864475,130,1681838573,85353294,panda_link0,0.26409128479237826,-0.4470636152052937,0.14711112407983903,0.9979070551957374,0.013776754967604984,0.05517797580814852,-0.030696693365634506
1681838573.0881824,131,1681838573,87369858,panda_link0,0.2640934456169153,-0.44706079602854215,0.14710927836800514,0.9979069703116046,0.013777159969448824,0.05517847566459985,-0.030698372509018294
1681838573.0898798,132,1681838573,89290667,panda_link0,0.26409121583244105,-0.4470613735515814,0.14710835697997068,0.9979069623766673,0.013772775713277396,0.0551789099494554,-0.030699817122889817
1681838573.0910127,133,1681838573,90310397,panda_link0,0.2640905109193945,-0.4470623409218577,0.14710939626692782,0.9979069968833189,0.01377088825837363,0.055179779587539245,-0.03069797905526702
1681838573.092062,134,1681838573,91391833,panda_link0,0.2640908193452312,-0.44706078329555543,0.14710783688409915,0.997906939819645,0.013770888272557342,0.055179822832796356,-0.030699756247135317
1681838573.0938606,135,1681838573,93273192,panda_link0,0.2640885110176542,-0.4470649997659825,0.14711096478697247,0.9979070042300014,0.013760890805434989,0.05518343463539987,-0.030695653139027473
1681838573.0948403,136,1681838573,94298108,panda_link0,0.26408998165628983,-0.4470618370268902,0.14710941581309697,0.9979068553869763,0.01376148733428581,0.05518465170110445,-0.030698036442401485
1681838573.0959527,137,1681838573,95303369,panda_link0,0.2640916580773772,-0.4470632909302016,0.14711197588090597,0.9979067375621863,0.01376155565184691,0.055187738320737305,-0.030696287069186166
1681838573.0971117,138,1681838573,96349038,panda_link0,0.26409058386194806,-0.4470646361266417,0.14711185455827136,0.9979067394390101,0.013756552542318121,0.05518924869401964,-0.03069575313242243
1681838573.0999413,139,1681838573,99290263,panda_link0,0.26409082674625706,-0.44706318088407204,0.1471123657621448,0.997906594072839,0.013757066690938045,0.05519161644081025,-0.030695991334571966
1681838573.1010728,140,1681838573,100299405,panda_link0,0.2640922173292216,-0.4470637278984987,0.147112216103779,0.9979065487621922,0.013755885215292814,0.05519307677951047,-0.03069536809677216
1681838573.1023607,141,1681838573,101306385,panda_link0,0.2640903425921498,-0.4470634994542383,0.14711054738069465,0.9979065563866006,0.013751994084340167,0.055193101861481075,-0.03069681863446106
1681838573.1029212,142,1681838573,102323336,panda_link0,0.26409086287291683,-0.4470626388781129,0.14711094405121272,0.9979064924039109,0.013752783666480245,0.05519406399988365,-0.030696814926738307
1681838573.1048915,143,1681838573,104303261,panda_link0,0.26408928948196225,-0.4470653439012041,0.14711218745276783,0.997906466582909,0.013749811207594163,0.05519634750744415,-0.030694879930127875
1681838573.1071596,144,1681838573,106383476,panda_link0,0.264089300089519,-0.447065583668263,0.14711107254836492,0.9979064724237607,0.013747960323839776,0.05519655156918258,-0.030695152143868292
1681838573.1099339,145,1681838573,109322170,panda_link0,0.2640946252436839,-0.44706234518806115,0.14711077856800087,0.9979061967808528,0.013754654133448275,0.05519941434359119,-0.03069596650770396
1681838573.1123533,146,1681838573,111285937,panda_link0,0.264090374612023,-0.4470626670333312,0.14710990370554705,0.9979061931617494,0.013747942897936467,0.05520061221594641,-0.03069693657436997
1681838573.11306,147,1681838573,112301393,panda_link0,0.2640904331834184,-0.44706315874159386,0.14710971204091428,0.9979060758492814,0.013747657043150943,0.05520255471338457,-0.030697385078085972
1681838573.1139657,148,1681838573,113325231,panda_link0,0.26408727144978184,-0.447064449658948,0.14710818395733521,0.997906212485168,0.013744957761484117,0.055200874715995385,-0.030697173146627968
1681838573.1160767,149,1681838573,115297298,panda_link0,0.2640921140318399,-0.4470606693216911,0.14710984415443862,0.9979059595156452,0.01374753027553569,0.05520418406020163,-0.030698293525060164
1681838573.1166134,150,1681838573,116296558,panda_link0,0.26409041705617803,-0.44706125951325726,0.14710654340610219,0.9979059948817859,0.013748941327510216,0.05520195862659688,-0.030700513734898193
1681838573.1178272,151,1681838573,117329618,panda_link0,0.26409106268592164,-0.44706375207191146,0.14711102430860187,0.9979059266695217,0.013745659309119761,0.05520626827010401,-0.03069645094403329
1681838573.120003,152,1681838573,119285131,panda_link0,0.2640922475819796,-0.44706144356142097,0.14710929142153195,0.9979058784955578,0.013748439735448776,0.055205791819650366,-0.030697628685534016
1681838573.1217427,153,1681838573,121307812,panda_link0,0.2640895029432766,-0.44706248843734453,0.1471088156576879,0.9979059227660522,0.013741833820298671,0.05520655808518911,-0.030697769388889618
1681838573.1228917,154,1681838573,122316425,panda_link0,0.26409083891381113,-0.44706109380263204,0.1471069583704124,0.9979058773905817,0.013745865866723841,0.05520594543857949,-0.030698540974808425
