Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838575.2416255,50426,1681838575,241292111,panda_link0,0.3003050950200134,-0.44498376259882993,0.04417390796274233,0.9974684939114853,0.012615308126071095,0.06499040947130538,-0.02586291290265078
1681838575.243826,50427,1681838575,243288577,panda_link0,0.30049757902251995,-0.4449968279455349,0.04417424596661927,0.9974654695348719,0.01259866870115692,0.06504829277155706,-0.025842139506763857
1681838575.2460535,50428,1681838575,245313785,panda_link0,0.30070094454392343,-0.44500722500934514,0.04417362386409217,0.9974619694980696,0.012599635209671974,0.06511019414458293,-0.025820866565468403
1681838575.247709,50429,1681838575,247332573,panda_link0,0.3009006319428155,-0.4450071463841705,0.04417096183116806,0.9974584166938599,0.01259512396465054,0.06516976026551291,-0.025810038754237437
1681838575.2501888,50430,1681838575,249307106,panda_link0,0.30110777388142346,-0.4450182807053936,0.044174494143857185,0.9974548169130544,0.012589535679017943,0.06523421596610841,-0.02578904439798101
1681838575.2516885,50431,1681838575,251282308,panda_link0,0.30130510505851404,-0.44502744463927996,0.04417203927268652,0.9974516069306192,0.012580290662854373,0.06529228614898891,-0.02577074745258434
1681838575.2528093,50432,1681838575,252328672,panda_link0,0.3014050467156027,-0.4450277667979314,0.04417067611287878,0.9974496571616422,0.01257704368363852,0.0653240728278686,-0.02576724366975302
1681838575.2551248,50433,1681838575,254289437,panda_link0,0.30150772997607644,-0.44502744701850366,0.04416629101405828,0.9974480398137591,0.01257718387118931,0.06535137829465183,-0.025760543654677507
1681838575.2556424,50434,1681838575,255290442,panda_link0,0.30170412339923186,-0.44503610158254164,0.04416113406043874,0.9974447554546956,0.01256632399037559,0.06540925903033588,-0.025746108221344335
1681838575.2575245,50435,1681838575,256461620,panda_link0,0.30180121124236037,-0.4450400614943204,0.04415737692773171,0.9974432668455782,0.012560056976564832,0.06543606992380141,-0.025738707912492515
1681838575.2590735,50436,1681838575,258283050,panda_link0,0.30200572886859683,-0.4450493350813725,0.044157698631231396,0.9974398062598713,0.012544478592900114,0.06549883289650878,-0.02572076544536694
1681838575.2595692,50437,1681838575,259305154,panda_link0,0.3021108407447678,-0.44505201803177835,0.04415479127335252,0.9974380447937724,0.012541984268266129,0.06552878835508563,-0.025713989702168184
1681838575.2606826,50438,1681838575,260309838,panda_link0,0.3022167845291862,-0.4450527184285751,0.04415329063532,0.9974360867199943,0.012541695538689687,0.06556142515337882,-0.02570689119101583
1681838575.2618697,50439,1681838575,261314215,panda_link0,0.3023184748122651,-0.4450513513033874,0.04414942798815995,0.9974343290207169,0.012533829351818333,0.0655910004894087,-0.02570348244211052
1681838575.2640352,50440,1681838575,263286406,panda_link0,0.3025132783031473,-0.44505837442155877,0.0441409007511431,0.9974314100391652,0.01251630615607039,0.06564472652275517,-0.025688132891342568
1681838575.2657177,50441,1681838575,265324984,panda_link0,0.30271791357410033,-0.4450628028702998,0.04413638722601275,0.9974280806421905,0.012499401670947005,0.06570420002047966,-0.025673584677925892
1681838575.2681623,50442,1681838575,267298718,panda_link0,0.30291586089160044,-0.44506289356733303,0.04412555193359061,0.9974250246222564,0.012481087323647479,0.06575790728234254,-0.02566371553006279
1681838575.2691357,50443,1681838575,268440008,panda_link0,0.30301966073024206,-0.4450658594024411,0.044125288526745285,0.9974232516331085,0.012470299827434552,0.06578989635555528,-0.025655880634389092
1681838575.2707822,50444,1681838575,270300448,panda_link0,0.30321372509139544,-0.44507234462241896,0.04411687917324994,0.9974203290913495,0.012444095357536416,0.06584390193038892,-0.025643676365187665
1681838575.2724698,50445,1681838575,271727225,panda_link0,0.30331568149960997,-0.44507135728776015,0.044112118673996795,0.9974187549975906,0.012431400433363743,0.06587143483742017,-0.025640348851196686
1681838575.2736573,50446,1681838575,273336483,panda_link0,0.30351891199656683,-0.44507016907528013,0.04410199197829656,0.9974156276247466,0.012404074802393745,0.0659273378387268,-0.025631558310732053
1681838575.274812,50447,1681838575,274337281,panda_link0,0.3036208188568504,-0.445072232590533,0.044098136333297205,0.9974141149138888,0.012390900313292505,0.06595534926772807,-0.025624730676221074
1681838575.2772024,50448,1681838575,276363833,panda_link0,0.30382149839152206,-0.4450764191541387,0.044093830793467,0.99741082931868,0.01237124648100043,0.06601404776120463,-0.025610960117646117
1681838575.2792068,50449,1681838575,278295294,panda_link0,0.3040245986542889,-0.4450820866471912,0.044089097998267684,0.9974075502642237,0.012351676824992953,0.06607268112649578,-0.025596904661698054
1681838575.279861,50450,1681838575,279315668,panda_link0,0.3041330041780479,-0.44508314777064995,0.04408792949645164,0.9974057021302418,0.01234418568037006,0.06610526267923165,-0.025588408487878828
1681838575.280842,50451,1681838575,280352515,panda_link0,0.3042354111837027,-0.44508366808190925,0.04408491956562917,0.9974039798699429,0.012336440992080871,0.06613556554502607,-0.025580971425543084
1681838575.283108,50452,1681838575,282352952,panda_link0,0.30443535972156865,-0.44508577619127515,0.044076288282603404,0.9974007804321832,0.012321896169252522,0.06619136755353464,-0.025568396449074566
1681838575.2847857,50453,1681838575,284347994,panda_link0,0.3046489770768952,-0.44508948461413883,0.044071465962950085,0.9973970493827127,0.012332089771687652,0.06625344279903013,-0.025548243150829503
1681838575.287056,50454,1681838575,286286544,panda_link0,0.3048576502941976,-0.44508647730974543,0.04406248725034337,0.9973932767900956,0.012333842923472057,0.06631363033381522,-0.02553852248441212
1681838575.288186,50455,1681838575,287348662,panda_link0,0.30496482478232356,-0.44509026089578224,0.044061634773476896,0.9973913860948173,0.012332271134729447,0.06634692196520225,-0.025526651651332603
1681838575.2898376,50456,1681838575,289352904,panda_link0,0.3051824432149535,-0.4450976810692976,0.04406124257171325,0.9973874229193801,0.012339019447222592,0.06641391256685154,-0.02550402682590292
1681838575.2920096,50457,1681838575,291273198,panda_link0,0.3053890956430041,-0.44509475948584876,0.04404895714525878,0.9973839815123317,0.012345109000299084,0.06646964071708596,-0.025490479282347475
1681838575.2936122,50458,1681838575,292286716,panda_link0,0.305497682093924,-0.44509491498504,0.04404528230669244,0.9973819673490422,0.012349731580199802,0.06650200017112842,-0.025482646531668218
1681838575.2949529,50459,1681838575,294341090,panda_link0,0.30571346690701184,-0.4451010265165715,0.04404230979139087,0.9973781826127217,0.012359711958949143,0.06656601155782726,-0.025458798806861076
1681838575.2973425,50460,1681838575,296386656,panda_link0,0.30592717601000186,-0.4450991277244275,0.04403614944120744,0.9973743678005528,0.012361572976124125,0.06662877766721972,-0.025443150695539724
1681838575.298964,50461,1681838575,298331626,panda_link0,0.3061504639922047,-0.4451033304734403,0.04403594427068064,0.9973703478996753,0.012368785816674764,0.06669723385049108,-0.025417852514842017
1681838575.3000205,50462,1681838575,299353415,panda_link0,0.30625914694984474,-0.44510559914733105,0.044035576532334544,0.9973683395096256,0.012369725152609435,0.06673133410265585,-0.02540669703240941
1681838575.3017116,50463,1681838575,301377197,panda_link0,0.30646848964184265,-0.4451011357609279,0.04402566806543724,0.9973648618366647,0.012368945135417505,0.06678841164850444,-0.025393613391586328
1681838575.3039482,50464,1681838575,303376020,panda_link0,0.3066847937391157,-0.4451023152215976,0.044022498065972346,0.9973611668858251,0.012358161931841475,0.0668531416466649,-0.025373648474575076
1681838575.3062031,50465,1681838575,305318116,panda_link0,0.3068911033548822,-0.4450942828712918,0.04400936320945445,0.9973578481349105,0.01233990160619305,0.06690906019332445,-0.025365591288255655
1681838575.3089633,50466,1681838575,307295272,panda_link0,0.3070971344332193,-0.44509952789972773,0.0440082089509867,0.9973544444792221,0.012315772380487268,0.06697227190181296,-0.02534432071892703
1681838575.3092456,50467,1681838575,308353935,panda_link0,0.30720588297296364,-0.44509866028262635,0.04400509578426884,0.9973525646829686,0.01231549452073507,0.06700409878203138,-0.02533430539076303
1681838575.31207,50468,1681838575,311279907,panda_link0,0.3074137979342884,-0.44508802591320906,0.04399169774031142,0.997349290802718,0.012295469593080347,0.06705957985220978,-0.025326118601876165
1681838575.3136969,50469,1681838575,313326871,panda_link0,0.3076223234761631,-0.4450805565087048,0.043980521484454846,0.9973459788371783,0.012277251821865714,0.06711685745381141,-0.025313652507878568
1681838575.3147979,50470,1681838575,314373209,panda_link0,0.307827448725528,-0.4450742145329853,0.043968512466948634,0.9973427313275628,0.012260958146592641,0.06717318807374927,-0.02530007810451899
1681838575.3171315,50471,1681838575,316348514,panda_link0,0.3080362458467152,-0.44506265173458415,0.04395584368684689,0.9973391801353797,0.01224683382579891,0.06723187435735585,-0.025291023602852545
1681838575.3194199,50472,1681838575,318367435,panda_link0,0.30824739333196144,-0.44506379014322195,0.04395074827175871,0.9973358377437604,0.012224581704638778,0.06729346483678683,-0.025269782811496173
1681838575.321132,50473,1681838575,320292155,panda_link0,0.3084571537622161,-0.44505555325634666,0.04393878960226236,0.9973325542909509,0.012203443436593929,0.06735162282907932,-0.025254643207589973
1681838575.3222098,50474,1681838575,321337659,panda_link0,0.3085635742505265,-0.445047219310852,0.04393199233043081,0.9973307512173084,0.012197062235935934,0.06738130690603793,-0.02524974873127764
1681838575.3239172,50475,1681838575,323289955,panda_link0,0.3086705672107263,-0.445043280474444,0.04392616682702176,0.9973290533116321,0.01219481651735368,0.06741028842072966,-0.025240540171618708
1681838575.3249497,50476,1681838575,324341136,panda_link0,0.3088812859891692,-0.4450419732322812,0.04391879116366594,0.9973257323337716,0.012183935757747786,0.06746992549035193,-0.025217661914846482
1681838575.3266296,50477,1681838575,326314905,panda_link0,0.30898341697392284,-0.4450351259031674,0.04390986202398073,0.9973242578261199,0.012170640639828678,0.06749602168842686,-0.02521256233632745
1681838575.328805,50478,1681838575,328292757,panda_link0,0.3093140253669346,-0.4450257966470171,0.04390327408148818,0.9973186078831768,0.012174002213081774,0.06759284298886464,-0.02517501939799402
1681838575.331093,50479,1681838575,330287759,panda_link0,0.3095167919869446,-0.4450222023281621,0.04389475081972799,0.997315491313835,0.012168149646847528,0.06764852842769768,-0.02515172969790106
1681838575.3327298,50480,1681838575,332285314,panda_link0,0.3097352031706815,-0.4450182303951711,0.043890110945465396,0.9973119651275558,0.012167808048683509,0.06771072932467273,-0.0251243264720229
1681838575.337013,50482,1681838575,336320143,panda_link0,0.31016709980191326,-0.4450117545056685,0.04387967672483173,0.997305094967369,0.012154040386708273,0.06783487199412264,-0.025068765091358792
1681838575.3392363,50483,1681838575,338281765,panda_link0,0.3103898854250859,-0.4450093353593341,0.043878561930737636,0.9973013905985371,0.012158259351752956,0.0679003059968182,-0.025036922176178898
1681838575.3399954,50484,1681838575,339282632,panda_link0,0.310498946072414,-0.44500591703471415,0.04387432882892785,0.9972996690262318,0.012156379153054314,0.06793037650084509,-0.025024838490699284
1681838575.341133,50485,1681838575,340284299,panda_link0,0.3106080420402017,-0.44500133381505663,0.04386969356685018,0.9972980485265297,0.012154411006069737,0.06795908858247526,-0.0250124162070727
1681838575.3417604,50486,1681838575,341280597,panda_link0,0.31071523850077304,-0.4450015673383258,0.04386749512079012,0.9972963797723411,0.012148994149282439,0.0679899748279848,-0.024997642786335865
1681838575.342769,50487,1681838575,342301582,panda_link0,0.31082391025989653,-0.4450004989612414,0.04386355547208298,0.9972948981560115,0.012145379349819522,0.06801757010295227,-0.0249834348717906
1681838575.3462434,50488,1681838575,345323219,panda_link0,0.3110415066795525,-0.44499998330662494,0.04385706795733664,0.9972915160278323,0.01213702432286527,0.06807902884565455,-0.024955090065289624
1681838575.3479857,50489,1681838575,347331766,panda_link0,0.31137672793804305,-0.4449990381087842,0.04385270025439186,0.9972859674364222,0.012121842326573111,0.06817918760214702,-0.024910729855526215
1681838575.3499892,50490,1681838575,349283773,panda_link0,0.31149092505338377,-0.44500364025566735,0.043854278835967805,0.9972841844195177,0.012107763989774237,0.06821481165001603,-0.024891424669574502
1681838575.3511314,50491,1681838575,350371515,panda_link0,0.31171314412193574,-0.44500175084843757,0.04385069711408446,0.9972807509547037,0.012090568104689163,0.06827872405653389,-0.0248620951251485
1681838575.3527935,50492,1681838575,352305198,panda_link0,0.31182746551031665,-0.4449991073223222,0.043848933411075944,0.9972787801728633,0.012082076452342305,0.06831354223925183,-0.02484962752063161
1681838575.3550022,50493,1681838575,354485942,panda_link0,0.3120565416217628,-0.44500354295969324,0.04384961866579082,0.997275130861309,0.012062761806181906,0.06838335500050843,-0.02481342177038637
1681838575.35674,50494,1681838575,356437819,panda_link0,0.31239809905734645,-0.44500343419402644,0.04384705093430909,0.997269724189198,0.012027666943026883,0.06848458985854608,-0.024768516253781694
1681838575.3590121,50495,1681838575,358299865,panda_link0,0.31262948957809383,-0.44500588037715677,0.04384953186452829,0.997265768487845,0.012008322677533254,0.06855746108152812,-0.02473555584817474
1681838575.3597426,50496,1681838575,359405915,panda_link0,0.31274205022371193,-0.4450076298299515,0.04384964059074009,0.9972639621929636,0.011997700251505686,0.06859175408181928,-0.024718458231053928
1681838575.361896,50497,1681838575,361289281,panda_link0,0.31285482278039056,-0.44501293019130617,0.04385225593913526,0.9972622229504826,0.011981931069045035,0.06862712536362936,-0.02469809052023481
1681838575.3642468,50498,1681838575,363305684,panda_link0,0.3130856334800125,-0.44502150943103125,0.0438578155359544,0.9972584481090617,0.011951789397851593,0.06870072125897111,-0.024660480826224233
1681838575.3660007,50499,1681838575,365285664,panda_link0,0.3134239179209883,-0.4450365164150333,0.0438659193108179,0.9972529208830776,0.011920333898800787,0.06880693376757013,-0.024603034565516314
1681838575.3670952,50500,1681838575,366298371,panda_link0,0.31354178220978,-0.4450448700639876,0.04387185573740303,0.9972508927908348,0.011907248352528777,0.06884691571828944,-0.024579716771234404
1681838575.3688428,50501,1681838575,368280454,panda_link0,0.31377113675687635,-0.44505197407557634,0.0438774107919251,0.9972470718041027,0.011885507388580852,0.06891944597100291,-0.024541973794475584
1681838575.3699014,50502,1681838575,369279865,panda_link0,0.3138877241857963,-0.4450555039546109,0.04388184167120725,0.9972449729108307,0.011877661926121686,0.06895799306544417,-0.02452277233411696
1681838575.3710678,50503,1681838575,370296197,panda_link0,0.3140027008416488,-0.44506176678521575,0.04388582963409725,0.9972430391152645,0.011866234316345663,0.06899577855695996,-0.024500652669865845
1681838575.3715649,50504,1681838575,371297272,panda_link0,0.3141185096299704,-0.44506893977128986,0.043891591928424276,0.9972410648525772,0.011858808881881809,0.06903358640084885,-0.024478096202873598
1681838575.3738644,50505,1681838575,373275471,panda_link0,0.31434430209583214,-0.44507854185720824,0.04389583564181364,0.9972373494766588,0.011839632428998876,0.06910337204363227,-0.02444180657374232
1681838575.3749535,50506,1681838575,374280140,panda_link0,0.31446355234358353,-0.4450810125642527,0.04389796760689439,0.9972352656945573,0.011831749320639375,0.06914050282842918,-0.024425631134648823
1681838575.3780496,50508,1681838575,377309051,panda_link0,0.3148132632913758,-0.44509306724568265,0.04390579634217588,0.9972290762924114,0.011801724904611115,0.0692530306398309,-0.024374012009903617
1681838575.3800063,50509,1681838575,379277197,panda_link0,0.3150472287762429,-0.44510077011778604,0.043913090922916884,0.9972249545028523,0.011790946705226693,0.06932769076885008,-0.02433559151661287
1681838575.3815832,50510,1681838575,381282076,panda_link0,0.3152847618193605,-0.445094151622178,0.04390920615856578,0.9972206804801356,0.011774001964586233,0.069399178579406,-0.024315166956652614
1681838575.3840325,50511,1681838575,383277515,panda_link0,0.3155267400887601,-0.4451044469293549,0.04391766698041334,0.9972163743726308,0.011758047039513527,0.06947721162645797,-0.024276616537289353
1681838575.3851051,50512,1681838575,384287688,panda_link0,0.31563991828648763,-0.4451092668014975,0.04391724378338491,0.9972145783349041,0.011747602495153466,0.06951066215364254,-0.024259688231043876
1681838575.3856323,50513,1681838575,385296865,panda_link0,0.31575283940045984,-0.4451134341860743,0.04391742432682573,0.9972127362389207,0.011730400952494273,0.06954569588560645,-0.024243320652660508
1681838575.3878512,50514,1681838575,387275308,panda_link0,0.3159880338724113,-0.44511596594336506,0.04392100839410941,0.9972086956655214,0.011704582011265225,0.06961955661761061,-0.024209986047170496
1681838575.3889556,50515,1681838575,388280316,panda_link0,0.31610101887339054,-0.4451214839258818,0.043921763145287965,0.9972068383964707,0.011684399395168417,0.06965507908191104,-0.02419405434172537
1681838575.390613,50516,1681838575,390279834,panda_link0,0.3162105198124572,-0.44512902487539685,0.04392319267818935,0.9972052160388959,0.01165609820673299,0.06968906934809742,-0.024176685821545082
1681838575.3928313,50517,1681838575,392288287,panda_link0,0.31655476642003316,-0.445147687086511,0.043925987906293706,0.9971997374948248,0.011607230043377673,0.06979499859813627,-0.024120530086582024
1681838575.3945513,50518,1681838575,394276230,panda_link0,0.31678288712449426,-0.4451599856677059,0.04392770855588764,0.9971961746319884,0.011573257617183615,0.06986434163104094,-0.02408337247402596
1681838575.3956316,50519,1681838575,395280189,panda_link0,0.31689704289318177,-0.4451638298722566,0.04392938386048771,0.997194279415867,0.011558508329427834,0.06989968743157511,-0.024066361126927723
1681838575.3967671,50520,1681838575,396359785,panda_link0,0.31700988508048256,-0.4451793552804786,0.043935888433409245,0.9971924820217488,0.011542529096519604,0.06993710254254744,-0.024039791316754697
1681838575.398766,50521,1681838575,398348499,panda_link0,0.3172377608663856,-0.44518842572429534,0.043935421455989096,0.9971888243144023,0.011520388168938672,0.07000563012315698,-0.024002648388532603
1681838575.4008563,50522,1681838575,400348964,panda_link0,0.3174705792664824,-0.445202890894971,0.04393941093241732,0.9971848256115872,0.011505125994122135,0.07007843325824545,-0.023963616157003476
1681838575.4031177,50523,1681838575,402351396,panda_link0,0.3176903700338543,-0.44522423588537563,0.04394697879492779,0.9971812424789656,0.011479068610488318,0.0701489812543628,-0.02391876094646311
1681838575.4053166,50524,1681838575,404292285,panda_link0,0.3179098603605121,-0.44523374429281665,0.043950027140272074,0.9971773863491612,0.011459893014516885,0.07021837839188208,-0.0238850666397859
1681838575.405867,50525,1681838575,405295614,panda_link0,0.3180293972677995,-0.4452408209677397,0.04395655553971761,0.9971750183344809,0.011462618413956037,0.07025897784878965,-0.02386322037116905
1681838575.4075468,50526,1681838575,407280594,panda_link0,0.31825160368281236,-0.44524942191557904,0.04395721876803681,0.9971709889847314,0.011456332121763634,0.070328116377517,-0.023830931478373146
1681838575.4087212,50527,1681838575,408317039,panda_link0,0.3183639404662625,-0.44525746382988657,0.04395986578112464,0.9971690074123476,0.011452662335937705,0.07036382688686192,-0.02381018930501574
1681838575.4097664,50528,1681838575,409403406,panda_link0,0.31847746668073135,-0.44526373794519203,0.04396240726190398,0.9971668889985119,0.011455544147539664,0.07039905512777406,-0.023793383477768024
1681838575.4120345,50529,1681838575,411312459,panda_link0,0.31869997580684295,-0.4452730572162211,0.04396343221373254,0.9971628219281305,0.011453966910769376,0.0704687350368123,-0.02375829656574583
1681838575.4137108,50530,1681838575,413324688,panda_link0,0.31891485619592963,-0.44528041787583733,0.04396355393260758,0.9971588138161485,0.011447570149557744,0.07053633541883864,-0.023728982698130455
1681838575.4147573,50531,1681838575,414349820,panda_link0,0.3190195141737941,-0.44529066405537526,0.0439649837523325,0.997157023853543,0.011439081421270406,0.07056975169552628,-0.023708931020109326
1681838575.4171288,50532,1681838575,416326100,panda_link0,0.3192349539212386,-0.4453016759586091,0.043966341311967916,0.997153186757896,0.011423282036960598,0.07063752566990986,-0.0236760808360495
1681838575.4187808,50533,1681838575,418335490,panda_link0,0.3194580696106071,-0.4453081976898294,0.04396605061930106,0.9971491691234325,0.011414181964923312,0.07070611782678032,-0.023644913614386608
1681838575.421163,50534,1681838575,420356485,panda_link0,0.319670177947646,-0.4453182864688946,0.043964019170164126,0.997145458983723,0.01139856591874983,0.07077091166599334,-0.023615047284881938
1681838575.4226155,50535,1681838575,422314360,panda_link0,0.3198780307622857,-0.44532665070409966,0.043958277280025895,0.9971419529248909,0.011380957909671391,0.07083231259777087,-0.02358747721458346
1681838575.4236815,50536,1681838575,423329961,panda_link0,0.3199830836801394,-0.4453323900105553,0.04395787482202436,0.9971401316190115,0.01136987906590163,0.07086482821152103,-0.023572143808337585
1681838575.4260006,50537,1681838575,425287928,panda_link0,0.3201989635538009,-0.44533430766127063,0.043951341948081715,0.9971363630836385,0.011351601531387414,0.07092859439830307,-0.023548569680884736
1681838575.427197,50538,1681838575,426350555,panda_link0,0.32030358586300084,-0.4453371630021386,0.04394667812043476,0.9971346369678106,0.011338662824720284,0.07095861645049512,-0.023537444967498003
1681838575.4288046,50539,1681838575,428384905,panda_link0,0.32050999993493745,-0.44535540802019474,0.04394763509369426,0.9971311448337123,0.011316900333223912,0.07102293118462351,-0.023501853065908723
1681838575.4309988,50540,1681838575,430280695,panda_link0,0.32071566462226236,-0.44535408641210567,0.043935734919618205,0.9971275949795219,0.01129626718484084,0.07108118678542849,-0.023486265084127655
1681838575.4316146,50541,1681838575,431279278,panda_link0,0.3208219189571547,-0.44535318569899296,0.04392988985718442,0.9971258475256207,0.011288255270045448,0.07111047718625754,-0.023475638625409467
1681838575.4327831,50542,1681838575,432300853,panda_link0,0.3209308889195195,-0.44536082583513226,0.04393220531384992,0.9971237590866485,0.011281585486550177,0.07114672959175508,-0.02345770338721009
1681838575.4338267,50543,1681838575,433309215,panda_link0,0.32103471754675544,-0.4453674691984669,0.043933123681525674,0.9971219372904911,0.011268882298906449,0.07117969827727023,-0.023441226638469984
1681838575.436075,50544,1681838575,435286799,panda_link0,0.3212364571693262,-0.4453778699499768,0.0439270934530617,0.9971187127709221,0.011251552928482636,0.07123767257236155,-0.023410580823276614
1681838575.4366102,50545,1681838575,436282383,panda_link0,0.32134289405091054,-0.44538294603303347,0.04392738293313425,0.9971166945331011,0.011247628985920544,0.07127134528432859,-0.023395934617316247
1681838575.4379249,50546,1681838575,437324341,panda_link0,0.3214484621621326,-0.4453870821576897,0.043924580256389595,0.9971148535042113,0.011238711509230505,0.07130320709517113,-0.02338159604213125
1681838575.4395704,50547,1681838575,439283452,panda_link0,0.3216502105138309,-0.4453929534808214,0.043920231009634256,0.9971112925601372,0.011221450313612458,0.07136436696692279,-0.023355139088453186
1681838575.4407368,50548,1681838575,440281882,panda_link0,0.32175268842436033,-0.44539733938244214,0.043918381119591746,0.9971096080424658,0.011219667471969591,0.07139343301355311,-0.023339075098837526
1681838575.4417994,50549,1681838575,441308530,panda_link0,0.32185412175351596,-0.44540304723010593,0.043918331497708435,0.9971076943655423,0.01120949427264263,0.07142657903657913,-0.023324300120876686
1681838575.4429119,50550,1681838575,442318571,panda_link0,0.3219587083954927,-0.4454115556462436,0.043917311777362786,0.9971058318727585,0.011206967314925896,0.07145893660843523,-0.023306016429524457
1681838575.4446847,50551,1681838575,444279532,panda_link0,0.32205800200395585,-0.44541145868724824,0.04391350754835566,0.9971039388211798,0.011202175534644867,0.07148912670223495,-0.023296723128681692
1681838575.4468455,50552,1681838575,446306494,panda_link0,0.3223805946103788,-0.44541932859582184,0.04391037760243796,0.9970977070032552,0.011197789000314247,0.07159044949217963,-0.023254372641160977
1681838575.4486763,50553,1681838575,448288361,panda_link0,0.3225783405647016,-0.44543131872291436,0.043907718793480474,0.9970942658365869,0.011179113922437,0.07165108093295099,-0.02322415005843159
1681838575.4520721,50554,1681838575,451285146,panda_link0,0.3227815562401228,-0.44542894348589374,0.04389796309730511,0.997090414776254,0.011173118775636046,0.07171106314054562,-0.023207233767296578
1681838575.4531128,50555,1681838575,452287431,panda_link0,0.3229850559104006,-0.44543675572391017,0.043894820433497225,0.9970865717710189,0.011165860460515568,0.07177509112629463,-0.023177884856464357
1681838575.4536178,50556,1681838575,453305454,panda_link0,0.32308349891226523,-0.4454346044330763,0.04388730288995238,0.9970849260132543,0.011158594615563051,0.07180182369579463,-0.02316938274112226
1681838575.4559505,50557,1681838575,455278112,panda_link0,0.3232774403907286,-0.44544100647550616,0.04388112292217866,0.9970814978818863,0.011136381667762573,0.07186103688561822,-0.02314400709425963
1681838575.4580996,50558,1681838575,457278888,panda_link0,0.3233820879799731,-0.445439317384386,0.043879248767496284,0.9970795399498051,0.01113381619202698,0.07189257052494874,-0.023131657004376947
1681838575.4597652,50559,1681838575,459297860,panda_link0,0.3236725531169018,-0.44543325731970596,0.04385936175178083,0.9970745187719661,0.011106733238906907,0.07197535254413874,-0.023103662554552706
1681838575.460866,50560,1681838575,460311641,panda_link0,0.32377082594640216,-0.44543396619087766,0.04385590685229833,0.9970728206058479,0.011096368665769274,0.07200472161246184,-0.02309041322782223
1681838575.4637284,50561,1681838575,463294500,panda_link0,0.3239569082022883,-0.4454395306039126,0.04384770649788945,0.9970698783937714,0.011063855904826466,0.07205923057011084,-0.023063002654981925
1681838575.464828,50562,1681838575,464310323,panda_link0,0.3241525579045533,-0.4454351855766322,0.043837199719069284,0.9970666709374423,0.011032178429432172,0.07211536731607586,-0.02304136833073529
1681838575.4658148,50563,1681838575,465325318,panda_link0,0.32424288119116607,-0.4454342203392325,0.043828493498702464,0.9970654085127749,0.011014728993691717,0.07213879647982437,-0.023031001923712227
1681838575.4680312,50564,1681838575,467364939,panda_link0,0.3244337021309157,-0.4454420126159206,0.043822194759753616,0.9970623151557007,0.010986025035267607,0.07219615267509416,-0.022998882733003937
1681838575.4698951,50565,1681838575,469325667,panda_link0,0.32462009955932164,-0.44543858378354817,0.043808808590651255,0.9970595051123555,0.010957316528083866,0.07224668573898545,-0.02297570456286695
1681838575.4709513,50566,1681838575,470391795,panda_link0,0.3247144450988012,-0.4454351431591241,0.04379938235139673,0.9970580898718396,0.010943216783796688,0.07227148344903223,-0.022965849209877837
1681838575.4730923,50567,1681838575,472350013,panda_link0,0.32491157432438816,-0.44543799051793564,0.043794945949613986,0.9970547159766779,0.010924430364534218,0.07233150762296969,-0.022932276362444007
1681838575.4758935,50568,1681838575,475350069,panda_link0,0.32509092436519194,-0.4454370125014261,0.043778988928497964,0.997052127981553,0.010901032046677047,0.07237854301105229,-0.022907514621614992
1681838575.477015,50569,1681838575,476579158,panda_link0,0.32527834715095494,-0.44543895931020067,0.04376685665614842,0.9970491617021521,0.010891327240233556,0.07243015067903336,-0.022878101765293445
1681838575.4791775,50570,1681838575,478372537,panda_link0,0.3254702630498798,-0.44543716878519646,0.04375417358270797,0.9970460591097575,0.010879868964925633,0.07248301544868525,-0.022851325245296577
1681838575.4808369,50571,1681838575,480326808,panda_link0,0.3256558926601876,-0.44543362819264704,0.04374222304105829,0.997042973103773,0.010868033374068622,0.0725349049053898,-0.022826943193757505
1681838575.4820285,50572,1681838575,481326205,panda_link0,0.32575393591541,-0.44543077693112976,0.04373657988266165,0.9970412464090709,0.010868463154184563,0.07256230690319639,-0.022815065522309583
1681838575.4836457,50573,1681838575,483308931,panda_link0,0.3259401944717826,-0.4454345572573809,0.04372756155585153,0.9970380719263313,0.010860457997982546,0.07261705425785249,-0.022783396222624708
1681838575.4878733,50574,1681838575,484344476,panda_link0,0.3260377125965555,-0.44542761042599904,0.04372217303262706,0.9970361665671317,0.01086435099079443,0.07264554767227319,-0.02277408546305223
1681838575.488115,50575,1681838575,487379360,panda_link0,0.3263221240973351,-0.4454275276678872,0.04371072252899472,0.9970312578848547,0.010848239631177063,0.07272895962567735,-0.022730399501972805
1681838575.489911,50576,1681838575,489287017,panda_link0,0.3265133423627704,-0.4454304998071451,0.043706882090475324,0.9970278857062225,0.010834602951308734,0.07278737169205643,-0.022697822780197833
1681838575.4918892,50577,1681838575,491344896,panda_link0,0.32670328307818475,-0.44542426265792184,0.04369821150411482,0.9970243309059869,0.010820366408167886,0.0728454802018489,-0.022674333543554203
1681838575.4939847,50578,1681838575,493503116,panda_link0,0.3269003258681691,-0.44542712816487323,0.04369681540840373,0.9970207845741481,0.010810425469342294,0.07290667987476761,-0.022638286026494092
