Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272568.706378,74116,1680272568,705675013,panda_link0,0.3357035841174056,-0.4329557591032734,0.18105805895364757,0.9983096890372818,-0.02433838674033092,-0.05117263961126407,0.01272605601299306
1680272568.7074497,74117,1680272568,706678710,panda_link0,0.3356990798626122,-0.432960022293179,0.18105970855452952,0.9983097016550966,-0.024335135472786554,-0.05117347231956128,0.012727935245865598
1680272568.7090702,74118,1680272568,708608854,panda_link0,0.335692190110808,-0.4329667570070065,0.18106454284103152,0.9983097492622492,-0.02433328299317985,-0.051172120359675145,0.012733177414928076
1680272568.7104175,74119,1680272568,709703325,panda_link0,0.3356896609041863,-0.43296878950053974,0.18106438361646873,0.998309688290789,-0.024331362286836945,-0.05117388006055873,0.012734555998504022
1680272568.7121162,74120,1680272568,711615146,panda_link0,0.3356813328273511,-0.4329752838866425,0.18106555592029697,0.9983095929272048,-0.024328888472538147,-0.05117637744080575,0.012736722134996277
1680272568.7154164,74121,1680272568,714570203,panda_link0,0.3356757203923309,-0.43298246090831055,0.1810709548133139,0.9983097305900085,-0.02432544136824428,-0.0511738739015231,0.012742573749625506
1680272568.7170236,74122,1680272568,716590133,panda_link0,0.33566618442082746,-0.4329917682100003,0.18107390704694182,0.9983097494931766,-0.024316816966005707,-0.05117645750437214,0.01274717706596956
1680272568.719307,74123,1680272568,718578780,panda_link0,0.33566270974774426,-0.43299636189100976,0.18107776105552667,0.9983097998405225,-0.024318136371152682,-0.0511739678973281,0.012750711410694037
1680272568.7203977,74124,1680272568,719628265,panda_link0,0.3356609266631737,-0.4330018063602206,0.18108301674372512,0.9983100387045627,-0.02431173518702875,-0.05117054986622721,0.012757931956572146
1680272568.7220693,74125,1680272568,721559875,panda_link0,0.3356537856278395,-0.4330044244454702,0.1810814650205659,0.998309768726379,-0.024315137031759637,-0.051174317954925316,0.012757460765711883
1680272568.7237568,74126,1680272568,723320387,panda_link0,0.33564920476334653,-0.43301015190982933,0.18108141748886977,0.9983098107068289,-0.024306826989696752,-0.05117657470910455,0.012760958346199577
1680272568.72493,74127,1680272568,724552158,panda_link0,0.3356448546273543,-0.433015311239158,0.1810866053008149,0.9983098335760993,-0.024307852337672166,-0.051174443868335154,0.012765760580498315
1680272568.7260652,74128,1680272568,725575217,panda_link0,0.33564010480320583,-0.4330191972394256,0.18108739007225347,0.9983098474998988,-0.024305065391886798,-0.051175282893303545,0.012766614700484893
1680272568.7271712,74129,1680272568,726605282,panda_link0,0.33563958089457707,-0.43301874806650664,0.18108624831771541,0.9983098563974168,-0.024301716935614073,-0.05117659412652716,0.0127670371363363
1680272568.729437,74130,1680272568,728625411,panda_link0,0.33563183212977127,-0.4330276200572305,0.18108898438724425,0.9983096570985126,-0.024305898782513057,-0.05117724387190529,0.01277205491683926
1680272568.7310517,74131,1680272568,730556226,panda_link0,0.33562802579526807,-0.4330340366145833,0.18109210842406895,0.9983097710802395,-0.02430203967991408,-0.05117577984383185,0.01277635473429353
1680272568.7322102,74132,1680272568,731566543,panda_link0,0.33562237327383415,-0.433036973994979,0.1810912684321844,0.9983096920520702,-0.024299672982544727,-0.05117840412586785,0.012776519452957833
1680272568.7338674,74133,1680272568,733550825,panda_link0,0.3356215107815635,-0.43303856151101894,0.18109304566669937,0.9983096681652234,-0.024299471541678823,-0.05117825992615034,0.012779346304696994
1680272568.7362134,74134,1680272568,735544314,panda_link0,0.3356154737694201,-0.43304569978719987,0.1810938606281275,0.9983096022867265,-0.024297721361966847,-0.051179539711998845,0.012782694724509514
1680272568.7372928,74135,1680272568,736564299,panda_link0,0.3356087662902904,-0.4330499498683935,0.18109274682291093,0.9983095576668087,-0.024293460431753188,-0.05118214520017241,0.012783845895393995
1680272568.7383652,74136,1680272568,737623211,panda_link0,0.3356078998190192,-0.43305177969188774,0.18109516144001708,0.9983097015908864,-0.024289377537285082,-0.05118077318997977,0.012785857688026904
1680272568.7400029,74137,1680272568,739634458,panda_link0,0.3356009869846742,-0.43305799482298835,0.18109465152027263,0.9983096012165859,-0.024288213423659652,-0.05118269110086004,0.012788228657280127
1680272568.7421978,74138,1680272568,741550920,panda_link0,0.33559832550187985,-0.43306093894600045,0.1810977865219216,0.9983096696412952,-0.02428802915135756,-0.0511806441724166,0.012791428998349006
1680272568.7433515,74139,1680272568,742575267,panda_link0,0.3355950547371853,-0.43306332656978497,0.1810965362347842,0.9983097391954707,-0.024281129051885668,-0.05118217550745079,0.012792973245992158
1680272568.7450025,74140,1680272568,744548059,panda_link0,0.33559036966087447,-0.43306734007628517,0.1810968215486713,0.9983096356539986,-0.024282809869314703,-0.05118314616591461,0.01279397936949376
1680272568.7467635,74141,1680272568,745796736,panda_link0,0.3355853275319955,-0.4330720066618159,0.18109917797060443,0.9983097194305279,-0.024281239914428918,-0.05118152545528159,0.012796905310036428
1680272568.7489216,74142,1680272568,748577515,panda_link0,0.33558089154869297,-0.43307551750009843,0.18109864999761735,0.9983096431072496,-0.024279152720379588,-0.05118298781476329,0.012800970111080247
1680272568.7500362,74143,1680272568,749584593,panda_link0,0.3355731862714449,-0.43308074079336206,0.18109944647304257,0.9983095160354585,-0.024281352338385666,-0.05118385102002902,0.012803256268819502
1680272568.7523196,74144,1680272568,751616131,panda_link0,0.33557299146728997,-0.43308179254768353,0.1810996128673361,0.9983095150310131,-0.024280637707395174,-0.05118388384997642,0.012804558560266245
1680272568.7539992,74145,1680272568,753640532,panda_link0,0.3355696235293282,-0.4330853440968568,0.18110133170656081,0.9983096167101543,-0.02427622035941248,-0.051183531524217445,0.01280641501972342
1680272568.7562447,74146,1680272568,755615202,panda_link0,0.3355629358658039,-0.43309112923330617,0.18110225325642668,0.9983095132586964,-0.024275454521246485,-0.051184436569669395,0.012812312596003144
1680272568.7584062,74147,1680272568,757639650,panda_link0,0.33556090611836115,-0.43309563787125815,0.18110838334540552,0.9983098354397678,-0.02426959633000877,-0.051179366827898545,0.012818557903060471
1680272568.760367,74148,1680272568,759603155,panda_link0,0.33555709283741725,-0.43309872292079,0.18110800930862048,0.9983097436522478,-0.024267174495461605,-0.05118166181052097,0.012821128003693172
1680272568.7614093,74149,1680272568,760617610,panda_link0,0.3355527570191793,-0.4331010985917316,0.181106392814409,0.9983096534872011,-0.02426756034822397,-0.05118299841315183,0.012822082527475305
1680272568.7630951,74150,1680272568,762543155,panda_link0,0.3355523446128429,-0.433104652200488,0.18111058623244225,0.9983098368994617,-0.02426165518523537,-0.05118098719088979,0.012827004595229341
1680272568.7642148,74151,1680272568,763632859,panda_link0,0.3355494044614169,-0.43310881233451004,0.1811122710964352,0.9983097141705338,-0.024267439737859803,-0.051179916373295754,0.01282988617486834
1680272568.7659357,74152,1680272568,765615310,panda_link0,0.33554405283707134,-0.43311281803665125,0.1811129544229389,0.9983095894843792,-0.024268530958311097,-0.0511811896778368,0.012832444407887571
1680272568.7670417,74153,1680272568,766616357,panda_link0,0.3355427109463268,-0.4331137014846387,0.18111316519091591,0.9983096924776313,-0.02426471616761731,-0.051181019473350735,0.012832324760142242
1680272568.7693481,74154,1680272568,768665831,panda_link0,0.3355408483163348,-0.4331165187792941,0.1811140664446701,0.9983096207346412,-0.02426488569207756,-0.051181607410372476,0.012835240255506026
1680272568.7704687,74155,1680272568,769691840,panda_link0,0.33553830111587274,-0.4331182195984255,0.18111378072476114,0.9983096693720773,-0.024263074293936784,-0.051181312250359365,0.012836058557668452
1680272568.7721746,74156,1680272568,771646416,panda_link0,0.3355366652423903,-0.4331213417381196,0.18111551163152997,0.9983096786824237,-0.02426209380044047,-0.051180721838054874,0.012839541453028427
1680272568.7735324,74157,1680272568,772661616,panda_link0,0.33553533362177623,-0.43312226965990275,0.18111430958034394,0.9983096362453768,-0.024258697977574,-0.05118283181343521,0.012840846529063643
1680272568.7752066,74158,1680272568,774643201,panda_link0,0.33553167684478413,-0.4331267446604791,0.18111601507349445,0.9983096103749552,-0.024260319073053455,-0.05118182955147996,0.012843789737890887
1680272568.7778864,74159,1680272568,777551183,panda_link0,0.33552851317714416,-0.43312956659667173,0.1811151524341962,0.9983095797232593,-0.024258901941776087,-0.05118250963829974,0.0128461385791639
1680272568.7789774,74160,1680272568,778590468,panda_link0,0.335527666419554,-0.4331296413789147,0.18111509819388205,0.9983096456062228,-0.02425446736320623,-0.05118311323883497,0.012846987298430094
1680272568.7825763,74161,1680272568,781572597,panda_link0,0.3355255351944819,-0.4331361719433873,0.18111954334979957,0.9983097761668182,-0.02425518508675306,-0.05117860411033607,0.012853448886403995
1680272568.783511,74162,1680272568,782615591,panda_link0,0.33552247109666733,-0.43313830600433983,0.18111903915762378,0.9983097327018754,-0.024252695539075955,-0.05118043223522952,0.01285424324455704
1680272568.7865314,74163,1680272568,785603045,panda_link0,0.3355186983138346,-0.433141235855742,0.18112010867082215,0.9983096938498451,-0.024252515444936448,-0.0511806057461216,0.012856909305882007
1680272568.786907,74164,1680272568,786615768,panda_link0,0.33551784719573347,-0.43314392516049266,0.1811221191286565,0.9983098429845311,-0.024248314384060794,-0.0511788148687188,0.012860381828285323
1680272568.788061,74165,1680272568,787628011,panda_link0,0.3355174922043585,-0.43314370155032633,0.18112242176881144,0.9983100099840179,-0.024243220674352573,-0.05117814385434333,0.012859691764031435
1680272568.7891848,74166,1680272568,788656562,panda_link0,0.33551672196160487,-0.433141311626333,0.18111987272549065,0.9983098985208602,-0.02424438470979948,-0.0511803215894766,0.012857483059860985
1680272568.7903633,74167,1680272568,789693194,panda_link0,0.33551377744597716,-0.4331446857569428,0.18112298572990282,0.9983099740874856,-0.02424268676526365,-0.051178978058909086,0.01286016502275733
1680272568.7920387,74168,1680272568,791589930,panda_link0,0.33551399741692617,-0.4331475230976776,0.18112679130304965,0.9983101503272421,-0.02424035297520544,-0.051175370739168516,0.012865237472143463
1680272568.7943897,74169,1680272568,793592418,panda_link0,0.33551272523557174,-0.43314729565018784,0.18112609084674103,0.9983101360177429,-0.024239744769923223,-0.05117611029594722,0.01286455195929319
1680272568.7960122,74170,1680272568,795583358,panda_link0,0.3355122108426531,-0.4331521556838525,0.18113271995037053,0.9983104983843399,-0.024234422888357234,-0.051169714791903076,0.012871896389174136
1680272568.7972155,74171,1680272568,796595460,panda_link0,0.3355092205249264,-0.43315310325661777,0.1811328552610623,0.9983104270419487,-0.024235696151540486,-0.051170447190555926,0.01287212068976105
1680272568.7983038,74172,1680272568,797597530,panda_link0,0.3355119685047252,-0.43315229111263887,0.18113271116500101,0.9983105200165988,-0.024232630379425007,-0.051169873859284606,0.012872960979761185
1680272568.799395,74173,1680272568,798602251,panda_link0,0.3355114360339276,-0.43315201059994696,0.18113229210664017,0.9983105900120659,-0.02422884568636762,-0.05117012036286039,0.01287367684397401
1680272568.802579,74174,1680272568,801562001,panda_link0,0.33550909232513554,-0.4331570785349233,0.18113713538551224,0.9983107448191629,-0.02422921645591222,-0.05116549254278041,0.012879366765293474
1680272568.8039212,74175,1680272568,803543594,panda_link0,0.33550963300646175,-0.433159402392313,0.1811417121519188,0.9983109250376399,-0.02422689295690985,-0.05116213985660826,0.012883086620191376
1680272568.8049557,74176,1680272568,804545222,panda_link0,0.3355120256294874,-0.4331597567422413,0.18114140051165942,0.9983110581401725,-0.024222154436955537,-0.051161548194347393,0.012884032147297013
1680272568.8072183,74177,1680272568,806549170,panda_link0,0.3355132399828895,-0.4331580961495686,0.18114120088792945,0.9983111363281127,-0.024216712329769387,-0.05116237398774736,0.012884924716686192
1680272568.8088567,74178,1680272568,808547223,panda_link0,0.3355141947608923,-0.4331630725318661,0.181144988002474,0.9983113143943185,-0.024215217661231938,-0.05115825753898339,0.012890280898434763
1680272568.810086,74179,1680272568,809549866,panda_link0,0.33551021350411714,-0.4331639759000838,0.18114134042746996,0.9983111319031485,-0.024217280933648156,-0.051161508562023714,0.01288763491753638
1680272568.811229,74180,1680272568,810564507,panda_link0,0.3355124903042432,-0.4331636182895817,0.1811439273250396,0.9983113786524784,-0.024209738755364568,-0.05115943175979447,0.012890935413680724
1680272568.8140266,74181,1680272568,813579915,panda_link0,0.33551440042889535,-0.4331653562737846,0.18114671385271525,0.9983115876457886,-0.024207924192209778,-0.05115531148187041,0.012894508812165948
1680272568.8151925,74182,1680272568,814588811,panda_link0,0.3355156689963893,-0.43316662918167215,0.181147309993348,0.9983117432662206,-0.024202764294124872,-0.051154053224520823,0.012897138018102884
1680272568.8162482,74183,1680272568,815722100,panda_link0,0.33551677697182736,-0.4331664267489661,0.18114625306296495,0.9983118688927669,-0.024199492429769737,-0.05115278907475768,0.0128985672725314
1680272568.8179216,74184,1680272568,817608666,panda_link0,0.33551697822561405,-0.43316613346312516,0.1811456449478665,0.9983119878480577,-0.024191754988536405,-0.05115417333914572,0.012898384979123885
1680272568.820249,74185,1680272568,819574384,panda_link0,0.33551733140443285,-0.43316815368928946,0.1811469486258277,0.9983120955112629,-0.024191074873691966,-0.05115156095899449,0.012901687472253936
1680272568.8223603,74186,1680272568,821563017,panda_link0,0.3355160158275845,-0.433167117648075,0.1811430285224158,0.9983122298557998,-0.0241829105487508,-0.05115310986976171,0.012900456817453797
1680272568.823024,74187,1680272568,822565904,panda_link0,0.33551816661763784,-0.433166313369296,0.1811447394154096,0.9983123476735859,-0.024179700685152662,-0.051151795335991776,0.01290256833347034
1680272568.824037,74188,1680272568,823583413,panda_link0,0.33551862982378866,-0.43316683476389733,0.18114469588027649,0.9983124225425308,-0.02417475967159488,-0.05115241902967131,0.012903561489622926
1680272568.826338,74189,1680272568,825570609,panda_link0,0.33551874301803175,-0.4331670097888799,0.18114530410698004,0.9983126552214521,-0.024170726468155556,-0.05114948399856394,0.012904750053327666
1680272568.8270576,74190,1680272568,826578106,panda_link0,0.3355203672837984,-0.433167496650765,0.18114593859566178,0.9983128055772967,-0.02416557136251087,-0.051148230948733955,0.012907739294375184
1680272568.8281183,74191,1680272568,827585682,panda_link0,0.3355180880125934,-0.4331678989175234,0.18114677216432187,0.9983128672924223,-0.02416340518403749,-0.051148284162729624,0.012906810519098868
1680272568.8304884,74192,1680272568,829636589,panda_link0,0.3355201416730016,-0.4331684053102104,0.18114645983121563,0.9983131327573622,-0.024155248731965003,-0.05114659242890811,0.012908248911729104
1680272568.8321035,74193,1680272568,831615607,panda_link0,0.33551819747753153,-0.43316663041727255,0.1811432871216451,0.9983131784458866,-0.024149081143380394,-0.051148755856144056,0.012907683029381367
1680272568.8349555,74194,1680272568,834560821,panda_link0,0.33552170244573953,-0.43316480366663385,0.1811460571010942,0.9983136059110354,-0.024138544337296508,-0.05114491958620903,0.012909532089848012
1680272568.8361647,74195,1680272568,835567065,panda_link0,0.33552099045842326,-0.4331676146927312,0.18114825543981897,0.9983137154471844,-0.024137738549384377,-0.051141983489868745,0.0129141991910686
1680272568.8372228,74196,1680272568,836618065,panda_link0,0.33551936741927396,-0.4331691035906558,0.18114659957800938,0.99831359519508,-0.024138578204835507,-0.051143868434490716,0.012914460908101952
1680272568.839471,74197,1680272568,838617484,panda_link0,0.33551715646322156,-0.4331701563565462,0.18114687043847572,0.9983136567294566,-0.024136854854620284,-0.05114312396499704,0.012915873364166759
1680272568.8411982,74198,1680272568,840584458,panda_link0,0.33551759677095405,-0.43317056428788764,0.18114719334840393,0.9983138483724953,-0.024132817163135204,-0.051140738674123165,0.012918050191399792
1680272568.842303,74199,1680272568,841615760,panda_link0,0.33551679718076377,-0.43317135365890624,0.1811480907872055,0.9983139706588167,-0.024128750115971705,-0.05113975552326256,0.012920089034186275
1680272568.8450933,74200,1680272568,844544441,panda_link0,0.33551759428427647,-0.43317133343030323,0.1811492345373235,0.9983140643917955,-0.024128067761523878,-0.05113793133895195,0.012921340972329264
1680272568.846281,74201,1680272568,845616464,panda_link0,0.3355125267488238,-0.4331748639232621,0.1811493643495878,0.9983140259296935,-0.024127564989612108,-0.051138515131351765,0.012922940861808164
1680272568.848258,74202,1680272568,847567331,panda_link0,0.3355156686338655,-0.43317293505066373,0.18114908052677703,0.9983141338188538,-0.024124122511988182,-0.05113758907491561,0.012924697504552636
1680272568.8492606,74203,1680272568,848596561,panda_link0,0.33551555856756893,-0.4331736717645982,0.1811506189016961,0.9983141869364316,-0.024124508258200065,-0.051136168918836655,0.012925493507311106
1680272568.850268,74204,1680272568,849642736,panda_link0,0.33551207310674624,-0.43317773048295444,0.18115114912126784,0.9983141620561639,-0.0241246796716031,-0.05113592726086457,0.012928051025773884
1680272568.8519711,74205,1680272568,851607561,panda_link0,0.3355091770955146,-0.4331786668823647,0.1811482647687271,0.9983140538273149,-0.024124712303280917,-0.05113804992794025,0.012927951424239217
1680272568.8541815,74206,1680272568,853569568,panda_link0,0.33550991955506937,-0.43318028529233943,0.1811489870636498,0.9983141122731971,-0.02412372410131582,-0.05113687881094479,0.012929914488141164
1680272568.8552604,74207,1680272568,854580166,panda_link0,0.3355063283698796,-0.4331806883610504,0.181147771730501,0.9983140730546984,-0.024123734082107058,-0.05113767773554144,0.01292976419819943
1680272568.8569856,74208,1680272568,856622089,panda_link0,0.3355069785303244,-0.4331819296138976,0.181146831587177,0.998314088654123,-0.02412217098876432,-0.05113813409824505,0.012929671083293244
1680272568.8592403,74209,1680272568,858570990,panda_link0,0.3355052362858755,-0.43318454231464676,0.1811476587197393,0.9983141468508158,-0.024120658825503048,-0.05113665513496216,0.012933847424775892
1680272568.8603082,74210,1680272568,859607573,panda_link0,0.33550275129502166,-0.4331843899375414,0.1811464342814634,0.9983141965738617,-0.024117720394154166,-0.05113705742241211,0.012933898607316549
1680272568.8619788,74211,1680272568,861549915,panda_link0,0.33550277859776667,-0.433186307035165,0.18114623175635003,0.9983141821144143,-0.024117319779383306,-0.051136843610435245,0.012936606760474662
1680272568.863094,74212,1680272568,862624608,panda_link0,0.33549858986077913,-0.43318802222640374,0.18114493463023562,0.998314031962792,-0.024119923134867854,-0.05113836746763865,0.012937316542673263
1680272568.8653767,74213,1680272568,864643486,panda_link0,0.3354956721557484,-0.43318961563273384,0.18114228012288,0.9983140206386133,-0.024115512501501186,-0.0511407776375283,0.012936885607884828
1680272568.8671825,74214,1680272568,866591213,panda_link0,0.33549379531160906,-0.4331902062974308,0.18114365011138167,0.9983139939353906,-0.0241166796734879,-0.05114045726054261,0.012938036893309851
1680272568.868298,74215,1680272568,867656702,panda_link0,0.33549066416729684,-0.43319078778700393,0.1811421205977988,0.9983138921852032,-0.02411737285143744,-0.05114232951673313,0.01293719526750585
1680272568.8703864,74216,1680272568,869597812,panda_link0,0.33548953308236495,-0.43319083341350506,0.1811407097559658,0.9983138439963245,-0.024116840921343162,-0.05114388471493367,0.012935757367011571
1680272568.8721018,74217,1680272568,871563709,panda_link0,0.3354862036812814,-0.43319437241199626,0.18114370635710775,0.998313933101363,-0.02411884114767196,-0.05114012596401383,0.012940011067840214
1680272568.873215,74218,1680272568,872603886,panda_link0,0.3354841929961986,-0.433194759099097,0.1811434325763963,0.9983139555766501,-0.024113621417613924,-0.05114191115553013,0.01294094974397422
1680272568.8756337,74219,1680272568,874598239,panda_link0,0.33548416784766216,-0.4331941875034421,0.18114150790115763,0.9983140065303326,-0.02411034642667989,-0.0511425470423428,0.012940608069633054
1680272568.8771868,74220,1680272568,876649096,panda_link0,0.3354822342635898,-0.43319585691723783,0.18114325443856877,0.998314088345663,-0.024107450788130994,-0.05114169719371743,0.012943049506821186
1680272568.8794084,74221,1680272568,878585492,panda_link0,0.3354784911575052,-0.43320042218102073,0.1811449716222615,0.9983140164909422,-0.024109371303652025,-0.051141435525957596,0.012946048056709857
1680272568.8811512,74222,1680272568,880556564,panda_link0,0.33547947674692097,-0.4331993424652459,0.18114519178531951,0.9983143187847013,-0.024101285710373642,-0.05113932384397667,0.01294613417537104
1680272568.8822951,74223,1680272568,881577608,panda_link0,0.33547469535324437,-0.4332010964722691,0.1811444276171138,0.9983141064904427,-0.02410514008887232,-0.051141748974304804,0.012945748769246977
1680272568.8832996,74224,1680272568,882588443,panda_link0,0.3354732713397706,-0.43320357008017685,0.18114552009294532,0.998314111075915,-0.024106815791543203,-0.05114055944045296,0.012946973958729686
1680272568.88496,74225,1680272568,884573846,panda_link0,0.33547395133296853,-0.4332066771230535,0.18115125233664223,0.9983143934255626,-0.024099732738573472,-0.05113685458631689,0.012953021324041117
1680272568.887217,74226,1680272568,886645679,panda_link0,0.3354723574100094,-0.43320702383520837,0.1811484271144134,0.998314431734687,-0.024093807836912687,-0.05113914239076049,0.012952058840454046
1680272568.889054,74227,1680272568,888556775,panda_link0,0.3354707981343324,-0.4332091967507147,0.18114961927301987,0.9983144212474853,-0.024095430438321574,-0.051138087609978775,0.012954013085121254
1680272568.8900793,74228,1680272568,889562520,panda_link0,0.33546896590362374,-0.43321077315003464,0.18115004317774164,0.9983143906067627,-0.02409349654080609,-0.05113912901275937,0.01295586022913041
1680272568.8911836,74229,1680272568,890589026,panda_link0,0.3354682069901212,-0.433212366884002,0.1811508966955576,0.998314515194025,-0.02408933660495125,-0.05113856298166155,0.01295622979751809
1680272568.8928473,74230,1680272568,892571195,panda_link0,0.3354675769533275,-0.4332143002374696,0.1811545430203651,0.998314608084176,-0.02409019340644573,-0.051135656926161774,0.012958948933152727
1680272568.8940036,74231,1680272568,893610154,panda_link0,0.33546742611720226,-0.4332128267201915,0.18115134463854016,0.9983146087011162,-0.024086704547138266,-0.0511375531564923,0.012957903970905706
1680272568.8963873,74232,1680272568,895570894,panda_link0,0.3354662552295616,-0.4332155625320452,0.1811527799889172,0.9983146138277035,-0.024085145536441716,-0.05113781133128487,0.012959387921360173
1680272568.8974102,74233,1680272568,896577751,panda_link0,0.3354648437088547,-0.43321929415531724,0.18115553998041173,0.9983146795526352,-0.024083795619988118,-0.051136332827091714,0.012962667321367409
1680272568.8990288,74234,1680272568,898549054,panda_link0,0.3354641879523691,-0.43321856573253814,0.18115124882959327,0.9983146702830669,-0.024076428832187715,-0.05114029132887637,0.012961449673728339
1680272568.9001076,74235,1680272568,899567309,panda_link0,0.3354634599764123,-0.43322094695669666,0.18115378448426467,0.9983146493775458,-0.024082066010083072,-0.051137023543630915,0.01296547952091213
1680272568.901369,74236,1680272568,900628220,panda_link0,0.3354612635170072,-0.43322014740851533,0.18115167624195344,0.9983146593462235,-0.02407675585238237,-0.05113981506208482,0.01296356355114591
1680272568.9024968,74237,1680272568,901630939,panda_link0,0.335461080033053,-0.43322316169755387,0.181154087855391,0.9983146094042102,-0.024080498844957027,-0.05113841286827901,0.012965988447095204
1680272568.9041154,74238,1680272568,903575025,panda_link0,0.3354609873243747,-0.433222505490948,0.18115334001802796,0.9983147075608219,-0.024077018319557577,-0.05113827306114821,0.012965445897608615
1680272568.9052353,74239,1680272568,904593431,panda_link0,0.33546128564683975,-0.4332266874702814,0.1811571719777521,0.9983148134119566,-0.02407596731629209,-0.05113538449884215,0.012970638952863834
