Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838880.1642044,29519,1681838880,162895774,panda_link0,0.2672780004186622,-0.46255091246233326,0.1540602246013011,0.998018001801673,0.007874238245781531,0.062072917117631014,0.006340647826252463
1681838880.1666808,29520,1681838880,163914268,panda_link0,0.26728048610964833,-0.46255246924388344,0.15406212360454885,0.9980178175410399,0.007876090944177053,0.06207536099182127,0.00634342353601185
1681838880.167031,29521,1681838880,165903573,panda_link0,0.2672815017793077,-0.46255115763795646,0.1540613332529782,0.9980178464984515,0.0078822818010169,0.06207412861594366,0.0063432375539542426
1681838880.1693597,29522,1681838880,168908751,panda_link0,0.2672813149558058,-0.4625496166474772,0.15406106723846805,0.9980178807142299,0.007878684867452765,0.06207409311935983,0.006342670179935709
1681838880.1715853,29523,1681838880,170879930,panda_link0,0.2672773221593543,-0.4625521424468568,0.15406204636300574,0.9980179031145336,0.0078737376422109,0.06207426156096748,0.00634364032825746
1681838880.1732678,29524,1681838880,172906500,panda_link0,0.26727524891891197,-0.4625496984216926,0.1540574732348214,0.9980181660251494,0.007871152175346252,0.06207087541653812,0.006338617751038742
1681838880.1754391,29525,1681838880,174879617,panda_link0,0.26727890297527857,-0.46255248357678647,0.15406213820835776,0.9980177769635987,0.007873852365782395,0.06207631858282625,0.006343215848077313
1681838880.1778948,29526,1681838880,176933236,panda_link0,0.26727912079829586,-0.46255038270899473,0.15406137769212264,0.9980177748769778,0.007872312005939054,0.062076701852118985,0.006341705062600383
1681838880.1783183,29527,1681838880,177945313,panda_link0,0.26727820356302495,-0.4625511320982736,0.15406066378087735,0.9980178495666823,0.007874851605768575,0.06207509545408942,0.006342521998834683
1681838880.1809132,29528,1681838880,179889400,panda_link0,0.26727968864158813,-0.46255063157296494,0.15406042387958352,0.998017765067511,0.007876107410524219,0.062076504488646767,0.006340468006473843
1681838880.1823354,29529,1681838880,181943004,panda_link0,0.26727711389371767,-0.46255059853017444,0.15406045351510078,0.9980178694598025,0.007870896817867248,0.06207550672537639,0.00634027521051969
1681838880.1844718,29530,1681838880,183935905,panda_link0,0.26727861789643403,-0.46255076944713897,0.15406143492433227,0.9980176993127297,0.007874306187152447,0.06207762798758695,0.006342055386888736
1681838880.187463,29531,1681838880,186900676,panda_link0,0.2672751625972696,-0.4625503169338387,0.15405939400910396,0.9980178541821271,0.007868826970512624,0.06207617236073659,0.006338732031468112
1681838880.1883564,29532,1681838880,187902002,panda_link0,0.26727848525823505,-0.46254982015562424,0.15406019759921333,0.9980177476908343,0.007870119332241434,0.06207747112217906,0.006341174788855963
1681838880.1895957,29533,1681838880,189009204,panda_link0,0.26728084272768654,-0.46255056181101945,0.15406217796326588,0.9980175400136669,0.007867388790754019,0.06208111545091684,0.006341571262626173
1681838880.192844,29534,1681838880,191753924,panda_link0,0.26727860430713457,-0.4625485521980662,0.15405788551977384,0.9980177589330756,0.007866855534941715,0.062078106476128825,0.006337234223040433
1681838880.1938288,29535,1681838880,192931334,panda_link0,0.2672821649078496,-0.4625489116668153,0.15406078572603904,0.9980175721289943,0.007870232907327787,0.0620804083968836,0.006339909448635129
1681838880.1942992,29536,1681838880,193939878,panda_link0,0.2672813828358404,-0.4625495262222349,0.1540596389824992,0.9980176841245332,0.007868592368021121,0.06207873565756794,0.006340694831087345
1681838880.1965184,29537,1681838880,195887617,panda_link0,0.2672798550698719,-0.46255051182864726,0.15406123641117975,0.9980176030224414,0.007868605309078219,0.06207996870265242,0.0063413718264207185
1681838880.1976626,29538,1681838880,196927734,panda_link0,0.2672785760102682,-0.4625490876374152,0.1540590582569501,0.9980176465599878,0.007868014012408392,0.06207957896808528,0.00633906842419913
1681838880.1993783,29539,1681838880,198937173,panda_link0,0.2672791838070445,-0.4625476306963764,0.15405726111986706,0.9980177990577644,0.007868673468640163,0.062077017112708875,0.006339328912087616
1681838880.2015705,29540,1681838880,200904747,panda_link0,0.26727864209468044,-0.46254928174326,0.15405810499417413,0.9980176964262727,0.007867988828416023,0.06207877338992565,0.006339137888832196
1681838880.202778,29541,1681838880,201938621,panda_link0,0.26727876688191055,-0.46254994005851574,0.15405767941227858,0.998017726177236,0.007867643148945978,0.062078182775188756,0.006340666655539452
1681838880.2045376,29542,1681838880,203909808,panda_link0,0.2672765367106986,-0.46255024849421283,0.15405938897474158,0.998017737483387,0.007865856083055395,0.06207821121145743,0.006340825857033979
1681838880.2067938,29543,1681838880,205921700,panda_link0,0.2672790365247841,-0.46254945908696604,0.15405984534211462,0.9980175590069081,0.007860982188808346,0.062081801913899885,0.006339806586584065
1681838880.2105455,29545,1681838880,208961280,panda_link0,0.2672784834654544,-0.46255047409454914,0.1540599072735857,0.9980175638967459,0.007861165549419107,0.06208161075213722,0.006340681329927262
1681838880.2112281,29546,1681838880,210901614,panda_link0,0.2672814536743667,-0.46254788147966386,0.1540587885693494,0.9980175603343824,0.00786625842052074,0.0620811599350654,0.006339339626229278
1681838880.2134879,29547,1681838880,212962314,panda_link0,0.2672772741874107,-0.46254926558551585,0.154058466873703,0.9980176360317117,0.007863407270477244,0.06208034148785396,0.006338974668792422
1681838880.21573,29548,1681838880,214954965,panda_link0,0.2672801283855356,-0.4625498112172872,0.1540606615920892,0.9980173384046908,0.007864546100950833,0.062084891975851396,0.006339854085954328
1681838880.2173643,29549,1681838880,216878765,panda_link0,0.26727736186490425,-0.46255015416294903,0.15405972295005668,0.9980174852844517,0.007862070262829264,0.06208289934612735,0.006339316200472378
1681838880.218472,29550,1681838880,217959061,panda_link0,0.26727807064447806,-0.46254874261619233,0.15406042637351092,0.9980174479368285,0.00786222282690424,0.062083527394747526,0.006338856010604408
1681838880.2201493,29551,1681838880,219885229,panda_link0,0.26728091958943173,-0.46254967966852867,0.1540605851822749,0.9980173888214721,0.007863053816162304,0.062084263385650804,0.006339924121817233
1681838880.221312,29552,1681838880,220902379,panda_link0,0.2672781334716459,-0.46254856311593434,0.15405866783517713,0.998017528039594,0.0078619809413747,0.062082375152787576,0.006337829300332605
1681838880.2224514,29553,1681838880,221978447,panda_link0,0.26727878023375273,-0.46254977567311223,0.1540595759875636,0.9980174501732019,0.007862656310899328,0.0620835395502515,0.006337847096137604
1681838880.22471,29554,1681838880,223947387,panda_link0,0.2672800798730779,-0.4625496304561416,0.1540606909609114,0.9980173792610393,0.007863308396499324,0.06208445427817745,0.006339243985247507
1681838880.2263217,29555,1681838880,225950058,panda_link0,0.267278267401826,-0.4625504640093643,0.15405959745324052,0.9980174492810475,0.007860686872143058,0.06208358449658868,0.006339989908448502
1681838880.2286127,29556,1681838880,227952902,panda_link0,0.26727711626713785,-0.4625526180587802,0.15406200395850728,0.9980173762166851,0.007860544238493519,0.062084524719119225,0.0063424607042180435
1681838880.230465,29557,1681838880,229924107,panda_link0,0.26727545444207956,-0.4625502665463813,0.15405946413513735,0.9980174972937329,0.007858687840503226,0.06208307976242162,0.006339852670091252
1681838880.2337093,29558,1681838880,232921991,panda_link0,0.2672769281546206,-0.46254920002499494,0.15405840031306106,0.9980175837039816,0.007860369357441594,0.06208160509389761,0.006338605821048629
1681838880.2353764,29559,1681838880,234942770,panda_link0,0.26727919977635684,-0.4625486321890294,0.15405829068536933,0.9980175150079699,0.007859828222647332,0.06208277926898319,0.0063385928616524366
1681838880.237539,29560,1681838880,236925198,panda_link0,0.26728106485824754,-0.4625501688463317,0.1540610894943948,0.9980173112243508,0.007860787600894509,0.062085676049806665,0.006341115657026343
1681838880.2393,29561,1681838880,238933745,panda_link0,0.2672803042749613,-0.4625476082640116,0.15405764395740226,0.9980174669968204,0.007862246286101137,0.0620834889398574,0.00633620210045969
1681838880.2415347,29562,1681838880,240892865,panda_link0,0.2672800795500815,-0.46254897900650604,0.15405835004234703,0.9980174681433931,0.007862861135045548,0.06208317114803607,0.00633837195146218
1681838880.2444034,29563,1681838880,243591847,panda_link0,0.2672794836022817,-0.46254960844896353,0.1540593886721345,0.9980173870138961,0.007862172463634846,0.06208452474754547,0.006338742178072515
1681838880.245391,29564,1681838880,244912432,panda_link0,0.2672818916374452,-0.4625479036802816,0.15405925873602733,0.9980173238270211,0.007862081301019553,0.06208559219203444,0.006338348709209278
1681838880.247595,29565,1681838880,246915781,panda_link0,0.26727889339618754,-0.462550791008972,0.15405974763710117,0.9980173461791002,0.007860129237424554,0.062085215596662115,0.006340938565357232
1681838880.249308,29566,1681838880,248903327,panda_link0,0.26728165826301825,-0.46254758230594784,0.1540578560172628,0.998017317625111,0.007860958740187806,0.062085992912426155,0.00633679222122692
1681838880.25038,29567,1681838880,249982036,panda_link0,0.26727944293946015,-0.4625487705158955,0.15405969251403828,0.9980172867981034,0.007858518384251001,0.06208673573609904,0.006337396176006482
1681838880.2532327,29568,1681838880,251941126,panda_link0,0.2672822210036737,-0.4625487927606022,0.1540602160252562,0.9980172064104528,0.007861436386280653,0.0620875950654094,0.006338017757241761
1681838880.2555547,29569,1681838880,253892372,panda_link0,0.2672809938893967,-0.4625503415463423,0.1540622794747567,0.9980171278543296,0.007858215569302341,0.062089094594524344,0.00633969191801465
1681838880.2556038,29570,1681838880,254967533,panda_link0,0.26727973293000007,-0.46254868774787206,0.15405808324104692,0.9980173527520658,0.007859130888781034,0.06208556585215473,0.0063377112510561995
1681838880.2577238,29571,1681838880,256961407,panda_link0,0.267279892889985,-0.46254914850322876,0.15406243415353055,0.9980170626806496,0.007862480009731042,0.06208964665115188,0.006339257726084341
1681838880.2593021,29572,1681838880,258916197,panda_link0,0.26728018912775736,-0.46254830675010383,0.15406083072084326,0.9980171088851167,0.007854309511392096,0.06209013192686468,0.00633735875705238
1681838880.2615423,29573,1681838880,260881381,panda_link0,0.267279053580258,-0.46254909815014217,0.15405998389229653,0.9980172006869524,0.007859417683872723,0.0620879095501527,0.006338341894549243
1681838880.2632241,29574,1681838880,262905872,panda_link0,0.26728264412652636,-0.4625476554506894,0.1540621076121474,0.9980170225352318,0.007860903588937065,0.06209063487417522,0.006337853667883847
1681838880.2654982,29575,1681838880,264875481,panda_link0,0.26728195496503687,-0.4625499930640404,0.15406219942241728,0.9980169969209015,0.007857869399638085,0.06209122382594482,0.006339879575215783
1681838880.2665613,29576,1681838880,265898050,panda_link0,0.26727923305329454,-0.4625506603482732,0.1540609977103345,0.9980171365321918,0.007855953329311155,0.06208919973726608,0.0063400997824578816
1681838880.2683914,29577,1681838880,267947835,panda_link0,0.2672805506025859,-0.4625475103267462,0.1540601940989064,0.998017060022733,0.00785478876759432,0.06209087710671942,0.006337158755888018
1681838880.269434,29578,1681838880,268972288,panda_link0,0.2672788589176104,-0.462548868917877,0.15405960844247812,0.9980171903606855,0.007850639834831103,0.06208926812246173,0.006337537933711009
1681838880.2716432,29579,1681838880,270889493,panda_link0,0.2672788756018704,-0.462547959438992,0.15405728805784566,0.9980172790851567,0.007853039327553967,0.06208767596810901,0.006336191109392145
1681838880.2733252,29580,1681838880,272906492,panda_link0,0.26727849554086225,-0.4625480952303064,0.15405900681954263,0.9980171664534179,0.007856061514088535,0.06208913101215033,0.0063359273843139685
1681838880.275618,29581,1681838880,274884242,panda_link0,0.2672786110176303,-0.46254766522554636,0.15405828702913138,0.998017181746366,0.007854157759182046,0.062089051686928826,0.0063366560252745875
1681838880.2772453,29582,1681838880,276894247,panda_link0,0.2672805860554395,-0.462546107889208,0.15405806013373463,0.9980171164293378,0.007851707571497703,0.06209070891839674,0.006333740798952144
1681838880.278371,29583,1681838880,277904470,panda_link0,0.26728170668097884,-0.4625486907027302,0.15406011436117528,0.9980169758653248,0.00785272099805029,0.062092411723877076,0.00633793878244637
1681838880.2794623,29584,1681838880,278915549,panda_link0,0.267279404118709,-0.46254800778020544,0.15406042132537476,0.9980170102119696,0.00785387060831652,0.062091741085629946,0.00633767599643461
1681838880.2831547,29585,1681838880,280887246,panda_link0,0.2672780748392926,-0.4625482495385008,0.1540593979529429,0.9980170864680802,0.007854051336535321,0.06209056730174871,0.006336943391955872
1681838880.284124,29586,1681838880,282974658,panda_link0,0.2672827225132668,-0.4625458348053083,0.15405804372261375,0.9980169973697791,0.007855803785489467,0.062091951384884096,0.006335241512064112
1681838880.2851472,29587,1681838880,284650554,panda_link0,0.2672791331573993,-0.462546742125247,0.15405521990025656,0.9980172571625092,0.007853608840362394,0.062088181051533,0.006333988616069784
1681838880.2862864,29588,1681838880,285913837,panda_link0,0.26728210412877235,-0.4625459768240731,0.15405675689140602,0.9980171213777266,0.007852478432281585,0.062090543715129544,0.006333624926021041
1681838880.2874022,29589,1681838880,286915328,panda_link0,0.2672796580415726,-0.46254759286674063,0.15405883738164067,0.9980170138473226,0.00784672887359948,0.06209292856611441,0.006334314795978475
1681838880.2896218,29590,1681838880,288907534,panda_link0,0.26727707787626204,-0.4625464467351582,0.15405499089253166,0.9980172469669498,0.007846749515803097,0.06208930671891984,0.006333062000549836
1681838880.2913136,29591,1681838880,290924973,panda_link0,0.26727859890445116,-0.4625471149022079,0.1540580563149289,0.9980171127343637,0.007846557939165976,0.06209139846174765,0.006333945022107188
1681838880.2935586,29592,1681838880,292945289,panda_link0,0.2672805988668868,-0.4625460854947534,0.1540576273017517,0.9980169829407822,0.00784883077639772,0.06209309362417845,0.006334962181022699
1681838880.2946599,29593,1681838880,293987981,panda_link0,0.26727827606299953,-0.4625447041565097,0.15405660678346972,0.9980170751052894,0.007842987811536204,0.06209253470533161,0.006333157128603824
1681838880.296336,29594,1681838880,295909427,panda_link0,0.2672785420125908,-0.46254679983681435,0.15405745834512985,0.9980169698994227,0.00784637372239305,0.062093846213646185,0.006332683412271432
1681838880.3002148,29595,1681838880,298897966,panda_link0,0.26727792989001276,-0.4625486875283073,0.15405966918651726,0.9980168188121543,0.007840661061645299,0.0620966798952347,0.006335783552680638
1681838880.3014488,29596,1681838880,300899724,panda_link0,0.2672761962927379,-0.4625462584046399,0.15405670943243158,0.998016921473758,0.007841356442408624,0.0620953021524974,0.006332253688605519
1681838880.3035777,29597,1681838880,302924886,panda_link0,0.2672778526520686,-0.4625459996662363,0.15405853808322137,0.9980167266396096,0.007840803481399036,0.06209846910127296,0.006332589410806191
1681838880.3052294,29598,1681838880,304882400,panda_link0,0.2672774819130166,-0.4625469012776162,0.15405884048298762,0.9980166576457647,0.007839971173102452,0.06209964299804545,0.006332981778141971
1681838880.3063242,29599,1681838880,305908617,panda_link0,0.2672780006203546,-0.4625458558336187,0.1540592622969234,0.9980166700745482,0.007836797294483744,0.0621000095652164,0.006331356791559223
1681838880.308592,29600,1681838880,307978283,panda_link0,0.2672776736428784,-0.4625462142093943,0.1540579975220252,0.9980166830646818,0.007835499940799903,0.062099876595688344,0.006332219002266927
1681838880.3102965,29601,1681838880,309907597,panda_link0,0.2672769394332992,-0.46254657843960006,0.15405947254258795,0.9980166320796456,0.007830897017172154,0.062101220470119546,0.006332769238039443
1681838880.3114178,29602,1681838880,310928171,panda_link0,0.26727541609204347,-0.46254721679843125,0.15405693844802537,0.9980167373154495,0.007830651425710596,0.06209959579010381,0.006332420152800268
1681838880.313147,29603,1681838880,312672735,panda_link0,0.2672763020147017,-0.46254484082690656,0.15405647622938862,0.9980167070735523,0.007832491677220946,0.062100154278908706,0.006329432865394452
1681838880.3144853,29604,1681838880,313898094,panda_link0,0.26727623564877234,-0.4625461595307993,0.15405845159914033,0.9980165908615926,0.007828652163245686,0.06210224099646192,0.006332032808796168
1681838880.3164856,29605,1681838880,315881966,panda_link0,0.2672751691677185,-0.46254538583726507,0.15405542254541138,0.9980166544399882,0.007830445478820298,0.062101260692296954,0.006329408366566538
1681838880.3175585,29606,1681838880,316894212,panda_link0,0.26727553091239414,-0.46254413469695177,0.15405578557363442,0.9980166344193813,0.007831569576891894,0.06210154509467703,0.006328383898688222
1681838880.31929,29607,1681838880,318926760,panda_link0,0.26727639013376914,-0.46254556488102583,0.15405653589216173,0.9980165707710557,0.007828776904255319,0.06210261783667167,0.00633134917309358
1681838880.3216672,29608,1681838880,320894861,panda_link0,0.26727344992909813,-0.4625471722003337,0.1540568256033209,0.9980165290397861,0.007822218896910028,0.062104097235287495,0.00633152177169566
1681838880.3238435,29609,1681838880,322896930,panda_link0,0.267272172289396,-0.46254478034203705,0.1540548967831955,0.998016659913568,0.007817545346338987,0.062102804681804784,0.006329342555068973
1681838880.3253825,29610,1681838880,324896846,panda_link0,0.26727625156819657,-0.4625454168335764,0.1540567574484465,0.9980163499183003,0.007821578131109733,0.062107123243409425,0.006330865676769136
1681838880.3276107,29611,1681838880,326873169,panda_link0,0.2672708410979334,-0.4625448606074894,0.154054343273673,0.9980165877863312,0.0078149774153096,0.06210431534949639,0.0063290641720026505
1681838880.32929,29612,1681838880,328877135,panda_link0,0.2672751983641965,-0.4625416604510583,0.1540514479489517,0.9980165942396683,0.007818999565816236,0.06210391501465241,0.006327006763740966
1681838880.331569,29613,1681838880,330873016,panda_link0,0.26727403686375506,-0.4625420445863607,0.15405286426769385,0.9980164587147105,0.00781585168116073,0.06210671043880551,0.006324833788111976
1681838880.3328831,29614,1681838880,332073835,panda_link0,0.2672700620070623,-0.46254182833564284,0.15405075724093606,0.998016717852848,0.00781520920499889,0.062102624130230925,0.006324861613461477
1681838880.3346713,29615,1681838880,333951672,panda_link0,0.2672730077750193,-0.4625419968618055,0.1540527504133678,0.9980164179612228,0.0078114479460342275,0.06210789854178702,0.006325038088587055
1681838880.3373835,29616,1681838880,336925612,panda_link0,0.26727203667828997,-0.46254146150054876,0.1540523139691865,0.9980164465099911,0.007815087870579352,0.06210707696057115,0.006324104327660388
1681838880.339623,29617,1681838880,338953730,panda_link0,0.2672722851999683,-0.462540238147133,0.15405272807595877,0.9980163485475876,0.007813734217183394,0.06210891504366185,0.006323184997484293
1681838880.3428404,29618,1681838880,341894066,panda_link0,0.26727054608049716,-0.46253909486249745,0.15405046442407794,0.9980164243447519,0.007803855597302928,0.062109172205187385,0.0063208948539638975
1681838880.343785,29619,1681838880,342961231,panda_link0,0.2672692306747833,-0.46254052942248175,0.1540516842281705,0.9980163392072356,0.007800937745197565,0.0621108181385573,0.00632176588449148
1681838880.3453386,29620,1681838880,344905147,panda_link0,0.267265716334259,-0.46254046446545105,0.1540509704326254,0.9980163489377164,0.007796579371379773,0.06211121484346981,0.006321708802913662
1681838880.346407,29621,1681838880,345902940,panda_link0,0.26726957958626624,-0.46253931789580766,0.15405062036031092,0.9980162341354503,0.007799738467936734,0.06211285682904593,0.006319802734771656
1681838880.3486354,29622,1681838880,347962145,panda_link0,0.2672668548713682,-0.46253957534359,0.1540493841698612,0.9980163406176948,0.007799880413883565,0.062111222617953675,0.006318873209112001
1681838880.3503506,29623,1681838880,349979476,panda_link0,0.26726945741268876,-0.46253863843141824,0.15404940996921646,0.998016234949014,0.007800703475981796,0.06211280118989927,0.0063190299802782955
1681838880.3525867,29624,1681838880,351949138,panda_link0,0.2672683221258938,-0.4625371901177351,0.15404764538313542,0.9980162581487807,0.007793284175954678,0.0621136198318972,0.006316473103741516
1681838880.354302,29625,1681838880,353966204,panda_link0,0.2672671879325154,-0.4625383426873779,0.15404975674510554,0.9980160019951139,0.007790549283421313,0.06211798539219791,0.006317388954664032
1681838880.3564742,29626,1681838880,355959576,panda_link0,0.26726541597414577,-0.46253842401745116,0.1540489524550786,0.9980161080487396,0.0077869113923880115,0.06211675463386821,0.006317221626784418
1681838880.3587506,29627,1681838880,357956874,panda_link0,0.2672683246589876,-0.4625357720359758,0.1540488354129077,0.9980158645148498,0.007785625316716977,0.062120986708656394,0.006315665812605514
1681838880.360396,29628,1681838880,359888254,panda_link0,0.2672647601871829,-0.46253684118006666,0.15404786388729153,0.9980160200038123,0.007784412990412508,0.06211859933600882,0.006316071245429708
1681838880.362003,29629,1681838880,360969851,panda_link0,0.26726519793128645,-0.4625361582057435,0.15404615001320487,0.9980160428941671,0.0077816036850228065,0.062118749207326095,0.006314441890286657
1681838880.3632586,29630,1681838880,362907718,panda_link0,0.2672652079623711,-0.46253695631935804,0.1540482944756093,0.9980158472566784,0.007776764828294991,0.062122576889425726,0.006313668017290198
1681838880.3655972,29631,1681838880,364948686,panda_link0,0.26726569412233725,-0.4625361066173669,0.1540472265221811,0.9980158125484632,0.007776971444933396,0.06212316872753531,0.006313076546801606
1681838880.3677168,29632,1681838880,366942095,panda_link0,0.2672663172255545,-0.4625358246654848,0.15404539503800946,0.9980158396668136,0.007776655690690023,0.06212271559321989,0.006313637431842599
1681838880.3693416,29633,1681838880,368918792,panda_link0,0.26726164714936973,-0.46253630602365314,0.15404417056420044,0.9980159138427404,0.007771983141790672,0.06212239827889335,0.006310787351563755
1681838880.3704476,29634,1681838880,369917049,panda_link0,0.26726657018535116,-0.4625328241570391,0.15404328090654423,0.9980158723049307,0.0077758054136987,0.06212280980756347,0.006308596449083221
1681838880.373558,29635,1681838880,371909928,panda_link0,0.2672620727739221,-0.46253504164280596,0.15404403371366443,0.9980158403618656,0.007771262946688567,0.06212387373805799,0.006308770171655381
1681838880.3746002,29636,1681838880,373906501,panda_link0,0.2672647701445485,-0.4625338872733049,0.15404431390886814,0.9980157170332697,0.007774367704957789,0.0621253116722457,0.006310294845572512
1681838880.3762949,29637,1681838880,375945525,panda_link0,0.26726117038488495,-0.46253569212750606,0.1540457858511508,0.998015684260801,0.007768557868009444,0.06212652461560609,0.006310691544868885
1681838880.3784578,29638,1681838880,377910279,panda_link0,0.2672629771118191,-0.4625358928269035,0.15404634230803022,0.9980155656946195,0.007770764001073439,0.06212815315706464,0.006310693599506789
1681838880.380735,29639,1681838880,379951617,panda_link0,0.26726336204835544,-0.4625338665361421,0.15404421404841245,0.9980156049029051,0.0077677647640119595,0.062128273481593395,0.006306999731018433
1681838880.3824043,29640,1681838880,381945857,panda_link0,0.2672599526780941,-0.4625347672254657,0.15404370525685146,0.9980156217964562,0.007765670802924824,0.062128224049821754,0.006307392039256584
1681838880.384632,29641,1681838880,383957893,panda_link0,0.2672641150094666,-0.462531100861001,0.15404263086190362,0.9980156014020864,0.007768908050204839,0.06212847608403584,0.006304149084535928
1681838880.3863318,29642,1681838880,385881855,panda_link0,0.2672616775779867,-0.4625326485663484,0.15404327957836045,0.9980155690732109,0.007762236964499051,0.06212984232443022,0.006304020026095605
1681838880.3874393,29643,1681838880,386887128,panda_link0,0.2672623102180275,-0.4625316502817979,0.15404205823418432,0.9980155719562814,0.007761381909770148,0.06213004964415643,0.006302572956508366
1681838880.3885465,29644,1681838880,387921171,panda_link0,0.26726296854385656,-0.46253257515408586,0.15404359479943053,0.998015464557121,0.007761310321186433,0.06213159544978375,0.006304428985403035
1681838880.3907964,29645,1681838880,389943730,panda_link0,0.2672644560001589,-0.4625315718242353,0.1540429426433096,0.998015420417252,0.00776335248885368,0.06213209975524379,0.006303931979039554
1681838880.3927214,29646,1681838880,391910393,panda_link0,0.2672662960033866,-0.46253070632386967,0.15404188933370738,0.9980154204258427,0.007762889100911184,0.0621322570933469,0.006302950455064549
1681838880.3936694,29647,1681838880,392927142,panda_link0,0.26726425130823395,-0.46253046878246445,0.15404247856660247,0.9980154022660317,0.007765317399687852,0.06213237209814739,0.0063017008533363126
1681838880.3953664,29648,1681838880,394943743,panda_link0,0.2672621729470348,-0.462532152567618,0.15404371566910788,0.9980154025964958,0.007761302294489828,0.06213268511252738,0.006303508435113391
1681838880.3976178,29649,1681838880,396926037,panda_link0,0.2672636718904103,-0.4625291409107527,0.15404047730095177,0.9980154338656648,0.007763486686121193,0.06213238447029053,0.0062988293603828596
1681838880.3993294,29650,1681838880,398912243,panda_link0,0.2672646060597689,-0.4625294364558403,0.15403959295903255,0.9980154279656792,0.007762963314015019,0.062132596810364385,0.006298314661836342
1681838880.4005024,29651,1681838880,399916277,panda_link0,0.2672648676574697,-0.46252949830256573,0.154039929477788,0.9980154028477274,0.00776542859173164,0.06213259839578431,0.0062992400168577385
1681838880.4023163,29652,1681838880,400925350,panda_link0,0.2672644827534581,-0.46252996049926137,0.15404025077688716,0.9980153978331636,0.007760828136104832,0.06213313753845715,0.006300386119344041
1681838880.402787,29653,1681838880,401913126,panda_link0,0.26726380170543457,-0.46252943211949366,0.15403991148353996,0.9980153858718228,0.007762145875884476,0.06213336769669888,0.006298387425190493
1681838880.4032397,29654,1681838880,402958510,panda_link0,0.2672645538486335,-0.46252955485121067,0.15403968035710283,0.998015401337211,0.007759757645277789,0.0621334119076867,0.0062984435278986345
1681838880.405424,29655,1681838880,404933625,panda_link0,0.2672651363565496,-0.4625304268536585,0.15404102054866475,0.9980153140876283,0.007761404089945904,0.062134416971004976,0.006300324739806444
1681838880.4078383,29656,1681838880,406937933,panda_link0,0.2672660143007065,-0.46252941090031147,0.1540416322184509,0.9980151141449267,0.007762486940690653,0.06213759771465246,0.006299293292386152
1681838880.4083648,29657,1681838880,407940905,panda_link0,0.26726595865723696,-0.46252689510369444,0.15403683166270113,0.9980154515679982,0.007765684052143459,0.06213214240799379,0.006295702758784305
1681838880.4116535,29658,1681838880,410919467,panda_link0,0.26726559866652355,-0.4625286684233276,0.15403889233035642,0.9980152771420924,0.007759592475469816,0.06213557199520469,0.006297016722235978
1681838880.413394,29659,1681838880,412927101,panda_link0,0.2672654542223911,-0.46252591723970776,0.1540374720591116,0.9980152842728476,0.00776087996113644,0.062135710443645124,0.006292932444200599
