Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838884.849295,237185,1681838884,848924891,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8510208,237186,1681838884,850913323,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8532298,237187,1681838884,852917021,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8554394,237188,1681838884,854934525,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8565693,237189,1681838884,856046798,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.858254,237190,1681838884,857991703,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8604887,237191,1681838884,859949884,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8610685,237192,1681838884,860966857,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8633106,237193,1681838884,862912653,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8650186,237194,1681838884,864900232,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8661385,237195,1681838884,865923958,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8672566,237196,1681838884,866925911,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8694422,237197,1681838884,868915684,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8705108,237198,1681838884,869941895,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8721936,237199,1681838884,871897818,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.873295,237200,1681838884,872947211,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.875534,237201,1681838884,874975729,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8771918,237202,1681838884,876875671,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8789294,237203,1681838884,877894492,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.879505,237204,1681838884,878895487,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8812015,237205,1681838884,880897793,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.883419,237206,1681838884,882867930,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8851085,237207,1681838884,884976031,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8873415,237208,1681838884,886965534,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.889063,237209,1681838884,888930676,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.891342,237210,1681838884,890902838,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8930113,237211,1681838884,892898240,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8941343,237212,1681838884,893896457,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8964105,237213,1681838884,895883066,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.896977,237214,1681838884,896896279,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.8992045,237215,1681838884,898867329,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.901454,237216,1681838884,900871747,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9031358,237217,1681838884,902904562,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.905337,237218,1681838884,904872399,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9059634,237219,1681838884,905877984,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9071333,237220,1681838884,906877367,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.908238,237221,1681838884,907911697,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9099882,237222,1681838884,909872665,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.911093,237223,1681838884,910900257,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9132674,237224,1681838884,912864692,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9149785,237225,1681838884,914875126,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9160535,237226,1681838884,915895094,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9182498,237227,1681838884,917867055,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9199667,237228,1681838884,919868019,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9210758,237229,1681838884,920892105,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9232905,237230,1681838884,922872809,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.925023,237231,1681838884,924902563,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9274375,237232,1681838884,926867426,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.929097,237233,1681838884,928910893,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9313266,237234,1681838884,930875153,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9324408,237235,1681838884,931879572,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9335356,237236,1681838884,932980701,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9351954,237237,1681838884,934903868,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9374156,237238,1681838884,936899169,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9380012,237239,1681838884,937908927,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9401848,237240,1681838884,939874960,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.941262,237241,1681838884,940928095,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9423888,237242,1681838884,942199592,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9444997,237243,1681838884,943878024,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.945091,237244,1681838884,944885298,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9472978,237245,1681838884,946872425,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.949023,237246,1681838884,948893857,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9501152,237247,1681838884,949909549,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9534547,237248,1681838884,952919307,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9551163,237249,1681838884,954899231,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9568245,237250,1681838884,956216544,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.959076,237251,1681838884,958414123,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.960173,237252,1681838884,959890090,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.961296,237253,1681838884,960936927,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9629827,237254,1681838884,962899730,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9652119,237255,1681838884,964928093,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9674606,237256,1681838884,966872504,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9691458,237257,1681838884,968926987,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9702544,237258,1681838884,969929638,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9713552,237259,1681838884,970939620,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9730358,237260,1681838884,972931053,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9752822,237261,1681838884,974931132,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.977548,237262,1681838884,976928851,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9781132,237263,1681838884,977936944,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9803877,237264,1681838884,979908153,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9820068,237265,1681838884,981865916,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9831214,237266,1681838884,982917875,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.985367,237267,1681838884,984882665,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9864922,237268,1681838884,985884431,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9881725,237269,1681838884,987930464,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9892902,237270,1681838884,988975861,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9904056,237271,1681838884,989976007,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9920864,237272,1681838884,991935672,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9943335,237273,1681838884,993879468,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.995614,237274,1681838884,995022495,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.9972954,237275,1681838884,996967872,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838884.999525,237276,1681838884,998953202,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.00019,237277,1681838884,999957740,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0024335,237278,1681838885,1936295,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0041063,237279,1681838885,3867522,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0052204,237280,1681838885,4977166,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0074868,237281,1681838885,6909499,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.009155,237282,1681838885,8905219,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0102487,237283,1681838885,9944891,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0124884,237284,1681838885,11941004,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.014194,237285,1681838885,13970505,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0164118,237286,1681838885,15941959,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0180998,237287,1681838885,17973293,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0202901,237288,1681838885,19943379,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0220137,237289,1681838885,21886990,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0231009,237290,1681838885,22925942,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0253513,237291,1681838885,24864371,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0270586,237292,1681838885,26894088,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0292819,237293,1681838885,28948468,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0315237,237294,1681838885,30976353,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0332165,237295,1681838885,32864078,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0354478,237296,1681838885,34921894,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0360076,237297,1681838885,35959151,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0371702,237298,1681838885,36965857,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.039371,237299,1681838885,38899319,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0410836,237300,1681838885,40927355,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0422454,237301,1681838885,41920797,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0444458,237302,1681838885,43903759,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0449958,237303,1681838885,44912312,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0461042,237304,1681838885,45921006,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.047229,237305,1681838885,46914430,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0494506,237306,1681838885,48898313,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0510886,237307,1681838885,50924536,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0533564,237308,1681838885,52909976,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0544922,237309,1681838885,53912906,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0562131,237310,1681838885,55892203,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0584557,237311,1681838885,57916626,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.060711,237312,1681838885,60098010,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0624044,237313,1681838885,61963152,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0641158,237314,1681838885,63918687,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0663517,237315,1681838885,65965016,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0680683,237316,1681838885,67983641,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0703068,237317,1681838885,69910765,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0725162,237318,1681838885,71913741,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.074203,237319,1681838885,73907209,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0764425,237320,1681838885,75892389,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0781138,237321,1681838885,77905636,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0814385,237322,1681838885,80880255,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0820396,237323,1681838885,81885924,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0853896,237324,1681838885,84877933,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0865107,237325,1681838885,85892830,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0893223,237326,1681838885,88890872,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0910356,237327,1681838885,90944283,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0932229,237328,1681838885,92883272,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.094352,237329,1681838885,93892938,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0954418,237330,1681838885,94923863,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0971727,237331,1681838885,96909419,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.0991056,237332,1681838885,98896208,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1013117,237333,1681838885,100872946,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1023984,237334,1681838885,101879054,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1030326,237335,1681838885,102897752,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1052427,237336,1681838885,104882616,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1063159,237337,1681838885,105906947,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.108037,237338,1681838885,107864377,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1102347,237339,1681838885,109919528,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1118958,237340,1681838885,111732813,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1130235,237341,1681838885,112864775,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1141403,237342,1681838885,113963236,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1163836,237343,1681838885,115864754,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1180553,237344,1681838885,117905799,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1203039,237345,1681838885,119871828,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.121461,237346,1681838885,121108112,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1231396,237347,1681838885,122895462,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1255295,237348,1681838885,124871267,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1271315,237349,1681838885,126868400,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1293607,237350,1681838885,128870263,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1304803,237351,1681838885,129874091,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1321564,237352,1681838885,131889578,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1343665,237353,1681838885,133873224,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.135482,237354,1681838885,134898943,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.137169,237355,1681838885,136879335,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1394017,237356,1681838885,138896770,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1405454,237357,1681838885,139947041,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1422386,237358,1681838885,141907492,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1444983,237359,1681838885,143914913,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1461887,237360,1681838885,145937251,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1484265,237361,1681838885,147929771,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1500776,237362,1681838885,149906305,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1512299,237363,1681838885,150928142,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1523123,237364,1681838885,151916933,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1535857,237365,1681838885,152930673,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1541467,237366,1681838885,153970055,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1563811,237367,1681838885,155915955,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1575117,237368,1681838885,156930352,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1591783,237369,1681838885,158895324,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1603086,237370,1681838885,159928814,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1619968,237371,1681838885,161915630,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.164258,237372,1681838885,163959117,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1664581,237373,1681838885,165892946,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.16709,237374,1681838885,166911517,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1693165,237375,1681838885,168907724,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1704454,237376,1681838885,169933508,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1715682,237377,1681838885,170982696,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1732771,237378,1681838885,172986684,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1761248,237379,1681838885,175884527,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1783516,237380,1681838885,177905686,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1794612,237381,1681838885,178931278,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1811836,237382,1681838885,180970046,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1833677,237383,1681838885,182950475,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1850767,237384,1681838885,184969199,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1872625,237385,1681838885,186945483,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1895092,237386,1681838885,188970752,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1911583,237387,1681838885,190910362,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1945195,237388,1681838885,193952661,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.19622,237389,1681838885,195881298,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1973715,237390,1681838885,196958153,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.1990328,237391,1681838885,198914688,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.200162,237392,1681838885,199935524,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.201285,237393,1681838885,200960113,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2030003,237394,1681838885,202907800,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.20524,237395,1681838885,204869466,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2063556,237396,1681838885,205889493,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2074773,237397,1681838885,206909415,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.208107,237398,1681838885,207972184,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2103071,237399,1681838885,209946999,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2125473,237400,1681838885,211955856,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2142406,237401,1681838885,213952597,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2164721,237402,1681838885,215923066,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2170305,237403,1681838885,216954175,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2192585,237404,1681838885,218878171,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2209892,237405,1681838885,220875810,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2220547,237406,1681838885,221877434,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2242725,237407,1681838885,223873917,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.225381,237408,1681838885,224881624,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.227057,237409,1681838885,226935997,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2292905,237410,1681838885,228898277,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2310202,237411,1681838885,230881983,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2332294,237412,1681838885,232885190,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2354512,237413,1681838885,234876265,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2360716,237414,1681838885,235909726,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2382412,237415,1681838885,237872815,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2404592,237416,1681838885,239865530,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2410734,237417,1681838885,240897454,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2422023,237418,1681838885,241900029,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2443907,237419,1681838885,243887588,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2460983,237420,1681838885,245883604,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2483342,237421,1681838885,247865211,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2494326,237422,1681838885,248864140,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2500186,237423,1681838885,249892976,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2511623,237424,1681838885,250924135,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2533827,237425,1681838885,252927486,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2550647,237426,1681838885,254910286,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2573256,237427,1681838885,256904243,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.259014,237428,1681838885,258933750,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.261893,237429,1681838885,261466247,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2635107,237430,1681838885,262894633,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2652507,237431,1681838885,264866002,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2663522,237432,1681838885,265875604,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2674546,237433,1681838885,266897703,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2687356,237434,1681838885,267911524,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2696526,237435,1681838885,269493450,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2724514,237436,1681838885,271927288,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.274127,237437,1681838885,273926792,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2752419,237438,1681838885,274940457,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.277504,237439,1681838885,276944277,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2791777,237440,1681838885,278961397,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2813933,237441,1681838885,280897647,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.282505,237442,1681838885,281975313,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2841966,237443,1681838885,283872818,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.28532,237444,1681838885,284897575,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.28703,237445,1681838885,286907998,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2892165,237446,1681838885,288889826,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2914388,237447,1681838885,290868037,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2920032,237448,1681838885,291880335,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2931612,237449,1681838885,292915609,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2964516,237450,1681838885,295865105,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2970796,237451,1681838885,296908052,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.2992349,237452,1681838885,298877979,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3014576,237453,1681838885,300905401,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3020558,237454,1681838885,301919958,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3042643,237455,1681838885,303878014,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3064566,237456,1681838885,305895718,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3070517,237457,1681838885,306899259,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3092468,237458,1681838885,308866187,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3114777,237459,1681838885,310896805,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.313178,237460,1681838885,312897776,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3143125,237461,1681838885,313953460,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3159509,237462,1681838885,315870823,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1681838885.3175974,237463,1681838885,316979169,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
