Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838883.0903463,234115,1681838883,89975926,panda_link0,0.3268511342142928,-0.12959471722747237,0.04750178944020417,0.9953630215020887,0.048283789774012986,0.07321123397623197,-0.03945151032464271
1681838883.0925255,234116,1681838883,91871583,panda_link0,0.32686188531085425,-0.129394369073879,0.047498561855379026,0.9953638539662998,0.048305749851682955,0.07318112068604235,-0.039459494287134245
1681838883.0941904,234117,1681838883,93922883,panda_link0,0.3268636939212788,-0.12901174031177415,0.04748848561636035,0.9953685665189119,0.04829669798179717,0.0731143647881188,-0.03947544530169508
1681838883.095329,234118,1681838883,94927046,panda_link0,0.32687742056358554,-0.12863254337290136,0.0474847706776617,0.9953728884456035,0.04828060085910994,0.07306044135652742,-0.03948599517013151
1681838883.097525,234119,1681838883,96895785,panda_link0,0.3268834638539949,-0.12843673135368014,0.04748061290683489,0.9953748892105642,0.04827949426996341,0.07302929807631481,-0.03949452319987949
1681838883.0994399,234120,1681838883,98919162,panda_link0,0.32689352450301723,-0.12805568702212414,0.047473295335377155,0.9953800384385556,0.04825415003028866,0.07297049971185798,-0.03950440032363358
1681838883.1017468,234121,1681838883,100878524,panda_link0,0.3269216319537791,-0.12748387569843755,0.04746735371664747,0.9953871702394064,0.048227849011942554,0.07289057565186567,-0.03950437047102617
1681838883.1021934,234122,1681838883,101914244,panda_link0,0.32693203926686226,-0.12729216072046998,0.047465654623841655,0.9953894429815716,0.04821694322007851,0.07286474897344107,-0.03950806186401705
1681838883.103326,234123,1681838883,102966775,panda_link0,0.3269418217552635,-0.1271062795543224,0.047465135073695,0.995392066086293,0.04820552663078632,0.07283855287734889,-0.03950420993661042
1681838883.1055746,234124,1681838883,104951100,panda_link0,0.32694391538163864,-0.12691606766918487,0.047460262004748344,0.9953948783825555,0.04819585231448967,0.07280625723489666,-0.03950468623809947
1681838883.1077428,234125,1681838883,106977911,panda_link0,0.3269740705687282,-0.12636139654578943,0.04745735716708065,0.9954021916930135,0.04817861266472141,0.07272804709392867,-0.0394854991921772
1681838883.1093676,234126,1681838883,108978628,panda_link0,0.32698608180241473,-0.12617182916722833,0.04745642197150357,0.9954040479614726,0.048180404667826755,0.07270378804957713,-0.039481192187013986
1681838883.1115987,234127,1681838883,110974508,panda_link0,0.3270053103196021,-0.12562056101129654,0.047448560694541314,0.9954123006940424,0.04815457117745569,0.07261886236168867,-0.0394609321809106
1681838883.1132743,234128,1681838883,112981040,panda_link0,0.32701205614849593,-0.125434506647335,0.04744577627680251,0.9954147226911442,0.04814963162058039,0.07259121739400619,-0.03945672847209219
1681838883.115533,234129,1681838883,114899981,panda_link0,0.327032814459348,-0.12489216030739951,0.04744175206856696,0.9954224229600708,0.04812412171910083,0.07251368901036977,-0.039436139963597794
1681838883.116644,234130,1681838883,116016793,panda_link0,0.3270344362437349,-0.12470887185958933,0.047437693904157974,0.9954255771641087,0.0481093853912262,0.07248270631066621,-0.039431460912255016
1681838883.1183538,234131,1681838883,117925238,panda_link0,0.327053392775796,-0.1243525696761255,0.04743746765459274,0.9954300419686732,0.048106519214323594,0.0724353334058846,-0.039409291926653295
1681838883.1193955,234132,1681838883,118940990,panda_link0,0.327061509991391,-0.12416989608804624,0.047435038422813935,0.995432258036078,0.04810317521839171,0.07240960785669216,-0.03940467417973367
1681838883.1217892,234133,1681838883,120944097,panda_link0,0.3270729782384783,-0.1238069308795154,0.047430422340366776,0.995437555651319,0.04808120388081127,0.07235664229897941,-0.03939495424504017
1681838883.1233032,234134,1681838883,122983286,panda_link0,0.3270904233075164,-0.12344515065313796,0.04742813708022277,0.9954420879156497,0.04807901266062203,0.07230595203389138,-0.039376172004940015
1681838883.1257777,234135,1681838883,124903740,panda_link0,0.32710065926360377,-0.12326293770138237,0.04742661961779064,0.9954442505799561,0.04807434413714936,0.07228202377066577,-0.03937113077518678
1681838883.1268644,234136,1681838883,125914842,panda_link0,0.3271228838275302,-0.12289427281458191,0.047424530225874645,0.9954481065805107,0.0480800958382799,0.07223289037418357,-0.039356784813510876
1681838883.127458,234137,1681838883,127078016,panda_link0,0.3271359426959144,-0.12271009323081186,0.04742485080369406,0.9954499446931888,0.04808451365492308,0.07220997307237598,-0.03934694927143729
1681838883.129626,234138,1681838883,128887155,panda_link0,0.32715205929939073,-0.12234129843614665,0.04742323268722219,0.9954534767266546,0.04810279370524052,0.07215701552665485,-0.03933239737897381
1681838883.1302009,234139,1681838883,129890029,panda_link0,0.3271598314933123,-0.12215947989466883,0.04742121273942948,0.9954555154335596,0.04810800653558047,0.07212948711797466,-0.039324916382762476
1681838883.131321,234140,1681838883,130931990,panda_link0,0.327177240187843,-0.12196965837179151,0.04742184475967945,0.9954565741474073,0.048122125948227644,0.07210821795992078,-0.03931984660872107
1681838883.1335118,234141,1681838883,132927622,panda_link0,0.32720267648777607,-0.12159537804827758,0.047420705128272816,0.9954593893508424,0.04814626550261404,0.07206035509886578,-0.03930676706318362
1681838883.1353164,234142,1681838883,134953553,panda_link0,0.3272290569776266,-0.12121561871575001,0.04742082662407844,0.9954613002986814,0.04818640490594118,0.0720122308238876,-0.039297379371426654
1681838883.1375742,234143,1681838883,136949566,panda_link0,0.3272541630581476,-0.12083853894600285,0.0474207721131058,0.9954638754039636,0.04820460358475013,0.07196577276545421,-0.03929493510063892
1681838883.139303,234144,1681838883,138977797,panda_link0,0.32728826862826343,-0.12046535417159249,0.047424436729128286,0.9954665352955424,0.04821583204135361,0.07192701741201799,-0.03928473270362146
1681838883.141576,234145,1681838883,140953215,panda_link0,0.3273069010997952,-0.12008965492636776,0.04742266904835349,0.9954704663817789,0.04821405491938413,0.07187522351887049,-0.03928209674957528
1681838883.143179,234146,1681838883,142880868,panda_link0,0.3273322998199383,-0.11970682805294008,0.04742547000449282,0.9954734303822597,0.04822475490579714,0.07183014628499308,-0.03927630211769624
1681838883.1442943,234147,1681838883,143886826,panda_link0,0.3273522787702405,-0.11950807006587735,0.047427366417348404,0.9954746397452194,0.048227978173494154,0.07181082647462206,-0.039277020649272416
1681838883.1465845,234148,1681838883,145948164,panda_link0,0.32737566028721565,-0.11912907687043556,0.047430505985005963,0.9954783592671939,0.04822165794789059,0.07176581368911539,-0.03927278101517559
1681838883.1482778,234149,1681838883,147954990,panda_link0,0.3274008543089483,-0.11874647114220357,0.047434440421566415,0.9954820668074686,0.04820472811292803,0.07172325462631429,-0.03927733460643159
1681838883.1512783,234150,1681838883,149883386,panda_link0,0.32742473503695857,-0.1183665756396744,0.04743709651150571,0.9954861735440979,0.04818679134427684,0.07167878697915656,-0.039276434968676575
1681838883.1522171,234151,1681838883,151881013,panda_link0,0.32744496009161816,-0.11799320194636413,0.047439037598900724,0.9954909275382483,0.048161584685443626,0.07163196922078656,-0.03927227229559532
1681838883.1543975,234152,1681838883,153868425,panda_link0,0.32746171197970964,-0.11761094051867962,0.04743953648943572,0.995494743575942,0.04815624933736845,0.07158134371418819,-0.03927439156960451
1681838883.1554525,234153,1681838883,154869613,panda_link0,0.327473271572536,-0.11741927142878175,0.04744244903522467,0.9954961086115004,0.04815736984303807,0.07156100613054962,-0.03927547974137812
1681838883.1565235,234154,1681838883,155877032,panda_link0,0.32748549887319583,-0.11723254710330491,0.04744529887579954,0.9954980771430505,0.04814910373686566,0.07154107254454323,-0.03927203324356861
1681838883.1582375,234155,1681838883,157877799,panda_link0,0.32750926685621806,-0.11685224163928248,0.04745025089737148,0.9955011856496131,0.04814846288692462,0.07149903773134864,-0.039270573433354376
1681838883.1593335,234156,1681838883,158877247,panda_link0,0.3275144304495545,-0.11667205012872839,0.04745086813181207,0.9955034262674771,0.04814305368450604,0.07147300864585701,-0.03926778771189559
1681838883.1605523,234157,1681838883,159880108,panda_link0,0.3275202668052471,-0.11648438316423124,0.04745220102876643,0.9955053316209171,0.04813941032316189,0.07144861378606943,-0.03926834504909252
1681838883.16223,234158,1681838883,161880102,panda_link0,0.3275363450423024,-0.11611080443441635,0.04745416106679544,0.995509014089655,0.04813170984927036,0.07140094202284855,-0.039271138281720214
1681838883.1633277,234159,1681838883,162895740,panda_link0,0.3275470879403283,-0.11592055444299453,0.04745696618082555,0.9955104618494822,0.04813249803691375,0.07137971474957978,-0.039272060722012586
1681838883.1656816,234160,1681838883,164886057,panda_link0,0.32756074947670144,-0.115550915957101,0.04745904357650825,0.9955143169933246,0.04812747909915394,0.07133006178602554,-0.039270703521046404
1681838883.167313,234161,1681838883,166884158,panda_link0,0.32756827501906416,-0.11517633854347831,0.047458465763105154,0.9955182741388429,0.04811947651607148,0.07127506212594721,-0.039280056145235685
1681838883.168435,234162,1681838883,167883329,panda_link0,0.32757425593859596,-0.11499091352418601,0.04745863085237696,0.9955202518072032,0.048112572071680834,0.07125020349117477,-0.03928349032990232
1681838883.170159,234163,1681838883,169881445,panda_link0,0.3275869501377387,-0.11462516462785076,0.04746184607858661,0.9955248604521844,0.04808969672753533,0.07120306780724794,-0.03928017178685074
1681838883.171282,234164,1681838883,170883006,panda_link0,0.3275914518344771,-0.11443945367468199,0.047462247760481954,0.9955269688039913,0.04808117129866175,0.0711771286182205,-0.039284184942997354
1681838883.173623,234165,1681838883,172885587,panda_link0,0.3275993300255055,-0.1140637525718909,0.047460607115747525,0.9955307688169804,0.04807349933009947,0.07112136311268956,-0.03929827207367532
1681838883.1751971,234166,1681838883,174875935,panda_link0,0.3276051402484972,-0.11387449339557416,0.04746043343001309,0.9955327681759648,0.04806317383589394,0.07109516552701846,-0.03930765485787975
1681838883.1774745,234167,1681838883,176893389,panda_link0,0.3276213477912019,-0.11349563205263076,0.04746337509248566,0.9955359874205973,0.04804992287808489,0.07104986745714241,-0.03932422263066408
1681838883.1786377,234168,1681838883,177904725,panda_link0,0.32762404320440347,-0.11311658963318375,0.04745755046992109,0.9955400618797944,0.04804363109266926,0.07098638493999684,-0.03934340286836346
1681838883.181393,234169,1681838883,180903132,panda_link0,0.3276358654674971,-0.11273078073730543,0.04745547645808067,0.9955429187575384,0.048042296660608975,0.07093206741940027,-0.03937069910348174
1681838883.1835194,234170,1681838883,182887333,panda_link0,0.3276512925215691,-0.11233735317220278,0.04745092352001777,0.995545356437537,0.048054082822523575,0.07087539626195855,-0.039396726919888034
1681838883.1852686,234171,1681838883,184926321,panda_link0,0.3276651425843916,-0.11194256637497292,0.047450274808294834,0.9955475280785814,0.04806697750507424,0.07082258297680463,-0.039421088673739384
1681838883.1874485,234172,1681838883,186926213,panda_link0,0.3276850199217281,-0.11136262232032859,0.047448021278548955,0.9955507261417319,0.04810293788143641,0.07074017554977756,-0.03944441752497362
1681838883.1892262,234173,1681838883,188872260,panda_link0,0.32770627942654046,-0.1109737900609164,0.04744976409344419,0.9955526206743134,0.04812372001078886,0.07069180838064285,-0.03945796147659041
1681838883.1909652,234174,1681838883,189918551,panda_link0,0.3277112418658858,-0.11077604915424522,0.047447578065381024,0.9955536491200696,0.04813843970652194,0.07066209466670449,-0.03946727976405526
1681838883.1936553,234175,1681838883,192880561,panda_link0,0.32772525627158783,-0.11038574779940148,0.04744771182930574,0.9955559420941802,0.048159242437508576,0.07060823219073491,-0.03948045737276947
1681838883.1942496,234176,1681838883,193911314,panda_link0,0.32773954704734615,-0.10999210122252878,0.04744469060772359,0.995558540733146,0.04817459947698225,0.07055177048784585,-0.03949712712432647
1681838883.195291,234177,1681838883,194925222,panda_link0,0.3277491275192607,-0.10978985477595887,0.04744336226381837,0.9955600372167649,0.04817730625764565,0.07052395235701603,-0.0395057848035812
1681838883.1975274,234178,1681838883,196902265,panda_link0,0.3277606334164326,-0.10959236746948202,0.04744361644223925,0.9955613994908155,0.04818133226384609,0.07049972027500566,-0.03950979542788263
1681838883.198658,234179,1681838883,197918177,panda_link0,0.32777385152793437,-0.10919328581983749,0.04743903525863276,0.9955650877471532,0.048164826729611025,0.07044369695310838,-0.03953690075021219
1681838883.2003622,234180,1681838883,199916711,panda_link0,0.32779300800426603,-0.10880460337592805,0.04744012110338308,0.9955686794441408,0.048141748462295124,0.07039700650673889,-0.03955772347913138
1681838883.2030146,234181,1681838883,201936788,panda_link0,0.3278054878296774,-0.10860629786139513,0.04744129624153688,0.9955707285187064,0.04812160220616523,0.07037538722974275,-0.03956913249858157
1681838883.2044437,234182,1681838883,203900396,panda_link0,0.3278247355949833,-0.10800850899357593,0.04743259333672782,0.9955769427110354,0.04808076202708575,0.07029054189390305,-0.03961321321360623
1681838883.2054946,234183,1681838883,204904642,panda_link0,0.32783213287772356,-0.10781094742007766,0.04743077297514331,0.9955785725488266,0.04807179867045704,0.07026457781847784,-0.03962918922011412
1681838883.2067256,234184,1681838883,205931130,panda_link0,0.3278420585903959,-0.10760445536884583,0.04742883340429278,0.9955797751990872,0.04806823119170169,0.07023804334360521,-0.039650335605331356
1681838883.2083766,234185,1681838883,207924638,panda_link0,0.32785903687694695,-0.10720644278685362,0.047425844122313224,0.9955831108069982,0.04804647840087067,0.07018746355182862,-0.0396825004408919
1681838883.2095513,234186,1681838883,208930324,panda_link0,0.32786763431732535,-0.10700810758988427,0.047423095029099485,0.9955847707394275,0.04804145567706714,0.07016054020322311,-0.03969454497621558
1681838883.210582,234187,1681838883,209963900,panda_link0,0.32787342314476026,-0.1068094655548973,0.04742002533949158,0.99558689738253,0.04803126701656648,0.0701309060845035,-0.039705902078981295
1681838883.2117836,234188,1681838883,210998001,panda_link0,0.3278800508526789,-0.10661435430768279,0.047417458199184984,0.9955886444253552,0.048027308861557066,0.07010249822455972,-0.039717048461453686
1681838883.2133555,234189,1681838883,212938072,panda_link0,0.3278873295701081,-0.10641633233539761,0.04741565330552941,0.995590081775284,0.04802728964987301,0.07007577304161398,-0.03972820224029453
1681838883.2156346,234190,1681838883,214926766,panda_link0,0.32791235371812977,-0.10583737222932788,0.04741378104597173,0.9955955136744554,0.04800393116864574,0.07000235543000381,-0.0397497357220705
1681838883.2172737,234191,1681838883,216892834,panda_link0,0.327914610693664,-0.1056532552643021,0.047411904497816654,0.9955984170010127,0.0479847371350145,0.06997409379863531,-0.03974995327422464
1681838883.2183828,234192,1681838883,217902861,panda_link0,0.32792579837970925,-0.10527547433382875,0.047412639432897155,0.9956021638076176,0.04798018412888342,0.06992413205267776,-0.03974952367658746
1681838883.2206395,234193,1681838883,219880033,panda_link0,0.3279342949196143,-0.10490245897580462,0.04741217434527814,0.9956067802401327,0.04796307198873117,0.06987216417507491,-0.03974593149160141
1681838883.222353,234194,1681838883,221911282,panda_link0,0.3279413809159362,-0.10471904672050596,0.04741350816925356,0.9956089974209373,0.04795602195562496,0.06984935775177331,-0.03973898550579491
1681838883.2245886,234195,1681838883,223888556,panda_link0,0.3279599112920931,-0.10415586214249825,0.04741491977986474,0.9956157551301746,0.047945246391112875,0.06977288741379391,-0.03971701407301704
1681838883.225606,234196,1681838883,224925273,panda_link0,0.32796434165671307,-0.1039662893053742,0.04741443334926515,0.9956178465908595,0.04794379860019221,0.069745388155743,-0.03971463328745302
1681838883.227429,234197,1681838883,226903569,panda_link0,0.32797456824712407,-0.10358559127479092,0.047411756660236254,0.9956221693381883,0.04793801040628339,0.06968934091035531,-0.03971164045298031
1681838883.2285335,234198,1681838883,227902266,panda_link0,0.3279864643324399,-0.10339156250271751,0.04741412635573494,0.9956237934810663,0.04793962380260726,0.06966691371616376,-0.03970832406391499
1681838883.2308338,234199,1681838883,229941793,panda_link0,0.32799906340245094,-0.10300294540353662,0.04741385598321858,0.9956271244556236,0.04795590088080963,0.06961128298568875,-0.03970271319674074
1681838883.2335289,234200,1681838883,232879068,panda_link0,0.32800605822073703,-0.1026092240673721,0.047408669457978725,0.9956311688938962,0.04796283814620935,0.06954712534741699,-0.03970534689264208
1681838883.2357454,234201,1681838883,234940442,panda_link0,0.32802189503610846,-0.10220527866211043,0.04740755246220919,0.9956332967733412,0.0479987964885373,0.06949129495196629,-0.03970628833209708
1681838883.237416,234202,1681838883,236972238,panda_link0,0.3280490116087781,-0.10161013156620538,0.04740790763881507,0.9956370087515543,0.04802868646599431,0.06941287277574819,-0.039714237687331094
1681838883.2397337,234203,1681838883,238918491,panda_link0,0.32806195765698404,-0.10120755083604249,0.04740583094509944,0.9956397842027674,0.048044983726252335,0.06935534321383881,-0.039725451703164834
1681838883.241368,234204,1681838883,240925006,panda_link0,0.32807697751181514,-0.10081184748043444,0.04740481745963668,0.9956430036493829,0.04804589326325902,0.0693020409637434,-0.039736683761954376
1681838883.24344,234205,1681838883,242945493,panda_link0,0.3280988250419263,-0.10040513854030886,0.047404547863757404,0.9956458924614756,0.048042502423675325,0.06925187636056389,-0.039755853672370396
1681838883.245595,234206,1681838883,244974553,panda_link0,0.3281089567309057,-0.0999888785165632,0.04739956512412087,0.99564907587753,0.048053775076463114,0.0691877177974559,-0.03977420773726596
1681838883.2472808,234207,1681838883,246875234,panda_link0,0.3281137958552177,-0.0997834992751373,0.047398595639843805,0.9956509576176304,0.048051790181075985,0.06915793836988056,-0.03978129091560565
1681838883.2483907,234208,1681838883,247934380,panda_link0,0.3281254387887596,-0.09938238777320914,0.047398018085162516,0.9956551848624029,0.048027632123990145,0.06910416494493776,-0.039798106723810026
1681838883.2506404,234209,1681838883,249896838,panda_link0,0.32814236343312514,-0.0989832523195899,0.04739883123490633,0.9956597466321875,0.04799074737954981,0.06905406739296448,-0.039815429150352674
1681838883.2511868,234210,1681838883,250940868,panda_link0,0.32814654172480145,-0.09877597388952956,0.04739614687454358,0.995661685065189,0.04798828771631989,0.06902163296874969,-0.039826157715494116
1681838883.2530763,234211,1681838883,251970565,panda_link0,0.3281438415795273,-0.09857508013969732,0.04739296619342803,0.9956643584604029,0.04797634114498036,0.06898687901824299,-0.03983393065932281
1681838883.2547183,234212,1681838883,253880291,panda_link0,0.32815411749782725,-0.09816997587124801,0.0473919775765303,0.9956686684793077,0.047959689806251864,0.06892968798132058,-0.039845255821191215
1681838883.257397,234213,1681838883,256897925,panda_link0,0.3281669783669306,-0.09776266702394468,0.047391627846410336,0.9956724644278613,0.04794677280626384,0.06887451974310661,-0.0398613425287989
1681838883.2584217,234214,1681838883,257901281,panda_link0,0.3281747017463635,-0.09736327468348521,0.04739065554258412,0.9956763428960753,0.04794793380022275,0.06881426082280205,-0.039867140463944864
1681838883.2595322,234215,1681838883,258923653,panda_link0,0.3281742754455473,-0.09716324050142233,0.047389215817057434,0.9956782087158045,0.04795490787396926,0.06878138563996973,-0.039868885430878076
1681838883.2612302,234216,1681838883,260917820,panda_link0,0.3281750596678787,-0.09676785064763552,0.047385527263643035,0.9956826323237006,0.04795142048612588,0.06871701638980979,-0.039873602286269454
1681838883.2623327,234217,1681838883,261919104,panda_link0,0.3281779564787867,-0.09657097324379482,0.04738470625385807,0.9956849336565108,0.04794461327070734,0.06868750424360032,-0.0398751708491653
1681838883.2634346,234218,1681838883,262984205,panda_link0,0.32818350063579554,-0.09637522576474866,0.047383985443637144,0.9956870492928283,0.04794046080132976,0.0686594752703225,-0.03987560768181686
1681838883.2656612,234219,1681838883,264970767,panda_link0,0.3281812343068451,-0.09617678401272092,0.04738232317177271,0.9956894327575037,0.04793697660886801,0.06862662551106383,-0.03987683017710992
1681838883.2672977,234220,1681838883,266977141,panda_link0,0.32817946703917567,-0.09559624254223126,0.047376344585549166,0.9956972652185129,0.04791953492491026,0.06852762631309127,-0.03987247414582146
1681838883.2695284,234221,1681838883,268970915,panda_link0,0.3281880409707605,-0.09520768912405148,0.04737698213041264,0.9957018671817601,0.04790238763947887,0.06847233090938755,-0.03987315401081771
1681838883.2712345,234222,1681838883,270974776,panda_link0,0.3281840943112846,-0.0948210337045596,0.047372027769988626,0.995707799824446,0.04787910058590057,0.06840428036221281,-0.039869776732218795
1681838883.2734098,234223,1681838883,272974363,panda_link0,0.32817960413016345,-0.09442970817747352,0.04736727998308003,0.9957132321492382,0.04786445496116877,0.06833486991432243,-0.03987072118248395
1681838883.275717,234224,1681838883,274898635,panda_link0,0.3281805088927725,-0.09423014039927673,0.04736492826467789,0.9957153290926366,0.04786393140308334,0.06830153604101674,-0.03987609854214436
1681838883.2773762,234225,1681838883,276938314,panda_link0,0.3281854448382903,-0.09383368882467037,0.04736122920871759,0.9957195391308874,0.047850957026473,0.06823989945186515,-0.039892067049327455
1681838883.279601,234226,1681838883,278942959,panda_link0,0.32817963185270044,-0.09323519738505254,0.04735425889084903,0.995726096275743,0.04784270206174706,0.06813796907153624,-0.039912527052709486
1681838883.2819319,234227,1681838883,281057635,panda_link0,0.32818220950806987,-0.0930360527244281,0.04735321378071905,0.9957278010105183,0.0478418343975372,0.06810797481115054,-0.039922231072764346
1681838883.28353,234228,1681838883,282918156,panda_link0,0.32819651858099697,-0.09242559196087145,0.04735003251022507,0.9957316534800468,0.04786335150455336,0.06801993098561049,-0.03995044943316821
1681838883.2852595,234229,1681838883,284909011,panda_link0,0.3281932520272064,-0.09201832488243956,0.04734352267257197,0.995735223382438,0.04787459450010865,0.06795050175514605,-0.039966148220846216
1681838883.287545,234230,1681838883,286884468,panda_link0,0.3281922622560915,-0.0918118285876142,0.04733978376132593,0.9957369252077811,0.047881937064738,0.06791575266173429,-0.03997401647454739
1681838883.2903414,234231,1681838883,289915574,panda_link0,0.32820519990395247,-0.09120233919485335,0.04733783645314052,0.9957413780113461,0.04789704909455016,0.06782952166763323,-0.0399914035706165
1681838883.2925286,234232,1681838883,291892348,panda_link0,0.3282162344356807,-0.09059067908103133,0.04733350857541818,0.9957476437950896,0.047868933408520775,0.0677437461002007,-0.04001444156162341
1681838883.2942626,234233,1681838883,293885225,panda_link0,0.32822150423444135,-0.09018690996426602,0.04733248386870392,0.9957521081425956,0.04784987895055737,0.06768708163772447,-0.040022028692139035
1681838883.2961442,234234,1681838883,295227223,panda_link0,0.3282273992855248,-0.08997276077077912,0.04732957568285996,0.9957535179417452,0.04785851994037789,0.06765572854704324,-0.040029633445905585
1681838883.297701,234235,1681838883,296926965,panda_link0,0.32824440617700834,-0.08956806443392229,0.04733154410711231,0.995757271420964,0.04784515876289268,0.06760728551838162,-0.04003408210071574
1681838883.2993412,234236,1681838883,298889565,panda_link0,0.3282528813546309,-0.08916119567134664,0.047331385923863406,0.9957623316736897,0.04780974620639469,0.06755430787689189,-0.040039956054777136
1681838883.3015885,234237,1681838883,300913404,panda_link0,0.3282526054580341,-0.08875401229706102,0.0473270673349388,0.9957674195883672,0.04778910260706918,0.06749131626450351,-0.040044295511989056
1681838883.303313,234238,1681838883,302918993,panda_link0,0.32826325312710214,-0.08834703678636886,0.04732537005088247,0.9957725115173361,0.04775869992180938,0.06743641177569888,-0.04004644659765699
1681838883.3056126,234239,1681838883,304912099,panda_link0,0.3282737300833404,-0.08813693500829653,0.04732701314609261,0.9957742956893739,0.047753682103638895,0.06741397564873158,-0.040045841351129895
1681838883.3073845,234240,1681838883,306900719,panda_link0,0.32828477788778593,-0.0875298585406412,0.04732413671483454,0.995781669248023,0.04772140228604519,0.06733084739445738,-0.04004082404439993
1681838883.3117483,234242,1681838883,310897693,panda_link0,0.3283010802838207,-0.08673035222022765,0.047321612955268155,0.9957912935713311,0.04768630632934212,0.06722332953418288,-0.04002393617000568
1681838883.3136008,234243,1681838883,312914737,panda_link0,0.3283124663666769,-0.08633553791318768,0.047322213173469116,0.9957961455459472,0.04765967767441223,0.06717361078644014,-0.04001841238920325
1681838883.3152907,234244,1681838883,314900585,panda_link0,0.32831388289242935,-0.08594428806161895,0.04731890734142735,0.9958017400614113,0.04762938135603349,0.06711544292118174,-0.04001286711012475
1681838883.3175454,234245,1681838883,316913191,panda_link0,0.32831650907370424,-0.08555252591747593,0.047315958143296255,0.9958075019966834,0.04759876666467982,0.06705945395092659,-0.03999977149660628
1681838883.3186626,234246,1681838883,317933742,panda_link0,0.3283197992237424,-0.08535607061150312,0.047313312326142165,0.9958107294360261,0.0475723512399106,0.06703141656462872,-0.03999784304258226
1681838883.3204453,234247,1681838883,319878205,panda_link0,0.32833284930886636,-0.0849596400590199,0.04731126858489883,0.9958152396535647,0.04755563886481717,0.06698166495304902,-0.039988773061077065
1681838883.3222222,234248,1681838883,321890816,panda_link0,0.32833853433300825,-0.0847678892207814,0.047312489084767276,0.9958174897428921,0.047549011194229746,0.06695823545566128,-0.03997985854564215
1681838883.323297,234249,1681838883,322987646,panda_link0,0.3283451206149052,-0.08436660319043572,0.047309621611512115,0.9958212012051643,0.04755609381077911,0.06690441856681109,-0.03996908396326816
1681838883.3254786,234250,1681838883,324942366,panda_link0,0.32834849125167764,-0.08417471574341956,0.047308529822819245,0.9958239267297173,0.04754357866432733,0.0668779997086532,-0.03996027985467411
1681838883.327223,234251,1681838883,326942323,panda_link0,0.32836563300954225,-0.08357226788809008,0.047305674689456706,0.9958283456928396,0.0475668314430381,0.0668032752264281,-0.03994747301414179
1681838883.3294458,234252,1681838883,328973271,panda_link0,0.3283785627108767,-0.0831683791606434,0.047303418701439254,0.9958310852777705,0.047589389097322,0.06675313780669974,-0.03993612327836361
1681838883.3317015,234253,1681838883,330882788,panda_link0,0.3283866616385472,-0.08275365689746314,0.0472996625292489,0.9958346257934854,0.047597069691358455,0.06669889549251508,-0.03992931346588138
1681838883.3333697,234254,1681838883,332963442,panda_link0,0.3283959429192138,-0.08234290869659835,0.04729928573718488,0.9958375088517262,0.0476192114449358,0.06664911260046384,-0.03991413472675306
1681838883.3357124,234255,1681838883,334955646,panda_link0,0.3284086129317381,-0.0819302011990243,0.04729547744351005,0.9958411730272959,0.047618783606478754,0.06659647400360733,-0.03991108740799427
1681838883.3379967,234256,1681838883,336949217,panda_link0,0.32842361318919533,-0.08151570924355857,0.04729440028664994,0.9958447387118772,0.04761197860751794,0.06655013097506844,-0.03990753863267981
1681838883.3396444,234257,1681838883,338946697,panda_link0,0.3284351866818537,-0.08110948034714677,0.04729538858485868,0.9958489394512248,0.04760086992685839,0.06650427682427597,-0.03989240334888878
1681838883.3407466,234258,1681838883,339968514,panda_link0,0.3284419885969649,-0.08090108130582249,0.04729436595179676,0.9958511662047866,0.04758957791586739,0.06647955365367439,-0.03989149656786085
1681838883.3423865,234259,1681838883,341906056,panda_link0,0.32844604436414054,-0.08068881327664866,0.04729186358954392,0.9958529572952672,0.047589532415035406,0.06645161416020708,-0.03989338963301931
1681838883.343452,234260,1681838883,342916047,panda_link0,0.3284670840969344,-0.08025572200432267,0.0472925146394724,0.995855704524534,0.04760031704769249,0.06640567548349377,-0.0398884388223264
1681838883.3458195,234261,1681838883,344973612,panda_link0,0.3284853534042239,-0.07983712202243294,0.04729508834171525,0.9958593245589364,0.047600222301390015,0.06636221556987663,-0.03987049756218988
1681838883.3474529,234262,1681838883,346970304,panda_link0,0.32850401315548666,-0.07942074374575156,0.04729861426422988,0.9958630456397072,0.04758675942551143,0.06631997258223922,-0.03986391356728639
1681838883.3496835,234263,1681838883,348899081,panda_link0,0.32851440766649703,-0.07899987510354059,0.04729664328277261,0.9958665080788849,0.047594365599229416,0.0662676292769809,-0.03985538192227435
1681838883.352504,234264,1681838883,351943894,panda_link0,0.32852724991426624,-0.07858075790777617,0.04729792769411523,0.9958710841331425,0.04757716769246961,0.0662195168374205,-0.039841538723946565
1681838883.3547246,234265,1681838883,353906813,panda_link0,0.3285502781852103,-0.07795842649471205,0.047301755557220895,0.9958777139219923,0.04754664033738355,0.06615202135581069,-0.039824385835129976
1681838883.3564422,234266,1681838883,355872867,panda_link0,0.32855519698153335,-0.07775733262848468,0.047302670925134654,0.9958806532998726,0.047525666275793306,0.06612823106674091,-0.03981542696314712
