Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838880.1662798,234494,1681838880,165903573,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966079925503814,0.5752673573611831,-0.5848707858314282,-2.2157000338171047,0.8990295872871972,2.628733002397798,-0.9332513394722524,-0.00046673584413298055,-0.00034061268465607365,0.0008599991886934278,0.0007716072280983773,0.0008147868549251591,-0.00025420670778398104,-0.0007450083266582723,1.146117925643921,-37.341827392578125,-8.435494422912598,16.55617332458496,0.6668651103973389,2.05051326751709,-0.2243659794330597
1681838880.169073,234495,1681838880,168908751,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966036081181257,0.5752661147745232,-0.584872865652986,-2.2157042349483036,0.8990331802761318,2.628733876772577,-0.9332460340144084,0.0013577644027142912,-0.0014636946499116173,0.0004455623857202074,-0.00040978466621909184,0.00035822302595354245,-0.00021630744792577416,0.00036084298536846466,1.094543218612671,-37.318023681640625,-8.407723426818848,16.57997703552246,0.6604564189910889,2.04410457611084,-0.2701423466205597
1681838880.1713202,234496,1681838880,170879930,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660706029536086,0.575265752922895,-0.5848785108006958,-2.2157043406218566,0.8990354558656342,2.6287323755014125,-0.9332460468217988,-7.15517349186251e-06,-0.001404235915568615,-0.0011891118852413512,-0.00048816607304182986,-0.00021338298282751482,-0.0004142783733704282,7.305979347767557e-05,1.146117925643921,-37.290252685546875,-8.332345008850098,16.57997703552246,0.6540477275848389,2.05692195892334,-0.2701423466205597
1681838880.1730497,234497,1681838880,172906500,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660770779545357,0.5752719892834415,-0.5848767281237744,-2.2157088904875626,0.8990370101070582,2.628729196947255,-0.9332429082727259,-0.0002001631379397786,0.000897297815156929,-0.00022787923946151548,-0.002177540233106286,0.00043084409352882173,-0.00048364557438934056,0.0004789832168384649,1.146117925643921,-37.369598388671875,-8.356148719787598,16.63155174255371,0.6412303447723389,2.05692195892334,-0.2966926395893097
1681838880.1752474,234498,1681838880,174879617,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660899946100475,0.5752664074391237,-0.5848753635896997,-2.2157005838674984,0.8990386909996304,2.628730507488879,-0.9332471069342759,-0.0008665512117862774,-0.0007552614796271383,2.4075908397052298e-05,0.0010526602805167754,9.921988776438456e-05,-0.0006597991336705191,-0.00033663116066528256,1.169921636581421,-37.318023681640625,-8.383919715881348,16.55617332458496,0.6540477275848389,2.06973934173584,-0.2701423466205597
1681838880.1774855,234499,1681838880,176933236,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660794881158584,0.5752642015668559,-0.5848729451298079,-2.215705244527033,0.8990408634325857,2.6287315791335994,-0.9332445414926227,0.0006115568949679974,-0.0010624218556436653,0.00037092552400254446,-0.0004025510936501998,0.0008463870762563763,-0.0005510063213319835,0.0005701123680220293,1.146117925643921,-37.290252685546875,-8.407723426818848,16.63155174255371,0.6476390361785889,2.06333065032959,-0.2838752567768097
1681838880.1780448,234500,1681838880,177945313,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966080223528428,0.5752675804247397,-0.5848746571642855,-2.215704041227647,0.8990402629694937,2.6287323716808606,-0.9332502589117144,0.0005688693019722276,0.00018930232650065184,-0.00024927966964818395,0.0008386086612323294,0.0005179528323608462,-0.0004775958026164603,-0.0012761007080081084,1.146117925643921,-37.318023681640625,-8.383919715881348,16.60774803161621,0.6540477275848389,2.05692195892334,-0.2435920536518097
1681838880.1802905,234501,1681838880,179889400,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966080284812809,0.5752678284988036,-0.584872868600388,-2.2157020097192612,0.899041939663474,2.6287276803535806,-0.9332518167453786,0.00015667301948408036,0.0002912228383433748,0.00010700033382851735,0.001570097951716753,6.022379527108421e-05,-0.0011815794074055601,-0.001666004450928329,1.146117925643921,-37.341827392578125,-8.407723426818848,16.57997703552246,0.6668651103973389,2.06973934173584,-0.2243659794330597
1681838880.1824908,234502,1681838880,181943004,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660803120503113,0.5752662752130767,-0.5848760264406115,-2.215706336207619,0.8990416947421923,2.6287285417750947,-0.9332452211475233,-6.897050234104432e-05,-0.00011121366387106775,-0.0007832538992191695,-0.0004999427770403954,-0.0002658292827922554,-9.981632184792881e-05,0.0007421786608296371,1.146117925643921,-37.290252685546875,-8.356148719787598,16.60774803161621,0.6540477275848389,2.05051326751709,-0.2774665653705597
1681838880.184155,234503,1681838880,183935905,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966053741681601,0.5752657247729438,-0.5848767021355562,-2.2157044432157025,0.8990477558813724,2.6287296310121113,-0.933254639557976,0.0011436364119510104,-0.00047130024465289654,-0.0005104563474435217,-0.0001885386013458135,0.0007283185903583713,-0.0006736852804993567,-0.0009298269742989017,1.122314214706421,-37.318023681640625,-8.356148719787598,16.60774803161621,0.6668651103973389,2.06973934173584,-0.2243659794330597
1681838880.187485,234504,1681838880,186900676,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660951112401954,0.5752671341663816,-0.5848767252362381,-2.2157084573690082,0.8990483490991871,2.6287264855346963,-0.9332495395680673,-0.0005217901958635793,-0.0008958688352782551,-0.0004732713362949727,-0.0020229088948357328,0.00036661581396984594,-0.0014142407859892036,-0.00046526266477318174,1.197692632675171,-37.341827392578125,-8.356148719787598,16.65535545349121,0.6668651103973389,2.06973934173584,-0.2435920536518097
1681838880.1880722,234505,1681838880,187902002,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660536251587364,0.5752671004855713,-0.584875011103318,-2.2157059828118837,0.8990510300074842,2.6287308302717505,-0.9332483595586489,0.0013806290653425792,-0.0009587314305980009,0.000720011578306548,-0.0009022546174980923,0.001012651884753128,0.000793547662999945,-0.0012125305658229838,1.122314214706421,-37.341827392578125,-8.407723426818848,16.63155174255371,0.6805980205535889,2.05692195892334,-0.2509162724018097
1681838880.1891778,234506,1681838880,189009204,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660771270920153,0.5752633872172529,-0.5848715010158829,-2.2157020626883335,0.8990522546101839,2.628729439530779,-0.9332419758543481,0.00024547950136050693,-0.0018841110201089036,0.0014701317808648157,0.0006203601231952578,0.0010987924784937836,0.0005131520432739298,0.00029467038206753063,1.146117925643921,-37.290252685546875,-8.435494422912598,16.57997703552246,0.6732738018035889,2.05051326751709,-0.2774665653705597
1681838880.1924095,234507,1681838880,191753924,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966079961192445,0.5752699044724424,-0.5848708653280699,-2.215705899530019,0.8990555929492241,2.628726211705633,-0.9332448252435127,-6.36632174690761e-05,0.0007993322765500485,0.0007863449736547644,0.0001636070874634657,0.0005762607308701252,-0.0002455698111949965,0.0008425254557674175,1.146117925643921,-37.341827392578125,-8.435494422912598,16.63155174255371,0.6732738018035889,2.06973934173584,-0.2774665653705597
1681838880.1935356,234508,1681838880,192931334,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.396602191248668,0.5752663977868853,-0.5848728744859463,-2.215702476778954,0.8990553599196822,2.6287268632718326,-0.9332460077395413,0.0013182443578428657,-0.0007047151379214842,-0.0003658182549478235,0.0015489358079510316,0.0005409701812779839,-0.0007521638031145789,0.00011091079166838626,1.094543218612671,-37.318023681640625,-8.407723426818848,16.55617332458496,0.6604564189910889,2.06333065032959,-0.2701423466205597
1681838880.1940315,234509,1681838880,193939878,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660148523983607,0.5752711447477697,-0.5848746512769669,-2.2157009930483027,0.8990568407495867,2.628728369750833,-0.9332444105654635,0.0012443403172729898,0.0008603246812716396,-0.000316873898578929,0.0008803467503782674,0.00020453488386074013,-0.00027363567277328667,0.001127503383100894,1.094543218612671,-37.393402099609375,-8.383919715881348,16.55617332458496,0.6668651103973389,2.05051326751709,-0.2838752567768097
1681838880.1962848,234510,1681838880,195887617,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966033758025558,0.5752672089457084,-0.584876729104823,-2.2157022811484377,0.8990568292528359,2.628727609143702,-0.9332483158974203,0.000656693058590173,-0.0009440119240945065,-0.0008241709495503563,0.00012261661501187924,9.284553917565972e-05,-0.0010427058728901923,-0.0006478293777891374,1.094543218612671,-37.341827392578125,-8.356148719787598,16.57997703552246,0.6732738018035889,2.05692195892334,-0.2509162724018097
1681838880.1974406,234511,1681838880,196927734,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966079265142377,0.575267810804646,-0.5848715012318305,-2.2157059238033643,0.8990586762011383,2.6287283654939797,-0.9332503857999088,-0.0006555811862516015,-0.0001265585818407621,0.0009855111677963464,-0.0007688936233309309,0.0002863971119941141,-8.419078166265755e-05,-0.0013843190170809525,1.146117925643921,-37.341827392578125,-8.435494422912598,16.63155174255371,0.6604564189910889,2.05051326751709,-0.2243659794330597
1681838880.199127,234512,1681838880,198937173,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966042860734949,0.5752714384234972,-0.5848710243220057,-2.2157076881627207,0.8990579461767387,2.6287323019592956,-0.9332479625038976,0.0008004948882683381,0.0007583858270294501,0.000705094970695606,-0.0008547379271346727,-0.0009428746458931366,0.0010454075216643679,0.00020709598669946844,1.094543218612671,-37.369598388671875,-8.435494422912598,16.65535545349121,0.6668651103973389,2.04410457611084,-0.2509162724018097
1681838880.2013762,234513,1681838880,200904747,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.396606315134722,0.5752717692147787,-0.584872892151939,-2.215704114667499,0.8990611373736506,2.6287279608889498,-0.9332514194175677,0.00033989519522614525,0.0012227587476095463,0.00013202477243838483,0.0007165038336434444,-0.00014888244246601064,-0.000508936625618215,-0.00037788063047458767,1.122314214706421,-37.393402099609375,-8.407723426818848,16.60774803161621,0.6668651103973389,2.05692195892334,-0.2243659794330597
1681838880.2025332,234514,1681838880,201938621,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660631859254136,0.5752747322305368,-0.5848728686008366,-2.2157020339730678,0.8990625515892146,2.62873067755702,-0.9332514547549237,3.199099089458212e-05,0.002320178265754958,0.00030273736364289756,0.0006348081900814171,-3.8531924593133854e-05,0.0012728143033338987,-0.0006079458877444816,1.122314214706421,-37.417205810546875,-8.407723426818848,16.57997703552246,0.6668651103973389,2.03128719329834,-0.2243659794330597
1681838880.2042344,234515,1681838880,203909808,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966043209398399,0.5752699399638358,-0.5848788748723313,-2.2157063389276135,0.8990610458832008,2.628729136072509,-0.933250700039625,0.0006179314940019653,0.00015259530806798643,-0.0015079589058340603,-0.0007716328928024465,0.0004018717876555645,0.00017117234668009623,-0.00032836735302729157,1.094543218612671,-37.341827392578125,-8.356148719787598,16.60774803161621,0.6805980205535889,2.04410457611084,-0.2307746708393097
1681838880.2065454,234516,1681838880,205921700,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966043210679072,0.5752681142511046,-0.5848748868615798,-2.2157045063531524,0.8990677710133679,2.6287276091237515,-0.933242828499974,0.000588235364278222,-0.000192713469257813,-0.00047664714942914367,0.0003727072557729471,0.0015227087404023,-0.0005057610223997127,0.0021492233043280597,1.094543218612671,-37.341827392578125,-8.383919715881348,16.57997703552246,0.6604564189910889,2.05692195892334,-0.2701423466205597
1681838880.2082415,234517,1681838880,207927497,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966080315437212,0.5752699093349876,-0.5848768206042477,-2.215704388371313,0.8990671807867373,2.628729123151841,-0.9332456896683444,-0.0010937140351974467,0.0005335372770802346,-0.0009983302778564793,-7.959827005733043e-05,0.001127397793992143,0.0007332631090729567,0.0011677860707349406,1.146117925643921,-37.369598388671875,-8.383919715881348,16.60774803161621,0.6604564189910889,2.04410457611084,-0.2701423466205597
1681838880.2093344,234518,1681838880,208961280,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966063190245711,0.5752692928749925,-0.5848748896973323,-2.215702806131293,0.8990674304295282,2.6287283653482,-0.9332443840186303,-0.00034915928030522297,0.00030297802022847897,-0.0011079531622754854,0.0004170978223355453,0.0007463563891611656,-0.0006340150082376944,0.0007270910169659144,1.122314214706421,-37.341827392578125,-8.383919715881348,16.57997703552246,0.6668651103973389,2.05051326751709,-0.2838752567768097
1681838880.2110076,234519,1681838880,210901614,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660260856316254,0.5752694463728657,-0.5848708126852449,-2.215704199457773,0.8990659187947584,2.6287291229923264,-0.9332468005590857,0.0010028109499471286,-0.00010853935491792057,0.0007659024634606726,0.00023259129712474834,0.0001606515375250769,0.00042974898128829534,0.0003438938974065657,1.070739507675171,-37.341827392578125,-8.435494422912598,16.60774803161621,0.6805980205535889,2.04410457611084,-0.2637336552143097
1681838880.2132435,234520,1681838880,212962314,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966063190247614,0.5752699856720506,-0.5848746572733516,-2.2157063674925634,0.8990675516789476,2.628727607670841,-0.9332499824170626,-0.0007001901940427044,0.0006753471648432977,-0.0006644800933316987,0.00020204763441878447,0.0006218922901495621,-0.0004330784392929627,-0.00021666269525150484,1.122314214706421,-37.341827392578125,-8.383919715881348,16.60774803161621,0.6668651103973389,2.05692195892334,-0.2637336552143097
1681838880.2155168,234521,1681838880,214954965,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966080315454997,0.5752657247728471,-0.5848707861981816,-2.2157023645845486,0.8990713902748156,2.628726548032071,-0.9332526877279403,-0.0010167261150730855,-0.0012230759092928256,0.0009867872172825832,0.00106397305213164,0.0011311147866877515,-0.0014366002653180788,-0.0025494780158260436,1.146117925643921,-37.318023681640625,-8.435494422912598,16.57997703552246,0.6732738018035889,2.05692195892334,-0.2179572880268097
1681838880.2172513,234522,1681838880,216878765,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966097440662311,0.5752671341663709,-0.5848729316710928,-2.215704892143714,0.8990699238544604,2.6287267322725305,-0.9332507938706874,-0.001048992718075351,0.00042492921696159853,0.00030469237030524563,-0.0005934367110468543,0.0007690635840549436,-0.0005185330647992413,-0.00112600204170685,1.169921636581421,-37.341827392578125,-8.435494422912598,16.60774803161621,0.6870067119598389,2.06333065032959,-0.2573249638080597
1681838880.2183878,234523,1681838880,217959061,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966063190247687,0.5752633984441861,-0.584873646902305,-2.2157083810648963,0.8990699369492067,2.628726810764242,-0.9332493973733391,0.0004522817737114512,-0.00029195024638826365,6.873065691445475e-05,-0.0011009132021236089,0.0011072496141095811,-0.00021369960108555487,-0.0008121050258558618,1.122314214706421,-37.290252685546875,-8.435494422912598,16.63155174255371,0.6870067119598389,2.06333065032959,-0.2509162724018097
1681838880.2201118,234524,1681838880,219885229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.39660432108391563,0.5752674911888875,-0.5848731835497502,-2.2157012690116704,0.8990715663264046,2.6287257860113176,-0.93324768230996,0.000958131748014573,0.0006005962007109005,-0.0002619271511417505,0.0001903621728671027,0.0007242018308415307,-0.0008637348898112623,0.0006090266378375854,1.094543218612671,-37.318023681640625,-8.407723426818848,16.55617332458496,0.6732738018035889,2.06333065032959,-0.2573249638080597
1681838880.2212207,234525,1681838880,220902379,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966063190247687,0.5752681922635704,-0.5848729716212159,-2.2157066781661543,0.8990715668113952,2.628725737683759,-0.9332492260836623,8.193777522343174e-05,0.0009194153595648076,0.00017447909256528476,-0.001427621470542809,0.0004901452101961669,-0.000829892522821615,0.0002757231730489533,1.122314214706421,-37.318023681640625,-8.407723426818848,16.60774803161621,0.6732738018035889,2.06973934173584,-0.2435920536518097
1681838880.2223582,234526,1681838880,221978447,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966080315454999,0.5752680324450805,-0.5848729009783712,-2.2157028886987633,0.8990706610389058,2.6287227952135446,-0.9332499571492046,-0.0005428296721575346,0.0007755791925388122,0.0003376299229642946,-0.0008253775872123174,0.00024839178344887906,-0.0014094362027883454,-4.080918031621069e-05,1.146117925643921,-37.341827392578125,-8.407723426818848,16.57997703552246,0.6540477275848389,2.06973934173584,-0.2371833622455597
1681838880.2240968,234527,1681838880,223947387,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3966063190247687,0.5752658039012047,-0.5848725540769932,-2.2157027613693043,0.8990705073888172,2.6287249933045276,-0.9332491906242808,0.00023184975256730248,-0.00025069879660674383,0.00040012107445549887,5.540074709947521e-05,-0.0003478534701146022,-0.0012479097112253002,0.00033891181136825005,1.122314214706421,-37.290252685546875,-8.383919715881348,16.55617332458496,0.6732738018035889,2.06973934173584,-0.2435920536518097
