Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838958.8112185,281069,1681838958,810794471,panda_K,4.979694344578927,0.10546687835946789,3.9490447128115127,-0.4462268268019059,0.575056327072152,-0.32567490195901716
1681838958.812902,281070,1681838958,812764617,panda_K,5.076442008120891,0.12275090065754257,3.8988924546290953,-0.44015434095697925,0.5662889230199902,-0.3256455082398222
1681838958.8152058,281071,1681838958,814750456,panda_K,5.295523991935623,0.1471707670260195,3.776956079031799,-0.42817183200314385,0.5489501881138903,-0.32506081800372205
1681838958.816867,281072,1681838958,816735811,panda_K,5.376680300413897,0.1331687316910426,3.7039075965447386,-0.4242663177731029,0.5454067181185946,-0.3241506255907002
1681838958.8179924,281073,1681838958,817779379,panda_K,5.387159552893665,0.12622462100316434,3.6741211691022833,-0.4226863480699177,0.5472658828505503,-0.32359233813463767
1681838958.820228,281074,1681838958,819736103,panda_K,5.375951501295745,0.11566762870523417,3.6549292128569135,-0.42290629218805087,0.5514301325737024,-0.32301364807290806
1681838958.8213193,281075,1681838958,820752139,panda_K,5.291970363605857,0.07618462816202198,3.6355602535578133,-0.42926037102983633,0.5657171773145738,-0.32159770381419367
1681838958.8219059,281076,1681838958,821760160,panda_K,5.227482845058246,0.05371493461198262,3.6191820105059103,-0.43278056559082045,0.575139281711902,-0.3206844590548783
1681838958.8241887,281077,1681838958,823831035,panda_K,5.052970828579204,0.0154988586335022,3.5526551006224576,-0.4358888283352477,0.598928511469069,-0.3183279903501439
1681838958.8264132,281078,1681838958,825770403,panda_K,4.941214121146866,0.005204885678126381,3.497744989409825,-0.4338711998755805,0.6137338627457617,-0.316854166554393
1681838958.8281238,281079,1681838958,827743144,panda_K,4.5055343586072505,0.009837903087921762,3.241198575363194,-0.41080434126506193,0.6706721210655088,-0.31074699087915064
1681838958.8292515,281080,1681838958,828750060,panda_K,4.329536603699377,0.030776896936961173,3.135597061512817,-0.39744433971469056,0.6934157220962192,-0.30821379446407837
1681838958.830994,281081,1681838958,830727038,panda_K,3.9567961329813324,0.09208427063466229,2.917772838834959,-0.36654539900113725,0.7408491775797406,-0.3025586008407884
1681838958.832147,281082,1681838958,831754724,panda_K,3.764144190783119,0.12659403308650874,2.8095230375285665,-0.3500970594422851,0.7650466368708739,-0.29944417062282086
1681838958.834342,281083,1681838958,833738482,panda_K,3.39285188239476,0.1633789611604713,2.604629589236624,-0.3234774172293458,0.8109383597889376,-0.29288507629602983
1681838958.8360558,281084,1681838958,835774431,panda_K,3.049136976637128,0.14395284575359563,2.4198830255866848,-0.30822311497096355,0.8523358857689852,-0.2860493914208564
1681838958.8383071,281085,1681838958,837742651,panda_K,2.7459217699033522,0.07830202614316772,2.2820092126435036,-0.30594028615698526,0.8868901984625595,-0.2793163207994564
1681838958.8399537,281086,1681838958,839759173,panda_K,2.620984604754417,0.03605460737947874,2.2335942136148437,-0.3086970365343558,0.9002513167024871,-0.27606757780567304
1681838958.8411274,281087,1681838958,840760362,panda_K,2.4226297776228267,-0.059904591603199386,2.202001198737401,-0.3239504659010176,0.9186407668095236,-0.26998125379290794
1681838958.8433287,281088,1681838958,842768749,panda_K,2.3401593367582643,-0.09783501116219095,2.2030412169766915,-0.33159800630440417,0.9256871849912001,-0.2670258989984332
1681838958.8450391,281089,1681838958,844746939,panda_K,2.212281692092372,-0.15605657865021905,2.2101324912126237,-0.3432893084369019,0.9363623836176924,-0.2610794574793537
1681838958.8461368,281090,1681838958,845871152,panda_K,2.15840049707998,-0.2131939586619197,2.216558374134302,-0.35315282223937877,0.9392206678029121,-0.2550707129603174
1681838958.8489897,281091,1681838958,848838777,panda_K,2.1727393601415255,-0.2798222241358922,2.203241298544129,-0.36089286098194107,0.9346793976356251,-0.2487794099599924
1681838958.8512113,281092,1681838958,850781108,panda_K,2.2871444619056804,-0.36218129397856047,2.1758906091270047,-0.36848853421854766,0.9195464724908701,-0.23993186982458847
1681838958.8534222,281093,1681838958,852795745,panda_K,2.3769584866458304,-0.4173459371940858,2.1824292484219106,-0.377148498734796,0.9085011483935239,-0.23484428137550484
1681838958.8551538,281094,1681838958,854829304,panda_K,2.459171558684583,-0.48041723225845057,2.221546894795413,-0.3917255528858761,0.8972145015681661,-0.2305705453269238
1681838958.8573606,281095,1681838958,856762506,panda_K,2.4948168640663346,-0.50492312516884,2.2465243266119117,-0.3986258719675542,0.8921294487747753,-0.22872279554162173
1681838958.8591213,281096,1681838958,858755181,panda_K,2.618014310461356,-0.5744569085039859,2.303278115907431,-0.416416540241448,0.8757147381870032,-0.22353166589048806
1681838958.8602495,281097,1681838958,859807608,panda_K,2.6525037002424137,-0.5977648828787243,2.3115547544047605,-0.42105455678139186,0.8714869208945415,-0.22174866003465324
1681838958.861955,281098,1681838958,861755905,panda_K,2.710903770229628,-0.6576068251298347,2.3026337113157394,-0.4300001300398462,0.8651278543195307,-0.21812634169167933
1681838958.8631,281099,1681838958,862831359,panda_K,2.7401187534675744,-0.692326691556761,2.28305613033123,-0.43348715852146064,0.8625035196430961,-0.21625247419406346
1681838958.865324,281100,1681838958,864794736,panda_K,2.790550734652769,-0.757641264081226,2.217620296085132,-0.43617557226716613,0.8591547354769451,-0.21234635983876401
1681838958.8670473,281101,1681838958,866823695,panda_K,2.838980684645782,-0.8268442146214765,2.1395301753634857,-0.4386323652505217,0.8559474756625458,-0.20867167662064975
1681838958.8692977,281102,1681838958,868762515,panda_K,2.879368465003216,-0.8920263665045114,2.0602372105118683,-0.44050883423521214,0.853506799233513,-0.20513537592391
1681838958.8710117,281103,1681838958,870815358,panda_K,2.8963847456050402,-0.9188416109546328,2.018126168488469,-0.4402398920318197,0.8526810946206772,-0.2033455797452731
1681838958.8732436,281104,1681838958,872729333,panda_K,2.990179466093018,-1.0036800817761709,1.885728956521341,-0.4387498618006492,0.8443532254385517,-0.1975960231891875
1681838958.8743095,281105,1681838958,873767625,panda_K,3.046317647860417,-1.0380218653950035,1.8388571313637652,-0.43865652956334944,0.8384601718639604,-0.19555862731610868
1681838958.8748562,281106,1681838958,874781719,panda_K,3.108860565243354,-1.0716840669182341,1.7887504087356465,-0.43795657887722284,0.8319493095041355,-0.1934380940620476
1681838958.877132,281107,1681838958,876772626,panda_K,3.177172342219909,-1.1048780375233271,1.7388188252243273,-0.4373488512555934,0.8247695054715334,-0.19127302088963938
1681838958.8789563,281108,1681838958,878755664,panda_K,3.4086358477304652,-1.198542472543581,1.6209327197364842,-0.43886360579842065,0.8001719116650938,-0.18509076750088968
1681838958.8800418,281109,1681838958,879761621,panda_K,3.4983177454714296,-1.222757515608916,1.5994288071165261,-0.44031128854156987,0.7906085906816105,-0.18337709557059131
1681838958.8822503,281110,1681838958,881791145,panda_K,3.6832311523944776,-1.2714565348328275,1.59975133246955,-0.44927106465756317,0.7703167055678922,-0.18080026865959808
1681838958.8839211,281111,1681838958,883757365,panda_K,3.843622264518818,-1.310933251539404,1.6129362425592513,-0.45865924723281837,0.7538195872851952,-0.17878911363578753
1681838958.8850338,281112,1681838958,884792903,panda_K,3.9113923230341676,-1.3231718535262362,1.614456177345235,-0.46115211704030845,0.748040795296355,-0.1778631217021136
1681838958.8873005,281113,1681838958,886795008,panda_K,4.03578364962081,-1.320414791996724,1.5985848939747291,-0.4575572205385224,0.7408521786660729,-0.17599282599498986
1681838958.8889902,281114,1681838958,888752317,panda_K,4.0902968196517,-1.305519020682571,1.587285303315967,-0.4521320575091875,0.7393376000999753,-0.17500938655198073
1681838958.890117,281115,1681838958,889763970,panda_K,4.1664893038808914,-1.2444747176815167,1.5633791122846223,-0.43493529256905394,0.7414193253625754,-0.17279621851788698
1681838958.892347,281116,1681838958,891772452,panda_K,4.189391354252762,-1.2043177450002944,1.546841471191117,-0.4232032203746857,0.7483076035187439,-0.17023711500712777
1681838958.8929248,281117,1681838958,892774256,panda_K,4.176614319933582,-1.190688874507884,1.535246604129782,-0.4182136820747782,0.7540950065941322,-0.1686108299695877
1681838958.8940568,281118,1681838958,893815299,panda_K,4.1476293248647025,-1.179501882438739,1.522577639662272,-0.4135327215534331,0.7614605518249999,-0.16675985359391568
1681838958.8963501,281119,1681838958,895787277,panda_K,4.045496567441057,-1.1447907712411742,1.4791659729609767,-0.4003286997989309,0.7809545458609446,-0.1623494312414675
1681838958.896853,281120,1681838958,896796527,panda_K,3.980168930116388,-1.1267849716485823,1.4411132405925513,-0.3918017452751664,0.7921910896691469,-0.1597759759445772
1681838958.899076,281121,1681838958,898745220,panda_K,3.8335675903408593,-1.0861597571742105,1.3307703070045744,-0.3702466188672021,0.816146830326772,-0.15391319392027364
1681838958.9012768,281122,1681838958,900815478,panda_K,3.7532211117332785,-1.0654999245616017,1.263904070790323,-0.3583939724521898,0.8286499834922035,-0.1506970341850105
1681838958.902982,281123,1681838958,902840932,panda_K,3.446444553636152,-1.0367559405043176,1.0403941004357522,-0.3273462162342907,0.8725261741355125,-0.14047889148789186
1681838958.9041448,281124,1681838958,903902926,panda_K,3.3310752804543884,-1.0407696375937106,0.9629422985624376,-0.3197137189785796,0.8881525502882514,-0.1369994341896354
1681838958.9063134,281125,1681838958,905805922,panda_K,3.094336690035983,-1.0501149761072543,0.8038839435779038,-0.30457521706845836,0.919660156661608,-0.12985068131035457
1681838958.9079835,281126,1681838958,907765331,panda_K,2.8672994699791254,-1.0704385714184959,0.6472167205183204,-0.2922163790107749,0.9488476052836166,-0.12235596590544157
1681838958.9113917,281127,1681838958,910795590,panda_K,2.6278133028134043,-1.1043657710302621,0.46819287185726216,-0.2802016130142151,0.9794166793670287,-0.11419565543128099
1681838958.9130654,281128,1681838958,912799202,panda_K,2.275031609125298,-1.1771381065370414,0.1858102451193137,-0.26579032851249546,1.0241273821067882,-0.10081879004841174
1681838958.915338,281129,1681838958,914810522,panda_K,2.168535230421174,-1.2136758562735872,0.10432111887958803,-0.26483506353663216,1.0368717281275477,-0.09632288821337553
1681838958.915903,281130,1681838958,915832480,panda_K,1.979960688135714,-1.303260760905011,-0.05075512143478761,-0.26682106947599077,1.0582511671245385,-0.08722246056290187
1681838958.9181619,281131,1681838958,917830568,panda_K,1.8133315853126946,-1.3759369620933695,-0.19875234708418393,-0.2660336752130886,1.077341298442941,-0.07803025644308204
1681838958.9198287,281132,1681838958,919760664,panda_K,1.666574367406054,-1.436760917967015,-0.3203018276610479,-0.26491490445558474,1.09442238701876,-0.069198671687589
1681838958.9209719,281133,1681838958,920776502,panda_K,1.606291254965413,-1.471526657719276,-0.36796746156870797,-0.2661517435569932,1.1011131305432371,-0.06497211990098917
1681838958.922128,281134,1681838958,921787834,panda_K,1.5551377513727527,-1.5015250479811995,-0.4117178857117882,-0.2665502551222075,1.1068833211523572,-0.060850288741365895
1681838958.924344,281135,1681838958,923770631,panda_K,1.5123229454177143,-1.5204267448631426,-0.4557844697744937,-0.26426738390591886,1.1122235171659136,-0.056809069928407105
1681838958.9260592,281136,1681838958,925762099,panda_K,1.4616809166065639,-1.5679408135463708,-0.5807466235244747,-0.2540276403903956,1.1210434440917774,-0.045396757743882785
1681838958.9272275,281137,1681838958,926801091,panda_K,1.474427242309675,-1.5959662186324086,-0.618035729136771,-0.2529717987429969,1.120676976410058,-0.041823642186123486
1681838958.9283056,281138,1681838958,927809442,panda_K,1.5025185431564798,-1.6384819407694684,-0.6482562848443121,-0.2554607649339793,1.1180401556658952,-0.038431398510281344
1681838958.9299798,281139,1681838958,929807570,panda_K,1.586791823640192,-1.7451924602733284,-0.7112164683289327,-0.26496623053662155,1.1087170397095203,-0.032015034556469216
1681838958.9322243,281140,1681838958,931791770,panda_K,1.6684473918811917,-1.8384640039287894,-0.7869956519845317,-0.2710020707834185,1.0997808051278355,-0.025795362396957178
1681838958.933883,281141,1681838958,933779523,panda_K,1.7386322435109536,-1.8980038950655025,-0.8611395105016209,-0.27168216359736574,1.0923678773113308,-0.019826114785715
1681838958.9350014,281142,1681838958,934828153,panda_K,1.7733543026200427,-1.924029377892926,-0.8965479347036632,-0.27181768429102526,1.0885376512310698,-0.016942210560295053
1681838958.9372797,281143,1681838958,936824189,panda_K,1.8294424847011752,-1.9612524706474055,-0.991237563855738,-0.26664486295864126,1.0835400991624635,-0.011137352630707871
1681838958.938979,281144,1681838958,938771999,panda_K,1.861965539615445,-1.9850616989155787,-1.1172097506816234,-0.2555101945974685,1.082786853656189,-0.005464488786557864
1681838958.9419262,281145,1681838958,940756307,panda_K,1.881051042316591,-1.9777091428717988,-1.2620475068538866,-0.23598649895330276,1.0855002795928959,-5.410962092367022e-05
1681838958.943039,281146,1681838958,942721266,panda_K,1.8903041214329956,-1.9822415015696744,-1.3818234051818852,-0.2215791725739615,1.088874235395589,0.004548405043851081
1681838958.9441535,281147,1681838958,943728519,panda_K,1.890049571758735,-1.9842718181284973,-1.435303397789957,-0.2153895399403231,1.0912047022591087,0.00665329183338325
1681838958.9452472,281148,1681838958,944763070,panda_K,1.8865109887796818,-1.9915047550889742,-1.488520354871257,-0.21029066761227191,1.0938852859859773,0.008684061279647878
1681838958.946912,281149,1681838958,946759553,panda_K,1.8763216100643787,-2.02722208350774,-1.5876805134946972,-0.20520146118294919,1.0991160385115961,0.01241579745929763
1681838958.9480515,281150,1681838958,947785819,panda_K,1.8746355532672894,-2.051070620998652,-1.6286208414741417,-0.20510580077486068,1.100798673286043,0.014091191820742689
1681838958.950287,281151,1681838958,949751092,panda_K,1.8816506550149394,-2.1113521653368914,-1.6984699602794873,-0.2090437472905429,1.1013686931955082,0.01726400272609532
1681838958.9519327,281152,1681838958,951753847,panda_K,1.9087133881746856,-2.1474365909338955,-1.790547018586549,-0.2052949982451286,1.100060699026419,0.020955751496641487
1681838958.9530795,281153,1681838958,952757175,panda_K,1.9273898180877365,-2.1619884397396474,-1.8456692029804045,-0.20190536206979476,1.0989540567561036,0.022947147849413103
1681838958.9541905,281154,1681838958,953765023,panda_K,1.9491797474648964,-2.175929826098901,-1.9055276992338475,-0.19786648421309716,1.0975455457180114,0.025018958352486388
1681838958.9563556,281155,1681838958,955768167,panda_K,2.00651395630031,-2.208755582544877,-2.0230874857419203,-0.19169460550978346,1.0926071283219945,0.029173399288366746
1681838958.9587114,281156,1681838958,958246972,panda_K,2.087229668512931,-2.251296556406917,-2.1088339958046705,-0.1916398885537007,1.083857311337846,0.03297392994729587
1681838958.9598272,281157,1681838958,959755359,panda_K,2.1822316009677873,-2.275020086185126,-2.1928675130827284,-0.18799584923255164,1.0745044542059843,0.03677453354512753
1681838958.9609728,281158,1681838958,960755216,panda_K,2.2337502441700288,-2.286379920116578,-2.2319276801658607,-0.18619635841851562,1.0695368852202982,0.03860545637929233
1681838958.9620693,281159,1681838958,961762007,panda_K,2.287068186643844,-2.294339690450527,-2.267277918680871,-0.18409133792413854,1.0645864944902719,0.04038353699382251
1681838958.9643466,281160,1681838958,963750982,panda_K,2.397117566660506,-2.305022227812586,-2.316680100471628,-0.18136018244449023,1.0545052010165195,0.043600137070348106
1681838958.9660373,281161,1681838958,965746250,panda_K,2.518132712686784,-2.315905600346649,-2.3302994268633084,-0.18256461631543158,1.0434639740241558,0.046263205940837805
1681838958.967171,281162,1681838958,966748185,panda_K,2.5822534031277318,-2.327228033828825,-2.3254367628886086,-0.1857417458908368,1.0376209113445465,0.047338796733564246
1681838958.9683242,281163,1681838958,967778489,panda_K,2.64755518228686,-2.349279674141527,-2.311035253451873,-0.19183128202767588,1.0313547552640405,0.04828026860489029
1681838958.9700217,281164,1681838958,969738484,panda_K,2.7586400715665444,-2.409134847861047,-2.2679678252631614,-0.20816671170996254,1.0208478196985873,0.049961989313542565
1681838958.9711723,281165,1681838958,970748858,panda_K,2.804521821475752,-2.439228196665804,-2.2420532869462524,-0.21682127385404268,1.016751973843512,0.0508115427870211
1681838958.9723716,281166,1681838958,971736454,panda_K,2.8436186506382293,-2.4695672950129097,-2.2114178090698426,-0.22561237469816947,1.0133454966584379,0.051769062624795456
1681838958.9729443,281167,1681838958,972764629,panda_K,2.8782229872123035,-2.4966936863331695,-2.182118023795421,-0.23347131621394718,1.0105620402390034,0.05288328659211761
1681838958.9751644,281168,1681838958,974772340,panda_K,2.938023653522821,-2.5442658796398345,-2.1363851827933105,-0.24590314698815044,1.0064433580938081,0.0556232881231002
1681838958.9769013,281169,1681838958,976773412,panda_K,2.987341076525445,-2.599201352141905,-2.1035461248043523,-0.25804430385452826,1.003449032365553,0.05890495506017317
1681838958.979059,281170,1681838958,978737883,panda_K,3.0018165478795495,-2.6573157567670203,-2.0702365508300686,-0.2713163891176809,1.004333909297515,0.06265737838231628
1681838958.9801724,281171,1681838958,979740427,panda_K,3.002719928734547,-2.690395893312722,-2.0505808336085587,-0.27923007589716675,1.0054566026752252,0.06462507972272875
1681838958.9818447,281172,1681838958,981749967,panda_K,2.9998838397024783,-2.72105012409412,-2.0381071622453737,-0.28597644685245827,1.0073998904360786,0.06672270053371557
1681838958.9840767,281173,1681838958,983757778,panda_K,2.9862798191645723,-2.790531799721784,-2.0076319652467935,-0.3022089045741765,1.0119655227987483,0.07098691874390933
1681838958.9862764,281174,1681838958,985726110,panda_K,2.932607253062902,-2.8702476718076855,-1.9746351393545063,-0.3210687869154875,1.0200823779143833,0.07540046178536067
1681838958.9879525,281175,1681838958,987757367,panda_K,2.846776713331137,-2.9416740479600385,-1.9630151690895656,-0.33593484389019496,1.0318812490517355,0.08008337830707035
1681838958.9890752,281176,1681838958,988760625,panda_K,2.730173599919224,-2.9640330045193775,-1.9898707769055164,-0.33707560895059036,1.0492296024138845,0.08542856362868353
1681838958.9912913,281177,1681838958,990748839,panda_K,2.600325708317528,-2.964030401590639,-2.061204936945657,-0.32876135570703147,1.0696574063997464,0.09146350511809279
1681838958.9918444,281178,1681838958,991752148,panda_K,2.5387064259673826,-2.965039357811507,-2.1114261837764667,-0.3231026278837667,1.0797790392415885,0.09468748405800459
1681838958.9940639,281179,1681838958,993743945,panda_K,2.4783065882163275,-2.968228668094263,-2.1635182070952736,-0.3179158525052474,1.089697406152987,0.09791467084556886
1681838958.995188,281180,1681838958,994776610,panda_K,2.3651292004737114,-3.015628850638529,-2.238293162362676,-0.3194085494145781,1.106421352468361,0.10399413303852917
1681838958.9963071,281181,1681838958,995742435,panda_K,2.311341231017058,-3.0536944754260276,-2.2681157670219427,-0.32402987660395854,1.1137981443170037,0.10690908919002398
1681838958.9980357,281182,1681838958,997778584,panda_K,2.188963956838822,-3.125186715189855,-2.3218399894775876,-0.3328181651254953,1.1304318968631997,0.11264269319590306
1681838959.0002503,281183,1681838958,999765487,panda_K,2.0601778645565876,-3.182834105388863,-2.3462946998040874,-0.34099555399305587,1.1478183932801629,0.11818554711083543
1681838959.0013647,281184,1681838959,816760,panda_K,1.9938838624621196,-3.2010782540582117,-2.3448023300549243,-0.3440447434278299,1.156852446805494,0.12088268325582176
1681838959.0030346,281185,1681838959,2769849,panda_K,1.8568935020138355,-3.232528342683322,-2.339427094046278,-0.34754332288010126,1.175755412470995,0.1264526768597424
1681838959.0052607,281186,1681838959,4792530,panda_K,1.7032817133968718,-3.240777792340221,-2.34478708679519,-0.3440628802416762,1.1974331376166305,0.13244038285559823
1681838959.0069528,281187,1681838959,6805778,panda_K,1.630305278622047,-3.2477372676053635,-2.3422028871347957,-0.34304027391746417,1.2074456717386257,0.13549749553577603
1681838959.0091772,281188,1681838959,8814682,panda_K,1.4299063204775995,-3.27133122292508,-2.3273933439241326,-0.341536886975701,1.2340424784428865,0.14457101824608395
1681838959.0119462,281189,1681838959,11299692,panda_K,1.317174616825125,-3.304042495588206,-2.3060240230656355,-0.3454993503222683,1.2474127201023317,0.15030914167734102
1681838959.0130067,281190,1681838959,12845109,panda_K,1.222807269485402,-3.308605210198244,-2.3271019360074487,-0.33951471110944453,1.2605348497346447,0.15643436844791042
1681838959.0141492,281191,1681838959,13851174,panda_K,1.1778400774599493,-3.296528255668294,-2.35597461146473,-0.3316657683416798,1.2677752016104695,0.15967937479405345
1681838959.016312,281192,1681838959,15756334,panda_K,1.1312990995207708,-3.274191099665932,-2.3986718304820007,-0.32025987344317286,1.2757519441794862,0.16308807370903317
1681838959.0169008,281193,1681838959,16770662,panda_K,1.0588763757986144,-3.226040368667975,-2.519625056079224,-0.29366241719873853,1.2896866413722736,0.17015391399160487
1681838959.01909,281194,1681838959,18791696,panda_K,1.020294040902238,-3.20156157627322,-2.5884244208103646,-0.27962091464491795,1.2969490775927137,0.17366940044807933
1681838959.0213597,281195,1681838959,20833086,panda_K,0.9437467961948367,-3.1513062190276417,-2.74903294040465,-0.25024665793218864,1.3118818848886842,0.180599488481508
1681838959.0230107,281196,1681838959,22735407,panda_K,0.8687919953356421,-3.172033794407739,-2.9990696196019244,-0.2275325537240817,1.326244771631535,0.19017509380698153
1681838959.0259562,281197,1681838959,25313721,panda_K,0.8541320504897725,-3.2581301049212823,-3.17417253635898,-0.22693543508187308,1.329943401041584,0.19603728565712084
1681838959.0270236,281198,1681838959,26805396,panda_K,0.8623864845005884,-3.3737254470164615,-3.343221248936832,-0.23321131763548475,1.3302789304121947,0.2016328147503042
1681838959.0292494,281199,1681838959,28814571,panda_K,0.9174394359160669,-3.4752137266798995,-3.5147949973064057,-0.2375263733090533,1.326034428402263,0.207038845975158
1681838959.0310397,281200,1681838959,30832454,panda_K,0.9805345474762548,-3.5542722647897307,-3.693716926704847,-0.23679608352458614,1.3216873663603272,0.2123444102163728
1681838959.033958,281201,1681838959,33840339,panda_K,1.0399994678564932,-3.614117810685652,-3.8693764338022274,-0.2330191905558069,1.318008404671425,0.217211609886662
1681838959.0375593,281202,1681838959,36731720,panda_K,1.114135546104697,-3.680489462375724,-4.106854131111684,-0.22482778714058282,1.31452455722356,0.223336572275696
1681838959.0378385,281203,1681838959,37733862,panda_K,1.1423533540500461,-3.698137838013147,-4.252665030896067,-0.21346358740126317,1.3162667102165972,0.2269763363974539
1681838959.0389462,281204,1681838959,38768049,panda_K,1.1516462244069197,-3.696375388494342,-4.318308544137656,-0.20581405914538117,1.3184322420788375,0.2286817587868108
1681838959.041181,281205,1681838959,40750882,panda_K,1.1542243665798386,-3.689497652348923,-4.378164189529363,-0.19752100853325116,1.3218009034883593,0.23025796374858576
1681838959.0422888,281206,1681838959,41845141,panda_K,1.1361077186172348,-3.7018674959018214,-4.461321379223366,-0.18887018517995036,1.330207857921333,0.23293885671777909
1681838959.0439467,281207,1681838959,43803901,panda_K,1.1088326256877583,-3.7424449912278153,-4.519998965212448,-0.1876622186654378,1.3385417639451267,0.2354562103318164
1681838959.0461676,281208,1681838959,45841646,panda_K,1.0760618868891538,-3.808017305398505,-4.5891555514144695,-0.18992458727394895,1.3470970743730026,0.2382216865210571
1681838959.047873,281209,1681838959,47753793,panda_K,1.0475738733748994,-3.8883164325899617,-4.652489559582576,-0.19574253513213663,1.3541733692559725,0.24134010802669714
1681838959.0490038,281210,1681838959,48849908,panda_K,1.0317169518690477,-3.9311058097471436,-4.687894889480899,-0.19918663369347062,1.3575878210177077,0.24306836631851594
1681838959.0518403,281211,1681838959,51750485,panda_K,1.0120042578323127,-4.034670731124946,-4.773670042354284,-0.2085548905884621,1.3621836738508388,0.24684607613958226
1681838959.0552175,281212,1681838959,54796064,panda_K,0.9961078778460677,-4.183047378421746,-4.974337549131953,-0.21742232198454461,1.367375168517417,0.25323406592248865
1681838959.0568855,281213,1681838959,56750491,panda_K,0.9872366788507496,-4.297201172081635,-5.264944486988738,-0.21306758562854466,1.3735534868389496,0.2603136988586475
1681838959.058048,281214,1681838959,57823683,panda_K,0.9784861437573211,-4.321983789578088,-5.3745646901474675,-0.20767330045152882,1.3770465488078643,0.26277502458655133
1681838959.0602882,281215,1681838959,59795933,panda_K,0.9765192593636474,-4.344710951615716,-5.481817559648205,-0.2020368580332622,1.3797484872650245,0.26524015126960754
1681838959.063405,281216,1681838959,62783983,panda_K,0.9866777569905922,-4.4279374731708,-5.800760275066594,-0.18962925415361806,1.3852965291763606,0.27235482065754024
1681838959.0662084,281217,1681838959,65758576,panda_K,1.0115850324046263,-4.546494484068864,-6.082528482451762,-0.18808747372181442,1.3873558096493563,0.27907797771914516
1681838959.0678859,281218,1681838959,67798999,panda_K,1.0442999556388712,-4.637537773067417,-6.22674170566215,-0.19352455209755354,1.386113846981345,0.28329523645759014
1681838959.0706847,281219,1681838959,69809195,panda_K,1.1574929449450768,-4.836443135452928,-6.384329483140568,-0.2190657641354053,1.374271989539157,0.2895946896531928
1681838959.0718887,281220,1681838959,71757475,panda_K,1.239841558885861,-4.968253085275141,-6.462455242249923,-0.23889568090254,1.3647562258934531,0.29414737083676873
1681838959.074195,281221,1681838959,73789973,panda_K,1.327387981567139,-5.083287210926082,-6.518783811387729,-0.257975855447345,1.3541305585066814,0.29872691731289
1681838959.0763733,281222,1681838959,75748326,panda_K,1.397838302194046,-5.176495240258244,-6.565523602678363,-0.2748406028376713,1.345154446494614,0.30309649039859426
1681838959.0769496,281223,1681838959,76783626,panda_K,1.4367695780505025,-5.204693546328011,-6.595486867242533,-0.2791175677199869,1.340961011928526,0.30530894780367707
1681838959.078094,281224,1681838959,77815625,panda_K,1.4755455958710195,-5.224631333846008,-6.6284112761660845,-0.2810722185510398,1.3371748110685944,0.30757366418974236
1681838959.0803375,281225,1681838959,79763953,panda_K,1.5408770536523493,-5.243338954548243,-6.689083160421084,-0.27980603662497777,1.3321719575390867,0.31215526600725735
1681838959.0808911,281226,1681838959,80767689,panda_K,1.5745705748668932,-5.241940424330279,-6.726028049844783,-0.2761237921883136,1.330477633157535,0.31447553834035047
1681838959.082013,281227,1681838959,81772860,panda_K,1.6073665195516886,-5.240203407064576,-6.767678001389033,-0.2717396209711733,1.3292453326045197,0.3167804701362408
1681838959.0842519,281228,1681838959,83748921,panda_K,1.6534124239613002,-5.250577943101628,-6.83259594002745,-0.26697222911498064,1.3286570375108004,0.32099555118089096
1681838959.0859678,281229,1681838959,85765147,panda_K,1.7033652757076414,-5.269260654893877,-6.861353997118599,-0.2668643243517516,1.3272902089115344,0.3245312881828845
1681838959.087083,281230,1681838959,86768809,panda_K,1.7344734602886793,-5.281275207417556,-6.869676284774872,-0.2680634887977499,1.325986907483252,0.3260531933841402
1681838959.0893402,281231,1681838959,88728018,panda_K,1.7808131511311671,-5.336689843462257,-6.865140921823088,-0.27895323489422336,1.3238835628714436,0.32844216479307425
1681838959.0898848,281232,1681838959,89738101,panda_K,1.8021588939661797,-5.374470091692593,-6.859585816256654,-0.286719721187434,1.322770123052719,0.32945195814225026
1681838959.091031,281233,1681838959,90766222,panda_K,1.820758338454788,-5.408372114285653,-6.855948180744136,-0.29339441734905247,1.3222245285058762,0.3304371756106002
1681838959.093241,281234,1681838959,92740084,panda_K,1.8352972218817585,-5.466069257636357,-6.8615109487646935,-0.30302992093076464,1.3243946810988327,0.33246212052503255
1681838959.0943139,281235,1681838959,93754556,panda_K,1.8368634045621373,-5.504108609498866,-6.867963922294067,-0.30871719251543217,1.325631490198668,0.3335353731026072
1681838959.094926,281236,1681838959,94762115,panda_K,1.839839156717126,-5.542570778809327,-6.875226094709443,-0.3141323543589336,1.3263812589488762,0.33472961674651447
1681838959.097231,281237,1681838959,96751558,panda_K,1.8338351426290398,-5.581286513890423,-6.918534247504299,-0.3142386713720214,1.330378998230898,0.33790783949080194
1681838959.0989058,281238,1681838959,98788195,panda_K,1.8002415697908605,-5.5831439492983925,-7.001259821619515,-0.30147803740268075,1.3390408778410379,0.34220718579819265
1681838959.1011288,281239,1681838959,100760363,panda_K,1.7595128947645773,-5.591779465546715,-7.114655034968018,-0.28628952980026107,1.3485558225429544,0.3469462976370186
