Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838954.6523461,276318,1681838954,651760873,panda_link0,0.25914230612268946,-0.4506380062469309,0.051879744139729025,0.9948721763446352,0.015122872598104988,0.09990066902563748,0.00396148682257231
1681838954.6534255,276319,1681838954,652775146,panda_link0,0.25914547651356923,-0.45063813434860556,0.0518792901427485,0.9948720673019558,0.015127247697269013,0.09990110315780909,0.003961219078991721
1681838954.6550608,276320,1681838954,654761432,panda_link0,0.2591417922441326,-0.4506401480776371,0.0518801289856303,0.994872161804491,0.015121903876335564,0.09990091256322854,0.003962694630495591
1681838954.6562476,276321,1681838954,655779918,panda_link0,0.2591422340477764,-0.4506379257604152,0.05187837268880449,0.9948722237690404,0.015122395197458147,0.09990029760381529,0.003960765711371176
1681838954.6585872,276322,1681838954,657952410,panda_link0,0.25913896086437865,-0.4506421060736824,0.051880089477936236,0.9948722871910198,0.015121117355628724,0.09989967551795548,0.00396540172451022
1681838954.660137,276323,1681838954,659754758,panda_link0,0.2591418292080878,-0.45063805572549237,0.05187831987181479,0.9948722224917756,0.015124449024043049,0.09989997079689306,0.003961487155966936
1681838954.6621964,276324,1681838954,660800408,panda_link0,0.25913987851238196,-0.45063951673530217,0.051879895976394294,0.9948721804139903,0.01512356974749784,0.09990047545746275,0.003962684648089316
1681838954.6634731,276325,1681838954,662743304,panda_link0,0.2591403008649786,-0.4506399033548622,0.05187946066724343,0.9948721858190159,0.0151236231862253,0.09990040800312916,0.003962824252615635
1681838954.6645563,276326,1681838954,663766754,panda_link0,0.2591431787168167,-0.4506382607922485,0.05187817564816427,0.9948722695848913,0.015126359648280775,0.09989918321129673,0.003962226387549431
1681838954.6662078,276327,1681838954,665764425,panda_link0,0.2591424738683858,-0.45064018075858064,0.051880403243714776,0.9948719591739209,0.01512489392848685,0.09990243923531765,0.00396366718792147
1681838954.667381,276328,1681838954,666772884,panda_link0,0.2591443780724141,-0.4506385160714589,0.05187945955844035,0.9948718409708002,0.015124324278127614,0.09990378073839003,0.0039616969100694415
1681838954.6695735,276329,1681838954,668772806,panda_link0,0.25914212419224286,-0.45064030513964193,0.05188122792548687,0.994871940204479,0.015120588856151767,0.09990328786863578,0.003963464360293221
1681838954.6707501,276330,1681838954,669860606,panda_link0,0.25914271200822575,-0.45064132943540397,0.051882673188590245,0.9948718353882988,0.015120586927483212,0.09990424490380105,0.003965657898438481
1681838954.6738508,276331,1681838954,672737481,panda_link0,0.2591439801372393,-0.45063910983640687,0.051881096488396714,0.994871871434591,0.015126208928476258,0.09990317900032007,0.0039620255892224
1681838954.6742194,276332,1681838954,673799655,panda_link0,0.2591397923649949,-0.4506370263425373,0.05187816631264708,0.9948722586639703,0.015122200139058848,0.09989997590971353,0.0039608593874154744
1681838954.6752758,276333,1681838954,674810788,panda_link0,0.25914276026926164,-0.45063890267079637,0.05188030797067068,0.9948720425172186,0.015122950700990151,0.09990195943282688,0.003962255812983781
1681838954.6774971,276334,1681838954,676823859,panda_link0,0.25914405256980155,-0.4506393743372846,0.051881419793024464,0.9948718448864695,0.015121428802576279,0.09990413335373134,0.003962874229288349
1681838954.6791503,276335,1681838954,678736743,panda_link0,0.25914079941279317,-0.4506374525106298,0.051878754309367586,0.9948722108763173,0.015124358209623996,0.09990013117287484,0.0039607065258322255
1681838954.680291,276336,1681838954,679754869,panda_link0,0.2591429745398037,-0.45063794309582494,0.05188046257718465,0.9948720027829216,0.015124157657188412,0.09990221856451453,0.003961091958295566
1681838954.681412,276337,1681838954,680764081,panda_link0,0.2591434031246782,-0.45063895116174557,0.05188075741595287,0.9948719302675166,0.015122158956914227,0.09990321284363599,0.003961859138760865
1681838954.6825168,276338,1681838954,681778136,panda_link0,0.2591438327811072,-0.45063752087500575,0.05187861778344249,0.994872100950691,0.01512292857662503,0.09990145769514011,0.003960318364330924
1681838954.6854544,276339,1681838954,684738170,panda_link0,0.2591430050640923,-0.45063833884060855,0.05187976325603452,0.9948720232293884,0.015121871162247199,0.09990237074039378,0.0039608482117004995
1681838954.6864474,276340,1681838954,685764156,panda_link0,0.2591410059754025,-0.4506378241656726,0.051877848289171746,0.9948722014520802,0.015120928304749936,0.0999007569550716,0.003960385729760123
1681838954.687514,276341,1681838954,686773892,panda_link0,0.25914340178455,-0.4506378527280031,0.05187886616058891,0.9948721700220107,0.015124537561417675,0.09990048515457767,0.003961355175726596
1681838954.6892471,276342,1681838954,688733327,panda_link0,0.25914408120213644,-0.45063871641128833,0.05187892196833739,0.994872126951213,0.015123974617388921,0.09990095768973502,0.00396240454754497
1681838954.6903508,276343,1681838954,689760401,panda_link0,0.25914300931264467,-0.4506380274470715,0.05187728304739905,0.99487233244954,0.015124385716184028,0.09989890172767456,0.0039610739007027475
1681838954.692862,276344,1681838954,691778826,panda_link0,0.2591389926067923,-0.45063991275623533,0.05187769492578509,0.9948725308629002,0.015119704864712712,0.09989756167697367,0.00396290558282971
1681838954.6943932,276345,1681838954,693737445,panda_link0,0.25914121643881516,-0.45063953554890207,0.05187807445216826,0.9948721657355479,0.015124673468691306,0.09990046209032409,0.003962494283294256
1681838954.6954737,276346,1681838954,694738394,panda_link0,0.25914470048537747,-0.4506392499652336,0.05187809327319966,0.9948720546588866,0.015128125082297399,0.09990104043661491,0.00396262528547455
1681838954.6967335,276347,1681838954,695819304,panda_link0,0.2591432599753921,-0.450639645066801,0.0518775224774419,0.994872366457595,0.01512665679146659,0.0998981757644102,0.003962168813823544
1681838954.6984377,276348,1681838954,696822619,panda_link0,0.2591408104455814,-0.45063779235898876,0.05187490173238239,0.9948725959681478,0.015128640874806542,0.09989566037230296,0.003960384420470544
1681838954.6993747,276349,1681838954,698806586,panda_link0,0.2591403540994852,-0.4506386076016461,0.05187625871549216,0.9948725718733609,0.015127279849784092,0.09989605234877448,0.003961748712251124
1681838954.7016273,276350,1681838954,700800760,panda_link0,0.25914321143263325,-0.45064101874102314,0.05187857076241893,0.9948723301745191,0.015127255371765718,0.09989839398536735,0.003963491703625428
1681838954.7032785,276351,1681838954,702810487,panda_link0,0.25914211452496616,-0.45064086856823105,0.05187959489950812,0.9948722741038799,0.015123381988716024,0.0998994748122928,0.003965105130497401
1681838954.7055488,276352,1681838954,704821222,panda_link0,0.25913912036300757,-0.4506392318370263,0.051875528882101216,0.9948725856573966,0.015123236625902429,0.09989656368531896,0.003960830099829731
1681838954.70741,276353,1681838954,706728749,panda_link0,0.25914144174843434,-0.45064047246890093,0.05187809221252088,0.9948723960097878,0.015122587527827027,0.09989849797959088,0.003962157949372727
1681838954.7083645,276354,1681838954,707765458,panda_link0,0.2591425683881432,-0.45063917234643824,0.05187768011016,0.994872214437232,0.015125403391229924,0.09989995566648585,0.003960247519721412
1681838954.7102194,276355,1681838954,709836898,panda_link0,0.2591433090577959,-0.45064135277134787,0.05187965931851812,0.9948721518910254,0.015120885928001345,0.09990113893688043,0.00396336092522836
1681838954.7136333,276356,1681838954,712776754,panda_link0,0.25914239292628377,-0.4506399413848165,0.05187816634305442,0.9948723267911371,0.015122967277126843,0.09989913832050254,0.003961943800221448
1681838954.7151945,276357,1681838954,714821238,panda_link0,0.25914438215594565,-0.45064231951703804,0.05188056469533921,0.9948721594187453,0.015123454553755002,0.09990058789137482,0.003965559816689386
1681838954.7174265,276358,1681838954,716809391,panda_link0,0.25914325255116916,-0.45064037223021314,0.0518803432527727,0.9948719391483994,0.015123214302834502,0.09990291204603684,0.00396318544477317
1681838954.7196343,276359,1681838954,718802516,panda_link0,0.2591432008575896,-0.4506398008925133,0.05187818354179291,0.9948721425425946,0.015124156815936048,0.09990076987878116,0.003962529583100478
1681838954.7212918,276360,1681838954,720732064,panda_link0,0.2591439332108205,-0.4506391948584067,0.05187924804514395,0.9948720014737952,0.015125265957234913,0.09990203332218313,0.003961860791810187
1681838954.7225409,276361,1681838954,721726899,panda_link0,0.25914291266867795,-0.45063999957054335,0.05187876330321903,0.9948722441628702,0.015124359785318646,0.09989976108025767,0.003961674046658766
1681838954.7230608,276362,1681838954,722730575,panda_link0,0.25914457855842393,-0.45063996930291933,0.051878354913965904,0.9948720689685364,0.015125539734184346,0.09990130134600797,0.0039623241840508775
1681838954.7250783,276363,1681838954,723812931,panda_link0,0.25914363295480136,-0.4506397194644222,0.05187974189454994,0.9948720327482923,0.015123482848139871,0.09990198555157163,0.003962018996795507
1681838954.7260387,276364,1681838954,725388476,panda_link0,0.2591430454176428,-0.4506393407390708,0.05187797110538629,0.9948721803017203,0.015127706366144909,0.0998998966680769,0.003961514450552414
1681838954.7281926,276365,1681838954,727811212,panda_link0,0.25914555915060034,-0.4506417044533654,0.051879286394309665,0.9948719301630359,0.015126726977978384,0.09990241355844619,0.0039646007596652955
1681838954.7304187,276366,1681838954,729800188,panda_link0,0.2591446529691659,-0.450641418231008,0.05187871473808109,0.994872144843977,0.015129629937646384,0.09989988908635226,0.003963263930141788
1681838954.7326336,276367,1681838954,731812545,panda_link0,0.25914643283877625,-0.45064095917108593,0.05187898438459802,0.9948719676182198,0.015128786979980024,0.09990177868747102,0.003963339011465016
1681838954.734358,276368,1681838954,733738582,panda_link0,0.2591457217885771,-0.45064130815239534,0.051876422942397346,0.994872281476088,0.015129884884127524,0.09989850509560899,0.00396287806177101
1681838954.73566,276369,1681838954,734739927,panda_link0,0.25914433543903853,-0.45063930364744637,0.05187531088622943,0.994872407816017,0.015130642894654333,0.09989722547186589,0.003960523169984146
1681838954.737264,276370,1681838954,735789135,panda_link0,0.2591462026663756,-0.45064033292397515,0.0518760232425058,0.9948722448488564,0.01512994320883123,0.09989892846865839,0.003961177553794352
1681838954.7396884,276372,1681838954,738778402,panda_link0,0.2591455393224906,-0.45064079850049243,0.05187597375435449,0.9948722329266122,0.015130963124109777,0.09989891313257292,0.003960662853431246
1681838954.7404165,276373,1681838954,739782927,panda_link0,0.2591476520412578,-0.4506418748740163,0.05187808957419167,0.994872060233824,0.015131724703285316,0.0999004358317657,0.003962724173541674
1681838954.7421007,276374,1681838954,741775799,panda_link0,0.25914823847818375,-0.4506423576133451,0.05187890148493547,0.9948719604126152,0.015130710912082878,0.099901546447224,0.003963657187327362
1681838954.7431858,276375,1681838954,742776408,panda_link0,0.2591501093928234,-0.4506437897753232,0.05188036797313722,0.994871949391445,0.01513165607831948,0.09990144359744257,0.003965407191265568
1681838954.7454453,276376,1681838954,744798820,panda_link0,0.2591486396427366,-0.4506413877250667,0.05187753301318143,0.9948719539340595,0.015127637547392004,0.09990214540441812,0.003961917528075193
1681838954.7470949,276377,1681838954,746782567,panda_link0,0.25914749457274044,-0.4506447446543892,0.05187935138585359,0.9948720509067832,0.015129146061564683,0.09990084276588262,0.003964652275582915
1681838954.750561,276378,1681838954,749734702,panda_link0,0.25914782190868674,-0.4506426316129322,0.0518772810760426,0.9948721327215858,0.015128959851589564,0.0999001280140025,0.0039628423697326935
1681838954.7515717,276379,1681838954,750773335,panda_link0,0.25914883716830445,-0.45064191622474825,0.05187834010422644,0.9948721100020237,0.015132912657293588,0.09989971938041971,0.003963754635252115
1681838954.7544112,276380,1681838954,752772314,panda_link0,0.2591530699343243,-0.45064135156925633,0.05187764331320746,0.9948718572089907,0.01513368726661455,0.09990217998974484,0.003962229788804163
1681838954.7555692,276381,1681838954,754774548,panda_link0,0.25915265011945293,-0.45064164339392865,0.051878415854269805,0.9948716439949931,0.015131399528932188,0.09990463669159447,0.00396255967844504
1681838954.7566109,276382,1681838954,755790017,panda_link0,0.25915015573424705,-0.45064229276272016,0.0518785340694556,0.9948719148114512,0.015129866125966493,0.09990214748808168,0.003963178849326727
1681838954.7583153,276383,1681838954,757765131,panda_link0,0.259154442432879,-0.4506442438213009,0.051881850292779974,0.9948715693332552,0.015133642461675444,0.09990493364767541,0.003965251497745061
1681838954.759487,276384,1681838954,758784521,panda_link0,0.2591510585328043,-0.450643176969478,0.051880427233878965,0.9948716788728047,0.015132960127170553,0.09990403599547759,0.0039629881238836704
1681838954.7611341,276385,1681838954,760754486,panda_link0,0.2591484029424712,-0.4506427887173439,0.05187901725380256,0.9948720420956033,0.015133141807442983,0.09990034899844889,0.003964055244453764
1681838954.7624226,276386,1681838954,761781831,panda_link0,0.2591521244587144,-0.45064495886605876,0.05188134621956973,0.9948718407212633,0.015136270413646354,0.09990179331095889,0.003966250001845808
1681838954.7642372,276387,1681838954,763755412,panda_link0,0.2591507979986594,-0.45064394105721806,0.051879331392569866,0.9948717622846871,0.015136390055533414,0.09990266378275023,0.0039635415618945674
1681838954.7653046,276388,1681838954,764800176,panda_link0,0.2591525531579656,-0.45064223606545045,0.05187780284732392,0.9948718732942317,0.015136504847687075,0.09990156983962464,0.003962812200769949
1681838954.766355,276389,1681838954,765814234,panda_link0,0.25915347668352906,-0.4506418735312371,0.0518777897374683,0.9948718955949646,0.015135833043737366,0.09990143502475816,0.003963178192401338
1681838954.7680414,276390,1681838954,767770832,panda_link0,0.2591517990942953,-0.4506436212678813,0.05187820947321417,0.99487212172309,0.015139317118197115,0.09989857975475218,0.003965078296787391
1681838954.769231,276391,1681838954,768792900,panda_link0,0.2591567929546598,-0.4506428245952543,0.05187843580401036,0.99487163108557,0.01514033333316665,0.09990336992814859,0.003963613511875791
1681838954.7704103,276392,1681838954,769798895,panda_link0,0.2591579584229364,-0.4506401336671066,0.051876846054934284,0.9948717316273233,0.01514283658712922,0.09990208525585594,0.0039611939467176635
1681838954.7726593,276393,1681838954,771819446,panda_link0,0.2591563500922437,-0.4506456489053069,0.05187946210690973,0.9948718319029018,0.015141425361281104,0.0999010531442269,0.00396742890050033
1681838954.7745957,276394,1681838954,773834941,panda_link0,0.2591576434716685,-0.4506431166192469,0.05187721737407053,0.9948719416889149,0.015141151190181104,0.09990014802904221,0.003963734576590777
1681838954.7766647,276395,1681838954,775862921,panda_link0,0.25915887705194346,-0.4506451899824659,0.051878741566816045,0.994871818165766,0.015144198090830103,0.09990075633466212,0.003967764395246906
1681838954.7784147,276396,1681838954,777792006,panda_link0,0.25915861624889563,-0.45064632439544056,0.05187925357920113,0.9948717915145097,0.015142673932481757,0.09990124920170936,0.003967854565368488
1681838954.7795408,276397,1681838954,778798227,panda_link0,0.2591585834320492,-0.45064426593366425,0.05187756813669897,0.9948718563814618,0.015143817124132864,0.09990054547826166,0.003964944264646177
1681838954.7801473,276398,1681838954,779804687,panda_link0,0.2591564822178002,-0.4506459715019664,0.0518771432736477,0.9948721346152762,0.015142841461809563,0.09989786406100783,0.0039664167153925095
1681838954.782387,276399,1681838954,781781196,panda_link0,0.25915944505383115,-0.45064437221083126,0.05187797947564467,0.9948720299509153,0.015144036949110385,0.09989872921465118,0.003966314959264946
1681838954.7843904,276400,1681838954,783745389,panda_link0,0.259164860070747,-0.45064271827514496,0.05187662909567557,0.9948716937607966,0.01515170371566087,0.09990100771682885,0.003963971606479713
1681838954.7852745,276401,1681838954,784756535,panda_link0,0.2591621786480688,-0.45064625500514477,0.05187986963982054,0.994871597418701,0.015147002943384334,0.09990260711166905,0.003965807619866707
1681838954.7863886,276402,1681838954,785774735,panda_link0,0.25916531465485915,-0.4506462515599725,0.05188090267695658,0.9948715110714378,0.015148986952989878,0.0999030951441154,0.003967596181158164
1681838954.788601,276403,1681838954,787735996,panda_link0,0.2591645644896192,-0.45064551745691944,0.05187903361503385,0.9948716812653098,0.015148665533643742,0.09990150444234132,0.003966200346548996
1681838954.789159,276404,1681838954,788735804,panda_link0,0.2591659485339606,-0.45064569674118266,0.05187902016267805,0.9948716881010086,0.015150499727847662,0.09990112333693525,0.003967078892670125
1681838954.7902691,276405,1681838954,789741631,panda_link0,0.259166401662846,-0.45064555513392607,0.051879918204880124,0.9948715204145279,0.015150830878159575,0.09990274229773513,0.003967097050305592
1681838954.79256,276406,1681838954,791754562,panda_link0,0.25916853005496104,-0.45064729130761316,0.05188137739989772,0.994871458098181,0.015155230073720466,0.09990259560954973,0.0039696144227414345
1681838954.7942297,276407,1681838954,793762380,panda_link0,0.2591681403938598,-0.4506476047959104,0.051881250988826955,0.9948713739274417,0.015151918716278679,0.0999039645437515,0.003968898215721846
1681838954.7964997,276408,1681838954,795739708,panda_link0,0.2591694933440462,-0.4506461904473957,0.05188130548301424,0.9948713431120211,0.015156037370504267,0.09990365715775767,0.003968634182137027
1681838954.797189,276409,1681838954,796769171,panda_link0,0.25917436448497166,-0.45064415814895853,0.05187973373818308,0.994871173061681,0.015162164004461529,0.09990450158228055,0.003966603248115815
1681838954.7996,276410,1681838954,798760348,panda_link0,0.2591748866385758,-0.45064803727825975,0.051883288391256485,0.9948710596857335,0.01515992233183773,0.09990579178363618,0.003971109070408963
1681838954.801279,276411,1681838954,800744175,panda_link0,0.25917387848258283,-0.4506463833460325,0.05188111463266863,0.9948711834481836,0.01516212416487655,0.09990432545771688,0.003968585921928057
1681838954.8025167,276412,1681838954,801781096,panda_link0,0.2591776978046507,-0.4506458714150282,0.05188122492453136,0.9948711168970032,0.015165959385992966,0.09990440131802097,0.00396870519127246
1681838954.8043332,276413,1681838954,803788890,panda_link0,0.2591765864301598,-0.45064712700802717,0.051881997808101335,0.9948711721152615,0.015169057196798143,0.09990331273496626,0.003970426360496127
1681838954.8065655,276414,1681838954,805759439,panda_link0,0.25918091810736915,-0.45064737761743556,0.05188278408363588,0.9948708527412109,0.01516889424873186,0.09990650317312953,0.003970795905894318
1681838954.8081856,276415,1681838954,807803692,panda_link0,0.2591797242557735,-0.45064771396209324,0.05188090618113357,0.9948710972049805,0.015170754005252666,0.09990382897375936,0.0039697239627503895
1681838954.8104017,276416,1681838954,809798786,panda_link0,0.2591840831976222,-0.45064906205265526,0.05188149400029511,0.9948709435207106,0.01517568958548059,0.09990456853337852,0.003970762160472316
1681838954.812064,276417,1681838954,811759447,panda_link0,0.25918414125345446,-0.4506481601694382,0.05188033140943517,0.9948710770646475,0.015177780726623577,0.09990289932472524,0.003971307191256528
1681838954.8144522,276418,1681838954,813752776,panda_link0,0.25918835643709137,-0.45064964063982277,0.05188120313030255,0.9948709395908291,0.015178020411100484,0.09990416060828365,0.003973100682189312
1681838954.8160698,276419,1681838954,815779366,panda_link0,0.25919189625820893,-0.4506510795476909,0.051882025698709866,0.9948707065424043,0.015181432964079873,0.09990596798503704,0.003972971087006211
1681838954.8184228,276420,1681838954,817737574,panda_link0,0.2591949247605977,-0.4506506729067935,0.05188216525269326,0.9948706500291843,0.015183245111230781,0.09990623859691784,0.003973392613308428
1681838954.8205276,276421,1681838954,819762037,panda_link0,0.2591965594666716,-0.45065341176564244,0.05188232559986303,0.9948705392536248,0.015186348045178759,0.09990682200187818,0.003974601404235515
1681838954.8211627,276422,1681838954,820791851,panda_link0,0.2592015118391892,-0.4506545153806466,0.05188286524840552,0.9948703460165066,0.01518961464339392,0.099908187933366,0.003976152405938496
1681838954.8233473,276423,1681838954,822767440,panda_link0,0.2592086221410388,-0.45065944426919796,0.051886417658818476,0.9948699317635423,0.015195391661779722,0.09991127994921253,0.003980033066137012
1681838954.8250937,276424,1681838954,824773285,panda_link0,0.2592180307839822,-0.4506602093820347,0.05188554711426263,0.9948695055528024,0.015202256505213863,0.09991449797738379,0.003979571639172016
1681838954.8269222,276425,1681838954,825769687,panda_link0,0.25922666011561496,-0.45066749921165145,0.051888751673899336,0.9948693016290044,0.015212699729268156,0.09991464786345265,0.003986873734267787
1681838954.8286517,276426,1681838954,827758844,panda_link0,0.25923803560698155,-0.45067596241034286,0.0518940550954768,0.9948683669597044,0.015219315183319359,0.09992275152456502,0.003991762987346771
1681838954.8301785,276427,1681838954,829750366,panda_link0,0.259242180386772,-0.450678665563284,0.051894785104331195,0.9948683067833503,0.015224702433518185,0.09992246991095236,0.003993266287482352
1681838954.832436,276428,1681838954,831747932,panda_link0,0.25925573389087536,-0.45068204327925726,0.051898187572840065,0.994867420277149,0.015238029979947616,0.09992914431154945,0.003996273703538806
1681838954.8341992,276429,1681838954,833769949,panda_link0,0.259263909288391,-0.450687653934168,0.05190209188246456,0.9948669818084922,0.015245575323095239,0.09993215700820048,0.004001313263003909
1681838954.8363123,276430,1681838954,835746835,panda_link0,0.259272865579161,-0.45069252242055313,0.051904157852996055,0.9948664982114398,0.01525160072569262,0.09993593857546285,0.004004143325274213
1681838954.838596,276431,1681838954,837757017,panda_link0,0.25927869973601425,-0.4506956805116449,0.05190646501704142,0.9948660922032154,0.015260192902592356,0.09993855089546992,0.0040070826586658575
1681838954.8402734,276432,1681838954,839799022,panda_link0,0.2592963781013805,-0.4506997914050459,0.05191170190387888,0.9948648967598799,0.015271537024003318,0.09994854711582142,0.0040113400838479064
1681838954.842565,276433,1681838954,841787418,panda_link0,0.2592996873985183,-0.45070195264070284,0.051912333238776476,0.9948646564658427,0.0152722237689408,0.09995074363742565,0.004013590715206018
1681838954.8446953,276434,1681838954,843861617,panda_link0,0.2593130711190117,-0.4507028685664489,0.05191228734936654,0.9948643527508649,0.015287383558381008,0.09995139069289499,0.0040150459144554515
1681838954.846404,276435,1681838954,845800350,panda_link0,0.25932619846234406,-0.45070573281002285,0.051914567278850354,0.9948636392865157,0.015295078150354469,0.0999572399350596,0.004016909132701004
1681838954.8486319,276436,1681838954,847769691,panda_link0,0.259338716282431,-0.45070400920823656,0.051912204137602336,0.9948632012678518,0.015305806718633108,0.09996002897693018,0.0040151231063351245
