Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272533.2686841,63691,1680272533,267971509,panda_link0,0.3141514386509877,-0.4580759177612682,0.16160510554251,0.998100616518104,-0.003209572646313666,-0.05036855259952651,0.03525696400711261
1680272533.2704418,63692,1680272533,269913775,panda_link0,0.3141370528807407,-0.4580854556374584,0.1616086447197862,0.9981002618797836,-0.003222575437954887,-0.05037195453683717,0.03526095703679191
1680272533.2714663,63693,1680272533,270941364,panda_link0,0.3141378254015227,-0.45808698186517377,0.161612632223964,0.998100263582613,-0.0032240067992255913,-0.0503694515558877,0.03526435336638388
1680272533.2725039,63694,1680272533,271963119,panda_link0,0.31413574402873856,-0.4580896905605701,0.1616127730070051,0.9981001638026724,-0.0032249602165238204,-0.05037125397795802,0.03526451578076055
1680272533.2747731,63695,1680272533,274018334,panda_link0,0.31412772850500825,-0.45809352037934054,0.16161352378987892,0.9980999103258579,-0.0032307960464256253,-0.05037445434008967,0.035266584269813196
1680272533.2765207,63696,1680272533,275977985,panda_link0,0.3141258247493739,-0.4580964130997551,0.1616150251639596,0.9980997858958276,-0.00323444755553569,-0.05037437155867071,0.035269889216859474
1680272533.2786944,63697,1680272533,277959624,panda_link0,0.3141188763554021,-0.4581024601292081,0.1616155296386304,0.9980995094319558,-0.0032434183333725406,-0.0503772470351345,0.03527278188165905
1680272533.2803593,63698,1680272533,279618598,panda_link0,0.3141126417233735,-0.45810657295153534,0.16161693733510626,0.9980994232353142,-0.0032493567923130295,-0.05037814586111817,0.035273390657619946
1680272533.2815335,63699,1680272533,280898375,panda_link0,0.3141133712758841,-0.4581061931002794,0.16161677498357158,0.998099350459822,-0.003248232988655854,-0.05037886268082164,0.03527452962514373
1680272533.2826488,63700,1680272533,281954181,panda_link0,0.3141086892768956,-0.45811115653103207,0.16161616917642369,0.9980991080657643,-0.0032527472730434622,-0.0503821614693964,0.035276260717209525
1680272533.285585,63701,1680272533,284965920,panda_link0,0.3141046281552523,-0.4581134116937508,0.16161592004312247,0.9980989730602996,-0.0032559770569273376,-0.05038389685851124,0.03527730400190416
1680272533.2877846,63702,1680272533,286961769,panda_link0,0.31410439198775447,-0.458114418062267,0.1616166212113688,0.9980989947851044,-0.003258383431607509,-0.05038300917317205,0.035277734959444064
1680272533.2907853,63703,1680272533,290111388,panda_link0,0.3140960797738117,-0.4581208743856633,0.1616165235647669,0.9980987274558198,-0.003264773476740781,-0.05038651480266364,0.035279700705849446
1680272533.2935188,63704,1680272533,292959667,panda_link0,0.3140910309231363,-0.45812305542465664,0.16161449993129418,0.9980984823011889,-0.0032715481277258178,-0.05039070589784887,0.03528002282381256
1680272533.2955182,63705,1680272533,294987275,panda_link0,0.3140926181617395,-0.45812313284001555,0.16161596568047404,0.9980985050298011,-0.0032687880876939622,-0.05038944168733721,0.03528144127809915
1680272533.2976942,63706,1680272533,296937376,panda_link0,0.3140914580171015,-0.45812391313901946,0.1616161536671924,0.9980984872571393,-0.003270674608237854,-0.050389845120449674,0.03528119303258553
1680272533.2994425,63707,1680272533,298910890,panda_link0,0.3140897016634592,-0.4581223894458067,0.16161348051413615,0.9980984369096058,-0.0032717941849318326,-0.050392203442221686,0.035279145171951735
1680272533.3005707,63708,1680272533,299940102,panda_link0,0.3140895988963762,-0.4581219458586853,0.16161535844622393,0.9980985191365007,-0.003272170315465949,-0.05039047250689065,0.035279256368069015
1680272533.3027623,63709,1680272533,301950628,panda_link0,0.3140893467498244,-0.4581226752095051,0.16161445986323447,0.998098469281696,-0.0032723547431998154,-0.05039114048876501,0.03527969561386185
1680272533.3055923,63710,1680272533,304946798,panda_link0,0.3140882530865525,-0.45812204121932765,0.16161515770751242,0.9980984824331379,-0.0032715986798700727,-0.050391640276071854,0.035278679786112196
1680272533.3072982,63711,1680272533,306954020,panda_link0,0.3140908738036737,-0.4581172698644125,0.16161276544769,0.9980985783920645,-0.003268389624890535,-0.05039208916235921,0.03527562106289636
1680272533.308356,63712,1680272533,307999071,panda_link0,0.3140883222473176,-0.4581178003451516,0.16161211770532716,0.9980985172069267,-0.0032713473819927902,-0.0503937764336818,0.035274667720895304
1680272533.3109162,63713,1680272533,309902162,panda_link0,0.3140935882642045,-0.45811534415444977,0.1616146735949482,0.9980986342832562,-0.003266116172685511,-0.05039042710576308,0.03527662446630001
1680272533.31187,63714,1680272533,310902359,panda_link0,0.31409320850549693,-0.4581164788487893,0.16161473347557853,0.9980986133246696,-0.0032657526742832,-0.05039044939891985,0.035277219261451345
1680272533.3123708,63715,1680272533,311969250,panda_link0,0.31409722217938557,-0.45811342614883604,0.16161424359343082,0.9980986657298152,-0.0032619047553856203,-0.05039035705323258,0.03527622446496027
1680272533.314494,63716,1680272533,313898433,panda_link0,0.31409661151536816,-0.4581138684735143,0.1616148781188567,0.9980986410021724,-0.0032599452474640447,-0.050390573472673346,0.03527679609151152
1680272533.3166552,63717,1680272533,315928912,panda_link0,0.31409972428230304,-0.4581104462705424,0.16161382364803661,0.9980987106933101,-0.003259513363858299,-0.05039036552421152,0.035275161206145225
1680272533.3183994,63718,1680272533,317999665,panda_link0,0.3141017389058216,-0.45810889624028633,0.1616135533207522,0.9980987884930033,-0.0032575261765936518,-0.05038947038801679,0.03527442213398258
1680272533.3205407,63719,1680272533,319927038,panda_link0,0.3141001461203736,-0.4581080804128387,0.16161071335382754,0.9980987377681412,-0.0032610130660355317,-0.05039164299515584,0.03527243153552613
1680272533.3217344,63720,1680272533,320959724,panda_link0,0.3141042389087658,-0.4581083782416236,0.16161270276045492,0.9980987866696963,-0.0032576099271695246,-0.05038931699857037,0.03527468510590279
1680272533.3224165,63721,1680272533,321977756,panda_link0,0.31410832950214784,-0.458107068669055,0.16161434012376252,0.9980988504569093,-0.0032517015209951533,-0.05038841970832647,0.035274707144898054
1680272533.3245509,63722,1680272533,323940841,panda_link0,0.3141120798602223,-0.45810652511523053,0.16161589096824608,0.9980989504345487,-0.0032513771038825854,-0.05038477643209351,0.03527711217383518
1680272533.3256783,63723,1680272533,324947224,panda_link0,0.31411575933648117,-0.4581051185136959,0.16161496869945094,0.998098962071108,-0.0032517306427830386,-0.05038416503870035,0.03527762357078371
1680272533.3263245,63724,1680272533,325973640,panda_link0,0.31411573592937503,-0.45810266522545284,0.16161243588397511,0.9980989462645393,-0.0032476505045846366,-0.05038635483316174,0.03527531898674681
1680272533.327495,63725,1680272533,326996859,panda_link0,0.31411805202088827,-0.45810291183509577,0.16161334527258692,0.998099004260115,-0.00324899318438724,-0.05038475990034509,0.035275832508535804
1680272533.3299122,63726,1680272533,328934890,panda_link0,0.3141211944515293,-0.4581029443893321,0.16161486371295253,0.998099018318409,-0.003243545215373259,-0.05038344425961537,0.03527781515492402
1680272533.3315594,63727,1680272533,330981776,panda_link0,0.314127198608698,-0.45809978705408894,0.16161693802968152,0.9980991752717863,-0.0032401806967577956,-0.050379990139892326,0.035278616692618864
1680272533.333639,63728,1680272533,333005201,panda_link0,0.3141304126244804,-0.4580990454426517,0.1616162297503669,0.9980992599274916,-0.0032384933959481903,-0.05037908748459024,0.035277665574669874
1680272533.335896,63729,1680272533,334990740,panda_link0,0.3141338573534417,-0.45809717601796834,0.16161471852935638,0.9980992686506948,-0.003234984991790502,-0.05037900047043914,0.03527786493285733
1680272533.3375082,63730,1680272533,336990963,panda_link0,0.3141359964522999,-0.45809631113332644,0.16161676427877997,0.9980994517229542,-0.0032349370478827934,-0.050375788186176475,0.03527727694746107
1680272533.3397787,63731,1680272533,338982117,panda_link0,0.3141394374166805,-0.4580942853437574,0.1616167271401016,0.9980995637805625,-0.0032347456781914715,-0.05037379019944862,0.035276977109272294
1680272533.3414686,63732,1680272533,340981370,panda_link0,0.31414272320499503,-0.4580912074202141,0.161614017046396,0.998099557227557,-0.0032320904365216313,-0.05037501081606674,0.03527566286417029
1680272533.343955,63733,1680272533,342930851,panda_link0,0.31414229185204795,-0.45809145047058986,0.1616158228518774,0.9980996208910985,-0.003234174274310143,-0.05037351256606664,0.03527581008511153
1680272533.3454087,63734,1680272533,344964545,panda_link0,0.31414698851264955,-0.45808655611240323,0.16161521678983054,0.998099767162315,-0.0032311416794180135,-0.050372174179927634,0.035273860492685286
1680272533.3476152,63735,1680272533,346918338,panda_link0,0.3141470324326515,-0.4580867405825306,0.16161579647638202,0.9980997505089261,-0.003231483931905581,-0.05037206197584912,0.035274460585503195
1680272533.3486657,63736,1680272533,347935383,panda_link0,0.3141476642834121,-0.45808623622862166,0.16161661547442036,0.9980998505951973,-0.0032316398120818862,-0.05037123375859525,0.035272796986931795
1680272533.3503711,63737,1680272533,349922883,panda_link0,0.31414979434520773,-0.4580846096519314,0.1616175211771261,0.9980999774048428,-0.003227898339374529,-0.050368804860153195,0.03527301979579132
1680272533.3515544,63738,1680272533,350958437,panda_link0,0.3141488504170597,-0.4580855164559632,0.16161816051776312,0.998099954099121,-0.003229656813845234,-0.050368659893735936,0.035273725298631625
1680272533.3533533,63739,1680272533,352942815,panda_link0,0.3141520688375331,-0.45808461781022675,0.16162004805751742,0.9981000466275772,-0.003230882901509888,-0.05036581737571273,0.03527505364247908
1680272533.3554506,63740,1680272533,354936956,panda_link0,0.31415569473253474,-0.45808067956838644,0.16162030172660813,0.9981001644944146,-0.003224369964816382,-0.050364963629993036,0.035273533491889934
1680272533.3568406,63741,1680272533,355953497,panda_link0,0.3141565230557791,-0.4580848789511387,0.1616244563768089,0.9981001601464126,-0.0032281711125230843,-0.050361556335268176,0.035278173453943566
1680272533.3584876,63742,1680272533,357944703,panda_link0,0.31415610740162664,-0.4580833498757973,0.1616209779765953,0.9981001444039187,-0.003226559740212025,-0.05036346339914684,0.03527604370383854
1680272533.3594568,63743,1680272533,358954650,panda_link0,0.3141585287303661,-0.4580824739769016,0.16162340395075414,0.9981002186573624,-0.0032267448408982735,-0.050361296905500695,0.035277018860449476
1680272533.3616939,63744,1680272533,360907572,panda_link0,0.3141608873873082,-0.4580833201132757,0.16162438691479974,0.9981002098750389,-0.003221219560156444,-0.05036059543400726,0.03527877366746458
1680272533.362205,63745,1680272533,361928429,panda_link0,0.31416255613159694,-0.4580822498263951,0.1616252971518711,0.9981002777611477,-0.003223705811334958,-0.05035900802991493,0.03527889193450743
1680272533.3633957,63746,1680272533,362987178,panda_link0,0.3141607173932757,-0.458082222901063,0.1616229872846131,0.9981002397960839,-0.003224940445788094,-0.05036065565198714,0.03527750121971744
1680272533.3656821,63747,1680272533,364936015,panda_link0,0.3141639329125419,-0.45808258294520865,0.16162589042730874,0.9981002682205232,-0.00322323111003329,-0.05035855770816838,0.03527984802717999
1680272533.3667614,63748,1680272533,365977454,panda_link0,0.31416724063316526,-0.45808358609677097,0.16162811365080193,0.9981003373295424,-0.0032199346396079437,-0.05035608823347731,0.035281718685916195
1680272533.3684528,63749,1680272533,368055079,panda_link0,0.31416560836827545,-0.45808340226840993,0.16162767504295028,0.9981003474400478,-0.0032200214554659887,-0.05035702827897778,0.035280083004852865
1680272533.3702545,63750,1680272533,369911041,panda_link0,0.3141660526192013,-0.4580850729117963,0.16162730955767413,0.9981003231158724,-0.003223152936627826,-0.050356575698487525,0.035281131175183084
1680272533.3713386,63751,1680272533,370927682,panda_link0,0.3141717369812905,-0.4580847058582644,0.1616283560390795,0.9981004113863757,-0.003219152185612357,-0.050353757647275,0.035283021305109866
1680272533.3735862,63752,1680272533,372906520,panda_link0,0.3141714589478527,-0.4580843456689436,0.1616289649752447,0.9981003804042493,-0.003219514399438951,-0.05035352895525225,0.03528419104542672
1680272533.3746777,63753,1680272533,373939189,panda_link0,0.3141725771638135,-0.4580847618234602,0.16162834210041488,0.9981004010358737,-0.0032184296212114305,-0.05035332371170067,0.03528399929249148
1680272533.3763537,63754,1680272533,375955796,panda_link0,0.3141726162815378,-0.4580838583641665,0.16162827541649288,0.9981004655248561,-0.0032196885918656768,-0.05035248721484671,0.035283253928213805
1680272533.3774655,63755,1680272533,376989773,panda_link0,0.3141726431250018,-0.4580840000339023,0.16162725786929705,0.9981003880713574,-0.0032214473713681074,-0.050354361077726305,0.03528261017960375
1680272533.3798468,63756,1680272533,378930566,panda_link0,0.3141705115169341,-0.45808605315743295,0.16162856407828158,0.9981004150849733,-0.0032244158106686928,-0.05035336515962469,0.03528299617217652
1680272533.3814628,63757,1680272533,380957408,panda_link0,0.3141729173752032,-0.4580850998677432,0.16162942014563858,0.9981004858474397,-0.003226038978359953,-0.05035088035632922,0.03528439205664501
1680272533.3824937,63758,1680272533,381963265,panda_link0,0.31417431138847285,-0.4580832409944846,0.16162852406650924,0.9981005005643298,-0.0032202961539624718,-0.05035176754945168,0.03528323429887922
1680272533.3842554,63759,1680272533,383899978,panda_link0,0.31417217495702876,-0.4580839084044872,0.16162824375285811,0.9981004622048132,-0.0032248006464240513,-0.05035221997483433,0.03528326236083289
1680272533.385323,63760,1680272533,385006045,panda_link0,0.31417403207151207,-0.4580850289643053,0.16163131016758703,0.9981005056649527,-0.0032237963792403983,-0.05034989205238312,0.03528544672388092
1680272533.386474,63761,1680272533,386035448,panda_link0,0.31417403074341055,-0.4580836946989576,0.16162933982195832,0.9981005300677607,-0.0032236641413078892,-0.05035073981224726,0.03528355878085217
1680272533.3887415,63762,1680272533,387966869,panda_link0,0.3141760722814382,-0.45808217567731524,0.16163061044944493,0.998100652214272,-0.003222275771254016,-0.0503486031741795,0.03528327930726892
1680272533.3903933,63763,1680272533,389981900,panda_link0,0.3141744668747326,-0.458081532769544,0.16162979139515166,0.9981005664329934,-0.003221196774755074,-0.050350726990231104,0.0352827737151081
1680272533.3926408,63764,1680272533,391947595,panda_link0,0.3141743877206954,-0.45808026274392577,0.1616306332479308,0.998100703522864,-0.003222176129684321,-0.050349216524877304,0.03528096165716172
1680272533.39439,63765,1680272533,393996948,panda_link0,0.31417450035334726,-0.4580792249380799,0.1616297649017352,0.9981006906751678,-0.0032223417296195025,-0.050349774954492936,0.03528051305645742
1680272533.3954885,63766,1680272533,395110617,panda_link0,0.3141739225381793,-0.45808066196257013,0.1616321912688334,0.9981006588547491,-0.003220371274406719,-0.050349003928464524,0.0352826934630567
1680272533.397686,63767,1680272533,396957892,panda_link0,0.3141754688340121,-0.458080590693703,0.1616336360754358,0.9981007089851854,-0.0032192014990508233,-0.05034746161227005,0.03528358295641725
1680272533.3987873,63768,1680272533,398047800,panda_link0,0.31417189151809244,-0.45808019734957,0.16163049161305723,0.9981006342560244,-0.0032243979888384434,-0.05035114631507515,0.03527996417217606
1680272533.4005113,63769,1680272533,399923537,panda_link0,0.31417413907841174,-0.4580801138347338,0.16163157421265928,0.9981006728537469,-0.003220655934694526,-0.05034950837624885,0.03528155158911195
1680272533.4016757,63770,1680272533,400951057,panda_link0,0.314175516949562,-0.45807938969206613,0.1616321851426884,0.9981006854654116,-0.0032170020133503677,-0.05034920873289326,0.035281955779461104
1680272533.4032996,63771,1680272533,402959841,panda_link0,0.31417420026742965,-0.45808145342958806,0.16163374309421738,0.9981006711361342,-0.003219924648360305,-0.05034781470834094,0.035284083791308714
1680272533.4058683,63772,1680272533,404930527,panda_link0,0.3141750096440521,-0.4580830018078056,0.16163344823147485,0.9981006748730364,-0.003220177307872736,-0.050347526626781706,0.035284366094527675
1680272533.4066544,63773,1680272533,405938708,panda_link0,0.31417214866847815,-0.4580834095534028,0.16163259354737547,0.9981006260303754,-0.0032239476126908074,-0.05034868413342729,0.0352837517493623
1680272533.4083884,63774,1680272533,407895185,panda_link0,0.3141738990869607,-0.4580830265874787,0.1616327506720508,0.9981006319469851,-0.003220734479155963,-0.050348342243722005,0.03528436568464475
1680272533.4094841,63775,1680272533,408932381,panda_link0,0.31417243958392393,-0.45808268829585397,0.16163132766795552,0.9981005875666783,-0.00322321290957245,-0.050350082783443,0.03528291106511745
1680272533.41165,63776,1680272533,410975615,panda_link0,0.3141727767900635,-0.45808204485539217,0.16163021211606565,0.9981006276104065,-0.0032261603750761004,-0.05034965121559025,0.03528212475547779
1680272533.4134836,63777,1680272533,413018426,panda_link0,0.31417183578679087,-0.4580851265615931,0.16163125184730553,0.9981005612553171,-0.00322421365803864,-0.05034986958517362,0.03528386816621748
1680272533.4157221,63778,1680272533,414927278,panda_link0,0.31417109024914935,-0.4580845154848444,0.1616317875233511,0.9981005966639452,-0.003224324225547215,-0.05034940840573969,0.035283514528175186
1680272533.4167585,63779,1680272533,415977273,panda_link0,0.3141721543793753,-0.4580855970957662,0.16163253491409463,0.9981005726714516,-0.0032222509529695876,-0.05034884590116833,0.035285185278029985
1680272533.4184601,63780,1680272533,417891080,panda_link0,0.3141697235253744,-0.45808506270265237,0.16163140553479388,0.9981005655838578,-0.0032303650121373205,-0.050349807562925744,0.035283271576804505
1680272533.4196043,63781,1680272533,419021464,panda_link0,0.3141689371265738,-0.458085929912428,0.16162990167123653,0.9981005183986684,-0.0032308640255226924,-0.05035096233544444,0.035282912770233786
1680272533.4213088,63782,1680272533,420984303,panda_link0,0.314165793828329,-0.4580860281653196,0.16162803475515009,0.9981004918618164,-0.0032326995624110083,-0.05035251012302741,0.03528128646593634
1680272533.423531,63783,1680272533,422997972,panda_link0,0.3141629739245394,-0.45808775169890725,0.16162901147198708,0.998100351010441,-0.003230108978635653,-0.050355821491320805,0.035280782339363936
1680272533.425237,63784,1680272533,424948845,panda_link0,0.31416283386353555,-0.4580875625065948,0.1616293751425213,0.9981004409879488,-0.00323183802410554,-0.050353353045591964,0.0352816015988879
1680272533.4275591,63785,1680272533,426899333,panda_link0,0.3141588991629948,-0.4580880094663567,0.16162836513298579,0.9981003437204843,-0.0032342114564591178,-0.050355679594033705,0.035280815261601525
1680272533.4286394,63786,1680272533,427915360,panda_link0,0.31415906570264707,-0.4580867872318567,0.16162742863976254,0.9981003100491949,-0.0032366443396620605,-0.050356783122498736,0.03527996964555974
1680272533.4302711,63787,1680272533,429887333,panda_link0,0.3141575768247814,-0.4580867516195034,0.16162752138221442,0.9981003131165869,-0.0032354227386374615,-0.05035718478103883,0.035279421604650966
1680272533.4314861,63788,1680272533,430965383,panda_link0,0.31415663251337733,-0.45808617957443826,0.16162772760901806,0.9981003293133829,-0.003236319245068758,-0.05035703116394719,0.03527910041571825
1680272533.434053,63789,1680272533,432919840,panda_link0,0.31415735039792125,-0.45808537820153666,0.1616264914832806,0.9981004059719859,-0.003234932611090953,-0.05035662804807344,0.03527763417178813
1680272533.4345164,63790,1680272533,433925895,panda_link0,0.3141530467262995,-0.4580858673882787,0.16162461236017012,0.9981002908616949,-0.003239791868840202,-0.050360477721345026,0.035274949547012366
1680272533.436792,63791,1680272533,435913858,panda_link0,0.3141526614820914,-0.45808773901037697,0.1616283145561243,0.9981002665036992,-0.003242049080014464,-0.05035771296511134,0.03527937810222665
1680272533.4384785,63792,1680272533,437902462,panda_link0,0.31415364133089774,-0.4580840873306584,0.16162464783485592,0.9981003224138106,-0.0032393877671435508,-0.05035958497726057,0.03527536841326928
1680272533.4394999,63793,1680272533,438939736,panda_link0,0.3141525321909997,-0.4580874847697855,0.16162643860352266,0.9981002824348214,-0.003239866998987204,-0.05035903327772241,0.03527724314780775
1680272533.4413002,63794,1680272533,440938694,panda_link0,0.3141516870252633,-0.45808665277948435,0.1616260973028362,0.9981003158100268,-0.003240660958800996,-0.05035863147013638,0.035276799519264546
1680272533.4436047,63795,1680272533,442897113,panda_link0,0.31415116997532233,-0.45808573613693776,0.1616259205955934,0.9981002926623992,-0.0032385541044116463,-0.0503597803909317,0.03527600778123326
1680272533.4446228,63796,1680272533,443925397,panda_link0,0.3141491463882282,-0.45808819770898884,0.16162729907119716,0.99810026336243,-0.003242878024061703,-0.05035960923870577,0.035276683894847206
1680272533.4467137,63797,1680272533,445905347,panda_link0,0.3141459737871267,-0.4580893200365288,0.1616238928219042,0.9981001362419998,-0.0032457886363008244,-0.05036247474440287,0.035275922081236866
1680272533.4476645,63798,1680272533,446965527,panda_link0,0.3141492059554317,-0.45809006622497805,0.16162542797926346,0.9981001660219563,-0.003244768394115042,-0.050360140855900695,0.035278505201466304
1680272533.4493296,63799,1680272533,448935503,panda_link0,0.31415039292005825,-0.45809021840184455,0.16162524670271,0.9981001632889045,-0.0032452888509266944,-0.050359887009965416,0.03527889701404185
