Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272537.6250238,361174,1680272537,624879908,panda_K,-7.316771494813281,3.504797203319593,-1.8988375368702362,0.5166749314661836,-0.17670227447264014,0.17298609860219605
1680272537.6261637,361175,1680272537,625937041,panda_K,-7.473999546760667,3.4148471156998745,-1.4302553651923156,0.48349663088632794,-0.13138607318136108,0.17203095021665016
1680272537.6283822,361176,1680272537,627953464,panda_K,-7.7109644281361645,3.2620950651379514,-0.5547709702808913,0.42553151444372556,-0.0564875388821415,0.17025613529306116
1680272537.6301062,361177,1680272537,629909837,panda_K,-7.843569804737457,3.0895162302988726,0.18477165924774824,0.37161318211949235,-0.005132654584956639,0.16944628783412252
1680272537.6323228,361178,1680272537,631916253,panda_K,-7.832302181867284,2.910253241131603,0.6766646257317206,0.3280875885540496,0.011777214404551331,0.16975866752032345
1680272537.6340394,361179,1680272537,633940324,panda_K,-7.667458791804551,2.7979573675182303,0.8445431007819139,0.3092285401839465,-0.010003780300539916,0.17019137107772897
1680272537.6362517,361180,1680272537,635880487,panda_K,-7.390836943956548,2.7472171326548502,0.6959108745957897,0.31298253851081403,-0.06304934105993835,0.17026344261375304
1680272537.637977,361181,1680272537,637885593,panda_K,-6.990010619025526,2.7056829658138826,0.3107525045069416,0.3282182416258778,-0.14528965116930587,0.17060187256670367
1680272537.6413665,361182,1680272537,640874641,panda_K,-6.533361814665126,2.6553065075755744,-0.16441229792916578,0.34594855263180696,-0.2392424897613088,0.1709237620525083
1680272537.6424627,361183,1680272537,641879890,panda_K,-6.074405294587758,2.642343199888066,-0.6988120926193291,0.3714062472084654,-0.334847945854938,0.17042182485398297
1680272537.643044,361184,1680272537,642895860,panda_K,-5.871912619219556,2.6540668902920093,-0.9578503038927962,0.3862049955372978,-0.37760477087374944,0.16969403775556582
1680272537.644202,361185,1680272537,643921435,panda_K,-5.692138807155976,2.675959144073865,-1.2043125628910176,0.401533630274703,-0.4159927479606861,0.1686359968093731
1680272537.6464539,361186,1680272537,645944463,panda_K,-5.415594763678331,2.7236487973776438,-1.6368075659657813,0.4287437828548218,-0.47649230960528843,0.16566878500852256
1680272537.6481717,361187,1680272537,647870300,panda_K,-5.196400334501596,2.7659863229049066,-2.033426431393935,0.4526600741869725,-0.5256141944383494,0.16203740698752223
1680272537.6504114,361188,1680272537,649886218,panda_K,-5.002685570360684,2.8272280910415786,-2.481103623566683,0.4807462365570657,-0.5725488930408337,0.15794273125921843
1680272537.6509953,361189,1680272537,650900915,panda_K,-4.930431186405292,2.8551998676192385,-2.7288743655024597,0.49443005318044897,-0.5930835548342963,0.15590617377693256
1680272537.6521966,361190,1680272537,651895804,panda_K,-4.885529844822211,2.8815376217093864,-2.973066517356492,0.5068092460176331,-0.6091534452152513,0.15385718409548532
1680272537.6544259,361191,1680272537,653858286,panda_K,-4.86715463201024,2.950580334790357,-3.3733902897406542,0.5289158646053981,-0.6265117015327752,0.14941738198693277
1680272537.6555138,361192,1680272537,654914681,panda_K,-4.881833064970161,2.995782361381158,-3.5047238818694018,0.5385243950885886,-0.628777939452058,0.1470590178538556
1680272537.6561284,361193,1680272537,655961566,panda_K,-4.916158893930348,3.040431283021422,-3.5773844444234304,0.5454697491390101,-0.6257391329591073,0.14472525463208338
1680272537.658326,361194,1680272537,657889454,panda_K,-5.041576564609988,3.1232082817054883,-3.5643434325463454,0.5512511670821494,-0.6046371407204318,0.1402527900295163
1680272537.6594853,361195,1680272537,658897697,panda_K,-5.147724316347547,3.1612016782637746,-3.4913489118084193,0.5498324547752239,-0.5846808485077731,0.13805623498150918
1680272537.6600401,361196,1680272537,659902271,panda_K,-5.2812723155714405,3.2028947050262273,-3.3792401336143674,0.546638032798652,-0.5588018707867299,0.13576912185267204
1680272537.6623344,361197,1680272537,661879606,panda_K,-5.591545020618414,3.2990795384031353,-3.084428032181165,0.5377245621718658,-0.4971124145552492,0.1308975804787652
1680272537.6640117,361198,1680272537,663878837,panda_K,-5.940720521649799,3.38456231818642,-2.7279950813818203,0.5230299217805875,-0.42657816800841497,0.12601688653779805
1680272537.6661959,361199,1680272537,665892286,panda_K,-6.283277344864492,3.4437374797576137,-2.265071172867828,0.5016441635797115,-0.3526688377501088,0.12155047226553836
1680272537.668447,361200,1680272537,667874438,panda_K,-6.627216719844782,3.488185577817635,-1.7249272452921987,0.4767192651367158,-0.27595805770025517,0.11739328007276563
1680272537.6696033,361201,1680272537,669047235,panda_K,-6.778971222864332,3.5253504264935427,-1.4642928251317124,0.4676560183502423,-0.2416754776810063,0.1152891588042897
1680272537.6713078,361202,1680272537,670862467,panda_K,-7.0488960167791115,3.6792883723319525,-0.9409663043898273,0.46431385078577475,-0.17967321032321062,0.11004601880102355
1680272537.672423,361203,1680272537,671909500,panda_K,-7.143680190423761,3.7768522005729106,-0.6877739920406091,0.4679897523146468,-0.15591172536526507,0.10722163616447561
1680272537.6741025,361204,1680272537,673851562,panda_K,-7.196230590295021,3.8594820992999175,-0.4441776129200681,0.4710004505279505,-0.13948661155595368,0.10478173680846783
1680272537.6764371,361205,1680272537,675879473,panda_K,-7.200839888839654,3.9610352098630743,0.048828817586535456,0.47045274583453656,-0.12261907138502648,0.10119439398964297
1680272537.6780527,361206,1680272537,677870003,panda_K,-6.969215259779975,4.1108779117891965,0.6013081927089556,0.4840965696588116,-0.14184795045414753,0.09686326032779834
1680272537.6792018,361207,1680272537,678880734,panda_K,-6.837657180115254,4.169024035631828,0.7215260658719941,0.493833190262742,-0.15932275209131228,0.0955415899563178
1680272537.681368,361208,1680272537,680934722,panda_K,-6.6806287129587725,4.225123256430736,0.8131349701648483,0.5049687846961148,-0.18194007973361126,0.09432359726699491
1680272537.683092,361209,1680272537,682894783,panda_K,-6.097909912418529,4.3525574811916545,1.017221909437565,0.537169845325986,-0.26952885330838805,0.09156590944401588
1680272537.6853013,361210,1680272537,684911054,panda_K,-5.87609720898515,4.369773020301035,1.0874457558357524,0.5443325313204401,-0.3025630085973919,0.091174833467179
1680272537.6881096,361211,1680272537,687978715,panda_K,-5.248795568741002,4.359357492713439,1.2942525649804635,0.5548913789968433,-0.39428415785317295,0.09088298046498564
1680272537.690296,361212,1680272537,689893290,panda_K,-4.816135675882715,4.197726475834743,1.4908528120025408,0.5350635551476364,-0.4539388712324237,0.09159172221395515
1680272537.6914015,361213,1680272537,690894292,panda_K,-4.712977446522524,4.105146777099822,1.5166678051024511,0.521630503676676,-0.46869902595513335,0.09209051996343592
1680272537.6920156,361214,1680272537,691933632,panda_K,-4.612989644301912,4.002472863323941,1.4968287291849438,0.5074003972207581,-0.4847982374008417,0.09273156469370247
1680272537.6942735,361215,1680272537,693874155,panda_K,-4.416386595314081,3.8004496507971997,1.2882427353822912,0.4838890181021997,-0.5236137443500662,0.09411916440149606
1680272537.6953306,361216,1680272537,694884578,panda_K,-4.326906182051246,3.7074478403084,1.088884859992893,0.4758033027419105,-0.5457279870219098,0.09484058660353484
1680272537.697037,361217,1680272537,696859516,panda_K,-4.191726735964956,3.5066813133994494,0.5404593528191262,0.460015343017131,-0.5893074197704052,0.09661374155714726
1680272537.69815,361218,1680272537,697904179,panda_K,-4.14618266785307,3.3974544707802306,0.23550680068341304,0.450481076084423,-0.608878025952811,0.09762544164799933
1680272537.7004101,361219,1680272537,699867063,panda_K,-4.094223622769334,3.1960088705073475,-0.34370580173556164,0.4318726531444673,-0.6402794498815327,0.09904414097585612
1680272537.701474,361220,1680272537,700911132,panda_K,-4.093774470491451,3.10223342952722,-0.6145911344252982,0.42232746133527604,-0.651032437679046,0.09942865594798078
1680272537.7031398,361221,1680272537,702895289,panda_K,-4.158149407439238,2.9327401150822805,-1.059201683758888,0.4011552166099497,-0.6580040385560839,0.09961752980591289
1680272537.7053413,361222,1680272537,704872953,panda_K,-4.31275517059098,2.8186069290660885,-1.3329844176264825,0.3819503948575404,-0.6431039225274467,0.09860916028875137
1680272537.7064638,361223,1680272537,705903404,panda_K,-4.42982191485078,2.7702822986874875,-1.4031918237603438,0.3708987560071171,-0.62649590564896,0.09777559911590145
1680272537.707029,361224,1680272537,706906436,panda_K,-4.566901616936625,2.7253574585880043,-1.4282871545127422,0.3585289668129609,-0.6049381174052655,0.0968222255335135
1680272537.708138,361225,1680272537,707911567,panda_K,-4.723443588427561,2.6867336215078117,-1.4104605466699196,0.34547021178962434,-0.5786628039405101,0.0957075589841258
1680272537.709258,361226,1680272537,708918542,panda_K,-4.895037073139171,2.656826786138074,-1.3613850688895381,0.332670942266318,-0.5488791154780079,0.09442943010812505
1680272537.7114518,361227,1680272537,710917301,panda_K,-5.2680706874949275,2.6154697705069987,-1.2189780364650995,0.3086162269931406,-0.48322453130295256,0.09172124602143926
1680272537.7120013,361228,1680272537,711927272,panda_K,-5.465798643494056,2.6031477459999577,-1.1368388989255078,0.29765647997937805,-0.4484190974080774,0.09038816993521481
1680272537.7142265,361229,1680272537,713889881,panda_K,-5.861090255087008,2.6507953501055384,-0.9585712334181029,0.28799359286405746,-0.37887077403050196,0.08705996461423902
1680272537.7153716,361230,1680272537,714910868,panda_K,-6.049566778332695,2.7025150150715787,-0.8550097761576744,0.28812058232460064,-0.34522580335818664,0.08515479572017474
1680272537.7171113,361231,1680272537,716923063,panda_K,-6.381253177211324,2.8168436533191983,-0.6414048023624012,0.29170001719167066,-0.2854087288113858,0.08166888527508556
1680272537.7193472,361232,1680272537,718904016,panda_K,-6.5188962407710385,2.8723020091372513,-0.5237502524361337,0.29402403253032794,-0.25965096285444145,0.08017797272504867
1680272537.720485,361233,1680272537,719909051,panda_K,-6.7102272433232235,2.973253760708882,-0.3049963340366022,0.29952988800749086,-0.22229728023816983,0.078143492068592
1680272537.722174,361234,1680272537,721938994,panda_K,-6.822687546525214,3.1143456033267793,-0.15443669576195615,0.3151047828815159,-0.20076927469637074,0.07659270549666769
1680272537.724424,361235,1680272537,723874828,panda_K,-6.814630717311662,3.2742476883984817,-0.0935352778369076,0.33907030024987794,-0.20236355501121478,0.07585517772668529
1680272537.7249742,361236,1680272537,724881700,panda_K,-6.755149172003875,3.3612344434687915,-0.10156202765944217,0.3544995397714912,-0.21368856694560293,0.07579771567669631
1680272537.7261314,361237,1680272537,725931502,panda_K,-6.65902538514593,3.4515131291712766,-0.12834807750049135,0.37192729888983017,-0.2316607258948105,0.07593613028971162
1680272537.728451,361238,1680272537,727878084,panda_K,-6.387475092151317,3.6798333728715313,-0.17401255091098314,0.4165446345651866,-0.27977482211909693,0.07605333918033574
1680272537.729004,361239,1680272537,728884241,panda_K,-6.2205488012871015,3.8333992809204744,-0.17186091621524935,0.44537223726710273,-0.30750746751202995,0.07573172638196726
1680272537.7301128,361240,1680272537,729890462,panda_K,-6.0380361494848405,3.9972899216563667,-0.15529224733608715,0.4759888023176807,-0.33682257957590406,0.07528195721590367
1680272537.7312374,361241,1680272537,730948340,panda_K,-5.83952491943063,4.150037725970428,-0.1265843443985525,0.5046631008020788,-0.36788554389307204,0.07502229901141894
1680272537.733451,361242,1680272537,732874716,panda_K,-5.631330933072886,4.283480714191441,-0.08781609504870748,0.5297660716820395,-0.39982713870054054,0.07507973856365163
1680272537.7351904,361243,1680272537,734930276,panda_K,-5.207526283487259,4.499732173293916,-0.0259346699301445,0.5712085002453925,-0.4647423046984772,0.07605111074503262
1680272537.7373884,361244,1680272537,736904070,panda_K,-4.8222576515278055,4.6390551641920945,0.0301523826547636,0.5986593687659101,-0.5226514891436294,0.07814858360744739
1680272537.7390723,361245,1680272537,738871888,panda_K,-4.384390716279287,4.764390326356236,0.2560260399602854,0.6211722790607455,-0.5799936579174015,0.08201662398797632
1680272537.7402318,361246,1680272537,739914009,panda_K,-4.282339506142793,4.784821678054433,0.387677400097301,0.6232746369630144,-0.5896402091276635,0.08346629052884261
1680272537.7424853,361247,1680272537,741949357,panda_K,-4.119243635382393,4.797109700261907,0.6430938884408884,0.6228613450161025,-0.60250298540505,0.08664516753639881
1680272537.7441456,361248,1680272537,743873094,panda_K,-4.050514728317714,4.79706313311723,0.7313812680643879,0.6226071579966759,-0.6085300389942082,0.08834638039074731
1680272537.7452552,361249,1680272537,744941182,panda_K,-3.945132319935192,4.796763605958339,0.8148700852299359,0.6241479576011468,-0.6195513587997877,0.09173856627621975
1680272537.7469635,361250,1680272537,746876086,panda_K,-3.8945298400418267,4.766025403274462,0.8165495153644033,0.6213996343520801,-0.6254385205644537,0.09535706043133413
1680272537.7480702,361251,1680272537,747914832,panda_K,-3.889352189973403,4.734258295279377,0.8082811248260102,0.6167746646556358,-0.6256314283344991,0.09728599099710658
1680272537.749175,361252,1680272537,748964743,panda_K,-3.890371984109225,4.687676216029898,0.8053153970880883,0.6091046243996996,-0.6247083330513556,0.09936309102234214
1680272537.7514615,361253,1680272537,750921212,panda_K,-3.893083230741383,4.623084525930922,0.8167612531147215,0.5979279470658034,-0.6230089866961769,0.10163239794300749
1680272537.753089,361254,1680272537,752879861,panda_K,-3.91372587903418,4.374352473009588,0.9668681244192258,0.5523746809169947,-0.6118532853619886,0.10905395220757748
1680272537.7553585,361255,1680272537,754931812,panda_K,-3.9391185456929807,4.286892722585395,1.0671099806002453,0.5351467453767444,-0.6032648977189659,0.11144537347445947
1680272537.757099,361256,1680272537,756943474,panda_K,-4.1183293955953575,4.012783733837225,1.4532336527992902,0.47705664585751584,-0.557842514807843,0.11770569003782747
1680272537.7587988,361257,1680272537,758207228,panda_K,-4.202010520668472,3.9253285123552515,1.5812601326628997,0.45764470564385407,-0.5390925659674368,0.11925055101648714
1680272537.760005,361258,1680272537,759886717,panda_K,-4.3819284228116935,3.762581812732612,1.8130961003559887,0.42113637488313893,-0.5010877558732386,0.12161873892145358
1680272537.7611995,361259,1680272537,760933183,panda_K,-4.480187346792908,3.6813836441744527,1.9039483491499913,0.4034169968644753,-0.48222636469848357,0.12268346475616297
1680272537.7634082,361260,1680272537,762917265,panda_K,-4.697420011232033,3.5400573397919137,2.01434451133955,0.3731761843198231,-0.44491936788320086,0.12461390699699235
1680272537.765068,361261,1680272537,764881324,panda_K,-4.934395100264188,3.4052048430145136,2.059801245174667,0.34537949710171273,-0.4077068702745689,0.12680829338018357
1680272537.7661843,361262,1680272537,765911520,panda_K,-5.049921672726926,3.353847807722037,2.0512084192715054,0.3348547541381156,-0.3909894252277652,0.12775750194299307
1680272537.7684083,361263,1680272537,767878490,panda_K,-5.273731412169368,3.2812308027665957,1.9989270183603685,0.3190859066656707,-0.36050462964155633,0.12921331197555933
1680272537.76902,361264,1680272537,768882821,panda_K,-5.3754901061238,3.2527695456935266,1.9621872113678702,0.31246262085900445,-0.3475024888557109,0.12986875650298974
1680272537.770167,361265,1680272537,769947569,panda_K,-5.467114537359735,3.2295741992193663,1.9066600820153,0.30697916234640954,-0.33699026145237504,0.13049783935135129
1680272537.7712662,361266,1680272537,770973788,panda_K,-5.546487615444949,3.2093221620824655,1.8188584023069487,0.30257758401788404,-0.3298405137425203,0.13117298572664987
1680272537.7735074,361267,1680272537,772965489,panda_K,-5.621264499455058,3.19641378770892,1.7011991099246844,0.2997950357772653,-0.3247326784666055,0.1318232772108081
1680272537.775237,361268,1680272537,774961916,panda_K,-5.807173681937525,3.265440932157454,1.2592433876320932,0.3104479040050378,-0.3189382725841591,0.1324664123231079
1680272537.777465,361269,1680272537,776945414,panda_K,-5.837804748480187,3.323429672359041,1.0922007884453644,0.32024082646280955,-0.32273909035668047,0.13232228245321515
1680272537.7791767,361270,1680272537,778903138,panda_K,-5.777043631133594,3.5855631732574165,0.579308525860456,0.3663987008812732,-0.3587761810872142,0.13117212994208335
1680272537.7813923,361271,1680272537,780915398,panda_K,-5.641721990107216,3.799174498069311,0.23563856246855583,0.4046943188696657,-0.3977511367658701,0.13010006944690147
1680272537.783077,361272,1680272537,782910711,panda_K,-5.451481205442055,4.009147067457595,-0.0645141624319015,0.4412376972236255,-0.442983743377665,0.12894577989769276
1680272537.7841792,361273,1680272537,783917310,panda_K,-5.339059339865226,4.09734549045275,-0.1832352537603023,0.45600882746031957,-0.46665224938862615,0.12846910961328412
1680272537.78534,361274,1680272537,784949648,panda_K,-5.215091011953886,4.1744159301990855,-0.27281679628248134,0.468355188205423,-0.49069464910053157,0.1281158263464649
1680272537.7870545,361275,1680272537,786918277,panda_K,-4.946123173609439,4.326799053074219,-0.38394698660066123,0.49202145819611376,-0.5386714684292466,0.1274731087219722
1680272537.7895052,361276,1680272537,788923221,panda_K,-4.691792100663082,4.53497218389001,-0.44482105608191436,0.5244820625193175,-0.581805608600882,0.12616684327397584
1680272537.7911768,361277,1680272537,790912056,panda_K,-4.4717142607615985,4.751294117041342,-0.4078847625866562,0.5562159772114976,-0.6152851871564504,0.12478415845232733
1680272537.7934303,361278,1680272537,792873147,panda_K,-4.303599715222907,4.9152255632859685,-0.2751733494044255,0.5762557455010772,-0.6361016138653351,0.12372128582707556
1680272537.7940662,361279,1680272537,793895138,panda_K,-4.240142127479651,4.962133100129426,-0.19963447090612293,0.579679067292021,-0.642482750984635,0.12349228453309062
1680272537.7962751,361280,1680272537,795879667,panda_K,-4.1407761177688,5.01389379216391,-0.09040721847913731,0.5796456566695151,-0.6518749607701368,0.12333203761807898
1680272537.7969992,361281,1680272537,796899045,panda_K,-4.0933518903465895,5.026023494051909,-0.09071277901443645,0.5786826196387742,-0.6583987538380763,0.12339279926700335
1680272537.7992365,361282,1680272537,798919035,panda_K,-4.010336516254403,5.045060854797043,-0.2091408544761522,0.579282748989482,-0.6750988535451292,0.12349259447531127
1680272537.801492,361283,1680272537,800881900,panda_K,-3.9658942314098367,5.033677036861925,-0.42150701733987594,0.5771842146620021,-0.6903865863399549,0.12367121807454651
1680272537.8020952,361284,1680272537,801926255,panda_K,-3.954909138540617,5.006314933394402,-0.5365280229240679,0.5723767441721284,-0.6965594615321272,0.1239031546360756
1680272537.804344,361285,1680272537,803872109,panda_K,-3.942143369652392,4.89509278412476,-0.731880378182104,0.5521990532121734,-0.7051928200336945,0.1247002477874863
1680272537.8054547,361286,1680272537,804912625,panda_K,-3.936857746115856,4.817371543148472,-0.7977767109049689,0.5376226089908763,-0.7076839582386614,0.12520335994546988
1680272537.8071206,361287,1680272537,806907903,panda_K,-3.9388385041549854,4.635563405365438,-0.8457440441323716,0.5022888968677777,-0.7068597504306341,0.1262198420741617
1680272537.809349,361288,1680272537,808905925,panda_K,-3.9780883775848137,4.4421408388132715,-0.8189368426453527,0.46337756555371945,-0.6967794306652498,0.1267807254638911
1680272537.8104463,361289,1680272537,809965950,panda_K,-4.015142723040658,4.348998050936102,-0.7731029258832564,0.4436116745579294,-0.6875115641579073,0.12668757237035802
1680272537.8121123,361290,1680272537,811873833,panda_K,-4.107953713866491,4.156417038483536,-0.6082545466583513,0.40147092472332846,-0.6626377931991173,0.1259018261659255
1680272537.8143766,361291,1680272537,813880067,panda_K,-4.217673323110681,3.9136217235798605,-0.3603417826426758,0.34850456843101163,-0.6315789009575753,0.12528344404516317
1680272537.8154707,361292,1680272537,814888486,panda_K,-4.275719265043609,3.7724988109105384,-0.22616051358482897,0.31870367398597144,-0.6152356284961257,0.12515608534828168
1680272537.8171475,361293,1680272537,816932401,panda_K,-4.396807167038051,3.504920733658205,0.08120703259964748,0.2619451376946965,-0.5805918463109241,0.12456445210154166
1680272537.8182611,361294,1680272537,818041834,panda_K,-4.457685799101917,3.3810043247335884,0.2594262406814915,0.23535786452470694,-0.5624926316027957,0.12411739240136772
1680272537.8200054,361295,1680272537,819899376,panda_K,-4.593440413067039,3.1548311482707714,0.6189619214158143,0.18691378155510188,-0.5242241682805046,0.12269205202059538
1680272537.8212032,361296,1680272537,820901534,panda_K,-4.671962090894998,3.060151583046525,0.7935085356549862,0.16608862316605424,-0.5036358854360877,0.12156000113552409
1680272537.823362,361297,1680272537,822883726,panda_K,-4.841985676001868,2.916688317393462,1.137615684547078,0.13196209268494943,-0.4605755530543664,0.11831165403482516
1680272537.825056,361298,1680272537,824862223,panda_K,-5.022668293915647,2.821828862153439,1.4576164712939583,0.10490676090234063,-0.41707243170488617,0.11432865085180938
1680272537.8262174,361299,1680272537,825894364,panda_K,-5.1157965838685895,2.7982634824863353,1.6066344236328387,0.09516500240107462,-0.3954438117697767,0.1120701926111044
1680272537.8284907,361300,1680272537,827914954,panda_K,-5.28389004081271,2.794234412650347,1.8642639664237823,0.08383668641735226,-0.3569407832971542,0.10719770051118913
1680272537.8301966,361301,1680272537,829894977,panda_K,-5.405519458393958,2.8011752673898522,2.068899702637886,0.0753340241360028,-0.3287062717623382,0.10273213532827288
1680272537.832612,361302,1680272537,831885753,panda_K,-5.465428568414748,2.8374500265023253,2.215884366866616,0.07281292745436596,-0.31386693065812166,0.09838193007274398
1680272537.8342144,361303,1680272537,833870427,panda_K,-5.476657037930496,2.897983058281003,2.276307666928754,0.0788476280077579,-0.31044333735333773,0.09569168848387069
1680272537.8353922,361304,1680272537,834891601,panda_K,-5.457795464061833,3.0889937863930386,2.353615890033648,0.10373281762222368,-0.312667296619165,0.08951156076988531
1680272537.8371043,361305,1680272537,836853344,panda_K,-5.37497367190657,3.3754026707735907,2.3916614670750125,0.14640843994708685,-0.3269935585143281,0.08219260736557896
1680272537.8383517,361306,1680272537,837900733,panda_K,-5.30987254416188,3.552333642192282,2.3792098938506983,0.17464594696164665,-0.33920513009544984,0.0780923747679895
1680272537.8394723,361307,1680272537,838947123,panda_K,-5.235141479978695,3.749257376199319,2.3479117818945325,0.20694787048790828,-0.35364837674775335,0.07366577220569497
1680272537.8412764,361308,1680272537,840855223,panda_K,-5.063585119598925,4.162509910123777,2.2613607404751033,0.2757355149658691,-0.3867225142966847,0.06448492407733265
1680272537.8422694,361309,1680272537,841921866,panda_K,-4.961579965429918,4.358758087753757,2.2120874887725015,0.30850294999450045,-0.4058672167484829,0.0601289964058039
1680272537.8440244,361310,1680272537,843864518,panda_K,-4.73269658827341,4.725246380818801,2.102793780444478,0.3695725170602443,-0.4480078531626547,0.0520163392156347
1680272537.8451447,361311,1680272537,844956727,panda_K,-4.616543365882006,4.902059538025208,2.0314677018862937,0.3992587849800686,-0.46975697178707787,0.04816067319842955
1680272537.8474045,361312,1680272537,846935154,panda_K,-4.3888973138829845,5.22008900304319,1.8671984638335446,0.45287451353656166,-0.5128880014036911,0.04129029974718692
1680272537.8484356,361313,1680272537,847937314,panda_K,-4.285297319611584,5.357101893079606,1.775176652876145,0.47604167676577136,-0.5330352766458073,0.03829539525789987
1680272537.8501966,361314,1680272537,849857439,panda_K,-4.108451122405287,5.596144901432106,1.5604182071793544,0.5173093960550552,-0.5693813727323447,0.03290601026311578
1680272537.852375,361315,1680272537,851914604,panda_K,-4.032541820550642,5.699193292293007,1.4453484304726938,0.5352330780128678,-0.585687087790775,0.03051372453969701
1680272537.8541005,361316,1680272537,853874287,panda_K,-3.8867705429937356,6.012521236292519,1.0747310168226274,0.5889358667217243,-0.6220311980569925,0.022962228387017496
1680272537.8562598,361317,1680272537,855843207,panda_K,-3.84573196795624,6.1485628297682595,0.8143127933769716,0.6115314323120751,-0.6374481758183622,0.018807531212992532
1680272537.8579905,361318,1680272537,857877505,panda_K,-3.830546716453787,6.160932978486697,0.689274916799168,0.612929782356474,-0.6439486673441778,0.01768949763332013
1680272537.8592253,361319,1680272537,858922730,panda_K,-3.7919926811083275,6.121582902897154,0.4164938622682951,0.6050051946567506,-0.6589768682209923,0.016840236588072526
1680272537.8614361,361320,1680272537,860860324,panda_K,-3.7389715639608343,6.04869536375482,0.0651554469317898,0.5924379150730528,-0.6798822131562029,0.017085163294267562
1680272537.862019,361321,1680272537,861873394,panda_K,-3.7098603228478577,6.000621706819297,-0.122519713758013,0.5841129128742573,-0.6914765128312091,0.017531558137445242
1680272537.8642683,361322,1680272537,863845830,panda_K,-3.641506399048237,5.8846129650224075,-0.45690363194282313,0.5628236500668569,-0.7146318012296059,0.01872779089121808
1680272537.8653567,361323,1680272537,864893143,panda_K,-3.606000700300777,5.8177209135659425,-0.5963493837770504,0.5499441424225628,-0.7251336002575666,0.019309842535230184
1680272537.8670547,361324,1680272537,866860386,panda_K,-3.569049717909301,5.738986930062678,-0.7210166000315384,0.534582718637916,-0.7350998396443991,0.0199608336099817
1680272537.868144,361325,1680272537,867873441,panda_K,-3.4918153784590182,5.5608065027169005,-0.9370620824600417,0.49917262263436907,-0.7537009426090324,0.021382859771203983
1680272537.8692217,361326,1680272537,868896972,panda_K,-3.458256998130232,5.4798844624757335,-1.029171758034573,0.4822615092068088,-0.7613301921803362,0.021857312938286265
1680272537.8714492,361327,1680272537,870931381,panda_K,-3.4202571828937964,5.337815939051016,-1.171356907427829,0.4505314999264367,-0.7700966788159417,0.022223474257522278
1680272537.8731692,361328,1680272537,872863235,panda_K,-3.4149839215314945,5.1975697094898194,-1.2466876408237957,0.4175964538064111,-0.7711549331012786,0.022237136796619636
1680272537.8753567,361329,1680272537,874939386,panda_K,-3.4407292685584228,5.079591085876689,-1.2305020152786093,0.3871645046416246,-0.7635968433484497,0.021325357763161468
1680272537.8770654,361330,1680272537,876877660,panda_K,-3.5049023684077243,4.955732820353537,-1.1507413472549204,0.35514167360406407,-0.7471280568297046,0.020011596446305582
1680272537.8793888,361331,1680272537,878846412,panda_K,-3.6233505301265136,4.825130185155357,-1.0541871172096016,0.32254076019800554,-0.7212331214743625,0.018169697768341955
1680272537.8800058,361332,1680272537,879859254,panda_K,-3.700129569102574,4.752150264276118,-1.0111086912044815,0.3053871374307193,-0.7058682727310296,0.017150594667694644
1680272537.8811402,361333,1680272537,880931203,panda_K,-3.7808619658573157,4.6737075149308716,-0.9701260737220478,0.28766031264593467,-0.690191385833575,0.016123431976934433
1680272537.8833768,361334,1680272537,882957056,panda_K,-3.9437310462819153,4.529828288986116,-0.8685544794479226,0.255377659592162,-0.6583459683674514,0.013609585759852301
1680272537.8851776,361335,1680272537,884852724,panda_K,-4.107256497690249,4.379310844857693,-0.7512439269395967,0.22354139861658087,-0.625950659967561,0.011147007807493968
1680272537.886264,361336,1680272537,885915293,panda_K,-4.1934135993786565,4.310108306531414,-0.6965070500807986,0.20904953766988058,-0.609205668982866,0.009872282692478057
1680272537.8888934,361337,1680272537,888223431,panda_K,-4.378228219688244,4.2118199878994815,-0.5783887921634788,0.1865923320156718,-0.5733691968798255,0.006710231143335368
1680272537.8900378,361338,1680272537,889927479,panda_K,-4.542677860706058,4.175763898607534,-0.4495102564386646,0.1740756397730468,-0.5403820733945947,0.0024145441121155454
1680272537.8924317,361339,1680272537,891895053,panda_K,-4.653479014849054,4.151032741180593,-0.26804888320512765,0.16199928265179772,-0.513793056393458,-0.001981375481970308
1680272537.8941286,361340,1680272537,893875540,panda_K,-4.7190158158593585,4.136763002808114,-0.05821666048483291,0.15111419935534165,-0.49314709454398736,-0.006190287590004261
1680272537.8952649,361341,1680272537,894988559,panda_K,-4.74014498997078,4.128056632485898,0.04710662321030345,0.14534299433790301,-0.4846111505721124,-0.008081319858577409
1680272537.8975384,361342,1680272537,896944636,panda_K,-4.76899541885321,4.085734519673995,0.2527533383307456,0.12908023339574215,-0.46988164048509246,-0.01120108720581781
1680272537.8992689,361343,1680272537,898960721,panda_K,-4.767803280048835,4.020330001718656,0.41238877778732375,0.10822537112231827,-0.46232565105015877,-0.01360948043882343
1680272537.9009945,361344,1680272537,900885510,panda_K,-4.739907042783432,3.9803954211949377,0.5083083030460587,0.09147057524504634,-0.4622507740047509,-0.016222344368866725
1680272537.903293,361345,1680272537,902892463,panda_K,-4.708297617407617,3.9608011598020703,0.5485491980427807,0.0783882375571721,-0.465470190449093,-0.018911504539232123
