Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272533.2283506,358375,1680272533,227980966,panda_link0,0.30391624002403766,-0.46516079922746995,0.05893368122840183,0.9981067183926035,-0.0030332079627671347,-0.050316470293009875,0.0351741072941045
1680272533.2305143,358376,1680272533,229917577,panda_link0,0.3039022789298044,-0.46516938770537225,0.058934293744170085,0.9981063125575175,-0.0030424305908294466,-0.0503219624268234,0.03517696979359738
1680272533.2316875,358377,1680272533,230969626,panda_link0,0.3039018134349162,-0.46517557705144924,0.05894170184106305,0.9981062317837571,-0.003049521511689148,-0.050318778076538645,0.0351832022855393
1680272533.232263,358378,1680272533,231981490,panda_link0,0.3038921857224028,-0.46517997213599976,0.05894131582285017,0.998105991586884,-0.0030572756472655206,-0.050322641292742505,0.03518381807415361
1680272533.2345002,358379,1680272533,233999169,panda_link0,0.30388006521242295,-0.4651904502242574,0.058945319315713327,0.9981056034860645,-0.0030675252588072705,-0.05032569100466544,0.035189573172728125
1680272533.236244,358380,1680272533,235981388,panda_link0,0.30386805224637764,-0.4652000585141989,0.058948359653857155,0.9981051650793605,-0.003079770700064431,-0.05032989664770374,0.03519492312927673
1680272533.2385943,358381,1680272533,237954433,panda_link0,0.30385961722358007,-0.46521047566377544,0.05895339132823302,0.9981047992214075,-0.0030866273978422763,-0.05033159247778631,0.03520227204674165
1680272533.2406971,358382,1680272533,240003500,panda_link0,0.303848200416099,-0.46522199435062267,0.05895686821889472,0.9981044352196975,-0.003099099470710726,-0.05033417607362964,0.03520780243010512
1680272533.2423875,358383,1680272533,241901476,panda_link0,0.303841882408946,-0.4652309252397995,0.058961570457224485,0.9981041800416123,-0.003105763538369354,-0.0503349750610365,0.03521330653941792
1680272533.243519,358384,1680272533,242968369,panda_link0,0.3038327440885786,-0.4652369692285474,0.05896183426635099,0.9981039751582563,-0.003114905299193165,-0.05033706803534525,0.03521531449701377
1680272533.2452679,358385,1680272533,244926796,panda_link0,0.3038284565960794,-0.46524095940159277,0.05896222722704035,0.9981037471718266,-0.003119785017192154,-0.05033971807301139,0.03521755616794686
1680272533.2464042,358386,1680272533,245971253,panda_link0,0.3038191780522871,-0.46524859286591685,0.05896350671842357,0.9981034510946384,-0.0031287448993820043,-0.05034249387124957,0.0352211844489639
1680272533.2474349,358387,1680272533,246993179,panda_link0,0.3038133242867403,-0.46525151094346073,0.058963778733965355,0.9981032717322664,-0.003130922836704732,-0.050345505755814125,0.0352217686168482
1680272533.2497032,358388,1680272533,248937945,panda_link0,0.3038079687501132,-0.46526261728225715,0.05896953720993159,0.9981029764348665,-0.0031369001758763345,-0.050345642911442896,0.03522940793670236
1680272533.2513707,358389,1680272533,250931619,panda_link0,0.3037966523746686,-0.4652719197944627,0.05897285464730466,0.9981027172023174,-0.0031483386703285193,-0.050347813376107504,0.0352326300388636
1680272533.253502,358390,1680272533,252953463,panda_link0,0.30378898715317215,-0.46528056548824726,0.058975411874960484,0.9981024537678271,-0.0031591062274423506,-0.050348511015103445,0.035238131661071447
1680272533.2556934,358391,1680272533,254926255,panda_link0,0.3037785880590157,-0.4652855773128419,0.058976978402126526,0.9981021723542316,-0.0031659204165730144,-0.050352147606909,0.03524029475980662
1680272533.2573426,358392,1680272533,256954393,panda_link0,0.3037707057806003,-0.4652943604732339,0.05897895512280513,0.9981017499412087,-0.0031722297703475587,-0.050356631746873104,0.03524528358807357
1680272533.2596579,358393,1680272533,258916040,panda_link0,0.30376376212455786,-0.46529961350006094,0.05898030006760907,0.9981015272159205,-0.0031790274108252597,-0.05035860921919932,0.035248152927226835
1680272533.2613242,358394,1680272533,260936285,panda_link0,0.3037526099216316,-0.4653074650561701,0.058983937221763524,0.9981012972909874,-0.003189628090412635,-0.05036019737556751,0.0352514367361802
1680272533.2635987,358395,1680272533,262912421,panda_link0,0.3037468759642643,-0.46531120892443634,0.05898551056514602,0.9981011141750186,-0.003194540045442131,-0.0503620809743557,0.03525348563254151
1680272533.264888,358396,1680272533,263937956,panda_link0,0.3037414571924155,-0.4653142282290941,0.05898556699711571,0.9981009146611706,-0.003197478337613465,-0.050365254793456764,0.03525433373560072
1680272533.2654052,358397,1680272533,264971694,panda_link0,0.30373935874410446,-0.46531679055967723,0.05898800069872466,0.9981008094725972,-0.003202326578396997,-0.05036500243812781,0.03525723211804021
1680272533.2687082,358398,1680272533,267971509,panda_link0,0.3037315548212373,-0.46531981247076676,0.0589868230849209,0.998100616518104,-0.003209572646313666,-0.05036855259952651,0.03525696400711261
1680272533.2704313,358399,1680272533,269913775,panda_link0,0.3037163730907724,-0.4653300342472996,0.058990491366619116,0.9981002618797836,-0.003222575437954887,-0.05037195453683717,0.03526095703679191
1680272533.2714536,358400,1680272533,270941364,panda_link0,0.3037176495275099,-0.4653322482758209,0.058994476259599055,0.998100263582613,-0.0032240067992255913,-0.0503694515558877,0.03526435336638388
1680272533.2725,358401,1680272533,271963119,panda_link0,0.30371519009824455,-0.4653349786338894,0.058994656961885564,0.9981001638026724,-0.0032249602165238204,-0.05037125397795802,0.03526451578076055
1680272533.2748277,358402,1680272533,274018334,panda_link0,0.30370647269322126,-0.4653391706278362,0.05899550459288258,0.9980999103258579,-0.0032307960464256253,-0.05037445434008967,0.035266584269813196
1680272533.2764697,358403,1680272533,275977985,panda_link0,0.30370455847889005,-0.4653427066241876,0.05899705245152102,0.9980997858958276,-0.00323444755553569,-0.05037437155867071,0.035269889216859474
1680272533.2786727,358404,1680272533,277959624,panda_link0,0.3036969520719835,-0.46534925332471566,0.05899765903732834,0.9980995094319558,-0.0032434183333725406,-0.0503772470351345,0.03527278188165905
1680272533.2803712,358405,1680272533,279618598,panda_link0,0.3036904890862741,-0.4653534287032533,0.05899909434346988,0.9980994232353142,-0.0032493567923130295,-0.05037814586111817,0.035273390657619946
1680272533.2814965,358406,1680272533,280898375,panda_link0,0.3036910788722809,-0.4653532946396224,0.05899896354488622,0.998099350459822,-0.003248232988655854,-0.05037886268082164,0.03527452962514373
1680272533.282651,358407,1680272533,281954181,panda_link0,0.30368568440737337,-0.4653585643625991,0.05899845173276683,0.9980991080657643,-0.0032527472730434622,-0.0503821614693964,0.035276260717209525
1680272533.285568,358408,1680272533,284965920,panda_link0,0.3036812422301149,-0.46536099906270667,0.05899825398450302,0.9980989730602996,-0.0032559770569273376,-0.05038389685851124,0.03527730400190416
1680272533.287847,358409,1680272533,286961769,panda_link0,0.3036811712156747,-0.4653620700678183,0.058998942942581956,0.9980989947851044,-0.003258383431607509,-0.05038300917317205,0.035277734959444064
1680272533.290764,358410,1680272533,290111388,panda_link0,0.3036720902522218,-0.46536886123995835,0.05899894703351624,0.9980987274558198,-0.003264773476740781,-0.05038651480266364,0.035279700705849446
1680272533.2935414,358411,1680272533,292959667,panda_link0,0.30366612923653435,-0.46537103355072007,0.05899701544623126,0.9980984823011889,-0.0032715481277258178,-0.05039070589784887,0.03528002282381256
1680272533.2954738,358412,1680272533,294987275,panda_link0,0.303667996359389,-0.46537143352843136,0.05899847554579178,0.9980985050298011,-0.0032687880876939622,-0.05038944168733721,0.03528144127809915
1680272533.2977188,358413,1680272533,296937376,panda_link0,0.3036667395316338,-0.4653721425264375,0.058998668318059735,0.9980984872571393,-0.003270674608237854,-0.050389845120449674,0.03528119303258553
1680272533.2994494,358414,1680272533,298910890,panda_link0,0.30366449014372143,-0.4653701825091719,0.058996014434463825,0.9980984369096058,-0.0032717941849318326,-0.050392203442221686,0.035279145171951735
1680272533.3005738,358415,1680272533,299940102,panda_link0,0.3036647409788299,-0.4653697597252883,0.05899785791299428,0.9980985191365007,-0.003272170315465949,-0.05039047250689065,0.035279256368069015
1680272533.3027558,358416,1680272533,301950628,panda_link0,0.30366434983237106,-0.46537057700219125,0.05899697966123378,0.998098469281696,-0.0032723547431998154,-0.05039114048876501,0.03527969561386185
1680272533.3055878,358417,1680272533,304946798,panda_link0,0.3036631590754941,-0.46536974097398404,0.05899767309957493,0.9980984824331379,-0.0032715986798700727,-0.050391640276071854,0.035278679786112196
1680272533.3072946,358418,1680272533,306954020,panda_link0,0.3036657116186066,-0.46536437211317816,0.05899524556660768,0.9980985783920645,-0.003268389624890535,-0.05039208916235921,0.03527562106289636
1680272533.308353,358419,1680272533,307999071,panda_link0,0.3036627915019799,-0.4653646734057251,0.05899461908225949,0.9980985172069267,-0.0032713473819927902,-0.0503937764336818,0.035274667720895304
1680272533.3109207,358420,1680272533,309902162,panda_link0,0.3036687844652926,-0.4653626787357854,0.05899713371333873,0.9980986342832562,-0.003266116172685511,-0.05039042710576308,0.03527662446630001
1680272533.3118014,358421,1680272533,310902359,panda_link0,0.3036684025736161,-0.46536393982046176,0.05899720273701492,0.9980986133246696,-0.0032657526742832,-0.05039044939891985,0.035277219261451345
1680272533.3123202,358422,1680272533,311969250,panda_link0,0.30367246350529664,-0.4653607223297379,0.058996696415637526,0.9980986657298152,-0.0032619047553856203,-0.05039035705323258,0.03527622446496027
1680272533.314481,358423,1680272533,313898433,panda_link0,0.3036718223378551,-0.46536130273588927,0.05899734379186995,0.9980986410021724,-0.0032599452474640447,-0.050390573472673346,0.03527679609151152
1680272533.3166463,358424,1680272533,315928912,panda_link0,0.3036749815534755,-0.46535754822898584,0.058996261133742706,0.9980987106933101,-0.003259513363858299,-0.05039036552421152,0.035275161206145225
1680272533.3183355,358425,1680272533,317999665,panda_link0,0.3036771951236654,-0.4653558675270518,0.05899596136773448,0.9980987884930033,-0.0032575261765936518,-0.05038947038801679,0.03527442213398258
1680272533.320544,358426,1680272533,319927038,panda_link0,0.30367513033002536,-0.4653546026538886,0.05899313764033537,0.9980987377681412,-0.0032610130660355317,-0.05039164299515584,0.03527243153552613
1680272533.3216774,358427,1680272533,320959724,panda_link0,0.3036797260182904,-0.46535540302515394,0.05899511144728607,0.9980987866696963,-0.0032576099271695246,-0.05038931699857037,0.03527468510590279
1680272533.3224132,358428,1680272533,321977756,panda_link0,0.3036840442407693,-0.4653541606392163,0.058996730431766814,0.9980988504569093,-0.0032517015209951533,-0.05038841970832647,0.035274707144898054
1680272533.3245218,358429,1680272533,323940841,panda_link0,0.3036885463073328,-0.4653541200618214,0.058998240440204464,0.9980989504345487,-0.0032513771038825854,-0.05038477643209351,0.03527711217383518
1680272533.3257017,358430,1680272533,324947224,panda_link0,0.30369234893566177,-0.4653528158289248,0.05899731289219595,0.998098962071108,-0.0032517306427830386,-0.05038416503870035,0.03527762357078371
1680272533.3262923,358431,1680272533,325973640,panda_link0,0.3036919050167101,-0.4653499277833956,0.05899479208597248,0.9980989462645393,-0.0032476505045846366,-0.05038635483316174,0.03527531898674681
1680272533.32742,358432,1680272533,326996859,panda_link0,0.3036945395707489,-0.46535026789202505,0.05899567572918314,0.998099004260115,-0.00324899318438724,-0.05038475990034509,0.035275832508535804
1680272533.329754,358433,1680272533,328934890,panda_link0,0.3036979918269678,-0.46535076743088183,0.058997195680887723,0.998099018318409,-0.003243545215373259,-0.05038344425961537,0.03527781515492402
1680272533.3314974,358434,1680272533,330981776,panda_link0,0.3037047313151049,-0.46534781405499887,0.05899920971609331,0.9980991752717863,-0.0032401806967577956,-0.050379990139892326,0.035278616692618864
1680272533.3335905,358435,1680272533,333005201,panda_link0,0.3037081437110414,-0.46534689492679887,0.058998468750214264,0.9980992599274916,-0.0032384933959481903,-0.05037908748459024,0.035277665574669874
1680272533.335903,358436,1680272533,334990740,panda_link0,0.3037116317715707,-0.46534510332519297,0.05899695862492697,0.9980992686506948,-0.003234984991790502,-0.05037900047043914,0.03527786493285733
1680272533.3374646,358437,1680272533,336990963,panda_link0,0.3037144327472722,-0.4653441210597691,0.05899892886336326,0.9980994517229542,-0.0032349370478827934,-0.050375788186176475,0.03527727694746107
1680272533.3397357,358438,1680272533,338982117,panda_link0,0.3037182865413624,-0.4653420375289014,0.05899884572155967,0.9980995637805625,-0.0032347456781914715,-0.05037379019944862,0.035276977109272294
1680272533.3414638,358439,1680272533,340981370,panda_link0,0.3037213407021936,-0.4653387151315954,0.05899614188403887,0.998099557227557,-0.0032320904365216313,-0.05037501081606674,0.03527566286417029
1680272533.3439484,358440,1680272533,342930851,panda_link0,0.3037212026366511,-0.46533896832746086,0.05899791862160961,0.9980996208910985,-0.003234174274310143,-0.05037351256606664,0.03527581008511153
1680272533.345438,358441,1680272533,344964545,panda_link0,0.3037261974528663,-0.46533370511055394,0.05899725623116282,0.998099767162315,-0.0032311416794180135,-0.050372174179927634,0.035273860492685286
1680272533.347604,358442,1680272533,346918338,panda_link0,0.30372626180852325,-0.46533400983290485,0.05899784233508555,0.9980997505089261,-0.003231483931905581,-0.05037206197584912,0.035274460585503195
1680272533.3486764,358443,1680272533,347935383,panda_link0,0.3037270635420669,-0.46533316175868183,0.05899861980755605,0.9980998505951973,-0.0032316398120818862,-0.05037123375859525,0.035272796986931795
1680272533.3503764,358444,1680272533,349922883,panda_link0,0.30372972077039595,-0.4653316226921646,0.05899947815922628,0.9980999774048428,-0.003227898339374529,-0.050368804860153195,0.03527301979579132
1680272533.3515894,358445,1680272533,350958437,panda_link0,0.30372879370885764,-0.46533265672765955,0.05900012477251243,0.998099954099121,-0.003229656813845234,-0.050368659893735936,0.035273725298631625
1680272533.3532703,358446,1680272533,352942815,panda_link0,0.3037325880528183,-0.4653320220657356,0.059001972476908665,0.9981000466275772,-0.003230882901509888,-0.05036581737571273,0.03527505364247908
1680272533.3554416,358447,1680272533,354936956,panda_link0,0.30373643746516166,-0.46532783931840005,0.05900218618316515,0.9981001644944146,-0.003224369964816382,-0.050364963629993036,0.035273533491889934
1680272533.356848,358448,1680272533,355953497,panda_link0,0.3037379383014941,-0.46533295907893857,0.05900633755604649,0.9981001601464126,-0.0032281711125230843,-0.050361556335268176,0.035278173453943566
1680272533.3584714,358449,1680272533,357944703,panda_link0,0.30373714235481486,-0.46533100580072206,0.059002867805531656,0.9981001444039187,-0.003226559740212025,-0.05036346339914684,0.03527604370383854
1680272533.3594518,358450,1680272533,358954650,panda_link0,0.303740008091016,-0.46533033124157974,0.05900526287963734,0.9981002186573624,-0.0032267448408982735,-0.050361296905500695,0.035277018860449476
1680272533.3616743,358451,1680272533,360907572,panda_link0,0.30374255076857315,-0.46533159753208597,0.05900625683686457,0.9981002098750389,-0.003221219560156444,-0.05036059543400726,0.03527877366746458
1680272533.3622034,358452,1680272533,361928429,panda_link0,0.3037445282412118,-0.4653305273166642,0.05900713573571362,0.9981002777611477,-0.003223705811334958,-0.05035900802991493,0.03527889193450743
1680272533.3633506,358453,1680272533,362987178,panda_link0,0.30374234173565373,-0.4653301991028438,0.05900483989455141,0.9981002397960839,-0.003224940445788094,-0.05036065565198714,0.03527750121971744
1680272533.365638,358454,1680272533,364936015,panda_link0,0.3037460008975672,-0.4653310629550188,0.05900773358256667,0.9981002682205232,-0.00322323111003329,-0.05035855770816838,0.03527984802717999
1680272533.3667445,358455,1680272533,365977454,panda_link0,0.3037498404232585,-0.4653324887044773,0.05900993266914566,0.9981003373295424,-0.0032199346396079437,-0.05035608823347731,0.035281718685916195
1680272533.3684363,358456,1680272533,368055079,panda_link0,0.3037480144758056,-0.46533196580193953,0.05900948977189173,0.9981003474400478,-0.0032200214554659887,-0.05035702827897778,0.035280083004852865
1680272533.3702002,358457,1680272533,369911041,panda_link0,0.30374852885052767,-0.46533382030953396,0.05900913015545392,0.9981003231158724,-0.003223152936627826,-0.050356575698487525,0.035281131175183084
1680272533.371309,358458,1680272533,370927682,panda_link0,0.30375482189401304,-0.46533388757729816,0.05901014552748356,0.9981004113863757,-0.003219152185612357,-0.050353757647275,0.035283021305109866
1680272533.3735805,358459,1680272533,372906520,panda_link0,0.30375458796536803,-0.4653337649863057,0.059010766771277645,0.9981003804042493,-0.003219514399438951,-0.05035352895525225,0.03528419104542672
1680272533.3746746,358460,1680272533,373939189,panda_link0,0.30375575637347363,-0.46533415314457127,0.05901013682362842,0.9981004010358737,-0.0032184296212114305,-0.05035332371170067,0.03528399929249148
1680272533.3763123,358461,1680272533,375955796,panda_link0,0.3037559587893249,-0.46533308375372284,0.059010041841388514,0.9981004655248561,-0.0032196885918656768,-0.05035248721484671,0.035283253928213805
1680272533.3774693,358462,1680272533,376989773,panda_link0,0.3037555872544648,-0.46533307242091165,0.059009053925496976,0.9981003880713574,-0.0032214473713681074,-0.050354361077726305,0.03528261017960375
1680272533.379859,358463,1680272533,378930566,panda_link0,0.3037536390141762,-0.46533517516631007,0.05901034502583924,0.9981004150849733,-0.0032244158106686928,-0.05035336515962469,0.03528299617217652
1680272533.3815012,358464,1680272533,380957408,panda_link0,0.3037565442444945,-0.4653344952703879,0.059011169716042464,0.9981004858474397,-0.003226038978359953,-0.05035088035632922,0.03528439205664501
1680272533.382455,358465,1680272533,381963265,panda_link0,0.3037577976561446,-0.46533245674081375,0.05901027521738529,0.9981005005643298,-0.0032202961539624718,-0.05035176754945168,0.03528323429887922
1680272533.384262,358466,1680272533,383899978,panda_link0,0.3037555353536047,-0.46533308245706134,0.05901000473531695,0.9981004622048132,-0.0032248006464240513,-0.05035221997483433,0.03528326236083289
1680272533.385285,358467,1680272533,385006045,panda_link0,0.30375787838924123,-0.46533466621369785,0.05901305454826326,0.9981005056649527,-0.0032237963792403983,-0.05034989205238312,0.03528544672388092
1680272533.3864708,358468,1680272533,386035448,panda_link0,0.3037577040460346,-0.46533294325128094,0.05901107430507527,0.9981005300677607,-0.0032236641413078892,-0.05035073981224726,0.03528355878085217
1680272533.3887389,358469,1680272533,387966869,panda_link0,0.303760195648553,-0.46533138331557,0.05901229635922356,0.998100652214272,-0.003222275771254016,-0.0503486031741795,0.03528327930726892
1680272533.3903267,358470,1680272533,389981900,panda_link0,0.30375816097181146,-0.46533064524341367,0.05901151415463618,0.9981005664329934,-0.003221196774755074,-0.050350726990231104,0.0352827737151081
1680272533.3926315,358471,1680272533,391947595,panda_link0,0.30375838622436424,-0.4653289930033077,0.059012298109474726,0.998100703522864,-0.003222176129684321,-0.050349216524877304,0.03528096165716172
1680272533.3943279,358472,1680272533,393996948,panda_link0,0.30375838281702955,-0.4653278604124534,0.059011434846317684,0.9981006906751678,-0.0032223417296195025,-0.050349774954492936,0.03528051305645742
1680272533.3954828,358473,1680272533,395110617,panda_link0,0.3037579774037218,-0.46532976828922046,0.05901387697477464,0.9981006588547491,-0.003220371274406719,-0.050349003928464524,0.0352826934630567
1680272533.3976595,358474,1680272533,396957892,panda_link0,0.3037598494674198,-0.46532989419160553,0.05901530264451857,0.9981007089851854,-0.0032192014990508233,-0.05034746161227005,0.03528358295641725
1680272533.3987832,358475,1680272533,398047800,panda_link0,0.3037554768725983,-0.4653286967930941,0.059012182106986596,0.9981006342560244,-0.0032243979888384434,-0.05035114631507515,0.03527996417217606
1680272533.4004729,358476,1680272533,399923537,panda_link0,0.30375808835953366,-0.46532898127144257,0.05901325376041196,0.9981006728537469,-0.003220655934694526,-0.05034950837624885,0.03528155158911195
1680272533.401612,358477,1680272533,400951057,panda_link0,0.3037595543392787,-0.46532837889417566,0.05901386434867903,0.9981006854654116,-0.0032170020133503677,-0.05034920873289326,0.035281955779461104
1680272533.4032917,358478,1680272533,402959841,panda_link0,0.30375850280290256,-0.4653308522632695,0.05901542432504732,0.9981006711361342,-0.003219924648360305,-0.05034781470834094,0.035284083791308714
1680272533.405787,358479,1680272533,404930527,panda_link0,0.3037593695714183,-0.46533245649961563,0.05901512758315165,0.9981006748730364,-0.003220177307872736,-0.050347526626781706,0.035284366094527675
1680272533.4066606,358480,1680272533,405938708,panda_link0,0.30375624308379856,-0.46533269705510116,0.05901428803757815,0.9981006260303754,-0.0032239476126908074,-0.05034868413342729,0.0352837517493623
1680272533.4084096,358481,1680272533,407895185,panda_link0,0.30375808704592444,-0.46533247453699644,0.05901444700215781,0.9981006319469851,-0.003220734479155963,-0.050348342243722005,0.03528436568464475
1680272533.4094706,358482,1680272533,408932381,panda_link0,0.3037562516281998,-0.4653318087103326,0.05901303901617204,0.9981005875666783,-0.00322321290957245,-0.050350082783443,0.03528291106511745
1680272533.411634,358483,1680272533,410975615,panda_link0,0.30375665651483136,-0.4653309728588947,0.059011903002412464,0.9981006276104065,-0.0032261603750761004,-0.05034965121559025,0.03528212475547779
1680272533.413436,358484,1680272533,413018426,panda_link0,0.30375568417073145,-0.46533443405950803,0.059012972722944465,0.9981005612553171,-0.00322421365803864,-0.05034986958517362,0.03528386816621748
1680272533.415673,358485,1680272533,414927278,panda_link0,0.3037550328846372,-0.4653337494035746,0.05901349363427859,0.9981005966639452,-0.003224324225547215,-0.05034940840573969,0.035283514528175186
1680272533.4167426,358486,1680272533,415977273,panda_link0,0.3037562273848805,-0.46533519765827075,0.059014253693530305,0.9981005726714516,-0.0032222509529695876,-0.05034884590116833,0.035285185278029985
1680272533.4184504,358487,1680272533,417891080,panda_link0,0.3037535401798641,-0.4653341830822675,0.059013116412591576,0.9981005655838578,-0.0032303650121373205,-0.050349807562925744,0.035283271576804505
1680272533.4195995,358488,1680272533,419021464,panda_link0,0.30375251251650676,-0.46533496991966133,0.059011631361073624,0.9981005183986684,-0.0032308640255226924,-0.05035096233544444,0.035282912770233786
1680272533.4213264,358489,1680272533,420984303,panda_link0,0.3037490377127257,-0.4653347121489253,0.0590097729463122,0.9981004918618164,-0.0032326995624110083,-0.05035251012302741,0.03528128646593634
1680272533.4234953,358490,1680272533,422997972,panda_link0,0.3037455550204104,-0.4653363553626582,0.059010811271266866,0.998100351010441,-0.003230108978635653,-0.050355821491320805,0.035280782339363936
1680272533.42523,358491,1680272533,424948845,panda_link0,0.3037459103669229,-0.4653363195728175,0.05901113548701979,0.9981004409879488,-0.00323183802410554,-0.050353353045591964,0.0352816015988879
1680272533.4275537,358492,1680272533,426899333,panda_link0,0.30374147966942333,-0.4653365772455423,0.059010162457345194,0.9981003437204843,-0.0032342114564591178,-0.050355679594033705,0.035280815261601525
1680272533.428636,358493,1680272533,427915360,panda_link0,0.30374140159788815,-0.4653351541496212,0.059009236608528526,0.9981003100491949,-0.0032366443396620605,-0.050356783122498736,0.03527996964555974
1680272533.4302158,358494,1680272533,429887333,panda_link0,0.3037398390618955,-0.4653350178923477,0.05900932971974636,0.9981003131165869,-0.0032354227386374615,-0.05035718478103883,0.035279421604650966
1680272533.4314423,358495,1680272533,430965383,panda_link0,0.3037389199638516,-0.4653343704361107,0.05900952806039238,0.9981003293133829,-0.003236319245068758,-0.05035703116394719,0.03527910041571825
1680272533.4340339,358496,1680272533,432919840,panda_link0,0.30373973135392407,-0.4653332816877096,0.05900826214442184,0.9981004059719859,-0.003234932611090953,-0.05035662804807344,0.03527763417178813
1680272533.4344718,358497,1680272533,433925895,panda_link0,0.303734600625372,-0.46533316272369185,0.05900642403423685,0.9981002908616949,-0.003239791868840202,-0.050360477721345026,0.035274949547012366
1680272533.4367476,358498,1680272533,435913858,panda_link0,0.30373476686771683,-0.4653359266036022,0.05901013325987184,0.9981002665036992,-0.003242049080014464,-0.05035771296511134,0.03527937810222665
1680272533.438436,358499,1680272533,437902462,panda_link0,0.30373538183829013,-0.46533147416025866,0.059006447025154674,0.9981003224138106,-0.0032393877671435508,-0.05035958497726057,0.03527536841326928
1680272533.439512,358500,1680272533,438939736,panda_link0,0.30373438223794613,-0.4653352536469167,0.05900825365566503,0.9981002824348214,-0.003239866998987204,-0.05035903327772241,0.03527724314780775
1680272533.4412885,358501,1680272533,440938694,panda_link0,0.30373361416606326,-0.46533432233230465,0.059007897513096846,0.9981003158100268,-0.003240660958800996,-0.05035863147013638,0.035276799519264546
1680272533.4435902,358502,1680272533,442897113,panda_link0,0.3037328761109336,-0.4653332632714813,0.05900773318457625,0.9981002926623992,-0.0032385541044116463,-0.0503597803909317,0.03527600778123326
1680272533.4446118,358503,1680272533,443925397,panda_link0,0.3037308561592847,-0.46533581926865475,0.059009117960018315,0.99810026336243,-0.003242878024061703,-0.05035960923870577,0.035276683894847206
1680272533.4466956,358504,1680272533,445905347,panda_link0,0.3037270726961797,-0.46533675118856893,0.059005760282441005,0.9981001362419998,-0.0032457886363008244,-0.05036247474440287,0.035275922081236866
1680272533.4476607,358505,1680272533,446965527,panda_link0,0.3037307919972692,-0.465338042963143,0.05900728451558193,0.9981001660219563,-0.003244768394115042,-0.050360140855900695,0.035278505201466304
1680272533.4493194,358506,1680272533,448935503,panda_link0,0.3037320273262007,-0.4653382707434137,0.059007103668741887,0.9981001632889045,-0.0032452888509266944,-0.050359887009965416,0.03527889701404185
