Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272536.8553054,360699,1680272536,854951891,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.10793733517320114,0.03148067262041324,-0.1491664717899946,-2.8688474587595603,0.09041837158033789,2.7960798985460085,0.4840912454992912,-0.29585965598773717,0.0211727927160323,-0.5441899678485651,0.032670262371514436,-0.1847732755935553,0.04248796516719512,-0.6489721472958526,1.197692632675171,-22.254241943359375,1.2684850692749023,11.906514167785645,0.21001693606376648,2.09628963470459,0.1647331416606903
1680272536.8570168,360700,1680272536,856911869,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.10852541621348295,0.03152391525100708,-0.15022555258472184,-2.8687705088712216,0.09004852128174633,2.796151871032095,0.4827928480608224,-0.2939698302208714,0.02160456570752673,-0.5364750634722418,0.035782680347203964,-0.18576900808883307,0.03952267834603614,-0.6472770974379792,1.197692632675171,-22.230438232421875,0.9669713973999023,11.958088874816895,0.23565170168876648,2.11551570892334,0.1455070674419403
1680272536.8593059,360701,1680272536,858875637,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.10910302879778862,0.03156451838824809,-0.15130586792716474,-2.8686916039581134,0.08967758722406426,2.7962255190827228,0.4814936483790978,-0.29190905578007653,0.020194054411546623,-0.5357047475507876,0.037411785378701844,-0.1836260127479783,0.037733835324022705,-0.6492519864088956,1.042968511581421,-22.103485107421875,1.0423498153686523,12.057271003723145,0.2622019946575165,2.12924861907959,0.1720573604106903
1680272536.8604076,360702,1680272536,859882058,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.10939641521713485,0.031585706927340335,-0.15183472970259726,-2.868648779481539,0.0895021915394442,2.796259045571773,0.48085093477775637,-0.29175605911805275,0.020656496251560404,-0.535274192394212,0.03909868162929681,-0.18070973614297778,0.03697136902404695,-0.6484102355992062,1.122314214706421,-22.103485107421875,0.8915929794311523,12.085041999816895,0.22283431887626648,2.14206600189209,0.1061393991112709
1680272536.861047,360703,1680272536,860920753,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.10968619186478469,0.03160981421858331,-0.1523663746943639,-2.8686000671306076,0.08932939602668682,2.796295558775587,0.4802019430084913,-0.2910768772366768,0.021882681366780916,-0.5343873677166829,0.0423206996114133,-0.17749561415253098,0.036146240015760195,-0.6459631916686862,1.122314214706421,-22.103485107421875,0.8638219833374023,12.033467292785645,0.20360824465751648,2.14847469329834,0.1125480905175209
1680272536.862169,360704,1680272536,862055686,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.10996113704690928,0.031636474022743395,-0.1528950687943702,-2.868555394319727,0.0891582110059853,2.7963343303177863,0.47955440681678163,-0.2863678476749779,0.023298619847670923,-0.5325746288107186,0.043690431027988856,-0.17609137515147952,0.036850128057490446,-0.6497208632705342,0.9953610897064209,-22.155059814453125,0.9392004013061523,12.033467292785645,0.15783187747001648,2.14206600189209,0.1125480905175209
1680272536.8644247,360705,1680272536,863888405,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11055077858245874,0.03168815662267016,-0.15397046413352722,-2.868448090529635,0.08878708355461355,2.7964051768706777,0.4782584480343887,-0.2915339836985513,0.024007152935670434,-0.5335586106628545,0.04878110458551245,-0.18297321635871394,0.0358791157706515,-0.650668985244438,1.197692632675171,-22.178863525390625,0.9669713973999023,11.958088874816895,0.16424056887626648,2.13565731048584,0.1253654658794403
1680272536.865098,360706,1680272536,864947818,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11083806871653239,0.0317152059475686,-0.15449591764335593,-2.8683963857401076,0.08859580939418854,2.796442093867309,0.4776081310753467,-0.2906495183319305,0.02505810507764536,-0.5302412530074049,0.04961338801440849,-0.1851838719623819,0.03673742554709691,-0.650247114916772,1.296874761581421,-22.230438232421875,1.0423498153686523,11.958088874816895,0.21001693606376648,2.10269832611084,0.1519157588481903
1680272536.8673038,360707,1680272536,866910636,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11139746834862554,0.03177006184072421,-0.15558291845355077,-2.868274517746673,0.08822687436555636,2.796512747378505,0.4763146577147653,-0.28560030724335117,0.025894955944869208,-0.536843227595528,0.055084152874813566,-0.1836339209719836,0.035884978586077775,-0.6499389876079894,1.221496343612671,-22.305816650390625,1.3200597763061523,11.831135749816895,0.2622019946575165,2.06973934173584,0.1720573604106903
1680272536.868439,360708,1680272536,867912482,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11169345133871764,0.031796436626128285,-0.15609653754845523,-2.8682154623154554,0.08805820138000356,2.796546176368613,0.47566623068718505,-0.2888580768979686,0.025734906570795107,-0.5285280863136746,0.05670161699824023,-0.1779319269342367,0.03547150699396663,-0.6472011632347872,1.423827886581421,-22.282012939453125,1.2169103622436523,11.751790046691895,0.21001693606376648,2.04410457611084,0.1647331416606903
1680272536.8695424,360709,1680272536,868954463,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11198313714248952,0.031826685651404084,-0.15663672213827748,-2.868145652860392,0.08788638896719174,2.7965772051781563,0.475034355338163,-0.2898094023054462,0.027314772552616128,-0.5341292519389635,0.06038532965623803,-0.1769165826615716,0.03358153052614492,-0.6442246706827652,1.451598882675171,-22.305816650390625,1.2446813583374023,11.624836921691895,0.19719955325126648,2.05692195892334,0.1647331416606903
1680272536.871207,360710,1680272536,870919049,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11255766774240628,0.03188882238635034,-0.15770028931571223,-2.8680190767568203,0.08752021523000084,2.796644166094965,0.473751177329965,-0.28760587737994847,0.028933733866702737,-0.5326557832586548,0.06147548901397301,-0.17977731846655132,0.033173679697759965,-0.6402717334554098,1.372253179550171,-22.381195068359375,1.4708166122436523,11.525654792785645,0.21001693606376648,2.01755428314209,0.1912834346294403
1680272536.8740695,360711,1680272536,873899276,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11315657144968315,0.031954779885417714,-0.1587657272557245,-2.867890096513215,0.08715753746569765,2.7967062668591187,0.4724918720337884,-0.29456187828415376,0.031377782992236515,-0.5327608953647148,0.06311490286286679,-0.18078292365968537,0.031842308167350626,-0.6343012222726686,1.653930425643921,-22.381195068359375,1.4946203231811523,11.450276374816895,0.22283431887626648,1.9653691053390503,0.1519157588481903
1680272536.8767967,360712,1680272536,875913359,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11406527091724857,0.032057368316537195,-0.16036720562231008,-2.8676750239638653,0.0866426825772611,2.79679268882524,0.4705937164051001,-0.3024303815591361,0.03391977349247516,-0.5314221759882848,0.06958476201478567,-0.17328102501905263,0.029587088188710118,-0.629507418513687,1.955444097518921,-22.329620361328125,1.6969518661499023,11.398701667785645,0.11846420168876648,1.9919193983078003,0.1784660518169403
1680272536.8782997,360713,1680272536,877892998,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11466275491606837,0.03213554852572543,-0.1614528625522571,-2.8675125981915572,0.08626871888480134,2.7968502650406455,0.46933131831032204,-0.3007305109884169,0.03678935239071351,-0.5397735334429958,0.07665040953597439,-0.17920235227729295,0.029451868784348797,-0.630927841356918,1.955444097518921,-22.357391357421875,1.9984655380249023,11.323323249816895,0.11205551028251648,1.9919193983078003,0.1647331416606903
1680272536.880514,360714,1680272536,879999088,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11527887311466205,0.03221729305025736,-0.16251376495054562,-2.867339638810651,0.08589867418827002,2.796906232307235,0.46804020121886913,-0.3064934388648386,0.038622933654653,-0.5342234457960351,0.08050280070224476,-0.18278083558993605,0.028254251169929762,-0.633947526149191,2.133971929550171,-22.329620361328125,1.8992834091186523,11.370930671691895,0.10564681887626648,1.9791020154953003,0.1390983760356903
1680272536.882187,360715,1680272536,881897293,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11589642415104329,0.03230284473945235,-0.16359964821839237,-2.867169074287391,0.08554504229189971,2.7969665489407136,0.46675157132360023,-0.30549067211232805,0.04056629751930373,-0.5345465300744099,0.08219045050132986,-0.17971682700875632,0.02935892952633848,-0.6425142222542686,2.106200933456421,-22.254241943359375,2.0500402450561523,11.422505378723145,0.09923812747001648,1.9525517225265503,0.1455070674419403
1680272536.8832755,360716,1680272536,882911650,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11620955626624414,0.032343237988665424,-0.1641297185861866,-2.867079479480362,0.08536600636249803,2.7970006786748827,0.46608346293525016,-0.3099008299853152,0.04027843956429206,-0.5353239252638707,0.0849544310866038,-0.17950140803921674,0.030576023793077868,-0.6509884579673617,2.157775640487671,-22.155059814453125,1.9508581161499023,11.323323249816895,0.06627914309501648,1.9260014295578003,0.1583244502544403
1680272536.8854966,360717,1680272536,884937301,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11682170204694817,0.03243164260257096,-0.16520729626343836,-2.866902256442594,0.08499243159992069,2.797067918835841,0.46475176732856327,-0.3075614784586532,0.04202497842343299,-0.537413364195041,0.08643637883678312,-0.18383399872661202,0.031821129449754224,-0.6602271888987455,1.983215093612671,-22.024139404296875,2.0262365341186523,11.370930671691895,0.10564681887626648,1.8802250623703003,0.1583244502544403
1680272536.8872385,360718,1680272536,887001692,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11746278217809193,0.03252302058081652,-0.16627645542925173,-2.8667061099683147,0.08461529000363938,2.797126075132774,0.46340907141826276,-0.31249536451875193,0.043195007803286764,-0.5361340887750031,0.09288287075038529,-0.18545899275351546,0.03064766060588552,-0.6665405640060578,1.903869390487671,-21.948760986328125,1.7207555770874023,11.370930671691895,0.13769027590751648,1.8802250623703003,0.1720573604106903
1680272536.888315,360719,1680272536,888001510,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11777852037140335,0.032563898112353704,-0.16680970857052338,-2.8666042968305074,0.08443882539437071,2.797159534388255,0.4627325431412683,-0.3134837407987963,0.042860848704023374,-0.5340635354255945,0.09636594687641391,-0.18316876764477458,0.03169363206320638,-0.6689374663409147,1.804687261581421,-21.849578857421875,1.6731481552124023,11.347126960754395,0.16424056887626648,1.8738163709640503,0.1647331416606903
1680272536.890048,360720,1680272536,889928916,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11840662480692032,0.032661910733900575,-0.16791151668544338,-2.866399761800697,0.08407296114737675,2.7972225204781997,0.46135992722925867,-0.31553906522810427,0.04549643238737455,-0.5420831448535863,0.09796033429942021,-0.18457809197804045,0.03255853900015927,-0.6753371093332643,1.729308843612671,-21.770233154296875,1.6969518661499023,11.370930671691895,0.18346664309501648,1.8417729139328003,0.2178337275981903
1680272536.8911743,360721,1680272536,890942125,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11874829679740921,0.03271186984758806,-0.16844690024027362,-2.8662980601968187,0.08388745851089052,2.7972523600646206,0.4606954208757082,-0.3234914927631592,0.04703694355165911,-0.5385554343164349,0.0992134261868996,-0.1846893766783579,0.03260920092157121,-0.671833875633884,1.880065679550171,-21.722625732421875,1.5977697372436523,11.323323249816895,0.15142318606376648,1.8344486951828003,0.1720573604106903
1680272536.8933635,360722,1680272536,892910995,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11937983434209486,0.03281797679450482,-0.1695195591848318,-2.866092830563253,0.08351570699224779,2.7973062163970477,0.4593391581944981,-0.31981378372567826,0.050218160699557035,-0.538546017062174,0.10149001075337116,-0.18321415090885396,0.029655836615449738,-0.6764513934943336,1.526977300643921,-21.722625732421875,1.3200597763061523,11.347126960754395,0.15142318606376648,1.8674076795578003,0.2050163447856903
1680272536.8944802,360723,1680272536,893939356,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11968424891413927,0.032873271986856085,-0.17005145866281082,-2.8659833567460127,0.08333315016679033,2.797334910730552,0.45865031991982713,-0.3137562462378605,0.05189367686533417,-0.532892880129925,0.10491365862760557,-0.18261540017712352,0.029074034997688698,-0.6804834648174402,1.221496343612671,-21.746429443359375,1.1177282333374023,11.323323249816895,0.20360824465751648,1.8674076795578003,0.1720573604106903
1680272536.8950453,360724,1680272536,894936415,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.11999037541349498,0.032931196019986536,-0.17058258084421782,-2.8658626803657192,0.08315785208401963,2.7973674455322604,0.4579792594462942,-0.3106409886151721,0.05372300306361496,-0.5346835346654822,0.11006036308657817,-0.17997846303707732,0.030713319468715118,-0.6809497832061516,0.9437863826751709,-21.770233154296875,0.9669713973999023,11.243977546691895,0.24297592043876648,1.8344486951828003,0.1647331416606903
1680272536.897254,360725,1680272536,896947304,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12062230326930366,0.03303568372957433,-0.17164441644514591,-2.865628277557228,0.08280809417554268,2.7974269802897074,0.45660100588698077,-0.314572612598917,0.05345068325314073,-0.5301210251781362,0.11345931963758439,-0.17873259238773376,0.02964322996760821,-0.6826908855574334,0.7930295467376709,-21.671051025390625,0.6892614364624023,11.271748542785645,0.2622019946575165,1.7822636365890503,0.2050163447856903
1680272536.8994865,360726,1680272536,898940556,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12124075111298997,0.03314322317038257,-0.17270252480582662,-2.8653926411387074,0.08244448767724444,2.7974813011231756,0.4552543031000462,-0.31096130408980294,0.05319852882803918,-0.5315222381389897,0.1149925328905385,-0.18000899694203912,0.028424928270686305,-0.6781728195959444,0.5391232967376709,-21.591705322265625,0.5900793075561523,11.196370124816895,0.3079783618450165,1.7959965467453003,0.2315666377544403
1680272536.9011543,360727,1680272536,900886004,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12187637757841933,0.03325864864115123,-0.17374111722108,-2.8651512247701882,0.08209309692015897,2.7975405702416976,0.453919860018652,-0.31643866723072983,0.05425349000839374,-0.5254984506605483,0.11936924365717602,-0.17774750022464206,0.028286636986795222,-0.6737768174727625,0.5629270076751709,-21.619476318359375,0.35997676849365234,11.168599128723145,0.3665721118450165,1.7886723279953003,0.1912834346294403
1680272536.9022658,360728,1680272536,901905711,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12219390679860856,0.033317618187286714,-0.17425555946187143,-2.8650135836415522,0.08192289677277914,2.797562921205939,0.45324034013882697,-0.3157342513255632,0.05575155773995914,-0.5229563374295381,0.12516302635567444,-0.17425908589406075,0.02745580997234268,-0.6725684619218314,0.6145017147064209,-21.671051025390625,0.33617305755615234,11.069416999816895,0.3537547290325165,1.7886723279953003,0.2645256221294403
1680272536.9039485,360729,1680272536,903855554,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12280290676977125,0.03343879558427858,-0.17530480895832004,-2.864748456266838,0.08158460751981657,2.797614551728214,0.451919054528886,-0.3082199027036284,0.05849602809326281,-0.5237229694450034,0.12849866459032422,-0.17260926048155473,0.027048817864975802,-0.6671309475881549,0.4875485897064209,-21.770233154296875,0.46312618255615234,10.966267585754395,0.3079783618450165,1.7886723279953003,0.1784660518169403
1680272536.9051747,360730,1680272536,904975020,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12311443714311292,0.03350207805951797,-0.17581316632875488,-2.864619127118705,0.08141433314402037,2.797641194149046,0.4512409169389868,-0.30887705817264444,0.05990754229674439,-0.5170995324763629,0.127478464349579,-0.17210464896267277,0.027346967766951086,-0.669790180453948,0.5629270076751709,-21.821807861328125,0.41155147552490234,10.942463874816895,0.2557933032512665,1.7694462537765503,0.2050163447856903
1680272536.9074724,360731,1680272536,906922187,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12372772932906699,0.033634109984200314,-0.17683719791855193,-2.864343976760633,0.08105697475046986,2.797685790399341,0.4499358856248098,-0.30723929257041804,0.06279149582666041,-0.5172479599980567,0.13411815974131522,-0.17552024469184832,0.025451379213082586,-0.6619064344882241,0.5629270076751709,-21.897186279296875,0.5385046005249023,10.763936042785645,0.2814280688762665,1.7630375623703003,0.1189567819237709
1680272536.9091597,360732,1680272536,908946912,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12434834980569906,0.03375767277468561,-0.17784900257827183,-2.8640621819352647,0.08071779538665387,2.797732609571844,0.44862582321308125,-0.3104147865190956,0.0630182663132914,-0.5123045945714036,0.13853001855610692,-0.1714399636326838,0.024402311616420695,-0.6582065542376726,0.8684079647064209,-21.849578857421875,0.5385046005249023,10.811543464660645,0.24938461184501648,1.7044438123703003,0.1784660518169403
1680272536.9113638,360733,1680272536,910925288,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12494423662575489,0.033885541780145384,-0.17886889313878165,-2.863769735720635,0.08037319811706232,2.797774288295939,0.44734033209770474,-0.30501698320118453,0.0642431809235425,-0.5117686565291866,0.14065290117439003,-0.1742313620330734,0.021900955893072754,-0.6485725947891239,0.8922116756439209,-21.821807861328125,0.8400182723999023,10.763936042785645,0.2557933032512665,1.7044438123703003,0.1317741572856903
1680272536.913126,360734,1680272536,912959736,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1252557733140252,0.03395600040786137,-0.17938721680465305,-2.8636222274689676,0.08019499931433287,2.7977914599196008,0.4466878057683894,-0.30598878658308554,0.06649831451831288,-0.5149944091131702,0.14281794131344178,-0.17521894041225988,0.019559585676044162,-0.6503219691655197,0.9953610897064209,-21.873382568359375,1.0185461044311523,10.736165046691895,0.21642562747001648,1.7300785779953003,0.1390983760356903
1680272536.9155362,360735,1680272536,914870895,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12618559628918238,0.034168050066977436,-0.1809073810503087,-2.863148873811592,0.07965494920491355,2.7978483644489747,0.44475612685661053,-0.3067842493927735,0.0703384563698308,-0.5101635179508115,0.15377855697587633,-0.1777722156409131,0.01995003814755731,-0.6427771037032278,1.348449468612671,-21.873382568359375,1.2922887802124023,10.712361335754395,0.24938461184501648,1.6778935194015503,0.1583244502544403
1680272536.9160402,360736,1680272536,915879343,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12649794155183328,0.034242812024570454,-0.18142339621335024,-2.86299679883881,0.07948327850183783,2.797864582568619,0.4441115414288992,-0.3097067443611005,0.07156188405222969,-0.5091434509371923,0.15166423154769373,-0.17588223609132836,0.018610919794649218,-0.6473289686743054,1.526977300643921,-21.873382568359375,1.4192419052124023,10.763936042785645,0.23565170168876648,1.6907109022140503,0.1912834346294403
1680272536.917191,360737,1680272536,916989947,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12681782975110045,0.03431515306662703,-0.181916473298507,-2.8628463076203348,0.07930390610940997,2.797882502421258,0.4434736755354808,-0.3137928520919922,0.0726203369513978,-0.5060137280549118,0.15208858237041117,-0.1772732428498768,0.01780714544220679,-0.641232158259421,1.653930425643921,-21.821807861328125,1.3676671981811523,10.787739753723145,0.21001693606376648,1.6980351209640503,0.1848747432231903
1680272536.9200149,360738,1680272536,919877817,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12743561189741665,0.03447178367627108,-0.1829365308850386,-2.862510353879198,0.07893303338873131,2.797911548687062,0.4422004822462241,-0.3103858816147284,0.0752771411644806,-0.5102542492564538,0.16155363613472803,-0.1815557308098872,0.0161880608716396,-0.6406525149395107,1.677734136581421,-21.722625732421875,1.5699987411499023,10.712361335754395,0.18346664309501648,1.6843022108078003,0.1647331416606903
1680272536.9211557,360739,1680272536,920962587,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12807013511674226,0.034624691370436486,-0.18394615885240392,-2.862162514107366,0.07856175259727767,2.797939576717651,0.4409179125222371,-0.31419342334511163,0.07564599891659088,-0.5063956509717239,0.16599771373969996,-0.18246581979839552,0.014664368208131558,-0.6419248483954285,1.856261968612671,-21.492523193359375,1.6215734481811523,10.636982917785645,0.19719955325126648,1.6522587537765503,0.1912834346294403
1680272536.923446,360740,1680272536,922939908,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1283958066439248,0.03470925229610972,-0.18446938553597625,-2.861991640467965,0.07838314072635713,2.797956926652865,0.4402758479294747,-0.31847631555318046,0.07836340327550835,-0.5125092359026386,0.16801535321326658,-0.18033890753517562,0.014156724140291364,-0.6432100963854638,1.931640386581421,-21.464752197265625,1.6215734481811523,10.557637214660645,0.19719955325126648,1.6449345350265503,0.1720573604106903
1680272536.9252176,360741,1680272536,924954567,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.12935123678403865,0.0349591899673951,-0.18602074109130073,-2.86144285095093,0.07784488104392634,2.797993586782348,0.4383428498028562,-0.31823124100986916,0.08067234026471909,-0.516184918601075,0.17686085138356247,-0.181167773673129,0.012956962136850249,-0.6448681394175964,1.828490972518921,-21.286224365234375,1.7485265731811523,10.482258796691895,0.22924301028251648,1.6064823865890503,0.2443840205669403
1680272536.927357,360742,1680272536,926898853,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.13000478736866977,0.035134080233969,-0.18704955886785127,-2.861082645895481,0.07747168661982755,2.7980182571276835,0.437062424108466,-0.32312455485063885,0.08455522670628579,-0.5164307684313308,0.17987926075114308,-0.18340690832490303,0.013409359869572103,-0.6461899629251108,1.828490972518921,-21.286224365234375,1.7207555770874023,10.406880378723145,0.2814280688762665,1.5607060194015503,0.2443840205669403
1680272536.9290679,360743,1680272536,928853193,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.13065950202081278,0.03530761946703503,-0.18808488179722505,-2.860690361790874,0.07710924990964145,2.7980380687928696,0.43578077077863975,-0.32425462699617125,0.08563812745334691,-0.5132993691261422,0.18814196873882394,-0.18211540509832894,0.012182819316548231,-0.6434557692061749,1.903869390487671,-21.286224365234375,1.6215734481811523,10.331501960754395,0.3079783618450165,1.5277470350265503,0.2315666377544403
1680272536.9302306,360744,1680272536,929857813,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.13099217196732288,0.03539332222318453,-0.1886097358208023,-2.860497484920742,0.07693220404416948,2.798045191236442,0.4351282465744358,-0.32621467368977336,0.08590482458920524,-0.5195573622248973,0.18851377554864363,-0.18064920577027557,0.010808278461982056,-0.6436770362142871,1.903869390487671,-21.313995361328125,1.6731481552124023,10.256123542785645,0.2750193774700165,1.5405644178390503,0.2645256221294403
1680272536.9313545,360745,1680272536,930954309,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.13131365835956313,0.03548246022265645,-0.18913136323544177,-2.8603072819869304,0.0767438946397661,2.7980488681880176,0.43447990131017444,-0.32320442501509294,0.0871012805260732,-0.5225071208497275,0.1891391167963168,-0.1828814611851885,0.008822194027471806,-0.6478354925774843,1.780883550643921,-21.365570068359375,1.7961339950561523,10.256123542785645,0.24938461184501648,1.5607060194015503,0.2974846065044403
1680272536.9330502,360746,1680272536,932933589,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.13198107337103546,0.0356572337099925,-0.19017231259576683,-2.8599068027459147,0.07636629853476651,2.79806321672698,0.43316711514820255,-0.32938534886552095,0.0871253444635544,-0.5201647054381552,0.19549178997166752,-0.18635227086277004,0.007710407067637633,-0.6500617864620268,1.880065679550171,-21.440948486328125,1.5977697372436523,10.228352546691895,0.21001693606376648,1.5607060194015503,0.2837516963481903
1680272536.935303,360747,1680272536,934937489,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.13261838029437276,0.03583732149353927,-0.1912224447365597,-2.85952077892342,0.07597646422982514,2.798073447059841,0.4318465389434079,-0.3236035039113513,0.08910967400278527,-0.5217191996218623,0.19407330386514074,-0.18941264945245212,0.006201783119018632,-0.6569911846433144,1.653930425643921,-21.619476318359375,1.6215734481811523,10.303730964660645,0.2557933032512665,1.5607060194015503,0.2709343135356903
