Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272324.5555606,231530,1680272324,555120698,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2889748048911884,0.3125749232424125,0.681466872142543,-2.5998069001736033,-0.5499490079805713,2.714315808829342,0.6545281792564563,0.04405872691662595,-0.2881103531122199,0.6322242651580576,-0.5982441674483253,-0.000470626369727403,0.20173771332172247,0.7722128498126404,-1.158874750137329,-23.170684814453125,3.5615758895874023,15.032734870910645,0.3143870532512665,2.63919734954834,0.1519157588481903
1680272324.5572464,231531,1680272324,557083964,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2888663877521083,0.31202180734354995,0.6827146983994083,-2.6010017452583836,-0.549949926684333,2.714669110888279,0.6560736772239394,0.04962453280663496,-0.28153281167602423,0.6231937382794523,-0.601797919257758,-0.0008384482394443178,0.18893121651629116,0.7719576089688945,-1.460388422012329,-23.246063232421875,3.3870153427124023,15.996785163879395,0.3336131274700165,2.80856990814209,0.059447504580020905
1680272324.5585103,231532,1680272324,558146668,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2888223647172488,0.31174281640943374,0.6833297897245972,-2.601581932746612,-0.5499538586395806,2.7148366134365958,0.6568002551146356,0.04833492557446566,-0.2810994579029534,0.6231903054910763,-0.5973938240091706,-0.0012366466733562693,0.1820936031498644,0.7563977655567423,-1.460388422012329,-23.146881103515625,3.3116369247436523,16.25069236755371,0.3409373462200165,2.94589900970459,0.1720573604106903
1680272324.5602229,231533,1680272324,560127269,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2887388574713676,0.3111978991888446,0.6845726687126972,-2.602785536180877,-0.5499613908498125,2.7151745911226404,0.6583230684364758,0.045170217629572164,-0.27666829663736414,0.6212248756192273,-0.5982579882791109,-0.0032110728367433453,0.17488050702605354,0.756795415174075,-1.412781000137329,-23.194488525390625,3.0577306747436523,16.75850486755371,0.3931224048137665,3.05667781829834,0.0924064889550209
1680272324.562547,231534,1680272324,562172099,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2886315457167865,0.31066030517771576,0.6858198933698576,-2.6039751009927166,-0.5499669541177874,2.715529315787666,0.659799011024084,0.05027684693974924,-0.2732454792807355,0.6230148083987497,-0.5956345906652805,-0.002661434944086781,0.17681288921795224,0.7496001507341813,-1.742065668106079,-23.222259521484375,2.7284460067749023,17.01241111755371,0.4388987720012665,2.97244930267334,0.1583244502544403
1680272324.5642848,231535,1680272324,564171169,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2885283763475988,0.3101342345311434,0.6870595769526225,-2.605176827080414,-0.5499731404589318,2.71588618945989,0.6612925419804364,0.05182746630193075,-0.2681082007368406,0.6233419249567181,-0.5989124045378643,-0.0022630574039829276,0.1793521605363769,0.7486071009141196,-1.992004632949829,-23.297637939453125,2.4031286239624023,17.01241111755371,0.4910838305950165,2.82871150970459,0.0658561959862709
1680272324.5664792,231536,1680272324,566157775,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2884168532523315,0.30960999192197053,0.688327140140824,-2.6063898055636283,-0.549973457551722,2.7162380488813818,0.6627864749955478,0.0550385654016458,-0.2656321512537235,0.6281094684308399,-0.6011793180121007,-0.0011055295366840445,0.1764107623063118,0.7481277131147126,-2.245910882949829,-23.297637939453125,2.0262365341186523,17.01241111755371,0.4846751391887665,2.82138729095459,0.0859977975487709
1680272324.568175,231537,1680272324,568070196,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2882973076122053,0.3090951115595493,0.6895853666064791,-2.6076241093138526,-0.549968459273481,2.716582444080876,0.6642875850754661,0.05796303065853018,-0.2620927606826055,0.6301267972247567,-0.6077205713367075,0.0002680093946096926,0.17282200089015157,0.7502900647688907,-2.499817132949829,-23.297637939453125,1.7723302841186523,16.86165428161621,0.4773509204387665,2.86075496673584,0.1125480905175209
1680272324.5692601,231538,1680272324,569070469,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2882345379375713,0.30883436968179473,0.690226883700078,-2.608236680569319,-0.5499681860770324,2.7167527972066643,0.6650560901721878,0.05921445122604249,-0.26196071669117227,0.6313674491536431,-0.6115241328794475,0.00027283980792178805,0.17322811213277453,0.7552875188745907,-2.602966547012329,-23.246063232421875,1.5977697372436523,16.83388328552246,0.4846751391887665,2.85434627532959,0.0924064889550209
1680272324.5703857,231539,1680272324,570094432,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2881686489914739,0.30857229867671837,0.6908670737018132,-2.6088469527375704,-0.549970079362897,2.716928342303881,0.665823590874944,0.061552490826550406,-0.26158443834853534,0.6311850229292497,-0.6086197407562416,0.0001138633356543257,0.1738744386671762,0.7592871940206751,-2.729919672012329,-23.222259521484375,1.6215734481811523,16.75850486755371,0.5039012432098389,2.84793758392334,0.1125480905175209
1680272324.5726144,231540,1680272324,572076292,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2880547873224428,0.3080818270461666,0.6921462375270582,-2.6100866017602806,-0.5499746048428222,2.717294140709741,0.6673594373336196,0.05846406043327149,-0.25361305922986516,0.6402004970715758,-0.6142248087208456,-0.0008614750147503905,0.17929428690663235,0.7659638305529171,-2.678344964981079,-23.452362060546875,1.5699987411499023,16.60774803161621,0.5167186260223389,2.76279354095459,0.0988151803612709
1680272324.5737402,231541,1680272324,573152855,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2879964467012228,0.3078255682568799,0.6927759823998164,-2.610715319807237,-0.549976408078145,2.717481067197455,0.6681216743789204,0.05755396147843245,-0.25388703515802924,0.6359939920631801,-0.6203981784226709,-0.0009939349604395032,0.1813363319695771,0.7674796398417097,-2.626770257949829,-23.476165771484375,1.6215734481811523,16.55617332458496,0.5231273174285889,2.74997615814209,0.1189567819237709
1680272324.574298,231542,1680272324,574204928,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2879336782734956,0.3075772384903016,0.6934151067800326,-2.611323573409412,-0.549976716566306,2.7176580958948953,0.66890286384976,0.059842763264553046,-0.25213762200199724,0.6339096785689348,-0.6156784236738279,-0.0006834770699008907,0.1808180374819723,0.7685564766456188,-2.650573968887329,-23.499969482421875,1.7961339950561523,16.42922019958496,0.5496776103973389,2.77561092376709,0.0731804147362709
1680272324.5765672,231543,1680272324,576095922,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2878237274335864,0.3070829204025712,0.6947223492924628,-2.6125547327649428,-0.5499664521947825,2.718032164144879,0.6704623941931451,0.05553304976265887,-0.25101727423579556,0.6468801034067339,-0.6141044473515447,0.0026625868525603415,0.1845675921649859,0.7756451490565052,-2.349060297012329,-23.603118896484375,1.8477087020874023,16.12373924255371,0.4645335376262665,2.82138729095459,0.1061393991112709
1680272324.5776775,231544,1680272324,577143599,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2877552634834355,0.3068333866312874,0.695387666814486,-2.6131646564978195,-0.5499634079968149,2.7182188767059623,0.6712573507281707,0.05955844425641707,-0.2504845740574428,0.6530390190823372,-0.6140121431206533,0.003392127353857355,0.18522842387294186,0.7796005348201983,-2.400635004043579,-23.603118896484375,1.7485265731811523,15.893635749816895,0.4187571704387665,2.88089656829834,0.0795891061425209
1680272324.5793636,231545,1680272324,579092990,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2875917800912962,0.3063329040061964,0.6966670652054202,-2.614376645156342,-0.5499564334371212,2.718616790678862,0.6728295892010465,0.0714153225082647,-0.2505482295748201,0.6418523902125539,-0.6079275724108815,0.0026167327740037223,0.19196165333439955,0.7831400248691719,-2.753723382949829,-23.626922607421875,2.2523717880249023,15.564351081848145,0.3867137134075165,2.90012264251709,0.1647331416606903
1680272324.5804913,231546,1680272324,580165670,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2875443376579538,0.306076147122532,0.6973320508115199,-2.6149838086567896,-0.5499584809326684,2.718829530578275,0.6736419118723912,0.06279740214909486,-0.25125089452626187,0.6475236779747704,-0.6062973292043796,0.0014701688528982585,0.19823283729047778,0.7899733081629603,-2.349060297012329,-23.579315185546875,2.3277502059936523,15.334248542785645,0.3793894946575165,2.79575252532959,0.0924064889550209
1680272324.5827127,231547,1680272324,582123863,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.287413054655379,0.30556934752443093,0.698638050347935,-2.616172659995009,-0.549964429971528,2.7192515831623765,0.6752371862006603,0.06422193601913473,-0.25243948943008254,0.650058593095566,-0.5985917907541899,-0.00037495137667665677,0.2042273517821389,0.7941630861867575,-2.043579339981079,-23.400787353515625,2.7046422958374023,14.727253913879395,0.4187571704387665,2.69138240814209,0.1720573604106903
1680272324.5843794,231548,1680272324,584075722,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2872837075873345,0.3050654178890262,0.6999227622043364,-2.6173206682902146,-0.5499612412244119,2.7196646692789295,0.6768449157834625,0.06334537992630417,-0.2518846124030971,0.6451330254635567,-0.5891382538351859,0.000976282009184673,0.20597420633232705,0.7998746223312327,-1.817444086074829,-23.170684814453125,3.0339269638061523,14.116291999816895,0.3995310962200165,2.80856990814209,0.1912834346294403
1680272324.585502,231549,1680272324,585076290,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2872289796106549,0.304819620373552,0.7005833560269775,-2.6178921484051605,-0.5499565477813997,2.7198868232288307,0.6776610321422843,0.06062539736336167,-0.2499795454038251,0.6487954371697435,-0.5850469883311039,0.0021308579533978558,0.21016649816064442,0.800768467860248,-1.587341547012329,-23.146881103515625,3.1093053817749023,13.810811042785645,0.3537547290325165,2.74997615814209,0.1061393991112709
1680272324.5877395,231550,1680272324,587151447,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2870784037146137,0.30432843630799045,0.701866820188971,-2.6190091968754405,-0.5499406315037102,2.720328943664834,0.6792772920541459,0.06864926580965028,-0.2479786508414012,0.6490694211971644,-0.569784791528534,0.006328944693090887,0.21537697081953983,0.8071293341674652,-1.690490961074829,-22.940582275390625,3.4861974716186523,13.176045417785645,0.21642562747001648,2.65842342376709,0.0795891061425209
1680272324.5894356,231551,1680272324,589074725,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2870310361960386,0.3040711326531112,0.7025158422752097,-2.619570783145762,-0.5499305520194144,2.7205446924032897,0.6800712516324637,0.06183475655261546,-0.2505990271633378,0.6463720372821058,-0.5681312888733009,0.007395269718768843,0.21514006194111993,0.7983698177783685,-1.361206293106079,-22.714447021484375,3.4623937606811523,12.922139167785645,0.15783187747001648,2.65842342376709,0.1912834346294403
1680272324.5906146,231552,1680272324,590167350,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2868976162470718,0.3035734601345307,0.7037713700602252,-2.6206526492703826,-0.5499338051919558,2.72098431092036,0.6816835801839054,0.06514385384377805,-0.24915212317247412,0.6350724451301305,-0.5530437032554429,0.0024352985455995723,0.21926147801805854,0.8035666881629333,-1.285827875137329,-22.408966064453125,3.8908605575561523,12.465901374816895,0.19719955325126648,2.57968807220459,0.1390983760356903
1680272324.5922678,231553,1680272324,592121089,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2867850650064843,0.3030782456433734,0.7050418194605699,-2.621738621685574,-0.5499378880750194,2.7214062308591815,0.683283424972066,0.060930763642357715,-0.24905201655331222,0.6376402073840708,-0.5499662129335878,-0.00018130339586213415,0.2128936055019069,0.8020649838875324,-0.9287722110748291,-22.202667236328125,3.9146642684936523,12.338948249816895,0.19719955325126648,2.51468563079834,0.1455070674419403
1680272324.593374,231554,1680272324,593193475,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2867198848912562,0.3028342127258409,0.7056691166835575,-2.622281431277801,-0.5499452352664843,2.721611736008077,0.6840861978707069,0.0622747336651107,-0.24710144746398435,0.6310264196996993,-0.5451483613542567,-0.0020714345682029,0.20982976479594945,0.8041053793984607,-0.9049685001373291,-22.202667236328125,3.9384679794311523,12.362751960754395,0.22924301028251648,2.48813533782959,0.0924064889550209
1680272324.5955646,231555,1680272324,595155721,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2865895233625935,0.30234392733730997,0.7069265971187171,-2.623355600469543,-0.5499422710353802,2.7220009636595455,0.6856709895243878,0.06299722893196417,-0.24631434419613787,0.6320041239550506,-0.5439393173049916,0.0002523224458107035,0.20193291845239825,0.7991116325519914,-0.9803469181060791,-22.127288818359375,3.8908605575561523,12.668232917785645,0.19079086184501648,2.53391170501709,0.1253654658794403
1680272324.597308,231556,1680272324,597106367,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.286465102217142,0.30185984900697704,0.7081619049132353,-2.624449140153742,-0.5499383622350371,2.7223875760634635,0.6872546433414355,0.06303163476625487,-0.24445728169389688,0.6233552427747056,-0.5490547660399097,0.0017715470908118672,0.19765404330694047,0.7938295943362589,-1.055725336074829,-22.178863525390625,3.6607580184936523,13.354573249816895,0.18346664309501648,2.48172664642334,0.0988151803612709
1680272324.5983717,231557,1680272324,598114949,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2863966051673057,0.30161151245087087,0.7087753157416146,-2.624989253185861,-0.5499483157229829,2.722560060772936,0.6880509669446881,0.06564868531911162,-0.24583238156590204,0.6176631732822736,-0.5454262367161961,-0.0019421595801418622,0.19103189475432125,0.7955103128504315,-1.234253168106079,-22.127288818359375,3.6607580184936523,13.810811042785645,0.24938461184501648,2.52109432220459,0.0658561959862709
1680272324.6006098,231558,1680272324,600086779,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2863336646727979,0.30136631207877757,0.7093951188951008,-2.6255553902961886,-0.549949035860601,2.7227257813150527,0.6888246943116552,0.06432375336138055,-0.2462435557370241,0.6222291554645513,-0.5518834163428542,-0.0014911522917162555,0.18345932616491895,0.7886893960963195,-1.258056879043579,-22.103485107421875,3.4346227645874023,14.394001960754395,0.24938461184501648,2.61905574798584,0.026488520205020905
1680272324.6011937,231559,1680272324,601106521,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2861974427180236,0.3008858781825768,0.7106421944069085,-2.626648631017746,-0.5499688501826104,2.7230461436060946,0.6903849722169947,0.06845940847499381,-0.2413251852539459,0.6203469423087487,-0.549698149107976,-0.005628406166672845,0.17137740584487915,0.7844886394055577,-1.539734125137329,-22.230438232421875,2.9823522567749023,15.461201667785645,0.3601634204387665,2.78293514251709,0.046630121767520905
1680272324.603426,231560,1680272324,603095500,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2860627402970413,0.3004070674812098,0.7118853999355887,-2.62774744346952,-0.5499772207383286,2.723358569536599,0.6919093617687996,0.06828210594007364,-0.24066237864540613,0.6251529402148034,-0.5510532262582968,-0.004286263315237126,0.16381197382766127,0.7742022828423374,-1.742065668106079,-22.254241943359375,2.6808385848999023,16.22688865661621,0.3793894946575165,2.94589900970459,0.0731804147362709
1680272324.6056893,231561,1680272324,605103902,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2859054413355013,0.2999466696943806,0.7131131489309743,-2.628847354067643,-0.549982110007789,2.72366821511067,0.6934413967638674,0.07473490842682541,-0.23527161635727067,0.6184255165489821,-0.5527064066384105,-0.0028691344012199424,0.16041495521029003,0.7713323557421495,-2.095154047012329,-22.381195068359375,2.4269323348999023,16.63155174255371,0.4059397876262665,2.97244930267334,-0.0064704641699790955
1680272324.6062481,231562,1680272324,606108379,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2858326845690145,0.299716408823881,0.713742026139564,-2.6293881401199,-0.549983771193945,2.7238229096724775,0.6942037524138361,0.07368625071394974,-0.23279396828097237,0.6191480274165276,-0.5471874546070871,-0.0024413155550261443,0.16013841440483442,0.7681141388247559,-2.146728754043579,-22.456573486328125,2.3515539169311523,16.68312644958496,0.4187571704387665,2.93949031829834,0.1125480905175209
1680272324.6073577,231563,1680272324,607110805,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2857626323204652,0.2994885887602374,0.7143792915148005,-2.6299315771829477,-0.5499798435050487,2.7239815072589995,0.6949688475275736,0.07170933576882481,-0.23201189789748278,0.6285971493353013,-0.545434837925844,-0.0008330390381309236,0.16126429720563262,0.7674740487149793,-2.118957757949829,-22.484344482421875,2.0500402450561523,16.68312644958496,0.4123484790325165,2.86075496673584,0.020079828798770905
1680272324.6096094,231564,1680272324,609075994,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.285603730218007,0.2990202313030108,0.7156408831822783,-2.6310233636843923,-0.5499813854703147,2.7243112942143735,0.6965154992141602,0.07645124452035336,-0.2331974891671939,0.6259088568110751,-0.5438873540986113,-0.0007860770078365077,0.1643152939987766,0.7699796709663077,-2.372864007949829,-22.329620361328125,1.8239049911499023,16.42922019958496,0.4645335376262665,2.74997615814209,-6.177276372909546e-05
1680272324.6102312,231565,1680272324,610079080,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2855328828091683,0.29878751715122454,0.716273993791868,-2.631570472944843,-0.5499818985088952,2.7244751704487222,0.6972658783684249,0.07493060092313153,-0.23395958379776016,0.6288189593492685,-0.5440584697632063,-8.521990739215435e-05,0.1656198310034092,0.7628358773458668,-2.372864007949829,-22.230438232421875,1.6969518661499023,16.35384178161621,0.4517161548137665,2.75638484954834,0.0731804147362709
1680272324.6124327,231566,1680272324,612172913,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2853646623693786,0.29832369121930397,0.7175535150480683,-2.632673534335602,-0.5499789034641215,2.724823568620675,0.698803772156498,0.07892585494822689,-0.23406940780814173,0.6375448410817346,-0.5458880832265882,0.0015305083100423003,0.1699391013967177,0.767835030978867,-2.575195550918579,-22.024139404296875,1.5223913192749023,15.921406745910645,0.4187571704387665,2.69779109954834,0.0731804147362709
1680272324.6144571,231567,1680272324,614087913,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2851976480666594,0.29785720840849256,0.7188538228416618,-2.6337791529545065,-0.5499813848473741,2.725173639198225,0.7003841498233735,0.0808822070141138,-0.23281369902916765,0.6391661172719706,-0.5497062353134405,0.0001910520155415086,0.17277839773444623,0.7777531771854933,-2.626770257949829,-21.948760986328125,1.4192419052124023,15.742878913879395,0.4388987720012665,2.67124080657959,-6.177276372909546e-05
1680272324.615565,231568,1680272324,615094241,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2851120917123806,0.2976360588558985,0.7195018317458012,-2.6343327033536132,-0.5499819628441033,2.725352679741028,0.7011527573033357,0.08222068087478314,-0.2293545470856239,0.6424537717023178,-0.5535897168401187,-0.000931397796192485,0.1742820276470101,0.7764983647841378,-2.575195550918579,-22.000335693359375,1.4946203231811523,15.766682624816895,0.4709422290325165,2.65842342376709,0.026488520205020905
1680272324.6166623,231569,1680272324,616117901,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2850263624510423,0.2974129980545736,0.7201516725201678,-2.634895157729251,-0.5499825163001931,2.725538741239489,0.7019493062471621,0.08360862769038736,-0.22712793367166945,0.645871020757832,-0.5536084521556452,-0.0008320383214301993,0.17725565336131593,0.7808727339029347,-2.523620843887329,-22.103485107421875,1.6731481552124023,15.842061042785645,0.4846751391887665,2.63919734954834,0.032897211611270905
1680272324.617258,231570,1680272324,617147212,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2849434989954998,0.2971963212621063,0.720810172348611,-2.6354608769235917,-0.5499790207223189,2.7257294199946074,0.7027470714732974,0.0824201058627261,-0.2245012446012761,0.6500414490348194,-0.5564876783046946,-0.00010426552178250946,0.18138025791166928,0.7896152207571868,-2.372864007949829,-22.202667236328125,1.7207555770874023,15.766682624816895,0.4581248462200165,2.62546443939209,-0.0064704641699790955
1680272324.619452,231571,1680272324,619123882,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.284750538246276,0.2967484568155795,0.7221277558187588,-2.6365705222591123,-0.5499726926710237,2.726104045549097,0.704352288548454,0.09148798729550608,-0.22278159297540565,0.6498843071660148,-0.5544516908931478,0.001681911042160728,0.1819454159886283,0.7931269052363129,-2.551391839981079,-22.305816650390625,1.7207555770874023,15.615925788879395,0.4059397876262665,2.69138240814209,0.0658561959862709
1680272324.6216784,231572,1680272324,621105655,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2845623359296903,0.2963014373317473,0.7234362857506844,-2.6376963757120224,-0.5499749480364238,2.7264769080600364,0.7059762885217483,0.0910371331523357,-0.22365623217126962,0.6535602138447736,-0.5622844468525109,0.0001255418319484491,0.18394107918131575,0.8019581830892889,-2.499817132949829,-22.254241943359375,2.1254186630249023,15.615925788879395,0.4251658618450165,2.74356746673584,0.0731804147362709
1680272324.6222348,231573,1680272324,622119237,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.28449444844375,0.2960877511999473,0.7241216048889989,-2.6382478704280796,-0.5499679793537412,2.7266769441913175,0.7068123707763028,0.08201742073111809,-0.21958631316752966,0.6647977388575811,-0.5566793741725221,0.001510039434158791,0.18886455521441675,0.8105796805437615,-2.043579339981079,-22.329620361328125,1.9746618270874023,15.488972663879395,0.3931224048137665,2.67124080657959,0.059447504580020905
1680272324.6233904,231574,1680272324,623158612,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2844008402858422,0.2958718337461945,0.7247582979302055,-2.638796454078112,-0.5499684345464676,2.7268725015895523,0.7076441339834783,0.08575770942911966,-0.21843930188746186,0.6576935282003651,-0.5533523313285198,0.0006968829876494634,0.19128153971359657,0.8198947086235457,-2.019775629043579,-22.357391357421875,2.2761754989624023,15.310444831848145,0.4059397876262665,2.66483211517334,0.026488520205020905
1680272324.62561,231575,1680272324,625115436,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2842047938569754,0.29543779448758634,0.7260473235311681,-2.639888276720579,-0.5499714442711598,2.727252136134415,0.7092967728921676,0.0909381659160582,-0.21912736282281559,0.6486867845499684,-0.551546101757835,6.411779495634276e-06,0.19048817657884917,0.8227304403363658,-1.944397211074829,-22.329620361328125,2.8315954208374023,15.032734870910645,0.3995310962200165,2.80856990814209,0.1253654658794403
1680272324.626212,231576,1680272324,626135803,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2841327494427397,0.2952327982330407,0.7267253276444239,-2.6404364696948335,-0.5499632074847208,2.727445723625847,0.7101590945931976,0.08452472886684764,-0.2151900942721556,0.6586462154032545,-0.5476054742599794,0.0024397790761020973,0.19146780400648503,0.8345557360176662,-1.587341547012329,-22.408966064453125,2.7046422958374023,14.878010749816895,0.3272044360637665,2.80856990814209,0.053038813173770905
1680272324.6285021,231577,1680272324,628079720,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2839219549256073,0.29480581501392983,0.728012717264352,-2.6414999265444616,-0.5499571774997093,2.727849245500964,0.7118481398078388,0.09645646870621048,-0.21418697046680618,0.652629580693593,-0.5398645823072278,0.002403334490045348,0.19689245013369047,0.8387274265424136,-1.841247797012329,-22.484344482421875,3.2322912216186523,14.318623542785645,0.2750193774700165,2.71701717376709,0.1125480905175209
1680272324.630216,231578,1680272324,630114525,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.2837575564329673,0.2943641035486142,0.7293192361406801,-2.642560846173792,-0.5499557574565441,2.728248864059373,0.7135577296357735,0.0878850426952343,-0.21786282129704115,0.6498298978357979,-0.5334852262648245,0.0012561351298189926,0.1980382551125747,0.8474853318821608,-1.361206293106079,-22.254241943359375,3.2600622177124023,13.862385749816895,0.23565170168876648,2.71701717376709,0.059447504580020905
