Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272324.5904531,231575,1680272324,590167350,panda_K,3.3309975023141574,7.712774120268298,4.30594676182756,-0.2727106317262102,0.20567601975488833,0.2057326713215609
1680272324.5922742,231576,1680272324,592121089,panda_K,2.9377316671355707,7.163989149182982,4.439720215711316,-0.3388674090615281,0.28056315610860916,0.20745046382769242
1680272324.5933821,231577,1680272324,593193475,panda_K,2.7462783843260694,6.86234725473784,4.480812070693095,-0.3739604498407806,0.3159022678685199,0.2084226628872028
1680272324.595574,231578,1680272324,595155721,panda_K,2.388585700355158,6.240723262404494,4.478785546577699,-0.44369500967997,0.37817211102210496,0.21059489204065007
1680272324.597329,231579,1680272324,597106367,panda_K,2.087247202410259,5.6542153030085816,4.392632058604898,-0.5052066859103437,0.42691079355177647,0.21236557872882006
1680272324.5983765,231580,1680272324,598114949,panda_K,1.9793746949694382,5.377112404441755,4.317255432766183,-0.5329610153000673,0.4423301395295116,0.21316344884779517
1680272324.6006143,231581,1680272324,600086779,panda_K,1.9062615540811907,5.119555653204877,4.228687073734254,-0.5573582611980428,0.4512271614290805,0.21372697944615549
1680272324.6011982,231582,1680272324,601106521,panda_K,1.8554465171083356,4.71950712654569,4.041468109656829,-0.5885103160773137,0.45323496166119615,0.21347993441054225
1680272324.6032941,231583,1680272324,603095500,panda_K,1.8897747556219615,4.4783379731815,3.834015345607312,-0.5992813644759273,0.44082830744074103,0.21204721933064227
1680272324.60554,231584,1680272324,605103902,panda_K,1.9755996315912625,4.381563653217364,3.6357983976943196,-0.5946932260519026,0.4213139185536357,0.20991160627001026
1680272324.6066566,231585,1680272324,606108379,panda_K,2.033219714186974,4.376157136290419,3.537502466526889,-0.5891540089994511,0.4095279565324561,0.20879340835728055
1680272324.6071942,231586,1680272324,607110805,panda_K,2.094731798343507,4.396052171101549,3.451634033663952,-0.5820038225240209,0.39785674149891675,0.20758174764808907
1680272324.6094825,231587,1680272324,609075994,panda_K,2.2266628269409643,4.521318800615281,3.362087253329222,-0.5614628531198395,0.3773609740375224,0.20465464437024022
1680272324.6106107,231588,1680272324,610079080,panda_K,2.300927803420321,4.619576929185107,3.368768598258246,-0.5484132818858215,0.3680657137297326,0.20287833134153022
1680272324.612301,231589,1680272324,612172913,panda_K,2.4641524769696117,4.909268128133489,3.4991776976777804,-0.5118740479487691,0.35264529094671826,0.1981439712969867
1680272324.6144636,231590,1680272324,614087913,panda_K,2.6275369981504184,5.311199430707621,3.749453197926615,-0.4627373935826553,0.34293803385917404,0.1920059453794422
1680272324.615601,231591,1680272324,615094241,panda_K,2.7129725988124593,5.5353723503573455,3.885049038025368,-0.4360536995089538,0.337601557142909,0.18880661771631468
1680272324.616253,231592,1680272324,616117901,panda_K,2.8025068863455522,5.777688103561477,4.008820633658353,-0.4075906117576744,0.3307970989538089,0.18559152064850384
1680272324.6173108,231593,1680272324,617147212,panda_K,2.8895665940188264,6.035008371248204,4.116417449698186,-0.3778502320500152,0.3232018860334889,0.1824148361929115
1680272324.6194918,231594,1680272324,619123882,panda_K,3.0513328586927475,6.575126929325674,4.2936418769229965,-0.3164405063430091,0.30683710363988626,0.17623747435310647
1680272324.6211789,231595,1680272324,621105655,panda_K,3.1788135351210074,7.129163066905222,4.457658580056166,-0.2525200097019174,0.2953005582840083,0.16974836921694617
1680272324.622278,231596,1680272324,622119237,panda_K,3.240155063703627,7.394052370786945,4.531504848614096,-0.22127457651365,0.2896194682480757,0.1665223935866584
1680272324.6234164,231597,1680272324,623158612,panda_K,3.2933117543137715,7.624569473709753,4.594368529013057,-0.1950678605812771,0.2841812812272543,0.16377176542610478
1680272324.6256897,231598,1680272324,625115436,panda_K,3.370789101443325,7.937188046710248,4.67154198579795,-0.1635223931779425,0.2738394219712994,0.16017708409200526
1680272324.6262236,231599,1680272324,626135803,panda_K,3.3990026076595714,8.024199851804385,4.687731381282041,-0.15606052905813828,0.2688765090066876,0.15909649566040218
1680272324.628507,231600,1680272324,628079720,panda_K,3.3956491945228784,8.114540776233751,4.702531190594525,-0.15104616081429226,0.2682126379246202,0.1576742189083306
1680272324.630703,231601,1680272324,630114525,panda_K,3.2985066419365077,8.083765836425119,4.739130600512924,-0.15861206734811711,0.2853580727117652,0.1564879139524962
1680272324.6312566,231602,1680272324,631116444,panda_K,3.235707824010056,7.9995046003756665,4.764897566417247,-0.16977193642239227,0.2967507550642496,0.15623722049395006
1680272324.6329205,231603,1680272324,632661984,panda_K,3.164709097047162,7.878406348808479,4.785335875520493,-0.18468983474788975,0.3093640139905667,0.15619121763694216
1680272324.6347666,231604,1680272324,634131007,panda_K,2.979609092574403,7.555105242693572,4.787706915823776,-0.2218101082812485,0.33998887557496,0.156675285050007
1680272324.635341,231605,1680272324,635134406,panda_K,2.8625278899244506,7.340721686845921,4.766157578599908,-0.24618475671624518,0.35800352725346823,0.1575112514282124
1680272324.6364524,231606,1680272324,636159560,panda_K,2.731813534849758,7.0909439656736915,4.731917884086985,-0.27444211898504156,0.3775866947764575,0.1587183814218346
1680272324.6387656,231607,1680272324,638211581,panda_K,2.423253995334478,6.532773468268514,4.667177366344788,-0.33625264982256975,0.42536218165360906,0.16121989092633965
1680272324.6404638,231608,1680272324,640158896,panda_K,2.0579290765372216,5.925631647528191,4.572796522892909,-0.4044076956128393,0.48129866557868317,0.16377694348382338
1680272324.6427975,231609,1680272324,642173663,panda_K,1.6940500478618208,5.337536414904609,4.418209186916242,-0.46938262028815686,0.5336692880666295,0.16593036168382225
1680272324.6445105,231610,1680272324,644139525,panda_K,1.3274157316912465,4.810326561127826,4.1973453934198295,-0.527372144196234,0.5826100462159868,0.16762599069717932
1680272324.6462362,231611,1680272324,646076232,panda_K,0.9468490891623604,4.383197706161671,3.934701109875936,-0.5742674209348132,0.631838674752665,0.16860168590498809
1680272324.647391,231612,1680272324,647254681,panda_K,0.7651714209137088,4.210861047973066,3.788777461593786,-0.5936847703229962,0.6544143745714412,0.1689520309695031
1680272324.649597,231613,1680272324,649120531,panda_K,0.4633513744167585,3.9529749874687394,3.4721431429156935,-0.6236207711388692,0.6876669022441132,0.16928008906522493
1680272324.651335,231614,1680272324,651150663,panda_K,0.3457584722633935,3.8830462183291643,3.318535523656126,-0.6321663016295245,0.6987411795027185,0.16901934377450906
1680272324.6546655,231615,1680272324,654113199,panda_K,0.157586699209251,3.8808920662632094,2.990010884212803,-0.6333285432357261,0.7107832002880278,0.1662770159786529
1680272324.6564038,231616,1680272324,656103795,panda_K,0.17311342892822598,4.144226317153968,3.08141936180498,-0.6018621331021492,0.7124873631379038,0.15982032898950535
1680272324.6574879,231617,1680272324,657109154,panda_K,0.2179608737478561,4.251325986536821,3.181633358416327,-0.5904956993293751,0.7097384592074462,0.15754154519491026
1680272324.658923,231618,1680272324,658169977,panda_K,0.2747622250349496,4.371034354012586,3.307946049246624,-0.5782501270087322,0.7060805016961348,0.15516944101684266
1680272324.6603155,231619,1680272324,660137815,panda_K,0.40457935354190355,4.6853387572342635,3.660830060484327,-0.544407401231187,0.701061439652083,0.14935600233746077
1680272324.6625412,231620,1680272324,662177635,panda_K,0.5459107455338513,5.069779840711565,4.115860922152092,-0.5008754336106258,0.700312815373394,0.14233718850190505
1680272324.6642141,231621,1680272324,664145040,panda_K,0.7000395617692753,5.42507564184895,4.555271235679086,-0.4631101337682769,0.6953572601323249,0.13629080665243046
1680272324.666401,231622,1680272324,666191065,panda_K,0.8228827235103138,5.7075345757847975,4.8638709288034505,-0.4392785462784388,0.6862200469617269,0.13242931720445525
1680272324.6686165,231623,1680272324,668144555,panda_K,0.9155145952992831,5.898566186780322,5.001261681640167,-0.42889850760947684,0.6710451866090956,0.1305071127594593
1680272324.6703095,231624,1680272324,670105558,panda_K,0.9716243343442257,6.05949241648112,5.016928047667741,-0.42195734876421687,0.6556314426202974,0.12921022050539802
1680272324.671421,231625,1680272324,671174251,panda_K,1.000186166666439,6.111465047367364,4.982328086125466,-0.421310530245937,0.6456975431782285,0.12895124794524968
1680272324.672593,231626,1680272324,672193727,panda_K,1.039223003538075,6.1239396372099355,4.9217041371683425,-0.4251884495765867,0.6325509278139289,0.12923775869732848
1680272324.674212,231627,1680272324,674125105,panda_K,1.0872835781393084,6.103730418733044,4.833222752427832,-0.4322476926356833,0.6167245865116359,0.1299100140280762
1680272324.6764908,231628,1680272324,676173406,panda_K,1.2040723042436186,5.93438389601349,4.382720175742474,-0.461822810018648,0.5663903597760152,0.13337360815456056
1680272324.67876,231629,1680272324,678199874,panda_K,1.24728996269604,5.695872685973959,3.9506641556383695,-0.493511081525368,0.5331620009146605,0.13716583193354395
1680272324.681757,231630,1680272324,681118189,panda_K,1.2636015111258285,5.373287318162337,3.530582379589139,-0.5303154756499993,0.5071439911179437,0.1409496431932543
1680272324.682322,231631,1680272324,682202770,panda_K,1.2690981842486937,5.02409921644032,3.15871898842084,-0.5637953043375693,0.4889065394172977,0.14390772807698046
1680272324.684575,231632,1680272324,684120779,panda_K,1.2533256143267164,4.696807090222195,2.8437618622584684,-0.5880586616262052,0.48061832067877025,0.1457372123514197
1680272324.6862378,231633,1680272324,686194717,panda_K,1.1892246263318762,4.428275359452793,2.560620065210408,-0.5995347200709751,0.485222396135682,0.14618319065371668
1680272324.6885026,231634,1680272324,688176982,panda_K,1.0675339014971907,4.1922767588891405,2.2938942777410274,-0.6065727609243439,0.5015402290443763,0.14623340481027525
1680272324.6907134,231635,1680272324,690201805,panda_K,0.8700749185607907,3.9991986650025546,2.073979955287189,-0.6095774461154677,0.5337732378820031,0.14565684062700696
1680272324.6924357,231636,1680272324,692157124,panda_K,0.6013524667626395,3.842386217701923,1.9442435681510293,-0.6103053315763929,0.5827323344920393,0.14449895443688895
1680272324.6946292,231637,1680272324,694200709,panda_K,0.26937247133598136,3.7495846779382203,1.912605393718806,-0.6051453758129457,0.6472960608937544,0.14256416395064492
1680272324.6962986,231638,1680272324,696084628,panda_K,-0.08138857376347369,3.7184610953285975,1.9641857685589623,-0.5948556270110459,0.7180988587960225,0.1401004424667891
1680272324.6985338,231639,1680272324,698181567,panda_K,-0.257111688160946,3.7286254801786667,2.024958855157554,-0.5875815045931441,0.7544939225058909,0.13861423777887996
1680272324.7002306,231640,1680272324,700119545,panda_K,-0.7526361538529922,3.6933438136698875,2.306325390823707,-0.585133605840053,0.857120839870967,0.13612348299568264
1680272324.7013903,231641,1680272324,701156959,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7026134,231642,1680272324,702170413,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7042868,231643,1680272324,704071081,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7053676,231644,1680272324,705144626,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7076151,231645,1680272324,707110950,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7093384,231646,1680272324,709115511,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.710489,231647,1680272324,710129079,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.712176,231648,1680272324,712101208,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7144048,231649,1680272324,714082592,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7155256,231650,1680272324,715111835,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7166712,231651,1680272324,716156563,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7183335,231652,1680272324,718088648,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7194383,231653,1680272324,719097947,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7205472,231654,1680272324,720104388,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7222357,231655,1680272324,722115544,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7234113,231656,1680272324,723135311,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7245126,231657,1680272324,724199120,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7256432,231658,1680272324,725202487,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7273412,231659,1680272324,727118031,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7295756,231660,1680272324,729090854,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7312627,231661,1680272324,731103557,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7324138,231662,1680272324,732153768,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7335095,231663,1680272324,733407418,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.735234,231664,1680272324,735095493,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7374585,231665,1680272324,737091175,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7391777,231666,1680272324,739076955,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.741416,231667,1680272324,741196969,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.742542,231668,1680272324,742207687,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.744255,231669,1680272324,744113447,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7453861,231670,1680272324,745179209,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7465165,231671,1680272324,746193326,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7482362,231672,1680272324,748116063,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7493832,231673,1680272324,749141211,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7515814,231674,1680272324,751095393,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7532551,231675,1680272324,753087000,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7543724,231676,1680272324,754138302,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7554767,231677,1680272324,755216032,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7571464,231678,1680272324,757100605,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7582502,231679,1680272324,758150288,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7604625,231680,1680272324,760150454,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.762718,231681,1680272324,762134577,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7655082,231682,1680272324,765141058,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7676983,231683,1680272324,767107899,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7682796,231684,1680272324,768149043,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7704504,231685,1680272324,770116681,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7715557,231686,1680272324,771147273,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7728403,231687,1680272324,772327895,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7743247,231688,1680272324,774172435,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.776567,231689,1680272324,776104542,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7776933,231690,1680272324,777125029,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7782452,231691,1680272324,778139328,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7805066,231692,1680272324,780153202,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.782219,231693,1680272324,782117410,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7833805,231694,1680272324,783163000,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7844923,231695,1680272324,784360392,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.786215,231696,1680272324,786106951,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7873557,231697,1680272324,787201600,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7896514,231698,1680272324,789104529,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7902052,231699,1680272324,790154648,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.792474,231700,1680272324,792116447,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7942488,231701,1680272324,794079266,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7964745,231702,1680272324,796162132,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.7987275,231703,1680272324,798103326,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8004286,231704,1680272324,800158018,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8026865,231705,1680272324,802153359,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8043575,231706,1680272324,804149093,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8066106,231707,1680272324,806167732,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.808209,231708,1680272324,808118265,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8104486,231709,1680272324,810171313,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8126714,231710,1680272324,812153390,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.814341,231711,1680272324,814196359,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8166249,231712,1680272324,816141206,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8183064,231713,1680272324,818201798,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8194382,231714,1680272324,819241109,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8216643,231715,1680272324,821093252,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.822235,231716,1680272324,822118827,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8244472,231717,1680272324,824115592,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.825566,231718,1680272324,825132027,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8272657,231719,1680272324,827104884,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8283885,231720,1680272324,828178414,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8306592,231721,1680272324,830102899,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8323975,231722,1680272324,832178395,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.834575,231723,1680272324,834162840,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8363159,231724,1680272324,836153354,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.838738,231725,1680272324,838118149,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8404632,231726,1680272324,840117488,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8431902,231727,1680272324,842164731,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.844852,231728,1680272324,844117519,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8455424,231729,1680272324,845123566,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8472688,231730,1680272324,847162214,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8497794,231731,1680272324,849118853,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8508635,231732,1680272324,850169971,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8525155,231733,1680272324,852115271,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8542235,231734,1680272324,854087365,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8564796,231735,1680272324,856145005,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8582144,231736,1680272324,858123422,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8605618,231737,1680272324,860104655,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8615868,231738,1680272324,861154424,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8632896,231739,1680272324,863141339,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8652034,231740,1680272324,865112983,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8663068,231741,1680272324,866125785,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8675106,231742,1680272324,867130807,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8686006,231743,1680272324,868186598,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8702643,231744,1680272324,870190479,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8725724,231745,1680272324,872084567,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.873701,231746,1680272324,873090767,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8742204,231747,1680272324,874103067,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.875387,231748,1680272324,875152512,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8764436,231749,1680272324,876166587,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.878306,231750,1680272324,877604027,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8793707,231751,1680272324,879102396,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8804874,231752,1680272324,880145478,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.882257,231753,1680272324,882167739,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8844867,231754,1680272324,884139778,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8867314,231755,1680272324,886168081,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8884382,231756,1680272324,888107356,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8893802,231757,1680272324,889276562,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8915992,231758,1680272324,891103663,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8932645,231759,1680272324,893087937,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8954644,231760,1680272324,895104980,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8965847,231761,1680272324,896174957,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.8982697,231762,1680272324,898200601,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9005117,231763,1680272324,900143344,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.902353,231764,1680272324,902081338,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.903496,231765,1680272324,903162229,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9052088,231766,1680272324,905115502,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.907461,231767,1680272324,907070344,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9085658,231768,1680272324,908093334,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9102268,231769,1680272324,910066894,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9113624,231770,1680272324,911143922,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9124832,231771,1680272324,912148712,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9135907,231772,1680272324,913154309,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.915343,231773,1680272324,915142501,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9175384,231774,1680272324,917090369,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.919262,231775,1680272324,919086210,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9203577,231776,1680272324,920168187,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9226885,231777,1680272324,922193577,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.924389,231778,1680272324,924114427,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9255035,231779,1680272324,925187998,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.927308,231780,1680272324,927124485,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9297414,231781,1680272324,929023980,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.93079,231782,1680272324,930191841,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.932499,231783,1680272324,932137568,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9347878,231784,1680272324,934123959,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9364681,231785,1680272324,936101849,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9375327,231786,1680272324,937115997,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9386768,231787,1680272324,938135748,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9403958,231788,1680272324,940103105,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9415143,231789,1680272324,941111597,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9431934,231790,1680272324,943112659,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9443913,231791,1680272324,944142934,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9454525,231792,1680272324,945159971,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9477353,231793,1680272324,947235381,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.949968,231794,1680272324,949424821,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9516773,231795,1680272324,951117604,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.952916,231796,1680272324,952680138,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9545121,231797,1680272324,954195707,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9556286,231798,1680272324,955203364,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.957335,231799,1680272324,957188853,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9596164,231800,1680272324,959103379,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9606576,231801,1680272324,960167811,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.962315,231802,1680272324,962116056,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9647448,231803,1680272324,964167224,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9675312,231804,1680272324,967083582,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9686387,231805,1680272324,968087312,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9692256,231806,1680272324,969090724,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9714155,231807,1680272324,971098897,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9736552,231808,1680272324,973094832,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.974213,231809,1680272324,974123591,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9764311,231810,1680272324,976092616,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.977536,231811,1680272324,977106842,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.979247,231812,1680272324,979138561,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9817166,231813,1680272324,981104395,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9827201,231814,1680272324,982131548,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
1680272324.9833486,231815,1680272324,983135264,panda_K,0.0,0.0,0.0,0.0,0.0,0.0
