Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272323.1447403,27192,1680272323,144117203,panda_link0,0.35977809304395963,-0.43613782338174656,0.16192297216567864,0.9993113160058235,0.00565348903233342,-0.023848961775416656,0.027773104521897046
1680272323.14688,27193,1680272323,146103170,panda_link0,0.3597732052223067,-0.43614246957954594,0.1619248036994161,0.9993112637366607,0.005646634310886203,-0.023849230022321855,0.027776149225409535
1680272323.1486993,27194,1680272323,148130601,panda_link0,0.35977083350801853,-0.4361449394094768,0.16192470268655587,0.99931130283428,0.005642409743332724,-0.023849328947043526,0.027775516150023348
1680272323.149723,27195,1680272323,149134690,panda_link0,0.35976935560918977,-0.4361449756965166,0.16192240804839292,0.999311354334464,0.005636139036929637,-0.02385186332502878,0.02777276003430303
1680272323.151996,27196,1680272323,151189913,panda_link0,0.35976876448823775,-0.436147349964676,0.1619251363388426,0.9993113193511431,0.005637057192650202,-0.023849358616090638,0.027775983249179438
1680272323.1535802,27197,1680272323,153172320,panda_link0,0.3597607190080919,-0.4361525489981505,0.16192380304944007,0.9993113489318213,0.005620354113372356,-0.023852261638589944,0.027775811064810897
1680272323.1547103,27198,1680272323,154210197,panda_link0,0.3597601758756205,-0.43615449527427785,0.1619233424496384,0.9993113965200702,0.005617841674435977,-0.023851045033517666,0.027775651942893283
1680272323.1569161,27199,1680272323,156122942,panda_link0,0.3597580925932478,-0.4361574035940985,0.1619246496114224,0.999311384096012,0.005613253387186209,-0.02385093401682533,0.02777712186878934
1680272323.1586537,27200,1680272323,158137775,panda_link0,0.3597543063158411,-0.43616104585836146,0.1619221039056993,0.9993114746609711,0.0056070520093166095,-0.0238510133770575,0.027775047977763694
1680272323.1608882,27201,1680272323,160093714,panda_link0,0.35974959585862176,-0.4361642616071189,0.16192022647949933,0.9993115129159268,0.005598178223391452,-0.023852515790077286,0.027774171379600886
1680272323.1615717,27202,1680272323,161099640,panda_link0,0.35974926133322793,-0.4361667428116838,0.16192341933965543,0.9993114354475867,0.005597083822161986,-0.023851584403017285,0.027777978849705134
1680272323.162642,27203,1680272323,162195705,panda_link0,0.35974849075480037,-0.43616747003290696,0.16192235083206669,0.9993114656984535,0.005593917618385783,-0.02385224145832067,0.027776964161145605
1680272323.1648962,27204,1680272323,164177361,panda_link0,0.3597451083551123,-0.43616926049458243,0.16191978268996185,0.9993115124559449,0.005586919997738253,-0.023853866484513445,0.027775294838680853
1680272323.1665719,27205,1680272323,166193973,panda_link0,0.359741234303134,-0.43617244099991936,0.16192092227498703,0.9993115266616367,0.00558041247041916,-0.023853985469896494,0.027775989758911455
1680272323.1688068,27206,1680272323,168143654,panda_link0,0.35973759819755735,-0.4361790674656275,0.16192291739506892,0.9993114568200969,0.005575643653552752,-0.023853162086773582,0.027780166966711265
1680272323.1706793,27207,1680272323,170107508,panda_link0,0.35973262263257544,-0.4361810875117514,0.1619219326339529,0.9993116033655673,0.0055605003485334915,-0.02385346426866939,0.0277776710741069
1680272323.172161,27208,1680272323,171115260,panda_link0,0.35972809097622677,-0.43618041704047833,0.1619191438679738,0.999311544173665,0.005562691743947299,-0.023857546818347165,0.027775855605276602
1680272323.1737306,27209,1680272323,173104533,panda_link0,0.359725588004809,-0.43618450567722455,0.16192151303007551,0.9993115355248071,0.0055536646354237065,-0.023856821009775306,0.027778596453894713
1680272323.1747599,27210,1680272323,174108885,panda_link0,0.3597226116309239,-0.4361834779095552,0.1619192564148978,0.9993115591235023,0.00555463004459774,-0.02385914470952636,0.027775558578936946
1680272323.1758702,27211,1680272323,175119404,panda_link0,0.3597216111913364,-0.43618429687641175,0.1619182066610026,0.9993115679411567,0.005551442636269381,-0.023860269108754755,0.027774912696374186
1680272323.176463,27212,1680272323,176138104,panda_link0,0.3597198284825543,-0.4361853286110946,0.16191839484818177,0.9993115904916378,0.005547443625614934,-0.02386044425493103,0.027774749900865276
1680272323.1786497,27213,1680272323,178091720,panda_link0,0.3597143525649462,-0.43618727092938053,0.16191739061406607,0.9993115823289586,0.005540900298184669,-0.023862593570765273,0.027774503223443076
1680272323.1808648,27214,1680272323,180088027,panda_link0,0.359712736095174,-0.4361880072851359,0.16191846296923995,0.9993115848918902,0.005534690958035976,-0.023862497663992673,0.027775731431931346
1680272323.1825168,27215,1680272323,182094892,panda_link0,0.3597063334924174,-0.43618736976928774,0.16191230940378842,0.9993116750248487,0.005530597830232411,-0.023867790722284257,0.027768755236999055
1680272323.1837094,27216,1680272323,183139160,panda_link0,0.3597004367627437,-0.4361896681064465,0.16191243646032252,0.9993116292646169,0.0055243963523846275,-0.02387040259112126,0.027769391361906415
1680272323.1859043,27217,1680272323,185105523,panda_link0,0.3596983082652277,-0.4361922813216105,0.1619132281455941,0.999311673429766,0.005520128461849094,-0.023869341642894552,0.02776956271822696
1680272323.1876132,27218,1680272323,187149780,panda_link0,0.35969472507996575,-0.4361923858389033,0.16191008295182543,0.999311766358004,0.00551281310582684,-0.023871051912741813,0.027766201510754426
1680272323.1899295,27219,1680272323,189085317,panda_link0,0.35969350523460514,-0.43619478796413924,0.16191051462367664,0.9993118147066086,0.005507959981124901,-0.02386959449809468,0.027766677493643446
1680272323.1910179,27220,1680272323,190127407,panda_link0,0.35968918803271577,-0.4361969286587729,0.161909048904044,0.9993118387563945,0.005497745488182584,-0.023871591614754863,0.027766119391981925
1680272323.1926773,27221,1680272323,192075445,panda_link0,0.3596858329992178,-0.43619719061902346,0.16190806085855824,0.9993118757912701,0.0054962852080279595,-0.02387315802088771,0.0277637287496163
1680272323.1937883,27222,1680272323,193121896,panda_link0,0.3596847215040292,-0.43619872575018537,0.16190745130757334,0.999311905652815,0.005493673921443595,-0.023872066971458855,0.027764108891886553
1680272323.1955278,27223,1680272323,195097290,panda_link0,0.35968317008461176,-0.4362022984828732,0.16190789390067545,0.9993119376254618,0.005486891883985872,-0.023871838209591156,0.027764495929483903
1680272323.197742,27224,1680272323,197115718,panda_link0,0.3596797198022526,-0.43620525901771523,0.1619064210342817,0.9993120211942071,0.0054771229926841285,-0.02387209843084972,0.02776319316146084
1680272323.1988206,27225,1680272323,198121953,panda_link0,0.35967877156626815,-0.4362070774305368,0.16190658412388165,0.9993120852679792,0.005471106823717064,-0.023870491890458784,0.02776345443658986
1680272323.2000067,27226,1680272323,199209142,panda_link0,0.3596758334220711,-0.43621140859321134,0.16190536189625188,0.9993121470710921,0.005467326256804706,-0.023869409801982475,0.027762904990812756
1680272323.2018332,27227,1680272323,201087479,panda_link0,0.35967427742589214,-0.43621400885969014,0.16190656008578436,0.9993120852744073,0.005463490189249953,-0.023869319752976452,0.027765961756398286
1680272323.203493,27228,1680272323,203099866,panda_link0,0.359670603576656,-0.43621606490738024,0.16190443644553285,0.9993121622894743,0.005455231019801584,-0.023870474069076695,0.027763821445689365
1680272323.2046053,27229,1680272323,204102800,panda_link0,0.35966613260270397,-0.4362178396994511,0.1619019494619611,0.999312187959796,0.005447920827205957,-0.023873402429917392,0.027761814947216464
1680272323.2068639,27230,1680272323,206077509,panda_link0,0.35966351514054484,-0.43622049919085837,0.1619006647380848,0.9993123057588496,0.005438698571704792,-0.0238728220768856,0.02775988188782573
1680272323.2074528,27231,1680272323,207112915,panda_link0,0.359665237182586,-0.43621875161084483,0.16190120057363547,0.9993122957570058,0.00544123626325467,-0.023871543072653996,0.027760844503550874
1680272323.2097425,27232,1680272323,209116643,panda_link0,0.3596579213941028,-0.4362231651674503,0.16189749989379376,0.9993123837539182,0.005429362112346328,-0.023874140192490005,0.02775776816021569
1680272323.2108433,27233,1680272323,210123572,panda_link0,0.3596553953779369,-0.43622590381431436,0.16189933243291377,0.999312330693921,0.005421166394048273,-0.02387575206392973,0.02775989376553414
1680272323.2125807,27234,1680272323,212085941,panda_link0,0.3596514098216128,-0.43622630752028024,0.16189592236524397,0.9993123864064206,0.005418776189890077,-0.023877913880735187,0.02775649525098957
1680272323.2148006,27235,1680272323,214106372,panda_link0,0.359647877703388,-0.4362297663764908,0.16189759560883965,0.99931235686759,0.005410701278997009,-0.023878114258681433,0.027758961505944004
1680272323.2160792,27236,1680272323,215151945,panda_link0,0.35964381661982225,-0.4362276835546204,0.1618922702048683,0.9993124647438707,0.00540413743580564,-0.023882019121693496,0.027752996777738886
1680272323.218517,27237,1680272323,217070545,panda_link0,0.35963956456267926,-0.43622839769583643,0.16189163003655999,0.9993124323759566,0.005398509119673209,-0.023885069686188743,0.027752632413559148
1680272323.2189245,27238,1680272323,218070660,panda_link0,0.3596349821897546,-0.43623064180780663,0.16189041789723863,0.999312475737003,0.005389391777836943,-0.02388671241453967,0.027751429239018938
1680272323.219843,27239,1680272323,219119494,panda_link0,0.35963363393438863,-0.4362330043346068,0.16189011790828506,0.9993124643011432,0.005385867350495676,-0.023887326851577646,0.027751996387004728
1680272323.220937,27240,1680272323,220155740,panda_link0,0.3596306102881047,-0.4362337402576582,0.16188960784110895,0.9993124955342392,0.005378946746566418,-0.02388833707532641,0.02775134439054369
1680272323.2214727,27241,1680272323,221159443,panda_link0,0.3596280080178176,-0.4362353850081453,0.16189069053816907,0.9993124801401001,0.005374047863225163,-0.023889441393992857,0.027751897207596354
1680272323.2237074,27242,1680272323,223104498,panda_link0,0.35962177796766664,-0.4362379961013232,0.1618887222860639,0.9993125107256015,0.005366567761749078,-0.023891551855648268,0.027750426501254102
1680272323.2249172,27243,1680272323,224118630,panda_link0,0.3596198134563193,-0.4362370702540001,0.16188770486249993,0.9993125302701392,0.005362118863786086,-0.02389281115486168,0.027749498464845784
1680272323.2259464,27244,1680272323,225144694,panda_link0,0.3596182644208794,-0.43623841525510915,0.16188845951992076,0.9993125215429559,0.0053593503155233676,-0.023892906099004713,0.02775026582740209
1680272323.227692,27245,1680272323,227166848,panda_link0,0.3596138093060418,-0.43624001356442627,0.16188568921828,0.999312571677097,0.005352439931542649,-0.023895104656002822,0.027747901045204477
1680272323.2298355,27246,1680272323,229087372,panda_link0,0.35960702508508025,-0.43624602271578933,0.16188629155118817,0.9993125356544017,0.005338871634863641,-0.023896302246269978,0.02775078084198618
1680272323.2314663,27247,1680272323,231119829,panda_link0,0.35960540019039106,-0.43624562709563913,0.1618842780526575,0.9993125817995274,0.005334079785706289,-0.023897503969022283,0.027749005730807245
1680272323.2337282,27248,1680272323,233166880,panda_link0,0.35960037743309636,-0.43625109861546557,0.1618848002035676,0.9993126229429827,0.005323824678001546,-0.0238968019114655,0.027750098045598505
1680272323.2356725,27249,1680272323,235082392,panda_link0,0.35959955639235947,-0.43625199172678536,0.16188492267541077,0.9993126145502835,0.0053188346632212875,-0.02389767777789676,0.027750602896216302
1680272323.2378309,27250,1680272323,237140779,panda_link0,0.35959017231102164,-0.4362590230784962,0.16188357067829814,0.99931260872815,0.005306115048187388,-0.023900631479256366,0.02775070379931163
1680272323.2394896,27251,1680272323,239148032,panda_link0,0.35958741097160934,-0.43626127410572624,0.16188147072672784,0.9993126343985957,0.005303588888831113,-0.02390052055381316,0.027750357836465126
1680272323.241798,27252,1680272323,241111673,panda_link0,0.35958409942726016,-0.436263995853655,0.16188109018763688,0.9993126534694249,0.0052960640189262465,-0.02390173977834263,0.02775005809572186
1680272323.2439885,27253,1680272323,243098838,panda_link0,0.35958071344492104,-0.43626742976693966,0.1618808146229077,0.9993125751538939,0.00529297878165225,-0.023904342081078396,0.027751225408641746
1680272323.2456348,27254,1680272323,245113048,panda_link0,0.3595731149826867,-0.4362727092831855,0.16187809196746294,0.9993126094964675,0.005283781782550344,-0.02390658992330483,0.027749804994690215
1680272323.2466338,27255,1680272323,246203900,panda_link0,0.359574228186293,-0.43627214725560526,0.16187840478560295,0.9993126238816531,0.005281258479918702,-0.023905574725554067,0.027750641873169654
1680272323.248884,27256,1680272323,248135321,panda_link0,0.35956464678523964,-0.43627789858045585,0.16187541436324238,0.9993126034297017,0.005271223129003679,-0.02391045840033201,0.027749078913904015
1680272323.250538,27257,1680272323,250203610,panda_link0,0.3595642957752466,-0.4362800657800343,0.16187674549004832,0.9993125427274219,0.005269802791399226,-0.02391099660175393,0.027751070897996603
1680272323.2528915,27258,1680272323,252187045,panda_link0,0.35955762416668796,-0.43628298966124623,0.16187373447321202,0.9993125916798097,0.0052601404429247515,-0.023913710358951352,0.027748802827178783
1680272323.2544472,27259,1680272323,254183340,panda_link0,0.3595551391914015,-0.4362859744815802,0.16187427989636338,0.9993124877793091,0.005258871721807411,-0.023915763736769093,0.02775101530149067
1680272323.256672,27260,1680272323,256086833,panda_link0,0.35954392924155043,-0.4362904866959214,0.16187056426382196,0.9993124150596612,0.005245618126845721,-0.02392240059804935,0.027750421928815217
1680272323.2577822,27261,1680272323,257095177,panda_link0,0.35953932944168104,-0.4362928490168566,0.1618689294584681,0.9993123886838376,0.005244193495068976,-0.02392539027585418,0.027749063539425505
1680272323.2595668,27262,1680272323,259144310,panda_link0,0.3595365995046927,-0.436294174918026,0.16186777269068636,0.9993123447451161,0.005240836954898725,-0.02392880752415374,0.027748333431940553
1680272323.262279,27263,1680272323,261095348,panda_link0,0.35953028947105536,-0.43630043438494215,0.16186852221390885,0.9993122243013058,0.005232184834609716,-0.023931574415363095,0.027751917411590252
1680272323.263951,27264,1680272323,263083142,panda_link0,0.3595220877965508,-0.4363064234197643,0.16186818615621956,0.9993121025257948,0.005224512398236484,-0.023935429429198744,0.027754423148161768
1680272323.2648416,27265,1680272323,264090679,panda_link0,0.3595188968615521,-0.4363088088239479,0.16186796260005012,0.99931207162067,0.005218879992480177,-0.02393738668868951,0.02775490756964556
1680272323.26648,27266,1680272323,266083539,panda_link0,0.3595122405074437,-0.43631164116628274,0.16186579401323783,0.9993120125537949,0.0052138326333160895,-0.023941323086251992,0.027754587637797336
1680272323.267588,27267,1680272323,267174267,panda_link0,0.35951196047645184,-0.4363125697656127,0.16186563332114365,0.9993119816908791,0.005213749096186093,-0.023941645319295272,0.02775543658327112
1680272323.2698343,27268,1680272323,269132545,panda_link0,0.35950434557210204,-0.436316833353028,0.16186289515991112,0.9993119740366869,0.0052059440297377736,-0.023945297232547427,0.02775402683591886
1680272323.2715733,27269,1680272323,271107746,panda_link0,0.35949744655464577,-0.43632250299701597,0.16186165184305362,0.9993119211518509,0.005197101215558288,-0.023948086703624208,0.027755181461052422
