Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838768.2924461,165904,1681838768,292115236,panda_link0,0.2753453968198586,-0.46880716916035015,0.048836004560489574,0.9981701692891501,0.010844529463716604,0.05693529595897912,0.017095833704015906
1681838768.2947085,165905,1681838768,294084562,panda_link0,0.27534180714935036,-0.4688114578913,0.04883801777963989,0.9981701277121069,0.010838335733968175,0.05693637057730397,0.017098609938788582
1681838768.2968867,165906,1681838768,296084158,panda_link0,0.2753468002127939,-0.4688107208085082,0.04883972657641769,0.9981699485502749,0.01084158331274256,0.056938477969521624,0.017099992492093236
1681838768.2979522,165907,1681838768,297117735,panda_link0,0.27534699438906857,-0.4688088468218978,0.04883803462565672,0.9981700207594039,0.010842559957716748,0.056937678517279613,0.017097820036348924
1681838768.2984731,165908,1681838768,298121848,panda_link0,0.2753463916489308,-0.4688068424072622,0.0488368427081175,0.9981701145492075,0.010843810949762642,0.056936694432737016,0.01709482804968909
1681838768.3008103,165909,1681838768,300095600,panda_link0,0.27534817860494215,-0.4688056057142952,0.04883652153393524,0.9981700828712985,0.01084423419752761,0.056937016592836315,0.01709533623255262
1681838768.303765,165911,1681838768,303104353,panda_link0,0.27534884881407634,-0.4688074285090626,0.0488379186493957,0.9981699763643277,0.01084407497583083,0.056938551209751755,0.017096544765823594
1681838768.3058317,165912,1681838768,305165008,panda_link0,0.27534930514926714,-0.46880709285114774,0.04883756523923294,0.9981700028894925,0.010842767502661988,0.056938286211996106,0.017096707925527487
1681838768.3074963,165913,1681838768,307097937,panda_link0,0.27534619974462915,-0.46880746623063513,0.048836813220643024,0.9981701040519179,0.010842150781019938,0.05693695307033504,0.017095632563107976
1681838768.30876,165914,1681838768,308092242,panda_link0,0.27535009667720917,-0.46880795567972605,0.04883964883679112,0.9981698978309609,0.010844604039313843,0.05693971988176004,0.017096902091610137
1681838768.3100574,165915,1681838768,309151189,panda_link0,0.27534917317025065,-0.46880807894840326,0.048838064260149375,0.9981699766406127,0.010842098879082177,0.0569386587229469,0.017097423848440697
1681838768.3116074,165916,1681838768,311138496,panda_link0,0.2753457255194849,-0.46880857234502654,0.04883656022853043,0.9981701078040557,0.010841787025448872,0.056936474553823016,0.01709723779432026
1681838768.3137882,165917,1681838768,313138939,panda_link0,0.2753448684648936,-0.4688085807837245,0.048836397638435364,0.9981701176336272,0.010842804444691934,0.05693633533850357,0.017096482311835855
1681838768.3154674,165918,1681838768,315135592,panda_link0,0.275345776457536,-0.46880782599839105,0.04883699414322988,0.998170093105559,0.01084512965913581,0.056936296863431005,0.017096567659161746
1681838768.3176754,165919,1681838768,317102537,panda_link0,0.2753435278856419,-0.4688133230530335,0.04884093359168515,0.9981699703019389,0.01083830144192562,0.056938306146440444,0.017101375298460453
1681838768.3197005,165920,1681838768,319140216,panda_link0,0.27534694238348606,-0.46881135172229976,0.04884021668919977,0.998169927722645,0.01084432537454361,0.056938230705912515,0.01710029284643912
1681838768.3216588,165921,1681838768,321066899,panda_link0,0.2753452919472895,-0.46880783223638633,0.04883709407574224,0.9981700783990319,0.010842836697742494,0.0569373720916744,0.0170952997832762
1681838768.322739,165922,1681838768,322117225,panda_link0,0.27534726710596624,-0.4688073620118632,0.04883787377353972,0.9981700189971165,0.010842414582793296,0.056938143265654335,0.017096467383183975
1681838768.3244686,165923,1681838768,324140986,panda_link0,0.2753485570106153,-0.4688073906635616,0.0488384278597907,0.9981699728197506,0.01084340688067984,0.056938792410845075,0.0170963721631885
1681838768.3266993,165924,1681838768,326143626,panda_link0,0.27534619556012485,-0.468807851843689,0.04883781963272281,0.9981700497308851,0.0108425840787148,0.056937440998867606,0.017096904323137846
1681838768.328516,165925,1681838768,328136803,panda_link0,0.27534633075038495,-0.46880798412453184,0.04883646472383471,0.9981700784691371,0.010843747810323011,0.05693694355883333,0.017096145021461236
1681838768.330706,165926,1681838768,330129286,panda_link0,0.27534765241212,-0.46880983650784314,0.048839986320866544,0.998169888415255,0.010842576528369252,0.05693995128275297,0.017097967055113954
1681838768.3341553,165928,1681838768,333144909,panda_link0,0.2753455626568427,-0.46881086655117393,0.048839447023357296,0.9981699486150684,0.010841285710941723,0.0569392105024503,0.017097738084748345
1681838768.335759,165929,1681838768,335090218,panda_link0,0.27534675683061927,-0.4688104375334068,0.04883855484253394,0.9981699769299701,0.010842404753889274,0.05693821739365718,0.017098682669222435
1681838768.3374097,165930,1681838768,337136040,panda_link0,0.27534820550407124,-0.4688094945575439,0.048837873871927756,0.9981700276705056,0.010843460208724495,0.05693712408249866,0.01709869194651724
1681838768.3396294,165931,1681838768,339149884,panda_link0,0.2753491208471472,-0.46881209237038884,0.04884235334361023,0.9981697546521158,0.010843921024185172,0.056941232177806944,0.01710065749275224
1681838768.3419843,165932,1681838768,341066342,panda_link0,0.2753447343669412,-0.4688086572186107,0.04883592606560244,0.9981701604583202,0.010842740814245262,0.05693545251708887,0.017096962393957256
1681838768.3425617,165933,1681838768,342138068,panda_link0,0.2753466447830822,-0.46880838608782904,0.04883729796079743,0.9981700145496432,0.010847678052426696,0.05693705825272626,0.01709700166765395
1681838768.3447504,165934,1681838768,344187714,panda_link0,0.2753481152445218,-0.4688095899920317,0.04884051565742652,0.9981698323372468,0.010844058876803857,0.056940315149961576,0.017099088969091812
1681838768.3470488,165935,1681838768,346130303,panda_link0,0.27534482132279353,-0.46881129555595874,0.048840325631632445,0.9981699205813825,0.010842008734191411,0.05693899201382028,0.0170996437351824
1681838768.348579,165936,1681838768,348094052,panda_link0,0.27534683379725894,-0.46880656243191904,0.048836766002564105,0.9981700660911392,0.010843556823553037,0.056937586628864674,0.017094847118342155
1681838768.3509715,165937,1681838768,350092022,panda_link0,0.275345571012727,-0.46881182408280586,0.04883981634674921,0.9981699498189857,0.01083993614727707,0.05693893015015418,0.017099457024004706
1681838768.3519282,165938,1681838768,351089720,panda_link0,0.27534626288791214,-0.46880906210029566,0.04883708184177171,0.9981700182682368,0.010843611117807203,0.056937860607963936,0.017096692422494442
1681838768.3525052,165939,1681838768,352125125,panda_link0,0.27534603394093426,-0.4688093595007314,0.04883945353426322,0.9981699455917958,0.01084267519244462,0.056938762370554875,0.017098525838153116
1681838768.3536217,165940,1681838768,353170562,panda_link0,0.27534821879665766,-0.4688104538523284,0.048838580759317574,0.9981699035596211,0.010843864353807594,0.05693914880873189,0.017098938582595476
1681838768.3558538,165941,1681838768,355095479,panda_link0,0.27534549751317744,-0.4688124336379831,0.04884003786834852,0.9981699175485297,0.010840678981777716,0.05693895103127199,0.017100800280372613
1681838768.3569572,165942,1681838768,356137230,panda_link0,0.27534534221242074,-0.4688107018484482,0.04883930238810871,0.9981699751990958,0.01083951456341321,0.056938547318099275,0.01709951750452991
1681838768.358647,165943,1681838768,358093764,panda_link0,0.2753475103521227,-0.46881033833298774,0.04883846537169982,0.9981699630111046,0.010842973929311913,0.05693803420924025,0.017099744247218173
1681838768.3611283,165944,1681838768,360071497,panda_link0,0.2753427107290661,-0.46881561290871554,0.048840905445558525,0.99816996470766,0.010834560483777065,0.056938790648282674,0.01710245915590994
1681838768.3626509,165945,1681838768,362072442,panda_link0,0.2753484263888983,-0.46881149750007234,0.048840420537324514,0.9981698530687967,0.010841877647307348,0.05693999356737405,0.017100332760338857
1681838768.3636866,165946,1681838768,363085618,panda_link0,0.2753482018582591,-0.4688152766660468,0.04884188327256089,0.9981697602345029,0.010840293274577641,0.056941117390680425,0.01710301376518539
1681838768.3761632,165947,1681838768,365089942,panda_link0,0.2753500304109424,-0.4688142434500653,0.04884308374363047,0.9981696829752228,0.010841246309419508,0.05694213625116465,0.017103526568839556
1681838768.3762527,165948,1681838768,374099703,panda_link0,0.2753438306054237,-0.46881456701701635,0.048841031853522385,0.9981698723306914,0.010836624908383372,0.05694033320912606,0.017101406982447675
1681838768.3798747,165949,1681838768,377063000,panda_link0,0.2753469284559027,-0.4688141233593368,0.04884219007561186,0.998169765870889,0.010839166120891714,0.05694183258762589,0.017101017957261294
1681838768.3801756,165950,1681838768,379086640,panda_link0,0.2753482969976123,-0.46881262265654006,0.04883950500818311,0.9981698148308115,0.010842640898125661,0.05694070617519254,0.01709970799276162
1681838768.3837888,165952,1681838768,382138127,panda_link0,0.27534760071215336,-0.4688127120464354,0.04884191248875665,0.9981697990565637,0.010836076534857719,0.05694227047816242,0.017099580824645116
1681838768.3847184,165953,1681838768,384140113,panda_link0,0.27534419779567315,-0.46881613322949867,0.048840942050534575,0.9981698877885805,0.010835231593022257,0.0569401695407554,0.01710193252511004
1681838768.3868518,165954,1681838768,386125360,panda_link0,0.27534634998186797,-0.46881361723592047,0.04883880091225894,0.9981699320501541,0.010838608205525539,0.05693921722291054,0.01710038010724484
1681838768.3879519,165955,1681838768,387135345,panda_link0,0.2753464880863415,-0.46881295339793977,0.04884046944367684,0.9981698553544671,0.010839650884969198,0.05694028824490998,0.017100629796102634
1681838768.3907025,165956,1681838768,390075825,panda_link0,0.2753470089804617,-0.46881380054662086,0.048840274638877315,0.9981698438103778,0.01083802353997902,0.05694078199258107,0.017100691040405815
1681838768.391865,165957,1681838768,391143104,panda_link0,0.2753451423371463,-0.46881495508560667,0.04884199558613811,0.9981698215441827,0.010834253032090216,0.05694130930604458,0.017102624046389518
1681838768.3935707,165958,1681838768,393082755,panda_link0,0.27534615549664326,-0.4688148299655078,0.048841731919391854,0.9981697872231553,0.010836095597910567,0.05694184728572579,0.017101668621444455
1681838768.3947186,165959,1681838768,394088129,panda_link0,0.2753452093649157,-0.468813579552235,0.04883938695046598,0.9981698934924326,0.010837531451881972,0.05694034758952831,0.017099549363754806
1681838768.3974085,165961,1681838768,396137443,panda_link0,0.27534441292993517,-0.4688151093674663,0.04884067368764147,0.9981698415081751,0.010838050070816866,0.056940627695555565,0.01710132236154106
1681838768.3986244,165962,1681838768,398114717,panda_link0,0.2753447804401217,-0.46881510445596,0.048840949889339,0.9981698808307208,0.010838014344378461,0.0569397608052586,0.01710193619358745
1681838768.4008703,165963,1681838768,400103088,panda_link0,0.2753464631717804,-0.4688163567373448,0.0488430616459396,0.9981696946561588,0.010840202545926853,0.056941953992051736,0.017104113213079284
1681838768.4014106,165964,1681838768,401109000,panda_link0,0.2753460177203693,-0.46881458255154046,0.048840918970312244,0.9981698354588371,0.010838710567534788,0.05694033603998691,0.0171022279123521
1681838768.4025874,165965,1681838768,402126409,panda_link0,0.2753473132764637,-0.4688124712062771,0.04883887097063544,0.9981699060711741,0.010838545890187458,0.056939756406345896,0.017100140696916906
1681838768.4048707,165966,1681838768,404088729,panda_link0,0.27534594428667497,-0.4688133535037374,0.04883929015755789,0.9981698543451142,0.010838308078168778,0.05694050307630185,0.01710082450401042
1681838768.406528,165967,1681838768,406071506,panda_link0,0.27534647408675883,-0.46881421923287464,0.048840714453962014,0.9981698046492661,0.010839158769732134,0.05694090971597771,0.017101832032907136
1681838768.4076686,165968,1681838768,407138550,panda_link0,0.27534518155746535,-0.46881370611113293,0.048839764181280526,0.9981699074294936,0.010837005325776087,0.05693973597671651,0.017101105796030615
1681838768.410726,165969,1681838768,410060467,panda_link0,0.27534726068807414,-0.46881060878557324,0.04883812571529368,0.998169935510462,0.010840401974686604,0.05693911624192516,0.017099377300947533
1681838768.4124308,165970,1681838768,411424757,panda_link0,0.2753463777156464,-0.46881105254110306,0.04883845143815274,0.9981699126065523,0.010840729158842164,0.05693971276049122,0.017098520505436702
1681838768.4134674,165971,1681838768,413112759,panda_link0,0.27534718465752195,-0.4688104393443049,0.048840150315354686,0.998169855218401,0.01083998433826222,0.056940813087215554,0.0170986786699239
1681838768.415672,165972,1681838768,415072567,panda_link0,0.2753521827268914,-0.468810490722852,0.048841338069805104,0.998169681092681,0.010840270086955216,0.056943742993448704,0.01709890523136603
1681838768.417353,165973,1681838768,417074010,panda_link0,0.2753475737440154,-0.4688076161334653,0.048838069226860764,0.998169957501197,0.010837759846136075,0.0569401125469967,0.017096450550098927
1681838768.4185083,165974,1681838768,418099934,panda_link0,0.27534475929234203,-0.46881179706545667,0.04884039369285917,0.9981698725609274,0.01083566525441477,0.056941386949228304,0.017098492840440516
1681838768.4206915,165975,1681838768,420076051,panda_link0,0.2753502249372253,-0.46881135388802864,0.04883998859710295,0.9981697355921668,0.010841270257219012,0.056942294792266944,0.017099912432444672
1681838768.4218178,165976,1681838768,421173682,panda_link0,0.27534940392580287,-0.4688104128517521,0.048839722368780036,0.9981698202918815,0.01084013513801785,0.05694161264929804,0.01709795929377816
1681838768.4234955,165977,1681838768,423105646,panda_link0,0.2753476590349721,-0.4688110247013812,0.04883990321887824,0.9981698283323909,0.01084007842769565,0.056941173844065204,0.01709898717129805
1681838768.4249487,165978,1681838768,424082548,panda_link0,0.2753481280528122,-0.4688123770449753,0.04884054232915523,0.9981697759351545,0.010838835714374433,0.05694229778479643,0.017099090838282302
1681838768.4261324,165979,1681838768,425088114,panda_link0,0.2753463272074177,-0.4688099837262822,0.04883801033089946,0.9981699390164829,0.010839548121414341,0.056939728610757974,0.017097674713280508
1681838768.427506,165980,1681838768,427074500,panda_link0,0.27534770703611705,-0.4688107852004411,0.0488403712633145,0.9981698218580543,0.010838932986948617,0.05694166823052066,0.017098444878639218
1681838768.4297862,165981,1681838768,429071543,panda_link0,0.27534815124833284,-0.46880997753292,0.04884003665761373,0.9981698524358725,0.010840483401168144,0.056940711417923666,0.0170988632783981
1681838768.4307718,165982,1681838768,430097006,panda_link0,0.27534815098467175,-0.4688126289687377,0.04884014644021491,0.9981697794059594,0.010841312624951185,0.05694126270571854,0.017100764808433335
1681838768.4325356,165983,1681838768,432115133,panda_link0,0.27534987511610665,-0.4688095557555656,0.04883765927119667,0.9981698878683231,0.010842578270503007,0.056939938736454095,0.01709803966168432
1681838768.4336255,165984,1681838768,433139886,panda_link0,0.27535029557108887,-0.46881021923351174,0.0488393037410703,0.9981697905040896,0.01084276456220036,0.056941166094471876,0.01709951811158554
1681838768.4359438,165985,1681838768,435117430,panda_link0,0.2753459377608925,-0.468810815550791,0.04883760499476053,0.9981699532568932,0.010838270001942223,0.05693965739139264,0.017097890784979093
1681838768.4376013,165986,1681838768,437082393,panda_link0,0.27534910965190545,-0.46880837978940726,0.048836689439647155,0.9981699241351455,0.010842545476985465,0.05693957291177238,0.01709716147323542
1681838768.4387496,165987,1681838768,438086147,panda_link0,0.27534833792404617,-0.4688102520084705,0.04883809154595457,0.9981698949617401,0.0108387886847399,0.05694041517214992,0.017098441640463473
1681838768.439911,165988,1681838768,439134200,panda_link0,0.27535280789632494,-0.46880882090192894,0.048839929046802136,0.9981697010362006,0.010842929336150503,0.05694294490494218,0.01709871271250506
1681838768.4423842,165989,1681838768,441131886,panda_link0,0.2753451984536584,-0.4688112766625981,0.04883736106780401,0.9981700102028842,0.010835959047158063,0.05693888269560844,0.01709861091924396
1681838768.443873,165990,1681838768,443132917,panda_link0,0.27534778519581865,-0.4688080367647419,0.04883722155227642,0.9981699533002917,0.010836928096275933,0.05694035370268993,0.01709641988634194
1681838768.4455028,165991,1681838768,445153092,panda_link0,0.2753501402789009,-0.46881048631823174,0.048840085921503865,0.9981697887774763,0.010838771773065243,0.056942001187427524,0.017099369396138292
1681838768.4478588,165992,1681838768,447158822,panda_link0,0.2753486775961159,-0.4688100229531284,0.0488388403475212,0.9981698531027632,0.010837080462671452,0.0569414997573381,0.01709835617860807
1681838768.4495628,165993,1681838768,449087269,panda_link0,0.27535143968039366,-0.4688093394164066,0.04883818586038975,0.9981698041112809,0.010841404755680505,0.05694164893807498,0.017097978064754736
1681838768.4516234,165994,1681838768,450076854,panda_link0,0.2753503323973934,-0.4688055884593242,0.04883458878696935,0.9981700087445651,0.010847598646571966,0.05693773346102057,0.017095142247721597
1681838768.4519157,165995,1681838768,451077057,panda_link0,0.27534836631299964,-0.468809937758362,0.04883849142810752,0.9981698666812131,0.010843064467406533,0.05693982542410686,0.017099345524977855
1681838768.4528399,165996,1681838768,452098341,panda_link0,0.27534931786081707,-0.46880800134159656,0.04883625665097395,0.9981699329555429,0.010843497830607693,0.05693925602021157,0.017097097890840803
1681838768.4545374,165997,1681838768,454111260,panda_link0,0.27534925144714295,-0.46880860968273197,0.0488381254610495,0.9981699107387393,0.010840772281757192,0.056940381568998534,0.017096374858862718
1681838768.4567885,165998,1681838768,456077389,panda_link0,0.27535370043261365,-0.4688077188179373,0.048837793084065675,0.9981697414898673,0.010846061822484944,0.056942041626870034,0.017097372493726438
1681838768.4584687,165999,1681838768,458100845,panda_link0,0.2753482573465564,-0.4688093647309499,0.048837792609939285,0.9981699138534457,0.010839674544794464,0.05694028053645043,0.017097225520489624
1681838768.4607193,166000,1681838768,460091518,panda_link0,0.27534903546465067,-0.4688116300376602,0.04884049657325333,0.998169727200714,0.01084173575904169,0.056942216464003825,0.01710036795611143
1681838768.4624023,166001,1681838768,462085987,panda_link0,0.27534889276263425,-0.4688099993861338,0.04883879122220171,0.9981698197804988,0.01084330560074776,0.056940684182219536,0.017099070793347142
1681838768.4634597,166002,1681838768,463095354,panda_link0,0.27535019842879827,-0.46880959868760375,0.048839103995552136,0.9981697885148276,0.010842424329344725,0.05694179095106791,0.017097769106637104
1681838768.4657745,166003,1681838768,465067381,panda_link0,0.27534710845631627,-0.46880707165561225,0.04883604468955402,0.9981700406855037,0.010839555206818617,0.05693898195435448,0.01709422093377359
1681838768.4668622,166004,1681838768,466104874,panda_link0,0.27535014649319595,-0.46881155293108995,0.04883917667936105,0.9981698106059579,0.01083828249051462,0.05694172732325639,0.0170993172849649
1681838768.4696884,166005,1681838768,469064858,panda_link0,0.2753489437189658,-0.4688095079211999,0.048837715965285924,0.9981698948903419,0.010839287605385618,0.05694058819674137,0.01709755330922106
1681838768.472171,166006,1681838768,470095647,panda_link0,0.27534753072348955,-0.46881056035856217,0.04883743019102911,0.9981699872922857,0.01083809443412384,0.05693890766605279,0.017098511818813365
1681838768.47315,166007,1681838768,472085621,panda_link0,0.2753507709114737,-0.46881124291431714,0.04884010300321076,0.9981697598009196,0.010842065048887925,0.05694205766770062,0.017098784964677625
1681838768.4748216,166008,1681838768,474127550,panda_link0,0.27534372300760385,-0.4688094719322459,0.04883651402462627,0.9981700906975066,0.010836785194381426,0.056938004165488644,0.017096313638794797
1681838768.4764602,166009,1681838768,476110568,panda_link0,0.2753475589978057,-0.4688116085895264,0.048839351829259844,0.9981698241087865,0.010839302358112384,0.05694122026923471,0.01709957110027292
1681838768.4787307,166010,1681838768,478075528,panda_link0,0.27534596968488884,-0.46881119361783147,0.04883830492048899,0.9981699511042939,0.01083801733607206,0.0569395324541782,0.01709859266863293
1681838768.4799132,166011,1681838768,479073804,panda_link0,0.2753465532342346,-0.4688104234483898,0.04883843807998106,0.9981698954553558,0.01084034914160564,0.05694000100465565,0.017098802798768315
1681838768.4815125,166012,1681838768,481090182,panda_link0,0.2753447519001101,-0.4688134422141183,0.048839289521247845,0.9981699069669917,0.010836799395063615,0.05694038049974315,0.01709911716212872
1681838768.482612,166013,1681838768,482153187,panda_link0,0.275344605537401,-0.46880969197830064,0.04883600800984955,0.9981700074217724,0.010838969830007863,0.05693906495366043,0.017096257877672192
1681838768.4849858,166014,1681838768,484138071,panda_link0,0.27534555616014694,-0.468809718725792,0.04883495814218257,0.9981700678334892,0.010839132273473277,0.05693774205948759,0.01709703356054666
1681838768.4865305,166015,1681838768,486095609,panda_link0,0.2753435087101259,-0.46881063871789,0.04883620933295038,0.9981700436450383,0.010838519441631616,0.056938626998399036,0.01709588711164867
1681838768.4888697,166016,1681838768,488090917,panda_link0,0.27534594458536044,-0.46880970433284425,0.048836609579114454,0.9981699941986591,0.010840585270993396,0.05693850473884832,0.017097871356994306
1681838768.490062,166017,1681838768,489119959,panda_link0,0.2753452952418715,-0.4688115529062202,0.04883808235517781,0.9981699381355552,0.010840111772216835,0.056939231112419934,0.01709902552804452
1681838768.490619,166018,1681838768,490145741,panda_link0,0.2753452045058043,-0.4688106440698418,0.04883670275299602,0.9981700494765616,0.010836564885466499,0.05693862135633704,0.017096804447246827
1681838768.4928038,166019,1681838768,492124834,panda_link0,0.2753463923761042,-0.4688092695653034,0.04883638240559744,0.9981700084422662,0.010837452119733436,0.05693923729384261,0.017096586473541293
1681838768.4938626,166020,1681838768,493146841,panda_link0,0.27534704699411466,-0.46881006405721565,0.04883722214558632,0.9981699574622988,0.01084021814930167,0.05693916685766355,0.01709804381169613
1681838768.495502,166021,1681838768,495102028,panda_link0,0.2753463213072139,-0.46880689686530014,0.04883531801095736,0.998170119646829,0.010838981905545903,0.056937292127186,0.01709560222054029
1681838768.4994986,166022,1681838768,497110485,panda_link0,0.2753441373600385,-0.46880840175970895,0.0488350205046028,0.9981701633973801,0.010839136181282046,0.05693659649567276,0.017095266717343998
1681838768.4996843,166023,1681838768,499147671,panda_link0,0.27534302538505395,-0.46880779372158443,0.048833862752896307,0.9981702193046048,0.010836988222365276,0.056936394813858704,0.017094035803405457
