Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838772.4881487,169951,1681838772,488058442,panda_K,2.967276470473273,4.978490550920551,3.8429342394179637,0.18935288666907896,0.34376029713950335,-0.10435434921158793
1681838772.4893243,169952,1681838772,489098260,panda_K,2.955922780751828,4.918479420496942,3.7967194925344607,0.1815868497453351,0.3416650171801121,-0.10118699639315934
1681838772.4915507,169953,1681838772,491088238,panda_K,2.952324699828959,4.802655220975999,3.7162131299736103,0.1667915067683346,0.334374392129649,-0.09453237460465064
1681838772.4926827,169954,1681838772,492092307,panda_K,2.9570734533460215,4.747768605444114,3.677303323888005,0.16005581657333223,0.32938157402549373,-0.09111462942535106
1681838772.4944005,169955,1681838772,494110273,panda_K,2.98453745160154,4.657399956593208,3.627093603937099,0.14910100459478615,0.3168636964756569,-0.08413048742271016
1681838772.4965913,169956,1681838772,496104380,panda_K,3.0313664321812697,4.578485987305451,3.6240666940324413,0.13786583290565785,0.30164187744081794,-0.07685245030620035
1681838772.4977174,169957,1681838772,497135774,panda_K,3.0642843086538045,4.535247929632626,3.6348702220540754,0.13086392239114839,0.29258341378617414,-0.07304717698525386
1681838772.499425,169958,1681838772,499128132,panda_K,3.1041195003626254,4.480187454813166,3.6535923722150954,0.12115173607328056,0.2822151738719485,-0.0690246601655822
1681838772.5016274,169959,1681838772,501127737,panda_K,3.2176525451269016,4.346130219200948,3.687479311630722,0.09708275090524314,0.25565263099058,-0.06036727576961412
1681838772.503013,169960,1681838772,502336941,panda_K,3.3654304903285155,4.215367747357209,3.7073135224434868,0.07384474134680058,0.22368561804135376,-0.051415708112356094
1681838772.5047138,169961,1681838772,504136110,panda_K,3.5276361045172964,4.1121774178341,3.7293959478085843,0.055336188779976446,0.19038386610549746,-0.04275311699355724
1681838772.5063937,169962,1681838772,506184156,panda_K,3.6953622098513437,4.012503433601543,3.7707443331485604,0.03572195623587214,0.15695375999066538,-0.03422258786161033
1681838772.508657,169963,1681838772,508095554,panda_K,3.8588787513387146,3.915100936524948,3.854266605301317,0.014062337145402962,0.12591974452055082,-0.026079274967850355
1681838772.5103507,169964,1681838772,510133763,panda_K,3.9336544865271796,3.8697647275795144,3.9111580984605414,0.0028794037388353297,0.11216540405377998,-0.022310479194273716
1681838772.5126107,169965,1681838772,512119930,panda_K,4.1035440137018515,3.772168469761246,4.049927731615706,-0.02199106478060652,0.08214407544815792,-0.01314765022395677
1681838772.51434,169966,1681838772,514187895,panda_K,4.166177404793621,3.7525710137973802,4.124465184106888,-0.0289478098874046,0.07294774051774004,-0.009031260299451675
1681838772.5166116,169967,1681838772,516129514,panda_K,4.1825606064550875,3.7552201056538483,4.1556843293154655,-0.029421722724611285,0.07187069717611344,-0.007690639702380774
1681838772.5183504,169968,1681838772,518114131,panda_K,4.178907339237072,3.8026332413707546,4.183680652498518,-0.0183938256139185,0.08122117382134839,-0.006302523935596861
1681838772.5205197,169969,1681838772,520096761,panda_K,4.148244133222715,3.8471829940708364,4.164005775768714,-0.006017113533782897,0.09399997402646244,-0.006646589705718367
1681838772.5222793,169970,1681838772,522059155,panda_K,4.130805963436534,3.8688341668156716,4.1583170177262385,-4.110113681243463e-05,0.10117824227272282,-0.007007781987348305
1681838772.5234256,169971,1681838772,523071960,panda_K,4.10557135210116,3.9108834057117723,4.147078168506571,0.011247612505470805,0.11368005240399032,-0.007639239554324731
1681838772.5256414,169972,1681838772,525124034,panda_K,4.086392690932912,3.9688015514811137,4.119551881172661,0.02562252717810641,0.12455655038407686,-0.008192915619478408
1681838772.527329,169973,1681838772,527143314,panda_K,4.0952279505267475,4.018989412685923,4.070111880164136,0.03831780388344766,0.12951893398740538,-0.007838369952225342
1681838772.529571,169974,1681838772,529170081,panda_K,4.10658514133352,4.050779270911132,4.049122645964064,0.045185329535742405,0.13063160912678223,-0.007381622380214701
1681838772.5312622,169975,1681838772,531101008,panda_K,4.14088859512023,4.132709007376592,4.0077953786217995,0.06168903060768604,0.1308355620714345,-0.006094057173170055
1681838772.5323434,169976,1681838772,532129888,panda_K,4.189100241935524,4.261532459099123,3.9613758555746643,0.08689328704427948,0.1295007644108708,-0.004779835723368389
1681838772.5346167,169977,1681838772,534087447,panda_K,4.269609706375998,4.405425670526089,3.93379762877861,0.11325409473695894,0.1233134966158897,-0.0030610916473766334
1681838772.5364008,169978,1681838772,536076116,panda_K,4.380966584127773,4.5666047475062435,3.927298896697737,0.14219317237796603,0.11395678016956905,-0.0013807966206190736
1681838772.5386117,169979,1681838772,538157520,panda_K,4.502279634941175,4.730694206069162,3.937266807066584,0.17163879302603713,0.10442330765374494,0.00011945579438359805
1681838772.540299,169980,1681838772,540132080,panda_K,4.62823355934919,4.871803881391482,4.001668079554818,0.1945964988039896,0.0952575593268802,0.001670325298308059
1681838772.5436797,169981,1681838772,543092792,panda_K,4.744833828432582,4.955817254729964,4.127591634396341,0.203926696675396,0.08681787440139445,0.003616216266804556
1681838772.544204,169982,1681838772,544100446,panda_K,4.835113713942217,5.016474270306461,4.259825915063941,0.20900860376570107,0.08195068306548907,0.005456620150011082
1681838772.5453582,169983,1681838772,545110745,panda_K,4.868940120199965,5.044158768229427,4.313497009688385,0.21186160170256457,0.08110656366257551,0.006293201523237493
1681838772.5475795,169984,1681838772,547066487,panda_K,4.91103473410046,5.119033758292654,4.385598751077632,0.22384913136554702,0.08381740903764287,0.007450131609595331
1681838772.5481625,169985,1681838772,548082223,panda_K,4.918124945846534,5.1558643359462515,4.404644042166758,0.23102446091632994,0.0870051386920511,0.007831590687959099
1681838772.5493069,169986,1681838772,549118952,panda_K,4.917162800591976,5.189309208723011,4.409024017306368,0.238813760668717,0.09121547555129329,0.00803765599021599
1681838772.5515494,169987,1681838772,551059517,panda_K,4.909238013899124,5.218080900204009,4.400892264278655,0.24688973544065568,0.09635019991325318,0.008062250577980289
1681838772.5526943,169988,1681838772,552101263,panda_K,4.873271527530096,5.242742946829133,4.377414467838974,0.2577343651121006,0.108499727213247,0.008022393922835207
1681838772.5544097,169989,1681838772,554059328,panda_K,4.817786553941737,5.2143931191434,4.362497519145195,0.2582376944249154,0.12189426695719775,0.008161629774634513
1681838772.5555232,169990,1681838772,555064492,panda_K,4.78444873826977,5.1831428997506155,4.35393541482878,0.2553035395001987,0.12874015501731464,0.00832699506131157
1681838772.556647,169991,1681838772,556089300,panda_K,4.7516854450954895,5.13841681125792,4.3437548438005535,0.24971362784760365,0.1346421437067182,0.008710403034241948
1681838772.5583534,169992,1681838772,558058017,panda_K,4.684005414534765,5.014863797530897,4.343901478897697,0.22973561677187715,0.14375701382195333,0.010245681761194655
1681838772.5594466,169993,1681838772,559091053,panda_K,4.647688676968806,4.939388939110353,4.356312918027908,0.21552927540599284,0.14699588201745617,0.011379811247098526
1681838772.5616782,169994,1681838772,561055890,panda_K,4.564995562245815,4.785609870982351,4.3954692402430116,0.1836079450197796,0.15195184816953772,0.013939958737600372
1681838772.562249,169995,1681838772,562061928,panda_K,4.531999261209659,4.703214882103995,4.412993345272483,0.1656290234061401,0.15163140657410096,0.015562329085490795
1681838772.5644736,169996,1681838772,564062329,panda_K,4.473444737659062,4.521560165925201,4.467499413437873,0.12339688833291437,0.14719140910992456,0.019563005801243386
1681838772.566142,169997,1681838772,566057629,panda_K,4.436469073890994,4.355376832004556,4.516044807881195,0.08304650307375772,0.13853157798836474,0.024141779019346214
1681838772.5673046,169998,1681838772,567079519,panda_K,4.42732752344588,4.270425196690838,4.530303558982816,0.06287277288761564,0.1324342506366013,0.02671634017829693
1681838772.5695078,169999,1681838772,569064019,panda_K,4.4164142980581005,4.105283279250752,4.563175048076143,0.023468215491454177,0.11937296629625531,0.03211901217807544
1681838772.5706184,170000,1681838772,570067019,panda_K,4.410373528869884,4.028931736782812,4.583755226607883,0.0051199573575757065,0.11333691873390808,0.03481826614185633
1681838772.571272,170001,1681838772,571154652,panda_K,4.399148318017528,3.959198499234714,4.614214905262724,-0.012054846431556548,0.10868936749099675,0.037375812638050086
1681838772.573446,170002,1681838772,573095735,panda_K,4.373484873422826,3.8985026844512913,4.667859352401664,-0.02816011019384885,0.10724563002822228,0.03958106399498186
1681838772.5756774,170003,1681838772,575064264,panda_K,4.225859782451452,3.795420340607992,4.898851924846809,-0.06156827707580036,0.11998748351482577,0.043595948999066776
1681838772.576814,170004,1681838772,576198246,panda_K,4.155642626551734,3.78891144607279,4.967233464512639,-0.06548560934818179,0.12949035915285723,0.04399608347011078
1681838772.578499,170005,1681838772,578095814,panda_K,3.985010632532355,3.7951829567370297,5.084684760824171,-0.06608308331363602,0.15545529125988672,0.043570841071602515
1681838772.5796318,170006,1681838772,579113278,panda_K,3.8877052415593445,3.7995753269950803,5.133167902081573,-0.06424298611207392,0.17110585479573198,0.04286007725247154
1681838772.5807617,170007,1681838772,580134761,panda_K,3.7879980315932706,3.807332442051861,5.168275566358793,-0.06005385558186047,0.1877519303073987,0.04183141040573061
1681838772.582438,170008,1681838772,582114169,panda_K,3.593142066354165,3.8033542167692445,5.206694606232776,-0.05157373351769767,0.22060828306467253,0.03952661722977703
1681838772.5835116,170009,1681838772,583150635,panda_K,3.5039923563460946,3.791513342113096,5.210962709953576,-0.04759410750752036,0.23569024288094115,0.038444857327017114
1681838772.5847335,170010,1681838772,584164338,panda_K,3.4218254898846987,3.771930602199141,5.213268442587773,-0.04463929713179863,0.2495223763705805,0.03755704583930143
1681838772.5863626,170011,1681838772,586154888,panda_K,3.278054908377178,3.6924440477209717,5.224527222059455,-0.04625600704343987,0.2723367175780711,0.036813773765377256
1681838772.5885863,170012,1681838772,588104609,panda_K,3.214112173198806,3.6475421390073626,5.220405551482596,-0.0473366872268184,0.2818559207294544,0.03676925710118843
1681838772.5896535,170013,1681838772,589108638,panda_K,3.0884301867919457,3.574635012084986,5.198479333853781,-0.04564589219651457,0.2998642528006236,0.03688910044905552
1681838772.591371,170014,1681838772,591058389,panda_K,3.036255650100352,3.5473190507912844,5.184430023030717,-0.043297494023646986,0.3069063793905204,0.037179956672940453
1681838772.5924335,170015,1681838772,592064036,panda_K,2.943509721252516,3.520138482543818,5.154909122485975,-0.034262464332779165,0.31882146927376037,0.03784669569734779
1681838772.5935519,170016,1681838772,593207181,panda_K,2.9064881769369997,3.5113400301173083,5.141094525944985,-0.029474863357678127,0.3228993592625873,0.03831072261191385
1681838772.595286,170017,1681838772,595109704,panda_K,2.842906790373423,3.5153137761550677,5.126073927644847,-0.017569517825193802,0.3293522522324701,0.03919570462502664
1681838772.5963452,170018,1681838772,596133273,panda_K,2.82110936192734,3.5250920343554837,5.121425925311766,-0.01081783493502763,0.3309755371188761,0.03969784307309676
1681838772.5985482,170019,1681838772,598164282,panda_K,2.8077757700598727,3.5193896075111946,5.083239133705852,-0.0016956673215202112,0.3279168083217847,0.04132345370701354
1681838772.6002705,170020,1681838772,600118148,panda_K,2.8468326786777034,3.49661015219382,4.970475774132785,0.0071378952995615474,0.3156153266125471,0.043636527239421394
1681838772.601366,170021,1681838772,601149755,panda_K,2.8855738657483063,3.471904181560854,4.905471553437843,0.008837227064622602,0.30589670296600574,0.045220385841472296
1681838772.6037188,170022,1681838772,603077915,panda_K,2.981604307426282,3.408380695855391,4.807789302589288,0.0065477956101808454,0.28317688889352965,0.0490001114904041
1681838772.6047208,170023,1681838772,604108039,panda_K,3.0308714207362444,3.3698194789673233,4.777456218189642,0.0026089700967626,0.2714251214770167,0.051072807378164234
1681838772.606412,170024,1681838772,606060495,panda_K,3.1232031820509496,3.3097091527643703,4.766918246292554,-0.005392120514461765,0.24992677997878288,0.055038278669049596
1681838772.6086156,170025,1681838772,608125403,panda_K,3.1924326439277926,3.2955347054313386,4.7945736595109,-0.006662153338910154,0.23479232334250671,0.05803185335563358
1681838772.6103144,170026,1681838772,610156586,panda_K,3.2537204911057453,3.262288615306481,4.82339889449484,-0.011521734374992931,0.22204946033425627,0.06071953051080818
1681838772.6125107,170027,1681838772,612128381,panda_K,3.2995243998269266,3.2039205777234585,4.819823167827575,-0.018499050574326686,0.213431032183458,0.0624631999350405
1681838772.6142695,170028,1681838772,614116625,panda_K,3.3466220656410806,3.135244959161353,4.773734659535005,-0.024376968180089317,0.20679087560755033,0.06323916050159197
1681838772.615382,170029,1681838772,615174454,panda_K,3.368565075962894,3.1008564573323105,4.742254974445317,-0.026519144703730096,0.20467044836377077,0.06322833962280604
1681838772.617582,170030,1681838772,617061545,panda_K,3.3906411309828095,3.06195045507083,4.707442530159832,-0.029244412206208367,0.20284018551766902,0.06308219146227423
1681838772.6181748,170031,1681838772,618065933,panda_K,3.412960332649945,2.976004907654468,4.663028032695478,-0.03757270167348012,0.2034737595423971,0.06228086732783899
1681838772.620435,170032,1681838772,620147670,panda_K,3.412743281489052,2.906538516929503,4.6223240061053374,-0.043839127610910286,0.2083264416289325,0.060947470474196845
1681838772.6226661,170033,1681838772,622131756,panda_K,3.4107742431174732,2.874514427761101,4.5921989889564525,-0.046523694423658196,0.21072393154416721,0.060318529367949424
1681838772.6243489,170034,1681838772,624152234,panda_K,3.443936934084956,2.7770022097037383,4.435680254357206,-0.054575683187796084,0.20848751005065985,0.059758803940068286
1681838772.6265748,170035,1681838772,626054090,panda_K,3.4976561489431184,2.7166979645276466,4.286885384716419,-0.0599434419217187,0.19823518441770768,0.060729429565996904
1681838772.6283176,170036,1681838772,628086045,panda_K,3.5357202875407503,2.6898968684867484,4.203292268772809,-0.062417154426368485,0.19043493141048104,0.06159406064550885
1681838772.6305203,170037,1681838772,630123122,panda_K,3.6815511918353048,2.6434784524653967,3.958000684577535,-0.06759187613565838,0.16025688861956539,0.06518310925321619
1681838772.6323302,170038,1681838772,632097318,panda_K,3.774838209815001,2.6489356667127706,3.829123239394641,-0.06841806324247361,0.1409798621052203,0.06758681702654315
1681838772.6356528,170039,1681838772,635125376,panda_K,3.872761418495517,2.682387116065309,3.723389161605838,-0.0662071911242455,0.12203239534439889,0.06978282925183389
1681838772.6373725,170040,1681838772,637130523,panda_K,3.9782790376787367,2.736712645880208,3.6295243252798417,-0.060334919112640134,0.10358639723843482,0.07166721904712665
1681838772.6396008,170041,1681838772,639156399,panda_K,4.136523146119102,2.8477943874747984,3.5829345740391627,-0.04945289319756277,0.08082200350843391,0.07390492914164234
1681838772.6413264,170042,1681838772,641085137,panda_K,4.190201017502959,2.8826402132055526,3.5880677583627225,-0.046800124045432434,0.07450237511669902,0.07450781209530892
1681838772.6435294,170043,1681838772,643076147,panda_K,4.295427396001141,2.9483303175985975,3.624237517501617,-0.04291983537895738,0.06396014260448532,0.0755072727025588
1681838772.6452417,170044,1681838772,645065154,panda_K,4.461657665423314,3.0053582589411434,3.665519091827754,-0.04247083279198151,0.0489811584742641,0.0769785418912792
1681838772.6463382,170045,1681838772,646081317,panda_K,4.510396907940315,3.0295149156755783,3.6632519673884105,-0.039686837059623614,0.04602993697511554,0.07711605342100808
1681838772.6483762,170046,1681838772,648076363,panda_K,4.583382570513384,3.0989395018609933,3.6275985475545993,-0.02718744679595543,0.04560654621867882,0.07651261714362925
1681838772.6504862,170047,1681838772,650056432,panda_K,4.610211017624611,3.200190500687046,3.585402146174481,-0.0072597255030417696,0.054198987222251804,0.07456506128669071
1681838772.6515958,170048,1681838772,651107375,panda_K,4.607441725203799,3.2629969343071195,3.5725978222558434,0.004808873865338126,0.06150576358636883,0.07313387730062482
1681838772.6532674,170049,1681838772,652840905,panda_K,4.59293605913181,3.3282001562704147,3.572327012416834,0.016547056539828506,0.07049722274118311,0.07153493952031376
1681838772.6590266,170050,1681838772,654061814,panda_K,4.5424360142701925,3.4700262168251665,3.5964282838619903,0.040128348939760194,0.09117636836255189,0.06812390355486257
1681838772.659588,170051,1681838772,659098843,panda_K,4.389622816894058,3.7225432538905223,3.492780832852834,0.08276129561802466,0.13228486503210177,0.06279704941773222
1681838772.6612833,170052,1681838772,661059298,panda_K,4.338485486884305,3.745993100764379,3.416122407929544,0.08446304376934832,0.13969774083517725,0.0631149150232929
1681838772.6624017,170053,1681838772,662065140,panda_K,4.317732476052494,3.7319701404096657,3.381138142241941,0.07948269853312484,0.14064554981699692,0.06393489685914575
1681838772.663513,170054,1681838772,663084576,panda_K,4.29823894347383,3.7100984501963685,3.349988487836378,0.07257726195066418,0.14062835161438578,0.06499129918407681
1681838772.6658673,170055,1681838772,665092522,panda_K,4.257324171731072,3.6654645117008218,3.2898754068802063,0.058153177796085045,0.1392565085443146,0.06741872486820072
1681838772.6675704,170056,1681838772,667083058,panda_K,4.216377550314296,3.633524213260794,3.2474648646767306,0.04553395079458694,0.1370424188529004,0.07002503701057837
1681838772.6692877,170057,1681838772,669069602,panda_K,4.170705255613912,3.6128012541494634,3.23524527566877,0.03403281749428118,0.1351722272375244,0.07255873614816893
1681838772.670966,170058,1681838772,670096492,panda_K,4.149463652376823,3.6090793708990923,3.228654014682821,0.03005577410354708,0.1340800645000097,0.07371025939858855
1681838772.6726887,170059,1681838772,672083596,panda_K,4.103439231221501,3.5989424143936577,3.209670414480891,0.023589824457660252,0.13288417497838803,0.07578722510439859
1681838772.674375,170060,1681838772,674057334,panda_K,4.045789416300449,3.5623214372733845,3.213913613214089,0.013263708353616871,0.13437422927499929,0.07768009593478219
1681838772.6755302,170061,1681838772,675092705,panda_K,4.011541738022525,3.541127999772271,3.222401870156101,0.008552041663775295,0.1370686793374444,0.07834744561999532
1681838772.6771736,170062,1681838772,677076704,panda_K,3.9309884669401116,3.4982978007549814,3.2563934798543346,0.0006266460788178635,0.14675565374880364,0.07906932758560331
1681838772.6783135,170063,1681838772,678076377,panda_K,3.888537352772557,3.4708390352382836,3.2741082440633225,-0.003631910919973891,0.1526117888626639,0.07930273313687106
1681838772.6794214,170064,1681838772,679107142,panda_K,3.8464817409870102,3.441571472468112,3.2918054897317695,-0.007662222251565903,0.15887309773597882,0.07948470203738589
1681838772.6805692,170065,1681838772,680157451,panda_K,3.7941479337918684,3.415202885478965,3.317411671818434,-0.01094808297271746,0.16725032411501417,0.07945813926628795
1681838772.6827376,170066,1681838772,682155874,panda_K,3.6717118214385382,3.349203770209407,3.3867692032415375,-0.019639058324546363,0.18691694270177536,0.07930798770842282
1681838772.6832767,170067,1681838772,683154791,panda_K,3.6130821593990765,3.3024266356749155,3.4149173771239005,-0.025825324023890775,0.19575919057497146,0.07943730918110224
1681838772.6855135,170068,1681838772,685137947,panda_K,3.490032928806669,3.238108946729679,3.4472076747751292,-0.03058043817707315,0.21438561647154328,0.07935775872172096
1681838772.687757,170069,1681838772,687176841,panda_K,3.426449006816089,3.2232329861593354,3.454566532344436,-0.02921941184700433,0.22395581322452487,0.07918349991607868
1681838772.6895072,170070,1681838772,689158000,panda_K,3.274411889523943,3.1754649952810428,3.4392038966143237,-0.026056390229367593,0.24378843100291653,0.07955565551109768
1681838772.6917331,170071,1681838772,691102212,panda_K,3.214165822890712,3.127192743237696,3.389585697590677,-0.027061041414412387,0.24778016153185126,0.08083619596729474
1681838772.693409,170072,1681838772,693087823,panda_K,3.1751035709429436,3.0658396549195914,3.3629655113625416,-0.033941046766512065,0.24618454954997943,0.08292612007864665
1681838772.694513,170073,1681838772,694104596,panda_K,3.15776130018441,3.040242269487545,3.3672285247347378,-0.03797782534400328,0.24483239613989863,0.08406097423380778
1681838772.6962419,170074,1681838772,696115859,panda_K,3.1457074105956875,2.9771942399095943,3.3846436972356218,-0.05025259590556107,0.23725033266874304,0.08708057736078731
1681838772.6984904,170075,1681838772,698126840,panda_K,3.1541079630761395,2.9245545278222176,3.37885060209764,-0.06016010942222566,0.22578195833186368,0.09054394083769414
1681838772.700199,170076,1681838772,700104246,panda_K,3.1742604294077084,2.9089541894440396,3.3555383116084148,-0.06183235256337351,0.21350581558741805,0.09383907939864233
1681838772.7024407,170077,1681838772,702111047,panda_K,3.1960879000895175,2.946564331500733,3.336861047995269,-0.05323903783358999,0.2030911508910098,0.09658116005765
1681838772.7036664,170078,1681838772,703111450,panda_K,3.2137106787963114,2.984407119210158,3.321666874426211,-0.04475153299019133,0.1978132499013675,0.09776581577930812
1681838772.7046814,170079,1681838772,704147756,panda_K,3.2296393874191636,3.028965349904267,3.3110262894542797,-0.034953159751757265,0.19340939572811194,0.09879953990208981
1681838772.7063515,170080,1681838772,706101166,panda_K,3.2699085150660787,3.117542360132252,3.30733632095193,-0.015302726112109866,0.18517151214654295,0.10070609556178116
1681838772.7075996,170081,1681838772,707126902,panda_K,3.289488047107505,3.158642870334155,3.3110958645890833,-0.00540968655106186,0.18244140593992916,0.10139636341264047
1681838772.7097225,170082,1681838772,709115530,panda_K,3.3403219758777194,3.230812394804123,3.3027868430514418,0.01552509067339121,0.17795653350051782,0.10215394984337434
1681838772.7115319,170083,1681838772,711164429,panda_K,3.4035758711171473,3.258774861146917,3.275261222750568,0.030949556426718483,0.17360727458340255,0.1023363202925199
1681838772.7131793,170084,1681838772,713059854,panda_K,3.456676345604832,3.2836271086509545,3.24199746302907,0.047109145528017315,0.17329793345662545,0.10126931153103852
1681838772.7142882,170085,1681838772,714059737,panda_K,3.4727672201337505,3.2857530554309204,3.248775296782433,0.05179268975661773,0.17510336511070568,0.10052465466976926
1681838772.7154315,170086,1681838772,715165374,panda_K,3.485359436209268,3.2879361850202034,3.27168356037263,0.05571366614051895,0.17805459310014818,0.09964316462159398
1681838772.7172382,170087,1681838772,717082990,panda_K,3.4932695801073415,3.294311200948698,3.2951936028564153,0.06060658979915824,0.1822815053951665,0.0985589268911124
1681838772.7194521,170088,1681838772,719086784,panda_K,3.4769778994409055,3.3024402716988974,3.374566252493651,0.07175013709944371,0.2011144196044843,0.09495247291839869
1681838772.7216067,170089,1681838772,721106099,panda_K,3.4138357157328327,3.330129386698445,3.4445088334903566,0.08035234135318076,0.22131644062843944,0.09216316605902525
1681838772.723318,170090,1681838772,723131572,panda_K,3.3443495129089724,3.382550219092202,3.4647238612987716,0.09369047218154417,0.2404611839316977,0.08970278552251662
1681838772.7244098,170091,1681838772,724139203,panda_K,3.310274057434801,3.4110280056988227,3.4485484728639104,0.10126937430025425,0.24877570680060407,0.08868199362096554
1681838772.7266176,170092,1681838772,726082010,panda_K,3.2558550244690547,3.460238643127731,3.3715964252463073,0.11568378676943909,0.2607857868527106,0.08733804832835174
1681838772.727737,170093,1681838772,727158755,panda_K,3.2324222275236187,3.4783106997971838,3.3251700248208516,0.12123394251777461,0.2650238694825626,0.08705735285464909
1681838772.7294452,170094,1681838772,729160823,panda_K,3.2057333429031716,3.5024004835917046,3.2301290251024906,0.12874375945682742,0.268772430143207,0.08738168887191324
1681838772.73168,170095,1681838772,731069850,panda_K,3.2165229204662964,3.496363353898881,3.152162322748916,0.12754404678752618,0.26435793560353005,0.08910205556586771
1681838772.7334926,170096,1681838772,733063087,panda_K,3.2431847037238266,3.483081927076121,3.113537492262964,0.12138439413668699,0.256390230056169,0.09143021357978924
1681838772.7345393,170097,1681838772,734129084,panda_K,3.256790477171375,3.473408048790701,3.121514216926339,0.11572424563859644,0.25211774130840325,0.09274016929935246
1681838772.7362685,170098,1681838772,736154553,panda_K,3.3070850288808344,3.4519069712716197,3.1607758602119453,0.10193262409331867,0.24017095440118405,0.09573975288605244
1681838772.7385242,170099,1681838772,738100569,panda_K,3.4023680203689417,3.440664686726368,3.210267745684564,0.08953048495901163,0.22295742258911172,0.09907316332707815
1681838772.7396321,170100,1681838772,739150212,panda_K,3.4725952001588705,3.4242502765189258,3.2321663947330275,0.08122753751045957,0.21073264989195542,0.10118996451305168
1681838772.7413538,170101,1681838772,741163968,panda_K,3.553523006190757,3.4092606703811694,3.249511540750272,0.07361641111269734,0.19719616499358492,0.10342370472735811
1681838772.7435372,170102,1681838772,743119469,panda_K,3.82463714969267,3.372253262177546,3.3056086136609175,0.05366255282324699,0.1542231504313955,0.11038595790600317
1681838772.7446918,170103,1681838772,744128137,panda_K,3.9215833272541025,3.3627876755545443,3.3286421998441207,0.04790040690401964,0.1397258700880758,0.11263131049896297
1681838772.7463336,170104,1681838772,746084864,panda_K,4.0952733479957475,3.356303042574861,3.3940324791331746,0.038793455024295875,0.11615067962690434,0.11618249100124906
1681838772.7485592,170105,1681838772,748083926,panda_K,4.215613447502488,3.3630132910964607,3.5091617276442677,0.030378105974650876,0.10340673675428896,0.11819023732003725
1681838772.749676,170106,1681838772,749118131,panda_K,4.261654448142146,3.3668682264252965,3.5766234669822126,0.025813536818255392,0.09965556121838695,0.11879978061654836
1681838772.7507844,170107,1681838772,750213618,panda_K,4.304341652303177,3.3766213529726974,3.633142613932333,0.023238006482890705,0.09680505402604925,0.11915291462511969
1681838772.7524667,170108,1681838772,752159941,panda_K,4.374516980990414,3.3935938704369986,3.691567931429857,0.021306305342362275,0.0930735233479906,0.11936170908355376
1681838772.7541962,170109,1681838772,754090511,panda_K,4.431534353382561,3.372514018723711,3.7188120444700794,0.01417267997183358,0.08969407761540604,0.11965917472464402
1681838772.7552931,170110,1681838772,755113764,panda_K,4.4605103290767465,3.342671664539947,3.7310932096856453,0.006766648595108102,0.0869885600925362,0.12007367911034683
1681838772.7575505,170111,1681838772,757134347,panda_K,4.497893492595205,3.2987512878228995,3.7374369803596603,-0.003283553715586432,0.08213545921729071,0.12082924251329766
1681838772.7592645,170112,1681838772,759085417,panda_K,4.56758275559155,3.197003237539323,3.7611276111060783,-0.027402400132491025,0.07157433271241137,0.12270798995343231
1681838772.7603333,170113,1681838772,760101645,panda_K,4.610395975693448,3.1164060883621225,3.789590862493898,-0.04861671189053443,0.06349763116520277,0.12454869258271137
1681838772.7620413,170114,1681838772,761106114,panda_K,4.616869247010429,3.0823746032956523,3.808771066953298,-0.058504745191728116,0.061079652324557254,0.12547093666140047
1681838772.7635634,170115,1681838772,763126630,panda_K,4.635643822022588,3.0064330391504503,3.844339841553218,-0.08038557429395402,0.05340393263571985,0.12813937837439096
1681838772.764679,170116,1681838772,764103007,panda_K,4.643176096777603,2.9747631284682945,3.8616276155400904,-0.09026753424030709,0.04941499876616989,0.12966524240443433
1681838772.7663734,170117,1681838772,766163901,panda_K,4.653731661641759,2.920430814748745,3.899704100071648,-0.10881718026295244,0.04120170888021488,0.1331004309839067
1681838772.7686636,170118,1681838772,768132511,panda_K,4.641990897536907,2.8623738839184765,3.985114236851247,-0.1310392160088981,0.03535432326692445,0.1369352043341212
1681838772.7702804,170119,1681838772,770090175,panda_K,4.604311096523084,2.83562687153197,4.1226718323960805,-0.14901140958258693,0.03519658880342583,0.14023708024849604
1681838772.772532,170120,1681838772,772053343,panda_K,4.580844416473629,2.830581541507222,4.190513052761746,-0.15562210427166462,0.03641589730447159,0.14165934784510756
1681838772.7737935,170121,1681838772,773074648,panda_K,4.522258027293967,2.8398257841012176,4.32669257941619,-0.16327206486405227,0.04268113682600985,0.14378884520803356
1681838772.774219,170122,1681838772,774072339,panda_K,4.488995560167256,2.861376727304836,4.384658821087718,-0.16218129698688427,0.04778331403542821,0.14436947902847946
1681838772.7766461,170123,1681838772,776066681,panda_K,4.4279795626988,2.9292301580445095,4.4903205900062675,-0.15220564501864697,0.06005940079012137,0.1448644499535239
1681838772.7783976,170124,1681838772,778061894,panda_K,4.3696390774854015,2.9994594207859144,4.599595972725349,-0.13927335985745184,0.07484675910347888,0.14492208113498148
1681838772.779469,170125,1681838772,779061905,panda_K,4.33212436953972,3.0367628696653837,4.65874991563614,-0.13172770585467683,0.08459263073345266,0.14467174230512628
1681838772.7805917,170126,1681838772,780082243,panda_K,4.293495398247032,3.065695310744165,4.716047457336055,-0.12555414646975618,0.09430352200587702,0.14451122426234203
