Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838768.284599,11336,1681838768,284074318,panda_link0,0.26355638025000805,-0.46540606783001126,0.15150652713089724,0.9981700184765748,0.010842720921903323,0.05693787242291309,0.017097205491463336
1681838768.2867978,11337,1681838768,286068944,panda_link0,0.26355401057395345,-0.4654046478138406,0.15150449661331655,0.9981701829201133,0.010842689667936034,0.0569357586923622,0.017094663679130893
1681838768.28737,11338,1681838768,287069803,panda_link0,0.263553178860337,-0.46540582203809777,0.1515057607742554,0.9981701252885476,0.01084229462875788,0.05693675749608003,0.01709495272550066
1681838768.2885072,11339,1681838768,288073381,panda_link0,0.2635499341193701,-0.4654085173133014,0.1515057324506448,0.9981702068536882,0.010841242613874192,0.05693502396451984,0.017096630918059335
1681838768.2898443,11340,1681838768,289078059,panda_link0,0.2635557413885539,-0.4654066294440055,0.1515067062097945,0.9981699920960553,0.010844729737529351,0.056937819287716206,0.017097648511151937
1681838768.2919674,11341,1681838768,291067145,panda_link0,0.2635566842578042,-0.46540494974297103,0.15150628701882918,0.998170017794538,0.010846029995461411,0.05693773457426798,0.01709560542285768
1681838768.2924514,11342,1681838768,292115236,panda_link0,0.2635543257975792,-0.4654058894797409,0.15150519090583459,0.9981701692891501,0.010844529463716604,0.05693529595897912,0.017095833704015906
1681838768.2947052,11343,1681838768,294084562,panda_link0,0.2635505304660747,-0.4654095347620995,0.15150715918705007,0.9981701277121069,0.010838335733968175,0.05693637057730397,0.017098609938788582
1681838768.2968824,11344,1681838768,296084158,panda_link0,0.26355507604258144,-0.46540855588615165,0.15150880857809945,0.9981699485502749,0.01084158331274256,0.056938477969521624,0.017099992492093236
1681838768.2979352,11345,1681838768,297117735,panda_link0,0.2635554358110583,-0.4654071397954052,0.1515071508181155,0.9981700207594039,0.010842559957716748,0.056937678517279613,0.017097820036348924
1681838768.298507,11346,1681838768,298121848,panda_link0,0.2635550373900756,-0.46540576518604687,0.1515060032316693,0.9981701145492075,0.010843810949762642,0.056936694432737016,0.01709482804968909
1681838768.3008194,11347,1681838768,300095600,panda_link0,0.26355675558203856,-0.4654044294106918,0.15150567087773803,0.9981700828712985,0.01084423419752761,0.056937016592836315,0.01709533623255262
1681838768.302726,11348,1681838768,302076641,panda_link0,0.2635557765595793,-0.4654062409448357,0.15150613201816704,0.9981700645808136,0.010843028215043293,0.05693713818746083,0.017096764110010293
1681838768.3037057,11349,1681838768,303104353,panda_link0,0.26355710811841265,-0.465406004680187,0.15150702330817767,0.9981699763643277,0.01084407497583083,0.056938551209751755,0.017096544765823594
1681838768.3058543,11350,1681838768,305165008,panda_link0,0.26355762309961184,-0.46540561925901563,0.15150667498493592,0.9981700028894925,0.010842767502661988,0.056938286211996106,0.017096707925527487
1681838768.3078063,11351,1681838768,307097937,panda_link0,0.26355479628595946,-0.46540620400894706,0.151505961965081,0.9981701040519179,0.010842150781019938,0.05693695307033504,0.017095632563107976
1681838768.308815,11352,1681838768,308092242,panda_link0,0.26355811299412835,-0.4654064672190664,0.151508723446448,0.9981698978309609,0.010844604039313843,0.05693971988176004,0.017096902091610137
1681838768.3100529,11353,1681838768,309151189,panda_link0,0.26355741529380083,-0.46540645062870456,0.15150716017070634,0.9981699766406127,0.010842098879082177,0.0569386587229469,0.017097423848440697
1681838768.311603,11354,1681838768,311138496,panda_link0,0.2635544184801869,-0.4654069733981584,0.15150570889083798,0.9981701078040557,0.010841787025448872,0.056936474553823016,0.01709723779432026
1681838768.3138924,11355,1681838768,313138939,panda_link0,0.2635535881437453,-0.4654071494181994,0.15150555492136558,0.9981701176336272,0.010842804444691934,0.05693633533850357,0.017096482311835855
1681838768.315473,11356,1681838768,315135592,panda_link0,0.2635544959549406,-0.46540640439389636,0.15150615172870407,0.998170093105559,0.01084512965913581,0.056936296863431005,0.017096567659161746
1681838768.3176873,11357,1681838768,317102537,panda_link0,0.2635518474337484,-0.46541083358242064,0.1515100098593527,0.9981699703019389,0.01083830144192562,0.056938306146440444,0.017101375298460453
1681838768.3197057,11358,1681838768,319140216,panda_link0,0.2635552591289743,-0.4654091566067685,0.15150930238959187,0.998169927722645,0.01084432537454361,0.056938230705912515,0.01710029284643912
1681838768.3217084,11359,1681838768,321066899,panda_link0,0.263553800616422,-0.4654066478146407,0.15150623530550364,0.9981700783990319,0.010842836697742494,0.0569373720916744,0.0170952997832762
1681838768.3227687,11360,1681838768,322117225,panda_link0,0.2635556161611331,-0.4654059335400338,0.15150698858651346,0.9981700189971165,0.010842414582793296,0.056938143265654335,0.017096467383183975
1681838768.3244548,11361,1681838768,324140986,panda_link0,0.26355676931650096,-0.46540599515038283,0.15150752805879505,0.9981699728197506,0.01084340688067984,0.056938792410845075,0.0170963721631885
1681838768.3267183,11362,1681838768,326143626,panda_link0,0.26355468763811685,-0.4654063334900637,0.1515069478940873,0.9981700497308851,0.0108425840787148,0.056937440998867606,0.017096904323137846
1681838768.3285112,11363,1681838768,328136803,panda_link0,0.2635549227610151,-0.46540663499340207,0.15150561006872265,0.9981700784691371,0.010843747810323011,0.05693694355883333,0.017096145021461236
1681838768.3306882,11364,1681838768,330129286,panda_link0,0.2635556258541976,-0.4654081048925511,0.1515090479500064,0.998169888415255,0.010842576528369252,0.05693995128275297,0.017097967055113954
1681838768.3332787,11365,1681838768,332075015,panda_link0,0.26355935693583493,-0.46540665419179983,0.1515099626390697,0.9981697379279904,0.010847509890646187,0.05694145146013592,0.01709862723237573
1681838768.3335495,11366,1681838768,333144909,panda_link0,0.26355369338132495,-0.465409165127163,0.15150852771732437,0.9981699486150684,0.010841285710941723,0.0569392105024503,0.017097738084748345
1681838768.3357646,11367,1681838768,335090218,panda_link0,0.26355508614702206,-0.4654085519758066,0.15150765224421525,0.9981699769299701,0.010842404753889274,0.05693821739365718,0.017098682669222435
1681838768.337416,11368,1681838768,337136040,panda_link0,0.263556756154173,-0.4654076168816518,0.1515069969549676,0.9981700276705056,0.010843460208724495,0.05693712408249866,0.01709869194651724
1681838768.3396418,11369,1681838768,339149884,panda_link0,0.2635568206713913,-0.4654098245654179,0.1515113657791132,0.9981697546521158,0.010843921024185172,0.056941232177806944,0.01710065749275224
1681838768.3419738,11370,1681838768,341066342,panda_link0,0.2635536349243164,-0.4654071238731276,0.15150510074314155,0.9981701604583202,0.010842740814245262,0.05693545251708887,0.017096962393957256
1681838768.342566,11371,1681838768,342138068,panda_link0,0.26355519805383537,-0.4654069068859801,0.1515064345472325,0.9981700145496432,0.010847678052426696,0.05693705825272626,0.01709700166765395
1681838768.3447542,11372,1681838768,344187714,panda_link0,0.26355600647918265,-0.4654076452577216,0.15150956078313346,0.9981698323372468,0.010844058876803857,0.056940315149961576,0.017099088969091812
1681838768.34702,11373,1681838768,346130303,panda_link0,0.26355299064913185,-0.4654092088856607,0.1515093979941741,0.9981699205813825,0.010842008734191411,0.05693899201382028,0.0170996437351824
1681838768.348583,11374,1681838768,348094052,panda_link0,0.2635552967951993,-0.4654054804543009,0.15150590538068454,0.9981700660911392,0.010843556823553037,0.056937586628864674,0.017094847118342155
1681838768.3509996,11375,1681838768,350092022,panda_link0,0.2635537605125314,-0.46540975130703854,0.15150889148668217,0.9981699498189857,0.01083993614727707,0.05693893015015418,0.017099457024004706
1681838768.3519342,11376,1681838768,351089720,panda_link0,0.26355466556350904,-0.4654076006330406,0.15150620171994758,0.9981700182682368,0.010843611117807203,0.056937860607963936,0.017096692422494442
1681838768.352501,11377,1681838768,352125125,panda_link0,0.2635542505262071,-0.46540751083378107,0.15150853921091995,0.9981699455917958,0.01084267519244462,0.056938762370554875,0.017098525838153116
1681838768.3536186,11378,1681838768,353170562,panda_link0,0.26355635097685826,-0.46540853500321405,0.15150765441637243,0.9981699035596211,0.010843864353807594,0.05693914880873189,0.017098938582595476
1681838768.3558385,11379,1681838768,355095479,panda_link0,0.26355367744443614,-0.465410092491659,0.15150910301615145,0.9981699175485297,0.010840678981777716,0.05693895103127199,0.017100800280372613
1681838768.3569326,11380,1681838768,356137230,panda_link0,0.2635536117937645,-0.465408610676062,0.15150838611598585,0.9981699751990958,0.01083951456341321,0.056938547318099275,0.01709951750452991
1681838768.3585963,11381,1681838768,358093764,panda_link0,0.2635558732527758,-0.46540823998218844,0.1515075595795584,0.9981699630111046,0.010842973929311913,0.05693803420924025,0.017099744247218173
1681838768.361134,11382,1681838768,360071497,panda_link0,0.2635509411326621,-0.46541285676145144,0.1515099626367148,0.99816996470766,0.010834560483777065,0.056938790648282674,0.01710245915590994
1681838768.362616,11383,1681838768,362072442,panda_link0,0.2635563886856751,-0.46540926954024703,0.1515094644398002,0.9981698530687967,0.010841877647307348,0.05693999356737405,0.017100332760338857
1681838768.3636713,11384,1681838768,363085618,panda_link0,0.26355593285845863,-0.4654124794777856,0.15151088174466662,0.9981697602345029,0.010840293274577641,0.056941117390680425,0.01710301376518539
1681838768.3759437,11385,1681838768,365089942,panda_link0,0.2635575474846908,-0.46541135418756785,0.1515120545928339,0.9981696829752228,0.010841246309419508,0.05694213625116465,0.017103526568839556
1681838768.3762558,11386,1681838768,374099703,panda_link0,0.26355173873393434,-0.46541205615428455,0.15151006015932006,0.9981698723306914,0.010836624908383372,0.05694033320912606,0.017101406982447675
1681838768.3798704,11387,1681838768,377063000,panda_link0,0.2635545202173475,-0.4654117264611767,0.15151118582124085,0.998169765870889,0.010839166120891714,0.05694183258762589,0.017101017957261294
1681838768.3801792,11388,1681838768,379086640,panda_link0,0.26355611134811796,-0.4654105343833551,0.15150853654701987,0.9981698148308115,0.010842640898125661,0.05694070617519254,0.01709970799276162
1681838768.38264,11389,1681838768,381097487,panda_link0,0.2635549141790213,-0.46541105662859805,0.15150928977338668,0.9981698357108107,0.010838950742201479,0.05694068994833186,0.017100882627663218
1681838768.3831909,11390,1681838768,382138127,panda_link0,0.2635551158391886,-0.46541057628689186,0.15151090808590795,0.9981697990565637,0.010836076534857719,0.05694227047816242,0.017099580824645116
1681838768.3848066,11391,1681838768,384140113,panda_link0,0.26355214327698195,-0.4654134970547871,0.15150997049350806,0.9981698877885805,0.010835231593022257,0.0569401695407554,0.01710193252511004
1681838768.3868752,11392,1681838768,386125360,panda_link0,0.26355448305943274,-0.4654113389847099,0.1515078627630339,0.9981699320501541,0.010838608205525539,0.05693921722291054,0.01710038010724484
1681838768.3879879,11393,1681838768,387135345,panda_link0,0.2635543967369234,-0.46541063855504866,0.15150950430546056,0.9981698553544671,0.010839650884969198,0.05694028824490998,0.017100629796102634
1681838768.390708,11394,1681838768,390075825,panda_link0,0.2635548214640636,-0.4654114550465067,0.1515092974393759,0.9981698438103778,0.01083802353997902,0.05694078199258107,0.017100691040405815
1681838768.3918757,11395,1681838768,391143104,panda_link0,0.26355285523678523,-0.46541216743047303,0.1515109922952229,0.9981698215441827,0.010834253032090216,0.05694130930604458,0.017102624046389518
1681838768.3935752,11396,1681838768,393082755,panda_link0,0.2635537533734812,-0.465412262555708,0.15151072271661725,0.9981697872231553,0.010836095597910567,0.05694184728572579,0.017101668621444455
1681838768.3947132,11397,1681838768,394088129,panda_link0,0.26355311523304703,-0.46541146277607354,0.15150842805614617,0.9981698934924326,0.010837531451881972,0.05694034758952831,0.017099549363754806
1681838768.3961463,11398,1681838768,395114688,panda_link0,0.26355566365556826,-0.4654113087553473,0.15150980039403777,0.9981698037715654,0.010837254970756448,0.05694155592123105,0.017100938201055935
1681838768.39696,11399,1681838768,396137443,panda_link0,0.2635522557822095,-0.4654126335231793,0.15150969565661576,0.9981698415081751,0.010838050070816866,0.056940627695555565,0.01710132236154106
1681838768.3986926,11400,1681838768,398114717,panda_link0,0.2635528005256011,-0.4654124994001817,0.151509987932282,0.9981698808307208,0.010838014344378461,0.0569397608052586,0.01710193619358745
1681838768.4009073,11401,1681838768,400103088,panda_link0,0.2635540201070587,-0.46541333363735216,0.15151203263756663,0.9981696946561588,0.010840202545926853,0.056941953992051736,0.017104113213079284
1681838768.401422,11402,1681838768,401109000,panda_link0,0.2635539164825063,-0.46541192692643735,0.15150994140272017,0.9981698354588371,0.010838710567534788,0.05694033603998691,0.0171022279123521
1681838768.4025984,11403,1681838768,402126409,panda_link0,0.26355533611731496,-0.46541024294139255,0.1515079218167647,0.9981699060711741,0.010838545890187458,0.056939756406345896,0.017100140696916906
1681838768.4048746,11404,1681838768,404088729,panda_link0,0.26355381291543256,-0.46541098314187285,0.15150831858277192,0.9981698543451142,0.010838308078168778,0.05694050307630185,0.01710082450401042
1681838768.4065397,11405,1681838768,406071506,panda_link0,0.2635542540942514,-0.4654116519988115,0.15150972617609426,0.9981698046492661,0.010839158769732134,0.05694090971597771,0.017101832032907136
1681838768.4077094,11406,1681838768,407138550,panda_link0,0.263553211884511,-0.465411260437009,0.1515088086825327,0.9981699074294936,0.010837005325776087,0.05693973597671651,0.017101105796030615
1681838768.4107332,11407,1681838768,410060467,panda_link0,0.26355541047429787,-0.465408558419351,0.15150719703657764,0.998169935510462,0.010840401974686604,0.05693911624192516,0.017099377300947533
1681838768.4124534,11408,1681838768,411424757,panda_link0,0.26355440540054187,-0.46540918430770445,0.1515075147706666,0.9981699126065523,0.010840729158842164,0.05693971276049122,0.017098520505436702
1681838768.413463,11409,1681838768,413112759,panda_link0,0.2635549881650794,-0.4654085323613394,0.15150918661596585,0.998169855218401,0.01083998433826222,0.056940813087215554,0.0170986786699239
1681838768.4156573,11410,1681838768,415072567,panda_link0,0.26355938196801815,-0.4654085475212349,0.15151030376464314,0.998169681092681,0.010840270086955216,0.056943742993448704,0.01709890523136603
1681838768.417393,11411,1681838768,417074010,panda_link0,0.263555533514096,-0.4654061409585651,0.15150713778201927,0.998169957501197,0.010837759846136075,0.0569401125469967,0.017096450550098927
1681838768.4185212,11412,1681838768,418099934,panda_link0,0.26355245982643993,-0.46540987880747253,0.15150941779266164,0.9981698725609274,0.01083566525441477,0.056941386949228304,0.017098492840440516
1681838768.4206731,11413,1681838768,420076051,panda_link0,0.2635577166830604,-0.4654092111159203,0.15150898127632906,0.9981697355921668,0.010841270257219012,0.056942294792266944,0.017099912432444672
1681838768.421881,11414,1681838768,421173682,panda_link0,0.26355704387645185,-0.46540865805586706,0.15150874492626074,0.9981698202918815,0.01084013513801785,0.05694161264929804,0.01709795929377816
1681838768.423541,11415,1681838768,423105646,panda_link0,0.26355538736650586,-0.4654090560485213,0.15150892884158193,0.9981698283323909,0.01084007842769565,0.056941173844065204,0.01709898717129805
1681838768.4247835,11416,1681838768,424082548,panda_link0,0.2635556291566681,-0.4654103750639317,0.15150954074853573,0.9981697759351545,0.010838835714374433,0.05694229778479643,0.017099090838282302
1681838768.4260063,11417,1681838768,425088114,panda_link0,0.26355435738157074,-0.46540827611865176,0.1515070792714126,0.9981699390164829,0.010839548121414341,0.056939728610757974,0.017097674713280508
1681838768.4275064,11418,1681838768,427074500,panda_link0,0.2635553386573257,-0.4654089161319288,0.15150938907780867,0.9981698218580543,0.010838932986948617,0.05694166823052066,0.017098444878639218
1681838768.4297907,11419,1681838768,429071543,panda_link0,0.2635559735969286,-0.46540803810119646,0.15150907404705233,0.9981698524358725,0.010840483401168144,0.056940711417923666,0.0170988632783981
1681838768.4308348,11420,1681838768,430097006,panda_link0,0.2635558531996101,-0.4654103082770852,0.15150915739772303,0.9981697794059594,0.010841312624951185,0.05694126270571854,0.017100764808433335
1681838768.432504,11421,1681838768,432115133,panda_link0,0.2635578509855008,-0.46540780914695784,0.15150672068235096,0.9981698878683231,0.010842578270503007,0.056939938736454095,0.01709803966168432
1681838768.4336352,11422,1681838768,433139886,panda_link0,0.2635580152588254,-0.4654081727295676,0.15150832579132334,0.9981697905040896,0.01084276456220036,0.056941166094471876,0.01709951811158554
1681838768.435955,11423,1681838768,435117430,panda_link0,0.26355398650354567,-0.4654090480810095,0.15150667408452695,0.9981699532568932,0.010838270001942223,0.05693965739139264,0.017097890784979093
1681838768.4375935,11424,1681838768,437082393,panda_link0,0.26355716269377827,-0.46540681312402643,0.15150576567631652,0.9981699241351455,0.010842545476985465,0.05693957291177238,0.01709716147323542
1681838768.4388,11425,1681838768,438086147,panda_link0,0.26355622786139826,-0.46540837884195807,0.15150713889403655,0.9981698949617401,0.0108387886847399,0.05694041517214992,0.017098441640463473
1681838768.4399078,11426,1681838768,439134200,panda_link0,0.26356016267440485,-0.46540694689581336,0.15150891489963786,0.9981697010362006,0.010842929336150503,0.05694294490494218,0.01709871271250506
1681838768.4433117,11427,1681838768,441131886,panda_link0,0.2635534129979199,-0.46540933139160334,0.15150644330911134,0.9981700102028842,0.010835959047158063,0.05693888269560844,0.01709861091924396
1681838768.4438908,11428,1681838768,443132917,panda_link0,0.2635556982448208,-0.4654065586807554,0.15150628464490234,0.9981699533002917,0.010836928096275933,0.05694035370268993,0.01709641988634194
1681838768.4455507,11429,1681838768,445153092,panda_link0,0.26355770205762574,-0.465408425373397,0.15150908935612561,0.9981697887774763,0.010838771773065243,0.056942001187427524,0.017099369396138292
1681838768.4479086,11430,1681838768,447158822,panda_link0,0.2635563503753281,-0.46540814989167856,0.15150786275703373,0.9981698531027632,0.010837080462671452,0.0569414997573381,0.01709835617860807
1681838768.4495695,11431,1681838768,449087269,panda_link0,0.2635590677994626,-0.4654075958348286,0.1515072074304834,0.9981698041112809,0.010841404755680505,0.05694164893807498,0.017097978064754736
1681838768.4516287,11432,1681838768,450076854,panda_link0,0.26355875081026064,-0.46540449368392023,0.151503722620542,0.9981700087445651,0.010847598646571966,0.05693773346102057,0.017095142247721597
1681838768.451959,11433,1681838768,451077057,panda_link0,0.2635563611747461,-0.4654079271360728,0.15150754627268362,0.9981698666812131,0.010843064467406533,0.05693982542410686,0.017099345524977855
1681838768.452855,11434,1681838768,452098341,panda_link0,0.26355743298772016,-0.46540645827337235,0.15150534080013728,0.9981699329555429,0.010843497830607693,0.05693925602021157,0.017097097890840803
1681838768.4545503,11435,1681838768,454111260,panda_link0,0.26355714575469325,-0.465407186372903,0.15150718821579948,0.9981699107387393,0.010840772281757192,0.056940381568998534,0.017096374858862718
1681838768.4568207,11436,1681838768,456077389,panda_link0,0.2635612331207374,-0.46540615618176123,0.15150680968821867,0.9981697414898673,0.010846061822484944,0.056942041626870034,0.017097372493726438
1681838768.4584813,11437,1681838768,458100845,panda_link0,0.2635561744470363,-0.4654077526616909,0.1515068517288114,0.9981699138534457,0.010839674544794464,0.05694028053645043,0.017097225520489624
1681838768.4608204,11438,1681838768,460091518,panda_link0,0.26355654081055035,-0.4654093985708979,0.15150948787546165,0.998169727200714,0.01084173575904169,0.056942216464003825,0.01710036795611143
1681838768.4624362,11439,1681838768,462085987,panda_link0,0.26355671067301356,-0.4654080504055672,0.15150782778548202,0.9981698197804988,0.01084330560074776,0.056940684182219536,0.017099070793347142
1681838768.463505,11440,1681838768,463095354,panda_link0,0.26355779428028764,-0.4654079106193366,0.15150812369876027,0.9981697885148276,0.010842424329344725,0.05694179095106791,0.017097769106637104
1681838768.4657536,11441,1681838768,465067381,panda_link0,0.2635552992770668,-0.4654060750361999,0.1515051556353894,0.9981700406855037,0.010839555206818617,0.05693898195435448,0.01709422093377359
1681838768.4668658,11442,1681838768,466104874,panda_link0,0.26355776639359085,-0.46540949629052897,0.15150818693237844,0.9981698106059579,0.01083828249051462,0.05694172732325639,0.0170993172849649
1681838768.4696853,11443,1681838768,469064858,panda_link0,0.26355679816807537,-0.46540782438932465,0.15150676552058728,0.9981698948903419,0.010839287605385618,0.05694058819674137,0.01709755330922106
1681838768.4717062,11444,1681838768,470095647,panda_link0,0.2635557330544259,-0.46540866082532795,0.15150651254511946,0.9981699872922857,0.01083809443412384,0.05693890766605279,0.017098511818813365
1681838768.473174,11445,1681838768,472085621,panda_link0,0.26355831103742444,-0.4654093416188914,0.15150910924086974,0.9981697598009196,0.010842065048887925,0.05694205766770062,0.017098784964677625
1681838768.4748924,11446,1681838768,474127550,panda_link0,0.26355212017955554,-0.4654080083462105,0.1515056332005098,0.9981700906975066,0.010836785194381426,0.056938004165488644,0.017096313638794797
1681838768.4764771,11447,1681838768,476110568,panda_link0,0.2635552792312027,-0.4654095103809809,0.1515083722288863,0.9981698241087865,0.010839302358112384,0.05694122026923471,0.01709957110027292
1681838768.4787343,11448,1681838768,478075528,panda_link0,0.26355404356299705,-0.4654092780158469,0.15150737198894032,0.9981699511042939,0.01083801733607206,0.0569395324541782,0.01709859266863293
1681838768.4799082,11449,1681838768,479073804,panda_link0,0.26355452233189414,-0.4654084931753444,0.15150749262782875,0.9981698954553558,0.01084034914160564,0.05694000100465565,0.017098802798768315
1681838768.4815738,11450,1681838768,481090182,panda_link0,0.26355265437345754,-0.46541140606001125,0.15150833290853866,0.9981699069669917,0.010836799395063615,0.05694038049974315,0.01709911716212872
1681838768.482616,11451,1681838768,482153187,panda_link0,0.2635527771204426,-0.46540826829853477,0.15150510259857708,0.9981700074217724,0.010838969830007863,0.05693906495366043,0.017096257877672192
1681838768.4849815,11452,1681838768,484138071,panda_link0,0.2635539977939929,-0.4654081336614485,0.1515040783998382,0.9981700678334892,0.010839132273473277,0.05693774205948759,0.01709703356054666
1681838768.4865725,11453,1681838768,486095609,panda_link0,0.26355177269388197,-0.4654092851595387,0.15150531685720836,0.9981700436450383,0.010838519441631616,0.056938626998399036,0.01709588711164867
1681838768.4889092,11454,1681838768,488090917,panda_link0,0.263554222636474,-0.46540796540730933,0.15150570595137242,0.9981699941986591,0.010840585270993396,0.05693850473884832,0.017097871356994306
1681838768.4900684,11455,1681838768,489119959,panda_link0,0.26355342310011637,-0.4654095719849272,0.1515071534590745,0.9981699381355552,0.010840111772216835,0.056939231112419934,0.01709902552804452
1681838768.490654,11456,1681838768,490145741,panda_link0,0.26355347444001387,-0.46540907810463894,0.1515058039235685,0.9981700494765616,0.010836564885466499,0.05693862135633704,0.017096804447246827
1681838768.4928238,11457,1681838768,492124834,panda_link0,0.2635545330016835,-0.4654077605674585,0.1515054706121497,0.9981700084422662,0.010837452119733436,0.05693923729384261,0.017096586473541293
1681838768.4939303,11458,1681838768,493146841,panda_link0,0.26355518971303593,-0.46540828682451885,0.15150630170537935,0.9981699574622988,0.01084021814930167,0.05693916685766355,0.01709804381169613
1681838768.4955645,11459,1681838768,495102028,panda_link0,0.26355485894717234,-0.46540560429957023,0.15150445898538734,0.998170119646829,0.010838981905545903,0.056937292127186,0.01709560222054029
