Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838816.7606776,196777,1681838816,760088704,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196188817291681,0.6076396309224609,-0.5743604360611795,-2.1536078035336303,0.9438581060123121,2.588488091337221,-0.9857939853717184,0.0009801783436348996,0.08673706111342147,0.09826343927583943,0.17844039250571075,0.0009127699713484847,0.001463786478090497,0.14133302108933957,-0.0956423282623291,-38.920806884765625,-9.716927528381348,15.437397956848145,0.5560863018035889,1.6128910779953003,-0.2179572880268097
1681838816.7623687,196778,1681838816,762103385,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196179904886729,0.607810237358872,-0.5741652688564092,-2.1532399349080635,0.9438591815384283,2.588488837223375,-0.9855088893861483,0.00044298181284639507,0.08494930312123747,0.09772924207875748,0.18067595404966114,0.0010665331205565545,0.0010897769121765827,0.1419291988823098,-0.0956423282623291,-38.920806884765625,-9.716927528381348,15.437397956848145,0.5496776103973389,1.6064823865890503,-0.2106330692768097
1681838816.7645676,196779,1681838816,764000289,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196216019235354,0.6079801711544414,-0.5739667432531245,-2.152893190858003,0.943861296096215,2.588484443658668,-0.9852292243813119,-0.0011534552423429064,0.0846387186318524,0.09980235676523896,0.17555902692613226,0.0016234685558526975,0.0003010856026946399,0.14067564031847923,-0.0440676212310791,-38.996185302734375,-9.716927528381348,15.488972663879395,0.5231273174285889,1.6257084608078003,-0.2435920536518097
1681838816.765122,196780,1681838816,765021180,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196178832097244,0.6080589090563291,-0.5738637518591706,-2.152718617787866,0.9438580688903723,2.5884851358089294,-0.9850911696427692,0.0003426569530528183,0.08287383801300786,0.10075148028245345,0.17593343173581955,-0.00028468655006784645,0.00017608129842849993,0.13911121915569555,-0.0956423282623291,-38.996185302734375,-9.669320106506348,15.488972663879395,0.5295360088348389,1.6385258436203003,-0.2371833622455597
1681838816.7673304,196781,1681838816,766992871,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196253004652365,0.6082276736019906,-0.5736522976655574,-2.1523630149856605,0.9438592843316326,2.58848763222705,-0.9848026199653669,-0.0016545309017712013,0.08332545323759963,0.10367319292150433,0.17631230368855563,0.00017106134499609408,0.0008829301621308632,0.14194824774422954,0.0075070858001708984,-39.019989013671875,-9.593941688537598,15.512776374816895,0.5368602275848389,1.6257084608078003,-0.2371833622455597
1681838816.76845,196782,1681838816,767998799,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196233022187454,0.608306977045139,-0.5735484051679443,-2.1521935593114683,0.9438618760624148,2.588486956325135,-0.984651487122148,-0.0005529517566876842,0.08251453313499951,0.1041213516746139,0.17317587603816434,0.0010126608067436956,4.9228300299246905e-05,0.14513409752077236,-0.0202639102935791,-38.996185302734375,-9.593941688537598,15.512776374816895,0.5231273174285889,1.6321171522140503,-0.2371833622455597
1681838816.7695498,196783,1681838816,769005045,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41962901051930335,0.6083876624289123,-0.5734473827943061,-2.1520264478660343,0.9438598175695161,2.5884862259177783,-0.9845028439846333,-0.0022973517830948953,0.08129424977036022,0.10281607063041481,0.1718390967256956,0.0012520411323772127,0.0002823481082643101,0.14572242183334388,0.0590817928314209,-38.972381591796875,-9.542366981506348,15.512776374816895,0.5432689189910889,1.6385258436203003,-0.2307746708393097
1681838816.770141,196784,1681838816,770034266,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196307230060748,0.6084739460217542,-0.5733480959340532,-2.1518580172617288,0.9438591674842679,2.58848547734194,-0.9843524654789956,-0.002187233840784806,0.08276269686370182,0.10203177528804194,0.17220565498441776,0.0011977466697322384,-9.688215987030304e-05,0.1473039655767447,0.0828855037689209,-39.019989013671875,-9.490792274475098,15.488972663879395,0.5496776103973389,1.6449345350265503,-0.2435920536518097
1681838816.7713034,196785,1681838816,771061396,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196345812826979,0.6085573913685726,-0.5732455251113877,-2.1516793961962075,0.9438592033425447,2.58848548037002,-0.9842083562223162,-0.0023068156778710083,0.0827766687153468,0.10289575857681277,0.1746407366072982,0.001335000690203893,0.0004344322153653267,0.14659101321981854,0.1066892147064209,-38.996185302734375,-9.490792274475098,15.437397956848145,0.5496776103973389,1.6449345350265503,-0.2042243778705597
1681838816.772476,196786,1681838816,772063836,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196407195169774,0.6086316429536831,-0.5731346435275548,-2.1515085619910472,0.943859175258383,2.5884886602937685,-0.9840566063435607,-0.0035527767997442436,0.08029458685904507,0.10500924323466439,0.17347789058235136,0.0007813609127616028,0.001147703460179855,0.14803517396449878,0.1820676326751709,-38.893035888671875,-9.490792274475098,15.385823249816895,0.5231273174285889,1.6449345350265503,-0.2307746708393097
1681838816.7747056,196787,1681838816,774055614,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196403221510019,0.6087933726555647,-0.572915937040755,-2.1511742008148267,0.9438585253799595,2.5884858350406947,-0.9837736806108639,-0.002308155281207618,0.08029285887442132,0.10717138935170771,0.17109659987328923,-0.0001543409876927094,0.001485124595245646,0.14650537086348325,0.1820676326751709,-38.869232177734375,-9.391610145568848,15.286641120910645,0.5167186260223389,1.6449345350265503,-0.1914069950580597
1681838816.775248,196788,1681838816,775074832,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41964239017334587,0.6088649691873991,-0.5728056932641324,-2.15100842167859,0.9438584080850844,2.5884887785173265,-0.9836220420305151,-0.002677548984335149,0.07657843872924243,0.10717616449347289,0.17029797240771613,-0.0006058681170622046,0.0017307898758786658,0.1487735795941933,0.2336423397064209,-38.690704345703125,-9.367806434631348,15.258870124816895,0.5167186260223389,1.6449345350265503,-0.2435920536518097
1681838816.777516,196789,1681838816,777108442,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.419643988460811,0.6089502211037809,-0.5726979913911572,-2.1508344869945257,0.943856853666636,2.5884865807618156,-0.9834776683377637,-0.002960669115538151,0.07998020976088074,0.10705509942525576,0.17087429298969295,-0.0012419259451245178,0.00021481182428354984,0.14800971199557586,0.2336423397064209,-38.714508056640625,-9.340035438537598,15.258870124816895,0.5295360088348389,1.6449345350265503,-0.2435920536518097
1681838816.7796776,196790,1681838816,779069499,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41964632270099994,0.6091927037235058,-0.5723848279847012,-2.1503292062633026,0.9438614266067598,2.588488137578443,-0.9830447649012168,-0.002833207438843832,0.08045192042483815,0.10546444386797799,0.1685865902165453,0.00013196963182139084,0.0005087643195755493,0.14340558451442553,0.2852170467376709,-38.587554931640625,-9.316231727600098,15.159687995910645,0.5295360088348389,1.6586674451828003,-0.2509162724018097
1681838816.7814355,196791,1681838816,781020536,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196475411031541,0.6093565771220902,-0.5721610910221526,-2.1499811767468904,0.9438588597142323,2.5884901959089883,-0.9827755790472382,-0.001473710859209628,0.08185724331613582,0.10917656455511596,0.17232609658184114,-0.0001373163134616018,0.0011644218581953205,0.13920898469350543,0.2852170467376709,-38.512176513671875,-9.340035438537598,15.183491706848145,0.5167186260223389,1.6449345350265503,-0.2243659794330597
1681838816.7824945,196792,1681838816,782054752,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196464665577388,0.609436564300276,-0.5720541912093824,-2.1498105983146094,0.9438577618697636,2.5884870932626236,-0.9826434187215765,-0.0006972219347532267,0.08138596535932856,0.10797809812096403,0.17080754430375306,-0.000567579218582145,-8.434465624461212e-05,0.13731981886730396,0.2614133358001709,-38.488372802734375,-9.340035438537598,15.207295417785645,0.5231273174285889,1.6714848279953003,-0.2307746708393097
1681838816.7836394,196793,1681838816,783069428,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41964839173690854,0.6095171921756065,-0.5719447250809423,-2.1496442802892233,0.943859203832044,2.588487105339658,-0.9825124040727701,-0.0014981798111282963,0.08078997112514832,0.1082399133210593,0.1690647116678183,-0.0002142925625089558,0.000117341497394814,0.1350925717390051,0.2852170467376709,-38.460601806640625,-9.415413856506348,15.235066413879395,0.5368602275848389,1.6714848279953003,-0.1849983036518097
1681838816.785376,196794,1681838816,785020040,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196430632694547,0.609679506243741,-0.5717327940026296,-2.1493008423995055,0.9438587489869881,2.5884878683673067,-0.9822342448491435,0.0006654787924384145,0.08118835702761151,0.10663179651558359,0.1713402620486477,0.0003135250343482138,3.428426657277171e-06,0.13770955355139988,0.2098386287689209,-38.488372802734375,-9.466988563537598,15.362019538879395,0.5432689189910889,1.6650761365890503,-0.2042243778705597
1681838816.7865078,196795,1681838816,786035171,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41963936068410895,0.6097617032058702,-0.5716285135440923,-2.149126082447252,0.9438595689501703,2.5884855958343693,-0.9820978366239608,0.0014992232045238836,0.08215062765290405,0.10623892264694415,0.17204024480938993,0.00064569331613631,-0.00082254996532848,0.13830343159174524,0.1582639217376709,-38.512176513671875,-9.518563270568848,15.413594245910645,0.5432689189910889,1.6843022108078003,-0.2042243778705597
1681838816.789285,196796,1681838816,788552608,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196332259466067,0.6099259133293503,-0.5714073902411266,-2.1487910330866153,0.9438534218454988,2.588485596033168,-0.9818174179750345,0.002662534907518769,0.08291490638529987,0.10921663317260186,0.16934158449363682,-0.0009479437572425277,-0.00051321901530528,0.13781188548762482,0.0828855037689209,-38.539947509765625,-9.617745399475098,15.488972663879395,0.5624949932098389,1.6843022108078003,-0.1978156864643097
1681838816.790269,196797,1681838816,790036941,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196255781131697,0.6100809348698448,-0.5711845166946892,-2.148438831278301,0.9438584432818512,2.588485596055257,-0.981538652906054,0.003320715105281162,0.08110809459984585,0.11020077224969405,0.17449839467838302,0.0007624137664972397,-0.00032874656445756336,0.13711228921349622,0.0075070858001708984,-38.539947509765625,-9.716927528381348,15.540547370910645,0.5432689189910889,1.6843022108078003,-0.2371833622455597
1681838816.792546,196798,1681838816,792025073,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41962539270890953,0.6101680104034016,-0.5710834442070896,-2.1482651912785524,0.9438547728139133,2.588485596057098,-0.9814014442900468,0.0026448992215085047,0.08254908759850796,0.10765791559017968,0.1730967735436318,-0.00023821200857901604,8.513800096373613e-05,0.1366178431493657,0.0075070858001708984,-38.615325927734375,-9.716927528381348,15.639729499816895,0.5560863018035889,1.6843022108078003,-0.2243659794330597
1681838816.7941961,196799,1681838816,794022848,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41960874907312345,0.6104091873865111,-0.57076950086462,-2.147734469875168,0.9438590845754723,2.588483870031356,-0.9809817208436427,0.004335789611655597,0.08147623637687616,0.10548683722017527,0.1759729381835946,0.0005874302030488008,0.00026380343827964463,0.14042805580431703,-0.2225954532623291,-38.666900634765625,-9.820076942443848,15.564351081848145,0.5496776103973389,1.7108525037765503,-0.1978156864643097
1681838816.7965014,196800,1681838816,795994420,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4196053217427196,0.6104853043973023,-0.5706591302583027,-2.147553367553742,0.9438584180462011,2.5884829281308193,-0.9808347285959557,0.0038026737464537685,0.0799715805708852,0.10736517310434465,0.17815298053891235,-2.527604923178306e-05,2.3841822433307903e-05,0.14197993935478084,-0.2702028751373291,-38.615325927734375,-9.871651649475098,15.564351081848145,0.5560863018035889,1.7108525037765503,-0.1914069950580597
1681838816.7981386,196801,1681838816,798054904,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.419599504233046,0.6106587101500556,-0.5704350166056572,-2.147205978708426,0.943858458548782,2.588483267168437,-0.9805376952264837,0.0032339598621280614,0.0834809633974685,0.10998769376825247,0.17458664383529715,2.932254236473929e-05,-0.0011241626743308684,0.14552436511290884,-0.3217775821685791,-38.666900634765625,-9.947030067443848,15.488972663879395,0.5560863018035889,1.7044438123703003,-0.2106330692768097
1681838816.7992373,196802,1681838816,799065573,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41959028410106625,0.6108264143923636,-0.5702218220939222,-2.146840613348772,0.9438599783692255,2.588489538446685,-0.9802476430796802,0.0037459415808168877,0.08365410625376198,0.10785474856357109,0.1796627960012726,0.000544346825146691,0.0012027214449927708,0.14502110603296647,-0.3971560001373291,-38.563751220703125,-9.947030067443848,15.310444831848145,0.5432689189910889,1.6778935194015503,-0.2243659794330597
1681838816.8003912,196803,1681838816,800061554,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195862572103433,0.6109117301075385,-0.5701200114345494,-2.1466552409109068,0.9438592210841711,2.5884882129912916,-0.9800981892571742,0.004391563373096721,0.0838250631282248,0.10582742110832292,0.18040856325825422,0.0005591076778275829,0.0005994369632933566,0.14544937711409717,-0.4487307071685791,-38.488372802734375,-9.895455360412598,15.286641120910645,0.5496776103973389,1.6980351209640503,-0.2243659794330597
1681838816.802631,196804,1681838816,802027895,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195869660138056,0.6110866687401271,-0.5699058027505742,-2.146292168229475,0.9438560423364603,2.5884868649206374,-0.9797876961801866,0.0017401005903550037,0.08541241633693626,0.10739564232480539,0.18073398070029856,0.00011804345110762866,0.000971503019106599,0.15031909475002614,-0.3971560001373291,-38.385223388671875,-9.871651649475098,15.131916999816895,0.5496776103973389,1.7044438123703003,-0.2435920536518097
1681838816.8043084,196805,1681838816,804028015,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195803827573894,0.6112651331575679,-0.5696758235536235,-2.1459184805881395,0.9438573527365016,2.58848861661767,-0.9794760915898353,0.00266646614901657,0.08679160658382624,0.11158078280400306,0.1854692335835817,-0.00040918012981950436,0.001574000124495576,0.15159338317342408,-0.4249269962310791,-38.333648681640625,-9.843880653381348,15.131916999816895,0.5624949932098389,1.6980351209640503,-0.2106330692768097
1681838816.8065398,196806,1681838816,806024617,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41957176319194533,0.6114477207634368,-0.5694462466393589,-2.145537552504565,0.9438552454511028,2.588487929369222,-0.9791632203411457,0.004074967850446708,0.0889402457406192,0.111501829160294,0.1875612015089356,-0.0010041605363496245,0.0014250607260280445,0.1524830445284219,-0.4487307071685791,-38.309844970703125,-9.796273231506348,14.981160163879395,0.5560863018035889,1.6778935194015503,-0.2179572880268097
1681838816.80711,196807,1681838816,807029644,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195722555938851,0.6115383188519885,-0.5693346033588212,-2.14535309115154,0.943853454316971,2.58848612127506,-0.9790197332035347,0.002493046211895898,0.08880157230803845,0.11189822687747134,0.18687148261773873,-0.0013706915918855586,0.0009716401067860478,0.14962148162424546,-0.3971560001373291,-38.282073974609375,-9.768502235412598,15.056538581848145,0.5624949932098389,1.6843022108078003,-0.1776740849018097
1681838816.8082347,196808,1681838816,808042950,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195707496608562,0.6116254035348664,-0.5692179245692236,-2.1451591509816006,0.9438538674856982,2.5884904653649103,-0.9788695504291273,0.0024326703771876132,0.0876668086723663,0.11321925859635754,0.18976985208164657,-0.001067349643246929,0.001840181624580058,0.14905083796814117,-0.3733522891998291,-38.234466552734375,-9.796273231506348,15.131916999816895,0.5560863018035889,1.6714848279953003,-0.1648567020893097
1681838816.8105233,196809,1681838816,810012575,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41956694725628935,0.6117971332969847,-0.5689911950733492,-2.1447702457033353,0.9438568932928191,2.588486726383289,-0.978552513011591,0.0013780689420670573,0.08701267052410397,0.11426252307722021,0.1900116245051073,-0.00117763378439037,0.0011955016375826692,0.15502474472015326,-0.2979738712310791,-38.206695556640625,-9.669320106506348,15.183491706848145,0.5560863018035889,1.6778935194015503,-0.2042243778705597
1681838816.8115711,196810,1681838816,811030700,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41956549917294106,0.6118860977285732,-0.5688696975418077,-2.144579088482949,0.9438571825119312,2.5884896568542155,-0.9783906420911551,0.0018596915601915166,0.0876231483495053,0.11625180855955797,0.1911871840354759,-0.000568996881502189,0.0014437262148399978,0.15630899030515938,-0.2702028751373291,-38.234466552734375,-9.641549110412598,15.258870124816895,0.5624949932098389,1.6778935194015503,-0.2042243778705597
1681838816.8121657,196811,1681838816,812041725,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195600987002133,0.6119738644470619,-0.5687553791457691,-2.144374616905708,0.943859046791818,2.5884897277437044,-0.9782383000847877,0.0029204215191070758,0.08754957552775273,0.11558027952186226,0.1963729651823032,0.0007789051630265004,0.001121317335098983,0.1555886532328395,-0.2702028751373291,-38.282073974609375,-9.593941688537598,15.310444831848145,0.5496776103973389,1.6586674451828003,-0.1712653934955597
1681838816.814445,196812,1681838816,814033342,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195589976325775,0.6121464552264739,-0.5685289301305915,-2.1439911958174322,0.943858142246902,2.5884887490367063,-0.9779130541109309,0.001785722754900259,0.0869275421996098,0.1142225150668631,0.19214881749985124,-0.0002523267671153295,-0.0003646396840929719,0.15894084161987412,-0.2225954532623291,-38.333648681640625,-9.518563270568848,15.615925788879395,0.5496776103973389,1.6586674451828003,-0.2179572880268097
1681838816.8162243,196813,1681838816,816030199,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41955368172894797,0.6123232019621038,-0.5682964597235935,-2.143583997009627,0.9438556204876016,2.5884893979515624,-0.9775899167340079,0.002126205263312494,0.08837631292129278,0.11562402346725734,0.2001764212215072,-0.0008400860111834299,-0.0004162900297755974,0.15935020896129165,-0.1710207462310791,-38.436798095703125,-9.490792274475098,15.742878913879395,0.5432689189910889,1.6522587537765503,-0.2179572880268097
1681838816.8173046,196814,1681838816,817044326,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195519598435631,0.6124150618109783,-0.568179721137297,-2.1433846540499104,0.9438561048627317,2.5884893888894607,-0.9774286563492629,0.0022756871135779268,0.08868373581127725,0.11681242655192031,0.19844444953579018,-0.0011645862181041914,-0.001353887242762935,0.16098952411017514,-0.1472170352935791,-38.488372802734375,-9.415413856506348,15.869832038879395,0.5368602275848389,1.6522587537765503,-0.1712653934955597
1681838816.8194764,196815,1681838816,819031177,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195528129823775,0.6125015500440175,-0.5680516518651123,-2.143177308156366,0.943856013767749,2.588494188340459,-0.9772556446742567,0.001607753318487974,0.08871807893694701,0.11997695133394251,0.20000443491519318,-0.0008512712346267262,-0.0006657690143509425,0.16513130862664108,-0.1194460391998291,-38.512176513671875,-9.443184852600098,15.794453620910645,0.5368602275848389,1.6385258436203003,-0.1914069950580597
1681838816.8205812,196816,1681838816,820067133,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41955576856137916,0.6126817153127223,-0.5678127577862112,-2.142770884559977,0.9438552156210116,2.588488980078858,-0.9769113760862006,-7.456199000570405e-05,0.09015289422941129,0.11916529355477497,0.2029952261665351,-0.001638970661366549,-0.0020638158142183387,0.1677627063738544,0.0075070858001708984,-38.587554931640625,-9.391610145568848,15.794453620910645,0.5432689189910889,1.6586674451828003,-0.1914069950580597
1681838816.822253,196817,1681838816,822047346,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41955024965909693,0.6128539497230299,-0.5675915347097984,-2.1423631868335393,0.9438527898681843,2.5884886659628346,-0.9765769151267899,0.0023253198988790434,0.08690950931341748,0.11531151913491694,0.20286999000960848,-0.0007333645843548281,-0.0012695025359096906,0.1674068443683054,-0.0202639102935791,-38.539947509765625,-9.340035438537598,15.639729499816895,0.5368602275848389,1.6586674451828003,-0.1648567020893097
1681838816.8245125,196818,1681838816,824018324,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195481459204292,0.6130243961896781,-0.5673552014087208,-2.141952905513999,0.943851678495561,2.588494191192831,-0.976230835043119,0.0018606620808458536,0.0852712599828526,0.11690822147423723,0.20687513842387256,-0.002594984388217951,0.000969870736665713,0.17000269794715434,-0.0440676212310791,-38.436798095703125,-9.316231727600098,15.488972663879395,0.5432689189910889,1.6385258436203003,-0.1978156864643097
1681838816.8261955,196819,1681838816,826025303,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41954698044050476,0.6132032506526348,-0.5671150124962783,-2.141541954021278,0.9438523968542454,2.588492876933334,-0.9758817048943309,0.0010280062045644907,0.08704866334218196,0.11832503422858465,0.2051442564949261,-0.0016503874093422041,0.00027052086161261687,0.17229238048911333,-0.0202639102935791,-38.436798095703125,-9.391610145568848,15.334248542785645,0.5368602275848389,1.6257084608078003,-0.1978156864643097
1681838816.8286185,196820,1681838816,827038282,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41954290218738866,0.6132890101402443,-0.5670029950476467,-2.14134107634381,0.9438524647477647,2.588491883474951,-0.975711228497858,0.0014567774193838157,0.08607406648745161,0.11643204256828081,0.2049198872518982,-0.00154358864178262,-0.001074399202845976,0.17131947626358943,-0.0440676212310791,-38.385223388671875,-9.367806434631348,15.286641120910645,0.5295360088348389,1.6321171522140503,-0.1978156864643097
1681838816.8297825,196821,1681838816,829252067,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41954013823004194,0.6134675285927661,-0.5667769653099306,-2.1409156379610064,0.9438554827347326,2.588497230570328,-0.9753744988302333,0.0017940396665068509,0.08770822009605649,0.11518629702677417,0.2090488034871209,4.392902270964546e-05,0.0006328460564088242,0.1692006827469559,-0.0678713321685791,-38.309844970703125,-9.415413856506348,15.131916999816895,0.5368602275848389,1.6128910779953003,-0.1978156864643097
1681838816.8314245,196822,1681838816,831091933,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41953344991921787,0.6136430522332965,-0.5665382160298699,-2.14051490638064,0.9438516757249042,2.588497874116728,-0.9750504784991956,0.002925874816068399,0.0870972922647412,0.1190374087203306,0.20551136703651196,-0.0002758496150245476,0.00019754398751349624,0.1671742569513875,-0.1194460391998291,-38.234466552734375,-9.542366981506348,15.108113288879395,0.5368602275848389,1.6192997694015503,-0.1712653934955597
1681838816.8336668,196823,1681838816,833013903,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.419526160675234,0.6138201846650205,-0.5662983376324315,-2.1400832332188293,0.9438512527238122,2.5884945489138977,-0.9747042501515608,0.003576285489504378,0.08839190525708197,0.119858448754504,0.20927601058729062,-0.0006860086281792146,-0.0003390870337770448,0.1709226572052476,-0.1472170352935791,-38.206695556640625,-9.617745399475098,15.056538581848145,0.5368602275848389,1.6128910779953003,-0.2243659794330597
1681838816.8341932,196824,1681838816,834073534,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4195196373180978,0.6139096042136827,-0.5661888927529566,-2.139878975193406,0.9438497021535645,2.5884942086753218,-0.9745495386193823,0.004357781973343135,0.08877326275246736,0.11679567985026215,0.20678410947205605,-0.00040809808204137724,-0.0005938799450341686,0.16589507277685478,-0.1948244571685791,-38.182891845703125,-9.566170692443848,15.080342292785645,0.5496776103973389,1.6128910779953003,-0.1712653934955597
1681838816.836374,196825,1681838816,836067304,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.41950958277359396,0.6140909900991788,-0.5659629147993379,-2.1394528343040404,0.94384923080483,2.5884957210524084,-0.9742263932656671,0.004320900561480889,0.08908009572398698,0.11492435346425857,0.21182788761388535,-0.00046702803298092065,-8.044712899098281e-05,0.16258645729054855,-0.2463991641998291,-38.206695556640625,-9.693123817443848,15.108113288879395,0.5624949932098389,1.6257084608078003,-0.2179572880268097
