Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838815.9704475,20329,1681838815,970004998,panda_link0,0.2494194398474509,-0.4729889859342077,0.15317211323082064,0.9972578088395397,0.01863578194873872,0.07157730109346837,-0.0012022184465082456
1681838815.9715245,20330,1681838815,971018217,panda_link0,0.24942095034352374,-0.4729892080670526,0.15317332391447475,0.9972577004853818,0.01863265459262226,0.07157963448034362,-0.0012016467716028606
1681838815.9739034,20331,1681838815,973001572,panda_link0,0.24941874535204012,-0.4729873315475588,0.15317093003674992,0.9972579449812079,0.01862757700611119,0.07157753150506199,-0.0012027273842182312
1681838815.9743736,20332,1681838815,974022798,panda_link0,0.24941701508022196,-0.4729894757197118,0.15317139940373015,0.9972579579778335,0.018627625353265363,0.07157735502629858,-0.0012017045351013307
1681838815.9766166,20333,1681838815,976028339,panda_link0,0.24941836462166644,-0.4729880624203435,0.1531719264340825,0.9972578760944374,0.018626333172018,0.0715788334211887,-0.0012016277466062792
1681838815.977709,20334,1681838815,977106267,panda_link0,0.24941918249218797,-0.4729891849511034,0.1531727100965516,0.9972576570616629,0.018627197399072697,0.07158165852445075,-0.0012017215460807737
1681838815.9793804,20335,1681838815,979010186,panda_link0,0.24942128044995487,-0.4729879018909901,0.15317274169064754,0.9972576151157028,0.018629905291684887,0.07158152758965532,-0.001202353048563722
1681838815.9804814,20336,1681838815,980023795,panda_link0,0.24941595916340037,-0.4729882646115516,0.15316996989883697,0.9972579066732878,0.018624576718448575,0.07157882330594957,-0.0012040752161340592
1681838815.9832249,20337,1681838815,982012514,panda_link0,0.24941855256773107,-0.47298896353024744,0.1531730172676318,0.9972576942396052,0.01862670697396179,0.07158126055946272,-0.0012021758878467657
1681838815.983583,20338,1681838815,983015753,panda_link0,0.249418026379183,-0.4729902266331074,0.1531735908270404,0.9972576509958816,0.01862566114557704,0.07158216550698354,-0.001200367244166623
1681838815.9858792,20339,1681838815,985001964,panda_link0,0.24941946193563005,-0.47298924618372823,0.15317308454167403,0.9972576361663399,0.01862319933318197,0.07158298162520389,-0.0012022145123667379
1681838815.9863093,20340,1681838815,986002977,panda_link0,0.24941614010464827,-0.47298959343736147,0.15317139537497065,0.9972578063515076,0.01862028993085352,0.07158136683398232,-0.0012022562709864874
1681838815.9874587,20341,1681838815,987006379,panda_link0,0.24941822712968606,-0.4729898069384293,0.15317273004829401,0.997257681961832,0.018621080764593612,0.07158291327532214,-0.0012011120841763717
1681838815.9885771,20342,1681838815,988007088,panda_link0,0.24941835629565037,-0.4729882585053357,0.15317089972796763,0.9972577068075227,0.0186231393551548,0.07158199714228834,-0.0012031634383590335
1681838815.9897053,20343,1681838815,989075911,panda_link0,0.2494165096121655,-0.4729890627656637,0.15317102799907625,0.9972577111597112,0.018620131719398674,0.07158271587776156,-0.0012033448924427003
1681838815.991358,20344,1681838815,991068383,panda_link0,0.24941654984313333,-0.47299113366314866,0.15317230734236498,0.9972577721804994,0.01861827912119974,0.07158239819652153,-0.0012003337207281493
1681838815.993573,20345,1681838815,992991282,panda_link0,0.24941772389722694,-0.4729892808767103,0.15317224771627486,0.9972576222171714,0.01862107584827623,0.07158374046839679,-0.0012014942818599445
1681838815.994643,20346,1681838815,994002498,panda_link0,0.24941644465604929,-0.47299040926605046,0.1531719438228915,0.9972576657563405,0.01862021763084794,0.07158336646930294,-0.0012009390580835179
1681838815.995985,20347,1681838815,995042894,panda_link0,0.24941553117326842,-0.472990668531902,0.15317340339206242,0.9972576556110216,0.018615610129818636,0.07158471919709732,-0.0012001612855625696
1681838815.9998362,20348,1681838815,996080481,panda_link0,0.24941897513349529,-0.4729883094761117,0.15317255000420787,0.9972574676712035,0.018620725449587417,0.07158598040342196,-0.0012017451655813487
1681838816.000196,20349,1681838815,997988378,panda_link0,0.24941644448430134,-0.4729882115689672,0.15317018384775744,0.9972577451080891,0.018615443838138627,0.07158346942513247,-0.0012029142385973296
1681838816.000819,20350,1681838816,78135,panda_link0,0.24941795032567946,-0.47298889533536925,0.15317182630577486,0.9972575490433832,0.018614635294360474,0.07158642934683201,-0.001201826661228314
1681838816.0025246,20351,1681838816,1989876,panda_link0,0.24941859678355727,-0.47298752456002147,0.1531719099294339,0.9972575093165305,0.018613048983065376,0.07158738158398005,-0.0012026398837588317
1681838816.0048175,20352,1681838816,3997858,panda_link0,0.24941861569554907,-0.47299006872625243,0.1531728691537353,0.9972574658186366,0.018613726506692643,0.07158785250819116,-0.0012001887619405704
1681838816.0065503,20353,1681838816,6057921,panda_link0,0.2494168682269815,-0.4729886081489871,0.15317243486770676,0.9972574587712012,0.018614958722860443,0.07158760773423106,-0.0012015327268823288
1681838816.0087895,20354,1681838816,8063549,panda_link0,0.24941729344441727,-0.4729913096789589,0.15317460498994806,0.9972573031240717,0.018611895792879987,0.07159061609497765,-0.001198921783608419
1681838816.0103836,20355,1681838816,9999330,panda_link0,0.2494179932107515,-0.47298888352144447,0.153171508011345,0.9972574350220296,0.01861556827597021,0.07158778278361581,-0.001201370930664775
1681838816.0115511,20356,1681838816,11004990,panda_link0,0.24941740011211985,-0.47298875654230205,0.15317122212863682,0.9972574977738062,0.018609280728397147,0.07158854096062682,-0.001201513171859353
1681838816.014779,20358,1681838816,13067343,panda_link0,0.24941007039248905,-0.4729917842307966,0.15317142473417183,0.997257702443168,0.018603495352362363,0.0715872120112413,-0.0012004091066664456
1681838816.0155754,20359,1681838816,14992331,panda_link0,0.24941323826545256,-0.47298880409241933,0.15317089272477136,0.9972575382735611,0.01860465790575233,0.07158916559205104,-0.0012022718113629761
1681838816.0166755,20360,1681838816,16027115,panda_link0,0.2494166606621649,-0.47299146392825736,0.15317526449611302,0.9972572335642733,0.018606204349181185,0.07159307608679327,-0.0011982264008144278
1681838816.017816,20361,1681838816,17032378,panda_link0,0.24941582179560554,-0.472989121750474,0.1531720561829623,0.997257391944374,0.018608400288012562,0.07159026983627922,-0.0011999758447944677
1681838816.0188391,20362,1681838816,18069864,panda_link0,0.24941527717462875,-0.4729882089603075,0.15317115406239648,0.9972573655036637,0.018606522898655452,0.07159110309255458,-0.0012013487737351305
1681838816.0206754,20363,1681838816,20075091,panda_link0,0.24941500006075903,-0.47298923999659237,0.15317250876647387,0.9972572553139283,0.01860120069362387,0.07159403030186656,-0.0012007952159938215
1681838816.0226605,20364,1681838816,22033354,panda_link0,0.24941131591303595,-0.47299054794091755,0.15317200296088582,0.997257403202467,0.018601034246870245,0.07159203567606155,-0.0011994741080640129
1681838816.0247784,20365,1681838816,24054330,panda_link0,0.2494171987956459,-0.4729875621012018,0.15317138014205944,0.9972571855794595,0.018603523159258468,0.07159436237594197,-0.0012029294624133994
1681838816.026389,20366,1681838816,25994834,panda_link0,0.24941377046516844,-0.4729899349838674,0.1531714014405498,0.9972573471694358,0.018598643637934745,0.07159341440605815,-0.0012008384908400434
1681838816.027563,20367,1681838816,27006471,panda_link0,0.24941399906150225,-0.47299018143706334,0.15317217875843359,0.9972572560402609,0.018594576416779227,0.07159574906245866,-0.0012003115583756605
1681838816.0287032,20368,1681838816,28008909,panda_link0,0.24941319020651376,-0.47298770843799515,0.15316909325428002,0.997257456168475,0.018595839525246464,0.07159259936430452,-0.0012023366793522713
1681838816.0303793,20369,1681838816,29995816,panda_link0,0.24941758737321498,-0.47298999415430876,0.15317447712585303,0.9972570135369466,0.018599997654521933,0.07159775161611216,-0.0011983446435724523
1681838816.0314784,20370,1681838816,30999256,panda_link0,0.24941309386684227,-0.4729903635316988,0.15317259137939276,0.9972572143492783,0.018597350798583753,0.07159562287278363,-0.0011994937568378652
1681838816.0337522,20371,1681838816,33001576,panda_link0,0.2494128330097974,-0.47299051500376055,0.15317195367854103,0.9972572340823519,0.018593571354591457,0.07159632305218576,-0.0011998870815697982
1681838816.0342922,20372,1681838816,34009416,panda_link0,0.24941515367043984,-0.47298918549634306,0.15317144852781817,0.9972571933350258,0.018596711249085327,0.0715960688112095,-0.0012002630474152443
1681838816.035431,20373,1681838816,35019683,panda_link0,0.24941348715065112,-0.47298864842690796,0.1531697795580837,0.9972572365367836,0.018595317175136232,0.07159580034483197,-0.0012019799272779755
1681838816.0376742,20374,1681838816,37004000,panda_link0,0.2494146967111892,-0.4729916204680935,0.15317329799652063,0.9972570554394807,0.01858992204107532,0.07159978682039884,-0.0011982201448945903
1681838816.0387933,20375,1681838816,38005979,panda_link0,0.24941697508912264,-0.47299027988350234,0.15317260253523157,0.9972569713516563,0.018591363665651086,0.07160056831296763,-0.0011991389128369158
1681838816.04224,20376,1681838816,40006447,panda_link0,0.24941351548177812,-0.4729911066086527,0.15317238607684802,0.9972571404389685,0.0185874000592535,0.07159925448456421,-0.0011984113634420763
1681838816.0429459,20377,1681838816,42001322,panda_link0,0.2494160266110484,-0.4729889826370555,0.15317203762492837,0.9972569068961629,0.01858578262343292,0.07160289085871685,-0.0012005761743169702
1681838816.043423,20378,1681838816,43011032,panda_link0,0.24941517406787322,-0.4729898265645172,0.15317204481620333,0.9972568734832721,0.01858715211957901,0.0716030227096332,-0.0011992645049632186
1681838816.045678,20379,1681838816,44998045,panda_link0,0.24941473555693536,-0.472990101920326,0.15317182581505923,0.9972569062459905,0.01858765032014326,0.07160245017183346,-0.0011984822105212797
1681838816.0466745,20380,1681838816,45998309,panda_link0,0.2494143064114334,-0.47298945139718424,0.15317057695522565,0.9972570108638095,0.01858462783747065,0.07160175892254697,-0.001199600279788891
1681838816.0483823,20381,1681838816,47993303,panda_link0,0.2494121014249388,-0.4729897233803486,0.15317103046156758,0.9972570201385983,0.018581312997054726,0.0716024883648581,-0.001199701069609169
1681838816.049491,20382,1681838816,49010536,panda_link0,0.2494157132255871,-0.47298769752480796,0.15317114385720132,0.9972567973341082,0.018584302383714377,0.07160479978862551,-0.0012006471704439452
1681838816.0506232,20383,1681838816,50072576,panda_link0,0.2494162064065604,-0.47298922922925346,0.15317229749676659,0.9972566584081706,0.01858224911050679,0.0716072894183214,-0.0011993380102954345
1681838816.052784,20384,1681838816,51997439,panda_link0,0.24941711471523398,-0.47298871243956603,0.15317189736876538,0.9972566352290465,0.018580898512983772,0.07160798932313485,-0.0011977472059708076
1681838816.0533783,20385,1681838816,53006316,panda_link0,0.2494180680637388,-0.47298899077457446,0.15317255896722806,0.9972566079472084,0.018578982807263597,0.07160885262931858,-0.0011985658566368881
1681838816.0545042,20386,1681838816,54005057,panda_link0,0.24941717325942017,-0.4729894013891359,0.15317175514697096,0.9972566588004973,0.018578643866945726,0.07160824238963537,-0.0011979664383044155
1681838816.0568535,20387,1681838816,55996829,panda_link0,0.24941191629698406,-0.472988300343343,0.15317033961738297,0.9972569239310226,0.01856822382369408,0.071607224090849,-0.001199677928140193
1681838816.058455,20388,1681838816,58054608,panda_link0,0.24941482079909583,-0.47298998221282323,0.15317243412481427,0.9972566155036395,0.018569131325344407,0.07161133143015981,-0.0011968459150553284
1681838816.0606763,20389,1681838816,60032263,panda_link0,0.24941460430794327,-0.47299019851136437,0.15317262328543704,0.9972565091452592,0.018566596949212994,0.07161346263307446,-0.0011972671338282925
1681838816.0618994,20390,1681838816,61038002,panda_link0,0.24941250816826652,-0.47299084699805444,0.15317285333568398,0.9972564808416671,0.01856580197191425,0.07161406743686526,-0.0011969943508470227
1681838816.0632236,20391,1681838816,62064658,panda_link0,0.24941155814836993,-0.472987529492343,0.15316876321173373,0.9972565931423705,0.018563648622511447,0.07161299386693826,-0.0012010526998106966
1681838816.0636642,20392,1681838816,63080329,panda_link0,0.24941495922972529,-0.472988970630512,0.15317129794025341,0.997256396560354,0.018565768132898793,0.07161521430494644,-0.0011991192810190093
1681838816.0659149,20393,1681838816,65077994,panda_link0,0.24941465774462895,-0.47298895517713857,0.15317176094584278,0.9972563308790938,0.018556700074116212,0.07161849791835075,-0.0011979963999964541
1681838816.067543,20394,1681838816,67045814,panda_link0,0.24941312065276117,-0.47298762266974503,0.15316826420870505,0.9972564031669241,0.01855493830431861,0.07161789954639683,-0.0012008778040167756
1681838816.0697403,20395,1681838816,69015487,panda_link0,0.24941202872404733,-0.4729873240839372,0.15317030935559828,0.9972562646110276,0.01855028234717093,0.07162107039021767,-0.0011987625876479647
1681838816.071396,20396,1681838816,71006097,panda_link0,0.24941158148232942,-0.47298962517127124,0.15317093610562854,0.9972562462171313,0.018548351184507907,0.07162185437294773,-0.0011971058687553495
1681838816.072532,20397,1681838816,72054064,panda_link0,0.24941039348254734,-0.4729877768787832,0.1531700778911789,0.9972561929878312,0.01854746929278929,0.07162277727398567,-0.00119989291098154
1681838816.073755,20398,1681838816,73171445,panda_link0,0.2494128063617045,-0.47298982780401294,0.15317158640497583,0.9972560689907292,0.018546636712789152,0.07162476480084773,-0.0011971768292782274
1681838816.0759397,20399,1681838816,75126584,panda_link0,0.24940942045096093,-0.4729887388985157,0.15316974707050596,0.9972561246232524,0.018542352940570193,0.0716250617245366,-0.00119942482063777
1681838816.0775938,20400,1681838816,77052033,panda_link0,0.24940963534010216,-0.4729889014104357,0.15316877659216158,0.9972561669186985,0.018540519177603094,0.07162495357932136,-0.0011990639865994653
1681838816.0786579,20401,1681838816,78057138,panda_link0,0.24940983197697106,-0.472988672067094,0.1531697677644917,0.9972560899852422,0.01853805828702001,0.07162666267205867,-0.0011990061016315245
1681838816.0804098,20402,1681838816,80066357,panda_link0,0.2494112049421687,-0.4729864248294901,0.1531682474213844,0.9972559600643004,0.0185404153143135,0.07162784578108683,-0.0011999430884627464
1681838816.0826359,20403,1681838816,82077029,panda_link0,0.24941099065786987,-0.4729891141482253,0.1531691993677869,0.9972559753085094,0.01853815740289638,0.07162825120488912,-0.0011979564954705496
1681838816.085828,20404,1681838816,84088377,panda_link0,0.24941112821998487,-0.4729888117965298,0.15317035361405967,0.9972558627029334,0.01853234873799095,0.07163131821593535,-0.0011981842210653292
1681838816.0865948,20405,1681838816,86041262,panda_link0,0.24940825898076285,-0.4729880747590228,0.15316906291588517,0.9972559609827968,0.018528558547305084,0.07163090753118341,-0.0011995537818610198
1681838816.0888367,20406,1681838816,88026433,panda_link0,0.24940629242463,-0.4729899771133211,0.15316946326615122,0.9972559841148634,0.01852256371312942,0.0716321668578675,-0.0011977034228044083
1681838816.0904725,20407,1681838816,90040156,panda_link0,0.24940722460365394,-0.4729869933683306,0.15316694249146884,0.9972559633364119,0.018525265354084688,0.07163170539219364,-0.0012008152653781691
1681838816.0915089,20408,1681838816,91092701,panda_link0,0.24940987054945246,-0.4729880630258599,0.1531699601544368,0.9972557023749106,0.018526398111358415,0.0716350978855785,-0.001197683444159194
1681838816.0938127,20409,1681838816,93058271,panda_link0,0.24940804450665408,-0.4729869402662197,0.15316840111246194,0.99725576655716,0.018522520543105343,0.07163516877292699,-0.0011999740649834977
1681838816.095471,20410,1681838816,95068748,panda_link0,0.2494086314374265,-0.4729860277743007,0.15316711423803486,0.9972556746177087,0.018521387636019872,0.07163673050319594,-0.0012006362861717824
1681838816.0977592,20411,1681838816,97001678,panda_link0,0.2494080775166977,-0.47298751417925267,0.15316884260638233,0.9972556282045135,0.018514384022013435,0.07163921951404634,-0.0011986948085435612
1681838816.0988104,20412,1681838816,98019935,panda_link0,0.24940805662992938,-0.4729865090156791,0.15316750189057082,0.9972556331760327,0.01851337916775353,0.0716393790671901,-0.0012005418057956026
1681838816.0998714,20413,1681838816,99060214,panda_link0,0.24940997640474477,-0.47298475987352634,0.15316736371873602,0.9972555685178476,0.018515284115396484,0.0716397820085413,-0.0012008292954797442
1681838816.1015606,20414,1681838816,101090679,panda_link0,0.24940904495718177,-0.4729857173925151,0.15316759199092814,0.9972554376796547,0.018506960170413117,0.07164376020266333,-0.0012004632783317113
1681838816.1038668,20415,1681838816,103083687,panda_link0,0.24940715470120312,-0.4729863158184726,0.1531686003650771,0.9972553259240251,0.018506063879510513,0.07164556894885926,-0.0011991707371721316
1681838816.105437,20416,1681838816,105075465,panda_link0,0.24940490460823792,-0.4729878492496085,0.1531687311484125,0.9972552816423678,0.018499746019697037,0.0716478445535655,-0.001197518340790666
1681838816.1077173,20417,1681838816,107071444,panda_link0,0.2494080969007169,-0.4729856557829446,0.15316678439687775,0.9972551796371407,0.01850093088539585,0.07164893192902196,-0.0011991005903542427
1681838816.1099374,20418,1681838816,109091496,panda_link0,0.24940717422952524,-0.4729856524558361,0.15316686706701255,0.9972551496468515,0.0184975971766379,0.07165023378720634,-0.001197683551661867
1681838816.1116328,20419,1681838816,111005994,panda_link0,0.2494050658003931,-0.4729857062893083,0.1531671627610003,0.997255133358473,0.01848777309546079,0.07165298347380254,-0.0011984336990729042
1681838816.1131835,20420,1681838816,112013151,panda_link0,0.24940425384567796,-0.47298478881374767,0.15316605256861754,0.9972550726654051,0.018485504529010915,0.07165437644468417,-0.001200645675257483
1681838816.1137226,20421,1681838816,113089533,panda_link0,0.24940628228705877,-0.47298416311055086,0.15316539753447167,0.9972550949220589,0.018485811151701198,0.07165398952951872,-0.0012005293817160896
1681838816.115976,20422,1681838816,115070083,panda_link0,0.24940431208896371,-0.47298539618729335,0.15316576799999562,0.9972550492868287,0.018482505917230555,0.07165549906350628,-0.001199228806123068
1681838816.1176076,20423,1681838816,117000935,panda_link0,0.24940420814574588,-0.47298705437502125,0.15316688109896565,0.9972549096445255,0.018475347412061,0.0716593103368763,-0.0011979232201028067
1681838816.1187203,20424,1681838816,118070427,panda_link0,0.24940491619905117,-0.47298631815757364,0.15316571149236308,0.9972548510049688,0.018479428033579694,0.07165906838925984,-0.0011982710743250985
1681838816.1204143,20425,1681838816,120066224,panda_link0,0.2494028229681184,-0.47298707050788236,0.1531666655742196,0.9972548548625485,0.01847226682131682,0.07166087774472009,-0.0011972731816909342
1681838816.1226726,20426,1681838816,121996936,panda_link0,0.24940213500643582,-0.47298535450344054,0.1531655578527959,0.9972547867147726,0.018471223949922247,0.07166206169357389,-0.0011992601609882865
1681838816.1238127,20427,1681838816,123023237,panda_link0,0.2494045888283298,-0.47298626340469135,0.15316617282422862,0.9972546766248529,0.018468577624084614,0.07166430521120892,-0.001197497521016543
1681838816.1256714,20428,1681838816,125058166,panda_link0,0.2494012786344139,-0.47298576287331834,0.15316507791400397,0.997254729572353,0.018464708044209306,0.07166454967588129,-0.001198446567555233
1681838816.127966,20429,1681838816,127074376,panda_link0,0.24940120562557194,-0.4729856484810569,0.15316361772521647,0.9972547864838311,0.018459164697248537,0.07166515369156833,-0.0012003637487656
1681838816.1294072,20430,1681838816,129039967,panda_link0,0.249399883196334,-0.4729877355094359,0.153166010058344,0.9972546416116496,0.01845579250285454,0.07166810405315512,-0.0011964205520678453
1681838816.130623,20431,1681838816,130063981,panda_link0,0.24940203494170377,-0.47298581319187005,0.15316500944872558,0.9972545924141377,0.01845552144118602,0.07166884440509483,-0.0011972604277125723
1681838816.133978,20432,1681838816,133060816,panda_link0,0.24940105677532967,-0.4729852240478396,0.15316455786866445,0.9972544923834559,0.018454991708815177,0.07167036667101848,-0.0011976214037951306
1681838816.1356425,20433,1681838816,135068442,panda_link0,0.2494012818608149,-0.47298534750511306,0.1531658931949082,0.9972543143374757,0.018452962965545397,0.0716733521023069,-0.001198476368666794
1681838816.1373115,20434,1681838816,136992518,panda_link0,0.2493998063198597,-0.4729858944931544,0.15316543722142795,0.9972544008828377,0.018446591717411944,0.07167382188596846,-0.001196446958370199
1681838816.1384447,20435,1681838816,137993215,panda_link0,0.2493991250813234,-0.4729861581280981,0.15316458182334247,0.9972544622913594,0.018447857047414883,0.07167263451442947,-0.0011968822443213527
1681838816.1405737,20436,1681838816,139011758,panda_link0,0.24940115060169482,-0.47298667857824894,0.15316699558761976,0.9972542446991968,0.018445920378891287,0.07167617116766686,-0.0011962411608434356
1681838816.1425495,20437,1681838816,142029140,panda_link0,0.24939845755304568,-0.4729861054095262,0.15316518997848783,0.997254368645314,0.01844001053730013,0.07167594626082596,-0.001197502923815146
1681838816.1446004,20438,1681838816,144091635,panda_link0,0.24939863549207628,-0.47298458236103846,0.15316407928375342,0.9972542773556327,0.01843793883363707,0.071677713688663,-0.0011996352005588721
1681838816.1469996,20439,1681838816,146076047,panda_link0,0.2493970517307664,-0.4729856581496818,0.15316501265115098,0.997254285308149,0.018436535397285642,0.07167798375882795,-0.0011984566673693294
1681838816.1486385,20440,1681838816,148088901,panda_link0,0.24940076943577316,-0.47298234376702203,0.1531636208803881,0.9972540496496641,0.01843924402803097,0.07168052578735315,-0.0012008398816378025
1681838816.1508644,20441,1681838816,150002254,panda_link0,0.24940100003857457,-0.47298286191692135,0.15316133901322282,0.997254220675983,0.018438763466332202,0.07167827722898566,-0.0012004065536183127
1681838816.151383,20442,1681838816,151001718,panda_link0,0.24940056672695776,-0.47298542733765253,0.15316392509041682,0.9972541523184683,0.018434584732786655,0.07168035103612828,-0.0011975399887977742
1681838816.153324,20443,1681838816,152287371,panda_link0,0.24940074701957915,-0.4729842005686205,0.1531631679764181,0.9972541302616752,0.018436224571420842,0.07168021177354957,-0.0011989982372046636
1681838816.1549206,20444,1681838816,154044213,panda_link0,0.2494004930661142,-0.4729827868312428,0.1531619656458411,0.9972541208331552,0.018433648303161715,0.07168098523575697,-0.001200210276831771
1681838816.1566482,20445,1681838816,156001924,panda_link0,0.24939797725823631,-0.47298584496602175,0.15316396640139346,0.9972541087916476,0.018426792773655797,0.07168296801655256,-0.0011970636432243717
1681838816.1583252,20446,1681838816,157993426,panda_link0,0.2493985970497507,-0.47298242857957923,0.15315976457362346,0.9972542213915162,0.018426998950635733,0.07168127872050715,-0.0012012352830729708
1681838816.1594276,20447,1681838816,158995735,panda_link0,0.24940155150166707,-0.472982776113879,0.15316174126565954,0.9972539604658853,0.018431542849141926,0.07168377369395024,-0.0011992540296267523
1681838816.1605837,20448,1681838816,159997354,panda_link0,0.24940051399452337,-0.4729851876586965,0.15316420783931206,0.9972537946800453,0.01842999044497057,0.07168651246859989,-0.0011972621855640734
1681838816.1617153,20449,1681838816,161033769,panda_link0,0.24940298809413464,-0.47298192976073666,0.1531627943270807,0.9972537007361013,0.018429704668756847,0.07168785837504339,-0.0011993222361928494
1681838816.1628816,20450,1681838816,162068035,panda_link0,0.24940288095596397,-0.4729846155388518,0.15316412829838916,0.9972537427893752,0.018426273429602288,0.07168820477180594,-0.0011963676447481306
1681838816.1645854,20451,1681838816,164040305,panda_link0,0.24939907417130386,-0.47298370820842656,0.1531604893980365,0.9972539685656785,0.018425440615323786,0.07168522408640089,-0.001199593611845824
1681838816.1668665,20452,1681838816,166024398,panda_link0,0.24939938486144328,-0.4729854169292674,0.15316372471463224,0.9972538020674856,0.018420938396002992,0.07168876549744596,-0.0011955132054094514
1681838816.1677577,20453,1681838816,167042322,panda_link0,0.24939898096512642,-0.47298479665149595,0.1531629641829374,0.9972538789194016,0.018417692870760116,0.07168851095178407,-0.0011966734883456455
1681838816.1691186,20454,1681838816,168087067,panda_link0,0.24939979878403734,-0.4729840122217894,0.15316268986870418,0.9972537001088296,0.0184211299839409,0.07169008612332396,-0.0011984159447044496
1681838816.1708994,20455,1681838816,170019130,panda_link0,0.24939900740932222,-0.47298460815910337,0.15316336803869668,0.9972536648203523,0.018415780096777447,0.07169195684444482,-0.0011980944682001386
1681838816.1714196,20456,1681838816,171093495,panda_link0,0.24940156601651564,-0.4729832382788421,0.1531637563149606,0.9972535825547705,0.018416361484364763,0.07169294957117169,-0.0011982294317403293
1681838816.1736608,20457,1681838816,173000361,panda_link0,0.2494003880955799,-0.4729858553639282,0.1531666586117449,0.9972534354948382,0.018414592526205906,0.07169551450827334,-0.0011943350358318697
1681838816.1747665,20458,1681838816,174002383,panda_link0,0.24940073758635506,-0.4729830675617112,0.15316168956211462,0.9972536521136446,0.018416794142650256,0.07169186951365138,-0.0011983095170923785
1681838816.1764777,20459,1681838816,175991553,panda_link0,0.24939910641188479,-0.47298384641969315,0.15316273805021807,0.9972535702932197,0.01841042003010155,0.07169465195313725,-0.0011978792725613429
1681838816.177547,20460,1681838816,177018449,panda_link0,0.24939923747499634,-0.47298363638831264,0.1531623422096713,0.9972535046538668,0.018409881904360156,0.07169570515988843,-0.0011977592669006473
1681838816.178771,20461,1681838816,178035786,panda_link0,0.24940012498788308,-0.47298557988161793,0.15316428093090534,0.9972534391506209,0.01841018244046369,0.0716965886745008,-0.0011947882410266516
1681838816.1804135,20462,1681838816,180003965,panda_link0,0.24939953597485034,-0.4729839870386449,0.15316370010537797,0.9972534290283767,0.01840818531955382,0.071697216837054,-0.0011963127916698388
1681838816.1815145,20463,1681838816,181017843,panda_link0,0.24940156250562168,-0.4729816899118045,0.1531621872324047,0.9972534221665318,0.01840840576218082,0.0716972381599026,-0.0011973624047564174
1681838816.1841342,20464,1681838816,183034343,panda_link0,0.24939953991932676,-0.47298321533063836,0.1531621205555319,0.9972533892695481,0.01840254228719285,0.07169920212755594,-0.0011972907474561982
1681838816.1855307,20465,1681838816,185071822,panda_link0,0.24940287837258382,-0.47298238104298956,0.15316266471541112,0.9972532751657965,0.018404785341831004,0.07170021515721998,-0.001197187001300698
1681838816.1877825,20466,1681838816,187023163,panda_link0,0.2493998943021102,-0.47298205892811573,0.15316160420472175,0.9972533907800393,0.018400202341670027,0.07169976248198733,-0.0011984385833169043
1681838816.1889508,20467,1681838816,188064207,panda_link0,0.24940313781335363,-0.47298082590257506,0.15316100573671804,0.9972532144999134,0.018401828807824996,0.07170178099614588,-0.001199387893472518
