Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838916.0559044,255708,1681838916,55815690,panda_K,-0.11598650934647092,8.040033535815326,3.2850904149869713,-0.25970421583868275,1.5142170213602695,0.4667993141133531
1681838916.0570898,255709,1681838916,56914630,panda_K,-0.024023338405102512,8.032438761835795,3.13652287818393,-0.2550775837356676,1.5029089150266002,0.4671656395266468
1681838916.059228,255710,1681838916,58888636,panda_K,0.1255875172524068,8.015435828091432,3.0400816294141806,-0.25560942329829517,1.4792378282622096,0.4678913103770082
1681838916.061444,255711,1681838916,60888929,panda_K,0.2938207963242674,8.017014733906544,2.9986421407658885,-0.25603752686340764,1.4502406787211615,0.4687731847317208
1681838916.0631204,255712,1681838916,62853915,panda_K,0.49673985681185595,8.036687634544633,2.9873962335852613,-0.25582231417579165,1.4148410902649369,0.46979322360447573
1681838916.0653782,255713,1681838916,64811795,panda_K,0.7199866628735704,8.064042043223779,3.002429277173817,-0.2563778147187694,1.3759821372318042,0.47053962271849925
1681838916.0681183,255714,1681838916,67891760,panda_K,0.9309975987920893,8.107566164204083,3.006873824390328,-0.25402414413483076,1.341747740029748,0.4703664764556428
1681838916.0703406,255715,1681838916,69877779,panda_K,1.2083849799780515,8.206711993224026,3.013931650152532,-0.24495691608690634,1.2992697321367945,0.46893798461109004
1681838916.073687,255716,1681838916,72820118,panda_K,1.3888536307247707,8.273393985505669,2.981126258660682,-0.23751695355321917,1.275310849555448,0.46722062576664525
1681838916.0742848,255717,1681838916,73828043,panda_K,1.5487129540725864,8.302592943290996,2.9309184384517186,-0.2354245844176644,1.2551187113280529,0.46523534578060793
1681838916.075408,255718,1681838916,74887196,panda_K,1.620644723366861,8.307720305809218,2.9120840656438327,-0.23638138362691105,1.245273324731464,0.46437164925491625
1681838916.077103,255719,1681838916,76893885,panda_K,1.690288945373129,8.307719087479448,2.896133517294598,-0.2384399505435342,1.2351231814389716,0.46362220875458304
1681838916.0782194,255720,1681838916,77907075,panda_K,1.8081485767958876,8.305386271904835,2.8740441605446865,-0.24339600601063596,1.2170240360598181,0.4622562665091757
1681838916.0798922,255721,1681838916,79815929,panda_K,1.8943460415283098,8.304094666528869,2.865749638279033,-0.24911919487033932,1.202118434925099,0.4611571808327985
1681838916.0821376,255722,1681838916,81885209,panda_K,1.9144707986280944,8.300876525670809,2.8641527431756924,-0.25241428820370637,1.1976797331628957,0.46061757813424176
1681838916.0832505,255723,1681838916,82923586,panda_K,1.8999624932221133,8.293063942577648,2.8903348640952244,-0.25988362796089626,1.1955332303953152,0.4594506142089585
1681838916.0860655,255724,1681838916,85811931,panda_K,1.8268863554295638,8.291300774815868,2.959258966579771,-0.2673700954619638,1.2003294154294422,0.45803744878512415
1681838916.0871778,255725,1681838916,86841064,panda_K,1.7293670595838524,8.276608294594881,3.0371659587290525,-0.2769643033448827,1.2087253007027887,0.456269791505978
1681838916.0894237,255726,1681838916,88877770,panda_K,1.6737696280470358,8.263331993342705,3.0679755554551167,-0.2821263700611732,1.2147587526906523,0.4552177972382714
1681838916.091138,255727,1681838916,90907633,panda_K,1.3986721089515965,8.199068926436748,3.089459061097097,-0.29398042540045555,1.2562403821872625,0.450665951550588
1681838916.093398,255728,1681838916,92865236,panda_K,1.2798235792552046,8.168258139014226,3.0867861348963737,-0.297389701741102,1.2754552325358552,0.44883238157571703
1681838916.093998,255729,1681838916,93879044,panda_K,1.0251416192373988,8.09375183998493,3.0691267013191665,-0.30408867640731396,1.3182226215436135,0.4448501802630021
1681838916.0960126,255730,1681838916,95877315,panda_K,0.7525611451595946,7.996752508772568,3.024419785662272,-0.3115602037191008,1.3663918386820157,0.4406188718112988
1681838916.0982635,255731,1681838916,97810335,panda_K,0.43652061320919855,7.892511645407896,2.924063481699899,-0.3151742571914886,1.4262215157800797,0.4360195247207977
1681838916.0999556,255732,1681838916,99819633,panda_K,0.2720995918979906,7.838324657609557,2.859235558965055,-0.31571094656176574,1.4581664263026881,0.43380121497984697
1681838916.1010714,255733,1681838916,100938573,panda_K,-0.05294839549511643,7.732395890751504,2.7166428771569566,-0.3145702217266334,1.5219677331894523,0.42982015705994525
1681838916.103333,255734,1681838916,102812183,panda_K,-0.34100183536960205,7.629200129688574,2.567429050719239,-0.3123633754041262,1.5790109942209973,0.426956522363677
1681838916.1038902,255735,1681838916,103811602,panda_K,-0.4666975069711041,7.570049802161914,2.4957848363652744,-0.3127316459298861,1.6033620024817594,0.42610428363399105
1681838916.105015,255736,1681838916,104851372,panda_K,-0.5773123533053321,7.50420675608718,2.4268070152402927,-0.31447545829144613,1.62444141363732,0.42565310218994096
1681838916.1072567,255737,1681838916,106806189,panda_K,-0.6750731771462781,7.434074231207281,2.354369157353193,-0.31683568681309143,1.643195275218483,0.42550237771869864
1681838916.1083748,255738,1681838916,107807120,panda_K,-0.8466352271278124,7.304122334872216,2.2061293465926903,-0.3196779243760517,1.6766043021630364,0.42586961390962313
1681838916.1089685,255739,1681838916,108831777,panda_K,-0.9022982120754683,7.247374226069744,2.1388663851575824,-0.3207482490274011,1.687614189621478,0.42648059400255234
1681838916.110104,255740,1681838916,109849685,panda_K,-0.9368374028861493,7.19844547612865,2.0742056498621215,-0.3213356549370609,1.6948548053748858,0.42730201081041297
1681838916.1123466,255741,1681838916,111812705,panda_K,-0.9579478366961132,7.131437571136914,1.9591317510958413,-0.3197660658524441,1.7005020260330217,0.42944463141939637
1681838916.112913,255742,1681838916,112816487,panda_K,-0.9521527191147992,7.110828448516331,1.916450702657256,-0.31818019098708217,1.6999533137847695,0.430704219327469
1681838916.1162715,255743,1681838916,115875263,panda_K,-0.9089665182756321,7.097128669961789,1.859132356962176,-0.31321591456667663,1.692592273258506,0.43342562787625993
1681838916.1179526,255744,1681838916,117877576,panda_K,-0.786156066947377,7.131853902977339,1.8496414739652176,-0.3039129943827257,1.6682576893512566,0.43746344441865376
1681838916.1202383,255745,1681838916,119822656,panda_K,-0.6681222426966476,7.187926663685947,1.9034279519491333,-0.29755574847280997,1.6430781389179605,0.43996590989935286
1681838916.12199,255746,1681838916,121853568,panda_K,-0.5938122199902132,7.216903401867444,1.9485360969435521,-0.2958924263559823,1.6268179416250246,0.4412332628922766
1681838916.1230896,255747,1681838916,122865663,panda_K,-0.40951697577455914,7.261536720939178,2.078891846332375,-0.2985865018921195,1.5856515460443952,0.44403249419939994
1681838916.125873,255748,1681838916,124888163,panda_K,-0.3177309318384014,7.275466101973666,2.1422904749474614,-0.3017604275574141,1.5653047893903422,0.445330137361535
1681838916.1270266,255749,1681838916,126839135,panda_K,-0.10992422226992393,7.286699896529692,2.279379503236842,-0.31405404571987505,1.5183900415719749,0.44840268411998485
1681838916.129289,255750,1681838916,128824131,panda_K,0.0048347095096028525,7.281354616174015,2.302496958224336,-0.3220115506767687,1.4943158767604903,0.4498174194045095
1681838916.1310282,255751,1681838916,130811917,panda_K,0.101850369062644,7.287171380328524,2.2696514862560315,-0.32607201635337957,1.4768751719376,0.4506807763468322
1681838916.1331742,255752,1681838916,132812500,panda_K,0.14768405925084682,7.289340817588366,2.23699010025147,-0.3277649296148952,1.469430059590954,0.45103652193240346
1681838916.134959,255753,1681838916,134857647,panda_K,0.23778875620385986,7.307404214270611,2.0949066328618406,-0.32829274037779166,1.4582795532190298,0.4515193335758668
1681838916.1371512,255754,1681838916,136808690,panda_K,0.2612271018061556,7.32284705942141,2.0409012709491314,-0.3265674696057088,1.4565529255944216,0.451493284962315
1681838916.1393986,255755,1681838916,138841702,panda_K,0.32195183986248144,7.392750539188612,1.9446208703669667,-0.31799789030543985,1.4512674208039735,0.45146275440255457
1681838916.141308,255756,1681838916,140904546,panda_K,0.3913222392104372,7.5049097024150155,1.8880318154886648,-0.3050343958283924,1.4437764686010155,0.45153953326575336
1681838916.142966,255757,1681838916,142853079,panda_K,0.4474618203376025,7.747210864179767,1.8451058842237271,-0.27384223819900066,1.4427233833910533,0.45074802477886333
1681838916.146288,255758,1681838916,145881525,panda_K,0.4764865478597473,7.930380010210594,1.8411434455550484,-0.24980193266887046,1.4439588913272758,0.44972760380625026
1681838916.1479793,255759,1681838916,147862536,panda_K,0.5176867832121103,8.13288634734802,1.8662345451579136,-0.22420036597486712,1.4435872677422754,0.4484807259162523
1681838916.150282,255760,1681838916,149805930,panda_K,0.5529258922389825,8.326529354139621,1.894686176051934,-0.20008307257950717,1.4453115259068292,0.44707432285677845
1681838916.1519814,255761,1681838916,151876522,panda_K,0.6041316517016841,8.469756439357354,1.9404993470367922,-0.18506547480883084,1.442584228289805,0.4460935418159173
1681838916.1542342,255762,1681838916,153812454,panda_K,0.6509286528367944,8.584565788128632,2.0187115063793675,-0.1751966301755621,1.4379565307064386,0.4455804562695545
1681838916.155939,255763,1681838916,155878948,panda_K,0.6904408145532532,8.680215099869162,2.114223099947859,-0.16801100338604383,1.432264159318597,0.44555133941417174
1681838916.158199,255764,1681838916,157879943,panda_K,0.7215985783168739,8.715099829129905,2.228531186285195,-0.1701914780480923,1.424475762145768,0.44610473829855013
1681838916.160449,255765,1681838916,159879229,panda_K,0.7238399457763924,8.681515991841382,2.3347707598530896,-0.181392976864184,1.4190277409420202,0.4469329610511943
1681838916.1621354,255766,1681838916,161884669,panda_K,0.7203064245517938,8.528552020882596,2.5112741579065503,-0.21365009284097433,1.404487888969153,0.4490825222242005
1681838916.1643887,255767,1681838916,163812992,panda_K,0.7218828689088761,8.37479691205635,2.640348616500314,-0.2428786358763032,1.3897649917689345,0.45100444569135806
1681838916.1660717,255768,1681838916,165849747,panda_K,0.7221065486119265,8.287338019419707,2.687920463396578,-0.2580301831643521,1.382928395664738,0.4518439083273554
1681838916.167137,255769,1681838916,166882925,panda_K,0.6945448119331971,8.101973106195311,2.750402338655122,-0.28715674713289396,1.3753907018526021,0.45299460784415824
1681838916.1695147,255770,1681838916,168918800,panda_K,0.6383449892376827,7.904365426032889,2.8125716734396558,-0.31699327509725206,1.372408300765009,0.4536787956275326
1681838916.1723764,255771,1681838916,171810324,panda_K,0.5714916660797211,7.7328727594952635,2.912764709962861,-0.3441732075012956,1.3697196388423878,0.4543767424243912
1681838916.172939,255772,1681838916,172860564,panda_K,0.4926350184744617,7.588959928729969,3.0380900793900802,-0.3677357416409879,1.3683213693576317,0.45499905526168744
1681838916.1752234,255773,1681838916,174843726,panda_K,0.39497712272245045,7.44219792563381,3.198727720315648,-0.39286218764462544,1.3675695205077525,0.45568011446167606
1681838916.1770606,255774,1681838916,176835731,panda_K,0.3361965046483719,7.368954158340074,3.3010155605706393,-0.4062420717320794,1.3673483440020233,0.4561358975784747
1681838916.1792302,255775,1681838916,178811601,panda_K,0.11790918985794252,7.210803079549193,3.5900744091218617,-0.4353762044835331,1.3764037345619653,0.4570903807982222
1681838916.1816318,255776,1681838916,180892836,panda_K,0.03517124802759719,7.179358607812497,3.6606851410671712,-0.4403120790327237,1.3836751770444669,0.457126702058155
1681838916.1833322,255777,1681838916,182899506,panda_K,-0.22661479990642874,7.093606078901841,3.7890562812458635,-0.4489818469605688,1.414821874414936,0.4566507210239641
1681838916.1849697,255778,1681838916,184881446,panda_K,-0.3181551876090891,7.070224889614655,3.807540023156202,-0.44954610485755864,1.427979109510765,0.4564008360509982
1681838916.1871965,255779,1681838916,186830182,panda_K,-0.4778029887467181,7.055710401120129,3.8200739636027787,-0.44457286684313996,1.4533616126572833,0.45610111475062254
1681838916.1882987,255780,1681838916,187882021,panda_K,-0.5712718647842565,7.077342797703205,3.800276277717521,-0.43354647810960056,1.470689789416706,0.45661802968822357
1681838916.1899965,255781,1681838916,189840287,panda_K,-0.5916339815911418,7.10434939491854,3.775221051224233,-0.425342403824138,1.4762502254744403,0.45725641346626633
1681838916.1911998,255782,1681838916,190825975,panda_K,-0.6064427340662966,7.178226893153811,3.697935513917905,-0.40535548928147447,1.485020022257763,0.45912132779758574
1681838916.1936245,255783,1681838916,192810274,panda_K,-0.6045861623150455,7.2822857380070385,3.6184006239743463,-0.3813895516157131,1.4916665698771054,0.46156693233304885
1681838916.194191,255784,1681838916,193813800,panda_K,-0.5911801930132239,7.344190769868464,3.6010108551901827,-0.3695249497092422,1.4915083802665539,0.4630739638352379
1681838916.1970155,255785,1681838916,196808024,panda_K,-0.5527357502308967,7.49457833388801,3.6185450671974078,-0.34510879075717754,1.4864991088483643,0.4663550204100944
1681838916.1980913,255786,1681838916,197814222,panda_K,-0.49333332965076715,7.654339367309252,3.694717885296253,-0.32341890482234725,1.4746448416672098,0.46982628492405176
1681838916.200321,255787,1681838916,199875246,panda_K,-0.44881362992106544,7.723110213163917,3.7373103188336634,-0.3151405239916467,1.4659418051897013,0.4714977585353769
1681838916.2014225,255788,1681838916,201104936,panda_K,-0.34547134592055717,7.827618752552915,3.7945259485694924,-0.3031871374876195,1.4479893698264639,0.47434253679760074
1681838916.2030973,255789,1681838916,202843161,panda_K,-0.24880511600904764,7.912436318660776,3.794069595079792,-0.29223544623259734,1.434887879803771,0.4763444524464518
1681838916.205342,255790,1681838916,204809567,panda_K,-0.13473771279079294,7.969176744944658,3.7445355182490707,-0.2844602508238835,1.4215438934341678,0.4778385330912358
1681838916.2059097,255791,1681838916,205821199,panda_K,-0.07224479851496812,7.983473534335451,3.708534334247972,-0.2825105878988027,1.4142852195659714,0.47851405230545824
1681838916.2081223,255792,1681838916,207821414,panda_K,0.0588329370148537,7.97710109781959,3.5825700616190423,-0.28165910101627256,1.401452612512939,0.47951876961245093
1681838916.2103815,255793,1681838916,209805984,panda_K,0.20570505693120889,7.933372875207694,3.3674199189878085,-0.2823949412899911,1.3902323409151771,0.48030515458953926
1681838916.210929,255794,1681838916,210807969,panda_K,0.2783356789575646,7.900663513087017,3.2363658005969476,-0.2830118211427084,1.3856485837715335,0.4806691904405662
1681838916.2120543,255795,1681838916,211818094,panda_K,0.3464746628679718,7.8674555786620175,3.1007636313527334,-0.283171041867583,1.381846441456894,0.4810456889798635
1681838916.2142785,255796,1681838916,213810076,panda_K,0.49438681638105253,7.819379225287582,2.825317864985569,-0.2805435050198648,1.3727692825822122,0.48198075759546066
1681838916.2154188,255797,1681838916,214845059,panda_K,0.5760068343688036,7.808018091818108,2.6860185572750606,-0.2773419060246161,1.3675516551782927,0.48247775363540096
1681838916.2173977,255798,1681838916,216806978,panda_K,0.7454718497813608,7.787246856838077,2.4093331447415287,-0.2709187164632113,1.356401889840868,0.48347892220352584
1681838916.218477,255799,1681838916,217825152,panda_K,0.8272625489605703,7.774757593308673,2.259104749522268,-0.2673923138207369,1.3521313189007715,0.4837657671553377
1681838916.2190576,255800,1681838916,218958314,panda_K,0.9052152535738953,7.766087010518438,2.106277064344922,-0.2630478106744413,1.3488476819919866,0.4838462095332878
1681838916.2213523,255801,1681838916,220868331,panda_K,0.9772592552579894,7.76641612531858,1.9591780406475825,-0.25747186942544986,1.346462727332443,0.4837311838866212
1681838916.2230558,255802,1681838916,222866051,panda_K,1.1302979033457672,7.862338905084817,1.572747173397146,-0.22729851532132445,1.350195404324455,0.48205146458629383
1681838916.225316,255803,1681838916,224866236,panda_K,1.182424034926692,7.988481931302818,1.3907900555093786,-0.20015712240417827,1.3604682778699506,0.4801304183081614
1681838916.2269967,255804,1681838916,226857965,panda_K,1.1822891353195581,8.099728623530131,1.279731794459988,-0.17772582937188572,1.3772101041670028,0.4777760475715101
1681838916.229291,255805,1681838916,228895707,panda_K,1.1571665352258584,8.214478882439764,1.244036545524533,-0.15799695041676695,1.3948976853414243,0.47545365730087985
1681838916.2310236,255806,1681838916,230934070,panda_K,1.154422536260802,8.326696917339588,1.2634314152261727,-0.14186109849826925,1.4057550894783146,0.47348876813579477
1681838916.2332606,255807,1681838916,232858613,panda_K,1.151380184932012,8.384223272713122,1.2907097625858526,-0.13441841576431438,1.4104572030864966,0.47262761084726296
1681838916.234398,255808,1681838916,233861270,panda_K,1.1191552255403296,8.463170955918539,1.3715305222776335,-0.1261554418958445,1.42157136618347,0.4711191837713919
1681838916.236106,255809,1681838916,235825864,panda_K,1.0225171014999304,8.487965341380063,1.4737172539698944,-0.12636356292886589,1.4404470605327013,0.4695187630970755
1681838916.238344,255810,1681838916,237818345,panda_K,0.921233378516967,8.475098683450286,1.579151320597446,-0.13268544189927484,1.458472850182246,0.46774103691921165
1681838916.2389047,255811,1681838916,238836402,panda_K,0.8736048431795653,8.455225909908735,1.6348458164238195,-0.13808195380918317,1.466045992428904,0.46685034820348786
1681838916.2400172,255812,1681838916,239838813,panda_K,0.8243748509632913,8.422588765439352,1.6924867602746612,-0.14555140983074275,1.4730693096356144,0.46600125480121457
1681838916.242253,255813,1681838916,241838082,panda_K,0.7135460267858292,8.324979554550097,1.7966524517056541,-0.16487524608338938,1.4877055231927545,0.4643783250830384
1681838916.243374,255814,1681838916,242880812,panda_K,0.6590548262549321,8.264124669261358,1.850297488617626,-0.17664644636612573,1.4937380009180181,0.46369577407835066
1681838916.245061,255815,1681838916,244822353,panda_K,0.6099878088841457,8.196646026055218,1.9090825302112622,-0.18989830538763636,1.4978071402633528,0.46314202542177724
1681838916.2461777,255816,1681838916,245875838,panda_K,0.5226988684766851,8.045099461112695,2.052616233850635,-0.22055105292005897,1.4996156448183888,0.4625415416671719
1681838916.2484128,255817,1681838916,247833204,panda_K,0.423006507459355,7.891882221044662,2.259099736404786,-0.2541315785869448,1.495268425379841,0.4630517449097572
1681838916.2501101,255818,1681838916,249814050,panda_K,0.3213502578347054,7.748323238635501,2.4967431503705386,-0.2874515633160407,1.4858576874043807,0.4648239268998596
1681838916.2512689,255819,1681838916,250828262,panda_K,0.27939388526833286,7.672473983830191,2.6186238561965256,-0.3050047966427811,1.4783288221510045,0.4661618369375167
1681838916.252968,255820,1681838916,252809823,panda_K,0.20384850352750572,7.505185993424754,2.86074473592362,-0.3420601504454478,1.4600889507754249,0.46951563978654137
1681838916.254066,255821,1681838916,253849372,panda_K,0.16904638094822766,7.419640669750642,2.9785308787804223,-0.36036600270355057,1.4498391711668845,0.4714534676715114
1681838916.2551773,255822,1681838916,254894368,panda_K,0.13914666010958854,7.33862365417265,3.0891620520795606,-0.3773622934836266,1.438847704219963,0.47349801285686965
1681838916.2585106,255823,1681838916,257905395,panda_K,0.10265211089048898,7.1897273453561565,3.2719073088683777,-0.4069241927269879,1.4148204884539899,0.4776665105446003
1681838916.2602096,255824,1681838916,259885449,panda_K,0.04463082146792119,6.96351645132703,3.439029065066885,-0.4438937318828362,1.3860178784224035,0.4835044918172324
1681838916.2619932,255825,1681838916,261814569,panda_K,0.0014741050127653477,6.82683176404275,3.5002426778652946,-0.46226638591919544,1.3719141715503813,0.48723835870869325
1681838916.2630663,255826,1681838916,262849465,panda_K,-0.010750356759349211,6.772470286779557,3.515406763758497,-0.468228201971413,1.3652016157748976,0.48894292455578636
1681838916.2653072,255827,1681838916,264880712,panda_K,-0.015999291051931097,6.728563311484981,3.523187000369811,-0.47199501813656886,1.3586998641749632,0.49046876442210524
1681838916.2670448,255828,1681838916,266914446,panda_K,0.00992405709037869,6.6461949036053705,3.5184911591683266,-0.47365812551844555,1.339833743237151,0.4940606466183235
1681838916.269514,255829,1681838916,268840983,panda_K,0.044601218351366434,6.64389075498025,3.5258515811859583,-0.4665485486983417,1.329440499297367,0.4956570926771864
1681838916.2711809,255830,1681838916,270826367,panda_K,0.0629365710334695,6.694251627577763,3.55649319913722,-0.4514914940743448,1.3253077202348176,0.4963423537952663
1681838916.273502,255831,1681838916,272911619,panda_K,0.07134682147046556,6.7462732392169364,3.577530505329171,-0.4400357221001766,1.3250904057522983,0.4963261340643347
1681838916.2752,255832,1681838916,274838734,panda_K,0.07198598391727451,6.980801896206645,3.6950670883023546,-0.39669308719353435,1.3315117299331627,0.49532955986430105
1681838916.2769125,255833,1681838916,276840232,panda_K,0.05933908631710905,7.175789700743533,3.808751718780533,-0.36423540325101955,1.339293380259605,0.4943218802286877
1681838916.2780619,255834,1681838916,277899857,panda_K,0.05867088699893164,7.273354081343699,3.857928966965673,-0.3481209373181299,1.3430664013485127,0.49381339121428836
1681838916.2803013,255835,1681838916,279816584,panda_K,0.0740985854885221,7.445517292610299,3.944878203385845,-0.3201420635752913,1.3480387476597964,0.49296345929549357
1681838916.2814136,255836,1681838916,280834483,panda_K,0.09322780723259849,7.518365784644658,3.987564656652297,-0.3089634985250941,1.3480909963991707,0.4927408421770264
1681838916.2820184,255837,1681838916,281912958,panda_K,0.11976103343924005,7.582784161394919,4.032013971349467,-0.29972972970864775,1.346298786665522,0.49268570774537235
1681838916.2842298,255838,1681838916,283890841,panda_K,0.18962150264223543,7.677917750673526,4.104426615935919,-0.2870399591766937,1.339569707977316,0.4928835447056168
1681838916.2864711,255839,1681838916,285907213,panda_K,0.2779025941620874,7.7344527628590125,4.142682993177241,-0.2800360189273162,1.329848734262834,0.4934921331384782
1681838916.289287,255840,1681838916,288806319,panda_K,0.3709524968086251,7.759334521629773,4.1534371538136075,-0.27779253732160636,1.3181017889563904,0.49438300249778727
1681838916.29041,255841,1681838916,289837637,panda_K,0.48090796440165995,7.759119436775104,4.143595584834185,-0.2796599865554789,1.3020063478697557,0.4953740410587593
1681838916.290991,255842,1681838916,290850301,panda_K,0.5422232285355557,7.762916488451275,4.125639463746491,-0.27955408097630446,1.2933074277411496,0.4957898676716562
1681838916.2932277,255843,1681838916,292808411,panda_K,0.6032081363302244,7.772358473467312,4.094723164761063,-0.27789040239855933,1.2854157146707532,0.49609652706263374
1681838916.294383,255844,1681838916,293811924,panda_K,0.7610926806109592,7.783549914669244,3.997260046001414,-0.2752931238863622,1.2651999715077813,0.49679988972159694
1681838916.2949517,255845,1681838916,294834528,panda_K,0.8604790060824425,7.7788310809554675,3.9343078656561126,-0.2756520797747793,1.2521401280361322,0.49725641597383696
1681838916.2972064,255846,1681838916,296866795,panda_K,1.063013534440529,7.75526198336709,3.7868671272679792,-0.27799578115798557,1.225734394015991,0.49820284559493777
1681838916.2994232,255847,1681838916,298874626,panda_K,1.2474269680826657,7.7343494167349265,3.645581482997226,-0.28037354978281515,1.2006012791171887,0.49922713981756917
1681838916.3011005,255848,1681838916,300854478,panda_K,1.451427446416358,7.748354147099948,3.5140207088172555,-0.2793721820073053,1.1720018747537309,0.5002409510651953
1681838916.3022342,255849,1681838916,301867056,panda_K,1.5555293057102488,7.769576497542047,3.4488278148700453,-0.27727611945024966,1.1578098327040411,0.5007119791635833
1681838916.303929,255850,1681838916,303815257,panda_K,1.7318268791406493,7.817850128660206,3.324559470712676,-0.272683455884666,1.134980624266211,0.5015502747313866
1681838916.3050969,255851,1681838916,304855776,panda_K,1.800408972790406,7.846503900512584,3.264603999957603,-0.26979499432487725,1.1270422638755517,0.5018619280344774
1681838916.3073273,255852,1681838916,306853252,panda_K,1.8798255705435127,7.941511432826817,3.165877849218933,-0.258462831367078,1.1211448525607777,0.5020320007895033
1681838916.309018,255853,1681838916,308911563,panda_K,1.896550367070894,8.00538289045784,3.1395386533255416,-0.25111878286020295,1.12129549598531,0.5019472695113284
1681838916.311289,255854,1681838916,310835878,panda_K,1.8678458547519716,8.215364302986549,3.1277196319085365,-0.22850957949013395,1.1327702497792695,0.5008616162144195
1681838916.3135104,255855,1681838916,312898576,panda_K,1.8248065370893998,8.273050317947014,3.127655076880448,-0.2223111234483775,1.1421860894251878,0.500088864731731
1681838916.3152096,255856,1681838916,314887028,panda_K,1.5879194016940361,8.370944630238911,3.0892305853332767,-0.2105166729063916,1.1894580213003962,0.49639803238006186
1681838916.3174434,255857,1681838916,316908964,panda_K,1.4876031078993368,8.380303512803376,3.0533702899569164,-0.20825147220213658,1.209737911771859,0.49471195408575763
1681838916.3192508,255858,1681838916,318824835,panda_K,1.1826218536679214,8.336725392239108,2.880704634368551,-0.20790729254043494,1.2737382234201515,0.4888957194173333
1681838916.3200145,255859,1681838916,319875022,panda_K,1.0719431407285396,8.292590492226498,2.801478911331891,-0.21057605749410208,1.2970384196088112,0.48688511177385213
1681838916.3222783,255860,1681838916,321877947,panda_K,0.8498503799717878,8.145804718729343,2.6243291791193193,-0.22315403672759476,1.3421321610839625,0.4833426122328994
1681838916.3233833,255861,1681838916,322934299,panda_K,0.7428224262427414,8.04663559800161,2.5352023271884647,-0.23291258589237257,1.3625269896496968,0.4819319591259657
1681838916.32514,255862,1681838916,324853220,panda_K,0.6406189309091713,7.938880228262906,2.4499467175909997,-0.24393454607379156,1.3810665806191662,0.48081508564819686
1681838916.327312,255863,1681838916,326872435,panda_K,0.4554385866073012,7.715056286635464,2.2928899692279643,-0.26755183492269613,1.4119246700326828,0.4795668803614566
1681838916.3290489,255864,1681838916,328878682,panda_K,0.28289245412170083,7.472758512590803,2.1590715684048085,-0.29461339124341085,1.43644023195835,0.47964384246528846
1681838916.3312528,255865,1681838916,330886398,panda_K,0.06476223785914637,7.053035107625503,1.9717882167698324,-0.3436646653987466,1.4601383262248229,0.4816693981499955
1681838916.333619,255866,1681838916,333039113,panda_K,-0.03430859816284859,6.736775326307118,1.8613624536462916,-0.3829178126420687,1.4635037918926181,0.4839629169089565
1681838916.3352916,255867,1681838916,334855850,panda_K,-0.08227346710761241,6.410266631760628,1.745211913368882,-0.42465979183860453,1.4564257441986848,0.4867713135193632
1681838916.3364108,255868,1681838916,335866660,panda_K,-0.09520674324764467,6.250618926115264,1.6939990144516375,-0.4455649164611408,1.4501326328466615,0.4883867510376809
1681838916.3370185,255869,1681838916,336905490,panda_K,-0.09311070850468561,6.095932574165724,1.6556822616513802,-0.46672276974847293,1.4404938813696218,0.4902183398099629
1681838916.3392339,255870,1681838916,338840810,panda_K,-0.06639042632237802,5.812272078238351,1.6191841140005874,-0.5074219073552281,1.4155169781087418,0.4942875563744823
1681838916.3414934,255871,1681838916,340914366,panda_K,-0.04693108692426606,5.688937770923631,1.6147036485332558,-0.5256403497140467,1.401849884248497,0.496359196337024
1681838916.3421369,255872,1681838916,341927965,panda_K,0.007798952763260036,5.4956084267857115,1.61284637525485,-0.5546171615576534,1.373733951219942,0.5002533780374948
1681838916.3442805,255873,1681838916,343845011,panda_K,0.08579631359228745,5.382038166762693,1.5989159058276619,-0.5710436232508114,1.347223936559831,0.5034637006101903
1681838916.3453872,255874,1681838916,344879504,panda_K,0.1380343913384272,5.350786772446982,1.5999548762357259,-0.5759704878787082,1.3331616191453293,0.5049355647432874
1681838916.347061,255875,1681838916,346909586,panda_K,0.24422902981950112,5.319045700371061,1.610534707502893,-0.5812050558966514,1.3074718836021433,0.5074476067093802
1681838916.3492844,255876,1681838916,348846544,panda_K,0.2984620145072665,5.31460897668882,1.6195801465049966,-0.582128954473526,1.2955998658680228,0.5085199952535836
1681838916.3515437,255877,1681838916,350928910,panda_K,0.4044114147167859,5.345491647449501,1.6577793154032883,-0.5787532627246923,1.2742397602709379,0.5102444545020025
1681838916.35326,255878,1681838916,352932886,panda_K,0.4927194368714496,5.405272862587061,1.7185675668004736,-0.5719362881129963,1.2573703979571498,0.5113912989980223
1681838916.3554645,255879,1681838916,355163365,panda_K,0.5543730952160417,5.562043068430972,1.8198695152714184,-0.5511537057936076,1.249794857277727,0.5115675691897164
1681838916.3571262,255880,1681838916,356878730,panda_K,0.5615903153850932,5.702759636159985,1.8760375102875082,-0.5317065189350023,1.2550888207013267,0.5104787730922917
1681838916.3593693,255881,1681838916,358814959,panda_K,0.5603678569403757,5.857440878432349,1.934321540468938,-0.5115538583708898,1.263863734043189,0.5086255977180811
1681838916.3599098,255882,1681838916,359851551,panda_K,0.5596049045613625,5.938853837283856,1.9657520857630981,-0.5016327025131843,1.2686302912766891,0.5075822961100407
