Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838920.0593688,258111,1681838920,58912619,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8718448882942681,0.49627577514605253,0.22793118134102927,-2.288529335395235,1.8318258813288475,3.3760769180116914,-0.1550744593881185,0.09143197263427318,0.23095911977203396,0.07932332363009427,0.38145932223392814,0.0003331121725017953,0.19145266111890052,0.0667075624550886,-2.071350336074829,-34.136260986328125,-0.6953210830688477,9.696736335754395,0.4773509204387665,4.16171932220459,0.5611565113067627
1681838920.0612411,258112,1681838920,60891141,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8720243876173838,0.4967397412627651,0.2280946329405134,-2.2877696929324993,1.831826075123383,3.3764497861842377,-0.15494757007492466,0.08999102074218873,0.23032193709612378,0.0814993670579572,0.38143830621994385,0.0005400539577503866,0.18890502233690984,0.06547121540750243,-2.043579339981079,-34.263214111328125,-0.6715173721313477,9.645161628723145,0.4846751391887665,4.22031307220459,0.5611565113067627
1681838920.0634413,258113,1681838920,62880815,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8721107857561775,0.49698065643769235,0.22817943332016907,-2.287392038478193,1.8318229845166423,3.3766461065304734,-0.15488262429620667,0.08939789040232114,0.23353532333552063,0.0822356316587938,0.38039567137287,0.00018789947547757625,0.19086384344296592,0.06574809582748259,-2.019775629043579,-34.390167236328125,-0.6953210830688477,9.645161628723145,0.4846751391887665,4.24045467376709,0.5675652027130127
1681838920.065101,258114,1681838920,64814491,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8723885456443572,0.49768553560797285,0.22842018268927416,-2.286251055809226,1.8318203343392832,3.377208860185118,-0.1546858354140494,0.09161132112133989,0.23581181975746265,0.08062098275002218,0.383702035037217,-0.0013692878666723824,0.1879728500996401,0.06555099380891588,-2.043579339981079,-34.568695068359375,-0.6199426651000977,9.442830085754395,0.4974925220012665,4.29263973236084,0.5611565113067627
1681838920.066212,258115,1681838920,65874307,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8724826095739407,0.49792726334910425,0.2285009008488975,-2.2858797995219566,1.831822481959291,3.3773983505492913,-0.1546235617544869,0.09212766931427789,0.23657775344090462,0.08028741381082335,0.3805589205464918,-0.0007737314877206415,0.18717463651355223,0.06445777575520427,-2.095154047012329,-34.620269775390625,-0.6199426651000977,9.315876960754395,0.5039012432098389,4.31186580657959,0.5739738941192627
1681838920.067345,258116,1681838920,66900406,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8725723717778124,0.49816540804382414,0.22857330254342886,-2.2854878776495586,1.8318172408324596,3.3775837462306377,-0.15455994669273235,0.09170781907386141,0.2378984973748471,0.07822276230532708,0.3856033064794711,-0.0016334341436289347,0.18627137517502781,0.06382251159972437,-2.095154047012329,-34.695648193359375,-0.5445642471313477,9.137349128723145,0.5295360088348389,4.33841609954834,0.5941154956817627
1681838920.068986,258117,1681838920,68806430,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8726619766300715,0.49840278200060173,0.22865856327221562,-2.2851158338224558,1.8318156381063877,3.377776165945004,-0.15449564583553102,0.09044853300042603,0.236962410521593,0.08075928939565241,0.38081958654021975,-0.001341033966158375,0.1887474147195427,0.06474161003706466,-2.095154047012329,-34.695648193359375,-0.5961389541625977,9.010396003723145,0.5368602275848389,4.32468318939209,0.5877068042755127
1681838920.070098,258118,1681838920,69827392,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8728379627803418,0.4988633568374624,0.22882017427114396,-2.2843475683117775,1.8318187915193425,3.3781390933560083,-0.15437085654812127,0.08914891723339195,0.23328145690979296,0.0808426503798915,0.38127771675682365,-0.0001782242337524313,0.18330601943552854,0.06260329214647117,-2.043579339981079,-34.596466064453125,-0.46918582916259766,8.831868171691895,0.5432689189910889,4.37778377532959,0.6270744800567627
1681838920.0712154,258119,1681838920,70841271,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8729253620360051,0.49909951361289273,0.22891180156680235,-2.2839757890897987,1.8318136655474722,3.3783169223121345,-0.1542993602616796,0.08789477373202464,0.23392719127179187,0.08412245713194898,0.38032989852771737,-0.0008922662591020815,0.1816862034080515,0.0646690145440445,-1.992004632949829,-34.568695068359375,-0.5207605361938477,8.831868171691895,0.5624949932098389,4.38419246673584,0.6069328784942627
1681838920.072371,258120,1681838920,71825086,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8730195597674545,0.49933071644317023,0.22899644909294153,-2.283599981486831,1.8318111992301038,3.3784956127335906,-0.1542324445825497,0.09029548548045567,0.23379032672329425,0.08448380632225803,0.37635950335010754,-0.001506028164235358,0.17962279595645705,0.06507936110473506,-2.019775629043579,-34.517120361328125,-0.5207605361938477,8.883442878723145,0.5753123760223389,4.40341854095459,0.6142570972442627
1681838920.074031,258121,1681838920,73809522,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8731964172143961,0.4998015915749583,0.2291566126435183,-2.282864420019795,1.8318091530073655,3.378847316483376,-0.1540926910194166,0.08944912377499119,0.23566413487874524,0.08276814116564182,0.3725842107262453,-0.0015630953826219107,0.17882000548352603,0.06691384867099044,-1.944397211074829,-34.517120361328125,-0.46918582916259766,9.109578132629395,0.5890452861785889,4.44278621673584,0.6600334644317627
1681838920.0763159,258122,1681838920,75813589,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.873290094407617,0.5000393952220419,0.22923382847075802,-2.2825034211700497,1.831808360125168,3.3790304326667338,-0.15402161255320362,0.09054654552196445,0.236156964830113,0.080566272705678,0.367811748580798,-0.001753936588177834,0.1795578660942132,0.06908355553840138,-1.992004632949829,-34.493316650390625,-0.42157840728759766,9.236531257629395,0.5954539775848389,4.44919490814209,0.6206657886505127
1681838920.0779824,258123,1681838920,77859503,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8735502186538494,0.5007635059381714,0.22947532628720088,-2.28139227854206,1.8318117840218886,3.379575529220537,-0.15379803479606033,0.08830921739639304,0.23907031124961023,0.0809428483749306,0.37074574287933765,-0.00024226473987160884,0.18102449583555993,0.07213901422286367,-1.992004632949829,-34.544891357421875,-0.49695682525634766,9.264302253723145,0.5753123760223389,4.29904842376709,0.6069328784942627
1681838920.0790508,258124,1681838920,78891206,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8736407106671277,0.5010006338677521,0.22955593920223924,-2.2810347143326637,1.8318118348217063,3.3797564166120564,-0.15373211469751,0.08936959709097525,0.2384391552913707,0.08050180055345028,0.36610515851341036,-0.000325964962786128,0.18098055754410744,0.07159638438782887,-2.043579339981079,-34.493316650390625,-0.49695682525634766,9.288105964660645,0.5689036846160889,4.25968074798584,0.6069328784942627
1681838920.081366,258125,1681838920,80856511,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8737229244034549,0.5012365895442664,0.22963999536825644,-2.280659776387944,1.831812356861698,3.379933416625256,-0.15366213942357668,0.0875314538439265,0.23772353027925508,0.08184179495393962,0.36930328792733175,-0.00016552539145403566,0.1791786218837873,0.07077644531355919,-2.043579339981079,-34.465545654296875,-0.5207605361938477,9.236531257629395,0.5624949932098389,4.25968074798584,0.6334831714630127
1681838920.0830622,258126,1681838920,82849702,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8739802561611929,0.5019265370385605,0.22988673246264096,-2.279565330612186,1.8318130010750677,3.3804449146264353,-0.15344901362123625,0.08662973539597076,0.23262733703677524,0.08155976302328687,0.36534835813592054,0.0010860120938149646,0.1726419214394687,0.07124587137531983,-2.019775629043579,-34.263214111328125,-0.5207605361938477,9.288105964660645,0.5560863018035889,4.42996883392334,0.5941154956817627
1681838920.0853593,258127,1681838920,84831487,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8740741719270552,0.5021641554052086,0.22996871073133857,-2.2792001428042754,1.8318114828460212,3.3806113060081766,-0.15338222917289165,0.0890565639366061,0.23314262041372857,0.08199253930253446,0.36439913745390135,0.0006776263090835792,0.17048815829121808,0.06960912687080995,-2.146728754043579,-34.314788818359375,-0.5723352432250977,9.288105964660645,0.5689036846160889,4.44278621673584,0.6005241870880127
1681838920.0870326,258128,1681838920,86910882,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8743349733597771,0.5028589078051822,0.23020339050863528,-2.278098712589815,1.8318077886253796,3.3811077141793047,-0.15317779870849432,0.08711711952970565,0.23274188146285024,0.07935904065073118,0.36993180292293687,-0.00046450572355293993,0.1676226987636118,0.06739121627209896,-2.170532464981079,-34.493316650390625,-0.5961389541625977,9.137349128723145,0.5624949932098389,4.40341854095459,0.5941154956817627
1681838920.0894377,258129,1681838920,88883487,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8744168033061871,0.5030883614191696,0.23027869771427126,-2.2777291172526555,1.8318081753762003,3.3812670775059814,-0.15311529244445668,0.0856122553903897,0.23254722034649405,0.07825986075434421,0.36835581740799,-0.0001769521724046744,0.1656064164656363,0.06683003067076745,-2.146728754043579,-34.596466064453125,-0.5961389541625977,9.010396003723145,0.5560863018035889,4.37778377532959,0.5941154956817627
1681838920.0910954,258130,1681838920,90901224,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8746630579504547,0.5037575403847113,0.23051935977394275,-2.276598974799917,1.8318033025557168,3.381756140983419,-0.15291449778040078,0.08400259570371232,0.22435477596902015,0.0795960888461872,0.3739431553583118,-0.0013433281187426927,0.1640876725687874,0.06668062097290224,-2.019775629043579,-34.620269775390625,-0.5723352432250977,8.653340339660645,0.5689036846160889,4.39060115814209,0.6069328784942627
1681838920.0933578,258131,1681838920,92871237,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8748374931362682,0.5042018693555068,0.23067363438546648,-2.2758417061131633,1.8318004083161394,3.3820714797916898,-0.15277978868818373,0.08526438326460353,0.22381186705401818,0.07783683509529779,0.377631575058028,-0.0026728051501140175,0.15925197014610354,0.06831286637638172,-2.019775629043579,-34.493316650390625,-0.5207605361938477,8.474812507629395,0.6082713603973389,4.45560359954834,0.6142570972442627
1681838920.0952504,258132,1681838920,94858501,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8749260484364563,0.5044265393600097,0.23075298911479344,-2.2754604830096357,1.8317989284535974,3.3822166122407484,-0.1527141469067817,0.08607894663784979,0.22345752427828283,0.07845371799493643,0.3793310991588599,-0.0023240413632179763,0.15535431128494714,0.06853116518851622,-2.019775629043579,-34.417938232421875,-0.5723352432250977,8.427205085754395,0.6018626689910889,4.51511287689209,0.6005241870880127
1681838920.0970156,258133,1681838920,96813035,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8750899347364225,0.5048740389472117,0.23089207389645633,-2.2746805933497636,1.8317875259288012,3.3825121651342775,-0.15258914649627495,0.08482007928558771,0.224100894106712,0.07315605382820481,0.38564604683044323,-0.0038781748662076584,0.1510714630978322,0.06574924457550081,-1.944397211074829,-34.290985107421875,-0.44538211822509766,8.375630378723145,0.6540477275848389,4.55997371673584,0.6398918628692627
1681838920.099205,258134,1681838920,98871775,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8753457357865435,0.5055707808880464,0.23110077523837505,-2.273502131682455,1.83178064067035,3.38298041105745,-0.15240752737312926,0.08576719727901536,0.23070875093976081,0.07019829886398914,0.3921529025126074,-0.0030388502518169363,0.15462593189598034,0.0618849165960809,-1.968200922012329,-34.211639404296875,-0.46918582916259766,8.324055671691895,0.6412303447723389,4.44278621673584,0.6270744800567627
1681838920.1014435,258135,1681838920,100859665,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8755205111497841,0.5060281667473803,0.23124686308718126,-2.2726938323402797,1.831782945838622,3.383275571251075,-0.1522946592034125,0.08790234938709177,0.2286186868896272,0.07236263331792295,0.3959972325122251,-0.0012522269165788494,0.15089505631955763,0.05919630879277304,-2.043579339981079,-33.933929443359375,-0.5207605361938477,8.427205085754395,0.6082713603973389,4.39060115814209,0.6206657886505127
1681838920.103141,258136,1681838920,102812394,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8756917664171326,0.5064895887640698,0.23138449970224512,-2.271891178551093,1.8317788324453474,3.3835627073655274,-0.1521842524810292,0.0875079891727491,0.22846823685296627,0.06934824297627173,0.3975136099434709,-0.001776587215464363,0.1468409340202619,0.05861825222622051,-2.019775629043579,-33.628448486328125,-0.46918582916259766,8.601765632629395,0.6146800518035889,4.42356014251709,0.5941154956817627
1681838920.1053808,258137,1681838920,104825072,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8758673628853215,0.5069532856669181,0.2315290446865925,-2.271074939399136,1.8317734633735077,3.38384639049114,-0.15208949034106184,0.08730789001209686,0.22953948374012786,0.06986609141188725,0.4019411702790031,-0.0017061555319364964,0.14585535134509042,0.05369523925067949,-2.071350336074829,-33.374542236328125,-0.5961389541625977,8.756489753723145,0.6210887432098389,4.42356014251709,0.6142570972442627
1681838920.1059976,258138,1681838920,105832974,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8759494659491692,0.5071880224542542,0.23159017993342432,-2.270653324741417,1.8317690259733495,3.383997904950286,-0.15204616163440793,0.08546129094956113,0.2308261518766103,0.06766347165751775,0.40901197614261225,-0.002502069890334179,0.14749541392184576,0.050998714428835815,-2.043579339981079,-33.295196533203125,-0.5723352432250977,8.704915046691895,0.6210887432098389,4.39060115814209,0.6270744800567627
1681838920.107099,258139,1681838920,106845364,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8760369961722493,0.507426238514542,0.23165732531565297,-2.2702616048022257,1.83176906216012,3.384146732821699,-0.1519968743843749,0.08611092152992594,0.2329511259002304,0.06795509626246941,0.4039927931910851,-0.0015066041453747113,0.14847720294070305,0.04974588045469594,-2.071350336074829,-33.271392822265625,-0.6199426651000977,8.808064460754395,0.6082713603973389,4.38419246673584,0.6069328784942627
1681838920.1092765,258140,1681838920,108798937,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8762104378552146,0.507896206254266,0.23178568836634594,-2.2694352043390835,1.8317714354078174,3.3844413517767555,-0.15191166215205218,0.08628299777088691,0.23431265192300826,0.06566931072495691,0.4084645777485112,-0.0002161496168661234,0.14779964255451558,0.04574198456399448,-2.146728754043579,-33.247589111328125,-0.6953210830688477,8.808064460754395,0.5826365947723389,4.37045955657959,0.5941154956817627
1681838920.109888,258141,1681838920,109797803,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8763049741824419,0.5081226056978334,0.2318443883359428,-2.2690279845045014,1.8317705829281006,3.384590185489673,-0.15186873587446467,0.08893187348136387,0.23285760943996572,0.06330631972264633,0.4101384092055116,-0.0003152291601360138,0.14815983758454396,0.044604864629656384,-2.222107172012329,-33.168243408203125,-0.6953210830688477,8.883442878723145,0.5624949932098389,4.36405086517334,0.5941154956817627
1681838920.1110246,258142,1681838920,110815877,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8763976002270547,0.5083563301228005,0.23190794579117427,-2.2686334774300616,1.831767123811676,3.3847401227142173,-0.1518288567226602,0.09126383929390688,0.23287348974375763,0.06398402822653768,0.404344597564497,-0.0013827443924679065,0.1477746299221368,0.04324278859262556,-2.297485589981079,-33.120635986328125,-0.7706995010375977,9.010396003723145,0.5826365947723389,4.37778377532959,0.5941154956817627
1681838920.1127877,258143,1681838920,111812154,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8764863122956924,0.50859433337284,0.23197159384973812,-2.268225342328951,1.8317691857663074,3.3848908899836143,-0.15178604677087623,0.09047869566030114,0.23353400531330573,0.06444274434810099,0.40839928397536773,-0.0010512581318772847,0.14862960905543607,0.04320694156057964,-2.297485589981079,-33.168243408203125,-0.8222742080688477,9.085774421691895,0.5890452861785889,4.39700984954834,0.5877068042755127
1681838920.113362,258144,1681838920,112815513,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8765772796236045,0.5088226315131507,0.23203234709018908,-2.2678174437053586,1.8317701256378773,3.3850407676376255,-0.15175262846547982,0.0903971847159519,0.2322439487561072,0.0631488655066592,0.4078790754281073,-0.0009274695106036209,0.1502120455849888,0.04035343671049417,-2.321289300918579,-33.092864990234375,-0.7984704971313477,9.010396003723145,0.5890452861785889,4.39700984954834,0.6398918628692627
1681838920.115042,258145,1681838920,114820721,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8767504363401398,0.5092938328533186,0.23216343377975426,-2.2669979064165338,1.8317672107402105,3.3853601513623084,-0.15167386755330084,0.08731177148356067,0.23312859695943725,0.06430421807928821,0.409746870437698,-0.001420416860671545,0.1549553489948988,0.039390483415482666,-2.321289300918579,-33.144439697265625,-0.8500452041625977,8.958821296691895,0.6082713603973389,4.37778377532959,0.6270744800567627
1681838920.1173434,258146,1681838920,116803198,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.876927484311854,0.5097641569473315,0.23228835165955103,-2.266196147449276,1.8317681990541808,3.385678142114139,-0.15159436051828248,0.088384055021067,0.23424328970893651,0.06355792698113794,0.40561686250701795,-0.0001487440965160608,0.1571306090163546,0.03919303917160805,-2.372864007949829,-33.322967529296875,-0.8500452041625977,9.212727546691895,0.6082713603973389,4.33841609954834,0.6398918628692627
1681838920.1179175,258147,1681838920,117806666,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8770138123059639,0.5100011491129504,0.23235380587704704,-2.2657823766183096,1.8317697967338349,3.385838671164195,-0.15154942617578157,0.08705681339509734,0.2362025530364907,0.06381404610435065,0.40632558718334955,0.0002958785429228122,0.15774609884928065,0.040339855893553316,-2.372864007949829,-33.473724365234375,-0.8738489151000977,9.315876960754395,0.5954539775848389,4.36405086517334,0.6142570972442627
1681838920.1201386,258148,1681838920,119805461,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8771926865911649,0.5104691180041769,0.23247131526593762,-2.2649909214791024,1.8317705909981346,3.3861610233133317,-0.15146556799283792,0.08817800980844936,0.23467006115599287,0.06062083954190656,0.40387746095844457,6.908429718020679e-05,0.1594576844410403,0.042038054332468766,-2.321289300918579,-33.576873779296875,-0.7468957901000977,9.593586921691895,0.5890452861785889,4.40341854095459,0.5941154956817627
1681838920.1212797,258149,1681838920,120841892,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8772871078107826,0.5107046433632512,0.23253747588483803,-2.2645976388820865,1.831774490586032,3.38633216745845,-0.1514314398346336,0.09054150930541938,0.2358274123623565,0.06226142027590792,0.4011526714076294,0.0014721934009673645,0.1625568029702933,0.03938026818568927,-2.349060297012329,-33.703826904296875,-0.7706995010375977,9.569783210754395,0.5560863018035889,4.38419246673584,0.6398918628692627
1681838920.1229904,258150,1681838920,122820796,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8774710659059478,0.511183026089004,0.23265525312076693,-2.263805909374641,1.8317767649219792,3.386681296204761,-0.15135734112227786,0.09041399016356298,0.23765788433401652,0.06037579001885354,0.3981533388762445,0.0014450203808006354,0.16862969949429646,0.03855732865465593,-2.321289300918579,-34.009307861328125,-0.6715173721313477,9.542012214660645,0.5368602275848389,4.29904842376709,0.6664421558380127
1681838920.125313,258151,1681838920,124805403,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8775557046705812,0.5114177243554454,0.23271859543657888,-2.2634089236173893,1.8317752497147983,3.3868571746333234,-0.151319001570834,0.08881101387211093,0.2361316271596623,0.061939421992201475,0.39978757692914674,0.00042701688168574124,0.1699476824761458,0.038924790782731755,-2.245910882949829,-34.084686279296875,-0.6953210830688477,9.621357917785645,0.5496776103973389,4.26608943939209,0.6398918628692627
1681838920.1259387,258152,1681838920,125820546,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8777343383179688,0.5118851121024043,0.23284291836771545,-2.2626272864901122,1.8317760074250882,3.38718853634662,-0.15124796755500236,0.08873893278739432,0.23342798787353441,0.06327457452401426,0.3976227682467865,0.0011094251931576375,0.16820924725282665,0.03763676990099882,-2.198303461074829,-34.239410400390625,-0.5961389541625977,9.569783210754395,0.5432689189910889,4.31827449798584,0.6398918628692627
1681838920.1271074,258153,1681838920,126851567,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8778221071474561,0.512120437588124,0.2329080975047701,-2.2622423417607016,1.8317760074292724,3.3873533973048153,-0.15120787447134962,0.08812406107647802,0.23423910320323207,0.06399209049878962,0.3906495609546568,0.0010562879267022698,0.1669505403810382,0.03901271094673819,-2.170532464981079,-34.338592529296875,-0.5445642471313477,9.542012214660645,0.5432689189910889,4.34482479095459,0.5941154956817627
1681838920.1293156,258154,1681838920,128801095,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8780081387072264,0.5125904103470775,0.23304601804076122,-2.2614645352923715,1.831775578240058,3.3876997551148063,-0.15113523746625393,0.09044802534498629,0.23350270347025756,0.06573116220460602,0.38972722910694185,0.0014512936582972906,0.16989484040763705,0.03734145744946529,-2.198303461074829,-34.417938232421875,-0.5445642471313477,9.490437507629395,0.5560863018035889,4.34482479095459,0.5877068042755127
1681838920.1309495,258155,1681838920,130840260,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8781003090834991,0.5128268264780297,0.23311344044377472,-2.261078376450748,1.8317740964940796,3.3878682574159544,-0.15110036714006822,0.09050281934657706,0.2342160471979891,0.0655139837110525,0.391613443033406,0.0007338248447183105,0.16825055196301164,0.036629712121574544,-2.222107172012329,-34.493316650390625,-0.5445642471313477,9.391255378723145,0.5624949932098389,4.33200740814209,0.6069328784942627
1681838920.1331549,258156,1681838920,132805961,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8782747289894085,0.5132940795066196,0.2332488487237879,-2.260291175186098,1.83177334548705,3.3882018543842243,-0.1510261967518041,0.08818657593714033,0.2350694896808021,0.06584923678077276,0.39241992680162524,-2.32046726195888e-05,0.16635484533177536,0.03782991202614772,-2.222107172012329,-34.417938232421875,-0.5207605361938477,9.137349128723145,0.5753123760223389,4.31827449798584,0.5877068042755127
1681838920.1354144,258157,1681838920,134821724,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8785274607571097,0.5139982577071104,0.23344601538542184,-2.259111696850926,1.8317704358464142,3.3886880964518022,-0.15092337882051557,0.08509106979008944,0.23399132103936446,0.0660432677334083,0.39455754099851015,-6.188718536190253e-05,0.1637008595653972,0.034904432745089635,-2.245910882949829,-34.314788818359375,-0.5961389541625977,8.855671882629395,0.6274974346160889,4.25327205657959,0.6472160816192627
1681838920.1371045,258158,1681838920,136804784,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8786160572897108,0.5142342433932243,0.23351352558966335,-2.2587199956733044,1.831765888133622,3.3888535778194324,-0.15087719874831707,0.0855890029147913,0.2350980430768863,0.06562303383864398,0.3940683882813091,-0.000710219124218298,0.16398287225767672,0.03730086755911734,-2.321289300918579,-34.290985107421875,-0.5961389541625977,8.756489753723145,0.6412303447723389,4.24045467376709,0.6069328784942627
1681838920.1393542,258159,1681838920,138807104,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8788628762623594,0.5149175199416862,0.2337128053460635,-2.2575256033726157,1.8317632933557564,3.389322492421611,-0.15077076149499136,0.08446276130890289,0.2295429071272774,0.06594159368322275,0.39569768890260915,-0.0004691311507957731,0.15902304576457632,0.036073206925843294,-2.372864007949829,-33.882354736328125,-0.5723352432250977,8.728718757629395,0.6604564189910889,4.25327205657959,0.6801750659942627
1681838920.1398942,258160,1681838920,139806840,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.8789495176984172,0.5151468302893668,0.233785941192386,-2.2571431574347725,1.831761775508938,3.389470540069768,-0.1507266622959532,0.08532511623712552,0.22847923799448494,0.06799823005127388,0.3901032325314267,-0.0007768768389856457,0.15622080064521246,0.0383170315724938,-2.424438714981079,-33.806976318359375,-0.6199426651000977,8.855671882629395,0.6668651103973389,4.27249813079834,0.6398918628692627
