Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838988.0924046,58777,1681838988,91665374,panda_link0,0.2535002908438003,-0.4950103870325381,0.15246406595846673,0.9974227936599064,0.015508632372453675,0.06826889923029483,-0.015549789257186399
1681838988.094612,58778,1681838988,93743749,panda_link0,0.2534983856247676,-0.4950110504498358,0.1524649049875931,0.9974225235808051,0.015503047352545072,0.06827426339430584,-0.015549130964156754
1681838988.097415,58779,1681838988,96656801,panda_link0,0.25349955565291005,-0.4950074523794107,0.15246072325504756,0.9974222238697683,0.01550513039391675,0.06827741970429879,-0.01555241973635436
1681838988.1002378,58780,1681838988,98691887,panda_link0,0.25349570695895296,-0.49500975487626964,0.15246177782383552,0.9974219966727749,0.01550092460412733,0.06828208092626604,-0.015550718751892536
1681838988.102566,58781,1681838988,99732286,panda_link0,0.2534943793627254,-0.4950072589951553,0.15245843480561128,0.9974217760346396,0.015495293195981641,0.06828576073695895,-0.015554324212394374
1681838988.103263,58782,1681838988,102676069,panda_link0,0.25349281365211873,-0.49500623601231475,0.15245700810725615,0.9974214655574796,0.015492666572936107,0.0682906951116499,-0.015555186583390827
1681838988.1053808,58783,1681838988,104676318,panda_link0,0.2534877265835807,-0.4950086125439799,0.15245791938680364,0.9974212228200283,0.015487108168694988,0.06829579723045957,-0.015553886045152574
1681838988.1081297,58784,1681838988,107749945,panda_link0,0.2534858528400412,-0.49500709994811576,0.1524566780098476,0.9974209510306603,0.015484589508399565,0.06829977389196225,-0.0155563607959097
1681838988.1092098,58785,1681838988,108758628,panda_link0,0.25348264180172386,-0.49500908420236933,0.15245680300461165,0.9974208876002004,0.015480841860468525,0.06830209754641188,-0.015553955365036653
1681838988.1114428,58786,1681838988,110702001,panda_link0,0.25348219984582,-0.4950082880885019,0.15245662438833296,0.9974205744910125,0.015478717540068342,0.0683068342955818,-0.015555346887296798
1681838988.1132004,58787,1681838988,112680773,panda_link0,0.253477285920304,-0.49500662602832557,0.1524524142257368,0.9974205235954527,0.015474574166775919,0.06830754126923631,-0.015559627702382018
1681838988.1154375,58788,1681838988,114690382,panda_link0,0.25347766821652146,-0.49500936330169915,0.1524565457472618,0.9974202389995843,0.015470881581791357,0.06831398110089527,-0.015553269345963768
1681838988.1167095,58789,1681838988,115739243,panda_link0,0.2534738959932885,-0.49500937671447687,0.15245627953418434,0.9974201911454529,0.015466687168050764,0.06831529631918645,-0.015554732944375574
1681838988.1181948,58790,1681838988,117749202,panda_link0,0.2534729771102616,-0.49500814880058774,0.15245497078335743,0.9974199474407677,0.015457971938370165,0.0683202459417144,-0.015557284188152668
1681838988.120422,58791,1681838988,119665930,panda_link0,0.2534681152552204,-0.49500877716869435,0.15245551580540262,0.9974198298637997,0.015445346066961466,0.06832467285226487,-0.015557921033922142
1681838988.122127,58792,1681838988,121708665,panda_link0,0.2534691380953864,-0.49500604114793834,0.15245584270139662,0.9974194636708836,0.015437259432543583,0.06833145220892091,-0.015559649734259521
1681838988.124419,58793,1681838988,123714043,panda_link0,0.25346500543430406,-0.49500730607637433,0.15245727152816904,0.9974191952041397,0.015425375395882372,0.06833833839173678,-0.015558402520381695
1681838988.1259015,58794,1681838988,124870123,panda_link0,0.25346294628512595,-0.495005740502578,0.1524552441508117,0.9974191593802568,0.01541879799145511,0.06833986913163259,-0.015560495128390608
1681838988.1275792,58795,1681838988,126732618,panda_link0,0.25346290875634325,-0.4950028769129131,0.15245528094192146,0.9974187584667286,0.015409662245222649,0.06834719149505532,-0.015563082476390913
1681838988.1292105,58796,1681838988,128756577,panda_link0,0.2534582509737149,-0.49500320375708595,0.15245426732655673,0.9974185541166227,0.01539827473743145,0.06835257307215997,-0.015563815354186068
1681838988.131457,58797,1681838988,130723848,panda_link0,0.25345779377877303,-0.49500128711079583,0.15245288222917866,0.9974184131932443,0.015396370338717682,0.06835473673201285,-0.015565228073886717
1681838988.1331587,58798,1681838988,132706156,panda_link0,0.25345049394875574,-0.495002010528955,0.152449950461909,0.9974182846411315,0.015383271735385956,0.06835907482206753,-0.015567365252684585
1681838988.135401,58799,1681838988,134676897,panda_link0,0.2534457523424426,-0.49500217994165685,0.1524510809504891,0.9974182849982338,0.015374777412729615,0.06836093463743743,-0.015567567074930394
1681838988.1370246,58800,1681838988,136731625,panda_link0,0.25344231937938777,-0.49499886240107066,0.15244491983695269,0.9974183055193547,0.015368799884977531,0.06836075158578707,-0.015572957553263175
1681838988.1405687,58801,1681838988,139678416,panda_link0,0.2534400196526172,-0.4949938989440525,0.15244001426548676,0.9974181273482537,0.015359071133276418,0.06836432202825052,-0.015578292763457591
1681838988.1416593,58802,1681838988,140706882,panda_link0,0.2534301432628817,-0.49499476979316426,0.15243905014499937,0.9974180105480764,0.015342659277041237,0.06836923058859118,-0.015580401553492598
1681838988.1433208,58803,1681838988,142680600,panda_link0,0.25342670166512776,-0.4949923790434879,0.15243478295148838,0.9974180413540766,0.015328642149908377,0.06837091640112267,-0.015584828103207297
1681838988.1455038,58804,1681838988,144683231,panda_link0,0.2534235419041374,-0.49499068946442226,0.15243145370177116,0.9974177772249537,0.015319423498406808,0.06837589632691839,-0.01558894824753389
1681838988.1471956,58805,1681838988,146693191,panda_link0,0.25342155815465306,-0.4949891339968993,0.15243123185754032,0.9974174394548686,0.015307456611009683,0.06838311694340601,-0.015590642351652986
1681838988.148242,58806,1681838988,147730051,panda_link0,0.2534186414109147,-0.4949883437887541,0.15242921373348245,0.9974174823039815,0.015301428376960734,0.06838341612351771,-0.015592506296917852
1681838988.1504374,58807,1681838988,149699734,panda_link0,0.25341576103891006,-0.4949852965376143,0.1524240215979592,0.9974175048050534,0.015294832142801938,0.06838338782572875,-0.015597661939122999
1681838988.152043,58808,1681838988,151738277,panda_link0,0.2534088202882679,-0.49498515071909177,0.15242351920000002,0.997417344636477,0.015280269889917543,0.06838878998290575,-0.015598491835584372
1681838988.1538725,58809,1681838988,152771153,panda_link0,0.25340653578256994,-0.49498469642571863,0.15242261822470216,0.9974173004595697,0.015273018090808343,0.06839072194414351,-0.015599948327921819
1681838988.1554358,58810,1681838988,154773883,panda_link0,0.25340173048118964,-0.49498391542750464,0.15242231417326202,0.9974170153027249,0.015263985784503994,0.06839636946228488,-0.015602260791921075
1681838988.1571264,58811,1681838988,156705690,panda_link0,0.25339927338520996,-0.4949858100710016,0.15242326851684493,0.9974168932405787,0.015259988263200353,0.06839959943611885,-0.015599814388450494
1681838988.1594582,58812,1681838988,158782713,panda_link0,0.25338990159943786,-0.49498422787506197,0.1524184105188751,0.9974167446162003,0.015236732407997384,0.06840556296801271,-0.015605898841946011
1681838988.1612113,58813,1681838988,160749841,panda_link0,0.25338676782910297,-0.49498277776573274,0.1524173291015909,0.9974163491798741,0.015225738939012351,0.06841304920086351,-0.015609085239032669
1681838988.1633418,58814,1681838988,162692547,panda_link0,0.2533831848622167,-0.4949826131517887,0.15241761634741346,0.9974160037818348,0.015214975153606128,0.06842024921303941,-0.015610093230564481
1681838988.1657991,58815,1681838988,164747629,panda_link0,0.25338040365896586,-0.49498130375521215,0.15241734870959803,0.9974157352676772,0.015198949575657665,0.06842724688864403,-0.015612188825556934
1681838988.168445,58816,1681838988,167732836,panda_link0,0.25337120868765617,-0.49498159640845424,0.15241566962964392,0.9974156564702484,0.01518060811119667,0.06843194694665818,-0.015614467318227543
1681838988.1701283,58817,1681838988,169752171,panda_link0,0.2533677941108109,-0.49497847553615576,0.15241233014391664,0.9974154143985315,0.015175866925942957,0.06843542373545769,-0.015619300536210532
1681838988.1723168,58818,1681838988,171729662,panda_link0,0.2533588211002132,-0.49497634782280786,0.15240887779221468,0.9974150730848954,0.01516100175199799,0.0684425732973548,-0.015624204280113208
1681838988.1746066,58819,1681838988,173734821,panda_link0,0.25335028516922514,-0.4949776929232128,0.15240857525941043,0.9974149098533447,0.015149907710010688,0.06844727370263207,-0.015624794812981449
1681838988.17629,58820,1681838988,175724838,panda_link0,0.25334869206385296,-0.49497780600911906,0.1524087687871612,0.9974147678921438,0.015146642389834033,0.0684499561456322,-0.01562527154205286
1681838988.1779964,58821,1681838988,177677087,panda_link0,0.2533423071511587,-0.49497679866640426,0.15240398069501154,0.9974146691112072,0.015136443423541007,0.06845232717243149,-0.015631072278182345
1681838988.1791863,58822,1681838988,178717949,panda_link0,0.2533379527468582,-0.4949779750620525,0.15240288474180835,0.997414392283978,0.015126655373032242,0.06845860323168836,-0.01563072617083445
1681838988.1802747,58823,1681838988,179758295,panda_link0,0.2533360081074615,-0.4949786532487488,0.152403004228662,0.9974142896986671,0.015122874785192893,0.06846104628120955,-0.015630230350935154
1681838988.1838489,58824,1681838988,181745527,panda_link0,0.25333208739386315,-0.49497854264418806,0.15240252583411112,0.9974142527787985,0.015117618453594148,0.06846260303057868,-0.015630852460934142
1681838988.184378,58825,1681838988,183724572,panda_link0,0.25332295982561603,-0.49497690157815877,0.15239588637478363,0.9974138562340478,0.015103436985292491,0.06847004791715448,-0.01563725424197081
1681838988.1865432,58826,1681838988,185734641,panda_link0,0.2533200739563821,-0.4949750473321707,0.15239365591118223,0.9974136030272415,0.015099629151369708,0.06847365591900897,-0.015641283188930936
1681838988.1881142,58827,1681838988,187741462,panda_link0,0.25331208079319667,-0.4949785801513275,0.15239473260173525,0.9974134083726937,0.015089308699431616,0.06847936644079483,-0.01563865511218368
1681838988.1903858,58828,1681838988,189661912,panda_link0,0.2533105332885677,-0.49497556153802585,0.15239105889295296,0.9974133365808041,0.015087009568508293,0.06847998938626428,-0.015642723788747287
1681838988.19216,58829,1681838988,191675447,panda_link0,0.25330426543071605,-0.4949768423050335,0.15238940884487245,0.9974131775863218,0.0150805365378628,0.06848357473828433,-0.01564340716542807
1681838988.1931612,58830,1681838988,192751528,panda_link0,0.25330069373272757,-0.49497665465726626,0.15238965295412848,0.9974128808148126,0.015069454618365515,0.06849029406008163,-0.015643591185266897
1681838988.1955242,58831,1681838988,194733971,panda_link0,0.2532980322322035,-0.49497739137652946,0.15238866110831958,0.997412814424625,0.015061863696469075,0.06849239860065248,-0.015645920298280106
1681838988.1971662,58832,1681838988,196704240,panda_link0,0.2532948318570223,-0.4949745354585896,0.15238604322576718,0.99741231407976,0.015049883272678246,0.06850132391342582,-0.015650270409875162
1681838988.1982105,58833,1681838988,197766170,panda_link0,0.25329006695423767,-0.4949777498720167,0.1523874810471908,0.9974121593940962,0.015042186716198168,0.06850588162916428,-0.01564757812537752
1681838988.2005088,58834,1681838988,199732939,panda_link0,0.25328654027682834,-0.4949748358260447,0.1523837424680798,0.9974119960445113,0.015033753227257396,0.06850884647564039,-0.015653113862353612
1681838988.2023442,58835,1681838988,201685176,panda_link0,0.25328287307305986,-0.49497776160517537,0.15238827022697427,0.9974115807666156,0.015019399569429583,0.06851899968995757,-0.015648913105810965
1681838988.203272,58836,1681838988,202710922,panda_link0,0.2532798052912047,-0.4949772264620508,0.15238756103826057,0.9974115166061984,0.015010230275037596,0.06852168613769696,-0.01565003735725906
