Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1681838987.9852164,296333,1681838987,984752123,panda_link0,0.2675582037030153,-0.4916112905852017,0.050035405691766344,0.9974416779344727,0.015282760667735892,0.06803729529211369,-0.015577174555013758
1681838987.9880157,296334,1681838987,987675604,panda_link0,0.2675604146767961,-0.4916101812093928,0.05003682496650645,0.9974412032585136,0.015284908476793823,0.06804408694127022,-0.015575795941855054
1681838987.989124,296335,1681838987,988685760,panda_link0,0.26755916940289143,-0.49161185132481094,0.050042481922443385,0.9974407132035934,0.01528679898069442,0.0680516391900357,-0.015572327890465172
1681838987.9901514,296336,1681838987,989683551,panda_link0,0.2675580955122899,-0.49161044448942703,0.05004451157129661,0.9974404136141195,0.015288372000682372,0.06805564335529848,-0.015572474102524733
1681838987.992393,296337,1681838987,991751526,panda_link0,0.2675567244260771,-0.4916099702810756,0.05004453460299646,0.9974399960328909,0.015284334341264947,0.06806252289663359,-0.01557311743059527
1681838987.99351,296338,1681838987,992753615,panda_link0,0.26755786636524975,-0.4916101876750874,0.05004656634110932,0.9974397576949874,0.015285808288553466,0.06806593567366158,-0.015572020000361708
1681838987.9953153,296339,1681838987,994840437,panda_link0,0.26756049265886145,-0.49160701470762946,0.050047686143881595,0.9974391510445436,0.015287553672708419,0.06807426664728265,-0.015572747288500572
1681838987.997437,296340,1681838987,996756294,panda_link0,0.2675574162578897,-0.49161003358440314,0.05005059506615345,0.9974388366118956,0.015288655830872097,0.0680793253807812,-0.015569690047020274
1681838987.9990714,296341,1681838987,998775606,panda_link0,0.26755956195327796,-0.49160824282739574,0.05005401191988544,0.9974381785862766,0.015293050577632158,0.06808773661887631,-0.015570748063496198
1681838988.0021021,296342,1681838988,1686027,panda_link0,0.2675584714394427,-0.491607245209884,0.05005594562746998,0.9974378215033197,0.015301539481088972,0.06809156621315304,-0.015568535712142893
1681838988.003145,296343,1681838988,2724398,panda_link0,0.2675591303125477,-0.4916061363184118,0.05005917110311331,0.9974373220344951,0.015307362122578848,0.06809759989630457,-0.015568421061953714
1681838988.0042048,296344,1681838988,3738687,panda_link0,0.2675546711928318,-0.4916081849998396,0.05006090757268149,0.9974373034314091,0.015310167234998163,0.06809789393485853,-0.015565568169300284
1681838988.0068438,296345,1681838988,5690588,panda_link0,0.2675579608890094,-0.4916042897749636,0.05006392176381612,0.9974365523586994,0.015327989190363583,0.0681046931139228,-0.015566409588183502
1681838988.0072742,296346,1681838988,6719529,panda_link0,0.26755491833261325,-0.491604436667132,0.05006551572033453,0.9974364658494362,0.01532857057612391,0.06810621859478426,-0.015564705970563466
1681838988.009318,296347,1681838988,8691827,panda_link0,0.2675504383223469,-0.4916012618115953,0.05006298985544856,0.9974362932001075,0.015337724970960078,0.06810618213261543,-0.01556691103769618
1681838988.0103498,296348,1681838988,9729820,panda_link0,0.2675572699768997,-0.49159949964065097,0.050066381620177916,0.9974357822123363,0.015350117532907107,0.06811123368499898,-0.015565335275850443
1681838988.0114887,296349,1681838988,10744636,panda_link0,0.26754996101954925,-0.4915985921978097,0.05006364653408536,0.9974358878691173,0.015349729723915243,0.0681090463935149,-0.015568517903890374
1681838988.0131638,296350,1681838988,12696377,panda_link0,0.2675513066354944,-0.4915984359832527,0.05006714288094531,0.9974353094075552,0.015360427144782968,0.06811581892743034,-0.015565397439464402
1681838988.0153334,296351,1681838988,14700768,panda_link0,0.267549724639601,-0.4915955112227281,0.0500672612366406,0.9974350104896426,0.0153637861898748,0.0681192372432598,-0.015566277684573538
1681838988.0171375,296352,1681838988,16687008,panda_link0,0.26755075329847294,-0.49159419452809916,0.050069432457154756,0.9974344704888873,0.015372477519669988,0.0681254424594513,-0.015565142594552103
1681838988.0182202,296353,1681838988,17689161,panda_link0,0.26754811252468075,-0.49159033559984044,0.05006501333107766,0.9974344819338525,0.015375533018300268,0.06812390438242298,-0.015568122681148539
1681838988.0225942,296354,1681838988,19674329,panda_link0,0.26755084161009096,-0.49158785920174064,0.05006638099497718,0.9974339064761892,0.015385120570799313,0.06813035591778362,-0.01556728737220026
1681838988.0233338,296355,1681838988,22672299,panda_link0,0.26754915131331686,-0.49158648833929075,0.05006712263677325,0.9974335350758994,0.015388304639322888,0.06813506947298496,-0.015567307111395477
1681838988.0243914,296356,1681838988,23733720,panda_link0,0.2675497728176398,-0.4915836221237213,0.050065773247224,0.9974332187847395,0.015393537091821095,0.06813818828341107,-0.015568748622100694
1681838988.0261624,296357,1681838988,25715687,panda_link0,0.26754907678353373,-0.4915834958437022,0.05006651156714624,0.997432925272923,0.015396576309773789,0.06814217563949583,-0.01556709586875204
1681838988.0283654,296358,1681838988,27708141,panda_link0,0.2675521204814109,-0.49157969744968144,0.05006521868136059,0.9974326289728404,0.015403023993689471,0.06814464226969974,-0.015568904790805882
1681838988.0301223,296359,1681838988,29664941,panda_link0,0.2675487154740758,-0.49158204794399807,0.050067513793382534,0.9974322723722681,0.015408366633605118,0.06814967798719541,-0.015564421341468283
1681838988.0311399,296360,1681838988,30666785,panda_link0,0.2675469310203549,-0.49157910056484494,0.05006443229058073,0.997432171043911,0.015415088416393578,0.06814870474614164,-0.015568519828184267
1681838988.0334034,296361,1681838988,32686237,panda_link0,0.26754741284402433,-0.49158032859128803,0.05006671704464717,0.9974317324753519,0.015424005581142392,0.068153640968414,-0.015566177338717568
1681838988.036134,296362,1681838988,34663634,panda_link0,0.2675514033852611,-0.49157932230679025,0.05006966276352166,0.9974311859503442,0.015436757768075232,0.06815939991280631,-0.015563340131909192
1681838988.0364108,296363,1681838988,35674257,panda_link0,0.2675510388601467,-0.4915803742759193,0.05007108579669743,0.9974309498027437,0.015442437449595059,0.06816193435145113,-0.015561740104075043
1681838988.038478,296364,1681838988,37660794,panda_link0,0.26754849087832266,-0.49158041181365586,0.05007033122006731,0.9974306199817972,0.015454229736082892,0.06816408222295875,-0.015561765559123437
1681838988.0390077,296365,1681838988,38677269,panda_link0,0.26754975050736735,-0.491581374386422,0.050074013579707644,0.9974304352323322,0.015453831070405651,0.06816758558415445,-0.0155586567478362
1681838988.0401182,296366,1681838988,39718191,panda_link0,0.2675473737307951,-0.4915832023367609,0.05007425263665781,0.997430255812171,0.015457289446670833,0.06816947954070887,-0.015558425329773702
1681838988.042368,296367,1681838988,41669274,panda_link0,0.2675474795800646,-0.49158318322237116,0.05007760223788091,0.9974297886075272,0.015471153954803857,0.06817359005593028,-0.01555658563518837
1681838988.044086,296368,1681838988,43668794,panda_link0,0.2675494345771525,-0.49158544223059175,0.0500794176593152,0.9974295493609597,0.015473992207752215,0.06817700276028611,-0.015554146232917449
1681838988.0451853,296369,1681838988,44705631,panda_link0,0.26754786577219664,-0.491584836649838,0.05007973977031051,0.9974293036326244,0.015481273287950537,0.06817900812308682,-0.015553868529922743
1681838988.0462673,296370,1681838988,45711950,panda_link0,0.2675482552080756,-0.4915847847025203,0.050081276770877606,0.9974291088902544,0.015483977590060866,0.06818150036461948,-0.01555274016305332
1681838988.0488427,296371,1681838988,47851301,panda_link0,0.26754782154403345,-0.49158587772160783,0.050083915202991325,0.9974286728330193,0.015488968635890778,0.06818699215118916,-0.015551659202463378
1681838988.050364,296372,1681838988,49703005,panda_link0,0.26754436123745645,-0.491585419126251,0.05008445871104693,0.9974284193921267,0.015493412170085355,0.0681898186003288,-0.015551094760737688
1681838988.0557313,296374,1681838988,53676114,panda_link0,0.2675447748839904,-0.4915884648349427,0.05008674298799992,0.9974277783167789,0.015500943947476264,0.06819843108641842,-0.01554693911234736
1681838988.0559554,296375,1681838988,55653476,panda_link0,0.2675458555797736,-0.4915840106840826,0.050083205008463264,0.9974275381225775,0.015505841032402691,0.06819995929000042,-0.015550761407069005
1681838988.057069,296376,1681838988,56675744,panda_link0,0.2675429770288346,-0.4915828208030104,0.050082185382677405,0.9974275108402497,0.015503926144658913,0.06820015172031986,-0.015553576361150106
1681838988.0597498,296377,1681838988,58685712,panda_link0,0.26754336125015843,-0.4915838937811795,0.050082079403360624,0.9974273812109832,0.015508113241022,0.0682015821470388,-0.015551442553283465
1681838988.0605583,296378,1681838988,59713119,panda_link0,0.26753966040699634,-0.4915872857330322,0.05008310720660662,0.9974272383011709,0.01550463778839462,0.06820493042329204,-0.015549389279602154
1681838988.0623631,296379,1681838988,61696341,panda_link0,0.2675393759782728,-0.49158382428116865,0.05008037185798139,0.9974269821385733,0.015504684816063175,0.06820784958224142,-0.015552969012902807
1681838988.0640397,296380,1681838988,63660617,panda_link0,0.267541078133423,-0.4915855557083607,0.05008210923340359,0.9974266795544215,0.015510295100023122,0.06821174623534074,-0.015549690437162658
1681838988.0662663,296381,1681838988,65657606,panda_link0,0.267538458697385,-0.49158630016281607,0.05008257113040039,0.9974265651131469,0.01550851147189555,0.06821378076225376,-0.015549885244491328
1681838988.0674226,296382,1681838988,66684141,panda_link0,0.2675384901540114,-0.49158622649487144,0.050081450772906266,0.9974262478087541,0.015511580048541574,0.06821760326415988,-0.015550408659012634
1681838988.0717268,296383,1681838988,69662384,panda_link0,0.2675365432891097,-0.49158865243931643,0.05008284896475325,0.9974257381725307,0.015519511791133861,0.068224018572739,-0.015547038668590772
1681838988.071984,296384,1681838988,71658586,panda_link0,0.2675405132506498,-0.49158601398146695,0.05008128857392655,0.9974253131606631,0.015526016392408842,0.06822838038281198,-0.015548669638423548
1681838988.0732567,296385,1681838988,72703109,panda_link0,0.26753848285138926,-0.4915869441619648,0.05008201089721642,0.9974252011374628,0.015521220943987652,0.0682312302576777,-0.015548137843297918
1681838988.0743332,296386,1681838988,73736345,panda_link0,0.26753566947109225,-0.4915889752464387,0.05008077615408506,0.997425198649174,0.015522389445062451,0.06823112458008526,-0.015547594685471426
1681838988.076608,296387,1681838988,75723023,panda_link0,0.2675356866093105,-0.4915889365843592,0.05008209450767183,0.9974248175899442,0.015517944444947822,0.06823796705220637,-0.015546448003128262
1681838988.0793202,296388,1681838988,78654932,panda_link0,0.26753219353177876,-0.491588525816858,0.05008063198965884,0.9974247384949195,0.01550898952959325,0.06824079244925652,-0.015548056676509719
1681838988.0815568,296389,1681838988,80729327,panda_link0,0.2675357375921572,-0.49158820485022076,0.05008167492865309,0.9974241202103405,0.015509313840292253,0.06825004848366308,-0.015546769026548392
1681838988.083227,296390,1681838988,82659030,panda_link0,0.2675343550261938,-0.49158762923417015,0.05008114531986861,0.9974239185038558,0.015507462830667316,0.06825343448221209,-0.015546691383853057
1681838988.085441,296391,1681838988,84657797,panda_link0,0.2675352445608246,-0.4915881588902655,0.05008153778072688,0.9974237236751177,0.01551061359636475,0.06825566037312714,-0.01554627547404372
1681838988.0868244,296392,1681838988,85730156,panda_link0,0.26753404131696534,-0.49158661264457515,0.05008141959637717,0.9974234823447474,0.015507197156782213,0.06825969132518019,-0.015547468684031887
1681838988.0883803,296393,1681838988,87717970,panda_link0,0.267533042934066,-0.49158634190462724,0.05008038487786702,0.997423259985179,0.015508066998574696,0.06826263103796917,-0.015547959378022504
1681838988.09009,296394,1681838988,89750054,panda_link0,0.26753243496103346,-0.4915841608355115,0.050078365807880304,0.9974230877275572,0.015509524427322565,0.0682644205339499,-0.01554969927522672
1681838988.0923786,296395,1681838988,91665374,panda_link0,0.26753211061001825,-0.4915840106482587,0.050077895686037016,0.9974227936599064,0.015508632372453675,0.06826889923029483,-0.015549789257186399
1681838988.0946317,296396,1681838988,93743749,panda_link0,0.2675313281035292,-0.4915848723708051,0.05007888195079439,0.9974225235808051,0.015503047352545072,0.06827426339430584,-0.015549130964156754
1681838988.0974176,296397,1681838988,96656801,panda_link0,0.26753312770191134,-0.49158055736448075,0.05007481050219138,0.9974222238697683,0.01550513039391675,0.06827741970429879,-0.01555241973635436
1681838988.1002297,296398,1681838988,98691887,panda_link0,0.26753025623982796,-0.49158325589351953,0.05007598576586858,0.9974219966727749,0.01550092460412733,0.06828208092626604,-0.015550718751892536
1681838988.102571,296399,1681838988,99732286,panda_link0,0.26752969111109254,-0.49158008475975923,0.05007276986652068,0.9974217760346396,0.015495293195981641,0.06828576073695895,-0.015554324212394374
1681838988.1032052,296400,1681838988,102676069,panda_link0,0.2675291445044045,-0.4915789061790763,0.05007148808341341,0.9974214655574796,0.015492666572936107,0.0682906951116499,-0.015555186583390827
1681838988.105347,296401,1681838988,104676318,panda_link0,0.2675251284558198,-0.4915816139088423,0.05007253511167695,0.9974212228200283,0.015487108168694988,0.06829579723045957,-0.015553886045152574
1681838988.1081357,296402,1681838988,107749945,panda_link0,0.26752407130692407,-0.49157961456466576,0.050071421989482806,0.9974209510306603,0.015484589508399565,0.06829977389196225,-0.0155563607959097
1681838988.1091716,296403,1681838988,108758628,panda_link0,0.26752135842470165,-0.4915821406799465,0.05007159715041026,0.9974208876002004,0.015480841860468525,0.06830209754641188,-0.015553955365036653
1681838988.1114347,296404,1681838988,110702001,panda_link0,0.26752189146261995,-0.4915810733908087,0.05007156130365048,0.9974205744910125,0.015478717540068342,0.0683068342955818,-0.015555346887296798
1681838988.113196,296405,1681838988,112680773,panda_link0,0.2675171222732517,-0.4915785847676301,0.050067398659831064,0.9974205235954527,0.015474574166775919,0.06830754126923631,-0.015559627702382018
1681838988.1153493,296406,1681838988,114690382,panda_link0,0.26751886110188855,-0.49158266603717654,0.05007167121812754,0.9974202389995843,0.015470881581791357,0.06831398110089527,-0.015553269345963768
1681838988.116651,296407,1681838988,115739243,panda_link0,0.26751536829905154,-0.49158243276050606,0.05007145158220615,0.9974201911454529,0.015466687168050764,0.06831529631918645,-0.015554732944375574
1681838988.118166,296408,1681838988,117749202,panda_link0,0.26751548679793563,-0.49158078669536187,0.05007029910441624,0.9974199474407677,0.015457971938370165,0.0683202459417144,-0.015557284188152668
1681838988.120414,296409,1681838988,119665930,panda_link0,0.26751157499562156,-0.49158144832825323,0.05007097332133158,0.9974198298637997,0.015445346066961466,0.06832467285226487,-0.015557921033922142
1681838988.1220748,296410,1681838988,121708665,panda_link0,0.26751401152056387,-0.49157844952957247,0.050071502930600656,0.9974194636708836,0.015437259432543583,0.06833145220892091,-0.015559649734259521
1681838988.1243708,296411,1681838988,123714043,panda_link0,0.26751133767842156,-0.4915801185479517,0.050073118358519644,0.9974191952041397,0.015425375395882372,0.06833833839173678,-0.015558402520381695
1681838988.12584,296412,1681838988,124870123,panda_link0,0.26750960825471254,-0.49157820952666936,0.050071147714623426,0.9974191593802568,0.01541879799145511,0.06833986913163259,-0.015560495128390608
1681838988.1275845,296413,1681838988,126732618,panda_link0,0.26751109657620065,-0.4915749193209379,0.0500714081402982,0.9974187584667286,0.015409662245222649,0.06834719149505532,-0.015563082476390913
1681838988.129228,296414,1681838988,128756577,panda_link0,0.2675075802642642,-0.49157523947129506,0.05007055137780639,0.9974185541166227,0.01539827473743145,0.06835257307215997,-0.015563815354186068
1681838988.1314235,296415,1681838988,130723848,panda_link0,0.2675075690006425,-0.4915730519112997,0.050069236544112244,0.9974184131932443,0.015396370338717682,0.06835473673201285,-0.015565228073886717
1681838988.1331623,296416,1681838988,132706156,panda_link0,0.2675011975228327,-0.4915735062725406,0.0500664411854122,0.9974182846411315,0.015383271735385956,0.06835907482206753,-0.015567365252684585
1681838988.1354048,296417,1681838988,134676897,panda_link0,0.2674968662447316,-0.4915737482233909,0.05006762555758182,0.9974182849982338,0.015374777412729615,0.06836093463743743,-0.015567567074930394
1681838988.137036,296418,1681838988,136731625,panda_link0,0.26749339792575805,-0.4915694038251753,0.05006149398250449,0.9974183055193547,0.015368799884977531,0.06836075158578707,-0.015572957553263175
1681838988.1406696,296419,1681838988,139678416,panda_link0,0.2674918465302225,-0.4915634666592018,0.05005672373488208,0.9974181273482537,0.015359071133276418,0.06836432202825052,-0.015578292763457591
1681838988.1415937,296420,1681838988,140706882,panda_link0,0.26748302714495903,-0.49156411936417743,0.05005591200026244,0.9974180105480764,0.015342659277041237,0.06836923058859118,-0.015580401553492598
1681838988.1433256,296421,1681838988,142680600,panda_link0,0.2674799648420149,-0.4915610083056466,0.05005172100726846,0.9974180413540766,0.015328642149908377,0.06837091640112267,-0.015584828103207297
1681838988.1454995,296422,1681838988,144683231,panda_link0,0.2674778451991458,-0.49155858429545074,0.050048559148362606,0.9974177772249537,0.015319423498406808,0.06837589632691839,-0.01558894824753389
1681838988.1471574,296423,1681838988,146693191,panda_link0,0.2674773792639308,-0.491556826835862,0.050048552440416186,0.9974174394548686,0.015307456611009683,0.06838311694340601,-0.015590642351652986
1681838988.1482658,296424,1681838988,147730051,panda_link0,0.26747453837491814,-0.4915557363220512,0.05004655479823995,0.9974174823039815,0.015301428376960734,0.06838341612351771,-0.015592506296917852
1681838988.1504323,296425,1681838988,149699734,panda_link0,0.26747165744683893,-0.49155171893171495,0.050041395117060725,0.9974175048050534,0.015294832142801938,0.06838338782572875,-0.015597661939122999
1681838988.1520398,296426,1681838988,151738277,panda_link0,0.2674658730670355,-0.4915515913147681,0.0500410508710656,0.997417344636477,0.015280269889917543,0.06838878998290575,-0.015598491835584372
1681838988.1533856,296427,1681838988,152771153,panda_link0,0.2674640052286094,-0.49155093319695814,0.050040213940587885,0.9974173004595697,0.015273018090808343,0.06839072194414351,-0.015599948327921819
1681838988.1554322,296428,1681838988,154773883,panda_link0,0.26746038262927396,-0.49154978605341143,0.05004008456599818,0.9974170153027249,0.015263985784503994,0.06839636946228488,-0.015602260791921075
1681838988.15711,296429,1681838988,156705690,panda_link0,0.26745861066173754,-0.4915522320521803,0.05004111449834983,0.9974168932405787,0.015259988263200353,0.06839959943611885,-0.015599814388450494
1681838988.1594322,296430,1681838988,158782713,panda_link0,0.2674505227048779,-0.4915497054807242,0.05003646448254806,0.9974167446162003,0.015236732407997384,0.06840556296801271,-0.015605898841946011
1681838988.1611958,296431,1681838988,160749841,panda_link0,0.26744895294742665,-0.49154773134545576,0.0500356154515358,0.9974163491798741,0.015225738939012351,0.06841304920086351,-0.015609085239032669
1681838988.1633003,296432,1681838988,162692547,panda_link0,0.26744688178965836,-0.4915474895616242,0.05003611294574083,0.9974160037818348,0.015214975153606128,0.06842024921303941,-0.015610093230564481
1681838988.165795,296433,1681838988,164747629,panda_link0,0.2674455853202928,-0.4915459535378077,0.050036056874365784,0.9974157352676772,0.015198949575657665,0.06842724688864403,-0.015612188825556934
1681838988.1684017,296434,1681838988,167732836,panda_link0,0.2674374107631757,-0.4915460212602589,0.050034525532182836,0.9974156564702484,0.01518060811119667,0.06843194694665818,-0.015614467318227543
1681838988.1701324,296435,1681838988,169752171,panda_link0,0.2674347100468326,-0.4915419604234589,0.05003131567315433,0.9974154143985315,0.015175866925942957,0.06843542373545769,-0.015619300536210532
1681838988.172322,296436,1681838988,171729662,panda_link0,0.267427239561405,-0.4915390102983305,0.050028097384576864,0.9974150730848954,0.01516100175199799,0.0684425732973548,-0.015624204280113208
1681838988.1746206,296437,1681838988,173734821,panda_link0,0.26741970485149,-0.49154037641761184,0.050027931731554245,0.9974149098533447,0.015149907710010688,0.06844727370263207,-0.015624794812981449
1681838988.1762779,296438,1681838988,175724838,panda_link0,0.267418672092125,-0.49154042944721993,0.05002820428144522,0.9974147678921438,0.015146642389834033,0.0684499561456322,-0.01562527154205286
1681838988.1779866,296439,1681838988,177677087,panda_link0,0.26741278964264104,-0.49153836287685887,0.050023520811734015,0.9974146691112072,0.015136443423541007,0.06845232717243149,-0.015631072278182345
1681838988.179142,296440,1681838988,178717949,panda_link0,0.26740975858177657,-0.49153973048455946,0.05002260031700792,0.997414392283978,0.015126655373032242,0.06845860323168836,-0.01563072617083445
1681838988.18025,296441,1681838988,179758295,panda_link0,0.26740833017994514,-0.4915405571562674,0.050022785773725625,0.9974142896986671,0.015122874785192893,0.06846104628120955,-0.015630230350935154
1681838988.183855,296442,1681838988,181745527,panda_link0,0.26740474509386275,-0.49154038790197613,0.05002235548183742,0.9974142527787985,0.015117618453594148,0.06846260303057868,-0.015630852460934142
1681838988.1842747,296443,1681838988,183724572,panda_link0,0.2673971733854414,-0.49153760517660455,0.05001596824105965,0.9974138562340478,0.015103436985292491,0.06847004791715448,-0.01563725424197081
1681838988.186502,296444,1681838988,185734641,panda_link0,0.26739502787234415,-0.49153496336543534,0.05001386601738193,0.9974136030272415,0.015099629151369708,0.06847365591900897,-0.015641283188930936
1681838988.1880841,296445,1681838988,187741462,panda_link0,0.2673882514234633,-0.4915391672196779,0.05001508744115385,0.9974134083726937,0.015089308699431616,0.06847936644079483,-0.01563865511218368
1681838988.1903126,296446,1681838988,189661912,panda_link0,0.26738682613594444,-0.4915353402244139,0.05001145769661308,0.9974133365808041,0.015087009568508293,0.06847998938626428,-0.015642723788747287
1681838988.1920955,296447,1681838988,191675447,panda_link0,0.26738131437137536,-0.49153656103614335,0.050009913622213034,0.9974131775863218,0.0150805365378628,0.06848357473828433,-0.01564340716542807
1681838988.193154,296448,1681838988,192751528,panda_link0,0.26737915971514636,-0.4915364723988468,0.05001034925585131,0.9974128808148126,0.015069454618365515,0.06849029406008163,-0.015643591185266897
1681838988.1954937,296449,1681838988,194733971,panda_link0,0.26737694867207884,-0.49153682987767866,0.05000943209879358,0.997412814424625,0.015061863696469075,0.06849239860065248,-0.015645920298280106
1681838988.1971061,296450,1681838988,196704240,panda_link0,0.2673756074219171,-0.49153322021489837,0.05000709522854491,0.99741231407976,0.015049883272678246,0.06850132391342582,-0.015650270409875162
1681838988.1982453,296451,1681838988,197766170,panda_link0,0.26737181371365576,-0.49153708530790163,0.050008644759146376,0.9974121593940962,0.015042186716198168,0.06850588162916428,-0.01564757812537752
1681838988.200504,296452,1681838988,199732939,panda_link0,0.26736890634809085,-0.49153314021760364,0.05000502602121702,0.9974119960445113,0.015033753227257396,0.06850884647564039,-0.015653113862353612
1681838988.2023404,296453,1681838988,201685176,panda_link0,0.267367387032283,-0.49153710563517444,0.050009814304051284,0.9974115807666156,0.015019399569429583,0.06851899968995757,-0.015648913105810965
1681838988.2032683,296454,1681838988,202710922,panda_link0,0.2673648986472214,-0.49153646039314464,0.05000918852655917,0.9974115166061984,0.015010230275037596,0.06852168613769696,-0.01565003735725906
1681838988.2053614,296455,1681838988,204736529,panda_link0,0.2673618167106456,-0.4915350926071403,0.05000736003358483,0.997411263442716,0.015002880050123473,0.06852617842632482,-0.0156535501142704
1681838988.207554,296456,1681838988,206729058,panda_link0,0.2673598581356067,-0.4915319970285393,0.050005291969439425,0.9974110067426175,0.014990943651472384,0.0685319076857824,-0.015656260118103577
1681838988.2092273,296457,1681838988,208675430,panda_link0,0.2673618835631204,-0.4915341529719558,0.050008332246010936,0.9974105854158882,0.01498014677546683,0.06854094082033582,-0.015653892511772956
