time,dist,gamma,real_dist,tar_dist,pred_dist
0.9370000000000007,0.06804955439153991,17.726791381835938,0.13462897577289407,0.21175984381660268,0.1504492163658142
0.9380000000000007,0.06804798586369527,17.724796295166016,0.1345303124727932,0.21125131459643828,0.15034130215644836
0.9670000000000007,0.06798300938231674,17.714820861816406,0.13588469042090986,0.20102678650807645,0.15004931390285492
0.9680000000000007,0.06798142322786024,17.713977813720703,0.13608643429268938,0.20087413979494845,0.1501471996307373
0.9690000000000007,0.06797988057962485,17.71297836303711,0.1362812357321952,0.20071305244767096,0.150241419672966
0.9700000000000008,0.06797811045525437,17.711956024169922,0.13646912702307454,0.2005435783188751,0.15033186972141266
0.9710000000000008,0.06797643437628276,17.726409912109375,0.13666106700932495,0.20036576320830266,0.15044806897640228
0.9720000000000008,0.06797483552457897,17.737075805664062,0.1368452332928631,0.2001888108336427,0.15055659413337708
0.9730000000000008,0.06797330989293815,17.732322692871094,0.13702239027294227,0.20000391475779686,0.15065880119800568
0.9740000000000008,0.06797185438580894,17.73015022277832,0.1371926685818829,0.19981011592296177,0.15075498819351196
0.9750000000000008,0.0679704661182529,17.728328704833984,0.13735612706999728,0.1996073454896867,0.15084537863731384
0.9760000000000008,0.06796914239204578,17.72662353515625,0.1375128305175624,0.1993956653444288,0.15093009173870087
0.9770000000000008,0.06796788059918418,17.724987030029297,0.13766284123162503,0.19917515167378072,0.15100933611392975
0.9780000000000008,0.06796667767399098,17.723411560058594,0.13780621515270952,0.19894588140589575,0.15108317136764526
0.9790000000000008,0.06796553074255056,17.721908569335938,0.13794295808806956,0.19870793280343,0.15115202963352203
0.9800000000000008,0.06796443710803658,17.72047233581543,0.13807308078257555,0.1984614031668972,0.1512157917022705
0.9810000000000008,0.0679633942376367,17.71906852722168,0.13819659850277755,0.19820638578664077,0.15127484500408173
0.9820000000000008,0.06796239975066871,17.717697143554688,0.13831353064813798,0.19794297036199351,0.15132924914360046
0.9830000000000008,0.06796145140774815,17.716367721557617,0.13842390039737934,0.19767124340199888,0.15137919783592224
0.9840000000000008,0.06796054710089179,17.715057373046875,0.13852773438802396,0.19739128859265995,0.15142476558685303
0.9850000000000008,0.06795968484447097,17.713748931884766,0.13862506242619307,0.19710318713071998,0.1514659970998764
0.9860000000000008,0.06795886276693318,17.71242904663086,0.13871591722387164,0.1968070180259814,0.15150311589241028
0.9870000000000008,0.06795807910321772,17.711101531982422,0.13880033416108714,0.19650285837443512,0.15153607726097107
0.9880000000000008,0.0679573321877998,17.70984649658203,0.13887835107067523,0.19619078360448242,0.15156513452529907
0.9890000000000008,0.06795662044830937,17.70876693725586,0.13895000804354554,0.1958708676984524,0.1515902429819107
0.9900000000000008,0.06795594239966514,17.707813262939453,0.1390153472525263,0.1955431833915309,0.1516115367412567
0.9910000000000008,0.06795529663868143,17.706926345825195,0.13907441279307575,0.19520780235007687,0.15162910521030426
0.9920000000000008,0.06795468183910557,17.70604705810547,0.1391272505392797,0.194864795331203,0.15164285898208618
0.9930000000000008,0.06795409674704511,17.70517349243164,0.13917390801372165,0.1945142323253344,0.15165309607982635
0.9940000000000008,0.06795354017675179,17.70429801940918,0.1392144342699324,0.19415618268335622,0.15165975689888
0.9950000000000008,0.06795301101625394,17.70343017578125,0.13924887978624598,0.1937907152298016,0.1516629010438919
0.9960000000000008,0.06795250830200639,17.702571868896484,0.13927729753110502,0.1934178983634357,0.1516626924276352
0.9970000000000008,0.06795203111757323,17.70171356201172,0.13929975247973936,0.1930377984541436,0.15165898203849792
0.9980000000000008,0.06795157859143733,17.700847625732422,0.13931630999185335,0.19265046608431036,0.15165191888809204
0.9990000000000008,0.0679511498949925,17.699975967407227,0.13932703582061037,0.19225595362786338,0.15164156258106232
1.0000000000000007,0.06795074424067475,17.699115753173828,0.13933199611824615,0.1918543151430837,0.15162783861160278
1.0010000000000006,0.06795036088020664,17.698261260986328,0.13933125744058603,0.19144560627734894,0.15161092579364777
1.0020000000000004,0.06794999910295803,17.697402954101562,0.13932488675079865,0.19102988417987457,0.15159088373184204
1.0030000000000003,0.06794965823440478,17.696537017822266,0.1393129514224786,0.19060720742136433,0.15156759321689606
1.0040000000000002,0.06794933763468906,17.695661544799805,0.13929551924208824,0.19017763591988526,0.15154129266738892
1.0050000000000001,0.06794903669726733,17.69480323791504,0.13927265841081443,0.18974123087237815,0.15151195228099823
1.006,0.06794875484764339,17.69394874572754,0.13924443754585808,0.1892980546912679,0.15147967636585236
1.007,0.06794849154218187,17.69308853149414,0.1392109256811957,0.18884817094568396,0.15144436061382294
1.0079999999999998,0.06794824626437337,17.692230224609375,0.13917219226783864,0.18839164430684213,0.15140636265277863
1.0089999999999997,0.06794801852694746,17.691404342651367,0.139128306276364,0.18792854049716815,0.15136544406414032
1.0099999999999996,0.06794780787201987,17.690628051757812,0.13907933683427443,0.1874589333174259,0.15132185816764832
1.0109999999999995,0.06794787842673108,17.68985366821289,0.13902535349157052,0.1869828990645619,0.1512756198644638
1.0119999999999993,0.06794794818307019,17.666244506835938,0.13899676771829228,0.18650051426374772,0.15011152625083923
1.0129999999999992,0.06794803081778399,17.697586059570312,0.13896359068863573,0.18600090756320709,0.1512460857629776
1.0139999999999991,0.06794812815847241,17.699058532714844,0.13892517508839147,0.18549452669055394,0.15122927725315094
1.014999999999999,0.06794824046160891,17.698434829711914,0.13888151628269735,0.18498239367998706,0.15121035277843475
1.015999999999999,0.0679483677870268,17.69751739501953,0.13883268539885316,0.1844646536344752,0.15118931233882904
1.0169999999999988,0.06794851017457272,17.696552276611328,0.1387787631582373,0.18394135100562178,0.1511661261320114
1.0179999999999987,0.06794866766704348,17.69559097290039,0.13871983140250668,0.18341251958230798,0.15114086866378784
1.0189999999999986,0.0679486218371039,17.694652557373047,0.138655972030216,0.1828781938796521,0.15111364424228668
1.0199999999999985,0.0679485953995121,17.55529022216797,0.13855426582391508,0.1823384104828409,0.15103751420974731
1.0209999999999984,0.0679485677815936,17.665523529052734,0.13844720235770996,0.1818043260992358,0.15095581114292145
1.0219999999999982,0.0679485375073159,17.658966064453125,0.1383360160557516,0.18126666431397603,0.15087194740772247
1.0229999999999981,0.06794837582644515,17.657793045043945,0.13822090412704788,0.1807240628767775,0.150785893201828
1.023999999999998,0.0679482081168855,16.864097595214844,0.13811419393826777,0.1801764332206177,0.15070614218711853
1.024999999999998,0.06794805702995764,17.662857055664062,0.1380049514010635,0.17961874024237554,0.150628924369812
1.0259999999999978,0.06794792479098175,17.665325164794922,0.13789196385846197,0.17905473589956716,0.15055078268051147
1.0269999999999977,0.06794781120155524,17.66494369506836,0.1377751492136785,0.178486055393827,0.15047143399715424
1.0279999999999976,0.06794771580243969,17.664127349853516,0.137654562967665,0.1779129416022087,0.15039098262786865
1.0289999999999975,0.06794763814671372,17.66325569152832,0.1375302785333736,0.17733546882377715,0.15030929446220398
1.0299999999999974,0.0679475778320467,17.662368774414062,0.13740237188392548,0.17675369095547938,0.15022672712802887
1.0309999999999973,0.06794753450243189,17.661483764648438,0.1372709195800741,0.17616766035100154,0.15014320611953735
1.0319999999999971,0.06794750784618761,17.66062355041504,0.13713599851302305,0.1755774301706591,0.15005870163440704
1.0559999999999945,0.06796120875720504,17.649940490722656,0.1371175130447116,0.1648670286552452,0.15006932616233826
1.0569999999999944,0.06796232662234242,17.64825439453125,0.13724808373659542,0.16460026415614482,0.15016402304172516
1.0579999999999943,0.06796345585038553,17.646808624267578,0.13737360917669234,0.16432709714288,0.15025374293327332
1.0589999999999942,0.06796459672585184,17.645336151123047,0.13749415011209407,0.16404758565949873,0.15033894777297974
1.059999999999994,0.06796574952766597,17.64385223388672,0.13760976679906797,0.16376179503233107,0.15041939914226532
1.060999999999994,0.06796691452844202,17.642406463623047,0.13772051973404653,0.16346979147385682,0.15048275887966156
1.0619999999999938,0.06796809199499482,17.640953063964844,0.1378264697450635,0.1631716412605918,0.1504792422056198
1.0629999999999937,0.06796928218898941,17.639503479003906,0.13792767800122283,0.1628674106221892,0.15047158300876617
1.0639999999999936,0.06797048536758077,17.63805389404297,0.13802420601144746,0.1625571657228938,0.15046042203903198
1.0649999999999935,0.06797170178403379,17.63660430908203,0.13811611562162915,0.16224097265635942,0.15044543147087097
1.0659999999999934,0.0679729316883142,17.635173797607422,0.1382034690113521,0.16191889744353538,0.15042676031589508
1.0669999999999933,0.0679741753276578,17.633773803710938,0.1382863286903573,0.16159100603208604,0.15040427446365356
1.0679999999999932,0.06797543294711852,17.63233757019043,0.13836475749478266,0.16125736429694962,0.15037845075130463
1.068999999999993,0.06797679933723234,17.6307373046875,0.13843881858318782,0.16091803804181565,0.15034905076026917
1.0759999999999923,0.06798390313038592,17.628002166748047,0.13910142805824469,0.15867368882920221,0.15006928145885468
1.0769999999999922,0.06798478039213735,17.62624740600586,0.13921961662838933,0.15838973773184306,0.1501399427652359
1.077999999999992,0.0679856812551982,17.62472915649414,0.13933320619479167,0.1580995473407055,0.15020447969436646
1.078999999999992,0.06798628515601454,17.62322998046875,0.13944225406390146,0.1578031917961171,0.15026302635669708
1.0799999999999919,0.06798657660799262,17.65073013305664,0.13950890370870603,0.15750075107563274,0.1500973254442215
1.0809999999999917,0.06798690277945432,17.631977081298828,0.13958251964490206,0.1572048271156896,0.15024414658546448
1.0819999999999916,0.06798725837475077,17.61030387878418,0.13965208158592837,0.15691036782134551,0.15029768645763397
1.0829999999999915,0.06798764269184981,17.607398986816406,0.13971797270220615,0.15661016867854294,0.15033335983753204
1.0839999999999914,0.06798805560724792,17.604995727539062,0.13978028230015088,0.15630398612154264,0.1503608375787735
1.0849999999999913,0.06798849706840555,17.60269546508789,0.1398390631037397,0.15599187657590957,0.150381937623024
1.0859999999999912,0.06798896703044463,17.600379943847656,0.13989436391668894,0.15567393299583887,0.150396928191185
1.086999999999991,0.06798946531844802,17.59803009033203,0.13994623374192042,0.15535025149372264,0.15040571987628937
1.087999999999991,0.06798999175468624,17.595657348632812,0.1399947338774225,0.1550209271587365,0.1504088193178177
1.0889999999999909,0.06799054618050292,17.59336280822754,0.14003992685804195,0.15468606220774406,0.15040667355060577
1.0899999999999908,0.067991128456141,17.591123580932617,0.14008187454868962,0.1543457579150645,0.1503991037607193
1.0909999999999906,0.06799173846056054,17.58893394470215,0.1401206381877325,0.1540001132469697,0.15038660168647766
1.0919999999999905,0.06799237609124455,17.586761474609375,0.14015627842682843,0.153649224936858,0.15036927163600922
1.0929999999999904,0.06799304126398764,17.58460807800293,0.1401888553682594,0.15329318756096041,0.15034744143486023
1.0939999999999903,0.06799373391267703,17.582477569580078,0.14021842859996708,0.15293209361327711,0.15032099187374115
1.0949999999999902,0.06799445398906226,17.5804386138916,0.14024505722840203,0.15256603357929793,0.15029051899909973
1.09599999999999,0.06799520146252187,17.57845687866211,0.14026879990927318,0.1521950960082626,0.1502562165260315
1.09699999999999,0.06799597631982461,17.576496124267578,0.14028971487628444,0.15181936758373427,0.15021805465221405
1.0979999999999899,0.06799677856488894,17.574567794799805,0.14030785996794867,0.1514389331923324,0.1501760333776474
1.0989999999999898,0.06799760821854281,17.572704315185547,0.140323292652558,0.15105387599049844,0.15013067424297333
1.0999999999999897,0.06799846531828335,17.570880889892578,0.14033607005139664,0.15066427746918493,0.15008217096328735
1.1009999999999895,0.06799961133163848,17.56907844543457,0.14034624896027362,0.15027021751641156,0.15003041923046112
1.1019999999999894,0.06800078610844407,17.592517852783203,0.1403715459416426,0.14987177447762762,0.15011471509933472
1.1029999999999893,0.06800198513373852,17.57317543029785,0.14039374630668108,0.14948170405820468,0.15011118352413177
1.1039999999999892,0.06800320807619958,17.571353912353516,0.14041322477068,0.1490872689673373,0.15009284019470215
1.104999999999989,0.06800445513808813,17.569961547851562,0.14043007120023807,0.14868824536116837,0.15006910264492035
1.105999999999989,0.06800586880195394,17.56877326965332,0.1404443399031855,0.1482846780504907,0.15004155039787292
1.1179999999999877,0.06801555605408359,17.54238510131836,0.1410597506080496,0.1438448600315049,0.15006689727306366
1.1189999999999876,0.0680160293421146,17.54037857055664,0.1411562352241113,0.14353347826489743,0.15014518797397614
1.1199999999999875,0.0680165486128485,17.538570404052734,0.14124962732789198,0.14321727813233595,0.1502167284488678
1.1209999999999873,0.06801711339724714,17.536827087402344,0.14133997529475836,0.14289633207267421,0.15028241276741028
1.1219999999999872,0.06801772325834857,17.535083770751953,0.14142732695251506,0.14257071735445015,0.15034206211566925
1.1229999999999871,0.06801837778909854,17.533363342285156,0.1415117303216415,0.14224051044780134,0.1503964066505432
1.123999999999987,0.06801907661146839,17.531635284423828,0.14159323367781101,0.14190578636902737,0.15044495463371277
1.124999999999987,0.06801981937575051,17.529911041259766,0.1416718855314142,0.14156661865124043,0.15048857033252716
1.1259999999999868,0.06802060575990002,17.52825164794922,0.14174773459902315,0.14122307939190915,0.15052731335163116
1.1269999999999867,0.06802143546889496,17.52682113647461,0.14182082977603844,0.14087523930796628,0.15056100487709045
1.1279999999999866,0.06802230823412161,17.52548599243164,0.14189122011147268,0.14052316778976892,0.15059015154838562
1.1289999999999865,0.06802322381277631,17.524158477783203,0.1419589547848054,0.1401669329528686,0.150614932179451
1.1299999999999863,0.06802418198728805,17.522884368896484,0.14202408308472106,0.13980660168751094,0.1506354808807373
1.1309999999999862,0.06802518256475835,17.521711349487305,0.14208665438955206,0.13944223970591615,0.1506519317626953
1.1319999999999861,0.06802622537641932,17.520578384399414,0.14214671814926005,0.13907391158740556,0.15066437423229218
1.132999999999986,0.06802731027710837,17.519481658935547,0.14220432386880275,0.1387016808214362,0.15067312121391296
1.133999999999986,0.06802843714475938,17.518356323242188,0.14225952109274972,0.13832560984862244,0.15067841112613678
1.1349999999999858,0.0680296058799108,17.517242431640625,0.1423123593910214,0.13794576009980314,0.15067994594573975
1.1359999999999857,0.06803081640522778,17.51616668701172,0.14236288834564184,0.137562192033229,0.15067827701568604
1.1369999999999856,0.06803206866503969,17.51511001586914,0.14241115753839664,0.137174965169939,0.15067344903945923
1.1379999999999855,0.06803336262489211,17.514015197753906,0.14245721653930915,0.13678413812738605,0.1506655514240265
1.1389999999999854,0.06803469827111214,17.512880325317383,0.14250111489584733,0.1363897686513889,0.15065494179725647
1.1399999999999852,0.06803607561038698,17.511760711669922,0.14254290212278828,0.1359919136464696,0.1506413221359253
1.1409999999999851,0.06803749466935556,17.510623931884766,0.14258262769266736,0.13559062920463788,0.15062497556209564
1.141999999999985,0.0680389554942137,17.509483337402344,0.1426203410267542,0.13518597063269616,0.1506062150001526
1.142999999999985,0.06804045815032608,17.50835418701172,0.1426560914864995,0.13477799247811484,0.15058505535125732
1.1439999999999848,0.06804200272185773,17.50723648071289,0.142689928365395,0.13436674855354425,0.1505616158246994
1.1449999999999847,0.0680440763766598,17.506126403808594,0.14272190088121478,0.13395229196002303,0.15053589642047882
1.1459999999999846,0.06804620726398998,17.522274017333984,0.14277651262851404,0.13353467510893846,0.1508622020483017
1.1469999999999845,0.06804838090664256,17.540111541748047,0.14282743622778454,0.1331145695567911,0.15091575682163239
1.1479999999999844,0.06805059573251636,17.535520553588867,0.14287574142474502,0.13269200616807578,0.15093272924423218
1.1489999999999843,0.06805285087658565,17.534198760986328,0.1429216112196199,0.1322661444685468,0.15094290673732758
1.1499999999999841,0.06805512579028652,17.53294563293457,0.14296511978500873,0.13183692452364246,0.15094996988773346
1.150999999999984,0.06805741135861905,17.53173828125,0.1430063274826148,0.13140438197435744,0.15095430612564087
1.151999999999984,0.06805970698842059,17.530513763427734,0.1430452928665191,0.13096856426275694,0.15095660090446472
1.1529999999999838,0.06806201209141968,17.529285430908203,0.14308207419359595,0.1305295200804657,0.15095630288124084
1.1539999999999837,0.06806432608305382,17.528060913085938,0.14311672960772828,0.13008729804415609,0.15095385909080505
1.1549999999999836,0.0680668188982424,17.526832580566406,0.14314931715649096,0.1296419465332661,0.15094931423664093
1.1559999999999835,0.06806933482579386,17.37961196899414,0.14318564744469345,0.12919351367370768,0.1514340341091156
1.1569999999999834,0.06807185011897615,17.548603057861328,0.1432179494530421,0.12873626344707076,0.15148186683654785
1.1579999999999833,0.0680743620817668,17.540157318115234,0.14324791943330756,0.1282775059561639,0.15148243308067322
1.1589999999999832,0.06807687011096848,17.538738250732422,0.1432757873819933,0.12781591975199164,0.15147599577903748
1.159999999999983,0.06807937385711742,17.537391662597656,0.14330163508611632,0.12735140355103214,0.15146766602993011
1.160999999999983,0.06808187299333761,17.536075592041016,0.14332552543269914,0.12688398201800286,0.15145818889141083
1.1619999999999828,0.06808436718611308,17.53476333618164,0.14334751875712176,0.12641369567245941,0.15144774317741394
1.1629999999999827,0.068086856091425,17.533447265625,0.1433676749062366,0.12594058701614502,0.15143631398677826
1.1639999999999826,0.0680893393540738,17.532123565673828,0.14338605349494477,0.12546469877901228,0.15142406523227692
1.1649999999999825,0.06809181660741782,17.53079605102539,0.1434027139342338,0.12498607369147602,0.15141095221042633
1.1659999999999824,0.06809428747316369,17.529460906982422,0.14341771543022605,0.12450475444887696,0.15139707922935486
1.1669999999999823,0.06809675156117889,17.528118133544922,0.14343111697946526,0.12402078370015601,0.1513826549053192
1.1679999999999822,0.06809929061198815,17.526763916015625,0.14344297736364367,0.12353420403958983,0.15136753022670746
1.168999999999982,0.06810183660497775,17.51456069946289,0.1434668083037598,0.12304505799892268,0.15167857706546783
1.169999999999982,0.06810437446420496,17.53432846069336,0.1434877410991368,0.12255949896501264,0.1517014056444168
1.1709999999999818,0.0681069017008676,17.529052734375,0.14350693648871055,0.12207260070200716,0.1516888439655304
1.1719999999999817,0.0681094173370849,17.52783203125,0.1435245861921158,0.12158350318499661,0.15167155861854553
1.1729999999999816,0.06811192059632522,17.526622772216797,0.14354076542426758,0.12109212597559024,0.15165340900421143
1.1739999999999815,0.06811441073760917,17.525390625,0.14355553443277844,0.12059848316439752,0.1516352742910385
1.1749999999999814,0.06811688703326829,17.524158477783203,0.14356895133155662,0.12010260142798641,0.15161684155464172
1.1759999999999813,0.06811934876478945,17.522985458374023,0.1435810737202917,0.1196045096485797,0.1515982747077942
1.1769999999999812,0.06812179522100682,17.521778106689453,0.14359195888596862,0.11910423755113793,0.15157993137836456
1.177999999999981,0.06812422569666471,17.520551681518555,0.1436016638249253,0.11860181548016009,0.15156173706054688
1.178999999999981,0.06812663949109324,17.51932144165039,0.14361024524207558,0.1180972743236491,0.15154342353343964
1.1799999999999808,0.06812903590697182,17.51807403564453,0.14361775954709805,0.11759064545893086,0.1515253782272339
1.1809999999999807,0.06813141424916229,17.516809463500977,0.14362426285011123,0.11708196070424745,0.15150751173496246
1.1819999999999806,0.06813377382361614,17.515533447265625,0.14362981095716007,0.11657125227384495,0.15149010717868805
1.1829999999999805,0.06813611393634628,17.514244079589844,0.14363445936556,0.11605855273604547,0.15147286653518677
1.1839999999999804,0.06813843389246414,17.51294708251953,0.14363826325911425,0.115543894974017,0.15145619213581085
1.1849999999999803,0.06814073299527607,17.511621475219727,0.14364127750321437,0.1150273121490218,0.15143971145153046
1.1859999999999802,0.06814301054543821,17.510093688964844,0.1436435566398304,0.11450883766594148,0.15142393112182617
1.18699999999998,0.06814526584016439,17.508460998535156,0.1436451548823982,0.11398850514089433,0.15140868723392487
1.18799999999998,0.06814749817248887,17.506790161132812,0.14364612611061528,0.11346634837078336,0.1513940840959549
1.1889999999999799,0.06814970683057509,17.505130767822266,0.14364652386514892,0.11294240130462063,0.15137994289398193
1.1899999999999797,0.06815175746416864,17.50350570678711,0.14364640134226417,0.11241669801649389,0.151366725564003
1.1909999999999796,0.06815380703484128,17.192493438720703,0.14365902399417774,0.1118892726800586,0.15195505321025848
1.1919999999999795,0.06815583236398776,17.534839630126953,0.14366851090432217,0.11135736228589105,0.15203730762004852
1.1929999999999794,0.06815783044794675,17.52349090576172,0.14367702575676913,0.110825278217036,0.1520688682794571
1.1939999999999793,0.06815980016826693,17.52233123779297,0.14368482888049888,0.11029154313964093,0.15209440886974335
1.1949999999999792,0.06816140704282858,17.521251678466797,0.14369199971772012,0.10975603780200792,0.15211960673332214
1.195999999999979,0.06816301359481572,17.553956985473633,0.14366264545559276,0.10921877541112558,0.15232054889202118
1.196999999999979,0.06816461363492918,17.523258209228516,0.1436327743501859,0.10869028861491924,0.1523953378200531
1.1979999999999789,0.06816620542882326,17.521038055419922,0.14360294150460887,0.10816024327514785,0.1524522304534912
1.1989999999999787,0.06816778778908689,17.519489288330078,0.14357325595595394,0.10762833191968332,0.15250533819198608
1.1999999999999786,0.0681693595859217,17.517993927001953,0.14354377029565923,0.10709456751901263,0.15255627036094666
1.2009999999999785,0.06817091968603808,17.516502380371094,0.1435145298771269,0.10655900221294477,0.15260595083236694
1.2019999999999784,0.06817246694516703,17.51500701904297,0.1434855790111282,0.10602169189856973,0.15265397727489471
1.2029999999999783,0.06817392147990473,17.513498306274414,0.14345696172809363,0.10548269181032424,0.1527010053396225
1.2039999999999782,0.06817537222091068,17.50299644470215,0.1434071627506483,0.1049420560043812,0.1528141349554062
1.204999999999978,0.06817681692447673,17.497365951538086,0.1433581346701067,0.1043998942232392,0.15289506316184998
1.205999999999978,0.06817825431158028,17.495201110839844,0.1433100363432516,0.10385603552496107,0.15296918153762817
1.2069999999999779,0.06817968320281366,17.49317169189453,0.1432629200377627,0.10331047300616095,0.1530393660068512
1.2079999999999778,0.06818110241109016,17.491100311279297,0.14321682467330935,0.10276327264145851,0.15310673415660858
1.2089999999999776,0.06818251072901371,17.489028930664062,0.14317178753898582,0.10221450746252123,0.15317130088806152
1.2099999999999775,0.06818390692803937,17.487022399902344,0.1431278457279497,0.10166424934676246,0.15323366224765778
1.2109999999999774,0.06818517491251601,17.485015869140625,0.14308503627802235,0.10111256805677106,0.1532939225435257
1.2119999999999773,0.06818644585813273,17.45757293701172,0.14304080047694054,0.10055953119008826,0.15372660756111145
1.2129999999999772,0.06818770599568648,17.50098419189453,0.14299609688888373,0.10000118190677379,0.1538311243057251
1.213999999999977,0.06818895260661033,17.492210388183594,0.14295242347896325,0.0994427140411996,0.15389792621135712
1.214999999999977,0.06819018413619041,17.490062713623047,0.14290997779735204,0.09888319348963188,0.15395912528038025
1.2159999999999769,0.06819139915836772,17.48784065246582,0.1428688165041188,0.0983225670612042,0.1540185511112213
1.2169999999999768,0.06819259624739946,17.485633850097656,0.14282897828674365,0.09776087668478499,0.1540772169828415
1.2179999999999767,0.06819377396253934,17.483436584472656,0.14279049933441051,0.0971981748341114,0.1541351079940796
1.2189999999999765,0.06819493084677708,17.481243133544922,0.14275341526787813,0.09663451394769723,0.1541927456855774
1.2199999999999764,0.06819606542731017,17.47907257080078,0.14271776136325176,0.09606994514634054,0.154249906539917
1.2209999999999763,0.0681971762162149,17.47694969177246,0.14268357256194386,0.09550451811718977,0.15430696308612823
1.2219999999999762,0.06819826171111958,17.474807739257812,0.14265088345483898,0.09493828114269763,0.15436393022537231
1.222999999999976,0.06819932039586607,17.472694396972656,0.14261972826428157,0.0943712811461174,0.15442097187042236
1.223999999999976,0.06820035074115174,17.470603942871094,0.14259014082679025,0.0938035637374718,0.15447844564914703
1.2249999999999759,0.06820135120515508,17.468509674072266,0.1425621545767964,0.09323517325799568,0.154536172747612
1.2259999999999758,0.06820232023414344,17.466407775878906,0.14253580253138262,0.09266615282284638,0.15459439158439636
1.2269999999999757,0.06820325626306964,17.464075088500977,0.142511117275965,0.09209654436209243,0.1546531468629837
1.2279999999999756,0.06820415771614936,17.46172332763672,0.14248813095085555,0.09152638866003236,0.1547127068042755
1.2289999999999754,0.0682050230074277,17.45937728881836,0.14246687523865187,0.0909557253928892,0.15477301180362701
1.2299999999999753,0.06820585054133245,17.457015991210938,0.14244738135241045,0.09038459316493876,0.15483425557613373
1.2309999999999752,0.06820663871321567,17.454648971557617,0.1424296800245449,0.0898130295431226,0.15489651262760162
1.2319999999999751,0.06820738590988198,17.452287673950195,0.14241380149642135,0.08924107109020417,0.15495997667312622
1.232999999999975,0.06820809051010718,17.44993782043457,0.14239977550860305,0.08866875339652262,0.15502440929412842
1.233999999999975,0.06820875088514833,17.44766616821289,0.1423876312917144,0.08809611111039994,0.1550903618335724
1.2349999999999748,0.06820936539923948,17.445415496826172,0.14237739755789042,0.08752317796725739,0.15515752136707306
1.2359999999999747,0.06820979805774181,17.44318199157715,0.14236910249278173,0.08694998681749531,0.15522611141204834
1.2369999999999746,0.06821016116830494,17.491947174072266,0.14239774272895758,0.08637656965318889,0.1553654670715332
1.2379999999999745,0.06821047999796928,17.46595001220703,0.142427358669291,0.0857967581466657,0.15544356405735016
1.2389999999999743,0.0682107291033853,17.466812133789062,0.142444790748544,0.08521692855385707,0.15554742515087128
1.2399999999999742,0.06821098855196325,17.461811065673828,0.1424636765864449,0.08462877340801661,0.15563422441482544
1.2409999999999741,0.06821117886109593,17.466796875,0.14248073354493648,0.0840404785879159,0.1558198183774948
1.241999999999974,0.06821129485399087,17.436424255371094,0.1424990168182778,0.08344875841091096,0.15589410066604614
1.242999999999974,0.0682113343614047,17.43292999267578,0.14251920084004716,0.08285754570441242,0.15595743060112
1.2439999999999738,0.0682112447665894,17.430877685546875,0.14254139118224715,0.08226645822229219,0.15602226555347443
1.2449999999999737,0.06821105655108521,17.068145751953125,0.14257116549877846,0.08167545898733489,0.15568874776363373
1.2459999999999736,0.06821077732150019,17.443008422851562,0.14260504065567467,0.0810820945328396,0.15568411350250244
1.2469999999999735,0.06821040663165795,17.438140869140625,0.14264109348211967,0.08048779066224412,0.15572267770767212
1.2479999999999734,0.06820994310343768,17.43545913696289,0.1426791105051773,0.07989368489109534,0.1557718962430954
1.2489999999999732,0.06820938525182202,17.433143615722656,0.14271908357019303,0.07929990889072736,0.15582779049873352
1.2499999999999731,0.06820873158523143,17.430912017822266,0.1427610300707199,0.07870647492880999,0.1558898389339447
1.250999999999973,0.06820791203981265,17.428688049316406,0.14280497025389996,0.07811338149863989,0.1559576392173767
1.251999999999973,0.06820692189905689,17.4163818359375,0.1428694073929583,0.0775206264487085,0.155972421169281
1.2529999999999728,0.06820581943509085,17.31283187866211,0.14294106769895004,0.07692773485254786,0.15631169080734253
1.2539999999999727,0.06820459742330588,17.42169952392578,0.14301256509846597,0.07633073207604732,0.1564178317785263
1.2549999999999726,0.06820325407868334,17.410512924194336,0.14308566457766095,0.0757350039641541,0.15650327503681183
1.2559999999999725,0.06820178816768391,17.407943725585938,0.14316056919133416,0.07513959901674093,0.15659089386463165
1.2569999999999724,0.06820019853118726,17.40578842163086,0.1432373200283383,0.0745444167102981,0.15668372809886932
1.2579999999999723,0.06819848402646515,17.403661727905273,0.14331593741018017,0.0739494466521311,0.15678176283836365
1.2589999999999721,0.06819656624550055,17.401552200317383,0.14339643870159788,0.07335469063070967,0.15688514709472656
1.259999999999972,0.06819450173727101,15.660293579101562,0.14348019434490758,0.07276015277102807,0.1566600501537323
1.260999999999972,0.06819229493991798,17.39287567138672,0.14356851494778045,0.07215705804164724,0.15671686828136444
1.2619999999999718,0.06818994561812827,17.386882781982422,0.14365915533758875,0.07155304057677474,0.15681032836437225
1.2629999999999717,0.06818745301261371,17.384357452392578,0.1437518548665939,0.07094927789511835,0.15691396594047546
1.2639999999999716,0.06818481630485652,17.38213539123535,0.1438465928649627,0.07034591159873063,0.15702416002750397
1.2649999999999715,0.0681820346706259,17.379867553710938,0.14394337867056606,0.0697429594618949,0.1571405678987503
1.2659999999999714,0.06817910728572642,17.37763214111328,0.1440422250909477,0.06914042464338467,0.15726295113563538
1.2669999999999713,0.06817603332628121,17.375404357910156,0.14414314503857414,0.06853830926919648,0.1573909968137741
1.2679999999999712,0.06817281196844499,17.373273849487305,0.1442461318700536,0.06793661605801395,0.1575247198343277
1.268999999999971,0.0681694423881009,17.371166229248047,0.1443509432122653,0.06733534845659286,0.15766391158103943
