time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.23400000000000018,0.06793091425023612,17.214963912963867,0.12089600368028,0.4607692964395039,0.1302344799041748,0.09455734491348267
0.23600000000000018,0.06791286673141493,17.193328857421875,0.11944319930281941,0.456948400034882,0.12902803719043732,0.09556104242801666
0.23800000000000018,0.06789620753223427,17.171281814575195,0.11802460203259824,0.4531714223752741,0.12786713242530823,0.09554231911897659
0.24000000000000019,0.06788049531433368,17.20925521850586,0.11662437157411927,0.4494386535572286,0.12674587965011597,0.09376189112663269
0.2420000000000002,0.06786578987486025,17.187793731689453,0.11525869076598783,0.44572103604575436,0.12566940486431122,0.09477248787879944
0.2440000000000002,0.0678521513009128,17.16577911376953,0.11392808377427818,0.44204776504949034,0.12478972971439362,0.09579990059137344
0.2460000000000002,0.06783992187557848,17.143028259277344,0.11263304678519817,0.4384191553388111,0.1242884173989296,0.0959237739443779
0.2480000000000002,0.06782880462878332,17.18098258972168,0.11135677269447095,0.43483552137854753,0.12379959225654602,0.09412629157304764
0.25000000000000017,0.06781885911707435,17.157657623291016,0.11011629228767683,0.43126749058389413,0.12332404404878616,0.09515600651502609
0.25200000000000017,0.06781014512048052,17.13319969177246,0.10891206992091554,0.4277445910120251,0.12286734580993652,0.09620177000761032
0.25400000000000017,0.0678028539528922,17.109600067138672,0.10774453434661242,0.4242671839412583,0.1224338486790657,0.09650063514709473
0.25600000000000017,0.06779683700690288,17.145919799804688,0.10659596266113353,0.420835623515498,0.12203457206487656,0.09464310109615326
0.2580000000000002,0.06779215338736257,17.120296478271484,0.10548418911254027,0.4174201179665742,0.12166545540094376,0.09568764269351959
0.2600000000000002,0.06778886238432999,17.09738540649414,0.10440961740051392,0.4140506410070742,0.12132890522480011,0.09674769639968872
0.2620000000000002,0.06778700047198077,17.07474708557129,0.10337261201602671,0.41072760438086375,0.12102622538805008,0.09727075695991516
0.2640000000000002,0.06778657106210292,17.104843139648438,0.10235285940719763,0.40745141141154934,0.12076540291309357,0.09530724585056305
0.2660000000000002,0.06778763257105133,17.081432342529297,0.10137084046204962,0.4041879882659163,0.12053964287042618,0.09636237472295761
0.2680000000000002,0.0677902380713946,17.057342529296875,0.1004268790219948,0.40097192944265303,0.12034720182418823,0.09743358194828033
0.2700000000000002,0.06779426810445681,17.034894943237305,0.0995212945386023,0.3978036618765389,0.12018779665231705,0.09824769198894501
0.2720000000000002,0.06779987674243752,17.06468963623047,0.09863280724873695,0.3946841703894813,0.12006881833076477,0.09604638069868088
0.2740000000000002,0.0678071084640067,17.04155921936035,0.09778274125809704,0.3915780325377471,0.11997955292463303,0.0970841720700264
0.2760000000000002,0.0678160024795986,17.020641326904297,0.09697136145396511,0.388520917225382,0.11991805583238602,0.09808666259050369
0.2780000000000002,0.06782659327237398,17.00144386291504,0.09619889820514288,0.38551383017614194,0.11988196521997452,0.09905453026294708
0.2800000000000002,0.06783859127615764,16.983139038085938,0.09546549133226649,0.3825577122312269,0.11987000703811646,0.09970691055059433
0.2820000000000002,0.06785230938868601,17.012319564819336,0.09474873389902624,0.3796534515244399,0.1198895275592804,0.09769389778375626
0.2840000000000002,0.06786777637577267,16.991607666015625,0.09407091351378685,0.37676323961245095,0.11992901563644409,0.09863504767417908
0.2860000000000002,0.06788501722224906,16.972394943237305,0.09343220165295056,0.37392499056848844,0.11998555064201355,0.09954241663217545
0.2880000000000002,0.06790357202441825,16.955577850341797,0.09283274362281398,0.3711395802655901,0.12005838751792908,0.1004171073436737
0.2900000000000002,0.06792392254956904,16.97177505493164,0.09222369413322973,0.3684078370001508,0.12014062702655792,0.096662737429142
0.2920000000000002,0.06794609035374458,16.94924545288086,0.0916538212060646,0.36564636406626266,0.12023506313562393,0.09752565622329712
0.2940000000000002,0.06797009166810854,16.934675216674805,0.09112303646148859,0.36293889657543227,0.12034060806035995,0.09836991131305695
0.2960000000000002,0.06799539642517065,16.91658592224121,0.09063155823664709,0.3602860095532412,0.12045622617006302,0.09917288273572922
0.2980000000000002,0.06801901740546533,16.903749465942383,0.0901793323349467,0.3576886814506689,0.12058170139789581,0.09995431452989578
0.3000000000000002,0.06803996868686399,16.890121459960938,0.08976647047478435,0.35514751448049275,0.12071580439805984,0.10070202499628067
0.3020000000000002,0.06805880915590243,16.91437339782715,0.08934288818331805,0.3526633326794656,0.1203303337097168,0.09709354490041733
0.3040000000000002,0.0680754963057052,16.89591407775879,0.08895851254557822,0.35016236930050787,0.11907539516687393,0.09783948957920074
0.3060000000000002,0.06808999003018666,16.88576316833496,0.08861310355604682,0.3477176055279644,0.11788301914930344,0.09857577830553055
0.3080000000000002,0.06810225670290163,16.871767044067383,0.08830680064705802,0.3453295459934442,0.11675401777029037,0.0992748960852623
0.3100000000000002,0.06811226547196672,16.862743377685547,0.08803942265755857,0.3429992081116884,0.11568795889616013,0.09995988756418228
0.3120000000000002,0.06811970797349871,16.851177215576172,0.08781099779562525,0.3407271543285407,0.1146843209862709,0.10061588138341904
0.3140000000000002,0.06812497483934729,16.873342514038086,0.08757041693097439,0.3385142302361162,0.11364348977804184,0.09729975461959839
0.3160000000000002,0.06812835529423536,16.855730056762695,0.08736850859874465,0.3362843700891119,0.11266426742076874,0.0979660227894783
0.3180000000000002,0.06812986352185542,16.84674644470215,0.08720492685597316,0.33411295747532666,0.1117454543709755,0.09862852841615677
0.32000000000000023,0.06812946725949716,16.83248519897461,0.0870797317514601,0.3320004649179756,0.11088573187589645,0.09925807267427444
0.32200000000000023,0.06812713619216441,16.824365615844727,0.08699264824104976,0.3299479153471439,0.11008386313915253,0.09988593310117722
0.32400000000000023,0.06812282195506524,16.81289291381836,0.08694362735042772,0.3279558455022148,0.10933878272771835,0.10050413757562637
0.32600000000000023,0.06811659980775979,16.83161735534668,0.0868807089832052,0.3260250942412329,0.10855308920145035,0.09753970801830292
0.32800000000000024,0.06810843818500315,16.812686920166016,0.08685547609928254,0.3240768704818341,0.10782283544540405,0.09820784628391266
0.33000000000000024,0.06809830791887665,16.803071975708008,0.08686749772453395,0.32218940578127736,0.10714716464281082,0.09888850152492523
0.33200000000000024,0.06808618185861447,16.78935432434082,0.08691676685544608,0.3203631284241336,0.10652480274438858,0.09955445677042007
0.33400000000000024,0.06807223191868271,16.77986717224121,0.0870029327916212,0.3185990360369524,0.10595495998859406,0.10022620111703873
0.33600000000000024,0.0680563036296241,16.796218872070312,0.08707362323608353,0.31689761907366504,0.10534236580133438,0.09757882356643677
0.33800000000000024,0.0680383681994536,16.778060913085938,0.08718081832491122,0.3151781525106698,0.1047813668847084,0.09829981625080109
0.34000000000000025,0.0680183997578171,16.766643524169922,0.08732413851013968,0.31352098827895475,0.10427162051200867,0.09902443736791611
0.34200000000000025,0.06799637363824783,16.752445220947266,0.0875034612229221,0.31192667349215486,0.1038123294711113,0.0997372418642044
0.34400000000000025,0.06797267976829018,16.740758895874023,0.08771848772645925,0.3103960660008195,0.10340309143066406,0.10044757276773453
0.34600000000000025,0.06794693595781001,16.758159637451172,0.08791630769050719,0.3089297014259466,0.10294906049966812,0.09813711047172546
0.34800000000000025,0.06792081342819918,16.737924575805664,0.08814939161855652,0.3074445342497781,0.102544404566288,0.09889871627092361
0.35000000000000026,0.06789645976199642,16.72437286376953,0.08841728744553701,0.30602330210721945,0.10218915343284607,0.09965628385543823
0.35200000000000026,0.06787429990311533,16.707082748413086,0.0887198370940957,0.3046664538189428,0.10188280045986176,0.10039108991622925
0.35400000000000026,0.06785387092029486,16.724563598632812,0.08864942833976118,0.3033748122037528,0.10153049975633621,0.09833154827356339
0.35600000000000026,0.06783518778548371,16.700326919555664,0.08846130490037589,0.30206335418838987,0.10122660547494888,0.09911374002695084
0.35800000000000026,0.06781826564887895,16.68475341796875,0.08831373519915384,0.3008168337919412,0.10097163915634155,0.09987936168909073
0.36000000000000026,0.06780344355851925,16.664812088012695,0.08820652300500852,0.2996355288034478,0.10076489299535751,0.1005987748503685
0.36200000000000027,0.06779034349547103,16.681489944458008,0.08806436107908316,0.2985203144459616,0.1005113273859024,0.09880972653627396
0.36400000000000027,0.0677789796695627,16.654117584228516,0.08796253347345187,0.2973843140884693,0.10030587762594223,0.09955786913633347
0.36600000000000027,0.06776963673819154,16.6350154876709,0.08790121781658249,0.29631417462566706,0.10014902800321579,0.10025317966938019
0.36800000000000027,0.0677619981886352,16.652055740356445,0.08780454808807203,0.29531006431137113,0.09994427114725113,0.09861982613801956
0.3700000000000003,0.06775607994343483,16.62457275390625,0.08774829973967961,0.29428435092284316,0.09978771209716797,0.09931136667728424
0.3720000000000003,0.0677519916247861,16.599987030029297,0.08773248423497651,0.293324665486394,0.0996796265244484,0.09989704191684723
0.3740000000000003,0.06774965541246716,16.627544403076172,0.08775650289880894,0.29243144965641527,0.0996209979057312,0.09966100752353668
0.3760000000000003,0.06774894960738453,16.665367126464844,0.08782047095435744,0.29161128218246846,0.09961233288049698,0.09937288612127304
0.3780000000000003,0.06774989643587753,16.62932014465332,0.08792502748617378,0.2908627623711877,0.09965287148952484,0.09927593916654587
0.3800000000000003,0.0677525151811221,16.595134735107422,0.0880700977761452,0.2901797682357575,0.09974227845668793,0.09929556399583817
0.3820000000000003,0.06775682228121706,16.56167984008789,0.0882555802471589,0.28956280484441943,0.09988034516572952,0.09945549070835114
0.3840000000000003,0.06776282952295606,16.53281593322754,0.08848138770655087,0.28901235607951514,0.10006637871265411,0.09975624084472656
0.3860000000000003,0.06777046139100226,16.504831314086914,0.08874741264336798,0.2885287737756103,0.10029902309179306,0.10019296407699585
0.3880000000000003,0.06777958343768067,16.529991149902344,0.08897706724222179,0.28811236798236245,0.100477434694767,0.09922008216381073
0.3900000000000003,0.06779022491929695,16.493234634399414,0.08924681664367179,0.2876708830924905,0.10069822520017624,0.09976258128881454
0.3920000000000003,0.06780234505460195,16.46259307861328,0.0895551202317626,0.2872964033076932,0.10095841437578201,0.10043631494045258
0.3940000000000003,0.06781598849652289,16.489416122436523,0.08982104503421524,0.28698885996227513,0.10115614533424377,0.09949260205030441
0.3960000000000003,0.0678310394414551,16.44881820678711,0.09012096112848168,0.28665503795476377,0.10138477385044098,0.1002686396241188
0.3980000000000003,0.06784762290173166,16.480403900146484,0.09037804385439639,0.28638806820833135,0.10154460370540619,0.09934443235397339
0.4000000000000003,0.06786554378482249,16.433868408203125,0.09066884292972638,0.2860934852675661,0.10172435641288757,0.10022161900997162
0.4020000000000003,0.06788501137963501,16.468318939208984,0.09091679445949279,0.28586567849865463,0.10182774066925049,0.09932549297809601
0.4040000000000003,0.06790574429693803,16.417512893676758,0.09119821468732713,0.28560938939996716,0.10193635523319244,0.10030034929513931
0.4060000000000003,0.06792804283286578,16.45391273498535,0.09143789099764375,0.2854198255170281,0.10196142643690109,0.09946689754724503
0.4080000000000003,0.06795129090205748,16.39956283569336,0.09171081284353283,0.2852025058526963,0.10197322070598602,0.10053420811891556
0.4100000000000003,0.067973397713126,16.437299728393555,0.09194309289814244,0.2850518779222866,0.10189282149076462,0.09976913779973984
0.4120000000000003,0.06799337812460304,16.379199981689453,0.09220842090487404,0.2848742483387639,0.10177550464868546,0.10092160850763321
0.4140000000000003,0.06801130705225733,16.418087005615234,0.09243421333179858,0.284763289907836,0.10149732977151871,0.10022903978824615
0.4160000000000003,0.06802751802738019,16.450088500976562,0.09262068645792448,0.28462608984276133,0.10115009546279907,0.09954644739627838
0.4180000000000003,0.06804173603567824,16.393274307250977,0.0928409045759554,0.284462904850979,0.10083102434873581,0.10078389942646027
0.4200000000000003,0.06805403978070908,16.430753707885742,0.09302300723783918,0.2843697803425913,0.10050292313098907,0.1001625508069992
0.4220000000000003,0.06806463213729329,16.465559005737305,0.09316745707376066,0.28425051253894823,0.1001647338271141,0.0995616763830185
0.4240000000000003,0.06807329016914249,16.409040451049805,0.09334704711856545,0.28410484793617513,0.09985058754682541,0.10080165416002274
0.4260000000000003,0.06808009351219493,16.450424194335938,0.09356043544325363,0.2840339949402439,0.0995827168226242,0.10109595954418182
0.4280000000000003,0.06808512097881288,16.49043083190918,0.09380756301078715,0.28401966567243103,0.09936341643333435,0.10147073864936829
0.4300000000000003,0.06808845049144303,16.53256607055664,0.0940884488953941,0.28406081620866247,0.09919551759958267,0.10192549228668213
0.43200000000000033,0.06809015888621651,16.57347869873047,0.09440305069093959,0.2841562158786042,0.09908133000135422,0.10245844721794128
0.43400000000000033,0.06809032196336386,16.61416244506836,0.0947513746207343,0.28430481683156006,0.0990229919552803,0.10306797176599503
0.43600000000000033,0.06808901428077543,16.653898239135742,0.09513338953005401,0.28450547732990716,0.09902256727218628,0.10375184565782547
0.43800000000000033,0.06808630922594389,16.693872451782227,0.09554909446978002,0.2847571696440027,0.09908173978328705,0.10450784862041473
0.44000000000000034,0.0680822788452606,16.731809616088867,0.09599846618988307,0.285058824989982,0.09920185804367065,0.10533376038074493
0.44200000000000034,0.06807699390553358,16.767528533935547,0.0964815002895049,0.2854094505822166,0.09938354045152664,0.1062268316745758
0.44400000000000034,0.06807052376674638,16.80066680908203,0.09699817941093887,0.2858080429000505,0.09962734580039978,0.10718437284231186
0.44600000000000034,0.06806293642653723,16.832929611206055,0.09754849812940053,0.2862536536979533,0.09993338584899902,0.10820398479700089
0.44800000000000034,0.0680543825177485,16.862075805664062,0.0981324438165999,0.2867453416153604,0.10030124336481094,0.109282948076725
0.45000000000000034,0.06804492982000987,16.887950897216797,0.09868137301873094,0.28728220949361677,0.10066276043653488,0.10930624604225159
0.45200000000000035,0.06803464401012219,16.910907745361328,0.09919518303077549,0.287782822454258,0.10101480782032013,0.10933638364076614
