time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.03800000000000002,0.0680407119159258,18.119556427001953,0.23865457879606006,0.7885974065364237,0.19521647691726685,0.19521647691726685
0.04000000000000002,0.06804188977135771,18.11669921875,0.23850095675288718,0.7875698718059628,0.19429075717926025,0.19429075717926025
0.04200000000000002,0.0680429911394094,18.113666534423828,0.23834051367766923,0.7864868325085405,0.1933257281780243,0.1933257281780243
0.044000000000000025,0.0680439959027606,18.110614776611328,0.23817347817898055,0.7853483400922,0.1923227608203888,0.1923227608203888
0.04600000000000003,0.06804488300221664,18.106977462768555,0.23800009306433245,0.784154434255389,0.1912834197282791,0.1912834197282791
0.04800000000000003,0.06804563044043517,18.10312271118164,0.23782061476351368,0.7829051444697751,0.1902085542678833,0.1902085542678833
0.05000000000000003,0.06804621528609361,18.099102020263672,0.23763531371818886,0.7816004900684091,0.18910014629364014,0.18910014629364014
0.05200000000000003,0.06804661367644252,18.093734741210938,0.23744447404809849,0.7802404813497242,0.18795986473560333,0.18795986473560333
0.054000000000000034,0.06804680081951742,18.088233947753906,0.23724839379606366,0.778825119810111,0.18678906559944153,0.18678906559944153
0.056000000000000036,0.06804675099523763,18.08249282836914,0.23704738474400616,0.7773543989750203,0.18558983504772186,0.18558983504772186
0.05800000000000004,0.06804643755579848,18.076560974121094,0.2368417725757883,0.7758283046987337,0.18436385691165924,0.18436385691165924
0.06000000000000004,0.06804583292517492,18.070598602294922,0.23663189678566687,0.7742468158147379,0.18311385810375214,0.18311385810375214
0.06200000000000004,0.06804490859776233,18.064796447753906,0.23641811079428454,0.7726099044606635,0.18184158205986023,0.18184158205986023
0.06400000000000004,0.068043635136224,18.058826446533203,0.2362007819134066,0.7709175366070413,0.18054993450641632,0.18054993450641632
0.06600000000000004,0.0680419821684171,18.052684783935547,0.23598029143417798,0.7691696723856732,0.17924174666404724,0.17924174666404724
0.06800000000000005,0.06803991838356095,18.04623031616211,0.2357570346246069,0.7673662665353509,0.17791947722434998,0.17791947722434998
0.07000000000000005,0.06803741152747601,18.03938102722168,0.23553142079947187,0.765507268723468,0.17658650875091553,0.17658650875091553
0.07200000000000005,0.06803442839706746,18.03226661682129,0.23530387333446906,0.763592623934393,0.17524607479572296,0.17524607479572296
0.07400000000000005,0.06803093483389779,18.02484893798828,0.23507482972126542,0.761622272780541,0.17390210926532745,0.17390210926532745
0.07600000000000005,0.06802689571699541,18.0174560546875,0.23484387183474725,0.7595961518508971,0.17255835235118866,0.17255835235118866
0.07800000000000006,0.0680222749547737,18.010311126708984,0.23460599829895024,0.7575141940111921,0.1712189018726349,0.1712189018726349
0.08000000000000006,0.06801703547618074,18.00325584411621,0.2343602365961865,0.7553763287247985,0.16988851130008698,0.16988851130008698
0.08200000000000006,0.0680111392209787,17.996089935302734,0.23410646569761634,0.7531824823433593,0.1685715615749359,0.1685715615749359
0.08400000000000006,0.06800454712924614,17.989131927490234,0.23384456122583602,0.7509325784088114,0.16727301478385925,0.16727301478385925
0.08600000000000006,0.06799721913003584,17.981666564941406,0.23357385567026356,0.7486265379365832,0.16599851846694946,0.16599851846694946
0.08800000000000006,0.06798940020913002,17.973894119262695,0.23328910689571997,0.7462642797051632,0.1647535264492035,0.1647535264492035
0.09000000000000007,0.06798175419862826,17.965816497802734,0.23267679757432452,0.7438457205342246,0.16354377567768097,0.16354377567768097
0.09200000000000007,0.06797433282023957,17.957469940185547,0.23167673385668047,0.7413707755665804,0.1623755693435669,0.1623755693435669
0.09400000000000007,0.06796716104498714,17.948484420776367,0.2306719565145689,0.7388393585435403,0.16125507652759552,0.16125507652759552
0.09600000000000007,0.06796026440404233,17.93896484375,0.2296655726027304,0.7362513820829937,0.16018898785114288,0.16018898785114288
0.09800000000000007,0.06795366899867164,17.929039001464844,0.22866733079718138,0.733606757954155,0.1591840535402298,0.1591840535402298
0.10000000000000007,0.06794740151034524,17.918437957763672,0.22768026506350397,0.7309053973547144,0.15824711322784424,0.15824711322784424
0.10200000000000008,0.06794148921096137,17.907007217407227,0.22670664812096253,0.728147211186927,0.15738552808761597,0.15738552808761597
0.10400000000000008,0.06793595997315352,17.895414352416992,0.22574882108711924,0.7253321103362105,0.15660642087459564,0.15660642087459564
0.10600000000000008,0.0679308422806443,17.883136749267578,0.22480919268886984,0.7224600059503149,0.1559171974658966,0.1559171974658966
0.10800000000000008,0.06792616523860608,17.870086669921875,0.22389023810628683,0.7195308097213307,0.15532565116882324,0.15532565116882324
0.11000000000000008,0.06792195858399601,17.8565673828125,0.22299449740272909,0.7165444341694922,0.15483883023262024,0.15483883023262024
0.11200000000000009,0.06791825269582036,17.842355728149414,0.2221245735119574,0.7135007929302497,0.15446513891220093,0.15446513891220093
0.11400000000000009,0.0679150786052971,17.827526092529297,0.22128312974363096,0.7103998010441014,0.15421171486377716,0.15421171486377716
0.11600000000000009,0.06791246800587455,17.810314178466797,0.22047288677444116,0.7072413752501621,0.15408694744110107,0.15408694744110107
0.11800000000000009,0.06791045326306665,17.79308319091797,0.21968689221163246,0.7040254342832778,0.15409834682941437,0.15409834682941437
0.12000000000000009,0.067909067424069,17.7747745513916,0.2189041482810951,0.7007518991753726,0.15425416827201843,0.15425416827201843
0.1220000000000001,0.06790834422710822,17.756481170654297,0.21812537571336493,0.6974206935610076,0.15456229448318481,0.15456229448318481
0.1240000000000001,0.06790831811049508,17.7377986907959,0.21735238064371754,0.6940317439876696,0.1549811214208603,0.1549811214208603
0.12600000000000008,0.06790902422132686,17.719701766967773,0.21658706799207172,0.6905849802308744,0.1549312174320221,0.1549312174320221
0.12800000000000009,0.06791049842380951,17.70046043395996,0.21583144359994355,0.6870803356144978,0.1551145315170288,0.1551145315170288
0.1300000000000001,0.06791277730714901,17.67976188659668,0.21508761609851412,0.683517747336485,0.15547814965248108,0.15547814965248108
0.1320000000000001,0.06791589819297106,17.65913963317871,0.21435779845886882,0.6798971568002962,0.15597744286060333,0.15597744286060333
0.1340000000000001,0.06791989914222772,17.637372970581055,0.21364430917328653,0.6762185099522834,0.1565849781036377,0.1565849781036377
0.1360000000000001,0.06792481896154573,17.613853454589844,0.21294957301171147,0.6724817576253229,0.15728585422039032,0.15728585422039032
0.1380000000000001,0.06793069720897028,17.586225509643555,0.21227612129534473,0.6686868558889464,0.15807348489761353,0.15807348489761353
0.1400000000000001,0.06793757419906164,17.556127548217773,0.21162659162569963,0.6648337664062779,0.15894131362438202,0.15894131362438202
0.1420000000000001,0.06794549100729975,17.524269104003906,0.21100237323561238,0.6609224567980586,0.15988028049468994,0.15988028049468994
0.1440000000000001,0.06795448947374685,17.4907283782959,0.21037629648492406,0.656952901014075,0.16087637841701508,0.16087637841701508
0.1460000000000001,0.06796461220593007,17.455585479736328,0.20974196804316564,0.6529250797123097,0.16191263496875763,0.16191263496875763
0.1480000000000001,0.06797590258088805,17.418731689453125,0.20912655869760266,0.6488389806461551,0.16297274827957153,0.16297274827957153
0.1500000000000001,0.06798840474634549,17.38021469116211,0.208536347229956,0.6446945990600491,0.16404560208320618,0.16404560208320618
0.1520000000000001,0.06800216362096101,17.343658447265625,0.20797414832441918,0.6404919380939116,0.1651286780834198,0.1651286780834198
0.1540000000000001,0.06801722489360784,17.305946350097656,0.20744288405083278,0.6362310091967929,0.1662304550409317,0.1662304550409317
0.1560000000000001,0.06803363502163837,17.266597747802734,0.20694558108238514,0.6319118325501641,0.1673707813024521,0.1673707813024521
0.1580000000000001,0.06805144122808901,17.226104736328125,0.20648536703806075,0.627534437501318,0.1685759425163269,0.1685759425163269
0.16000000000000011,0.06807011660714865,17.183067321777344,0.20606546588594332,0.6230988630073826,0.16987168788909912,0.16987168788909912
0.16200000000000012,0.06808718350937668,17.140647888183594,0.2056892006334406,0.6186051580904913,0.1712607890367508,0.1712607890367508
0.16400000000000012,0.06810262216128843,17.102615356445312,0.20536320333662117,0.6140540418880053,0.17206789553165436,0.17206789553165436
0.16600000000000012,0.06811727262438896,17.068233489990234,0.2051310009382441,0.6094481370879591,0.17119528353214264,0.17119528353214264
0.16800000000000012,0.06813115907287615,17.031902313232422,0.20500699252575566,0.6047898442752057,0.17046061158180237,0.17046061158180237
0.17000000000000012,0.0681442571093405,16.995548248291016,0.20499285373773235,0.6000824525853093,0.16987229883670807,0.16987229883670807
0.17200000000000013,0.06815653241338566,16.961349487304688,0.20508981016011962,0.5953295222812255,0.1694367378950119,0.1694367378950119
0.17400000000000013,0.06816795083385832,16.926990509033203,0.20529515975780627,0.5905343031776211,0.16916130483150482,0.16916130483150482
0.17600000000000013,0.06817848421625922,16.89364242553711,0.2055575853209468,0.5857001815394668,0.16905222833156586,0.16905222833156586
0.17800000000000013,0.06818810967406488,16.858144760131836,0.2058645111543576,0.5808304709565028,0.1691160947084427,0.1691160947084427
0.18000000000000013,0.06819680893974887,16.823650360107422,0.20623928384558804,0.5759281993356914,0.1693592518568039,0.1693592518568039
0.18200000000000013,0.06820456779201392,16.79061508178711,0.20673219263244258,0.5709961370065031,0.16978764533996582,0.16978764533996582
0.18400000000000014,0.06821091791523987,16.758377075195312,0.20734559055278068,0.5660368230276575,0.17040705680847168,0.17040705680847168
0.18600000000000014,0.06821515368186845,16.726369857788086,0.20807932277436364,0.5610525880774787,0.17122262716293335,0.17122262716293335
0.18800000000000014,0.0682172257138395,16.695144653320312,0.20893278964788942,0.5560455756699171,0.17223787307739258,0.17223787307739258
0.19000000000000014,0.0682170935219748,16.664417266845703,0.20990498211170044,0.5510177608018706,0.17345450818538666,0.17345450818538666
0.19200000000000014,0.06821471912708876,16.634489059448242,0.2109945171513854,0.5459709671149839,0.1748717576265335,0.1748717576265335
0.19400000000000014,0.0682100667344601,16.604976654052734,0.21219967318435118,0.5409068820936489,0.17648589611053467,0.17648589611053467
0.19600000000000015,0.06820310246239888,16.575206756591797,0.21191884849169462,0.5358270709827,0.17829158902168274,0.17829158902168274
0.19800000000000015,0.06819379412774158,16.544607162475586,0.20947045762570388,0.530731994988183,0.18028073012828827,0.18028073012828827
0.20000000000000015,0.06818211106251522,16.51312828063965,0.20699099572657742,0.525622071434986,0.1824432760477066,0.1824432760477066
0.20200000000000015,0.06816802389110492,16.482032775878906,0.20448100107115208,0.5204977409478356,0.18476490676403046,0.18476490676403046
0.20400000000000015,0.06815150434968083,16.451080322265625,0.20194101381918,0.5153603810397802,0.18722917139530182,0.18722917139530182
0.20600000000000016,0.06813252510437554,16.420881271362305,0.19937157717290488,0.5102112837967795,0.18981878459453583,0.18981878459453583
0.20800000000000016,0.06811105961192199,16.391122817993164,0.19677317519710796,0.5050516669957574,0.19251678884029388,0.19251678884029388
0.21000000000000016,0.06808708197537909,16.362079620361328,0.19414524911985437,0.49988268389467755,0.19530706107616425,0.19530706107616425
0.21200000000000016,0.06806056683180953,16.333515167236328,0.19148816309874,0.49470562212408103,0.19817569851875305,0.19817569851875305
0.21400000000000016,0.06803305201228065,16.30561065673828,0.1888028563108196,0.48952171000262096,0.20111195743083954,0.20111195743083954
0.21600000000000016,0.06800678098986748,16.277708053588867,0.18609025034007276,0.48433212236464585,0.2015700340270996,0.2015700340270996
0.21800000000000017,0.06798179667708959,16.249664306640625,0.18335125174572764,0.479137985046245,0.19869941473007202,0.19869941473007202
0.22000000000000017,0.06795812403256739,16.221601486206055,0.18058675382501077,0.4739403796348261,0.19587521255016327,0.19587521255016327
0.22200000000000017,0.06793578732292459,16.193965911865234,0.17779763837495327,0.46874034731988223,0.19309547543525696,0.19309547543525696
0.22400000000000017,0.06791481017637353,16.166709899902344,0.1749847769573507,0.46353889279582194,0.1903580129146576,0.1903580129146576
0.22600000000000017,0.06789521562864949,16.139822006225586,0.17214903211783544,0.45833698754598107,0.18765904009342194,0.18765904009342194
0.22800000000000017,0.06787702616352609,16.112585067749023,0.1692913023553312,0.45313557307333635,0.1849946677684784,0.1849946677684784
0.23000000000000018,0.06786026374748758,16.085777282714844,0.16641371873389404,0.44793556369368986,0.18236027657985687,0.18236027657985687
0.23200000000000018,0.06784494985984602,16.05928611755371,0.16351769327160717,0.4427378492296478,0.1797516644001007,0.1797516644001007
0.23400000000000018,0.06783110551835438,16.033143997192383,0.16060403577092813,0.4375432973878464,0.17716410756111145,0.17716410756111145
0.23600000000000018,0.06781875130109952,16.007509231567383,0.15767355582451253,0.43235275602360096,0.17459353804588318,0.17459353804588318
0.23800000000000018,0.06780790736490093,15.98211669921875,0.1547270628203023,0.4271670551719681,0.1720355898141861,0.1720355898141861
0.24000000000000019,0.06779859346073135,15.956859588623047,0.1517653659915246,0.42198700897000807,0.1695145219564438,0.1695145219564438
0.2420000000000002,0.0677908289464332,15.93208122253418,0.14878927455820762,0.41681341740485545,0.168001189827919,0.168001189827919
0.2440000000000002,0.06778463279707875,15.907978057861328,0.14579959792304045,0.4116470679652528,0.16644850373268127,0.16644850373268127
0.2460000000000002,0.06778002361324739,15.884967803955078,0.1427971459535407,0.4064887371629878,0.16489119827747345,0.16489119827747345
0.2480000000000002,0.06777701962746972,15.862761497497559,0.13978272933094138,0.40133919197376944,0.16332662105560303,0.16332662105560303
0.25000000000000017,0.06777563870907288,15.841110229492188,0.13675715998993251,0.3961991911820495,0.16173164546489716,0.16173164546489716
0.25200000000000017,0.06777589836761967,15.82040786743164,0.13372125164247167,0.3910694866624723,0.1600779891014099,0.1600779891014099
0.25400000000000017,0.06777781575513595,15.80101203918457,0.13067582040690293,0.3859508245925888,0.15833762288093567,0.15833762288093567
0.25600000000000017,0.06778140766727617,15.782583236694336,0.12762168554598266,0.38084394661935317,0.15649019181728363,0.15649019181728363
0.2580000000000002,0.06778669054358308,15.764150619506836,0.12455967033611812,0.3757495909796635,0.15452300012111664,0.15452300012111664
0.2600000000000002,0.06779368046696278,15.747077941894531,0.12149060308129458,0.37066849359130216,0.15181048214435577,0.15181048214435577
0.2620000000000002,0.06780239316249707,15.731212615966797,0.11841531829886184,0.36560138911761875,0.14708071947097778,0.14708071947097778
0.2640000000000002,0.0678128439956937,15.71609878540039,0.11533465810187586,0.36054901201858586,0.1419922113418579,0.1419922113418579
0.2660000000000002,0.06782504797026732,15.701831817626953,0.11224947381449031,0.355512097593263,0.1367938071489334,0.1367938071489334
0.2680000000000002,0.06783901972327287,15.687868118286133,0.10916044139381383,0.35049138302407246,0.13162915408611298,0.13162915408611298
0.2700000000000002,0.06785477351493305,15.673603057861328,0.10606792550061744,0.34548750885520724,0.12656298279762268,0.12656298279762268
0.2720000000000002,0.06787249297231564,15.659612655639648,0.10297230326647817,0.34050095155992305,0.12160762399435043,0.12160762399435043
0.2740000000000002,0.06789263335741305,15.645426750183105,0.09925765534775928,0.3355322011633687,0.11674606055021286,0.11674606055021286
0.2760000000000002,0.06791518074866883,15.669771194458008,0.09550902418829664,0.3305817634167329,0.11200069636106491,0.11200069636106491
0.2780000000000002,0.06793987900360889,15.710686683654785,0.09181553293719567,0.32571529167577734,0.10734276473522186,0.10734276473522186
0.2800000000000002,0.06796407900678808,15.760444641113281,0.08817763063192144,0.32093146442476533,0.1027517318725586,0.1027517318725586
0.2820000000000002,0.06798686524017943,15.812052726745605,0.08459590958774128,0.3162293548357796,0.09821628779172897,0.09821628779172897
0.2840000000000002,0.06800831781857361,15.862859725952148,0.08107087979773618,0.3116078739416029,0.09373507648706436,0.09373507648706436
0.2860000000000002,0.06802851553746107,15.923362731933594,0.07760314834209328,0.30706617682735726,0.08931390196084976,0.08931390196084976
0.2880000000000002,0.06804753626016931,15.996328353881836,0.07419331268094034,0.3026033395327126,0.08496260643005371,0.08496260643005371
0.2900000000000002,0.06806545645668967,16.07493019104004,0.07084196478571415,0.29821859087602115,0.08069291710853577,0.08069291710853577
0.2920000000000002,0.0680823508871617,16.154630661010742,0.0675500486745917,0.2939153972525074,0.07651638239622116,0.07651638239622116
0.2940000000000002,0.06809829234544534,16.234766006469727,0.06431858399938561,0.2896926888975272,0.07244289666414261,0.07244289666414261
0.2960000000000002,0.0681133516019799,16.312904357910156,0.06114867171949534,0.2855494231254417,0.06847994029521942,0.06847994029521942
0.2980000000000002,0.06812759724873405,16.388967514038086,0.05804137256828673,0.28148463961813097,0.06463293731212616,0.06463293731212616
0.3000000000000002,0.06814077489173694,16.46453094482422,0.05499789477239733,0.2774930722942908,0.06090579926967621,0.06090579926967621
0.3020000000000002,0.06815244050749969,16.537992477416992,0.052014188549352164,0.2735742263539769,0.05730088800191879,0.05730088800191879
0.3040000000000002,0.0681538386179881,16.61102867126465,0.049085845525534584,0.26972759096109084,0.05382001772522926,0.05382001772522926
0.3060000000000002,0.06815456515246301,16.271595001220703,0.04915871614356448,0.26595267457515476,0.05387920141220093,0.05387920141220093
0.3080000000000002,0.06815466513098058,16.68022346496582,0.049256429651776325,0.26558913703529136,0.05397467687726021,0.05397467687726021
0.3100000000000002,0.06815416227090874,16.934459686279297,0.0493804407927609,0.26529960301851485,0.054105665534734726,0.054105665534734726
0.3120000000000002,0.06815308137853356,17.20052719116211,0.04953376976407304,0.2650820223214624,0.05427580326795578,0.05427580326795578
0.3140000000000002,0.0681514355098544,17.451711654663086,0.049717161600151744,0.26492571410533017,0.054484643042087555,0.054484643042087555
0.3160000000000002,0.06814923579330362,17.761438369750977,0.049932441738072555,0.26482954674437925,0.054734211415052414,0.054734211415052414
0.3180000000000002,0.06814648661899117,17.97110366821289,0.05018002973623243,0.26478747118480583,0.05502445623278618,0.05502445623278618
0.32000000000000023,0.06814318963485087,18.10971450805664,0.050461029447503455,0.26479901613938883,0.05535664036870003,0.05535664036870003
0.32200000000000023,0.06813934240448755,18.15011215209961,0.05077570424150292,0.26486093955398016,0.0557306632399559,0.0557306632399559
0.32400000000000023,0.06813493981896847,18.174381256103516,0.05112473148069309,0.26497322129528433,0.05614723637700081,0.05614723637700081
0.32600000000000023,0.06812997411693725,18.188037872314453,0.05150829593232733,0.2651342882061445,0.056606560945510864,0.056606560945510864
0.32800000000000024,0.06812443522469656,18.202571868896484,0.051926826219398314,0.2653444096863952,0.057109106332063675,0.057109106332063675
0.33000000000000024,0.06811831121162502,18.211645126342773,0.05238046571652252,0.26560298377913877,0.05765492469072342,0.05765492469072342
0.33200000000000024,0.0681115882370003,18.22201919555664,0.052869499122052015,0.265910450845117,0.058244556188583374,0.058244556188583374
0.33400000000000024,0.06810425106340778,18.23055648803711,0.053394047097410094,0.2662667580809358,0.05887802317738533,0.05887802317738533
0.33600000000000024,0.06809628289705649,18.239809036254883,0.05395431138036001,0.2666724340554919,0.0595557875931263,0.0595557875931263
0.33800000000000024,0.06808766582763523,18.247228622436523,0.05455039968536535,0.26712772298497234,0.06027810275554657,0.06027810275554657
0.34000000000000025,0.06807838067133128,18.254390716552734,0.05518246593226981,0.26763318668630504,0.06104521080851555,0.06104521080851555
0.34200000000000025,0.06806840730856893,18.259933471679688,0.05585061016929308,0.2681892178920743,0.061857376247644424,0.061857376247644424
0.34400000000000025,0.06805772456259489,18.265605926513672,0.05655495864854087,0.26879637708753135,0.06271515786647797,0.06271515786647797
0.34600000000000025,0.0680463104447772,18.270687103271484,0.05729560669223744,0.26945511967133257,0.06361861526966095,0.06361861526966095
0.34800000000000025,0.0680341438425565,18.275707244873047,0.05807266441794269,0.2701659844611571,0.06456844508647919,0.06456844508647919
0.35000000000000026,0.0680217127727781,18.282032012939453,0.058886251220720234,0.27092944120726087,0.06556485593318939,0.06556485593318939
0.35200000000000026,0.06800942156642567,18.28836441040039,0.059736438582515934,0.27175166410949353,0.06660842150449753,0.06660842150449753
0.35400000000000026,0.06799728448015713,18.29448699951172,0.06020333192031744,0.2726325959620296,0.0676996260881424,0.0676996260881424
0.35600000000000026,0.06798531708154176,18.300621032714844,0.06065947617479829,0.27357224260840723,0.0688391849398613,0.0688391849398613
0.35800000000000026,0.06797353617764577,18.306697845458984,0.06114984576656848,0.27457060667167493,0.07002750784158707,0.07002750784158707
0.36000000000000026,0.06796195966711835,18.31295394897461,0.06167441834908366,0.27562773057788037,0.07126518338918686,0.07126518338918686
0.36200000000000027,0.06795060646393215,18.318981170654297,0.06223316273247563,0.2767436587058128,0.07255255430936813,0.07255255430936813
0.36400000000000027,0.06793949638788378,18.324878692626953,0.0628260244018781,0.2779184606519671,0.0738905519247055,0.0738905519247055
0.36600000000000027,0.06792865009218664,18.33063507080078,0.0634529379888627,0.2791522094136309,0.07527953386306763,0.07527953386306763
0.36800000000000027,0.06791808897851175,18.33633804321289,0.0641138195446502,0.28044499376069665,0.07672008126974106,0.07672008126974106
0.3700000000000003,0.06790783513151667,18.342077255249023,0.06480857364574967,0.28179690549585,0.07821250706911087,0.07821250706911087
0.3720000000000003,0.0678979112502443,18.347827911376953,0.06553708933392371,0.28320804585463855,0.07975765317678452,0.07975765317678452
0.3740000000000003,0.06788834059004185,18.35347557067871,0.0662992442089291,0.28467851793151766,0.08135563880205154,0.08135563880205154
0.3760000000000003,0.06787914690528231,18.359121322631836,0.06709490234075581,0.28620842983368866,0.0830070897936821,0.0830070897936821
0.3780000000000003,0.06787035439800058,18.36488914489746,0.06792391665417505,0.28779789006968526,0.08471228182315826,0.08471228182315826
0.3800000000000003,0.06786198766867688,18.370655059814453,0.06878612788527963,0.28944700896166725,0.08647123724222183,0.08647123724222183
0.3820000000000003,0.06785407166752419,18.376399993896484,0.06968128272729586,0.2911558957517664,0.08828414231538773,0.08828414231538773
0.3840000000000003,0.06784663163660604,18.382152557373047,0.07060859724692375,0.2929244553189027,0.09014918655157089,0.09014918655157089
0.3860000000000003,0.06783969308512507,18.387971878051758,0.07156725904365205,0.2947513026914101,0.0920647457242012,0.0920647457242012
0.3880000000000003,0.06783328176529284,18.39385414123535,0.0725563472061659,0.29663519106243325,0.09402944892644882,0.09402944892644882
0.3900000000000003,0.06782742364833899,18.399873733520508,0.07357522738630276,0.29857499688119943,0.09604141861200333,0.09604141861200333
0.3920000000000003,0.0678221449010253,18.406017303466797,0.07462332142544478,0.30056970745062095,0.0980985164642334,0.0980985164642334
0.3940000000000003,0.06781747186211248,18.412281036376953,0.07570008788545188,0.30261840910684934,0.10019894689321518,0.10019894689321518
0.3960000000000003,0.06781343101917038,18.418621063232422,0.07680501743361337,0.30472027714520517,0.10234050452709198,0.10234050452709198
0.3980000000000003,0.06781004898524523,18.424938201904297,0.0779376289180004,0.3068745663814439,0.1045210212469101,0.1045210212469101
0.4000000000000003,0.06780735247569972,18.431243896484375,0.07909746567298626,0.3090806029672546,0.1067383661866188,0.1067383661866188
0.4020000000000003,0.06780536828484658,18.437448501586914,0.08028409232276161,0.31133777681061603,0.10899059474468231,0.10899059474468231
0.4040000000000003,0.0678041232626054,18.44347381591797,0.08149709181136912,0.313645534921591,0.11127572506666183,0.11127572506666183
0.4060000000000003,0.06780364429090147,18.449512481689453,0.08273606280045806,0.3160033752978359,0.11359259486198425,0.11359259486198425
0.4080000000000003,0.06780395825996732,18.455541610717773,0.08400061727208452,0.3184108415087568,0.11594037711620331,0.11594037711620331
0.4100000000000003,0.06780509204434433,18.461584091186523,0.08529037840831939,0.3208675177444195,0.11831947416067123,0.11831947416067123
0.4120000000000003,0.06780705663000604,18.467411041259766,0.08660497864826269,0.3233730244017802,0.120730921626091,0.120730921626091
0.4140000000000003,0.0678097969943954,18.470378875732422,0.08788014958936033,0.3259270140627647,0.12273453176021576,0.12273453176021576
0.4160000000000003,0.06781325793678737,18.471668243408203,0.0891163598941405,0.32841608002951617,0.12319626659154892,0.12319626659154892
0.4180000000000003,0.0678173853315389,18.47393226623535,0.09031388026173791,0.33084082959223526,0.12360367923974991,0.12360367923974991
0.4200000000000003,0.06782212549056493,18.475290298461914,0.0914731082592421,0.33320157884879936,0.12396298348903656,0.12396298348903656
0.4220000000000003,0.06782742598107734,18.47722053527832,0.09259432602868846,0.3354987645069309,0.12428013980388641,0.12428013980388641
0.4240000000000003,0.067833235240902,18.4786376953125,0.09367788502465713,0.3377326479948611,0.12456074357032776,0.12456074357032776
0.4260000000000003,0.06783950310332529,18.48040008544922,0.0947240683108244,0.3399035478537484,0.12480977177619934,0.12480977177619934
0.4280000000000003,0.06784618056820815,18.481815338134766,0.09573319566979238,0.34201167530204335,0.12503105401992798,0.12503105401992798
0.4300000000000003,0.06785322013293732,18.483314514160156,0.09670555479599088,0.3440572658280734,0.1252283751964569,0.1252283751964569
0.43200000000000033,0.06786057565603021,18.484561920166016,0.09764173721901234,0.3460404880708041,0.12540531158447266,0.12540531158447266
0.43400000000000033,0.06786820256089691,18.48590660095215,0.09854213907254811,0.34796151865140473,0.12556429207324982,0.12556429207324982
0.43600000000000033,0.06787605775224607,18.487144470214844,0.09940701684014863,0.34982049190673314,0.125707745552063,0.125707745552063
0.43800000000000033,0.0678840997368032,18.488483428955078,0.10023660718038242,0.3516175426727388,0.12583738565444946,0.12583738565444946
0.44000000000000034,0.06789228856848513,18.48969268798828,0.10103114612698401,0.353352778739921,0.12595534324645996,0.12595534324645996
0.44200000000000034,0.06790058591499482,18.49068832397461,0.10179085577125369,0.35502630548150194,0.12606209516525269,0.12606209516525269
0.44400000000000034,0.0679089550177213,18.49099349975586,0.10251595494087032,0.3566382109082294,0.12615923583507538,0.12615923583507538
0.44600000000000034,0.06791736072307819,18.49106788635254,0.10320665189399596,0.35818857996767495,0.1262471079826355,0.1262471079826355
0.44800000000000034,0.06792576944925963,18.490833282470703,0.10386315025289197,0.3596774865522954,0.12632644176483154,0.12632644176483154
0.45000000000000034,0.0679341491946297,18.490493774414062,0.10448564498719908,0.36110500188974126,0.1263974905014038,0.1263974905014038
0.45200000000000035,0.06794246950716838,18.490097045898438,0.1050743257007002,0.362471190360796,0.12646014988422394,0.12646014988422394
