time,dist,gamma,real_dist,tar_dist,pred_dist
1.7500000000000013,0.06783867446434905,17.477554321289062,0.16795185163675663,0.11810953648190523,0.14044266939163208
1.7520000000000013,0.06783814501408586,17.460025787353516,0.16586894301190802,0.1157908758260702,0.13770322501659393
1.7540000000000013,0.06783774740558371,17.47726058959961,0.16378925993079133,0.11346934709846306,0.13500560820102692
1.7560000000000013,0.06783747190373803,17.468955993652344,0.16171941765972048,0.11114682364131868,0.13236719369888306
1.7580000000000013,0.06783731150019155,17.47774887084961,0.15965797817229643,0.10882403638405949,0.129805326461792
1.7600000000000013,0.06783725755089982,17.473968505859375,0.1576083491306902,0.10650282644702581,0.12729348242282867
1.7620000000000013,0.06783688738898358,17.478378295898438,0.1555694025371532,0.10418360946656822,0.12484539300203323
1.7640000000000013,0.06783666149683933,14.099526405334473,0.1534261502436261,0.10186760504943851,0.12482276558876038
1.7660000000000013,0.06783626368421562,-2.130061626434326,0.15134053797566777,0.09953407233061518,0.12240775674581528
1.7680000000000013,0.06783599770865271,16.48737335205078,0.14922359110821823,0.09719625752272931,0.12111088633537292
1.8820000000000014,0.0681165497224951,17.06511878967285,0.11837140345698645,0.04928671710634919,0.1201367974281311
1.8840000000000015,0.06812613188559932,17.004261016845703,0.1191385776509517,0.050074739585400325,0.1208895742893219
1.8860000000000015,0.06813517716232584,17.018970489501953,0.11988976965454651,0.0508843864874473,0.12162347882986069
1.8880000000000015,0.06814348722243475,5.417635917663574,0.12062457243264198,0.05168823105080951,0.12234102934598923
1.8900000000000015,0.06815114690935818,16.522281646728516,0.1213070423089779,0.05246722722091609,0.12300767749547958
1.8920000000000015,0.06815818924112786,15.318437576293945,0.12199704774542075,0.053248045840428436,0.1236843392252922
1.8940000000000015,0.0681646756319413,16.9726505279541,0.12264956126852564,0.054013953310965784,0.12432559579610825
1.8960000000000015,0.06817064269048986,17.022960662841797,0.12329958988459803,0.0547761244447747,0.12496650218963623
1.8980000000000015,0.06817613669549134,17.050678253173828,0.12392324345041683,0.055524341754068486,0.12557925283908844
1.9000000000000015,0.06818119305337868,17.03402328491211,0.12453823075605122,0.05626672587922686,0.12618230283260345
1.9020000000000015,0.06818379739829367,17.07792091369629,0.12513157177874235,0.05699829523099476,0.12676237523555756
1.9040000000000015,0.06818641222015749,16.99892234802246,0.12555800682233584,0.057722866322934115,0.12716726958751678
1.9060000000000015,0.06818884777575282,7.489391326904297,0.12602713670273552,0.058472533416110306,0.1276155710220337
1.9080000000000015,0.06819111586476005,16.4984073638916,0.1264555989595722,0.0593146779494228,0.12802213430404663
1.9100000000000015,0.06819322719910349,15.215662956237793,0.1269061027558483,0.06015168620042056,0.12845160067081451
1.9120000000000015,0.06819518997036667,16.992610931396484,0.12732956054223274,0.06096522221469975,0.12885473668575287
1.9140000000000015,0.06819701553414308,17.040496826171875,0.1277618601850765,0.06176946890302432,0.12926921248435974
1.9160000000000015,0.06819871071604898,17.085224151611328,0.1281776055090672,0.06255379788589956,0.12966708838939667
1.9180000000000015,0.06820028591403507,17.055072784423828,0.12859681608432122,0.06332645434267549,0.1300688087940216
1.9200000000000015,0.0682017474489789,17.10255241394043,0.12900499133360924,0.0640815714441077,0.13045957684516907
1.9220000000000015,0.06820171636653936,17.07518196105957,0.12941265120427017,0.06482370378075888,0.13085024058818817
1.9240000000000015,0.06820165115879442,15.092167854309082,0.1297577274303019,0.06554975696282939,0.13117273151874542
1.9260000000000015,0.06820157094091284,12.081636428833008,0.13014004058286072,0.06629303827598663,0.13153453171253204
1.9280000000000015,0.06820146428052297,16.605491638183594,0.1304864042797177,0.06701268160966953,0.1318594366312027
1.9300000000000015,0.06820134450734332,15.61546516418457,0.13085360008770047,0.06773038832353681,0.13220679759979248
1.9320000000000015,0.06820120450143063,17.030385971069336,0.1311988274750506,0.06842881507954589,0.13253194093704224
1.9340000000000015,0.06820105320057251,17.03341293334961,0.13155484396495265,0.06912069398636335,0.13286910951137543
1.9360000000000015,0.06820088673304756,17.071611404418945,0.13189742032231636,0.06979591076218263,0.13319294154644012
1.9380000000000015,0.06820071081891618,17.028926849365234,0.13224448388131244,0.07046173434224376,0.13352233171463013
1.9400000000000015,0.06820052363635558,17.077001571655273,0.13258296735584543,0.07111256154458477,0.1338435560464859
1.9420000000000015,0.06820032887677409,17.04971694946289,0.13292247768175072,0.07175228532356384,0.13416679203510284
1.9440000000000015,0.06820012587417885,17.073747634887695,0.13325602931893593,0.07237786877916655,0.13448457419872284
1.9460000000000015,0.06819991707866559,17.060224533081055,0.13358877320875387,0.07299135898988389,0.13480249047279358
1.9480000000000015,0.06819970244570367,17.071022033691406,0.13391698380716544,0.0735910993556752,0.1351165622472763
1.9500000000000015,0.06819948366418575,17.0640869140625,0.1342434292282131,0.07417815362826326,0.13542968034744263
1.9520000000000015,0.06819926100238975,17.068904876708984,0.13456613272686238,0.07475160858295443,0.13573984801769257
1.9540000000000015,0.06819903567680483,17.064781188964844,0.13488659146816231,0.07531200633427393,0.13604867458343506
1.9560000000000015,0.06819880809588198,17.0672607421875,0.13520376899124698,0.07585883523258272,0.13635499775409698
1.9580000000000015,0.06819857917645117,17.064699172973633,0.13551848775659925,0.0763923624539095,0.1366596668958664
1.9600000000000015,0.06819834937398965,17.06603240966797,0.13583021951403737,0.07691229456537035,0.13696224987506866
1.9620000000000015,0.06819685553799974,17.06450843811035,0.13613943178057603,0.0774187553871627,0.13726316392421722
1.9640000000000015,0.06819534214748252,14.122823715209961,0.13626938597690244,0.07791157133301622,0.13737255334854126
1.9660000000000015,0.06819365686699508,0.5367405414581299,0.1364564129541618,0.07840932139488299,0.13754409551620483
1.9680000000000015,0.0681919876433122,16.228540420532227,0.13659072528334762,0.0788757846632713,0.13766126334667206
1.9700000000000015,0.06819035846349314,14.95075798034668,0.13676185207317207,0.07933544995780134,0.13781851530075073
1.9720000000000015,0.06818866070718435,16.87057876586914,0.1369144654874507,0.07977052297622952,0.13795658946037292
1.9740000000000015,0.06818698496034489,16.65827178955078,0.13703560401540776,0.08019767679738493,0.13806280493736267
1.9760000000000015,0.06818493039404194,16.352270126342773,0.13718507122189855,0.08055381816499417,0.1381998211145401
1.9780000000000015,0.06818290411541138,15.240047454833984,0.1373324497693494,0.0808885310984109,0.13833554089069366
1.9800000000000015,0.06818089860131663,16.913074493408203,0.13746190926966229,0.08118196851617292,0.13845260441303253
1.9820000000000015,0.06817892555146962,16.941682815551758,0.13761222041696086,0.08146917755640377,0.1385926902294159
1.9840000000000015,0.06817698251630845,16.98739242553711,0.1377543822395333,0.08173829803901728,0.13872459530830383
1.9860000000000015,0.06817478455626765,16.95021629333496,0.13790983868412915,0.08199820233759922,0.13887108862400055
1.9880000000000015,0.0681726360923261,15.974590301513672,0.13807316633566433,0.08224229138688341,0.13902536034584045
1.9900000000000015,0.06817053143116128,16.97388458251953,0.13822374223604567,0.08256918203798279,0.139166459441185
1.9920000000000015,0.06816847707140569,16.954654693603516,0.13839390617938785,0.08288742109533667,0.139328733086586
1.9940000000000015,0.06816647062835333,17.00349998474121,0.13855946914347894,0.08318708264072061,0.1394866406917572
1.9960000000000016,0.06816451532018988,16.962621688842773,0.138737842706825,0.08347568196613264,0.13965855538845062
1.9980000000000016,0.06816261018985803,17.01055908203125,0.13891605632412313,0.08374786264852815,0.13983066380023956
2.0000000000000013,0.06816075673765958,16.98802375793457,0.1391033833550699,0.08400767864344161,0.1400127112865448
2.002000000000001,0.06815895452097484,17.011306762695312,0.13929287899667508,0.08425229024126268,0.1401975005865097
2.004000000000001,0.06815720411123319,17.001537322998047,0.13948948308611767,0.084483890562688,0.14039011299610138
2.0060000000000007,0.0681550529054918,17.013019561767578,0.1396894879219546,0.08470098518778268,0.14058659970760345
2.0080000000000005,0.06815296967417835,16.478395462036133,0.13992347522579765,0.08490476909298758,0.14081862568855286
2.0100000000000002,0.06815076835229389,15.436807632446289,0.14018759716502685,0.08514795999546634,0.14108280837535858
2.012,0.06814860902247574,14.429290771484375,0.14033637858623121,0.08537157015008627,0.14122606813907623
2.014,0.06814650012418125,7.531318187713623,0.14054218781158961,0.08558445304966394,0.1414298117160797
2.0159999999999996,0.06814443975725513,16.373844146728516,0.14071514858489748,0.08576788739597929,0.141599640250206
2.0179999999999993,0.06814243161593939,15.244913101196289,0.14092474669136248,0.08594950989191481,0.14180824160575867
2.019999999999999,0.0681413489267863,16.927263259887695,0.14111848180744704,0.08610784099370583,0.1420006901025772
2.021999999999999,0.06814029844787041,16.30331039428711,0.1412362647473649,0.08625921805150459,0.142115518450737
2.0239999999999987,0.06813927957803663,15.114200592041016,0.14139855869702544,0.0863621854267077,0.14227746427059174
2.0259999999999985,0.06813829511035811,16.887039184570312,0.14155074299063353,0.0864357305840076,0.14243054389953613
2.0279999999999982,0.06813734314574023,16.926040649414062,0.14173306634650115,0.0864972790347056,0.14261572062969208
2.029999999999998,0.06813642653516473,16.980676651000977,0.14191494907070476,0.08653459785525916,0.14280129969120026
2.031999999999998,0.0681355434069819,16.946996688842773,0.14211829076251906,0.08655790698335306,0.14300931990146637
2.0339999999999976,0.06813469598662852,17.000720977783203,0.14232625674909063,0.08656059759789474,0.1432226598262787
2.0359999999999974,0.06813388279607147,16.975818634033203,0.14255034849529946,0.08654842347300484,0.14345285296440125
2.037999999999997,0.06813310536256659,17.008501052856445,0.14278154331785498,0.08651803083559607,0.14369088411331177
2.039999999999997,0.06813236262231769,16.99656105041504,0.14302579848351166,0.08647264986000251,0.14394249022006989
2.0419999999999967,0.06813257257005845,17.013477325439453,0.14327857681185657,0.0864106400803698,0.14420287311077118
2.0439999999999965,0.06813284475166993,16.93583869934082,0.14366912392658768,0.08633386258682335,0.14459960162639618
2.0459999999999963,0.06813316308008345,16.979700088500977,0.1440777581234252,0.0862605015079433,0.1450144201517105
2.047999999999996,0.06813352919871019,17.05792999267578,0.14447387015693333,0.0861722943694438,0.14541661739349365
2.049999999999996,0.0681339329650753,17.023120880126953,0.1448812107621695,0.08607899110535086,0.1458299458026886
2.0519999999999956,0.06813437400787163,17.079143524169922,0.14528353224646756,0.08597267708528822,0.14623810350894928
2.0539999999999954,0.0681348457593203,17.050024032592773,0.14569358400819704,0.08585858163097064,0.1466536968946457
2.055999999999995,0.06813534712790817,17.08627700805664,0.146103015265167,0.08573243740935575,0.14706823229789734
2.057999999999995,0.06813587376946498,17.071144104003906,0.14651874082818175,0.08559695430606123,0.14748866856098175
2.0599999999999947,0.06813642447150087,17.089841842651367,0.1469365495567537,0.08544982116850446,0.14791055023670197
2.0619999999999945,0.06813545175481914,17.083946228027344,0.1473602587348568,0.08529243475530762,0.14833758771419525
2.0639999999999943,0.06813296049970032,16.648799896240234,0.14775906257616517,0.0851235380452898,0.14873941242694855
2.065999999999994,0.06813054181774975,17.00833511352539,0.14811060083372354,0.08493597234301348,0.14908073842525482
2.067999999999994,0.06812909712605814,17.064306259155273,0.14846297725844687,0.08467263565175803,0.14929285645484924
2.0699999999999936,0.06812772310929054,13.964324951171875,0.14883840515583818,0.08440580730593268,0.1498250812292099
2.0719999999999934,0.06812637992271742,7.028254508972168,0.14926319749443118,0.08401360802311324,0.15025076270103455
2.073999999999993,0.06812510686851206,16.311904907226562,0.14965445515165965,0.0836030371828732,0.15064126253128052
2.075999999999993,0.0681238792291591,15.245462417602539,0.15007798326353047,0.08320151201265938,0.15106284618377686
2.0779999999999927,0.06812272217169289,16.969886779785156,0.15048575286418345,0.08278640709086484,0.15146662294864655
2.0799999999999925,0.068121620955307,17.01705551147461,0.15091579981330108,0.0823738270362558,0.15189114212989807
2.0819999999999923,0.06812059102497123,17.06671142578125,0.15134115779016372,0.08195046500249425,0.15230858325958252
2.083999999999992,0.06811962402570101,17.036394119262695,0.1517828887598501,0.08152554962835118,0.15274038910865784
2.085999999999992,0.06811872914710641,17.090593338012695,0.1522266521033566,0.08109156423426851,0.15314795076847076
2.0879999999999916,0.06811790167958327,17.065189361572266,0.15268373747964703,0.08065349317405833,0.15353064239025116
2.0899999999999914,0.06811714700125714,17.09856414794922,0.1531466982430148,0.08020725106524303,0.15384164452552795
2.091999999999991,0.06811646238381382,17.08521842956543,0.1536216075206378,0.07975545105729376,0.15421389043331146
2.093999999999991,0.0681158508585687,17.10288429260254,0.15410462788725665,0.07929586733027259,0.15455438196659088
2.0959999999999908,0.0681153107320871,17.097755432128906,0.15459903819277043,0.07882986386211026,0.1549273282289505
2.0979999999999905,0.06811484357194975,17.10761260986328,0.15510287478974868,0.0783562277309126,0.15528741478919983
2.0999999999999903,0.06811444819073266,17.10563850402832,0.1556179097279196,0.07787567131218483,0.15566645562648773
2.10199999999999,0.06811412522858268,17.112133026123047,0.15614311766566302,0.07738753801602799,0.1560421884059906
2.10399999999999,0.06811237392639523,17.112171173095703,0.15667545527966475,0.0768922055651053,0.15643051266670227
2.1059999999999897,0.06811080314203849,14.369877815246582,0.15719033370777843,0.07638932688978034,0.15651655197143555
2.1079999999999894,0.06810938297372085,6.009451866149902,0.15775032833591315,0.07591452470382953,0.15761873126029968
2.109999999999989,0.06810820393354378,10.647293090820312,0.15824205135943056,0.07542149788136948,0.1566947102546692
2.111999999999989,0.06810658003527177,-8.092921257019043,0.1588103778964893,0.07492160275517323,0.15835854411125183
2.1139999999999888,0.06810516449102927,14.298844337463379,0.1593338490859861,0.07439354723711859,0.15803128480911255
2.1159999999999886,0.0681038594122913,6.900890350341797,0.15990602288770775,0.07392558781158023,0.1591159701347351
2.1179999999999883,0.06810273352444032,16.45899772644043,0.160445823049939,0.07343836458857479,0.15913309156894684
2.119999999999988,0.06810172538464404,15.438942909240723,0.16101625806757439,0.0729583271093582,0.1599588841199875
2.121999999999988,0.06810087501213523,17.05770492553711,0.16156853419616804,0.07246447893457557,0.1602318435907364
2.1239999999999877,0.06810014458161096,17.090435028076172,0.16214081518375784,0.07197220569250484,0.16093793511390686
2.1259999999999875,0.06809955558458267,17.13408660888672,0.16271061645899282,0.07146939558260504,0.16156449913978577
2.1279999999999872,0.06809908515605292,17.104999542236328,0.16329981453550185,0.07096481037252769,0.1625574678182602
2.129999999999987,0.06809874380720111,17.15872573852539,0.16389315469982552,0.07045177064989018,0.16341613233089447
2.131999999999987,0.06809851735348575,17.135730743408203,0.1645015282832504,0.06993500803523356,0.16437654197216034
2.1339999999999866,0.06810219584552554,17.16879653930664,0.16511683238765426,0.06941097893684087,0.16526325047016144
2.1359999999999864,0.06810586962804406,16.59315299987793,0.1657645742100345,0.06888219785404401,0.16524450480937958
2.137999999999986,0.06810947147302492,15.726399421691895,0.1664465154892999,0.06837209453982533,0.1665482372045517
2.139999999999986,0.06811304597004268,17.130504608154297,0.16711857480704773,0.06784180462533586,0.16730189323425293
2.1419999999999857,0.06811655440553767,17.139373779296875,0.167812814413695,0.06730567517055447,0.1684740036725998
2.1439999999999855,0.06812002163959896,17.18492889404297,0.16850473602869864,0.0667535640490377,0.16932789981365204
2.1459999999999853,0.06812342649686005,17.15666961669922,0.1692112410475259,0.0661937346795676,0.17041417956352234
2.147999999999985,0.06812678274210503,17.21183967590332,0.16991924575599524,0.06562087922007745,0.17132462561130524
2.149999999999985,0.06813007913350073,17.19295883178711,0.17063737911448418,0.06503957872379518,0.1723603457212448
2.1519999999999846,0.0681355392024368,17.225841522216797,0.17135863289686598,0.06444720528428224,0.17329950630664825
2.1539999999999844,0.06814082942263515,16.47113800048828,0.17222396645092541,0.06384633506259922,0.17642264068126678
2.155999999999984,0.06814588022868978,15.492487907409668,0.1731086849349618,0.06319665642021818,0.17780350148677826
2.157999999999984,0.06815215985640113,17.171419143676758,0.1739683158823337,0.06253474659552527,0.17846518754959106
2.1599999999999837,0.06815781815387202,-2.0454797744750977,0.17492670588291734,0.061875334773004526,0.18174149096012115
2.1619999999999835,0.06816330043404237,16.361434936523438,0.17583344434229803,0.06126090507868051,0.18197302520275116
2.1639999999999833,0.06816972340374497,15.303712844848633,0.17676171570792426,0.060646784921278195,0.18340528011322021
2.165999999999983,0.06817589469249213,15.933616638183594,0.17773126331204991,0.060016614271964266,0.18544667959213257
2.167999999999983,0.06818173140539241,14.802129745483398,0.1787206929340907,0.05935687911308282,0.18699827790260315
2.1699999999999826,0.06818730661844143,17.013404846191406,0.17967821049072297,0.05868201524325019,0.18758293986320496
2.1719999999999824,0.06819257856207245,16.93918228149414,0.18064366921926683,0.058009562188463044,0.18889985978603363
2.173999999999982,0.06819759103726233,17.28343963623047,0.1815878792963111,0.05732582947329421,0.1896587461233139
2.175999999999982,0.06820232578130177,17.26373291015625,0.18253060847929192,0.056640854465176554,0.19082969427108765
2.1779999999999817,0.06820680959619098,17.32335662841797,0.18345360181942838,0.055946973315355905,0.19168920814990997
2.1799999999999815,0.06821103710315152,17.292957305908203,0.1843686467365349,0.055249810019014564,0.19276711344718933
2.1819999999999813,0.06821502603858277,17.342514038085938,0.18526684936314214,0.05454530848927768,0.19367681443691254
2.183999999999981,0.06821877740622684,17.324905395507812,0.18615459699995623,0.05383646642337489,0.1946997344493866
2.185999999999981,0.06822230401292934,17.353504180908203,0.18702700558809332,0.05312118395937181,0.19562990963459015
2.1879999999999806,0.06822560986376906,17.347518920898438,0.18788752511246914,0.05240108426221041,0.19661693274974823
2.1899999999999804,0.06822870492106498,17.364147186279297,0.18873345878815478,0.051675102683575384,0.1975511908531189
2.19199999999998,0.06823159442880175,17.362518310546875,0.18956665725981486,0.05094414332279541,0.19851191341876984
2.19399999999998,0.06823428656228776,17.373262405395508,0.19038561789741565,0.05020769194567417,0.19944050908088684
2.1959999999999797,0.06823678688896133,17.37440299987793,0.19119131979896775,0.04946627737092152,0.20037922263145447
2.1979999999999795,0.0682396827289044,17.38260841369629,0.19198291245661508,0.04871967981804441,0.20129650831222534
2.1999999999999793,0.06824232916073271,16.129369735717773,0.1927559284497969,0.04796823327818879,0.2025269716978073
2.201999999999979,0.06824461179814184,15.125116348266602,0.19355439050583467,0.04723130157879785,0.2039547711610794
2.203999999999979,0.0682466496953131,16.799015045166016,0.19424913984673847,0.046476872466858506,0.2022126168012619
2.2059999999999786,0.0682484098955476,16.077022552490234,0.19496402666352552,0.0457154795438995,0.2036510556936264
2.2079999999999784,0.0682499417945575,17.33742904663086,0.19565771999987153,0.04493657113712384,0.20401640236377716
2.209999999999978,0.06825123158188307,17.336414337158203,0.19635977439394442,0.044152717539797944,0.2051531821489334
2.211999999999978,0.06825230992711594,17.389053344726562,0.19704707179991704,0.04335550757511769,0.20570813119411469
2.2139999999999778,0.06825317358728761,17.35000991821289,0.19773514876669024,0.04255232875612936,0.20666052401065826
2.2159999999999775,0.06825384235655378,17.41214942932129,0.1984115452405268,0.041738802209267165,0.20730750262737274
2.2179999999999773,0.06825431801939827,17.38714599609375,0.1990841481751784,0.04091911630321877,0.2081531435251236
2.219999999999977,0.06825461411533583,17.424983978271484,0.19974619999091398,0.040091146369273266,0.20883631706237793
2.221999999999977,0.0682547345319354,17.412979125976562,0.2004016127063341,0.039257310435473,0.2096162587404251
2.2239999999999767,0.06825468905472849,17.435443878173828,0.2010466373265764,0.03841665995503317,0.21030674874782562
2.2259999999999764,0.06825462785142666,17.43124008178711,0.20168312649723763,0.037570651025798166,0.2110416740179062
2.227999999999976,0.0682543814268403,-7.336052894592285,0.20235533654704158,0.03671894174875941,0.21430854499340057
2.229999999999976,0.06825401885661975,16.23548698425293,0.2029662815686848,0.035918222657118734,0.21382620930671692
2.231999999999976,0.06825349001609292,15.354501724243164,0.20359250975097698,0.03509256325338852,0.2151196002960205
2.2339999999999756,0.06825284333041938,17.244140625,0.2041839060240468,0.03425459414641691,0.2152862399816513
2.2359999999999753,0.06825205267725953,17.253923416137695,0.20477815643464076,0.03342052715820867,0.21628746390342712
2.237999999999975,0.06825114613786672,17.466106414794922,0.20534674993817537,0.03257798778137406,0.21663664281368256
2.239999999999975,0.06825011117813314,17.431638717651367,0.20591055180252138,0.031736471099078144,0.21744993329048157
2.2419999999999747,0.06824888654958906,17.496334075927734,0.2064538226178722,0.03088899188984476,0.2178955376148224
2.2439999999999745,0.06824750713475085,15.328729629516602,0.20704309388454506,0.030040992980004375,0.21920719742774963
2.2459999999999742,0.06824601719674568,17.245250701904297,0.2075946389069357,0.029197588591634113,0.21926067769527435
2.247999999999974,0.06824439216352211,17.235214233398438,0.2081457517769077,0.028360020240606548,0.22023138403892517
2.249999999999974,0.06824265776001784,17.500030517578125,0.20866842450805662,0.027515483827329802,0.2204953283071518
2.2519999999999736,0.06824080227649569,17.46715545654297,0.20918341869618307,0.0266737015806918,0.22126378118991852
2.2539999999999734,0.06823884051039032,17.529891967773438,0.2096752919165909,0.025827475355898258,0.22163595259189606
2.255999999999973,0.06823676781574997,17.48825454711914,0.21015499256326592,0.02498232434530947,0.22226889431476593
2.257999999999973,0.06823391221429954,17.541091918945312,0.21061432166777244,0.024134439846277885,0.22268393635749817
2.2599999999999727,0.06823088089052086,15.511049270629883,0.21110247917664193,0.023286809543239504,0.22558706998825073
2.2619999999999725,0.06822763267296951,12.976778984069824,0.21160385754712863,0.0225200821799673,0.22697685658931732
2.2639999999999723,0.06822421779413784,16.990158081054688,0.21206098413263408,0.021736661551927564,0.2267012894153595
2.265999999999972,0.06822061958980337,16.36005210876465,0.2125170924555797,0.020957191948604816,0.2276458740234375
2.267999999999972,0.06821686854216272,17.524208068847656,0.212939243486036,0.02016648499266145,0.22763791680335999
2.2699999999999716,0.06821296092677907,17.512056350708008,0.2133516837976741,0.019376692625432956,0.22830207645893097
2.2719999999999714,0.06820891615859162,17.56884765625,0.21373607923162807,0.01857924815401792,0.2284380942583084
2.273999999999971,0.06820473712727367,17.522422790527344,0.2141053121156825,0.017781205800530206,0.22891704738140106
2.275999999999971,0.06820043744950488,17.588409423828125,0.2144495809929658,0.01697803606748936,0.2291121482849121
2.2779999999999707,0.06819545392168387,17.557193756103516,0.21477554210159022,0.016173673552121383,0.22947309911251068
2.2799999999999705,0.06819033169012063,15.771718978881836,0.2150813533370498,0.01536584942643799,0.22811374068260193
2.2819999999999703,0.06818505602864025,14.614112854003906,0.21539204521763522,0.014488820767333207,0.22938434779644012
2.28399999999997,0.06817965316187628,17.159042358398438,0.21565830869747366,0.013602327653037746,0.22881323099136353
2.28599999999997,0.06817412036754517,16.810443878173828,0.2159179176852054,0.012724696306622043,0.22959639132022858
2.2879999999999696,0.06816847454528883,17.60489845275879,0.2161426511065918,0.011841990093825491,0.2293613702058792
2.2899999999999694,0.06816271907267618,17.57952880859375,0.21635382104602868,0.010964775624862736,0.2298506796360016
2.291999999999969,0.068155744138205,17.639514923095703,0.216535841988459,0.01008531475608645,0.2297869324684143
2.293999999999969,0.06814861753885731,17.559690475463867,0.21665595740083649,0.009209623501860264,0.2285548448562622
2.2959999999999687,0.06814134574578688,17.559532165527344,0.2167666670823084,0.008354588162757685,0.2291216105222702
2.2979999999999685,0.068133941015418,17.6195125579834,0.21685063272094046,0.0074914244037291005,0.22894573211669922
2.2999999999999683,0.06812624333634017,17.571990966796875,0.2169199994225649,0.006627039136975513,0.22925056517124176
2.301999999999968,0.06811839656771963,7.233822345733643,0.21694330216507496,0.005757643035375812,0.22699284553527832
2.303999999999968,0.06811039820228135,16.856618881225586,0.21692548102307607,0.004873287035021583,0.22598393261432648
2.3059999999999676,0.06810224551919523,16.1317081451416,0.2169096471078359,0.003997102393625466,0.22700995206832886
2.3079999999999674,0.06809392470469856,17.546436309814453,0.2168640175174354,0.0031178296647345967,0.22653652727603912
2.309999999999967,0.06808541764719667,17.58708953857422,0.21681386906111194,0.002253269127931391,0.22716285288333893
2.311999999999967,0.06807668149724666,17.642940521240234,0.21674325397893573,0.001419996828718197,0.22706139087677002
2.3139999999999668,0.06806772042176569,17.594013214111328,0.21667033702328353,0.0007488782996552731,0.22765856981277466
2.3159999999999665,0.06805616363322527,17.66368865966797,0.2165968608189398,0.0008309374691330674,0.22825202345848083
2.3179999999999663,0.06804508272449436,17.619565963745117,0.2165680475369185,0.0015254105472436625,0.23016475141048431
2.319999999999966,0.06803447756528573,17.57550048828125,0.21652055494004357,0.0022478583720285,0.23029351234436035
2.321999999999966,0.06802513086525665,17.651439666748047,0.21644457099049225,0.003012083560706843,0.22992271184921265
2.3239999999999656,0.06801609828957389,17.537704467773438,0.21634250749990463,0.003793787159860606,0.22972510755062103
2.3259999999999654,0.06800737297600311,17.633403778076172,0.21621148455375888,0.004478046313399437,0.2292748987674713
2.327999999999965,0.06799894256294482,17.592422485351562,0.21606554035700087,0.005172551291346763,0.22957678139209747
2.329999999999965,0.06799079762876009,17.667760848999023,0.21589394630813286,0.0058801267782328005,0.22926273941993713
2.3319999999999648,0.06798292400037968,17.625946044921875,0.21570411496646202,0.006594442143181949,0.22929102182388306
2.3339999999999645,0.06797531162663369,17.683921813964844,0.21549044837895603,0.007316960599318959,0.2290133386850357
2.3359999999999643,0.06796799508409335,17.65943145751953,0.21525685014580365,0.0080443029313316,0.22888502478599548
2.337999999999964,0.06796100872907873,17.694595336914062,0.21500040930222286,0.008776959540861799,0.22859761118888855
2.339999999999964,0.06795433865643248,17.683841705322266,0.2147232095605962,0.009512921981432653,0.2283695936203003
2.3419999999999637,0.06794639817944687,17.703815460205078,0.21442376312294364,0.01025216672816791,0.22805312275886536
2.3439999999999634,0.06793890928952664,16.853515625,0.21415521718736502,0.010993390435161876,0.2287379652261734
2.3459999999999632,0.06793184418749865,16.162452697753906,0.21388021648099875,0.011807109805474513,0.22882133722305298
2.347999999999963,0.0679246388030165,17.60733413696289,0.21356803648940625,0.01262642575006371,0.22809304296970367
2.349999999999963,0.06791775492983324,17.72449493408203,0.2132215603885657,0.013439775718351792,0.2270721197128296
2.3519999999999626,0.06791134859487304,16.11954116821289,0.21289698611537805,0.014311372767156461,0.22853904962539673
2.3539999999999623,0.0679053841133737,17.60199737548828,0.21253439289288234,0.015135511809742213,0.22762419283390045
2.355999999999962,0.06789984051479418,17.67522430419922,0.21215867066068556,0.015954968776335152,0.22741639614105225
2.357999999999962,0.06789468862817315,17.740848541259766,0.2117522046502619,0.016777241169967573,0.22669349610805511
2.3599999999999617,0.06788991284769888,17.690460205078125,0.21132899697983382,0.017595093884350283,0.22633089125156403
2.3619999999999615,0.06788549008654274,17.762500762939453,0.21087963889554512,0.018412568683173175,0.22570116817951202
2.3639999999999612,0.06788140765857618,17.717700958251953,0.21041178318803488,0.019225597790909012,0.22524450719356537
2.365999999999961,0.06787764735094326,17.771564483642578,0.2099206135707224,0.02003619864658253,0.22464828193187714
2.367999999999961,0.06787419828434235,17.7449951171875,0.20941038002682094,0.020842117890497263,0.2241310179233551
2.3699999999999606,0.06787104591725182,17.777393341064453,0.20887869945619136,0.02164431299411316,0.2235366553068161
2.3719999999999604,0.06786818064838838,17.764862060546875,0.20832801053012323,0.022441500048140068,0.22297418117523193
2.37399999999996,0.06786559062216048,17.78310775756836,0.20775722106522854,0.02323409378620513,0.22236520051956177
2.37599999999996,0.06786307454854142,17.777910232543945,0.20716780581218597,0.024021333725020005,0.2217639982700348
2.3779999999999597,0.06786086928307751,17.740854263305664,0.20661163618618067,0.024803360764351974,0.22262786328792572
2.3799999999999595,0.06785894953071557,17.811176300048828,0.2060311941861841,0.0255896504131763,0.22189125418663025
2.3819999999999593,0.06785731267588498,17.76327133178711,0.20543463897642134,0.026366649429599442,0.22132590413093567
2.383999999999959,0.0678555664018738,17.81719970703125,0.20481689330516306,0.027136876130832297,0.2206166386604309
2.385999999999959,0.06785411437990649,16.13256072998047,0.2042035170221554,0.027898446884720252,0.220903679728508
2.3879999999999586,0.06785302266770184,15.389808654785156,0.20359292714671284,0.028683561824330857,0.22067484259605408
2.3899999999999584,0.0678522083901656,17.467655181884766,0.20294339847977394,0.02946776214338567,0.21945862472057343
