time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.23600000000000018,0.06787175264434252,17.393997192382812,0.1664746271528629,0.4463374234719667,0.18261165916919708,0.09900443255901337
0.23800000000000018,0.06785977309756845,17.434551239013672,0.16438234372542837,0.442510772073787,0.1807129979133606,0.09910879284143448
0.24000000000000019,0.06784857258525899,17.47114372253418,0.1623132793359309,0.4387457344885069,0.1788526177406311,0.09921205043792725
0.2420000000000002,0.06783812133241948,17.507171630859375,0.16026795974798985,0.4350422476463405,0.17702937126159668,0.0993143618106842
0.2440000000000002,0.0678283900727816,17.541973114013672,0.15824689178680051,0.4314002405081115,0.17524120211601257,0.09941589087247849
0.2460000000000002,0.06781935004691898,17.5752010345459,0.15625056305452165,0.4278196359420938,0.17348696291446686,0.09951668977737427
0.2480000000000002,0.06781097299870364,17.606731414794922,0.1542794431304597,0.4243003499457675,0.1717652827501297,0.09961682558059692
0.25000000000000017,0.06780323117370703,17.63552474975586,0.152333983589367,0.42084229287047115,0.17007462680339813,0.09971650689840317
0.25200000000000017,0.06779609731723156,17.662633895874023,0.15041461891658314,0.41744536910097035,0.16841460764408112,0.09981568902730942
0.25400000000000017,0.06778954467321044,17.688819885253906,0.14852176670322975,0.4141094778943743,0.16694344580173492,0.09991459548473358
0.25600000000000017,0.06778354693607647,17.711585998535156,0.14663604054201265,0.4108345133198683,0.16594815254211426,0.09827514737844467
0.2580000000000002,0.06777807774395711,17.735637664794922,0.14475939309569427,0.40756832382318287,0.16495727002620697,0.09660065174102783
0.2600000000000002,0.06777311081295953,17.758861541748047,0.1428917331462741,0.4043149181683692,0.16397911310195923,0.09488826245069504
0.2620000000000002,0.0677686199861244,17.780519485473633,0.14103298258272337,0.4010742176596887,0.16301611065864563,0.09314149618148804
0.2640000000000002,0.06776457925632191,17.80197525024414,0.13918305338205908,0.3978461715908042,0.16206608712673187,0.09136401861906052
0.2660000000000002,0.06776096281336257,17.822484970092773,0.13734186623484512,0.394630730252076,0.16112416982650757,0.08955947309732437
0.2680000000000002,0.06775774506353484,17.842405319213867,0.13550933713660868,0.3914278655303241,0.16018448770046234,0.08773209899663925
0.2700000000000002,0.06775490067133495,17.861501693725586,0.13368538868962926,0.3882375554634871,0.1592390537261963,0.08588524162769318
0.2720000000000002,0.06775240457823212,17.879554748535156,0.1318699424659118,0.38505979630875137,0.15828153491020203,0.08402266353368759
0.2740000000000002,0.06775023304954299,17.897510528564453,0.13008205368571155,0.3818945938219589,0.15730659663677216,0.08408588916063309
0.2760000000000002,0.06774836302119487,17.91486358642578,0.12832206761105452,0.37878994940920596,0.1563120037317276,0.08414720743894577
0.2780000000000002,0.06774677209601446,17.93156623840332,0.1265903175357134,0.37574570353904324,0.15529659390449524,0.08420673757791519
0.2800000000000002,0.06774543853110293,17.94733238220215,0.12488712272416946,0.3727616941085974,0.15426072478294373,0.0842648595571518
0.2820000000000002,0.06774434123370258,17.96292495727539,0.12321279071484047,0.369837754212605,0.15320523083209991,0.08432136476039886
0.2840000000000002,0.06774345975117108,17.978046417236328,0.12156761626171514,0.3669737144678895,0.15185751020908356,0.08437689393758774
0.2860000000000002,0.06774277108395245,17.992084503173828,0.11994935424228939,0.36416940186445035,0.1498233824968338,0.08442740142345428
0.2880000000000002,0.06774225217676327,18.004972457885742,0.11835867306610152,0.36143288159645126,0.14757075905799866,0.0844905823469162
0.2900000000000002,0.06774188003758051,18.017616271972656,0.11679619043580278,0.35876331589017413,0.1451873630285263,0.08456458896398544
0.2920000000000002,0.06774179860926555,18.029855728149414,0.11526249145875277,0.35615993636797016,0.14274173974990845,0.08464717864990234
0.2940000000000002,0.06774220509213114,18.041770935058594,0.11375811935606546,0.3536220497776777,0.14028488099575043,0.08473730087280273
0.2960000000000002,0.06774305882099481,18.055601119995117,0.11228627318876372,0.3511490179280163,0.13785375654697418,0.08483374118804932
0.2980000000000002,0.06774431861220652,18.068729400634766,0.11084719873797881,0.3487444274287949,0.13547468185424805,0.08493556827306747
0.3000000000000002,0.06774594445706171,18.080415725708008,0.10944114046151951,0.3464073705638883,0.13316337764263153,0.08504164218902588
0.3020000000000002,0.06774789752366231,18.091655731201172,0.10806832154580408,0.34413702308948263,0.13092902302742004,0.08515096455812454
0.3040000000000002,0.06775014023214447,18.102691650390625,0.10672896032749161,0.34193261774337824,0.12877608835697174,0.08526289463043213
0.3060000000000002,0.06775263626123126,18.11383819580078,0.1054232589625135,0.33979345347935097,0.12670528888702393,0.08537670969963074
0.3080000000000002,0.06775535038416529,18.12244415283203,0.10414856971754904,0.33771887871479517,0.12471605837345123,0.08548981696367264
0.3100000000000002,0.06775824872948215,18.130535125732422,0.10290533828334589,0.33570409541955487,0.122806116938591,0.08560363203287125
0.3120000000000002,0.0677612987617501,18.13800811767578,0.10169397358691365,0.3337489402149292,0.1209726482629776,0.08571814000606537
0.3140000000000002,0.06776446931463917,18.145000457763672,0.10051486328007511,0.3318532488258796,0.11921262741088867,0.0858326181769371
0.3160000000000002,0.06776773057808791,18.151514053344727,0.0993683653728765,0.3300168680691643,0.11752248555421829,0.08594663441181183
0.3180000000000002,0.0677710541119257,18.158226013183594,0.09825481780907108,0.328239646022344,0.11589942127466202,0.08605984598398209
0.32000000000000023,0.06777441283472055,18.164915084838867,0.09717453421431396,0.3265214389714008,0.11434058099985123,0.08617230504751205
0.32200000000000023,0.0677777810256831,18.17131233215332,0.09612780995145342,0.324862105913889,0.11284392327070236,0.08628396689891815
0.32400000000000023,0.06778113431322305,18.177515029907227,0.09500722365159243,0.3232615126315745,0.11140720546245575,0.08639457821846008
0.32600000000000023,0.0677844496697645,18.18356704711914,0.0939160091731401,0.3217195286649599,0.11002924293279648,0.08650440722703934
0.32800000000000024,0.06778770539939513,18.189470291137695,0.0928710999581364,0.3202360297393548,0.10870891064405441,0.08661343902349472
0.33000000000000024,0.06779088112841643,18.195268630981445,0.09187234427115101,0.3188108961397732,0.10744532197713852,0.08672131597995758
0.33200000000000024,0.06779395779209199,18.200889587402344,0.09091959236979998,0.317444014186395,0.10623788833618164,0.08682826161384583
0.33400000000000024,0.06779691762270082,18.206275939941406,0.0900126959501365,0.3161352753944453,0.10508635640144348,0.08693446218967438
0.33600000000000024,0.06779974413562959,18.211570739746094,0.08915150832729866,0.31488457739302916,0.10399064421653748,0.08703955262899399
0.33800000000000024,0.06780242211606334,18.216808319091797,0.08833588416569724,0.31369182351666247,0.10295049846172333,0.08714398741722107
0.34000000000000025,0.06780493760473463,18.222148895263672,0.08756567961561068,0.31255692339045865,0.10196603834629059,0.08724761009216309
0.34200000000000025,0.06780727803411399,18.22866439819336,0.08684059926243189,0.3114797927506692,0.10103742778301239,0.08735422790050507
0.34400000000000025,0.06780943202298338,18.235267639160156,0.0861606195282717,0.31046446519881604,0.10016501694917679,0.087459996342659
0.34600000000000025,0.06781138937806842,18.241676330566406,0.0855256913346222,0.30951044782865905,0.09934856742620468,0.08756488561630249
0.34800000000000025,0.06781314107408207,18.247970581054688,0.08493575051994715,0.30861730615257965,0.09858863055706024,0.08767012506723404
0.35000000000000026,0.06781465333554705,18.254444122314453,0.0843907162422548,0.3077846431686097,0.09788499772548676,0.0877886489033699
0.35200000000000026,0.0678158499140581,18.260757446289062,0.0838904972120185,0.30701210786682853,0.09723813086748123,0.08792431652545929
0.35400000000000026,0.06781673256071792,18.26681900024414,0.08343499149823969,0.30629938227310854,0.09664762765169144,0.08807756006717682
0.35600000000000026,0.06781730870009947,18.272611618041992,0.08302409039698017,0.30564618536717875,0.09611362218856812,0.08824806660413742
0.35800000000000026,0.06781758637121262,18.278099060058594,0.08265767883634795,0.3050522648591245,0.09563609957695007,0.08845250308513641
0.36000000000000026,0.06781757421742685,18.283405303955078,0.08233563787892109,0.3045173986618122,0.09521496295928955,0.08871379494667053
0.36200000000000027,0.06781728147749101,18.288543701171875,0.08205784533873059,0.30404138951257964,0.09485016018152237,0.08903129398822784
0.36400000000000027,0.06781671797564828,18.29364013671875,0.08182417747079061,0.30362406518398943,0.09454146772623062,0.08940459787845612
0.36600000000000027,0.06781589411222645,18.298725128173828,0.0816345096194048,0.30326527484351373,0.09428871423006058,0.0898328647017479
0.36800000000000027,0.06781482085372917,18.303850173950195,0.08148871740459883,0.3029648886483698,0.09409206360578537,0.09031576663255692
0.3700000000000003,0.06781350972305687,18.308887481689453,0.08138667732117379,0.30272279518698836,0.09395112097263336,0.09085248410701752
0.3720000000000003,0.06781197278942651,18.314006805419922,0.08132826759737753,0.3025389008032251,0.09386579692363739,0.09144535660743713
0.3740000000000003,0.06781022826801057,18.318222045898438,0.0813126871901863,0.302413127725601,0.09383586794137955,0.09210333973169327
0.3760000000000003,0.06780829384895595,18.322532653808594,0.08133954339985051,0.30233362614426235,0.09386112540960312,0.0928189679980278
0.3780000000000003,0.06780618674260275,18.326648712158203,0.08140848498841202,0.3023010923370828,0.09394099563360214,0.09359122812747955
0.3800000000000003,0.06780392372289656,18.330547332763672,0.08151919786861025,0.30231615939551754,0.0940750390291214,0.09441877901554108
0.3820000000000003,0.06780152116851862,18.334423065185547,0.08159620920241074,0.30237940325463564,0.09426278620958328,0.09530065208673477
0.3840000000000003,0.0677989951014472,18.338376998901367,0.08168684851231951,0.3024913484288498,0.09450416266918182,0.09623578190803528
0.3860000000000003,0.06779636122273962,18.342403411865234,0.08181329906976824,0.30265247309878357,0.09479861706495285,0.09722337871789932
0.3880000000000003,0.06779363494547228,18.34640884399414,0.08197537221650356,0.30286321386373277,0.09514596313238144,0.09826259315013885
0.3900000000000003,0.06779083142478631,18.35061264038086,0.08217288800839512,0.30312396997175456,0.09554596990346909,0.09935290366411209
0.3920000000000003,0.06778796558509921,18.354909896850586,0.08240567394406256,0.30343510722079936,0.09599851071834564,0.10049348324537277
0.3940000000000003,0.06778505214452517,18.359256744384766,0.08267356387243274,0.3037969614358779,0.09650307148694992,0.10168363153934479
0.3960000000000003,0.0677821056366188,18.36355209350586,0.08297639697894355,0.30420984164446074,0.09705975651741028,0.1029224693775177
0.3980000000000003,0.0677791404295393,18.367918014526367,0.0833140169022474,0.30467403290628087,0.09766834229230881,0.10420963913202286
0.4000000000000003,0.06777617074277684,18.372318267822266,0.08368627092061237,0.3051897988771553,0.09832856804132462,0.10554418712854385
0.4020000000000003,0.06777321066155455,18.3767032623291,0.08409300923405193,0.30575738409056064,0.09904032200574875,0.10692566633224487
0.4040000000000003,0.06777027414905185,18.381004333496094,0.08453408430458133,0.30637701601060274,0.09980352222919464,0.10835342854261398
0.4060000000000003,0.06776769554251409,18.385440826416016,0.08500935026659899,0.3070489068544042,0.10061799734830856,0.10982674360275269
0.4080000000000003,0.06776545113780413,18.384357452392578,0.08545361552614127,0.30777325522130794,0.10138402134180069,0.10977905988693237
0.4100000000000003,0.06776351801974038,18.381153106689453,0.08586754563960565,0.30844065069575555,0.10210194438695908,0.10972495377063751
0.4120000000000003,0.06776187479380483,18.379589080810547,0.08625137446458843,0.3090516915988595,0.10277177393436432,0.10966244339942932
0.4140000000000003,0.06776050096963478,18.37689208984375,0.08660559003227938,0.3096066038641315,0.10339376330375671,0.10959170758724213
0.4160000000000003,0.06775937742967313,18.37495994567871,0.08693042620937005,0.3101058355095717,0.10396801680326462,0.10951138287782669
0.4180000000000003,0.06775848602779215,18.372447967529297,0.08722625165333792,0.31054961411298926,0.10449500381946564,0.10942117869853973
0.4200000000000003,0.06775780987871485,18.37053680419922,0.087493283279115,0.3109382880017503,0.1049746423959732,0.10931995511054993
0.4220000000000003,0.06775733310005927,18.368255615234375,0.08773180709142167,0.3112720739249751,0.10540729761123657,0.1092071384191513
0.4240000000000003,0.06775704098454312,18.366273880004883,0.08794201688959694,0.3115512530576518,0.10579301416873932,0.10908246040344238
0.4260000000000003,0.0677569198345583,18.36376953125,0.08812413986504401,0.31177602736297877,0.10613205283880234,0.1089453399181366
0.4280000000000003,0.06775695705998089,18.36117935180664,0.0882783459773577,0.3119466323491215,0.10642456263303757,0.10879500955343246
0.4300000000000003,0.06775714107109979,18.358308792114258,0.0884048195676671,0.3120632554910277,0.10667092353105545,0.10863141715526581
0.43200000000000033,0.06775746133034759,18.355520248413086,0.08850370858587979,0.3121261012306142,0.10687115788459778,0.10845378786325455
0.43400000000000033,0.06775790828146575,18.352493286132812,0.08857516557197233,0.31213534479435767,0.1070253923535347,0.10826202481985092
0.43600000000000033,0.06775847337333508,18.349422454833984,0.08861931933446367,0.3120911697759316,0.10713393241167068,0.10805562138557434
0.43800000000000033,0.06775914901144427,18.34609603881836,0.08863629852610395,0.31199374211295405,0.10719705373048782,0.10783412307500839
0.44000000000000034,0.06775992856523731,18.342647552490234,0.08862621595535901,0.3118432319112146,0.10721486806869507,0.1075972318649292
0.44200000000000034,0.0677608063332949,18.33883285522461,0.08858918225390187,0.31163979888096094,0.10718744993209839,0.10734483599662781
0.44400000000000034,0.06776177754125037,18.334728240966797,0.08852529728474846,0.3113836050894381,0.10711517930030823,0.10707659274339676
0.44600000000000034,0.06776283831548031,18.33030128479004,0.0884346581563726,0.3110748068948768,0.10699817538261414,0.10677248984575272
0.44800000000000034,0.06776398567588143,18.32568359375,0.08831735460862261,0.3107135624652751,0.10683668404817581,0.1064000278711319
0.45000000000000034,0.06776521751497284,18.321027755737305,0.08817347379199196,0.310300027384231,0.10663092881441116,0.10595981776714325
0.45200000000000035,0.06776653258811512,18.31624984741211,0.0880030978768589,0.30983435914142055,0.10638096183538437,0.10544471442699432
