time,dist,gamma
0.8000000000000006,0.04739228557192551,10.868450164794922
0.8010000000000006,0.0473431865970989,10.878482818603516
0.8020000000000006,0.047294721124829214,10.887950897216797
0.8030000000000006,0.047246892224191275,10.89700698852539
0.8040000000000006,0.047199702980073595,10.905943870544434
0.8050000000000006,0.04715315649348381,10.914306640625
0.8060000000000006,0.04710725588180498,10.922086715698242
0.8070000000000006,0.04706200427900731,10.929166793823242
0.8080000000000006,0.047017404835816935,10.935943603515625
0.8090000000000006,0.04697346071983862,10.94244384765625
0.8100000000000006,0.04693017511563642,10.948648452758789
0.8110000000000006,0.046887551224771236,10.954545021057129
0.8120000000000006,0.04684559226579938,10.96046257019043
0.8130000000000006,0.04680430147422813,10.96600341796875
0.8140000000000006,0.046763682102436345,10.971112251281738
0.8150000000000006,0.04672373741955785,10.97500991821289
0.8160000000000006,0.04668447071133139,10.978853225708008
0.8170000000000006,0.04664588527991944,10.982650756835938
0.8180000000000006,0.04660798444370166,10.98655891418457
0.8190000000000006,0.04657077153704125,10.990409851074219
0.8200000000000006,0.04653424991003724,10.994211196899414
0.8210000000000006,0.04649842292825943,10.998064041137695
0.8220000000000006,0.04646329397247882,11.001867294311523
0.8230000000000006,0.04642886643840021,11.005531311035156
0.8240000000000006,0.04639514373639931,11.00916862487793
0.8250000000000006,0.04636212929128864,11.012730598449707
0.8260000000000006,0.04632982654210966,11.016050338745117
0.8270000000000006,0.046298238941975274,11.019357681274414
0.8280000000000006,0.046267369957982744,11.022808074951172
0.8290000000000006,0.04623722307120698,11.026189804077148
0.8300000000000006,0.04620780177681619,11.029468536376953
0.8310000000000006,0.046179109584326944,11.032613754272461
0.8320000000000006,0.046151150018047746,11.035202980041504
0.8330000000000006,0.04612392661775378,11.03763198852539
0.8340000000000006,0.04609744293965355,11.039144515991211
0.8350000000000006,0.04607170255772247,11.040815353393555
0.8360000000000006,0.0460467090654979,11.042037010192871
0.8370000000000006,0.046022466078452465,11.043289184570312
0.8380000000000006,0.04599897723711092,11.044538497924805
0.8390000000000006,0.04597624572217879,11.04583740234375
0.8400000000000006,0.045954832823658795,11.047269821166992
0.8410000000000006,0.04592938947319294,11.049324035644531
0.8420000000000006,0.04590279467336296,11.051673889160156
0.8430000000000006,0.04587713568142336,11.053701400756836
0.8440000000000006,0.04585241185910131,11.055673599243164
0.8450000000000006,0.04582862249224693,11.057494163513184
0.8460000000000006,0.045805766800817,11.059096336364746
0.8470000000000006,0.045783843935162605,11.060099601745605
0.8480000000000006,0.04576285297694809,11.061275482177734
0.8490000000000006,0.04574279294360604,11.062484741210938
0.8500000000000006,0.045723662780562266,11.062433242797852
0.8510000000000006,0.04570546136716201,11.062284469604492
0.8520000000000006,0.04568818747717982,11.062236785888672
0.8530000000000006,0.04567183912051219,11.062110900878906
0.8540000000000006,0.04565641428641861,11.06196117401123
0.8550000000000006,0.045641910943769376,11.061870574951172
0.8560000000000006,0.045628327041194225,11.061662673950195
0.8570000000000007,0.04561566050730573,11.061726570129395
0.8580000000000007,0.04560390925087588,11.061853408813477
0.8590000000000007,0.04559307116100292,11.062047958374023
0.8600000000000007,0.04558314410727274,11.062278747558594
0.8610000000000007,0.04557412593992277,11.062508583068848
0.8620000000000007,0.04556601448998205,11.062715530395508
0.8630000000000007,0.0455588075694688,11.06297492980957
0.8640000000000007,0.04555584370401267,11.063177108764648
0.8650000000000007,0.0455529263120262,11.07882022857666
0.8660000000000007,0.04555005844023498,11.076169967651367
0.8670000000000007,0.04554724209428796,11.073708534240723
0.8680000000000007,0.04554447845643197,11.071244239807129
0.8690000000000007,0.045541768113395706,11.068729400634766
0.8700000000000007,0.045539111190208086,11.066190719604492
0.8710000000000007,0.04553650744935467,11.063644409179688
0.8720000000000007,0.04553395636747207,11.061006546020508
0.8730000000000007,0.04553145719335927,11.058341979980469
0.8740000000000007,0.04552900899001363,11.055646896362305
0.8750000000000007,0.04552661066238667,11.052684783935547
0.8760000000000007,0.04552426097149909,11.049720764160156
0.8770000000000007,0.04552195853428834,11.046794891357422
0.8780000000000007,0.04551970180686057,11.04389762878418
0.8790000000000007,0.04551748904624886,11.040994644165039
0.8800000000000007,0.04551531824154235,11.038078308105469
0.8810000000000007,0.04551318699783809,11.035158157348633
0.8820000000000007,0.04551109234278163,11.032209396362305
0.8830000000000007,0.04550903039922683,11.029300689697266
0.8840000000000007,0.04550699581610132,11.026482582092285
0.8850000000000007,0.045504980751226484,11.023764610290527
0.8860000000000007,0.045502973045871226,11.021175384521484
0.8870000000000007,0.04550095324286914,11.01877212524414
0.8880000000000007,0.0454989118449236,11.016670227050781
0.8890000000000007,0.04549684950807913,11.014558792114258
0.8900000000000007,0.04549476688482745,11.012422561645508
0.8910000000000007,0.04549266475024657,11.012931823730469
0.8920000000000007,0.045490543904469806,11.014095306396484
0.8930000000000007,0.045488404715786614,11.015047073364258
0.8940000000000007,0.045486248183747593,11.01565170288086
0.8950000000000007,0.045484075089329834,11.016152381896973
0.8960000000000007,0.04548188620530621,11.016488075256348
0.8970000000000007,0.04547968229713347,11.01675796508789
0.8980000000000007,0.04547746412338785,11.017029762268066
0.8990000000000007,0.045475232436249215,11.017239570617676
0.9000000000000007,0.045472987981949306,11.017345428466797
0.9010000000000007,0.045470731501177884,11.017414093017578
0.9020000000000007,0.0454684637294484,11.017337799072266
0.9030000000000007,0.045466185397433974,11.016956329345703
0.9040000000000007,0.045463897231273344,11.016443252563477
0.9050000000000007,0.045461599952853045,11.015885353088379
0.9060000000000007,0.045459294280068126,11.015287399291992
0.9070000000000007,0.04545698092706351,11.014652252197266
0.9080000000000007,0.045454660604459234,11.014001846313477
0.9090000000000007,0.04545233401955983,11.013338088989258
0.9100000000000007,0.04545000187655002,11.012651443481445
0.9110000000000007,0.045447664876678236,11.011922836303711
0.9120000000000007,0.045445323710151884,11.011058807373047
0.9130000000000007,0.045442979055993475,11.01006031036377
0.9140000000000007,0.04544063158420781,11.008951187133789
0.9150000000000007,0.0454382819576246,11.007781982421875
0.9160000000000007,0.04543593083345804,11.00643539428711
0.9170000000000007,0.04543357886462373,11.005026817321777
0.9180000000000007,0.04543122670084644,11.00356674194336
0.9190000000000007,0.04542887498959408,11.002054214477539
0.9200000000000007,0.04542652437685975,11.000490188598633
0.9210000000000007,0.045424175507820394,10.99888801574707
0.9220000000000007,0.04542182902738291,10.997243881225586
0.9230000000000007,0.04541948558064383,10.995561599731445
0.9240000000000007,0.04541714581326684,10.993833541870117
0.9250000000000007,0.04541481037179803,10.992064476013184
0.9260000000000007,0.04541247990392161,10.990236282348633
0.9270000000000007,0.04541015505867132,10.988373756408691
0.9280000000000007,0.045407836486588866,10.986480712890625
0.9290000000000007,0.045405524839884144,10.984553337097168
0.9300000000000007,0.04540322077252628,10.982476234436035
0.9310000000000007,0.04540092494032623,10.980413436889648
0.9320000000000007,0.04539863800099783,10.978340148925781
0.9330000000000007,0.04539636061420101,10.97610855102539
0.9340000000000007,0.04539409344157025,10.973776817321777
0.9350000000000007,0.04539183714673039,10.971414566040039
0.9360000000000007,0.045389592395301506,10.969003677368164
0.9370000000000007,0.04538735985489528,10.966558456420898
0.9380000000000007,0.045385140195104326,10.964105606079102
0.9390000000000007,0.04538293408748288,10.96160888671875
0.9400000000000007,0.04538074220552462,10.959083557128906
0.9410000000000007,0.045378565224634876,10.956528663635254
0.9420000000000007,0.045376403822100175,10.95394515991211
0.9430000000000007,0.04537425867705161,10.951333999633789
0.9440000000000007,0.045372130470430934,10.94871711730957
0.9450000000000007,0.04537001988494938,10.945932388305664
0.9460000000000007,0.0453679276050473,10.943095207214355
0.9470000000000007,0.04536585431685299,10.940235137939453
0.9480000000000007,0.04536380070813806,10.937362670898438
0.9490000000000007,0.04536176746827533,10.934470176696777
0.9500000000000007,0.04535975528819217,10.931549072265625
0.9510000000000007,0.04535776486032692,10.92859172821045
0.9520000000000007,0.0453557968785824,10.925607681274414
0.9530000000000007,0.04535385203828072,10.922605514526367
0.9540000000000007,0.04535193103611765,10.919618606567383
0.9550000000000007,0.04535003457011676,10.916603088378906
0.9560000000000007,0.04534816333958416,10.91356086730957
0.9570000000000007,0.045346318045061916,10.910442352294922
0.9580000000000007,0.0453444993882843,10.907267570495605
0.9590000000000007,0.04534270807213246,10.904075622558594
0.9600000000000007,0.04534094480058933,10.900869369506836
0.9610000000000007,0.04533921027869641,10.897632598876953
0.9620000000000007,0.045337505212509656,10.894369125366211
0.9630000000000007,0.045335830309057266,10.891083717346191
0.9640000000000007,0.04533418627629645,10.88778305053711
0.9650000000000007,0.045332573823074124,10.884465217590332
0.9660000000000007,0.04533099365908517,10.881126403808594
0.9670000000000007,0.04532944649483494,10.87773323059082
0.9680000000000007,0.04532793304160302,10.874269485473633
0.9690000000000007,0.045326454011441156,10.870765686035156
0.9700000000000008,0.04532501011716029,10.867294311523438
0.9710000000000008,0.04532360207233691,10.863702774047852
0.9720000000000008,0.045322230591304406,10.85995864868164
0.9730000000000008,0.04532089638914076,10.856172561645508
0.9740000000000008,0.045319600181654617,10.852338790893555
0.9750000000000008,0.04531834268536493,10.848455429077148
0.9760000000000008,0.04531712461748386,10.844532012939453
0.9770000000000008,0.04531594669589467,10.840593338012695
0.9780000000000008,0.04531480963913032,10.836605072021484
0.9790000000000008,0.045313714166352846,10.832586288452148
0.9800000000000008,0.04531266099733234,10.828532218933105
0.9810000000000008,0.04531165085242696,10.824437141418457
0.9820000000000008,0.04531068445256626,10.820234298706055
0.9830000000000008,0.045309762519236504,10.815969467163086
0.9840000000000008,0.04530888577446935,10.81167984008789
0.9850000000000008,0.04530805494083908,10.807403564453125
0.9860000000000008,0.04530727074146469,10.8031005859375
0.9870000000000008,0.04530653390002586,10.798736572265625
0.9880000000000008,0.045305845141184894,10.794355392456055
0.9890000000000008,0.04530520519052109,10.789957046508789
0.9900000000000008,0.04530461477441753,10.785510063171387
0.9910000000000008,0.04530407461995063,10.781044960021973
0.9920000000000008,0.0453035854547838,10.776571273803711
0.9930000000000008,0.04530314800706642,10.772079467773438
0.9940000000000008,0.04530276300533404,10.76754379272461
0.9950000000000008,0.045302431178415266,10.762985229492188
0.9960000000000008,0.04530215325533948,10.758382797241211
0.9970000000000008,0.04530192996525105,10.7537841796875
0.9980000000000008,0.045301762037323154,10.749168395996094
0.9990000000000008,0.04530165020067784,10.74455738067627
1.0000000000000007,0.045301595184307174,10.739927291870117
1.0010000000000006,0.04530159771699724,10.735261917114258
1.0020000000000004,0.04530165852725536,10.730558395385742
1.0030000000000003,0.04530177834323836,10.725822448730469
1.0040000000000002,0.045301957892686054,10.721044540405273
1.0050000000000001,0.04530219790285387,10.716236114501953
1.006,0.04530249910044927,10.711397171020508
1.007,0.04530286221157007,10.706506729125977
1.0079999999999998,0.04530328796164757,10.701528549194336
1.0089999999999997,0.04530377707537033,10.696552276611328
1.0099999999999996,0.04530433027650869,10.691566467285156
1.0109999999999995,0.04530494828778212,10.686565399169922
1.0119999999999993,0.045305631830757635,10.681543350219727
1.0129999999999992,0.04530638162575816,10.676504135131836
1.0139999999999991,0.04530719839178006,10.671475410461426
1.014999999999999,0.04530808284641738,10.666492462158203
1.015999999999999,0.04530903570579346,10.661507606506348
1.0169999999999988,0.04531005768449955,10.656509399414062
1.0179999999999987,0.04531114949553503,10.65147590637207
1.0189999999999986,0.04531231185025562,10.646416664123535
1.0199999999999985,0.0453135454583238,10.641328811645508
1.0209999999999984,0.045314851027661474,10.63621997833252
1.0219999999999982,0.04531622926440808,10.63107967376709
1.0229999999999981,0.045317680872879844,10.625894546508789
1.023999999999998,0.04531921007584504,10.620643615722656
1.024999999999998,0.04532089315954675,10.615350723266602
1.0259999999999978,0.04532276223692278,10.610025405883789
1.0269999999999977,0.04532481912379469,10.604668617248535
1.0279999999999976,0.045327065628117856,10.59927749633789
1.0289999999999975,0.04532950354981459,10.593817710876465
1.0299999999999974,0.04533213468060806,10.58831787109375
1.0309999999999973,0.04533496080386418,10.582818984985352
1.0319999999999971,0.04533798369443239,10.577339172363281
1.032999999999997,0.04534120511849399,10.571786880493164
1.033999999999997,0.045344626833410506,10.566183090209961
1.0349999999999968,0.04534825058757477,10.560531616210938
1.0359999999999967,0.04535207812026561,10.554830551147461
1.0369999999999966,0.04535611116150417,10.549097061157227
1.0379999999999965,0.04536035143191161,10.543329238891602
1.0389999999999964,0.04536480064257038,10.537534713745117
1.0399999999999963,0.04536946049488531,10.531707763671875
1.0409999999999962,0.04537433268044849,10.525835990905762
1.041999999999996,0.045379418880903674,10.519906997680664
1.042999999999996,0.04538472076781419,10.513940811157227
1.0439999999999958,0.045390240002531335,10.507946014404297
1.0449999999999957,0.04539597823606371,10.501920700073242
1.0459999999999956,0.04540193710894942,10.495887756347656
1.0469999999999955,0.045408118251128185,10.489812850952148
1.0479999999999954,0.04541452328181602,10.48376750946045
1.0489999999999953,0.045421153809378764,10.477676391601562
1.0499999999999952,0.04542801143121105,10.471526145935059
1.050999999999995,0.0454350977336129,10.465019226074219
1.051999999999995,0.04544241429166747,10.458477020263672
1.0529999999999948,0.045449962669123274,10.451896667480469
1.0539999999999947,0.04545774441827459,10.445270538330078
1.0549999999999946,0.04546576107984327,10.438749313354492
1.0559999999999945,0.045474014182864016,10.432234764099121
1.0569999999999944,0.045482505244568254,10.425683975219727
1.0579999999999943,0.045491235770269894,10.41910171508789
1.0589999999999942,0.04550020725325411,10.412487030029297
1.059999999999994,0.04550942117466378,10.40583610534668
1.060999999999994,0.045518879003391535,10.399097442626953
1.0619999999999938,0.04552858219596864,10.39232063293457
1.0629999999999937,0.0455385181346072,10.385490417480469
1.0639999999999936,0.045548586734747896,10.378629684448242
1.0649999999999935,0.045558768546867176,10.371736526489258
1.0659999999999934,0.045568943686706206,10.364818572998047
1.0669999999999933,0.04557887386310754,10.357868194580078
1.0679999999999932,0.04558868112749574,10.350879669189453
1.068999999999993,0.04559836430289101,10.343854904174805
1.069999999999993,0.04560792221719078,10.336799621582031
1.0709999999999928,0.04561735370316119,10.329665184020996
1.0719999999999927,0.04562665759842752,10.322694778442383
1.0729999999999926,0.04563583274546396,10.31568431854248
1.0739999999999925,0.04564487799158298,10.308677673339844
1.0749999999999924,0.04565379218892508,10.301668167114258
1.0759999999999923,0.04566257419444688,10.294636726379395
1.0769999999999922,0.045671222869909704,10.287567138671875
1.077999999999992,0.04567973708186731,10.280475616455078
1.078999999999992,0.04568811570165227,10.273361206054688
1.0799999999999919,0.045696357605365105,10.266210556030273
1.0809999999999917,0.0457044616738591,10.25902271270752
1.0819999999999916,0.04571242679272671,10.251800537109375
1.0829999999999915,0.045720251852285856,10.244548797607422
1.0839999999999914,0.04572793574756536,10.237283706665039
1.0849999999999913,0.045735477378289625,10.229973793029785
1.0859999999999912,0.04574287564886396,10.222616195678711
1.086999999999991,0.04575012946835894,10.215217590332031
1.087999999999991,0.045757237750492986,10.207780838012695
1.0889999999999909,0.04576419941361838,10.200310707092285
1.0899999999999908,0.04577101338070264,10.192817687988281
1.0909999999999906,0.04577767857931331,10.185291290283203
1.0919999999999905,0.04578419394159891,10.177841186523438
1.0929999999999904,0.04579055840427255,10.170381546020508
1.0939999999999903,0.045796770908593805,10.162894248962402
1.0949999999999902,0.045802830400350235,10.155207633972168
1.09599999999999,0.04580873582983863,10.147510528564453
1.09699999999999,0.04581448615184709,10.139730453491211
1.0979999999999899,0.045820080325634144,10.131874084472656
1.0989999999999898,0.04582551731491189,10.12398910522461
1.0999999999999897,0.04583079608782326,10.116156578063965
1.1009999999999895,0.04583591561692429,10.108497619628906
1.1019999999999894,0.04584087487916301,10.100800514221191
1.1029999999999893,0.04584567285585827,10.093063354492188
1.1039999999999892,0.04585030853267999,10.085285186767578
1.104999999999989,0.04585478089962748,10.077436447143555
1.105999999999989,0.04585908895100758,10.069364547729492
1.1069999999999889,0.04586323168541397,10.061254501342773
1.1079999999999888,0.04586720810570349,10.053108215332031
1.1089999999999887,0.04587101698570566,10.044901847839355
1.1099999999999886,0.04587465674661855,10.036722183227539
1.1109999999999884,0.04587812595183437,10.028678894042969
1.1119999999999883,0.04588142330205054,10.02077865600586
1.1129999999999882,0.04588454763102643,10.013057708740234
1.113999999999988,0.045887497901861495,10.00539493560791
1.114999999999988,0.04589027320370566,9.997835159301758
1.115999999999988,0.045892872748819,9.990472793579102
1.1169999999999878,0.0458952958699193,9.983247756958008
1.1179999999999877,0.04589754201776091,9.97601318359375
1.1189999999999876,0.045899610758895634,9.96871280670166
1.1199999999999875,0.04589277393095147,9.961494445800781
1.1209999999999873,0.04588175060918775,9.954357147216797
1.1219999999999872,0.04587062639989501,9.947277069091797
1.1229999999999871,0.0458597382446374,9.940299987792969
1.123999999999987,0.04584901664584952,9.933481216430664
1.124999999999987,0.045838410570752185,9.926745414733887
1.1259999999999868,0.045827921299618685,9.920097351074219
1.1269999999999867,0.0458175500339057,9.913532257080078
1.1279999999999866,0.045807297897497004,9.907032012939453
1.1289999999999865,0.04579716593791106,9.900646209716797
1.1299999999999863,0.04578715512748866,9.894500732421875
1.1309999999999862,0.045777266364563814,9.888437271118164
1.1319999999999861,0.04576750047463137,9.882345199584961
1.132999999999986,0.0457578582115121,9.876226425170898
1.133999999999986,0.04574834025852256,9.870246887207031
1.1349999999999858,0.045738947229652396,9.864311218261719
1.1359999999999857,0.04572967967075177,9.858449935913086
1.1369999999999856,0.04572053806072891,9.852718353271484
1.1379999999999855,0.04571152281276312,9.847074508666992
1.1389999999999854,0.0457026342755273,9.841499328613281
1.1399999999999852,0.04569387254062353,9.83607292175293
1.1409999999999851,0.045685237297328415,9.83078384399414
1.141999999999985,0.045676728166887275,9.82550048828125
1.142999999999985,0.04566834470748176,9.820220947265625
1.1439999999999848,0.045660086418947206,9.814990997314453
1.1449999999999847,0.045651952747243985,9.809818267822266
1.1459999999999846,0.04564394308869873,9.804746627807617
1.1469999999999845,0.04563605679402017,9.799756050109863
1.1479999999999844,0.04562829317210262,9.79493522644043
1.1489999999999843,0.04562065149362339,9.790184020996094
1.1499999999999841,0.045613130994448595,9.78549575805664
1.150999999999984,0.04560573087884834,9.780973434448242
1.151999999999984,0.045598450322535476,9.776885986328125
1.1529999999999838,0.0455912884755335,9.773006439208984
1.1539999999999837,0.04558424446488063,9.769113540649414
1.1549999999999836,0.04557731739717855,9.765214920043945
1.1559999999999835,0.045570506360991456,9.761306762695312
1.1569999999999834,0.045563810429105005,9.757389068603516
1.1579999999999833,0.04555722866064623,9.753454208374023
1.1589999999999832,0.045550760103076224,9.749458312988281
1.159999999999983,0.04554440379405896,9.745405197143555
1.160999999999983,0.04553815876321162,9.741394996643066
1.1619999999999828,0.045532024033742374,9.737386703491211
1.1629999999999827,0.04552599862398235,9.733405113220215
1.1639999999999826,0.04552008154881554,9.729408264160156
1.1649999999999825,0.04551427182100918,9.725397109985352
1.1659999999999824,0.04550856845245693,9.721391677856445
1.1669999999999823,0.04550297045532928,9.71777629852295
1.1679999999999822,0.045497476843144084,9.714221000671387
1.168999999999982,0.04549208663175646,9.710700988769531
1.169999999999982,0.04548679884027484,9.707176208496094
1.1709999999999818,0.045481612491904466,9.703662872314453
1.1719999999999817,0.045476526614724844,9.700104713439941
1.1729999999999816,0.04547154024240291,9.69649600982666
1.1739999999999815,0.045466693169394855,9.692865371704102
1.1749999999999814,0.04546198230834696,9.692634582519531
1.1759999999999813,0.04545740462194298,9.692197799682617
1.1769999999999812,0.04545295712168146,9.691583633422852
1.177999999999981,0.04544863686731578,9.690961837768555
1.178999999999981,0.045444440966386175,9.690166473388672
1.1799999999999808,0.0454403665737654,9.688959121704102
1.1809999999999807,0.04543641089120572,9.687492370605469
1.1819999999999806,0.04543257116688927,9.685708045959473
1.1829999999999805,0.04542884469497789,9.683881759643555
1.1839999999999804,0.04542522881517046,9.682075500488281
1.1849999999999803,0.04542172091221245,9.680335998535156
1.1859999999999802,0.04541831840885356,9.6783447265625
1.18699999999998,0.04541501876672758,9.676239013671875
1.18799999999998,0.04541181948746249,9.673931121826172
1.1889999999999799,0.04540871811350798,9.67153263092041
1.1899999999999797,0.04540571222872712,9.668989181518555
1.1909999999999796,0.04540279945878435,9.665831565856934
1.1919999999999795,0.04539997747136908,9.662384033203125
1.1929999999999794,0.04539724397628143,9.65854263305664
1.1939999999999793,0.04539459672539945,9.65458869934082
1.1949999999999792,0.04539203351255543,9.649758338928223
1.195999999999979,0.04538955217333016,9.64527416229248
1.196999999999979,0.04538715058478461,9.640912055969238
1.1979999999999789,0.04538482666513908,9.636545181274414
1.1989999999999787,0.04538257837340967,9.632049560546875
1.1999999999999786,0.04538040370901031,9.627584457397461
1.2009999999999785,0.045378300711328784,9.62315559387207
1.2019999999999784,0.04537626745928139,9.618711471557617
1.2029999999999783,0.04537430207085097,9.614341735839844
1.2039999999999782,0.04537240270261263,9.610027313232422
1.204999999999978,0.045370567549253574,9.60629653930664
1.205999999999978,0.04536879484308374,9.602859497070312
1.2069999999999779,0.04536708285354516,9.599380493164062
1.2079999999999778,0.04536542988672127,9.595868110656738
1.2089999999999776,0.0453638342848429,9.591470718383789
1.2099999999999775,0.04536229442580073,9.587113380432129
1.2109999999999774,0.045360808722655944,9.582769393920898
1.2119999999999773,0.0453593756231592,9.57839584350586
1.2129999999999772,0.045357993609270106,9.574081420898438
1.213999999999977,0.04535666119668521,9.569807052612305
1.214999999999977,0.04535537693436819,9.56544303894043
1.2159999999999769,0.045354139404089895,9.561029434204102
1.2169999999999768,0.04535294721997129,9.556585311889648
1.2179999999999767,0.045351799028034684,9.55211353302002
1.2189999999999765,0.04535069350576029,9.547621726989746
1.2199999999999764,0.04534962936165205,9.543119430541992
1.2209999999999763,0.045348605334806856,9.53860092163086
1.2219999999999762,0.04534281177709571,9.53409194946289
1.222999999999976,0.04529464684196926,9.529521942138672
1.223999999999976,0.045247172334305245,9.524934768676758
1.2249999999999759,0.04520040426347516,9.520313262939453
1.2259999999999758,0.04515435814640387,9.515670776367188
1.2269999999999757,0.04510904900070054,9.510940551757812
1.2279999999999756,0.04506449133949553,9.506093978881836
1.2289999999999754,0.045020699167810964,9.501302719116211
1.2299999999999753,0.044977685980308976,9.496603965759277
1.2309999999999752,0.044935464760284094,9.492122650146484
1.2319999999999751,0.04489404797978264,9.487714767456055
1.232999999999975,0.04485344760075019,9.483327865600586
1.233999999999975,0.04481367507711299,9.478952407836914
1.2349999999999748,0.04477474135771554,9.474637985229492
1.2359999999999747,0.044736656890045516,9.470394134521484
1.2369999999999746,0.04469943162467632,9.466161727905273
1.2379999999999745,0.04466307502037413,9.461734771728516
1.2389999999999743,0.04462759604981516,9.457277297973633
1.2399999999999742,0.04459300320586295,9.452930450439453
1.2409999999999741,0.04455930450836185,9.448680877685547
1.241999999999974,0.04452650751140446,9.44445514678955
1.242999999999974,0.0444946193110357,9.440250396728516
1.2439999999999738,0.044463646553350895,9.436073303222656
1.2449999999999737,0.04443359544296012,9.431922912597656
1.2459999999999736,0.044404471751777704,9.427909851074219
1.2469999999999735,0.04437628082811311,9.423934936523438
1.2479999999999734,0.04434902760602508,9.419886589050293
1.2489999999999732,0.04432271661491576,9.415851593017578
1.2499999999999731,0.04429735198933278,9.411809921264648
1.250999999999973,0.04427293747895483,9.407819747924805
1.251999999999973,0.044249476458734525,9.403888702392578
1.2529999999999728,0.04422697193917178,9.40020751953125
1.2539999999999727,0.04420542657669736,9.396733283996582
1.2549999999999726,0.044184842684140774,9.392847061157227
1.2559999999999725,0.044165222241260495,9.389041900634766
1.2569999999999724,0.04414656690532029,9.38528060913086
1.2579999999999723,0.04412887802168493,9.38155746459961
1.2589999999999721,0.044112156634420606,9.377853393554688
1.259999999999972,0.04409640349688267,9.374077796936035
1.260999999999972,0.04408161908226932,9.37031364440918
1.2619999999999718,0.0440678035941297,9.366598129272461
1.2629999999999717,0.044054956976809834,9.362936973571777
1.2639999999999716,0.04404307892581842,9.359323501586914
1.2649999999999715,0.044032168898107835,9.355798721313477
1.2659999999999714,0.04402222612224661,9.35240364074707
1.2669999999999713,0.04401324960848349,9.349084854125977
1.2679999999999712,0.04400523815868185,9.345832824707031
1.268999999999971,0.043998190376125026,9.342637062072754
1.269999999999971,0.043992104675174726,9.339536666870117
1.2709999999999708,0.04398697929078065,9.336868286132812
1.2719999999999707,0.0439828122878311,9.334251403808594
1.2729999999999706,0.04397960157034084,9.331685066223145
1.2739999999999705,0.04397734489046786,9.329092025756836
1.2749999999999704,0.04397603985735542,9.32651138305664
1.2759999999999703,0.04397568394579791,9.323986053466797
1.2769999999999702,0.04397627450472185,9.321505546569824
1.27799999999997,0.043977808765485106,9.31904411315918
1.27899999999997,0.04398028384998783,9.316669464111328
1.2799999999999698,0.04398369677859765,9.314390182495117
1.2809999999999697,0.04398804447788363,9.312162399291992
1.2819999999999696,0.043993323788164417,9.310019493103027
1.2829999999999695,0.04399953147086606,9.307973861694336
1.2839999999999694,0.04400666421569279,9.306044578552246
1.2849999999999693,0.044014718647611084,9.304168701171875
1.2859999999999692,0.04402369133364913,9.30229377746582
1.286999999999969,0.04403357878951526,9.300363540649414
1.287999999999969,0.04404437748603378,9.298511505126953
1.2889999999999688,0.044056083855403785,9.296714782714844
1.2899999999999687,0.04406869429728673,9.294971466064453
1.2909999999999686,0.044082205184720356,9.293277740478516
1.2919999999999685,0.0440966128698667,9.291486740112305
1.2929999999999684,0.044111913689596285,9.28970718383789
1.2939999999999683,0.04412810397091615,9.288070678710938
1.2949999999999682,0.04414518003624003,9.286563873291016
1.295999999999968,0.04416313820851004,9.285120010375977
1.296999999999968,0.04418197481617504,9.283777236938477
1.2979999999999678,0.044201686198025184,9.282429695129395
1.2989999999999677,0.04422226870789402,9.28114128112793
1.2999999999999676,0.044243718719229656,9.279923439025879
1.3009999999999675,0.04426603262953923,9.278768539428711
1.3019999999999674,0.044289206864715866,9.277690887451172
1.3029999999999673,0.044313237883249666,9.276649475097656
1.3039999999999672,0.044338122180329745,9.275653839111328
1.304999999999967,0.044363856291842155,9.274670600891113
1.305999999999967,0.04439043679826936,9.273716926574707
1.3069999999999669,0.04441786032849642,9.272810935974121
1.3079999999999667,0.04444612356353028,9.271739959716797
1.3089999999999666,0.04447522324013458,9.270683288574219
1.3099999999999665,0.044505156154389124,9.269657135009766
1.3109999999999664,0.0445359191651762,9.268720626831055
1.3119999999999663,0.04456750919760213,9.26784896850586
1.3129999999999662,0.04459992324635404,9.267024993896484
1.313999999999966,0.04463315837900437,9.266242980957031
1.314999999999966,0.04466721173926119,9.265508651733398
1.3159999999999659,0.044702080550173384,9.264816284179688
1.3169999999999658,0.04473776211729572,9.264169692993164
1.3179999999999656,0.04477425383181579,9.263577461242676
1.3189999999999655,0.044811553173651604,9.263032913208008
1.3199999999999654,0.04484965771452112,9.262763977050781
1.3209999999999653,0.04488856512099023,9.262537002563477
1.3219999999999652,0.0449282731575042,9.262266159057617
1.322999999999965,0.04496877968940661,9.262088775634766
1.323999999999965,0.045010082685948215,9.262008666992188
1.3249999999999649,0.04505218022329455,9.261968612670898
1.3259999999999648,0.04509507048753301,9.261975288391113
1.3269999999999647,0.045138751777684526,9.262069702148438
1.3279999999999645,0.045183222508725654,9.262083053588867
1.3289999999999644,0.04522848121462232,9.262114524841309
1.3299999999999643,0.04527452655138148,9.262092590332031
1.3309999999999642,0.045321357300125514,9.262090682983398
1.331999999999964,0.045343514797656366,9.262107849121094
1.332999999999964,0.04534422545131495,9.262168884277344
1.3339999999999639,0.04534495948103191,9.262388229370117
1.3349999999999638,0.04534571741156954,9.26276969909668
1.3359999999999637,0.045346499773963905,9.26321029663086
1.3369999999999636,0.045347307105426594,9.26370906829834
1.3379999999999634,0.045348139949245546,9.264129638671875
1.3389999999999633,0.0453489988546856,9.264679908752441
1.3399999999999632,0.045349884376893905,9.265339851379395
