time,dist,gamma
1.6649999999999274,0.06702011346795769,15.344121932983398
1.6659999999999273,0.06701742789824644,15.34698486328125
1.6669999999999272,0.0670149428093017,15.349884033203125
1.667999999999927,0.06701265887225503,15.352640151977539
1.668999999999927,0.06701057670093265,15.35545539855957
1.6699999999999269,0.067008696850267,15.358335494995117
1.6709999999999268,0.06700701981484719,15.361278533935547
1.6719999999999267,0.06700470139382887,15.364253997802734
1.6729999999999265,0.06700262880696917,15.36026382446289
1.6739999999999264,0.06700079857190923,15.362524032592773
1.6749999999999263,0.06699920821330317,15.364914894104004
1.6759999999999262,0.06699785548159928,15.367483139038086
1.676999999999926,0.06699673823836044,15.37025260925293
1.677999999999926,0.06699585443380483,15.37320327758789
1.6789999999999259,0.06699520209693341,15.37629508972168
1.6799999999999258,0.06699477932730998,15.379594802856445
1.6809999999999257,0.06700039008491042,15.383066177368164
1.6819999999999256,0.0670055097992678,13.777677536010742
1.6829999999999254,0.06700750516211755,15.417299270629883
1.6839999999999253,0.06700974530915381,15.156854629516602
1.6849999999999252,0.0670121834920335,15.430419921875
1.6859999999999251,0.06701481363656406,15.42378044128418
1.686999999999925,0.06701763421039621,15.428814888000488
1.687999999999925,0.06702064421970022,15.433917999267578
1.6889999999999248,0.06701872660120549,15.439117431640625
1.7159999999999218,0.0669958181365446,15.367233276367188
1.7169999999999217,0.0669948808751396,15.37009048461914
1.7179999999999216,0.06699415470331758,15.373345375061035
1.7189999999999215,0.06699363421362363,15.376816749572754
1.7199999999999214,0.06699331596237543,15.380131721496582
1.7209999999999213,0.0669931988957852,15.3836030960083
1.7219999999999211,0.06699328205361978,15.38707160949707
1.722999999999921,0.06699356455103864,15.39059066772461
1.723999999999921,0.06699404556265126,15.39403247833252
1.7249999999999208,0.06699472430851393,15.397504806518555
1.7259999999999207,0.06699560004180882,15.400919914245605
1.7269999999999206,0.0669966720379806,15.404359817504883
1.7279999999999205,0.06699793958513986,15.407754898071289
1.7289999999999204,0.0669994019755728,15.411231994628906
1.7299999999999203,0.06700105849822402,15.414804458618164
1.7309999999999202,0.06700290843202802,15.418508529663086
1.73199999999992,0.06700495103999515,15.422332763671875
1.73299999999992,0.0670071855639604,15.426288604736328
1.7339999999999198,0.06700961121991848,15.430383682250977
1.7349999999999197,0.06701222719388596,15.434619903564453
1.7359999999999196,0.06702064492306205,15.438959121704102
1.7369999999999195,0.06702491265241292,15.514564514160156
1.7379999999999194,0.06702928329331173,15.446310043334961
1.7389999999999193,0.06703377464937142,15.447770118713379
1.7399999999999192,0.06703889096394988,15.450353622436523
1.740999999999919,0.06704401643913112,13.961639404296875
1.741999999999919,0.06704919685963927,15.470873832702637
1.7429999999999188,0.06705444471853614,15.467448234558105
1.7439999999999187,0.06705976779029726,15.470643997192383
1.7449999999999186,0.06706517283367067,15.475519180297852
1.7639999999999165,0.06712887811398692,15.467912673950195
1.7649999999999164,0.06713205635280457,15.355031967163086
1.7659999999999163,0.06713917786636717,15.496593475341797
1.7669999999999162,0.06714610420628316,15.716150283813477
1.767999999999916,0.06715271258813664,15.706408500671387
1.768999999999916,0.06715904426622123,15.684005737304688
1.7699999999999159,0.06716514904078905,15.6551513671875
1.7709999999999158,0.06717107007397928,15.633272171020508
1.7719999999999156,0.06717684499688673,15.610174179077148
1.7729999999999155,0.06718250669118668,15.591400146484375
1.7739999999999154,0.06718884392709262,15.57448959350586
1.7749999999999153,0.06719504771055913,14.228161811828613
1.7759999999999152,0.06720117295924632,15.578935623168945
1.776999999999915,0.06720724633663237,15.567477226257324
1.777999999999915,0.06721328836456905,15.562623977661133
1.7789999999999149,0.06721931665004423,15.561500549316406
1.7799999999999148,0.06722464908234901,15.56321907043457
1.7809999999999147,0.06723000573652405,15.549755096435547
1.7819999999999145,0.06723539791475383,15.554182052612305
1.7829999999999144,0.06724083605232124,15.559284210205078
1.7839999999999143,0.06724632933168626,15.564896583557129
1.7849999999999142,0.06725188575366882,15.570760726928711
1.785999999999914,0.0672575122559118,15.576681137084961
1.786999999999914,0.067263214824164,15.582742691040039
1.7879999999999139,0.06726899859077227,15.589261054992676
1.7889999999999138,0.0672748679212415,15.595715522766113
1.7899999999999137,0.06728082649036436,15.602340698242188
1.8089999999999116,0.06735946788171858,15.61905288696289
1.8099999999999115,0.06735951282368881,15.623797416687012
1.8119999999999112,0.06736545754430259,15.605218887329102
1.8129999999999111,0.06737120072352949,15.743934631347656
1.813999999999911,0.06737683842482904,15.736766815185547
1.814999999999911,0.06738239150180683,15.72304916381836
1.8159999999999108,0.06738787959911174,15.711191177368164
1.8169999999999107,0.0673987621001602,15.701162338256836
1.8179999999999106,0.06740905135415873,15.587797164916992
1.8189999999999105,0.0674156862886199,15.680730819702148
1.8199999999999104,0.0674219254001592,15.781895637512207
1.8209999999999102,0.0674265847475486,15.769523620605469
1.8219999999999101,0.06743396168752294,15.717394828796387
1.82299999999991,0.06744127345974686,15.506742477416992
1.82399999999991,0.06744850989979055,15.779576301574707
1.8249999999999098,0.06745568334324721,15.762212753295898
1.8259999999999097,0.0674628070259198,15.761075973510742
1.8269999999999096,0.06746989299208998,15.760885238647461
1.8279999999999095,0.06747695194036198,15.76109504699707
1.8289999999999094,0.06748399332182317,15.76283073425293
1.8299999999999093,0.06749102545896643,15.766639709472656
1.8309999999999091,0.0674965505590872,15.771194458007812
1.831999999999909,0.06750218040950691,15.791374206542969
1.832999999999909,0.06750790040254882,15.77592945098877
1.8339999999999088,0.06751370796234542,15.780689239501953
1.8349999999999087,0.06751960196632703,15.78830337524414
1.8359999999999086,0.06752558132965356,15.795631408691406
1.8569999999999063,0.0676160280428322,15.82568359375
1.8579999999999062,0.06761926023151264,15.830734252929688
1.858999999999906,0.06762259172533161,15.836139678955078
1.859999999999906,0.06762602195448,15.841531753540039
1.8609999999999058,0.0676281947104268,15.846893310546875
1.8619999999999057,0.06763053764632627,15.856340408325195
1.8629999999999056,0.0676330545016629,15.84284782409668
1.8639999999999055,0.06763574135240995,15.84646987915039
1.8649999999999054,0.06763859327369091,15.852975845336914
1.8659999999999053,0.0676416052552873,15.859786987304688
1.8669999999999052,0.0676447723263417,15.8660249710083
1.867999999999905,0.0676480895708072,15.872692108154297
1.868999999999905,0.06765155212746006,15.87955093383789
1.8699999999999048,0.06765515518746329,15.886444091796875
1.8709999999999047,0.06765889399135265,15.89339828491211
1.8719999999999046,0.0676627638257631,15.900300979614258
1.8729999999999045,0.06766676001999813,15.907026290893555
1.8739999999999044,0.06767087794250046,15.913908958435059
1.8749999999999043,0.06767511299727308,15.920801162719727
1.8759999999999042,0.06767946062028658,15.927751541137695
1.877999999999904,0.06768807442931875,15.93802261352539
1.8789999999999039,0.06769253621368843,15.944868087768555
1.8809999999999036,0.06770135749584627,15.95517349243164
1.8819999999999035,0.06770392481494988,15.961816787719727
1.894999999999902,0.06773599707056338,15.971254348754883
1.895999999999902,0.06773858219200887,15.978023529052734
1.8969999999999019,0.06774129384808278,15.984865188598633
1.8979999999999018,0.06774412676969281,15.991114616394043
1.8989999999999017,0.06774707573297466,15.997428894042969
1.8999999999999015,0.06775013555877625,16.004196166992188
1.9009999999999014,0.06775330111122284,16.01093101501465
1.9019999999999013,0.06775656729604289,16.017621994018555
1.903999999999901,0.06776306080682631,16.027618408203125
1.904999999999901,0.06776644490790253,16.033920288085938
1.9069999999999008,0.06777315117138932,16.043428421020508
1.9079999999999007,0.06777662532792728,16.04965591430664
1.9099999999999004,0.06778348866390145,16.059202194213867
1.9109999999999003,0.06778702408809298,16.065460205078125
1.9159999999998998,0.06780360687964607,16.082698822021484
1.9169999999998997,0.0678069254315711,16.088525772094727
1.9179999999998996,0.06781029347233616,16.09459686279297
1.9189999999998995,0.06781370722494688,16.100749969482422
1.9199999999998993,0.06781716294838416,16.10699462890625
1.9209999999998992,0.06782065693698851,16.11324119567871
1.9269999999998986,0.06783988496450015,16.128921508789062
1.9279999999998985,0.06784300085256824,16.134584426879883
1.9289999999998984,0.06784614169957773,16.14053726196289
1.9299999999998982,0.06784930443733568,16.146495819091797
1.9309999999998981,0.067852486204383,16.152454376220703
1.931999999999898,0.06785568415052219,16.15850257873535
1.932999999999898,0.0678588954368435,16.16461753845215
1.9339999999998978,0.0678621172357213,16.17081069946289
1.9349999999998977,0.06786534673083004,16.17706298828125
1.9429999999998968,0.0678881056149253,16.197763442993164
1.9439999999998967,0.06789073816111435,16.203218460083008
1.9449999999998966,0.06789337050209232,16.208908081054688
1.9459999999998965,0.06789600031149687,16.21466827392578
1.9469999999998964,0.06789862563377598,16.220468521118164
1.9479999999998963,0.0679012445018999,16.226274490356445
1.9489999999998961,0.06790385493846098,16.232192993164062
1.950999999999896,0.06790890188647965,16.240568161010742
1.9539999999998956,0.06791605034070024,16.250608444213867
1.9619999999998947,0.06793040936577324,16.26805877685547
1.9669999999998942,0.06793022403906526,16.252351760864258
1.968999999999894,0.06793041631169683,16.257810592651367
1.9699999999998938,0.06793062100959665,16.262102127075195
1.9719999999998936,0.06793114642051659,16.26906394958496
1.9729999999998935,0.06793149706369495,16.273324966430664
1.9749999999998933,0.06793227832512742,16.28035545349121
1.976999999999893,0.06793316978821323,16.288320541381836
1.9789999999998928,0.06793414983509723,16.29599952697754
1.9799999999998927,0.06793469321101776,16.299470901489258
1.9819999999998925,0.0679348823379753,16.30707359313965
1.985999999999892,0.06793406760292187,16.280576705932617
1.986999999999892,0.06793403165255014,16.28380012512207
1.9989999999998906,0.06793533050384006,16.316186904907227
1.9999999999998905,0.06793555787357128,16.318527221679688
2.0009999999998906,0.06793581559355384,16.321128845214844
2.0019999999998905,0.06793610167200881,16.323993682861328
2.0029999999998904,0.06793641419239123,16.3268985748291
2.0039999999998903,0.0679367513073666,16.329790115356445
2.00499999999989,0.06793711123325087,16.33268165588379
2.00599999999989,0.0679374922449695,16.335391998291016
2.00699999999989,0.06793789267150545,16.338077545166016
2.00799999999989,0.06793831089179264,16.340599060058594
2.0089999999998898,0.06793874533100978,16.343170166015625
2.0099999999998897,0.06793919445723903,16.345813751220703
2.0109999999998895,0.06793965677845594,16.348493576049805
2.0119999999998894,0.06794013083981582,16.35120964050293
2.0129999999998893,0.06794061531277452,16.35395050048828
2.013999999999889,0.06794110890608857,16.356895446777344
2.014999999999889,0.06794161034502817,16.359987258911133
2.015999999999889,0.06794211837009802,16.363088607788086
2.016999999999889,0.0679426317358696,16.36622428894043
2.0179999999998888,0.0679431492099245,16.369400024414062
2.0189999999998887,0.06794366957189146,16.3725528717041
2.0199999999998886,0.06794419161257255,16.375619888305664
2.0209999999998884,0.06794471413315134,16.378707885742188
2.0219999999998883,0.06794523594447154,16.381912231445312
2.022999999999888,0.06794575586638676,16.385177612304688
2.023999999999888,0.06794627272716654,16.38848304748535
2.025999999999888,0.06794725046159082,16.393699645996094
2.0279999999998877,0.0679481674376171,16.39859390258789
2.0299999999998875,0.06794902261257507,16.40337562561035
2.0319999999998872,0.06794981550742601,16.407546997070312
2.033999999999887,0.06795054950383192,16.41153907775879
2.035999999999887,0.06795122579475071,16.42181968688965
2.0379999999998866,0.0679518402135958,16.427814483642578
2.0399999999998863,0.06795239386340086,16.43149185180664
2.041999999999886,0.06795288823099938,16.435035705566406
2.043999999999886,0.06795332500237938,16.4384708404541
2.0459999999998857,0.06795366824386039,16.441781997680664
2.051999999999885,0.0679543531180745,16.46250343322754
2.053999999999885,0.06795452290399953,16.46540641784668
2.0549999999998847,0.0679546018131824,16.467077255249023
2.0569999999998845,0.06795473621268425,16.47028923034668
2.0579999999998844,0.06795478385897238,16.472305297851562
2.062999999999884,0.06795531117288482,16.43552017211914
2.0649999999998836,0.06795562905035653,16.438270568847656
2.0659999999998835,0.06795581056792517,16.440282821655273
2.0679999999998833,0.06795619880340643,16.443634033203125
2.068999999999883,0.06795641052453179,16.44563865661621
2.069999999999883,0.06795663283366353,16.447559356689453
2.071999999999883,0.0679570896318523,16.450740814208984
2.0729999999998827,0.06795733032049299,16.4525089263916
2.0749999999998825,0.06795796243585552,16.455699920654297
2.077999999999882,0.06795919599118043,16.44692611694336
2.079999999999882,0.06796006554761974,16.44989013671875
2.080999999999882,0.06796051911374966,16.45180892944336
2.0819999999998817,0.06796098407234921,16.45392417907715
2.0839999999998815,0.06796192110207405,16.457504272460938
2.0849999999998814,0.06796240290384543,16.459688186645508
2.086999999999881,0.06796336449225586,16.463367462158203
2.087999999999881,0.067963855051199,16.465259552001953
2.088999999999881,0.06796434611924003,16.467241287231445
2.0909999999998807,0.06796530417320265,16.481842041015625
2.0919999999998806,0.06796578706009128,16.481603622436523
2.0939999999998804,0.06796673199825395,16.485607147216797
2.0949999999998803,0.06796720614785251,16.487567901611328
2.09699999999988,0.06796812898009903,16.491975784301758
2.09799999999988,0.06796858994655247,16.493921279907227
2.0999999999998797,0.06796947338464922,16.498430252075195
2.1009999999998796,0.0679699014163015,16.50041961669922
2.1029999999998794,0.06797063849117205,16.5050106048584
2.104999999999879,0.0679712520676015,16.510372161865234
2.105999999999879,0.06797154702071018,16.510820388793945
2.106999999999879,0.06797183364376375,16.512889862060547
2.107999999999879,0.06797211149170872,16.515193939208984
2.1099999999998786,0.06797264725081038,16.519847869873047
2.1109999999998785,0.0679728819093263,16.52199363708496
2.1129999999998783,0.06797330653077291,16.52670669555664
2.114999999999878,0.06797367808192978,16.531147003173828
2.115999999999878,0.06797384766381043,16.533248901367188
2.1179999999998778,0.06797403822022,16.537858963012695
2.1189999999998776,0.06797414523652123,16.53990936279297
2.1209999999998774,0.06797431807450079,16.544437408447266
2.122999999999877,0.06797443949970146,16.54755401611328
2.123999999999877,0.06797448020808729,16.54957389831543
2.125999999999877,0.06797452633744833,16.55237579345703
2.1269999999998768,0.06797452896207264,16.554508209228516
2.1289999999998765,0.06797450172892613,16.55718231201172
2.1309999999998763,0.06797443128257813,16.55965232849121
2.131999999999876,0.06797437552636447,16.561738967895508
2.133999999999876,0.06797405971838859,16.564289093017578
2.1359999999998758,0.0679735457427539,16.561105728149414
2.1369999999998757,0.06797327437217669,16.564197540283203
2.1379999999998756,0.0679729925393718,16.566532135009766
2.1389999999998754,0.0679726995840262,16.568830490112305
2.1399999999998753,0.06797278166205567,16.571182250976562
2.1479999999998745,0.06797326811063664,16.570497512817383
2.1489999999998743,0.06797329133215468,16.57208824157715
2.150999999999874,0.06797332199267682,16.574268341064453
2.151999999999874,0.06797331209945458,16.575868606567383
2.153999999999874,0.06797327906321456,16.578004837036133
2.1549999999998737,0.06797323724939862,16.579715728759766
2.1569999999998735,0.06797350715308993,16.581436157226562
2.159999999999873,0.06797440426900007,16.553625106811523
2.161999999999873,0.06797494797041628,16.55465316772461
2.162999999999873,0.0679751863117675,16.55613899230957
2.1649999999998726,0.06797564396263905,16.557695388793945
2.1659999999998725,0.06797584021386839,16.559303283691406
2.1679999999998723,0.06797621719677784,16.560813903808594
2.168999999999872,0.06797637390017405,16.562358856201172
2.170999999999872,0.06797667505398543,16.56385040283203
2.171999999999872,0.06797679449627167,16.565357208251953
2.1729999999998717,0.06797689304230664,16.566944122314453
2.1749999999998715,0.06797708153983166,16.568429946899414
2.1759999999998714,0.06797714496833056,16.569841384887695
2.177999999999871,0.06797726604031927,16.57135009765625
2.178999999999871,0.06797729612122169,16.572803497314453
2.180999999999871,0.06797735315343396,16.574337005615234
2.1819999999998707,0.06797735149167068,16.575756072998047
2.1839999999998705,0.06797734755835047,16.577333450317383
2.1849999999998704,0.06797731561241226,16.57881736755371
2.18699999999987,0.06797725351083099,16.580381393432617
2.18899999999987,0.06797717539282609,16.581295013427734
2.18999999999987,0.06797710690924491,16.58283042907715
2.1919999999998696,0.0679769758933222,16.5838680267334
2.1929999999998695,0.06797721942951547,16.585418701171875
2.2009999999998686,0.06797880926083182,16.557632446289062
2.2039999999998683,0.06797804059624399,16.581573486328125
2.204999999999868,0.06797777203623724,16.581953048706055
2.205999999999868,0.06797749169029452,16.582477569580078
2.206999999999868,0.06797719963869663,16.58312225341797
2.2089999999998677,0.06797665020167225,16.584224700927734
2.2099999999998676,0.06797635751364386,16.585079193115234
2.2109999999998675,0.06797605272917871,16.585948944091797
2.2129999999998673,0.06797547876478183,16.587196350097656
2.213999999999867,0.06797517319507543,16.588253021240234
2.215999999999867,0.06797459816510322,16.589561462402344
2.216999999999867,0.06797429154587885,16.59065055847168
2.2189999999998666,0.06797371488631114,16.591995239257812
2.2209999999998664,0.06797316210191402,16.593406677246094
2.2219999999998663,0.06797286579586706,16.594467163085938
2.223999999999866,0.06797231048006294,16.595760345458984
2.224999999999866,0.06797201239174916,16.596858978271484
2.2269999999998658,0.06797145390497777,16.598285675048828
2.2279999999998656,0.06797066482114189,16.599437713623047
2.2299999999998654,0.06796913996352177,16.618974685668945
2.2309999999998653,0.06796836628765755,16.616870880126953
2.231999999999865,0.06796758485929481,16.61849594116211
2.232999999999865,0.06796679530318504,16.619749069213867
2.233999999999865,0.06796599721674856,16.621004104614258
2.234999999999865,0.0679651901774451,16.622314453125
2.2359999999998648,0.06796437374422928,16.623685836791992
2.2369999999998647,0.0679635474581731,16.625062942504883
2.2379999999998645,0.06796271084348098,16.62647247314453
2.2399999999998643,0.06796111061240141,16.630290985107422
2.241999999999864,0.06795958480098849,16.634078979492188
2.2489999999998633,0.06795522636650023,16.646869659423828
2.249999999999863,0.06795446936285647,16.647716522216797
2.250999999999863,0.06795370459102018,16.669044494628906
2.251999999999863,0.06795293396500725,16.65378761291504
2.252999999999863,0.0679521582395425,16.65578269958496
2.253999999999863,0.06795137800885083,16.65663719177246
2.2549999999998627,0.06795059384338453,16.65739631652832
2.2559999999998626,0.06794980630850563,16.658199310302734
2.2569999999998624,0.06794962029017276,16.659080505371094
2.2579999999998623,0.06794941749772553,16.639190673828125
2.2589999999998622,0.06794919867862004,16.636877059936523
2.259999999999862,0.06794896423307882,16.638586044311523
2.260999999999862,0.06794901755578793,16.639999389648438
2.2729999999998607,0.06795120322356982,16.625385284423828
2.27999999999986,0.06795516278733339,16.60125732421875
2.28099999999986,0.06795570105458924,16.601930618286133
2.2819999999998597,0.06795621032480352,16.6025333404541
2.2829999999998596,0.06795669088084644,16.603235244750977
2.2839999999998595,0.06795714302103492,16.603994369506836
2.2849999999998594,0.06795780161775936,16.604736328125
2.287999999999859,0.06795983102423073,16.580501556396484
2.288999999999859,0.06796045901687417,16.580869674682617
2.289999999999859,0.06796105528544917,16.58159637451172
2.2909999999998587,0.06796162008884118,16.58235740661621
2.2919999999998586,0.06796215285255748,16.583106994628906
2.2929999999998585,0.06796265198595533,16.583877563476562
2.2939999999998584,0.06796311848983401,16.584793090820312
2.2949999999998583,0.06796355343105773,16.58578872680664
2.295999999999858,0.06796395780150688,16.586807250976562
2.296999999999858,0.06796433242212885,16.587791442871094
2.297999999999858,0.06796467791630961,16.588783264160156
2.298999999999858,0.06796499485206856,16.589799880981445
2.2999999999998577,0.0679653457535964,16.59085464477539
2.3009999999998576,0.0679656639849,16.640625
2.3019999999998575,0.06796595338506717,16.601648330688477
2.3029999999998574,0.06796621477838068,16.601722717285156
2.3039999999998573,0.06796644855622352,16.60327911376953
2.304999999999857,0.06796665501033407,16.60453987121582
2.305999999999857,0.06796683438024152,16.605836868286133
2.306999999999857,0.06796698686109481,16.607189178466797
2.3089999999998567,0.06796730705777161,16.608646392822266
2.3099999999998566,0.06796742724065687,16.610095977783203
2.3119999999998564,0.06796768471248606,16.61164665222168
2.313999999999856,0.06796793391299617,16.613237380981445
2.315999999999856,0.06796817596558016,16.614803314208984
2.316999999999856,0.06796825788236513,16.616275787353516
2.3189999999998556,0.06796810059778638,16.617856979370117
2.3199999999998555,0.06796781863507306,16.632808685302734
2.3209999999998554,0.06796751701996535,16.63429069519043
2.3219999999998553,0.0679671980970324,16.63599395751953
2.322999999999855,0.06796686315054376,16.637784957885742
2.323999999999855,0.06796651258346506,16.639610290527344
2.324999999999855,0.06796614680922246,16.641475677490234
2.325999999999855,0.06796576625129494,16.643409729003906
2.3269999999998547,0.06796537134296386,16.645458221435547
2.3299999999998544,0.06796434282969549,16.651142120361328
2.332999999999854,0.06796346363023978,16.65626335144043
2.3379999999998535,0.06796240397417361,16.66273307800293
2.3389999999998534,0.06796219651134039,16.66425132751465
2.3399999999998533,0.06796197247898285,16.665809631347656
2.340999999999853,0.06796173223526132,16.667354583740234
2.341999999999853,0.06796147615042873,16.668922424316406
2.342999999999853,0.06796120460688723,16.6705379486084
2.3479999999998524,0.06796022235363154,16.675771713256836
2.3489999999998523,0.06796002878958478,16.677343368530273
2.349999999999852,0.06795998299089415,16.678863525390625
2.358999999999851,0.06796059330423841,16.674352645874023
2.359999999999851,0.06796068773083033,16.675403594970703
2.360999999999851,0.06796076038033844,16.676509857177734
2.361999999999851,0.06796081165167465,16.67766571044922
2.3629999999998508,0.06796084195484774,16.678863525390625
2.3639999999998507,0.06796085171074427,16.680147171020508
2.3649999999998506,0.06796084135063088,16.681459426879883
2.3659999999998504,0.06796081131564397,16.682790756225586
2.3669999999998503,0.0679607619757171,16.684185028076172
2.3679999999998502,0.0679606936275105,16.68561363220215
2.36899999999985,0.06796060658408358,16.687053680419922
2.36999999999985,0.06796050117443606,16.688491821289062
2.37099999999985,0.06796037774306343,16.68997573852539
2.37199999999985,0.0679602366495301,16.69153594970703
2.3729999999998497,0.06796007826805371,16.693096160888672
2.3739999999998496,0.06795990298710783,16.694664001464844
2.3749999999998495,0.06795971120903388,16.696239471435547
2.3759999999998493,0.06795950334967091,16.697898864746094
2.3769999999998492,0.06795927983799321,16.699617385864258
2.377999999999849,0.06795904111576191,16.701377868652344
2.379999999999849,0.06795943501951868,16.704477310180664
2.389999999999848,0.06796544818638493,16.668529510498047
2.3919999999998476,0.06796657021601495,16.670082092285156
2.3929999999998475,0.06796707355614703,16.67132568359375
2.3939999999998474,0.06796753919968515,16.6726016998291
2.3949999999998473,0.06796788994454903,16.67389488220215
2.396999999999847,0.06796858000606437,16.683467864990234
2.397999999999847,0.06796887660650926,16.68439292907715
2.398999999999847,0.06796914172079098,16.685876846313477
2.3999999999998467,0.06796937583581368,16.687223434448242
2.4009999999998466,0.06796957935349916,16.688520431518555
2.4019999999998465,0.06796950756060813,16.68981170654297
2.4029999999998464,0.06796941390237109,16.70109748840332
2.4039999999998463,0.06796929953112152,16.692298889160156
2.404999999999846,0.0679691648957092,16.694320678710938
2.405999999999846,0.06796901036476201,16.696151733398438
2.406999999999846,0.06796883631214831,16.698007583618164
2.407999999999846,0.06796864312828506,16.699840545654297
2.4089999999998457,0.06796843122123733,16.701658248901367
2.4099999999998456,0.06796820101642832,16.703521728515625
2.4109999999998455,0.0679679529561708,16.705427169799805
2.4119999999998454,0.06796768749918647,16.707378387451172
2.4129999999998453,0.06796740512013523,16.70936393737793
2.413999999999845,0.06796739513729988,16.711383819580078
2.423999999999844,0.06796809929874201,16.713333129882812
2.424999999999844,0.0679681748498471,16.714628219604492
2.4269999999998437,0.06796833362087008,16.71673583984375
2.4279999999998436,0.06796837471508822,16.717988967895508
2.4299999999998434,0.06796846712599637,16.720186233520508
2.432999999999843,0.06796863350655852,16.722904205322266
2.434999999999843,0.06796873552779178,16.724449157714844
2.4369999999998426,0.06796882617739819,16.725969314575195
2.4389999999998424,0.06796890661954098,16.727462768554688
2.442999999999842,0.06796917052884727,16.727123260498047
2.4469999999998415,0.06796957371064694,16.72618865966797
2.450999999999841,0.06796999873772366,16.72870635986328
2.451999999999841,0.06797004964226103,16.729618072509766
2.4539999999998408,0.06796997978138877,16.733919143676758
2.4549999999998406,0.067969881551354,16.73668098449707
2.4559999999998405,0.06796976630330316,16.72901725769043
2.4569999999998404,0.06796963444161916,16.73040771484375
2.4579999999998403,0.06796948628498234,16.73151397705078
2.45999999999984,0.06796910470666431,16.736068725585938
2.46099999999984,0.06796889245513046,16.737096786499023
2.46199999999984,0.06796866633043253,16.738143920898438
2.4639999999998397,0.06796813372503221,16.741491317749023
2.4649999999998395,0.06796784989351498,16.74254035949707
2.4659999999998394,0.06796755482901426,16.743654251098633
2.467999999999839,0.06796689068141179,16.74713134765625
2.469999999999839,0.06796614767336931,16.75069236755371
2.4719999999998388,0.06796533231285404,16.7543888092041
2.4729999999998387,0.06796491726347037,16.755678176879883
2.4749999999998384,0.06796402778927295,16.759613037109375
2.4759999999998383,0.06796357919147186,16.76100730895996
2.477999999999838,0.06796262864564312,16.765172958374023
2.479999999999838,0.06796162925017643,16.769371032714844
2.4819999999998377,0.06796058800424534,16.773698806762695
2.4829999999998376,0.06795941939773477,16.775285720825195
2.4839999999998374,0.06795827620707719,16.822738647460938
2.4849999999998373,0.067957158030876,16.818859100341797
2.4859999999998372,0.0679560650074077,16.818655014038086
2.486999999999837,0.0679549973374092,16.819047927856445
2.487999999999837,0.06795395522149458,16.819644927978516
2.488999999999837,0.06795293878216226,16.820823669433594
2.489999999999837,0.06795194811382979,16.822162628173828
2.4939999999998363,0.06794822199927683,16.833545684814453
2.495999999999836,0.06794671104874112,16.838417053222656
2.5129999999998343,0.06793866792384479,16.874404907226562
2.513999999999834,0.06793830680694327,16.8741397857666
2.514999999999834,0.06793794964929428,16.873876571655273
2.515999999999834,0.06793759704837109,16.87367057800293
2.516999999999834,0.06793724955953942,16.873580932617188
2.5179999999998337,0.06793690767009312,16.873584747314453
2.5189999999998336,0.06793657172122892,16.873661041259766
2.5199999999998335,0.06793624204977035,16.87375259399414
2.5209999999998334,0.06793521506273154,16.873872756958008
2.5219999999998333,0.06793420277923902,16.95721435546875
2.522999999999833,0.06793320658494974,16.947669982910156
2.523999999999833,0.06793222773709415,16.945539474487305
2.524999999999833,0.06793126728899186,16.942779541015625
2.525999999999833,0.0679302456035686,16.94015884399414
2.5269999999998327,0.0679292458644308,14.907302856445312
2.5279999999998326,0.06792826991105214,16.943822860717773
2.5289999999998325,0.06792731875588505,16.93855094909668
2.5299999999998324,0.06792639322884382,16.936098098754883
2.5309999999998323,0.06792487639966605,16.93393325805664
2.531999999999832,0.0679233937280338,16.992929458618164
2.532999999999832,0.06792194606978172,17.01494598388672
2.533999999999832,0.0679205348127448,17.015615463256836
2.534999999999832,0.0679191613402078,17.015243530273438
2.5359999999998317,0.0679177527832815,17.013235092163086
2.5369999999998316,0.06791653397108956,16.855255126953125
2.55099999999983,0.06790163478619396,16.994565963745117
2.55199999999983,0.0679007988576765,16.99351692199707
2.55299999999983,0.06789947873650852,16.99260711669922
2.5539999999998297,0.0678982188290515,17.044267654418945
2.5549999999998296,0.06789701821553497,17.038801193237305
2.5559999999998295,0.06789587687638915,17.038373947143555
2.569999999999828,0.06788228017588267,17.054636001586914
2.570999999999828,0.06788165490020942,17.052474975585938
2.5719999999998278,0.06788110773592718,17.05039405822754
2.5729999999998276,0.06788063437845988,17.048404693603516
2.5739999999998275,0.06788023066266445,17.046483993530273
2.5749999999998274,0.067879892613524,17.044666290283203
2.5759999999998273,0.06787961644568381,17.04295539855957
2.576999999999827,0.06787939856194936,17.041349411010742
2.577999999999827,0.06787923556993715,17.040117263793945
2.578999999999827,0.06787912439281896,17.03948402404785
2.579999999999827,0.06787906214456253,17.03959083557129
2.5809999999998268,0.06787904612158728,17.039737701416016
2.5819999999998267,0.06787907379482884,17.039926528930664
2.5829999999998265,0.06787914280213782,17.040149688720703
2.5839999999998264,0.06787925094100224,17.0404052734375
2.5849999999998263,0.06787939616157455,17.040863037109375
2.585999999999826,0.06787957655999506,17.041351318359375
2.586999999999826,0.06787979037199679,17.04193115234375
2.595999999999825,0.06788145671189062,17.062841415405273
2.596999999999825,0.06788165546733621,17.062541961669922
2.597999999999825,0.06788187537911587,17.062240600585938
2.598999999999825,0.06788211554502525,17.062002182006836
2.5999999999998247,0.06788237513138515,17.061840057373047
2.6009999999998246,0.06788265337092654,17.06171226501465
