time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.08600000000000006,0.06787281529882956,17.516895294189453,0.2118945649112598,0.7476184905045485,0.1891387552022934,0.11919794976711273
0.08800000000000006,0.06786599595340323,17.490631103515625,0.21054597089956606,0.7453935664151835,0.1870226114988327,0.12417773902416229
0.09000000000000007,0.06786037536704449,17.537811279296875,0.20920611149065155,0.743233316587146,0.18480826914310455,0.12002216279506683
0.09200000000000007,0.06785597033146627,17.460514068603516,0.2078397973406398,0.7410398083209351,0.18262769281864166,0.1186487004160881
0.09400000000000007,0.067852943691994,17.54703712463379,0.20654977896032434,0.7388126660896112,0.18049943447113037,0.12015318125486374
0.09600000000000007,0.0678509152252638,-8.834964752197266,0.2052238532884882,0.7366467836110654,0.17883814871311188,0.11658178269863129
0.09800000000000007,0.06784987466241474,15.921667098999023,0.2040543086071453,0.7344429259499169,0.1764991730451584,0.16557955741882324
0.10000000000000007,0.06784985436315985,10.410776138305664,0.20280702823709312,0.7322843922839649,0.17479217052459717,0.16415607929229736
0.10200000000000008,0.06785085241081311,17.276939392089844,0.20159138768977802,0.730088323848004,0.1725042313337326,0.12119124829769135
0.10400000000000008,0.0678529095572325,16.75114631652832,0.2003370133421053,0.7278357454773923,0.17063742876052856,0.1346675604581833
0.10600000000000008,0.06785583149248704,17.601303100585938,0.1990913567130893,0.7255406114537379,0.16837289929389954,0.11312359571456909
0.10800000000000008,0.0678597936635196,17.489744186401367,0.19789096053604982,0.7231906369587349,0.16649942100048065,0.12361200153827667
0.11000000000000008,0.06786454633209742,17.637481689453125,0.19669391803056585,0.720904785604237,0.16436198353767395,0.11380703747272491
0.11200000000000009,0.06787032334943637,17.609249114990234,0.19553968194206178,0.7185617425236075,0.1625065952539444,0.12005063146352768
0.11400000000000009,0.0678768198271701,17.652080535888672,0.19438881652488466,0.7162807734779626,0.16047219932079315,0.11501331627368927
0.11600000000000009,0.06788398013768131,17.621362686157227,0.1932819598522374,0.7139436552288535,0.15865257382392883,0.118454210460186
0.11800000000000009,0.06789172783919359,17.693212509155273,0.19224950470744945,0.7116673565033294,0.156832754611969,0.11884018778800964
0.12000000000000009,0.06790039462841653,17.673259735107422,0.19126259750722646,0.7094482622557483,0.15517683327198029,0.12107552587985992
0.1220000000000001,0.06790956519523104,17.69725799560547,0.19027216012816361,0.7072883586786025,0.15342792868614197,0.11892277002334595
0.1240000000000001,0.06791963412208599,17.687456130981445,0.1893293442515379,0.7050723900326512,0.1518196314573288,0.12076921761035919
0.12600000000000008,0.0679301408820227,17.702686309814453,0.18838153616463255,0.7029152887663533,0.1501377373933792,0.11899590492248535
0.12800000000000009,0.06794152966478104,17.702289581298828,0.18748281620586787,0.7007022750654812,0.1485820710659027,0.12069167196750641
0.1300000000000001,0.06795329314918706,17.710742950439453,0.1865782976403016,0.6985479466107415,0.14696477353572845,0.11917993426322937
0.1320000000000001,0.0679659244933064,17.716835021972656,0.18572371125283388,0.6963377539157757,0.14546526968479156,0.12082408368587494
0.1340000000000001,0.06797887009174708,17.720138549804688,0.18486438173939979,0.6941861462136343,0.1439121812582016,0.1195424273610115
0.1360000000000001,0.06799267133346448,17.730323791503906,0.1840627062971446,0.69197866444091,0.14247171580791473,0.12117987871170044
0.1380000000000001,0.0680073464543869,17.73029327392578,0.18326194591043155,0.6898297142716971,0.1409829705953598,0.12012895196676254
0.1400000000000001,0.06802227766758182,17.707612991333008,0.18245557568450532,0.6876248496656789,0.13948318362236023,0.11929596960544586
0.1420000000000001,0.06803807362496815,17.73644256591797,0.18171535465439936,0.6853649184208187,0.1380693018436432,0.1209011822938919
0.1440000000000001,0.06805471870494689,17.72142791748047,0.18097375446943165,0.6831635545449545,0.13663427531719208,0.12030507624149323
0.1460000000000001,0.06807055537628032,17.710220336914062,0.18023355336751373,0.6809068147518864,0.13517534732818604,0.11989359557628632
0.1480000000000001,0.06808580766025693,17.730571746826172,0.17955759033197938,0.6785949943270423,0.1338186413049698,0.12157795578241348
0.1500000000000001,0.06810044822781147,17.721845626831055,0.1788848921869423,0.6763422575840716,0.13243582844734192,0.12148269265890121
0.1520000000000001,0.06811444988385752,17.705810546875,0.17821367384179077,0.6740341861441979,0.13104228675365448,0.12167223542928696
0.1540000000000001,0.0681277825047366,17.69334602355957,0.1775302770347026,0.6716713059428705,0.12963339686393738,0.12215636670589447
0.1560000000000001,0.06814041541182325,17.676422119140625,0.17684756103438365,0.6692538239402368,0.1282195746898651,0.1230081170797348
0.1580000000000001,0.06815231581735841,17.66183853149414,0.17617436752798493,0.6667821406255343,0.12680044770240784,0.1242436096072197
0.16000000000000011,0.06816345005874193,17.64417266845703,0.17551263762213282,0.6642564616941014,0.12538449466228485,0.1252792775630951
0.16200000000000012,0.06817378283370748,17.627683639526367,0.1748644949732329,0.6616771016105452,0.12397387623786926,0.1265910267829895
0.16400000000000012,0.06818327783120288,17.60904312133789,0.17423216466821528,0.6590442549580785,0.12257668375968933,0.12803950905799866
0.16600000000000012,0.06819189737128162,17.590137481689453,0.17361776882007166,0.6563581765703455,0.12119786441326141,0.1295556128025055
0.16800000000000012,0.06819933159294733,17.570114135742188,0.17302368725389655,0.6536190470327191,0.11984596401453018,0.1311303824186325
0.17000000000000012,0.06820564581337961,17.59072494506836,0.17251201195494287,0.6508270797982793,0.11863981932401657,0.13565422594547272
0.17200000000000013,0.0682109052433294,17.613880157470703,0.17208277633443292,0.6480509043807471,0.11758013814687729,0.14032231271266937
0.17400000000000013,0.06821517511187887,17.636749267578125,0.17173713523122164,0.6452898883047481,0.11667482554912567,0.14528757333755493
0.17600000000000013,0.06821852011466603,17.66141128540039,0.17147511657961678,0.6425435878376105,0.11592831462621689,0.15072208642959595
0.17800000000000013,0.06822100435211588,17.685287475585938,0.17129765207924813,0.6398115479290001,0.11534903198480606,0.15370315313339233
0.18000000000000013,0.06822269101970274,17.708065032958984,0.1712047603484122,0.6370934429251408,0.11494392156600952,0.15619207918643951
0.18200000000000013,0.0682236422877837,17.729507446289062,0.17119712420539146,0.6343889573009797,0.11472202837467194,0.1589267998933792
0.18400000000000014,0.06822391911956457,17.751529693603516,0.1712747245374989,0.631697867333451,0.11469034850597382,0.1618768721818924
0.18600000000000014,0.06822358114800359,17.77132797241211,0.17143799770290694,0.6290199699154284,0.11485761404037476,0.1650162637233734
0.18800000000000014,0.06822275264064588,17.78913688659668,0.17168685530990768,0.6263551296613683,0.11522975564002991,0.1683206558227539
0.19000000000000014,0.06822148661847592,17.803564071655273,0.1720161439465183,0.6237032363277362,0.11581479758024216,0.1677282750606537
0.19200000000000014,0.06821983383089886,17.816097259521484,0.17242742931473753,0.6210242282110038,0.11662029474973679,0.1660958230495453
0.19400000000000014,0.06821784271578492,17.827598571777344,0.17292247527306148,0.6183179218669801,0.11765339970588684,0.1645398586988449
0.19600000000000015,0.06821555939355727,17.838056564331055,0.17350277423362873,0.6155841789650374,0.11891889572143555,0.16306187212467194
0.19800000000000015,0.06821280668833933,17.848148345947266,0.17416991758260536,0.6128228912344249,0.12042112648487091,0.16165705025196075
0.20000000000000015,0.06820955774111369,17.839675903320312,0.17486674216313292,0.6100339894156304,0.12207536399364471,0.1604316383600235
0.20200000000000015,0.06820578405177968,17.829103469848633,0.1755974491281394,0.6071916371306497,0.12382106482982635,0.1592324674129486
0.20400000000000015,0.06820145596705016,17.819765090942383,0.1763517602746696,0.6042966970992085,0.12548884749412537,0.158039852976799
0.20600000000000016,0.06819654235940867,17.808921813964844,0.17711838007644454,0.6013498642038962,0.1272459477186203,0.15684044361114502
0.20800000000000016,0.06819101097419974,17.798452377319336,0.17789592710618074,0.5983518776704848,0.1290505826473236,0.1536726951599121
0.21000000000000016,0.06818482819494119,17.78640365600586,0.17868580958097158,0.5953033660431597,0.13089460134506226,0.14984363317489624
0.21200000000000016,0.0681778295054283,17.774490356445312,0.1794872556013184,0.5922051567179154,0.1327923834323883,0.14605772495269775
0.21400000000000016,0.06817037959118138,-5.473446369171143,0.1803401658442062,0.5890589194906111,0.13608287274837494,0.1389707326889038
0.21600000000000016,0.06816221996369384,16.9309024810791,0.1790125804044509,0.5859439063944653,0.13716624677181244,0.13991893827915192
0.21800000000000017,0.06815323221372757,15.523725509643555,0.1776821049614316,0.5828770018695028,0.13943050801753998,0.1361187845468521
0.22000000000000017,0.0681449621005516,17.53421401977539,0.17633805297164895,0.579763559527856,0.1396775096654892,0.13280723989009857
0.22200000000000017,0.0681359364705807,17.393733978271484,0.17503960823862624,0.5765845260235019,0.14025795459747314,0.13430145382881165
0.22400000000000017,0.06812615545730952,17.831619262695312,0.17372887311993676,0.5733974992624383,0.14081893861293793,0.13109885156154633
0.22600000000000017,0.06811554630102437,17.77271270751953,0.17241105737082663,0.570153290177293,0.14166344702243805,0.1278950721025467
0.22800000000000017,0.0681040923985286,17.818153381347656,0.17108162099476093,0.5668613308059702,0.14249065518379211,0.1250331550836563
0.23000000000000018,0.06808986552220948,17.756471633911133,0.16974394069309723,0.5635156722531299,0.1435583084821701,0.12094499170780182
0.23200000000000018,0.06807525732443018,10.798845291137695,0.1685041659120695,0.5601221416796504,0.14506416022777557,0.11218192428350449
0.23400000000000018,0.06806042849726637,17.285888671875,0.16728278335454663,0.5567115497278324,0.14592640101909637,0.11554952710866928
0.23600000000000018,0.06804533595464325,16.438749313354492,0.1660976933291256,0.5533324878426366,0.14751259982585907,0.11535632610321045
0.23800000000000018,0.06803056883295962,17.752330780029297,0.1649359367660735,0.5500093422679078,0.14865586161613464,0.11747235804796219
0.24000000000000019,0.0680165640358109,17.653398513793945,0.1638093933695341,0.5467272885155394,0.1502901166677475,0.11766054481267929
0.2420000000000002,0.06800331981638869,17.854520797729492,0.16270960981626167,0.5435001794063865,0.15164515376091003,0.11928847432136536
0.2440000000000002,0.06799076125117391,17.83270263671875,0.1616446530667032,0.5403189722520567,0.15331047773361206,0.11967650055885315
0.2460000000000002,0.06797824010258266,17.905485153198242,0.16060943321557425,0.5371923506478571,0.15481102466583252,0.12091542035341263
0.2480000000000002,0.06796636787585016,17.853126525878906,0.1595677498977734,0.5341150619916646,0.15651710331439972,0.11744508147239685
0.25000000000000017,0.06795512043350409,17.905576705932617,0.15855767860960843,0.5309896418089016,0.15813778340816498,0.1185835748910904
0.25200000000000017,0.06794445460176586,17.897680282592773,0.15758268047711013,0.5279160945622164,0.15986712276935577,0.11952831596136093
0.25400000000000017,0.06793377067151236,17.937103271484375,0.1566414486958311,0.5248975311524623,0.16154713928699493,0.12058952450752258
0.25600000000000017,0.06792363871478796,17.908466339111328,0.15569404902094497,0.5219324168489338,0.16331249475479126,0.1166013702750206
0.2580000000000002,0.06791403161123918,17.939163208007812,0.15478171626299556,0.5189203244706001,0.16505607962608337,0.11773351579904556
0.2600000000000002,0.06790491877557615,17.9461669921875,0.1539060715801818,0.5159629407966275,0.16682939231395721,0.11882714927196503
0.2620000000000002,0.0678962750479526,17.96879768371582,0.15306725728410425,0.5130613020541286,0.16858668625354767,0.11994139850139618
0.2640000000000002,0.06788756631024032,17.977436065673828,0.1522665499269105,0.5102150623071419,0.1694110780954361,0.1210295632481575
0.2660000000000002,0.06787930456117434,17.97342300415039,0.15146091884392174,0.5074248517630511,0.1691455841064453,0.11724358797073364
0.2680000000000002,0.06787146449304464,17.98162841796875,0.15069423685796893,0.5045886749414416,0.1689283549785614,0.11842361837625504
0.2700000000000002,0.0678640239841421,17.998748779296875,0.14996686778068183,0.5018089239958724,0.1687546819448471,0.1196189746260643
0.2720000000000002,0.06785696174918748,18.005647659301758,0.1492658043239206,0.4990853434353761,0.16862206161022186,0.1183776706457138
0.2740000000000002,0.06785025840772105,18.01748275756836,0.14859119018760147,0.49637618563737373,0.16852623224258423,0.11713908612728119
0.2760000000000002,0.06784389475205958,18.024839401245117,0.1479436102562026,0.4936816560192316,0.16846391558647156,0.11591856926679611
0.2780000000000002,0.06783785296077544,18.034738540649414,0.14732334814704245,0.491002312811405,0.16843032836914062,0.1147441491484642
0.2800000000000002,0.06783211568537366,18.041946411132812,0.14673095607489153,0.4883384322738731,0.167754128575325,0.11362136155366898
0.2820000000000002,0.06782667127562758,18.05167007446289,0.1461794369546378,0.4856904991974296,0.16649742424488068,0.11505240201950073
0.2840000000000002,0.06782150773028754,18.05898666381836,0.14566997094198633,0.4831121261466261,0.16532933712005615,0.11650897562503815
0.2860000000000002,0.06781661323061906,18.067142486572266,0.1452035731257436,0.480602535419598,0.16425025463104248,0.11799322813749313
0.2880000000000002,0.06781197602631615,18.074758529663086,0.14478130684220045,0.47816091811972283,0.16326084733009338,0.11950171738862991
0.2900000000000002,0.06780707058778682,18.082504272460938,0.14440053607725897,0.47578660748806545,0.16236168146133423,0.12103510648012161
0.2920000000000002,0.06780240202817166,16.406280517578125,0.14402283098932847,0.4734789317181138,0.16142769157886505,0.11822010576725006
0.2940000000000002,0.06779762127256507,17.968441009521484,0.14367128991051994,0.47112233959320454,0.1606292873620987,0.12003025412559509
0.2960000000000002,0.06779307352368975,17.56401824951172,0.14332387977717229,0.4688240166396004,0.15981119871139526,0.11725687235593796
0.2980000000000002,0.0677887594261674,18.09648323059082,0.1430058111054602,0.46648894577258593,0.1591169685125351,0.11902609467506409
0.3000000000000002,0.06778432250392288,18.06243133544922,0.1427388556245347,0.4642148251291376,0.15849529206752777,0.12054317444562912
0.3020000000000002,0.06778010627630703,18.112722396850586,0.1424690694196849,0.46201102707186803,0.15791235864162445,0.11835456639528275
0.3040000000000002,0.0677760955032834,18.07422637939453,0.14225019999350938,0.45976041175600124,0.15741315484046936,0.11996204406023026
0.3060000000000002,0.06777196719474174,18.121845245361328,0.14207564681620358,0.4575780795961293,0.1570248305797577,0.12171996384859085
0.3080000000000002,0.06776803488246709,18.088424682617188,0.14179440571798216,0.4554587481750545,0.15665172040462494,0.11967018246650696
0.3100000000000002,0.06776404229193386,18.117408752441406,0.14105043821812138,0.45329780758458355,0.15638643503189087,0.12144508212804794
0.3120000000000002,0.06776044883577317,18.095134735107422,0.14031804392021172,0.4512006140216136,0.15614190697669983,0.1195441260933876
0.3140000000000002,0.06775697889308173,18.113567352294922,0.13966743672852544,0.44906161287437846,0.15600375831127167,0.12134034186601639
0.3160000000000002,0.06775390010643116,18.100509643554688,0.13902872050891768,0.4469720308537221,0.1558893620967865,0.11955474317073822
0.3180000000000002,0.06775095875193468,18.111431121826172,0.13847160556348623,0.4448415227346833,0.1558789163827896,0.12136899679899216
0.32000000000000023,0.06774839013221289,18.104244232177734,0.13792643009331026,0.4427614371837554,0.15589278936386108,0.1196928396821022
0.32200000000000023,0.0677459738811504,18.110607147216797,0.13746240846202032,0.4406412835325012,0.1560073047876358,0.12153036892414093
0.32400000000000023,0.06774391291580859,18.106964111328125,0.13701010173047995,0.4385722486696068,0.15614436566829681,0.11995889246463776
0.32600000000000023,0.06774202001408645,18.110858917236328,0.13663823373111303,0.43646394056160426,0.15637768805027008,0.12182308733463287
0.32800000000000024,0.06774032052962077,18.109046936035156,0.1362775855761515,0.43440722854259173,0.15662935376167297,0.12035171687602997
0.33000000000000024,0.0677389678288711,18.10335350036621,0.13592789085867332,0.4323119594250371,0.15689674019813538,0.11886851489543915
0.33200000000000024,0.06773782555094532,18.10822296142578,0.13565646861277794,0.4301786531608681,0.15725256502628326,0.12077857553958893
0.33400000000000024,0.06773701338585196,18.10498046875,0.13538121688920499,0.428097187105987,0.15762008726596832,0.11938899755477905
0.33600000000000024,0.0677364290294686,18.10780143737793,0.13516510389211273,0.42597795862841237,0.15806856751441956,0.12132712453603745
0.33800000000000024,0.0677360991696184,18.105880737304688,0.13493934569037025,0.42391084003149754,0.15852417051792145,0.12002423405647278
0.34000000000000025,0.0677360918943409,18.098636627197266,0.13470323825431738,0.4218062172589479,0.15898407995700836,0.11869753897190094
0.34200000000000025,0.06773635736310026,18.103919982910156,0.13451950014282404,0.41966446834574805,0.15951813757419586,0.12067916989326477
0.34400000000000025,0.06773692873061389,18.099552154541016,0.13431299915484424,0.4175748793525362,0.16005514562129974,0.11942893266677856
0.34600000000000025,0.06773779125805075,18.102624893188477,0.13415077773413706,0.41544832797809284,0.1606622189283371,0.12143519520759583
0.34800000000000025,0.06773897267037425,18.099822998046875,0.13397427257728112,0.4133741235422923,0.16127319633960724,0.12025167047977448
0.35000000000000026,0.06774045254730382,18.09146499633789,0.13380090045673476,0.4112631181837575,0.16108787059783936,0.11903262883424759
0.35200000000000026,0.06774227055089253,18.099409103393555,0.13369790161203396,0.4091156779640568,0.16085860133171082,0.12109001725912094
0.35400000000000026,0.06774436968959267,18.09419822692871,0.13359726440639885,0.4070383664058306,0.16064125299453735,0.11994943022727966
0.35600000000000026,0.06774682516236578,18.09975242614746,0.13356501273714722,0.40492370044671494,0.15986253321170807,0.12203534692525864
0.35800000000000026,0.06774958962226707,18.096267700195312,0.13353381052463412,0.40287814969705493,0.15891017019748688,0.12096887826919556
0.36000000000000026,0.06775232751802401,18.08698272705078,0.1335029239587574,0.40079452930634696,0.1579703688621521,0.11986754089593887
0.36200000000000027,0.06775513748960882,18.097747802734375,0.1335374182998538,0.39867339314584394,0.1571301966905594,0.12199284136295319
0.36400000000000027,0.06775762490835431,18.08782196044922,0.13355912118693408,0.39662054637486394,0.1563003808259964,0.12097468972206116
0.36600000000000027,0.06776022882482909,15.659102439880371,0.13359389386846915,0.3945296502860706,0.15535108745098114,0.12242487072944641
0.36800000000000027,0.06776297915664757,17.75341033935547,0.13363331166844575,0.3924632356405035,0.15465576946735382,0.12201030552387238
0.3700000000000003,0.06776587440487532,16.952518463134766,0.1336608868749228,0.3903463489906774,0.15379522740840912,0.12004899233579636
0.3720000000000003,0.06776877134426587,18.052764892578125,0.133687142956854,0.3882005266744598,0.15308433771133423,0.11835332214832306
0.3740000000000003,0.06777165005260055,18.024898529052734,0.13376615658727573,0.386010464065754,0.15237170457839966,0.11965120583772659
0.3760000000000003,0.06777450093294303,18.11377716064453,0.13390269520982453,0.38389359135991674,0.15182459354400635,0.11870240420103073
0.3780000000000003,0.06777730851454222,18.080669403076172,0.13409122053925027,0.3818389059364533,0.15132178366184235,0.118528351187706
0.3800000000000003,0.06778006171958999,18.131855010986328,0.13433344318234164,0.379853146015993,0.15094833076000214,0.11923042684793472
0.3820000000000003,0.06778274786601186,18.106769561767578,0.13462603310321342,0.3779295464537348,0.1506437212228775,0.11928336322307587
0.3840000000000003,0.06778524294729768,18.14041519165039,0.13496909457302675,0.37607173943036415,0.15044967830181122,0.12004976719617844
0.3860000000000003,0.06778771851982533,-1.2690505981445312,0.1353693862554996,0.37427556471509243,0.1494639664888382,0.1262589395046234
0.3880000000000003,0.06779025074568439,17.188560485839844,0.13580083611395405,0.37244353372966227,0.14828339219093323,0.1275704950094223
0.3900000000000003,0.06779284435561672,15.901962280273438,0.13621573641873,0.3706249813109288,0.14703862369060516,0.12627080082893372
0.3920000000000003,0.0677955020124661,17.851463317871094,0.13662111288123166,0.3687868864203127,0.14593620598316193,0.12533050775527954
0.3940000000000003,0.06779823188573071,17.153223037719727,0.13700918199444703,0.3669041951779025,0.14473626017570496,0.1240590512752533
0.3960000000000003,0.06780082245195493,18.084259033203125,0.13738503393133045,0.36499678972767063,0.14367565512657166,0.11513103544712067
0.3980000000000003,0.06780348934418073,18.050949096679688,0.13780331900051085,0.36304903962313123,0.14261500537395477,0.12448631972074509
0.4000000000000003,0.06780601471723396,18.109081268310547,0.13820644967516943,0.3611761134790683,0.14165836572647095,0.11336228251457214
0.4020000000000003,0.06780839572203852,18.075721740722656,0.138647805008821,0.3592643697398864,0.14072246849536896,0.11697696149349213
0.4040000000000003,0.06781062528407636,18.124568939208984,0.1391228063925037,0.3574238675505126,0.13994154334068298,0.11465226858854294
0.4060000000000003,0.0678127009350565,18.102787017822266,0.13962855229615107,0.3556480270005555,0.1391960084438324,0.1165221706032753
0.4080000000000003,0.06781461730335331,18.135353088378906,0.1401662597557589,0.35393957778491497,0.1385721117258072,0.1162884384393692
0.4100000000000003,0.06781637253014478,18.123497009277344,0.14073410162478048,0.3522943760786603,0.13799309730529785,0.1174083948135376
0.4120000000000003,0.06781796300238359,18.146209716796875,0.14133257395439086,0.35071366485722505,0.13751065731048584,0.117804616689682
0.4140000000000003,0.0678193877278142,18.14250946044922,0.14196026770110295,0.34919476028826485,0.13707754015922546,0.11866119503974915
0.4160000000000003,0.06782064482546175,18.158447265625,0.1426172103039451,0.3477380995480269,0.13672298192977905,0.11928347498178482
0.4180000000000003,0.0678219679741633,18.159292221069336,0.14330225119860307,0.34634188544617744,0.1364186704158783,0.12008529156446457
0.4200000000000003,0.06782312488605481,18.158260345458984,0.14395393019249453,0.3450061337554857,0.13608931005001068,0.11941347271203995
0.4220000000000003,0.0678243495672836,18.163240432739258,0.14463211440406407,0.3436271272149958,0.13581277430057526,0.12016661465167999
0.4240000000000003,0.06782540927822253,18.15902328491211,0.14527508585490528,0.3423083476919061,0.135501891374588,0.11958049982786179
0.4260000000000003,0.067826048270479,18.166561126708984,0.14594435381347662,0.3409463311702675,0.13524430990219116,0.12030785530805588
0.4280000000000003,0.06782672373621212,16.219566345214844,0.1466062714120949,0.33964438021203,0.13519680500030518,0.13536138832569122
0.4300000000000003,0.06782747373211116,7.659161567687988,0.14721869552746472,0.3382364158110959,0.134602352976799,0.13492311537265778
0.43200000000000033,0.06782826435679623,17.6055965423584,0.14780706010942354,0.3368075005939674,0.13436125218868256,0.13496044278144836
0.43400000000000033,0.06782985108648008,16.5671443939209,0.148349778987573,0.33532617210345683,0.13380654156208038,0.13452182710170746
0.43600000000000033,0.06783150302855459,15.748894691467285,0.1488533597458244,0.33381791439253955,0.13368189334869385,0.1406806856393814
0.43800000000000033,0.06783327857171037,7.469488143920898,0.1493065402011939,0.33239699719642074,0.1330539882183075,0.13994768261909485
0.44000000000000034,0.06783587721767148,17.517669677734375,0.14946565693041328,0.33094895667578444,0.13271629810333252,0.1396709531545639
0.44200000000000034,0.06783838737197684,18.08257293701172,0.14935097411452905,0.3294422781850759,0.13213993608951569,0.11478149145841599
0.44400000000000034,0.06784079150678338,18.11947250366211,0.1492927416234709,0.32787410713153603,0.13164177536964417,0.11380716413259506
0.44600000000000034,0.06784308130690861,18.107189178466797,0.149259114784689,0.3263628486875556,0.1311679184436798,0.11539830267429352
0.44800000000000034,0.06784524270981027,18.132164001464844,0.14927122536133056,0.3249104641802339,0.13075344264507294,0.11557033658027649
0.45000000000000034,0.06784726782511952,18.127819061279297,0.14931173717803675,0.32351444939521523,0.1303754448890686,0.11658988147974014
0.45200000000000035,0.06784914549438771,18.145259857177734,0.14939137881219833,0.32217575483063077,0.1300470530986786,0.11711552739143372
