time,dist,gamma,real_dist,tar_dist,pred_dist
1.7400000000000013,0.06802906170208152,17.910293579101562,0.13477606918799387,0.3923967330489221,0.13921578228473663
1.7420000000000013,0.06803597942880889,11.249164581298828,0.1350063609319368,0.3906584384674072,0.13962723314762115
1.7440000000000013,0.06804271747342966,17.69776725769043,0.13521415103210083,0.38893779792096833,0.1400308907032013
1.7460000000000013,0.06804914737357758,17.686588287353516,0.13545981435197013,0.3871504754745783,0.14047056436538696
1.7480000000000013,0.06805521262004079,17.837833404541016,0.1357002977159104,0.38531275634234013,0.1409117877483368
1.7500000000000013,0.0680609381615272,17.818668365478516,0.13596989275963187,0.38341509815920094,0.14137981832027435
1.7520000000000013,0.06806627852790322,17.891769409179688,0.13624512324251117,0.3814674187232343,0.14185430109500885
1.7540000000000013,0.06807123433809273,17.835697174072266,0.13654462074610932,0.37946456998254235,0.14234916865825653
1.7560000000000013,0.06807576514088479,17.87017059326172,0.13685638082523324,0.37741246827157593,0.14285290241241455
1.7580000000000013,0.06807985531941012,17.816665649414062,0.13719025530369056,0.3753086806010166,0.14337298274040222
1.7600000000000013,0.06808346524748086,17.840370178222656,0.1375403130158655,0.3731567220282746,0.1439024955034256
1.7620000000000013,0.06808656823223841,17.804275512695312,0.13791181008986947,0.3709556369750543,0.1444455236196518
1.7640000000000013,0.0680891232728814,17.81235122680664,0.13830189630106698,0.3687076113740983,0.14499777555465698
1.7660000000000013,0.0680910957056424,17.788022994995117,0.1387134114846364,0.3664124341496846,0.14556139707565308
1.7680000000000013,0.06809244206677097,17.78734588623047,0.13914504016315632,0.36407154402091835,0.14613404870033264
1.7700000000000014,0.06809312161068377,17.770038604736328,0.13959833768133395,0.36168509037693247,0.1467163860797882
1.7720000000000014,0.06809308792407948,17.764360427856445,0.14007272945510912,0.35925408205753845,0.14730699360370636
1.7740000000000014,0.06809074352841088,17.749588012695312,0.14056907295472393,0.35677883027401486,0.14790618419647217
1.7760000000000014,0.06808702466555161,17.297958374023438,0.1410642839053177,0.35426008852050905,0.14848698675632477
1.7780000000000014,0.06808208555906131,11.813255310058594,0.1416065242123073,0.35165411906990257,0.14910519123077393
1.7800000000000014,0.06807580289710918,17.663509368896484,0.14215040149592884,0.349011702970151,0.14970403909683228
1.7820000000000014,0.06806826494331296,17.54852867126465,0.1427280853699034,0.3463196468823293,0.15032680332660675
1.7840000000000014,0.068059374841573,17.673179626464844,0.14329833034166592,0.343590358063096,0.15094035863876343
1.7860000000000014,0.06804917136954612,17.657878875732422,0.14387641411248583,0.34081635329508425,0.1515696793794632
1.7880000000000014,0.06803757681525424,17.669567108154297,0.14444688731772196,0.3380051501168642,0.15219631791114807
1.7900000000000014,0.06802459438774947,17.58896827697754,0.1450247093159086,0.33515270985527745,0.15283352136611938
1.7920000000000014,0.06801015674068639,17.611597061157227,0.14561960339092095,0.3322634027338911,0.15347197651863098
1.7940000000000014,0.06799424371404993,17.554534912109375,0.14623938868902425,0.3293353800577146,0.15411873161792755
1.7960000000000014,0.06797688810463602,17.570789337158203,0.14687967048832534,0.32637115783854,0.15476898849010468
1.7980000000000014,0.06795982355670416,17.532373428344727,0.14754322071941423,0.32337011883185024,0.15542644262313843
1.8000000000000014,0.06794372524344994,17.534488677978516,0.148225040304275,0.3203338519885934,0.1560889333486557
1.8020000000000014,0.06792864344892514,17.50442886352539,0.14890676697103344,0.31726229169412773,0.1567583978176117
1.8040000000000014,0.0679172240091612,17.495943069458008,0.14958299951326814,0.3141565215861783,0.15743370354175568
1.8060000000000014,0.06790648259054707,16.004817962646484,0.15022248654771503,0.3110167511451786,0.1580650806427002
1.8080000000000014,0.06789711444056114,-0.21108894050121307,0.1509189608121635,0.3077858533535473,0.1587425321340561
1.8100000000000014,0.06788859888803314,17.290634155273438,0.15159814394135934,0.30453263876442954,0.15938696265220642
1.8120000000000014,0.06788249450343783,17.089092254638672,0.1523189645922252,0.3013540798059648,0.1575337052345276
1.8140000000000014,0.06787734684721412,17.327041625976562,0.153012282142706,0.2981474537364018,0.15595076978206635
1.8160000000000014,0.06787155011514022,17.266359329223633,0.153744108190298,0.29483789665845017,0.15364593267440796
1.8180000000000014,0.06786750761854947,16.597387313842773,0.15447269549487416,0.29150388811450034,0.15131895244121552
1.8200000000000014,0.06786508661694703,17.121959686279297,0.15522095798219135,0.28815676266775564,0.14957454800605774
1.8220000000000014,0.06786445657512535,16.98629379272461,0.15600247228940287,0.28478310164057286,0.14750687777996063
1.8240000000000014,0.06786554765466549,17.18010711669922,0.15677932312628112,0.2813922086259649,0.14564284682273865
1.8260000000000014,0.06786846202990295,17.113082885742188,0.15755699977942197,0.27798000529926414,0.14366793632507324
1.8280000000000014,0.06787316827897251,17.178913116455078,0.15835135405322306,0.27455172232845276,0.14175115525722504
1.8300000000000014,0.06787972728832296,17.110301971435547,0.15917258694853598,0.2711055212529487,0.13979680836200714
1.8320000000000014,0.06788957057062248,17.15399932861328,0.1599955917578309,0.2676445635083575,0.13784989714622498
1.8340000000000014,0.06789998659431186,17.12561798095703,0.16081043114079166,0.2641683015777442,0.13591532409191132
1.8360000000000014,0.06791165979708327,1.7702109813690186,0.16166268236391393,0.26057758518194174,0.13387539982795715
1.8380000000000014,0.06792471517262609,17.08941650390625,0.16087432693914147,0.25690311480692435,0.13187319040298462
1.8400000000000014,0.0679394787982852,16.674144744873047,0.15915634722490735,0.25328222163783676,0.12986628711223602
1.8420000000000014,0.06795588631054408,17.109155654907227,0.1574395910260883,0.2496600809059635,0.12783654034137726
1.8440000000000014,0.06797411923552873,17.056716918945312,0.1556800734067968,0.24603053785569073,0.12580549716949463
1.8460000000000014,0.06799413886920222,17.134830474853516,0.1539364258774579,0.24239862895925007,0.12375425547361374
1.8480000000000014,0.06801604719584992,17.05116844177246,0.15216409051797355,0.23876308298130156,0.1217002347111702
2.203999999999979,0.06786133589731748,14.818782806396484,0.11087316412442147,0.1817706787956388,0.12064644694328308
2.2059999999999786,0.0678501631821849,14.820381164550781,0.11169245791050711,0.18279585488417943,0.12137506157159805
2.2079999999999784,0.06784032477605927,14.819831848144531,0.11249095350134833,0.1839103724959533,0.1220933049917221
2.209999999999978,0.06783243033884787,13.795961380004883,0.11330589862578014,0.18510689230743244,0.12285374850034714
2.211999999999978,0.06782627328921804,3.7687768936157227,0.11408441045022794,0.18637884925333667,0.12359947711229324
2.2139999999999778,0.06782189106366303,14.697047233581543,0.11482792397243535,0.18773039980168882,0.12433973699808121
2.2159999999999775,0.06781914597924424,14.181047439575195,0.11552822476408102,0.1891408996051514,0.1250641644001007
2.2179999999999773,0.06781802352017033,14.739372253417969,0.11619217371097497,0.19061464752869928,0.1257757693529129
2.219999999999977,0.06781842270483801,14.783674240112305,0.11683645466284671,0.19213790989971355,0.12646710872650146
2.221999999999977,0.06782030188071397,14.822566032409668,0.11749777797999804,0.19371071656971062,0.12713859975337982
2.2239999999999767,0.06782357949398961,14.757308959960938,0.11817183502891426,0.1953235249564051,0.12778623402118683
2.2259999999999764,0.06782820157905368,14.873231887817383,0.11885814012280864,0.1969741387394719,0.12831208109855652
2.227999999999976,0.06783409626347175,14.82852554321289,0.11955323983047846,0.1986556140337668,0.12860307097434998
2.229999999999976,0.06784120464369442,14.908502578735352,0.1202560308867494,0.20036485088231312,0.12891441583633423
2.231999999999976,0.0678494601213306,14.908224105834961,0.12096390613406702,0.202096463014346,0.12924490869045258
2.2339999999999756,0.06785880241333879,14.965213775634766,0.12167553460279873,0.20384712588447673,0.1295926719903946
2.2359999999999753,0.06786916829345283,14.982912063598633,0.12238883374794139,0.20561246179311846,0.12995584309101105
2.237999999999975,0.0678804978843096,15.03017807006836,0.12310241679531575,0.20738844341672877,0.1303328573703766
2.239999999999975,0.06789273052078847,15.060173988342285,0.1238145395525709,0.20917025081533056,0.13072200119495392
2.2419999999999747,0.06790580753220628,15.102680206298828,0.1245238565766501,0.21095395147568527,0.13112154603004456
2.2439999999999745,0.06791967043777539,15.1355619430542,0.12522887319661657,0.21273563344723553,0.13152989745140076
2.2459999999999742,0.06793426216356231,15.174905776977539,0.12592834707328915,0.21451227839488887,0.1319456249475479
2.247999999999974,0.06795006180902295,15.20787239074707,0.12662099563260376,0.21628173497012032,0.13236719369888306
2.249999999999974,0.06796653638055099,12.81656265258789,0.12733171104460647,0.2180420711556744,0.13280366361141205
2.2519999999999736,0.0679836303041623,-3.2447311878204346,0.12800046046082406,0.2197544093022095,0.13324491679668427
2.2539999999999734,0.0680001625388232,14.77774715423584,0.12867257483079628,0.22146893383026567,0.13370242714881897
2.255999999999973,0.06801518271978152,13.957833290100098,0.1293063448778735,0.22318231061045213,0.13416415452957153
2.257999999999973,0.06803035487517983,15.419572830200195,0.129915225088277,0.2248910531262284,0.1346292644739151
2.2599999999999727,0.06804388659167138,14.978001594543457,0.13050803748738907,0.22658537846600574,0.1351006180047989
2.2619999999999725,0.06805470270116033,14.665976524353027,0.1310743342782303,0.22826165899100634,0.13557161390781403
2.2639999999999723,0.06806426109432383,14.513238906860352,0.13163789503739146,0.22992863985556494,0.13604876399040222
2.265999999999972,0.06807265486611119,15.489622116088867,0.1321959373706589,0.23159714069536066,0.13652688264846802
2.267999999999972,0.0680799440349193,15.573116302490234,0.13274275649988582,0.23324386066082575,0.13700366020202637
2.2699999999999716,0.06808620942125704,15.514738082885742,0.1332815287356833,0.23487183271828116,0.13747932016849518
2.2719999999999714,0.06809132151046073,15.489204406738281,0.1338089991048695,0.2364757819715004,0.1379513144493103
2.273999999999971,0.06809561196583688,15.091876983642578,0.13431531183825837,0.2380568208551699,0.13841257989406586
2.275999999999971,0.06809915548942701,15.626638412475586,0.1348132584420886,0.23958553923073778,0.1388683319091797
2.2779999999999707,0.06810199034587741,15.728361129760742,0.1352983299671471,0.24108574140001907,0.13931511342525482
2.2799999999999705,0.0681041796378389,15.707767486572266,0.1357732022352665,0.24256020450958415,0.13975347578525543
2.2819999999999703,0.06810576456515288,15.667020797729492,0.13623538334622087,0.24400487134195653,0.14018027484416962
2.28399999999997,0.06810680001636757,15.725336074829102,0.13668616502803355,0.24542083641299534,0.14059564471244812
2.28599999999997,0.06810732764473297,15.691556930541992,0.13712415201626194,0.24680561898517528,0.14099723100662231
2.2879999999999696,0.06810739627876958,15.72365951538086,0.1375499292542706,0.24815946769883615,0.1413845419883728
2.2899999999999694,0.06810704656489205,15.71020793914795,0.13796268926031713,0.24948078269852297,0.1417558640241623
2.291999999999969,0.06810644522778819,15.737199783325195,0.13836266284468005,0.25076941933320324,0.14211030304431915
2.293999999999969,0.06810553976993042,15.444971084594727,0.13874368528513387,0.25202428368545876,0.14243917167186737
2.2959999999999687,0.06810416095656527,14.971601486206055,0.13910826298745216,0.2532475592974332,0.14274391531944275
2.2979999999999685,0.06810252198321613,13.639057159423828,0.1394570230042469,0.25443775233883653,0.14302754402160645
2.2999999999999683,0.06810059875572036,1.939239263534546,0.13978617138004598,0.2555460283275129,0.1432821899652481
2.301999999999968,0.0680984778774849,15.376741409301758,0.14010721821088956,0.25662796885044475,0.14352035522460938
2.303999999999968,0.06809614797742641,14.85876178741455,0.14041089208736243,0.25767596831482276,0.14373189210891724
2.3059999999999676,0.06809368206132707,15.876189231872559,0.14070284536499778,0.25869359452762086,0.1439240574836731
2.3079999999999674,0.06809068142635238,15.986644744873047,0.14097864080043657,0.2596742053647511,0.1440921425819397
2.309999999999967,0.06808761284140619,12.81532096862793,0.14124940049091958,0.26062179394260193,0.14426085352897644
2.311999999999967,0.06808442556635838,0.1768956184387207,0.14149906794864453,0.2615242734358682,0.14440353214740753
2.3139999999999668,0.06808121580509811,15.301897048950195,0.14173836155920969,0.26239947405331226,0.1445360630750656
2.3159999999999665,0.06807795726200633,14.662883758544922,0.14195903599662812,0.2632400700876704,0.14466074109077454
2.3179999999999663,0.06807472204191994,15.888420104980469,0.14216678432092403,0.26404926923621563,0.144805908203125
2.319999999999966,0.06807150398845757,15.987258911132812,0.14235733877489895,0.2648200984994162,0.14499130845069885
2.321999999999966,0.06806835269082087,15.86435317993164,0.14253389748336934,0.2655568893585082,0.14490175247192383
2.3239999999999656,0.06806527337304084,15.83913803100586,0.1426940509505442,0.2662554817824967,0.14480409026145935
2.3259999999999654,0.06806230106879159,15.903590202331543,0.14271741885723294,0.2669181234536259,0.14470259845256805
2.327999999999965,0.06805944612014161,15.861381530761719,0.14267792607206106,0.26754239759610426,0.14459605515003204
2.329999999999965,0.06805673426155395,15.901389122009277,0.14263863380200312,0.26812936389866787,0.1445341855287552
2.3319999999999648,0.06805461731453476,15.878618240356445,0.14259947498653053,0.2686776006991285,0.14448998868465424
2.3339999999999645,0.06805266507005102,15.84853744506836,0.1425592694526203,0.2691875549735418,0.1443694531917572
2.3359999999999643,0.0680508491122838,15.719046592712402,0.14251844867464283,0.26969517580118946,0.14424952864646912
2.337999999999964,0.06804921215664778,15.912975311279297,0.14247739366149687,0.2701600074301806,0.14413237571716309
2.339999999999964,0.06804774267405843,15.953717231750488,0.1424357427547679,0.2705779450635149,0.14401164650917053
2.3419999999999637,0.06804646618211461,15.977151870727539,0.14239371214181493,0.27095275429508525,0.14388830959796906
2.3439999999999634,0.06804537957511676,15.927200317382812,0.14235106448708673,0.2712822378740763,0.143759086728096
2.3459999999999632,0.06804449807279689,15.98049545288086,0.14230790470090818,0.2715684951091731,0.1436229646205902
2.347999999999963,0.06804382164892474,15.94127082824707,0.14226406828654614,0.2718104336920026,0.1434783637523651
2.349999999999963,0.06804335894712152,15.973230361938477,0.14221959013179616,0.2720092300068984,0.14332517981529236
2.3519999999999626,0.068041637318587,15.95778751373291,0.1421625071730964,0.2721643568552825,0.14316141605377197
2.3539999999999623,0.06803972186155371,15.674325942993164,0.1419458671686972,0.2722764852508128,0.1429760605096817
2.355999999999962,0.0680380568744306,15.93980598449707,0.14174273538766125,0.27237625378427216,0.14280618727207184
2.357999999999962,0.0680360612904592,16.01805877685547,0.14152564139553336,0.2724421522420947,0.14262381196022034
2.3599999999999617,0.06803442062438489,12.052081108093262,0.1413062836207292,0.27246822857455844,0.14243555068969727
2.3619999999999615,0.06803304494241573,0.8796022534370422,0.1410694152076107,0.27244924962372635,0.14222988486289978
2.3639999999999612,0.06803196835597944,15.22675895690918,0.14082584567538187,0.27239862283790056,0.14201486110687256
2.365999999999961,0.06803114038121995,14.809431076049805,0.14056725592975217,0.2723086718735295,0.14178358018398285
2.367999999999961,0.06803057883768929,16.076839447021484,0.14029989960123138,0.27218377477103006,0.1415412276983261
2.3699999999999606,0.06803025552315145,16.198314666748047,0.14001918050954354,0.2720169069404823,0.14128299057483673
2.3719999999999604,0.0680301771907901,16.071571350097656,0.13972874449683545,0.2718133039482429,0.14101220667362213
2.37399999999996,0.06803032882484097,16.03105926513672,0.13942617461409434,0.27156889629352077,0.14072559773921967
2.37599999999996,0.0680307126920035,16.11003875732422,0.13911353309509603,0.2712865973578945,0.1404251903295517
2.3779999999999597,0.06803132151254754,16.053260803222656,0.13878967383526428,0.2709641587155079,0.14010939002037048
2.3799999999999595,0.06803215664638482,16.107973098754883,0.13845578670397424,0.27060314621395226,0.13977904617786407
2.3819999999999593,0.06803321565555173,16.07583999633789,0.13811139579732934,0.2702023423628229,0.13944900035858154
2.383999999999959,0.06803450062349055,16.109966278076172,0.13775724231470454,0.2697625947924925,0.13919873535633087
2.385999999999959,0.068036012492366,16.098674774169922,0.13739320483368997,0.26928325192686153,0.138941690325737
2.3879999999999586,0.06803775477212344,16.12492561340332,0.1370197955053303,0.2687647822660849,0.13867829740047455
2.3899999999999584,0.06803973102493022,16.12322235107422,0.1366370811644057,0.2682068482785381,0.13840827345848083
2.391999999999958,0.06804191740213505,16.143171310424805,0.13624545820488446,0.2676097217487864,0.13813181221485138
2.393999999999958,0.06804426242141122,16.14679527282715,0.13584509401173644,0.2669732425592034,0.13784821331501007
2.3959999999999577,0.06804742094682767,16.161865234375,0.13543632732517516,0.26629758370603485,0.13755859434604645
2.3979999999999575,0.06805064713198809,13.948774337768555,0.13503372069470393,0.2655826881841602,0.13726483285427094
2.3999999999999573,0.06805472361875838,3.380864381790161,0.13461968378059705,0.2648876274422167,0.13696181774139404
2.401999999999957,0.06805875048468585,8.733620643615723,0.13420772506372977,0.26415646324157305,0.1366550624370575
2.403999999999957,0.06806235854453734,-8.21338939666748,0.1337842223111989,0.2634483907422767,0.13633745908737183
2.4059999999999566,0.06806590817626797,13.969672203063965,0.1333668537790041,0.26270610457381227,0.13602513074874878
2.4079999999999564,0.06806939233786653,2.7623159885406494,0.13294085400340586,0.2619428305896087,0.1357041299343109
2.409999999999956,0.0680727777266411,15.758752822875977,0.13250748982816402,0.2611420858099839,0.13538022339344025
2.411999999999956,0.06807605460021558,15.200543403625488,0.1320568456526704,0.26029158953919124,0.13504907488822937
2.4139999999999557,0.06807918799065049,16.276973724365234,0.1315930936029165,0.25940182828145153,0.13471312820911407
2.4159999999999555,0.0680821631034891,16.413536071777344,0.13111274449948876,0.2584657290877625,0.13436976075172424
2.4179999999999553,0.06808494509744069,16.282733917236328,0.13061899511769065,0.25748953938844393,0.13402073085308075
2.419999999999955,0.0680875136683011,16.22447395324707,0.13011797082537785,0.2564693520979758,0.1336642950773239
2.421999999999955,0.06808983420858107,16.312850952148438,0.12961352035387402,0.2554087927246005,0.13330121338367462
2.4239999999999546,0.06809188157374682,16.247241973876953,0.12910485710938815,0.25430587022459294,0.13293014466762543
2.4259999999999544,0.06809423261671933,16.30819320678711,0.12859291841396536,0.2531626867827669,0.13255196809768677
2.427999999999954,0.06809606949339443,16.023408889770508,0.12804602105090832,0.2519783087431106,0.13213936984539032
2.429999999999954,0.06809739614703837,15.547510147094727,0.12749611738041206,0.25071803582266144,0.13171733915805817
2.4319999999999538,0.06809815125155473,16.329429626464844,0.12694708643772834,0.2494193229541443,0.1312892884016037
2.4339999999999535,0.06809832337434334,16.45166015625,0.12639659727145572,0.24807548821450004,0.13085265457630157
2.4359999999999533,0.06809785872754137,16.353046417236328,0.12584686267258605,0.24669262941326564,0.1304091364145279
2.437999999999953,0.0680967341624752,16.280086517333984,0.12529033394467234,0.24526710510990052,0.1299576610326767
2.439999999999953,0.06809490022296942,16.37012481689453,0.12471867331177655,0.24380246892453375,0.1294989287853241
2.4419999999999527,0.06809232555383092,16.30498504638672,0.12413102783874191,0.24229691289703026,0.12903285026550293
2.4439999999999524,0.06808877135773055,16.365234375,0.12352788877311736,0.24075253573630445,0.1285596638917923
2.445999999999952,0.0680843434971476,15.842151641845703,0.12287940214464695,0.2391685306213974,0.1280583143234253
2.447999999999952,0.06807906583623291,15.266648292541504,0.12221320895656057,0.2374646718940925,0.1275489777326584
2.4499999999999518,0.0680724200975593,16.438413619995117,0.12153996586257862,0.23572694585079398,0.12703467905521393
2.4519999999999516,0.06806495316214918,-3.703050374984741,0.12086078762048191,0.2339470163213296,0.12650787830352783
2.4539999999999513,0.06805637169227399,15.915324211120605,0.1202122438206356,0.2321582190594593,0.12599928677082062
2.455999999999951,0.06804665963199281,14.770319938659668,0.11956141521735202,0.2303962217821796,0.12548299133777618
2.457999999999951,0.06803574929451285,15.469743728637695,0.11888694368723077,0.2285976435931435,0.12494407594203949
2.4599999999999507,0.06802371422717769,7.630809783935547,0.11821208271752036,0.22677136562204087,0.12439895421266556
2.4619999999999505,0.06801042002619152,16.351749420166016,0.11754105192432011,0.2249084350980158,0.123851478099823
2.4639999999999502,0.06799589393138293,16.285369873046875,0.11687094606895661,0.22299908308560173,0.12329919636249542
2.46599999999995,0.06798003453695593,16.485130310058594,0.11620407463141395,0.22105280858214815,0.12274415045976639
2.46799999999995,0.06796283778340594,16.529827117919922,0.11553908501425068,0.21906428151498136,0.12218482047319412
2.4699999999999496,0.0679442237014962,16.546764373779297,0.11487726516388808,0.217039291817796,0.12162236869335175
2.4719999999999493,0.06792430931425891,16.459341049194336,0.11421812452187363,0.2149751660947811,0.1210564374923706
2.473999999999949,0.06790453793426829,16.547746658325195,0.11356245856845948,0.21287541224874684,0.12048725038766861
2.583999999999937,0.06791130171155656,16.216712951660156,0.11291878508814497,0.1632675904328283,0.12029138207435608
2.6899999999999253,0.06823928883230704,15.826452255249023,0.10566013043946408,0.173035331820516,0.12130939215421677
2.691999999999925,0.06824199623339633,15.820487976074219,0.10668149794163775,0.17340606753067445,0.12275972217321396
2.693999999999925,0.06824395763586102,15.805322647094727,0.10771663911414728,0.17376671579016362,0.12421475350856781
2.6959999999999247,0.06824517655705475,15.799491882324219,0.10876464857795451,0.17411622373278385,0.12567399442195892
2.6979999999999245,0.06824565907846045,15.790541648864746,0.10982461398332831,0.17445355409085245,0.12713751196861267
2.6999999999999242,0.06824541382933232,15.786112785339355,0.11089575244821676,0.17477779295604032,0.12860549986362457
2.701999999999924,0.06824441865984411,15.778558731079102,0.11197755826511374,0.17508804865092736,0.13007880747318268
2.703999999999924,0.0682427605411492,15.024717330932617,0.11305834475758271,0.1753832942566788,0.13156826794147491
2.7059999999999236,0.06824008797261379,11.157882690429688,0.11413858067098452,0.17557601430770772,0.13304263353347778
2.7079999999999234,0.0682366680637946,15.547769546508789,0.11531403837808843,0.17576322285047813,0.1346506029367447
2.709999999999923,0.06823247817142768,15.818920135498047,0.11648964810364847,0.17592383891171726,0.13625025749206543
2.711999999999923,0.06822755472406793,15.800633430480957,0.11767818968065956,0.17607748613676025,0.13786780834197998
2.7139999999999227,0.06822189461566924,16.14737319946289,0.11886937709894853,0.17621419331196633,0.13948841392993927
2.7159999999999225,0.06821552029505655,15.848730087280273,0.12007047833017609,0.17633982940234366,0.1411287486553192
2.7179999999999223,0.06820844102724329,15.645617485046387,0.12127568969982731,0.1764482570907739,0.14253027737140656
2.719999999999922,0.06820067525565301,15.834278106689453,0.12248876749761664,0.1765423853764555,0.14356012642383575
2.721999999999922,0.0681922372808079,15.65964126586914,0.12370640989679359,0.176618384642396,0.14448639750480652
2.7239999999999216,0.06818314406057457,15.796283721923828,0.12493054048846167,0.17667766509241142,0.14549565315246582
2.7259999999999214,0.06817341233418163,15.688251495361328,0.12615928174665572,0.1767180518324204,0.14645341038703918
2.727999999999921,0.06816305902647245,15.76938247680664,0.1273935783446568,0.17674016442582327,0.14745907485485077
2.729999999999921,0.06815180046539378,15.716021537780762,0.1285033740360309,0.1767426910721699,0.1484411507844925
2.7319999999999207,0.06814007035625085,-6.700212478637695,0.1294469097705114,0.17672585652502543,0.14883354306221008
2.7339999999999205,0.06812774289631066,14.979894638061523,0.13041183267788353,0.1766515701320958,0.15031826496124268
2.7359999999999203,0.06811486568678814,11.871386528015137,0.1314033070867616,0.17663424997223282,0.1510351151227951
2.73799999999992,0.06810142587246655,15.632366180419922,0.13241140915689187,0.17660546536000488,0.15235376358032227
2.73999999999992,0.06808746368829596,15.93408489227295,0.1334434245184989,0.17655159067663911,0.15323162078857422
2.7419999999999196,0.0680729716653543,15.815199851989746,0.13449358763450456,0.1764826537439095,0.15445560216903687
2.7439999999999194,0.06805798149278439,15.86740779876709,0.13556582074853027,0.1763905300927448,0.15543457865715027
2.745999999999919,0.06804030235613516,15.868133544921875,0.13665598933629056,0.176280934488297,0.15660591423511505
2.747999999999919,0.06802350059572629,11.849063873291016,0.1377753616973606,0.17614910751968763,0.1573963165283203
2.7499999999999187,0.06800754662409084,15.620424270629883,0.13890670036911748,0.1760196214223829,0.15879128873348236
2.7519999999999185,0.06799245056381478,15.905107498168945,0.14005807534644008,0.17586040179697,0.15975026786327362
2.7539999999999183,0.06797816418278708,15.801287651062012,0.14122335398874591,0.17568272535237694,0.1610635370016098
2.755999999999918,0.06796467996563861,15.903619766235352,0.1424073707335844,0.17547853702656097,0.16213397681713104
2.757999999999918,0.06795196430524608,15.863116264343262,0.14360645713596765,0.1752543776843263,0.16340510547161102
2.7599999999999176,0.06794000168375088,15.677911758422852,0.14482333334745934,0.17500567543295592,0.1645498126745224
2.7619999999999174,0.06792741649624144,15.853107452392578,0.1460559195924787,0.17473603750000796,0.16581055521965027
2.763999999999917,0.06791569612195787,14.393122673034668,0.14731474081713217,0.17444302596395284,0.16762031614780426
2.765999999999917,0.0679048445854889,10.316802978515625,0.1485997599889171,0.17404711943799195,0.16777992248535156
2.7679999999999167,0.06789481841039323,15.54983901977539,0.14989653035469183,0.17363845822450488,0.1693483591079712
2.7699999999999165,0.06788560298670804,15.914510726928711,0.1512171362394022,0.17319942221322074,0.1694011092185974
2.7719999999999163,0.06787716848522245,15.765436172485352,0.1525522494090118,0.17274436711732064,0.17076817154884338
2.773999999999916,0.0678694927909753,16.13829803466797,0.15390838457972827,0.17226296441234304,0.17117175459861755
2.775999999999916,0.06786255205991491,15.842329025268555,0.1552801549806896,0.17176361955446856,0.1724080890417099
2.7779999999999156,0.06785632221258298,15.686802864074707,0.15667094995342778,0.17124042379799365,0.17307162284851074
2.7799999999999154,0.06785078188128339,15.850727081298828,0.15807776052448638,0.1706980752928009,0.174252450466156
2.781999999999915,0.06784578788575903,15.696098327636719,0.1595022302334926,0.17013339555511026,0.17510643601417542
2.783999999999915,0.06784145496476042,14.309746742248535,0.1609760624221658,0.16954894968127995,0.17857937514781952
2.7859999999999148,0.06783773999219393,11.490187644958496,0.16246880795570345,0.16900956650834198,0.17789943516254425
2.7879999999999145,0.06783464506548241,15.605396270751953,0.16396686955766923,0.16845311620613992,0.18064312636852264
2.7899999999999143,0.06783213187677481,16.039247512817383,0.16548096130575418,0.16786335912031625,0.18077895045280457
2.791999999999914,0.06783019838142847,15.853630065917969,0.16700289923024492,0.16725407684837645,0.18304146826267242
2.793999999999914,0.06782881262194859,16.134363174438477,0.16853895866503665,0.16661589790473932,0.18374767899513245
2.7959999999999137,0.06782792148599107,15.916318893432617,0.17008432384124963,0.16595693687935273,0.18568871915340424
2.7979999999999134,0.06782753087569553,15.800127029418945,0.17113668851097785,0.16527196313393663,0.18803665041923523
2.7999999999999132,0.06782760976641514,16.176799774169922,0.17143396002759842,0.16454824251072583,0.18857654929161072
2.801999999999913,0.06782816190409123,15.873628616333008,0.17172403544382667,0.16380472610462088,0.1905508190393448
2.803999999999913,0.06782903164673267,15.732500076293945,0.1720090079317522,0.16303564225621758,0.19153116643428802
2.8059999999999126,0.06783028271102329,6.723600387573242,0.1722571078693359,0.16224598070831797,0.18982923030853271
2.8079999999999123,0.06783197358435616,15.489677429199219,0.1724948184025223,0.1614858943400747,0.19350478053092957
2.809999999999912,0.06783404381866824,14.872237205505371,0.1727300291760465,0.16069205069160222,0.19312825798988342
2.811999999999912,0.06783652740563778,15.773008346557617,0.17295654060009816,0.15988116980519934,0.19506986439228058
2.8139999999999117,0.06783938313346263,16.175071716308594,0.1731790582277621,0.15904164298169515,0.19546982645988464
2.8159999999999115,0.06784262786951721,15.877586364746094,0.1733939470879378,0.15818329992925279,0.19585296511650085
2.8179999999999112,0.06784623367128191,15.792263984680176,0.17360390466665082,0.15729958479602213,0.19622498750686646
2.819999999999911,0.06785089416190597,15.895980834960938,0.1738069247656395,0.15639609207465538,0.19658184051513672
2.821999999999911,0.06785606114839789,15.859343528747559,0.17398770011064502,0.15546936034291534,0.19688931107521057
2.8239999999999106,0.06786169642897144,15.769981384277344,0.17416365405134415,0.1544479515709357,0.19718775153160095
2.8259999999999104,0.0678679350028908,15.874427795410156,0.1743326333244691,0.15340957570322927,0.19747281074523926
2.82799999999991,0.06787462339614578,16.0612850189209,0.17450572221138508,0.15235070099402792,0.19776396453380585
2.82999999999991,0.06788178422916424,15.852639198303223,0.1746725238245586,0.15124398428646146,0.19804197549819946
2.8319999999999097,0.06788937538517303,15.81472396850586,0.174836176357199,0.15011595233483163,0.19831298291683197
2.8339999999999095,0.06789740348670327,15.875648498535156,0.17499418884935575,0.14897270144262978,0.1985722929239273
