time,dist,gamma,real_dist,tar_dist,pred_dist
1.3209999999999653,0.06787836713819208,17.501251220703125,0.13532018018720154,0.18009944494536997,0.1527034491300583
1.3219999999999652,0.06787792964137199,17.500324249267578,0.1353017300659954,0.17981594755865304,0.15271195769309998
1.322999999999965,0.06787751768892492,17.49925994873047,0.13528115852929115,0.17952791031898882,0.1527145355939865
1.323999999999965,0.06787713048405582,17.498275756835938,0.13525852086599663,0.17923537983919618,0.15271086990833282
1.3249999999999649,0.06787676729791466,17.49749755859375,0.1352338730012793,0.17893840132794955,0.15270134806632996
1.3259999999999648,0.06787642749945255,17.49709701538086,0.135207259475582,0.17863701945718827,0.1526864618062973
1.3269999999999647,0.06787611048675073,17.49671173095703,0.1351786983776037,0.17833127746046537,0.15266627073287964
1.3279999999999645,0.06787581568711883,17.496299743652344,0.13514821223238288,0.17802121626779008,0.1526404470205307
1.3289999999999644,0.06787561085090398,17.495868682861328,0.13511582755246443,0.17770687764505838,0.15260979533195496
1.3299999999999643,0.06787542624487933,17.526546478271484,0.13508762999573656,0.17738830406798806,0.15267057716846466
1.3309999999999642,0.06787526148856624,17.51029396057129,0.13505619777712172,0.17707324119100976,0.152631014585495
1.331999999999964,0.06787511613201455,17.508338928222656,0.13502208272297167,0.17675410546142162,0.1525736153125763
1.332999999999964,0.06787498968671114,17.50698471069336,0.13498544782026875,0.1764307112219631,0.1525101512670517
1.3339999999999639,0.06787488169312514,17.505718231201172,0.1349464277615705,0.17610307961289126,0.15244154632091522
1.3349999999999638,0.0678747917417606,17.504528045654297,0.13490515227708763,0.17577126708817162,0.15236862003803253
1.3359999999999637,0.06787471947026555,17.503402709960938,0.1348617427360041,0.17543533462536579,0.1522914171218872
1.3369999999999636,0.0678746157662232,17.502323150634766,0.1348163137682911,0.17509534186318676,0.15221020579338074
1.3379999999999634,0.06787452497195669,17.382946014404297,0.13474741144105468,0.17475134687135466,0.1526804268360138
1.3389999999999633,0.06787444787987264,17.4918155670166,0.13467380184654193,0.1744013157726441,0.1526174545288086
1.3399999999999632,0.06787438459059707,17.48522186279297,0.13459933564832158,0.17404923941812178,0.15249431133270264
1.340999999999963,0.06787433513903555,17.484607696533203,0.13452458517198282,0.17369387543864068,0.15236197412014008
1.341999999999963,0.06787429956066184,17.484375,0.13444964965257383,0.17333510999243298,0.15222734212875366
1.342999999999963,0.06787427798472133,17.484176635742188,0.1343745657249428,0.17297295006370406,0.15209107100963593
1.3439999999999628,0.06787427059722137,17.4840087890625,0.13429932191466232,0.17260741830064755,0.1519535481929779
1.3449999999999627,0.06787427758413533,17.48391342163086,0.13422388549364153,0.17223853889799184,0.1518145501613617
1.3459999999999626,0.06787429913350877,17.483802795410156,0.13414823200194795,0.17186633726286105,0.1516745239496231
1.3469999999999624,0.06787433543738049,17.483684539794922,0.13407234457410017,0.17149084054608715,0.1515331119298935
1.3479999999999623,0.06787438669355271,17.48355484008789,0.13399621322921199,0.17111207740436923,0.15139047801494598
1.3489999999999622,0.06787445310722379,17.483394622802734,0.13391983421507153,0.170730077812919,0.15124665200710297
1.3499999999999621,0.06787453489250819,17.483179092407227,0.13384320941218858,0.17034487290240555,0.15110154449939728
1.350999999999962,0.06787463227384995,17.48291778564453,0.1337663457934852,0.1699564948145582,0.15095560252666473
1.351999999999962,0.06787474548734675,17.482563018798828,0.13368925493446138,0.16956497657377245,0.15080848336219788
1.3529999999999618,0.06787487478199827,17.482215881347656,0.133611952569018,0.16917035197271202,0.15066032111644745
1.3539999999999617,0.06787502042088141,17.481861114501953,0.13353445818656803,0.16877265547020662,0.15051116049289703
1.3549999999999616,0.06787518268226925,17.48147201538086,0.13345679466649604,0.16837192209997984,0.15036098659038544
1.3559999999999615,0.06787536186069824,17.481075286865234,0.13337898794640268,0.1679681873889287,0.15021008253097534
1.3569999999999613,0.06787555826799062,17.480661392211914,0.13330106672092593,0.167561487283844,0.15005843341350555
1.377999999999959,0.06787632454321858,17.394012451171875,0.1334753162794835,0.16037920180583573,0.15008963644504547
1.378999999999959,0.06787627817738069,17.393617630004883,0.13356427276348512,0.16011946213218642,0.15022332966327667
1.3799999999999588,0.06787625019074771,17.393356323242188,0.1336506041988727,0.15985611170118882,0.1503494381904602
1.3809999999999587,0.06787624011019061,17.393089294433594,0.13373435388078425,0.15958918242625464,0.1504688262939453
1.3819999999999586,0.06787624750170419,17.39275360107422,0.13381556660598778,0.15931871141957454,0.1505812257528305
1.3829999999999585,0.06787615393755646,17.39211654663086,0.1338942905925168,0.15904473635533486,0.15068697929382324
1.3839999999999584,0.06787608131363479,17.24036407470703,0.13397542323894887,0.1587672948390854,0.15141582489013672
1.3849999999999583,0.06787602933858787,17.382125854492188,0.13404640119507863,0.15848850043964788,0.15157820284366608
1.3859999999999582,0.06787628641712995,17.374534606933594,0.1341140782564946,0.15820783695752233,0.1516743302345276
1.387999999999958,0.06787678031682993,17.404029846191406,0.13431551571449532,0.15763029540600285,0.15156100690364838
1.3889999999999578,0.06787681279157379,17.405391693115234,0.134420210094506,0.1573429627116727,0.15168064832687378
1.3899999999999577,0.06787686157132357,17.339008331298828,0.13451513154597694,0.1570520798202082,0.15238967537879944
1.3909999999999576,0.06787692658639093,17.39512062072754,0.13459846756070193,0.15676379230794382,0.15259473025798798
1.3919999999999575,0.06787700753760353,17.387451171875,0.13467742985479195,0.15647309604428108,0.15273499488830566
1.3929999999999574,0.06787710414168217,17.385732650756836,0.1347530646909108,0.15617897714667606,0.15285912156105042
1.3939999999999573,0.06787721615704276,17.384540557861328,0.1348256352190364,0.1558813650866187,0.15297368168830872
1.3949999999999572,0.0678773433857991,17.38347625732422,0.13489529572279213,0.1555802916606241,0.15307970345020294
1.395999999999957,0.06787754916854227,17.38249969482422,0.13496218217063474,0.1552758010861649,0.1531776636838913
1.396999999999957,0.06787776856028292,17.396501541137695,0.13502779421996297,0.1549679383700944,0.15348997712135315
1.3979999999999568,0.06787800176380263,17.384342193603516,0.13508633869526696,0.15464486950530448,0.1535613089799881
1.3989999999999567,0.06787824890820765,17.38138198852539,0.13514212353478278,0.15431932583131477,0.15359705686569214
1.3999999999999566,0.06787851014016386,17.3798828125,0.13519582822074708,0.15399084246870348,0.15362420678138733
1.4009999999999565,0.06787878563350579,17.37854766845703,0.1352476287988634,0.15365938673416424,0.1536463499069214
1.4019999999999564,0.06787907558963456,17.377233505249023,0.13529763319151777,0.15332498150267168,0.15366388857364655
1.4029999999999563,0.06787938023690945,17.37591552734375,0.13534593795907565,0.1529876565107876,0.1536773443222046
1.4039999999999562,0.06787969982994345,17.374588012695312,0.13539263573688526,0.15264744206637296,0.15368670225143433
1.404999999999956,0.06788009718641268,17.37314224243164,0.13543781630442986,0.152304368241135,0.1536920815706253
1.405999999999956,0.06788051082245253,17.41020965576172,0.13547869104979884,0.15195846477213612,0.15391705930233002
1.4069999999999558,0.06788094121961256,17.382335662841797,0.13551557711131126,0.15162510930393802,0.15397165715694427
1.4079999999999557,0.06788138872778099,17.38062286376953,0.13555148611180567,0.15128906947936754,0.15400010347366333
1.4089999999999556,0.06788185373217967,17.379310607910156,0.13558684912099925,0.15095004701852544,0.15402118861675262
1.4099999999999555,0.06788233664424823,17.378131866455078,0.13562174632931362,0.15060802912872223,0.15403752028942108
1.4109999999999554,0.0678828378992231,17.376953125,0.13565621280734744,0.15026304154255873,0.15404963493347168
1.4119999999999553,0.06788335795485576,17.375762939453125,0.13569027840930267,0.14991511482031428,0.15405748784542084
1.4129999999999552,0.0678838972903791,17.374584197998047,0.13572397289441054,0.14956427998400118,0.15406163036823273
1.413999999999955,0.06788445640556248,17.373409271240234,0.13575732653635506,0.14921056794185877,0.15406201779842377
1.414999999999955,0.06788503581984162,17.372211456298828,0.13579037015179907,0.14885400940401927,0.154059037566185
1.4159999999999549,0.06788563607150815,17.370838165283203,0.13582313505720692,0.14849463486304118,0.15405228734016418
1.4169999999999547,0.06788625771695503,17.36939239501953,0.13585565301960195,0.14813247458408488,0.15404245257377625
1.4179999999999546,0.06788690132997385,17.36792755126953,0.13588795620946958,0.1477675585974562,0.15402959287166595
1.4189999999999545,0.06788756750110246,17.366432189941406,0.13592007715664312,0.14739991669244948,0.15401363372802734
1.4199999999999544,0.0678882568370137,17.36492156982422,0.1359520487090542,0.14702957841223716,0.15399505198001862
1.4209999999999543,0.06788896995994857,17.3634033203125,0.13598390399413718,0.14665657304966143,0.15397386252880096
1.4219999999999542,0.06788970750718334,17.361862182617188,0.13601567638268017,0.14628092964383807,0.15394984185695648
1.422999999999954,0.06789057252013246,17.360321044921875,0.13604739945492464,0.14590267697745016,0.1539236158132553
1.423999999999954,0.06789146840392879,17.25892448425293,0.13609237620797368,0.1455218435746676,0.15456221997737885
1.4249999999999539,0.06789239420413098,17.35631561279297,0.1361257995207381,0.14513247143275093,0.15463648736476898
1.4259999999999537,0.06789335048056763,17.346656799316406,0.13615833220385617,0.14474158962211237,0.15464651584625244
1.4269999999999536,0.06789409939902662,17.345382690429688,0.1361912299658246,0.14434812869000416,0.1546451896429062
1.4289999999999534,0.06789556513707587,17.333202362060547,0.13622162276911637,0.1435665426948179,0.1541305035352707
1.4299999999999533,0.06789633470636605,17.325435638427734,0.13622833700442852,0.14318720956575043,0.15413141250610352
1.4309999999999532,0.06789713429611208,17.322628021240234,0.1362360319440814,0.14282057213216812,0.15410128235816956
1.431999999999953,0.06789796495732255,17.321269989013672,0.13624513223326784,0.14245142861887872,0.15406523644924164
1.432999999999953,0.06789882775888692,17.31984519958496,0.13625561976604172,0.14207977509450642,0.15402674674987793
1.4339999999999529,0.06789972347639552,17.31842041015625,0.13626742980615392,0.1417056555037433,0.15398608148097992
1.4349999999999528,0.06790065272825861,17.31692123413086,0.1362805342267032,0.14132911868537365,0.15394368767738342
1.4359999999999526,0.06790161615154734,17.31539535522461,0.13629492059576012,0.14095019907099268,0.15389947593212128
1.4369999999999525,0.067902614401069,17.31386947631836,0.13631057851214062,0.1405689220532337,0.1538536697626114
1.4379999999999524,0.06790364814853807,17.312320709228516,0.13632749958500764,0.14018531304401616,0.1538064032793045
1.4389999999999523,0.06790471808180949,17.310760498046875,0.1363456773172154,0.13979939742186134,0.15375758707523346
1.4399999999999522,0.06790582490417046,17.309188842773438,0.1363651069831856,0.13941120049514974,0.15370772778987885
1.440999999999952,0.06790696933368334,17.307613372802734,0.13638578551253966,0.1390207474710713,0.1536567211151123
1.441999999999952,0.06790815210257514,17.306007385253906,0.1364077113804778,0.1386280634285792,0.15360461175441742
1.4429999999999519,0.06790937395667003,17.304279327392578,0.1364308845046343,0.13823317329478285,0.15355157852172852
1.4439999999999518,0.0679106356548614,17.30253028869629,0.13645530614798568,0.13783610182440809,0.15349794924259186
1.4449999999999517,0.06791193796861984,17.300750732421875,0.1364809788274128,0.1374368735819993,0.15344344079494476
1.4459999999999515,0.06791328168153327,17.298961639404297,0.13650790622754488,0.13703551292657845,0.1533883661031723
1.4469999999999514,0.06791466758887647,17.297161102294922,0.1365360931195326,0.13663204399849938,0.15333282947540283
1.4479999999999513,0.06791609649721136,17.295339584350586,0.13656554528443512,0.13622649070826343,0.15327677130699158
1.4489999999999512,0.06791756922400659,17.293498992919922,0.13659626944092323,0.1358188767270911,0.15322056412696838
1.449999999999951,0.06791877973564038,17.291614532470703,0.13662827317701778,0.1354092254790548,0.15316429734230042
1.450999999999951,0.06792002937488989,17.288143157958984,0.13667711267396074,0.13499756013460715,0.15300996601581573
1.4519999999999509,0.06792131983798369,17.286457061767578,0.13672774325851123,0.13458884839356144,0.1529611498117447
1.4529999999999508,0.06792265208759611,17.285449981689453,0.13677875241086968,0.13417814874699882,0.15292499959468842
1.4539999999999507,0.06792402699887064,17.28342056274414,0.13683003011494527,0.133765675219418,0.1528899222612381
1.4549999999999506,0.06792544544477536,17.281272888183594,0.1368816204602909,0.13335146898041714,0.1528548151254654
1.4559999999999504,0.067926908307197,17.279125213623047,0.13693358463394914,0.13293554876940775,0.152818962931633
1.4569999999999503,0.06792841647819234,17.27698516845703,0.13698598401580872,0.13251793031634046,0.15278300642967224
1.4579999999999502,0.06792997085993746,17.27487564086914,0.13703887815612617,0.1320986288475763,0.15274673700332642
1.4589999999999501,0.06793157236450194,17.27276611328125,0.1370923246014575,0.13167765940850137,0.15271051228046417
1.45999999999995,0.06793319469189618,17.270668029785156,0.13714637894653733,0.1312550369047327,0.15267401933670044
1.4619999999999498,0.06793642271364339,17.248863220214844,0.13726764150700763,0.13040151043950177,0.15182454884052277
1.4629999999999497,0.06793810818941574,17.250064849853516,0.13733545366011682,0.1299780147356118,0.15176890790462494
1.4639999999999496,0.06793984289877569,17.248886108398438,0.13740385638258745,0.12955301061820707,0.15172353386878967
1.4649999999999495,0.06794162779363609,17.246925354003906,0.13747287169468364,0.12912663083320483,0.15168102085590363
1.4659999999999493,0.06794346382294608,17.244871139526367,0.13754254376157704,0.12869889255853453,0.1516401767730713
1.4669999999999492,0.06794535194246708,17.24280548095703,0.13761291756763105,0.1282697986371006,0.1516008973121643
1.4679999999999491,0.06794729311588,17.240739822387695,0.13768403687868286,0.1278393505906459,0.15156333148479462
1.468999999999949,0.06794928831474344,17.238658905029297,0.13775594410359904,0.12740755026296727,0.15152719616889954
1.469999999999949,0.06795133851829785,17.236572265625,0.1378286803292926,0.1269743999998758,0.15149261057376862
1.4709999999999488,0.06795344471324774,17.234561920166016,0.1379022853674757,0.12653990264282083,0.15145966410636902
1.4719999999999487,0.06795560789353937,17.232561111450195,0.13797679780010336,0.12610406150057413,0.15142813324928284
1.4729999999999486,0.06795782906013884,17.230548858642578,0.13805225502287052,0.12566688031998022,0.15139828622341156
1.4739999999999485,0.06796010922080707,17.228519439697266,0.1381286932868517,0.12522836325833397,0.1513700634241104
1.4749999999999484,0.06796244938987762,17.226476669311523,0.1382061477383538,0.12478851485756352,0.15134334564208984
1.4759999999999482,0.06796485058803305,17.224395751953125,0.13828465245704763,0.12434734002011982,0.1513182520866394
1.4769999999999481,0.0679673138420828,17.22228240966797,0.13836424049242385,0.12390484398644316,0.15129464864730835
1.477999999999948,0.0679698401847419,17.220157623291016,0.13844494389863382,0.12346103231388002,0.151272714138031
1.478999999999948,0.06797243065441172,17.218002319335938,0.13852679376777383,0.12301591085694755,0.1512523740530014
1.4799999999999478,0.06797508629496023,17.21582794189453,0.13860982026166052,0.12256948574883397,0.15123364329338074
1.4809999999999477,0.06797780816339412,17.213642120361328,0.13869405264216295,0.12212176338404938,0.1512167602777481
1.4819999999999476,0.06798059732665968,17.211456298828125,0.13877952234631577,0.1216727504021445,0.15120111405849457
1.4829999999999475,0.06798345485596574,17.209285736083984,0.1388662618310018,0.12122245418400256,0.15118739008903503
1.4839999999999474,0.06798638182660537,17.207111358642578,0.13895430245960882,0.12077088259940563,0.15117517113685608
1.4849999999999473,0.06798937931777949,17.204925537109375,0.13904367453871871,0.12031804361752892,0.15116506814956665
1.4859999999999471,0.06799244841241929,17.20257568359375,0.1391344073531653,0.11986394529822274,0.15115617215633392
1.486999999999947,0.06799559019700986,17.200275421142578,0.13922652919949827,0.11940859578391215,0.1511494517326355
1.487999999999947,0.06799880576141533,17.19784164428711,0.13932006741790987,0.11895200329204288,0.15114432573318481
1.4889999999999468,0.06800209619870469,17.195335388183594,0.13941504842270236,0.1184941761080469,0.15114086866378784
1.4899999999999467,0.06800546260497742,17.192832946777344,0.13951149773135307,0.11803512257878628,0.15113937854766846
1.4909999999999466,0.06800890607919259,17.190326690673828,0.13960943999224643,0.11757485110644388,0.15113963186740875
1.4919999999999465,0.06801242772299552,17.18781852722168,0.13970889901113398,0.11711337014283264,0.15114165842533112
1.4929999999999464,0.06801602864054916,17.185367584228516,0.13980989777638028,0.11665068818409181,0.15114574134349823
1.4939999999999463,0.0680197099383642,17.18301010131836,0.13991245848305442,0.1161868137657499,0.1511515974998474
1.4949999999999461,0.06802347272513092,17.180644989013672,0.14001660255591875,0.11572175545812834,0.15115925669670105
1.495999999999946,0.06802731811155215,17.178274154663086,0.14012235067136777,0.11525552186206284,0.15116891264915466
1.496999999999946,0.06803124721017692,17.175914764404297,0.1402297227783732,0.11478812160493385,0.1511804759502411
1.4979999999999458,0.06803526113523753,17.173538208007812,0.14033873811847333,0.1143195633369683,0.15119387209415436
1.4989999999999457,0.0680393610024817,17.171173095703125,0.1404494152448659,0.11384985572781826,0.15120911598205566
1.4999999999999456,0.06804354792901411,17.168859481811523,0.1405617720406331,0.11337900746338096,0.1512264609336853
1.5009999999999455,0.06804819834401693,17.166536331176758,0.14067582573615836,0.11290702724286338,0.15124580264091492
1.5019999999999454,0.06805293890588643,17.183387756347656,0.14078795411209274,0.11243392377606452,0.15113244950771332
1.5029999999999453,0.06805777372872679,17.1737060546875,0.14089834583234104,0.11196262460920604,0.15113599598407745
1.5039999999999452,0.06806270419823646,17.1726131439209,0.1410105038142238,0.11148967755301915,0.15115655958652496
1.504999999999945,0.0680677313452622,17.17082977294922,0.14112488977470497,0.1110153212383563,0.15118108689785004
1.505999999999945,0.06807285615728968,17.168834686279297,0.1412415502065809,0.1105396024977437,0.15120767056941986
1.5069999999999448,0.06807807961917647,17.166786193847656,0.14136047735256083,0.11006254327957041,0.1512366086244583
1.5079999999999447,0.06808340271832992,17.164709091186523,0.14148165716960723,0.10958416208179841,0.15126743912696838
1.5089999999999446,0.06808882644521673,17.162620544433594,0.14160507562353594,0.10910447670634152,0.15130038559436798
1.5099999999999445,0.06809435171502798,17.160511016845703,0.1417307194656825,0.10862350461567526,0.1513354480266571
1.5109999999999444,0.06809989415314842,17.158432006835938,0.14185857628209758,0.108141262982109,0.15137247741222382
1.5119999999999443,0.0681052741249121,17.15631103515625,0.14198863444931187,0.10765776869804182,0.1514119654893875
1.5129999999999442,0.0681105930304188,17.253774642944336,0.1421157138169398,0.10717303838158891,0.15126752853393555
1.513999999999944,0.06811585444342151,17.138343811035156,0.14223675462809263,0.10669332335114598,0.15129230916500092
1.514999999999944,0.06812105705488587,17.137542724609375,0.14235907569744644,0.10621196801110233,0.15133950114250183
1.5159999999999438,0.06812619895343053,17.135364532470703,0.1424836600559175,0.10572930888546081,0.15139035880565643
1.5169999999999437,0.06813127816878163,17.132856369018555,0.14261062888097606,0.10524540844354001,0.1514430046081543
1.5179999999999436,0.06813629273992725,17.130321502685547,0.14273999004357418,0.10476029342155252,0.15149663388729095
1.5189999999999435,0.06814124072286518,17.1278076171875,0.14287173686449775,0.10427398542920463,0.15155138075351715
1.5199999999999434,0.06814612019072877,17.125289916992188,0.1430058610579527,0.1037865048981541,0.1516074538230896
1.5209999999999433,0.06815092923300317,17.12283706665039,0.14314235440019898,0.1032978716090971,0.15166500210762024
1.5219999999999432,0.06815566595467616,17.1209716796875,0.14328120891952617,0.10280810477935304,0.15172359347343445
1.522999999999943,0.06815999489798309,17.11909294128418,0.1434224168940785,0.10231722309357451,0.15178368985652924
1.5249999999999428,0.06816825529928919,17.098621368408203,0.1437295283817697,0.10133080386760333,0.1515895426273346
1.5259999999999427,0.06817230420710264,17.103160858154297,0.1438759557468938,0.1008413041947074,0.15168727934360504
1.5269999999999426,0.06817629656262154,17.101741790771484,0.14402371359291458,0.10035083549717592,0.15178869664669037
1.5279999999999425,0.06818023026022019,17.099708557128906,0.14417313450560054,0.09985947892726142,0.15188968181610107
1.5289999999999424,0.06818410318390812,17.09776496887207,0.14432429387412404,0.09936725789891397,0.1519899070262909
1.5299999999999423,0.0681879132205032,17.09581756591797,0.1444772315176753,0.09887418790367401,0.15208953619003296
1.5309999999999422,0.06819165826166045,17.09385871887207,0.1446319807387329,0.09838028293211093,0.152188241481781
1.531999999999942,0.06819533620446915,17.091873168945312,0.14478857219496702,0.09788555632542657,0.1522868424654007
1.532999999999942,0.06819868167139612,17.08985137939453,0.1449470344786066,0.09739002091131244,0.1523849070072174
1.5339999999999419,0.06820197531106657,17.11750030517578,0.1450969549204041,0.0968936890468818,0.15260756015777588
1.5349999999999417,0.06820521330065957,17.085723876953125,0.145253454929714,0.09638253788351736,0.152754545211792
1.5359999999999416,0.06820839324117114,17.082555770874023,0.14541186038163864,0.09587116678748302,0.15288957953453064
1.5369999999999415,0.06821151290334139,17.0806827545166,0.14557162760305187,0.09535945739039266,0.15302081406116486
1.5379999999999414,0.06821457007110734,17.07884979248047,0.14573274274167403,0.0948473941986489,0.1531495451927185
1.5389999999999413,0.06821756252332636,17.077014923095703,0.14589525778776782,0.09433497510707996,0.15327629446983337
1.5399999999999412,0.06822048803283406,17.075044631958008,0.14605923029418605,0.09382219991324074,0.153401181101799
1.540999999999941,0.068223226429235,17.072978973388672,0.14622471563831627,0.0933090688303842,0.15352436900138855
1.541999999999941,0.06822589982080171,17.063940048217773,0.14638908075530768,0.09279558228379807,0.15359865128993988
1.5429999999999409,0.06822850697524363,17.069664001464844,0.1465510933466828,0.09229146490810651,0.15371453762054443
1.5439999999999408,0.06823087216795025,17.068567276000977,0.14671389796482454,0.09178704551915687,0.15383422374725342
1.5449999999999406,0.06823318474279995,17.078033447265625,0.14686075726876646,0.09128238633823098,0.15421323478221893
1.5459999999999405,0.06823543921846742,17.05784034729004,0.1470253971090964,0.0907663690220662,0.15437965095043182
1.5469999999999404,0.06823763308427692,17.048574447631836,0.1471930817982117,0.0902509611215665,0.15451662242412567
1.5479999999999403,0.06823976417889258,17.045886993408203,0.1473620207366305,0.08973583172945941,0.15464787185192108
1.5489999999999402,0.06824183036552905,17.04391860961914,0.14753206183800155,0.08922091828874856,0.15477649867534637
1.54999999999994,0.06824369762333533,17.042177200317383,0.14770326095544808,0.0887061937983502,0.15490300953388214
1.55099999999994,0.06824551329011277,17.096187591552734,0.14786422772590435,0.08819163699039871,0.1554340422153473
1.5519999999999399,0.06824727060126509,17.071441650390625,0.14805299623300588,0.08767064020238925,0.15563105046749115
1.5529999999999398,0.06824896668772258,17.056142807006836,0.14824541995880147,0.08715046574820107,0.15578754246234894
1.5539999999999397,0.06825059909089526,17.05248260498047,0.14843889539693522,0.08663063120734278,0.1559372991323471
1.5549999999999395,0.0682521653886753,17.050003051757812,0.14863318028652137,0.0861110571152782,0.15608488023281097
1.5559999999999394,0.06825366315129823,17.047609329223633,0.14882833251187064,0.08559171141709114,0.1562308967113495
1.5569999999999393,0.06825508993796191,17.045196533203125,0.14902444349422111,0.0850725693756421,0.15637563169002533
1.5579999999999392,0.06825644329837743,17.04273796081543,0.14922160379370464,0.08455360836171892,0.1565193086862564
1.558999999999939,0.06825772077482978,17.040245056152344,0.1494198988887725,0.08403480710700373,0.1566619873046875
1.559999999999939,0.068258857900786,17.037734985351562,0.14961940886826694,0.08351614553506866,0.15680387616157532
1.5609999999999389,0.06825992305036059,17.222274780273438,0.14985131009914326,0.08299760467363665,0.15676823258399963
1.5619999999999388,0.06826091543566082,17.028100967407227,0.15006583035936963,0.08246875572909969,0.1569278985261917
1.5629999999999387,0.06826183282843057,17.030635833740234,0.15027826983554413,0.08194016469188956,0.15710964798927307
1.5639999999999386,0.06826267281290631,17.029205322265625,0.1504907610141956,0.08141204278394616,0.15729176998138428
1.5649999999999384,0.0682634329395756,17.026920318603516,0.1507036900620987,0.08088438866539616,0.15747115015983582
1.5659999999999383,0.06826406887003923,17.024459838867188,0.1509172098880692,0.08035717560984659,0.15764780342578888
1.5669999999999382,0.06826463212153358,17.057226181030273,0.1511411402826123,0.07983037522045788,0.15764863789081573
1.567999999999938,0.06826512074003181,16.996309280395508,0.1513514708659924,0.07930833161444256,0.15780629217624664
1.568999999999938,0.06826553205924174,16.998075485229492,0.15156097182333375,0.07878648099558075,0.15798169374465942
1.569999999999938,0.06826586333032786,16.996583938598633,0.15177138951840347,0.07826498129348322,0.15815742313861847
1.5709999999999378,0.06826611179741883,16.994491577148438,0.15198302260361882,0.07774383309024983,0.15833112597465515
1.5719999999999377,0.06826627470798782,16.99226188659668,0.15219597763894044,0.07722301785566736,0.15850287675857544
1.5729999999999376,0.06826634931557529,16.98995590209961,0.15241033165548132,0.07670251548384475,0.15867270529270172
1.5739999999999374,0.06826633288154844,16.98755645751953,0.15262615336423058,0.07618230647537891,0.15884076058864594
1.5749999999999373,0.0682662226766755,16.98512077331543,0.15284350611485037,0.07566237217168773,0.1590074598789215
1.5759999999999372,0.06826601598260217,16.982637405395508,0.1530624484904635,0.07514269474644282,0.15917252004146576
1.5769999999999371,0.06826571009324924,16.980087280273438,0.15328303458776496,0.07462325717033796,0.15933649241924286
1.577999999999937,0.06826530231612761,16.977514266967773,0.15350531424713712,0.0741040431761647,0.15949928760528564
1.578999999999937,0.06826478997357996,16.9749698638916,0.15372933326727556,0.07358503722714815,0.15966106951236725
1.5799999999999368,0.06826418677399058,16.972427368164062,0.15395513360916324,0.07306622448852738,0.15982195734977722
1.5809999999999367,0.06826348022552726,14.455390930175781,0.15424864279515593,0.07254759080199681,0.15924149751663208
1.5819999999999366,0.06826266703708951,16.950756072998047,0.15448723842120735,0.07203576597436893,0.15925978124141693
1.5829999999999365,0.0682617445639325,16.956392288208008,0.15472039139473392,0.07152359794468559,0.15935564041137695
1.5839999999999363,0.06826058745561595,16.955215454101562,0.15495445611178493,0.07101162219410953,0.15946288406848907
1.5849999999999362,0.06825929073393855,16.806053161621094,0.1551152383695838,0.07049988607599904,0.1602454036474228
1.5859999999999361,0.06825785408697195,16.95649528503418,0.15534149050425633,0.0699982230715003,0.16038061678409576
1.586999999999936,0.06825627554977257,16.930295944213867,0.1555772063485901,0.06949672910083553,0.1604558676481247
1.587999999999936,0.06825455300732201,16.925701141357422,0.15581696952663643,0.0689948491447132,0.16052722930908203
1.5889999999999358,0.06825268435072993,16.922786712646484,0.1560600196240601,0.06849253084026762,0.16060155630111694
1.5899999999999357,0.06825066749973967,16.920185089111328,0.15630619660703954,0.06798977135684359,0.16067969799041748
1.5909999999999356,0.0682485004055708,16.917613983154297,0.15655542002546327,0.06748657461048992,0.160761758685112
1.5919999999999355,0.06824586157324637,16.915035247802734,0.1568076217796149,0.06698294581059816,0.16084717214107513
1.5929999999999354,0.06824303259676492,16.921558380126953,0.1570722987018358,0.06647889073144737,0.16092319786548615
1.5939999999999352,0.06824001220602807,16.910449981689453,0.15734406222456992,0.06596970133035515,0.1609734743833542
1.5949999999999351,0.06823679899292105,16.906076431274414,0.15762009401655136,0.06545949200929008,0.1610257774591446
1.595999999999935,0.06823339156096501,16.902523040771484,0.15789990768995926,0.0649482639113929,0.16108338534832
1.596999999999935,0.06822978854471931,16.89916229248047,0.15818332300910207,0.06443604030285591,0.16114674508571625
1.5979999999999348,0.06822598861119754,16.895952224731445,0.15847020468271728,0.06392284761520749,0.16121555864810944
1.5989999999999347,0.06822199045889168,16.89301300048828,0.15876042837400464,0.06340871294542717,0.1612895280122757
1.5999999999999346,0.0682174466751076,16.89019775390625,0.15905387603708407,0.06289366364975227,0.16136842966079712
1.6009999999999345,0.06821268166836594,16.685216903686523,0.15943636016522547,0.062377727213625764,0.16068768501281738
1.6019999999999344,0.06820768819362619,16.906686782836914,0.1597613334079283,0.06185815385054955,0.16066822409629822
1.6029999999999343,0.06820222097904981,16.913061141967773,0.16008213873024588,0.06133664761466918,0.1607379913330078
1.6039999999999341,0.0681965121253363,17.20687484741211,0.16044064447429132,0.060813674828366505,0.16040529310703278
1.604999999999934,0.06819055731984139,16.911632537841797,0.16076655362507628,0.06029440385211926,0.16046342253684998
1.605999999999934,0.06818435579672849,16.91763687133789,0.16109103582950657,0.05977327504610939,0.16057610511779785
1.6069999999999338,0.06817790728518584,16.916500091552734,0.161417811232922,0.05925057657338316,0.16069914400577545
1.6079999999999337,0.06817121159762395,16.914356231689453,0.1617472214463438,0.0587263981322279,0.1608266979455948
1.6089999999999336,0.06816426857295187,16.91204071044922,0.16207918971813132,0.05820080324797126,0.16095790266990662
