Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272098.6108956,94813,1680272098,610758524,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576436671309845,0.42967237309686634,0.5081642788131873,-2.2359704384185632,-0.46445156499620727,2.6165799861125305,0.19536704767220997,0.0007181264395142565,0.00020386796867930972,-0.0013843525192138286,-0.0007262891014172578,-0.0007607445544118256,3.447121038548757e-05,0.0015461672291727786,0.0828855037689209,-32.787384033203125,6.382315635681152,16.42922019958496,0.5432689189910889,2.05051326751709,0.1253654658794403
1680272098.613152,94814,1680272098,612795054,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457644743865116,0.4296723759982891,0.5081682704338644,-2.2359728451520606,-0.4644515378096607,2.6165803005620987,0.19536837273750363,0.00036332063851351434,9.34344332925951e-05,-0.00038590301419840904,-0.0013582018368700987,0.0001593174673747373,-0.0004839827364049616,0.001361951034479036,0.1066892147064209,-32.787384033203125,6.382315635681152,16.45302391052246,0.5432689189910889,2.05051326751709,0.1061393991112709
1680272098.6153657,94815,1680272098,614797553,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576466652761009,0.4296665399869532,0.5081643465357218,-2.2359690004060297,-0.46444911625129826,2.6165803754810284,0.19536046556252637,-0.00011956063902725032,-0.0017777506373344739,-0.0004766646857434756,0.00103340870936446,0.0006087357543289472,0.0003671104728531251,-0.0007624797037590225,0.1344602108001709,-32.735809326171875,6.410086631774902,16.40144920349121,0.5295360088348389,2.05692195892334,0.1720573604106903
1680272098.616572,94816,1680272098,615960163,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576483758345278,0.42966624474117504,0.5081685248079615,-2.235972386490127,-0.46444885125785684,2.616577462446696,0.1953667403909197,-0.000334119673330214,-0.0014444329104991967,0.0008706990813343719,-0.000957485395112561,0.0004678377022879169,-0.0005946926026859923,0.0020729127828431394,0.1582639217376709,-32.712005615234375,6.382315635681152,16.45302391052246,0.5295360088348389,2.05692195892334,0.1189567819237709
1680272098.6182365,94817,1680272098,617759369,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457648808426907,0.4296684296868905,0.5081632160680029,-2.23597429399022,-0.4644496288239421,2.61657724909533,0.19536522409642362,7.182729814780755e-05,-0.00020831564956464994,-0.0008989854610729442,-0.00145409077189706,0.0006353914817244298,-0.0008808104238454727,0.0010993078170778406,0.1344602108001709,-32.735809326171875,6.433890342712402,16.45302391052246,0.5368602275848389,2.05051326751709,0.1317741572856903
1680272098.619986,94818,1680272098,619820397,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576413188353017,0.4296648187310437,0.5081604136835137,-2.2359690540667025,-0.46445013324773726,2.6165785988695087,0.1953652236268731,0.00250998485784461,-0.0010675456780368914,-0.0012732468672291483,-0.0008082805307667743,0.0003677689214366938,0.0001012414626741225,0.00029030128860253306,0.0590817928314209,-32.712005615234375,6.433890342712402,16.40144920349121,0.5295360088348389,2.04410457611084,0.1317741572856903
1680272098.6222196,94819,1680272098,621803589,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576484013483666,0.4296645293087177,0.5081597200589563,-2.235972687994351,-0.4644516115109795,2.616576365136137,0.19536354015150625,-0.0004899961877275195,-0.0013230953339637137,-0.0014396579075458124,-0.0015278208694717314,0.00030679889677659824,-0.0009812781585321494,7.607177946662063e-05,0.1582639217376709,-32.688201904296875,6.461661338806152,16.42922019958496,0.5231273174285889,2.05692195892334,0.1189567819237709
1680272098.623935,94820,1680272098,623771009,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576431912709351,0.42966692702497733,0.5081586047948586,-2.2359722343125394,-0.4644492071742134,2.6165756660207684,0.19536423923837432,0.0012234904212830584,-0.0005095796395529563,-0.0011744096549803817,-0.0011358467887469838,0.0008277468661472989,-0.0015188630394195525,-0.0009384662367231515,0.0828855037689209,-32.712005615234375,6.485465049743652,16.45302391052246,0.5295360088348389,2.05692195892334,0.1390983760356903
1680272098.6250727,94821,1680272098,624784231,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576447441917497,0.4296669445940935,0.508162484374885,-2.2359724605873383,-0.4644513028198049,2.616575892626609,0.19536204524027714,0.00026081566678550606,-0.0006062445523166702,0.000512584033514707,-0.0008862758938302106,0.0008209165754893798,-0.0013248067842207187,-0.001153783795733527,0.1066892147064209,-32.712005615234375,6.433890342712402,16.42922019958496,0.5231273174285889,2.05692195892334,0.1583244502544403
1680272098.6273015,94822,1680272098,626728937,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446909917773,0.4296652379297343,0.5081583042586313,-2.2359710639435924,-0.46444983266738515,2.6165744528417325,0.19536434454789148,0.000375405515262364,-0.0011798027990556352,-0.0004982541099036948,-0.0008677450099855916,0.0008942374694429098,-0.0016895026468172181,8.483161334076335e-05,0.1066892147064209,-32.688201904296875,6.461661338806152,16.42922019958496,0.5295360088348389,2.06973934173584,0.1390983760356903
1680272098.6296616,94823,1680272098,627833817,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457644667347345,0.42966524053256633,0.5081615566008698,-2.2359704432130383,-0.4644488425284971,2.616580240285643,0.19536353868285422,0.0008464681534063219,-0.0003889745124328791,0.0005687322776365408,-0.00025175673086752737,-0.000231973259922541,0.0008146146497597918,-0.00031808874662422903,0.1066892147064209,-32.688201904296875,6.433890342712402,16.42922019958496,0.5295360088348389,2.05692195892334,0.1189567819237709
1680272098.630232,94824,1680272098,629806532,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457646810487398,0.4296652408217699,0.5081575010638303,-2.2359665117761023,-0.4644495984102975,2.6165757187534635,0.19536172914854216,-0.000275088871262711,0.0007415913267610877,-0.00037763500704415906,0.0012140402043188778,0.0003846369895217208,0.0007282867754744765,-0.0013711151491087805,0.1066892147064209,-32.688201904296875,6.461661338806152,16.37764549255371,0.5368602275848389,2.06333065032959,0.1583244502544403
1680272098.6323354,94825,1680272098,631806339,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576431903261275,0.4296669533746348,0.5081639520442828,-2.235968286789781,-0.46444872028912826,2.6165799947799977,0.19536036175969937,0.0004287891283168006,0.000412377549334092,0.0020368507386018045,0.001012605262677949,0.0018199361570019803,0.00026634871144646144,-0.0008241067165614753,0.0828855037689209,-32.712005615234375,6.410086631774902,16.40144920349121,0.5295360088348389,2.05051326751709,0.1455070674419403
1680272098.6341596,94826,1680272098,633728799,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446908867986,0.42966524085747404,0.5081635376466419,-2.235969258320416,-0.4644518978453011,2.616574849630527,0.19536096726106736,-0.0005832210472829648,-0.0003950422904763777,0.001310992941708456,0.00030127241129385043,0.0005796430217521905,-0.0012580012014708733,-0.0009779113914829144,0.1066892147064209,-32.688201904296875,6.410086631774902,16.37764549255371,0.5295360088348389,2.06973934173584,0.1647331416606903
1680272098.6352696,94827,1680272098,634794948,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446732234603,0.4296669533785028,0.5081580611235439,-2.2359712840102426,-0.4644521997101675,2.616575367943169,0.19536975786882332,-0.0006852360960118108,3.956402838909507e-05,-0.0004630578636274418,-0.001339267524278574,-5.9792779598847364e-05,-0.001073513642379995,0.0021503382580118943,0.1066892147064209,-32.712005615234375,6.461661338806152,16.42922019958496,0.5231273174285889,2.06333065032959,0.0924064889550209
1680272098.6369166,94828,1680272098,636799429,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576453806288252,0.4296686658993662,0.5081653920527347,-2.235970467664888,-0.46444873403567655,2.6165760192266094,0.19536504213933936,-0.0003998250649609526,0.0009491474683558308,0.0017411220906267033,-0.0008785205194426681,0.0006992805758713196,-0.00035981065278804206,9.846725428124762e-05,0.1066892147064209,-32.735809326171875,6.382315635681152,16.42922019958496,0.5167186260223389,2.05692195892334,0.1061393991112709
1680272098.6380248,94829,1680272098,637818134,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576469010783224,0.4296665400003802,0.5081639282523532,-2.235968319846253,-0.46445165021367824,2.6165799469363558,0.19536491056592295,-0.0012056707734802107,0.0006223843752765765,0.0007658783615447169,6.532296394769655e-05,1.0952748882741667e-06,0.0006229691249008719,-0.0008204011899697343,0.1344602108001709,-32.735809326171875,6.382315635681152,16.40144920349121,0.5231273174285889,2.05051326751709,0.1253654658794403
1680272098.6402428,94830,1680272098,639778349,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446909190888,0.4296697189962365,0.5081632776744058,-2.2359703694010955,-0.4644531734741588,2.616579538549112,0.19536900117848188,-0.00023442646727324541,0.0012210130409051395,3.835156908460469e-05,-0.000832816910763379,-0.0013228275644091906,-5.992530922971446e-05,0.000500802963149439,0.1066892147064209,-32.763580322265625,6.382315635681152,16.42922019958496,0.5368602275848389,2.05692195892334,0.0988151803612709
1680272098.6419215,94831,1680272098,641762611,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576429548185375,0.42966927617245343,0.5081667707420054,-2.2359696772768656,-0.4644539199901449,2.616579577357205,0.19536672570953417,0.00032568375666987607,0.0004037062018006829,0.0010616650186689195,3.1772583453006076e-05,-0.001038976647544486,2.989842673596067e-05,0.00064420170608338,0.0828855037689209,-32.735809326171875,6.334708213806152,16.42922019958496,0.5432689189910889,2.05692195892334,0.1189567819237709
1680272098.6430614,94832,1680272098,642766336,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457646663315137,0.4296708672645927,0.5081649820411164,-2.2359680563835793,-0.46445153487567953,2.616578711725578,0.195362080325161,-0.0007381046011531126,0.0008752389559625155,-0.0003467641371168883,0.0005696917972432384,-0.0007386952230417046,-0.00022433485030567914,-0.001014149741024897,0.1344602108001709,-32.763580322265625,6.358511924743652,16.40144920349121,0.5432689189910889,2.04410457611084,0.1583244502544403
1680272098.6453662,94833,1680272098,644758577,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457646810268169,0.42967239896367326,0.5081649793638409,-2.2359703401274653,-0.4644547133773234,2.616579317119017,0.19536040077932368,-0.00038202959412927766,0.0011924283620084715,2.243476440598382e-05,-0.0009525540846596602,-0.00074242298657194,-0.0006789439334653072,2.8376409335648155e-05,0.1066892147064209,-32.787384033203125,6.358511924743652,16.42922019958496,0.5432689189910889,2.05692195892334,0.1455070674419403
1680272098.647067,94834,1680272098,646757343,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457647763845449,0.42967237887237875,0.5081674637536456,-2.235970362789024,-0.46445344298686203,2.6165778891596294,0.1953663834534028,-0.0010218095213183694,0.00011213627595911156,0.0006065091478546322,-0.0005344954453924847,-0.0011222732688854122,-0.00023368674645124542,0.0014542807071010958,0.1066892147064209,-32.787384033203125,6.334708213806152,16.42922019958496,0.5295360088348389,2.04410457611084,0.1189567819237709
1680272098.6493313,94835,1680272098,648731722,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457645008775531,0.42967237664001273,0.5081657590447138,-2.235966502840101,-0.46445328848672607,2.616581043021008,0.19536908064829103,-8.820180802355198e-05,-0.00025985484443845564,-0.0009666307666118922,5.472037760903054e-05,-0.001343659793449811,-1.5085386668229321e-05,0.002147486337517383,0.1066892147064209,-32.787384033203125,6.358511924743652,16.37764549255371,0.5368602275848389,2.05051326751709,0.0988151803612709
1680272098.6500134,94836,1680272098,649735376,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457646924953583,0.4296723764539822,0.508165239034359,-2.235968285726949,-0.46445399818220906,2.6165789477268198,0.19536521044308436,-0.00035812023652912985,-6.791110302950337e-05,-0.0009232493112480035,-0.0002510334817134225,-0.0017063966312377806,2.5650537360768377e-05,0.0003336591895042052,0.1066892147064209,-32.787384033203125,6.358511924743652,16.40144920349121,0.5368602275848389,2.04410457611084,0.1317741572856903
1680272098.6511211,94837,1680272098,650738278,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576454179123886,0.42967237639197203,0.5081653890513371,-2.235966503119873,-0.46445018993574966,2.6165764814219075,0.1953652192202371,0.0002614561879439397,-0.00016432614608739686,-0.0006596672847115944,0.0004346682152420292,-0.0012038852423758278,-0.0012406455286713414,0.00036800739460212686,0.1066892147064209,-32.787384033203125,6.382315635681152,16.37764549255371,0.5295360088348389,2.05692195892334,0.1317741572856903
1680272098.6528397,94838,1680272098,652728036,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457644748116302,0.42966695338209654,0.5081659246726838,-2.235968285827978,-0.4644508077603438,2.6165753011019377,0.19536359956388316,-7.653421233252115e-05,-0.0016733248710379854,-0.0004635721888506357,-0.00012091840977394017,-0.0008067198791332187,-0.0009254149059015642,-0.0009902567598716833,0.1066892147064209,-32.712005615234375,6.358511924743652,16.40144920349121,0.5368602275848389,2.06333065032959,0.1455070674419403
1680272098.6539233,94839,1680272098,653731889,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576466902408147,0.42966866590053104,0.5081613657994514,-2.2359682858305683,-0.4644483688017162,2.6165775388605153,0.19536749642562784,-0.0003733963539033129,-0.0004102849589299269,-0.0010198149970663797,-0.0004311399932049045,0.0006125305609144224,-0.0009630403914885168,0.0005454875756389921,0.1344602108001709,-32.735809326171875,6.382315635681152,16.40144920349121,0.5231273174285889,2.04410457611084,0.1125480905175209
1680272098.656248,94840,1680272098,655722439,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576451007391797,0.4296728096075753,0.5081636949676775,-2.23596828583172,-0.46444800640113093,2.6165763098643393,0.19536755647612405,0.0011982841860897436,0.0007092839784933101,-0.0007342465038325321,-0.000169524183558283,0.001804431626219685,-0.0006913867529863079,0.00013243813273204494,0.0828855037689209,-32.763580322265625,6.382315635681152,16.40144920349121,0.5231273174285889,2.06333065032959,0.1390983760356903
1680272098.6573641,94841,1680272098,656745111,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576475264483764,0.42967137909601566,0.5081651452343532,-2.235970352126168,-0.4644519127755486,2.6165763597944927,0.19536634976879666,-0.0005431848331597612,0.0007432714983105612,0.0002649780326906198,-4.9738694975033634e-05,0.00011406907846935007,-0.0007477466673499135,0.0002500346101053331,0.1066892147064209,-32.763580322265625,6.358511924743652,16.40144920349121,0.5295360088348389,2.05692195892334,0.1583244502544403
1680272098.6590776,94842,1680272098,658751117,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.457648692859663,0.42966532033078475,0.5081611350295482,-2.235968799037453,-0.4644510392239088,2.6165771048859883,0.19536149236352848,-0.0006175335617919758,-0.001066093485809989,-0.0018216451096994325,-0.00018956786225676422,0.0005912235290160568,-0.00011571582696988868,-0.0010267903509451324,0.1582639217376709,-32.688201904296875,6.410086631774902,16.37764549255371,0.5103099346160889,2.05692195892334,0.1583244502544403
1680272098.6613262,94843,1680272098,660725671,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576488434338883,0.4296673954554505,0.5081618206244833,-2.2359685409299312,-0.4644484714836142,2.616576128035803,0.1953674307695213,-0.00043325300939588065,9.472160827657644e-05,0.00037235316134767954,-0.0001315494683220553,0.000626380640747158,-0.0006641143122651939,0.000942778556530394,0.1344602108001709,-32.688201904296875,6.410086631774902,16.40144920349121,0.5231273174285889,2.05692195892334,0.1125480905175209
1680272098.6619155,94844,1680272098,661759010,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576491018871236,0.42966595905709704,0.5081616746034621,-2.2359704506544085,-0.4644505524828863,2.616576046631621,0.19536043923448654,-0.0008740631500678488,-1.3615700199658587e-05,0.00047888818402790523,-0.0005151120111209933,3.0025020077262672e-05,-0.00025356344444245457,-0.0017644395221600192,0.1582639217376709,-32.688201904296875,6.433890342712402,16.42922019958496,0.5167186260223389,2.05692195892334,0.1720573604106903
1680272098.6630967,94845,1680272098,662822590,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576431942156427,0.4296671927783771,0.5081580343348236,-2.2359703939659488,-0.46445070100567076,2.616576777156972,0.1953691128322955,0.0014478330161938004,0.0006221465022672524,-0.0003231099603636968,-0.00030012080259871326,0.00016841876262014622,-0.00028665334450010254,0.0013698313676815937,0.0828855037689209,-32.712005615234375,6.461661338806152,16.42922019958496,0.5368602275848389,2.05051326751709,0.0988151803612709
1680272098.66487,94846,1680272098,664739393,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446913189671,0.4296567245234565,0.5081594205785535,-2.2359703552755748,-0.46444914477777627,2.6165763094150654,0.19536598045631595,2.1603360986290098e-05,-0.002531313268440469,0.00112427794952305,0.0004896261222022928,0.0008813105005629616,-0.0004990583821640521,0.0004686206777670441,0.1066892147064209,-32.608856201171875,6.433890342712402,16.40144920349121,0.5231273174285889,2.06333065032959,0.1253654658794403
1680272098.666013,94847,1680272098,665769679,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576429608467854,0.42966430488057816,0.5081572829931875,-2.235968975646434,-0.46444997921727466,2.616579538559123,0.1953691198746198,0.0010154390516334917,0.0007261957522805713,6.686243904447233e-05,0.000603131572173291,-7.553484049368467e-05,0.00010988857129020816,0.0016863658168339694,0.0828855037689209,-32.688201904296875,6.461661338806152,16.40144920349121,0.5368602275848389,2.05692195892334,0.0988151803612709
1680272098.6671069,94848,1680272098,666782708,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576429548629684,0.4296592204630356,0.5081572637280174,-2.2359723782369287,-0.4644497562149245,2.616577941132806,0.19536359996121655,0.0010830525682793324,-0.001381555244831932,-0.00012134014781831656,-0.0005941286567795007,0.0014873551725654833,-7.379532765781915e-06,-0.0009884043461433302,0.0828855037689209,-32.608856201171875,6.461661338806152,16.45302391052246,0.5103099346160889,2.05051326751709,0.1455070674419403
1680272098.6682274,94849,1680272098,667787829,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576466633299472,0.42966513686043784,0.5081611197731687,-2.2359722249448017,-0.4644490645790656,2.6165748831237723,0.19536749655807228,-0.0004427765933876602,0.0015925820591777035,0.0010160929041751374,-0.00031461800437293465,0.0012382277976475504,-0.0011212351823358623,0.0004451675186569032,0.1344602108001709,-32.688201904296875,6.410086631774902,16.45302391052246,0.5231273174285889,2.06973934173584,0.1125480905175209
1680272098.669958,94850,1680272098,669745220,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446645026027,0.4296669418233757,0.5081593342420502,-2.2359682943480927,-0.46445307992232104,2.616574534222084,0.19536435770823718,0.0008410087705086155,0.0016088322673797014,-9.114795881478675e-05,0.0012337571827929464,-0.00021772351089795444,-0.0010707220567263346,-0.001152218457957253,0.1066892147064209,-32.712005615234375,6.433890342712402,16.40144920349121,0.5295360088348389,2.06973934173584,0.1390983760356903
1680272098.671049,94851,1680272098,670762331,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446644287284,0.4296652370061617,0.5081572542143531,-2.2359682886706067,-0.4644525937358408,2.616574505146943,0.19536284239030977,0.0002627525086482774,0.0008347021334236957,-0.0005709581996599369,0.0010976624287553087,-0.0009000097675598528,-0.0005254614739598752,-0.001275586014687973,0.1066892147064209,-32.688201904296875,6.461661338806152,16.40144920349121,0.5231273174285889,2.06973934173584,0.1519157588481903
1680272098.6721668,94852,1680272098,671792236,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446644041037,0.42966324163314773,0.5081611166019472,-2.2359665041010923,-0.4644519265669618,2.616575253115308,0.19536522360844194,0.0005021960794123435,0.00030970095103958594,0.0008456485179984737,0.0012893995046468318,-0.00038157615714622334,-0.00016993256186928263,0.00019861158569776114,0.1066892147064209,-32.660430908203125,6.410086631774902,16.37764549255371,0.5167186260223389,2.06333065032959,0.1317741572856903
1680272098.6739182,94853,1680272098,673725348,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446643931593,0.4296662446029948,0.5081611165667114,-2.2359703657268577,-0.46445166480722166,2.6165760064679584,0.19536435771153982,6.480779639908598e-05,0.0016497216866566927,0.0007075453040879749,-6.297294658392898e-05,-0.00013625099158588177,0.0006560313174338802,-0.0006606260177116261,0.1066892147064209,-32.712005615234375,6.410086631774902,16.42922019958496,0.5231273174285889,2.05692195892334,0.1390983760356903
1680272098.6750653,94854,1680272098,674761676,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446643922472,0.429660880759518,0.5081572540969004,-2.23596828586691,-0.46445399814147786,2.616576763769084,0.1953682542482323,-0.0002887235532183734,-0.0002600100445149246,-0.0006907120883593882,0.000937598752460308,-0.0008652858190475302,0.00031880217602273114,0.0006223596680561552,0.1066892147064209,-32.660430908203125,6.461661338806152,16.40144920349121,0.5368602275848389,2.05051326751709,0.1061393991112709
1680272098.677262,94855,1680272098,676736560,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576412393503797,0.4296649783959704,0.5081631963523257,-2.235968299331261,-0.4644492091481483,2.6165760059494714,0.19537069537076912,0.0012026726794805696,0.00030116340828474257,0.001181628834678669,0.0006689221900558732,9.55438843118464e-05,-0.0014286940022448457,0.000739158056412519,0.0590817928314209,-32.688201904296875,6.382315635681152,16.42922019958496,0.5295360088348389,2.05692195892334,0.1125480905175209
1680272098.6778214,94856,1680272098,677745290,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576450976382889,0.42966645251306906,0.5081611165623613,-2.235969676858233,-0.4644481245633952,2.6165744906160198,0.19536628986968063,0.0001490067765575334,0.0011036091627791064,6.912857711230076e-05,0.0005397358954096576,0.0009361084725487501,-0.0018451174369022855,-0.0011217156137174698,0.0828855037689209,-32.735809326171875,6.410086631774902,16.42922019958496,0.5231273174285889,2.06973934173584,0.1317741572856903
1680272098.6800668,94857,1680272098,679780090,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576486132719566,0.42966599881383993,0.5081631963521686,-2.235970289092443,-0.4644522178160571,2.616578580888554,0.19536868132246504,-0.0009892579680899896,8.955967705589833e-05,0.00015248052060781237,-0.00023147633047139503,-0.0012585459159785406,-0.0006843041150010673,0.0007759731838607876,0.1582639217376709,-32.712005615234375,6.382315635681152,16.42922019958496,0.5231273174285889,2.04410457611084,0.1125480905175209
1680272098.6822813,94858,1680272098,681766657,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576474040793352,0.42966855983662583,0.5081649790291821,-2.2359682773286105,-0.46444919172946936,2.61657688132726,0.19536535524595763,-0.0008122395188283732,0.00015435327120099903,0.0005730831818771283,0.0003661183545576117,0.0004853761851650563,-0.0008374430646399308,0.0003010511419004976,0.1344602108001709,-32.735809326171875,6.358511924743652,16.40144920349121,0.5295360088348389,2.05051326751709,0.1317741572856903
1680272098.6839437,94859,1680272098,683779468,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576447468080902,0.42967436251706925,0.5081631963521626,-2.2359689736518416,-0.4644498309513025,2.6165778363096988,0.1953613416976171,0.0006663606019619094,0.0017284446415641638,-0.0013022197984994457,3.046835690988009e-05,0.001357630289406561,-0.0005866235568499648,-0.0010731755865918944,0.1066892147064209,-32.815155029296875,6.382315635681152,16.40144920349121,0.5295360088348389,2.05051326751709,0.1647331416606903
1680272098.685067,94860,1680272098,684801230,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-1.4576446918638908,0.4296669494504013,0.5081631963521624,-2.2359685151051893,-0.4644507130485023,2.6165763635028934,0.19536360492695254,0.0005283732149960324,-0.0013677312837368904,-0.0010049768287455272,0.00039523759768885603,0.0012840030528926357,-0.0007639184019771817,0.00024251162514134705,0.1066892147064209,-32.712005615234375,6.382315635681152,16.40144920349121,0.5432689189910889,2.05692195892334,0.1455070674419403
