Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272099.8578568,95596,1680272099,857750473,panda_K,-9.906970937924404,-6.953543352872431,-5.971990655056983,-0.684008725450288,-0.01243949278104009,-0.4343239571641935
1680272099.8600895,95597,1680272099,859746279,panda_K,-9.951379916900109,-6.97491617259191,-5.859947386785325,-0.6917291175764924,-0.0022095213625496213,-0.434512688197996
1680272099.8612146,95598,1680272099,860749430,panda_K,-10.044077111510209,-6.9468973341373275,-5.692236638094159,-0.6910676013209651,0.018626173227556275,-0.4363416680375099
1680272099.8633132,95599,1680272099,862742411,panda_K,-10.117545995971524,-6.818173711286394,-5.621581651268548,-0.6675487926841112,0.03530521870404574,-0.4402041018990423
1680272099.8638823,95600,1680272099,863748224,panda_K,-10.136255840465958,-6.735126812981848,-5.621057143947142,-0.650650764432905,0.04018039611665372,-0.4425686056397665
1680272099.866116,95601,1680272099,865723324,panda_K,-10.14530100602709,-6.534849047308123,-5.688301703049362,-0.6078874600840227,0.0444265635333331,-0.44795133760249645
1680272099.8678238,95602,1680272099,867738703,panda_K,-10.14499490556866,-6.412738678477581,-5.758592653024186,-0.5816727545830931,0.0452114272403249,-0.4509626236569495
1680272099.8689654,95603,1680272099,868752222,panda_K,-10.139532243683007,-6.132491547972433,-5.948036097234257,-0.5222800592256491,0.04524581465409619,-0.45737865349867346
1680272099.8712234,95604,1680272099,870714630,panda_K,-10.106870935360533,-5.843039375989197,-6.109383526338688,-0.46129865003943304,0.04306244002211415,-0.46392347235223974
1680272099.8718622,95605,1680272099,871739533,panda_K,-10.080276853299317,-5.691392449419432,-6.161076801188654,-0.4296928735809453,0.04200637377455474,-0.46735955180226
1680272099.872967,95606,1680272099,872741025,panda_K,-10.05297317108851,-5.539902244506586,-6.203061346223533,-0.3982416889935741,0.04133314663794105,-0.4707856661687283
1680272099.8740203,95607,1680272099,873761499,panda_K,-10.02291567759922,-5.402680734526575,-6.240999340992518,-0.36962201230700703,0.04002526203608231,-0.47386843484879904
1680272099.8762276,95608,1680272099,875723466,panda_K,-9.990023912942052,-5.280664128175744,-6.272027925662922,-0.3441802733839031,0.03810603163340995,-0.4765870253002083
1680272099.8773336,95609,1680272099,876754553,panda_K,-9.919057809528695,-5.096772007468515,-6.304518201845013,-0.3057435664575428,0.03338367443905085,-0.4808985642781388
1680272099.8790278,95610,1680272099,878717728,panda_K,-9.857897878967181,-4.993867300253907,-6.356786932254205,-0.28416988452774056,0.02778221739349565,-0.4834150963217218
1680272099.8812687,95611,1680272099,880737010,panda_K,-9.794794168017892,-4.948328506180605,-6.551141999126287,-0.2759969922425352,0.012714853469107057,-0.4831697052725101
1680272099.8819098,95612,1680272099,881784189,panda_K,-9.75829236110577,-4.938367615497613,-6.708082934887421,-0.27534138100632327,0.00034457732086135007,-0.482029275648242
1680272099.8829904,95613,1680272099,882805119,panda_K,-9.71898424033323,-4.934086092549953,-6.890480911914439,-0.27629006793373956,-0.01452226248458588,-0.48039122869716444
1680272099.8852587,95614,1680272099,884731487,panda_K,-9.640445141225703,-4.951105642865414,-7.306006328162676,-0.28429643310512775,-0.04918049582121098,-0.4757635194036551
1680272099.8870368,95615,1680272099,886764374,panda_K,-9.555657816280156,-5.010342849831659,-7.78530146560745,-0.30233999052790583,-0.09091432909388603,-0.4691440013060768
1680272099.8892365,95616,1680272099,888712450,panda_K,-9.515705023720363,-5.043710615160484,-8.007336682807201,-0.31304174102762067,-0.1109414060553563,-0.46570927751080043
1680272099.889779,95617,1680272099,889726305,panda_K,-9.43364698624063,-5.116634551300869,-8.371779074844387,-0.3370012176797189,-0.1477586505122344,-0.45918413089370624
1680272099.8908963,95618,1680272099,890770600,panda_K,-9.392099407122936,-5.167379337253788,-8.51828168564271,-0.35198355510658985,-0.16480996531885542,-0.4560164340021477
1680272099.8931708,95619,1680272099,892721779,panda_K,-9.312397673245933,-5.326231561960089,-8.732505510188377,-0.3926001839157451,-0.195374084457096,-0.44969138291835725
1680272099.8943124,95620,1680272099,893758436,panda_K,-9.278612559053217,-5.437255193952585,-8.806854977633686,-0.4185127138514033,-0.2083687347620964,-0.44649782386269854
1680272099.8953896,95621,1680272099,894811520,panda_K,-9.252938155483658,-5.567696087871969,-8.854436597660246,-0.44770930810433124,-0.21873620565408147,-0.44337736825186
1680272099.8970904,95622,1680272099,896742977,panda_K,-9.236902655782906,-5.853977701533192,-8.864071075155936,-0.5093298188602208,-0.22848910729195238,-0.43809455526468033
1680272099.8982165,95623,1680272099,897808774,panda_K,-9.235986581079032,-6.010499029838618,-8.833218243990705,-0.541767686097401,-0.23017839564048595,-0.4357569480759891
1680272099.8999238,95624,1680272099,899812998,panda_K,-9.266564706243592,-6.319449468484546,-8.71422909423482,-0.604098756405396,-0.22441998970567892,-0.43225855439816857
1680272099.9022355,95625,1680272099,901849443,panda_K,-9.347177124259948,-6.588107782070647,-8.550310717275527,-0.6556638358919176,-0.2060273815716475,-0.43095225122653413
1680272099.9038992,95626,1680272099,903770991,panda_K,-9.4527585053707,-6.832620112106061,-8.379045341118989,-0.698982952001674,-0.1813544270601791,-0.4312057968111423
1680272099.9050055,95627,1680272099,904794455,panda_K,-9.508119990402808,-6.948665822724632,-8.289739961989467,-0.7182966859721496,-0.16787812361847956,-0.43177140980773865
1680272099.9073164,95628,1680272099,906766767,panda_K,-9.622563421967545,-7.153201484418357,-8.080625022153864,-0.7501465186486496,-0.13774219806061427,-0.43402218473379944
1680272099.9089537,95629,1680272099,908791078,panda_K,-9.745456796148032,-7.278375183215487,-7.828921328742687,-0.7668193441242795,-0.10288333979259498,-0.4381275043166377
1680272099.91123,95630,1680272099,910738126,panda_K,-9.86623947383386,-7.3166018258729615,-7.530773088905585,-0.7684484108437888,-0.06515890360952073,-0.4437748429400031
1680272099.9129095,95631,1680272099,912791708,panda_K,-9.926361373554466,-7.302989775812438,-7.392406900024575,-0.7638523143123375,-0.04655240661144722,-0.44692594475934416
1680272099.9151711,95632,1680272099,914762068,panda_K,-10.070544632409389,-7.175614760588347,-7.083827680038566,-0.7369773507396502,-0.0021999418331958565,-0.45598787951505976
1680272099.9162705,95633,1680272099,915774151,panda_K,-10.103974972353035,-7.115957967191447,-7.00975183904067,-0.7260803226439156,0.008270307009352329,-0.4585916840947677
1680272099.9174933,95634,1680272099,916784417,panda_K,-10.127852627993853,-7.039210892399416,-6.95901764812423,-0.7127800498007432,0.015775019950790253,-0.4609992651814274
1680272099.9191778,95635,1680272099,918747189,panda_K,-10.15954278646062,-6.826773962390716,-6.934261873961206,-0.6778378354440733,0.023396063413620605,-0.46537774867423104
1680272099.9208355,95636,1680272099,920715689,panda_K,-10.1748766347261,-6.571626570065043,-6.979906526798062,-0.6382929530903443,0.023292308832363773,-0.46892831197833684
1680272099.921922,95637,1680272099,921757543,panda_K,-10.16678387623135,-6.442801338031536,-7.023272977959294,-0.6197740815466152,0.018831178744963678,-0.47008911508806694
1680272099.9230576,95638,1680272099,922769399,panda_K,-10.148697449240393,-6.31229956429776,-7.076662330324002,-0.6018759515164053,0.011918154614257964,-0.4709325943361887
1680272099.9241972,95639,1680272099,923845663,panda_K,-10.122611136211063,-6.180524873579507,-7.12321950300704,-0.5845611086027501,0.0038435753539878825,-0.4716357747533848
1680272099.9258618,95640,1680272099,925757212,panda_K,-10.056840690064929,-5.912629912267537,-7.163074735643713,-0.5508759207289452,-0.012148483252893028,-0.4730811043868468
1680272099.9270394,95641,1680272099,926815483,panda_K,-10.013162439087463,-5.788640397962611,-7.162030019386591,-0.536206239830846,-0.02119836795058977,-0.4736189740839094
1680272099.928203,95642,1680272099,927828353,panda_K,-9.964281902663744,-5.6761248219529525,-7.149011817979263,-0.5235196027686079,-0.030687043416382342,-0.47401276965199124
1680272099.929852,95643,1680272099,929785344,panda_K,-9.868691666833156,-5.480937743240613,-7.095005594699036,-0.5021870529132061,-0.047466517751053094,-0.47486656106617803
1680272099.9310129,95644,1680272099,930786726,panda_K,-9.82338762469469,-5.402539527154814,-7.053697064065728,-0.49396131085903106,-0.05422314731908978,-0.4753993687538147
1680272099.9332855,95645,1680272099,932738078,panda_K,-9.75514702843081,-5.2808380425021495,-6.910499349400177,-0.4812042295265897,-0.0593284520077505,-0.47739851393480714
1680272099.9349232,95646,1680272099,934719643,panda_K,-9.708031795898695,-5.193712043305669,-6.768851432170124,-0.47028684830523604,-0.05881645889647255,-0.48040727387615073
1680272099.9371579,95647,1680272099,936738147,panda_K,-9.676309364881693,-5.101791828781984,-6.710925473138336,-0.45349460830019916,-0.057623420160539396,-0.4842709387147594
1680272099.9382803,95648,1680272099,937808954,panda_K,-9.662668606073641,-5.043675932134439,-6.717790305000285,-0.44108687756667797,-0.05755661256739225,-0.4865157737817578
1680272099.9400558,95649,1680272099,939729043,panda_K,-9.616307373636056,-4.947777321774016,-6.799277291936791,-0.41729177862247246,-0.06346677467502418,-0.49041425042595993
1680272099.941212,95650,1680272099,940763514,panda_K,-9.58659103831072,-4.91280093124105,-6.857582735790298,-0.4067322448239933,-0.06805618826378723,-0.49215231166619156
1680272099.94228,95651,1680272099,941831006,panda_K,-9.554817130081508,-4.882351402144668,-6.912917144215645,-0.39672833833540866,-0.0726526495384705,-0.493891401351589
1680272099.9440234,95652,1680272099,943766456,panda_K,-9.494492751449208,-4.836079497581387,-7.008488439189457,-0.3798642653242963,-0.0809009456783982,-0.4971574852014646
1680272099.946256,95653,1680272099,945773500,panda_K,-9.464892742431061,-4.821206873734031,-7.042559733947784,-0.37347117044273137,-0.08485636411788963,-0.49858157316260826
1680272099.9480102,95654,1680272099,947757114,panda_K,-9.403488540451235,-4.797844324739177,-7.022483843286631,-0.36111250646330073,-0.08922685663811539,-0.5024629806214209
1680272099.9491615,95655,1680272099,948830557,panda_K,-9.409356973299758,-4.792891592501434,-6.961317213764218,-0.35862088876764353,-0.08431098632487327,-0.5039184368136163
1680272099.950233,95656,1680272099,950032927,panda_K,-9.428887463054744,-4.796448023577612,-6.877246538910093,-0.35822751072894377,-0.07633603516951928,-0.5053298003201447
1680272099.9519703,95657,1680272099,951785897,panda_K,-9.487263915786427,-4.848765894185611,-6.683657510033991,-0.3676062552552849,-0.057459931521696095,-0.5070858262095603
1680272099.953085,95658,1680272099,952798839,panda_K,-9.523620873253373,-4.88922875893974,-6.593143560708941,-0.3759922501195908,-0.04790248766343577,-0.5073708814069525
1680272099.9553528,95659,1680272099,954781048,panda_K,-9.618667767168649,-4.988901688578735,-6.445840244921982,-0.39829111963710473,-0.02844718298870988,-0.5068614561677711
1680272099.9571414,95660,1680272099,956783151,panda_K,-9.749293380972512,-5.122363024214123,-6.359904329086574,-0.42880872494999966,-0.008688764952781286,-0.5048551082358955
1680272099.959339,95661,1680272099,958802840,panda_K,-9.880266340789813,-5.308417061079293,-6.338562982020689,-0.47003491259709185,0.005316799547968265,-0.5009320793878744
1680272099.9610198,95662,1680272099,960799607,panda_K,-10.024410195130395,-5.479738623447312,-6.31407421504176,-0.5090308457986402,0.021627490749402706,-0.49726316544406995
1680272099.9632773,95663,1680272099,962736277,panda_K,-10.187569006686314,-5.620816499278216,-6.2857370790506435,-0.5426519346944999,0.042041603302392594,-0.4944602776080765
1680272099.9638677,95664,1680272099,963771526,panda_K,-10.265797842655003,-5.692957505657533,-6.283897755399588,-0.5597705937184339,0.05114415474367581,-0.49301232007398343
1680272099.9649937,95665,1680272099,964815473,panda_K,-10.338972113311781,-5.766419078769322,-6.293663563536771,-0.5769531225180239,0.05906310958097838,-0.49153423195045787
1680272099.9671936,95666,1680272099,966815056,panda_K,-10.482541255613748,-5.909590720388399,-6.355672002518036,-0.609288363106454,0.07370519226400712,-0.48882631769811424
1680272099.968946,95667,1680272099,968793523,panda_K,-10.548793589283045,-5.977864671145269,-6.419828603475765,-0.6238802384267189,0.07908792539770951,-0.48752397780766965
1680272099.9711573,95668,1680272099,970793292,panda_K,-10.672760584929557,-6.170135842215116,-6.738276672926254,-0.660275308054721,0.07826482141470167,-0.4834388022328346
1680272099.9728856,95669,1680272099,972781991,panda_K,-10.689626612841908,-6.21512558121176,-6.876735790752085,-0.6669664066485789,0.07331190308486674,-0.4823950683315637
1680272099.975085,95670,1680272099,974752407,panda_K,-10.705099173616427,-6.251627226225255,-7.189711954898396,-0.6682749791429144,0.06073821082568512,-0.48132387308317903
1680272099.976184,95671,1680272099,975779125,panda_K,-10.68906337665699,-6.2276192278778515,-7.5170207159753035,-0.6563713723799254,0.04521792253591023,-0.4814441669376767
1680272099.9773023,95672,1680272099,976792592,panda_K,-10.661211515662753,-6.199233905426995,-7.674031971812688,-0.6468552564494472,0.03544368101829978,-0.48182107343456543
1680272099.979031,95673,1680272099,978781827,panda_K,-10.619180831232523,-6.158743968444703,-7.820814237507508,-0.6348526249595264,0.02431176914883429,-0.4824312612759383
1680272099.9812245,95674,1680272099,980815649,panda_K,-10.38315405751036,-6.023111381734466,-8.18794714687959,-0.5957904546780459,-0.02378958245342666,-0.4839253909155833
1680272099.9830017,95675,1680272099,982788569,panda_K,-10.15959380387788,-5.950689297962263,-8.330892939825588,-0.5744064059743804,-0.06344895522593536,-0.48397783521159765
1680272099.9858742,95676,1680272099,985749588,panda_K,-9.929353810246612,-5.900845190218977,-8.363379021984375,-0.559832850095418,-0.10035069804171934,-0.4833817269300587
1680272099.9880238,95677,1680272099,987712785,panda_K,-9.720050976515981,-5.863774237559082,-8.341997864802728,-0.5516332832608168,-0.13279272899770878,-0.4821395536472801
1680272099.990278,95678,1680272099,989709569,panda_K,-9.536462016405878,-5.867004374963081,-8.282920833221896,-0.5545881521921789,-0.16125097297976154,-0.47999428093191476
1680272099.990865,95679,1680272099,990742375,panda_K,-9.400381492000367,-5.881317635445868,-8.238477263853486,-0.5631821526128702,-0.1844794972345151,-0.4770557485796881
1680272099.9930573,95680,1680272099,992723632,panda_K,-9.298203521993344,-5.898871468861474,-8.268599238649564,-0.575519945419334,-0.2083968390791259,-0.472760681738674
1680272099.9959366,95681,1680272099,995721777,panda_K,-9.233546897575835,-5.895501795054016,-8.38617110958946,-0.5854345237688894,-0.2316543599165724,-0.4678888467075121
1680272099.998137,95682,1680272099,997743472,panda_K,-9.21353981650632,-5.845798950706222,-8.528081959591818,-0.5875784389494817,-0.2480394368322425,-0.4637927062697075
1680272099.9992404,95683,1680272099,998767526,panda_K,-9.223946533000195,-5.7982848598878585,-8.592498463933039,-0.5900972674083876,-0.2549092424890425,-0.4608360403445611
1680272100.001016,95684,1680272100,737543,panda_K,-9.234671586949627,-5.784737465461776,-8.59052375021167,-0.5927257491569768,-0.25554612686379374,-0.4597400876712368
1680272100.0020523,95685,1680272100,1743953,panda_K,-9.274824686461882,-5.7786223444194205,-8.493266524126858,-0.6002789579720674,-0.24838185749949412,-0.4586108892294852
1680272100.0032134,95686,1680272100,2749718,panda_K,-9.30416537155357,-5.784909570932878,-8.40136800112404,-0.6048766248499786,-0.2406113359217266,-0.45854615073956856
1680272100.0043123,95687,1680272100,3830174,panda_K,-9.33823659373272,-5.803399617514664,-8.28126713428152,-0.6110130660600693,-0.23037554278265512,-0.45869824393922565
1680272100.006025,95688,1680272100,5722674,panda_K,-9.431341168436608,-5.862025246784679,-7.950662238505946,-0.6249366673544017,-0.19997832478915945,-0.4600873790818941
1680272100.0082252,95689,1680272100,7713755,panda_K,-9.55394772693931,-5.940803095542725,-7.527790036401452,-0.6395261091646876,-0.1583964879403373,-0.4628194588663431
1680272100.00997,95690,1680272100,9736663,panda_K,-9.694539220275447,-6.027291463875897,-7.040624589672821,-0.6525222152006507,-0.10911139046168836,-0.46673689219806724
1680272100.011106,95691,1680272100,10756039,panda_K,-9.777876836444461,-6.065289670342809,-6.788959750425053,-0.6568061135639706,-0.08128218471114648,-0.46918783640496464
1680272100.0139496,95692,1680272100,13765432,panda_K,-9.978332609424571,-6.130068410031355,-6.319272522132484,-0.6608284525181437,-0.020762526767530737,-0.47463859665860253
1680272100.0162103,95693,1680272100,15768970,panda_K,-10.289916968379892,-6.22692381059958,-5.65885037279473,-0.6625694081495401,0.07021294093462851,-0.48307356244347954
1680272100.0179625,95694,1680272100,17757213,panda_K,-10.469661098293102,-6.279015294253192,-5.237975957410038,-0.6608229707316757,0.12452760628352275,-0.48851121897763866
1680272100.0201771,95695,1680272100,19736823,panda_K,-10.623888301835,-6.292215372167674,-4.898104110470612,-0.6528161041495336,0.1696688514377157,-0.49334528971380753
1680272100.0213299,95696,1680272100,20758579,panda_K,-10.68375434972513,-6.28447938396386,-4.770795666090704,-0.6467255993331492,0.18670791261807412,-0.4953078074267504
1680272100.021888,95697,1680272100,21759137,panda_K,-10.729847485707921,-6.272354346041536,-4.6667214887763295,-0.6401361985060456,0.19980899924228962,-0.49690032949012164
1680272100.0242064,95698,1680272100,23742215,panda_K,-10.795362763326455,-6.231642815722407,-4.529065738634733,-0.6252597631631314,0.21658780524149154,-0.4990159650533126
1680272100.0258746,95699,1680272100,25721109,panda_K,-10.83572997373764,-6.17890706057868,-4.533243923502426,-0.6107773531172198,0.22016215563423938,-0.49914212183283063
1680272100.0281558,95700,1680272100,27715890,panda_K,-10.841617976078304,-6.146219377447918,-4.626383099694731,-0.6037693212660284,0.21417703823460768,-0.498170381007861
1680272100.030378,95701,1680272100,29773793,panda_K,-10.80067261312995,-6.068179596114553,-4.965596987061064,-0.590434992099151,0.18371416573230612,-0.4942337888222578
1680272100.0321064,95702,1680272100,31793439,panda_K,-10.634336596474375,-5.889383941509967,-5.696313037465194,-0.5663980227240736,0.106070538986418,-0.4855498912010983
1680272100.0342991,95703,1680272100,33748554,panda_K,-10.569649760028522,-5.810279439509623,-5.9760424656048645,-0.5567830393084892,0.07649629186023404,-0.48235653951914803
1680272100.0349061,95704,1680272100,34790949,panda_K,-10.43755162320958,-5.644153369744647,-6.53929486858954,-0.538745592575373,0.01635623256273036,-0.4756969438253069
1680272100.0371742,95705,1680272100,36752655,panda_K,-10.300007071052347,-5.4759886478014215,-7.024215662653979,-0.5226907748806571,-0.040622601872919856,-0.46952662470062667
1680272100.0393484,95706,1680272100,38805212,panda_K,-10.181218651926393,-5.3406552894249355,-7.369783625761107,-0.5127855738071412,-0.0864697603060205,-0.46455690153950746
1680272100.0410821,95707,1680272100,40750256,panda_K,-10.13495905279046,-5.292678077090104,-7.5084566985043075,-0.5109770171411849,-0.10497556468449859,-0.46241151796721164
1680272100.042233,95708,1680272100,41757237,panda_K,-10.073983830090084,-5.230095982216822,-7.731833272692398,-0.5112668206178568,-0.13230581261735425,-0.45915228794135116
1680272100.0439172,95709,1680272100,43725793,panda_K,-10.077470131429937,-5.194934008039182,-7.916234610920206,-0.5124860487990104,-0.14383287684019477,-0.4577051907314529
1680272100.046196,95710,1680272100,45773534,panda_K,-10.098217754272172,-5.177377060160771,-8.02819769799683,-0.5113786886574174,-0.1462391210434675,-0.45749556571249134
1680272100.0483909,95711,1680272100,47802575,panda_K,-10.209759058026812,-5.104443096245258,-8.537455830481534,-0.4958191089047793,-0.14911119915229964,-0.45845266473295315
1680272100.0501049,95712,1680272100,49723266,panda_K,-10.31171514680062,-5.047701749370324,-8.97345653255606,-0.4768104677464324,-0.14720386661877052,-0.46032780862393047
1680272100.0511885,95713,1680272100,50795312,panda_K,-10.365193305700817,-5.020062193571316,-9.163373473510614,-0.46573515674907384,-0.14325770551992525,-0.4618287395180132
1680272100.052943,95714,1680272100,52713168,panda_K,-10.467979991322169,-4.967303103102891,-9.436038062713079,-0.4417301689050704,-0.12907415506979475,-0.4659720284780557
1680272100.0540707,95715,1680272100,53809904,panda_K,-10.520442640775135,-4.9389142402589385,-9.514683838210939,-0.4286879287092182,-0.11850703459180761,-0.4685770887257058
1680272100.056303,95716,1680272100,55736681,panda_K,-10.621455332161851,-4.8837029208035005,-9.586692533190229,-0.40294196832437934,-0.09411492198942481,-0.4740485873679652
1680272100.0568938,95717,1680272100,56787113,panda_K,-10.676248283625972,-4.858804548622829,-9.593840588637708,-0.3910565220611571,-0.08014880135081334,-0.47673908532889675
1680272100.0591836,95718,1680272100,58804248,panda_K,-10.799833806556077,-4.8362656254874965,-9.514412547834944,-0.37446419013090465,-0.04662544634919116,-0.4818070595241069
1680272100.0608492,95719,1680272100,60741017,panda_K,-10.92097148277644,-4.877836319804549,-9.270910617413225,-0.37305231045838916,-0.007985824584784584,-0.4860031067398827
1680272100.0619175,95720,1680272100,61746298,panda_K,-10.97176052673934,-4.931646054465071,-9.105993993507733,-0.37995145772222555,0.010190486035002472,-0.48733011366408086
1680272100.0630364,95721,1680272100,62805161,panda_K,-11.013205064393683,-5.009259263790986,-8.921393663126409,-0.3923520566096007,0.02638781589774683,-0.48798040535597154
1680272100.065363,95722,1680272100,64788175,panda_K,-11.083072638774613,-5.215020226097371,-8.513217808317803,-0.42957352284109795,0.05473435357094528,-0.4874748351835783
1680272100.067034,95723,1680272100,66803320,panda_K,-11.150369569604177,-5.479467389694495,-8.077354966434347,-0.4817901366879823,0.07939460805773332,-0.48457550400466165
1680272100.0693188,95724,1680272100,68753380,panda_K,-11.215565189056962,-5.796610109320975,-7.630523553389834,-0.5473888083792371,0.10096053172402075,-0.47976894380475943
1680272100.0710359,95725,1680272100,70778482,panda_K,-11.275347260962443,-6.136466017990351,-7.187360960032069,-0.6203188222583287,0.11932892252389973,-0.4739759381836123
1680272100.0722,95726,1680272100,71792588,panda_K,-11.297680790076916,-6.3074908866504815,-6.96703821681773,-0.6577272779274055,0.12656598077611184,-0.4708840586722881
1680272100.0738797,95727,1680272100,73767636,panda_K,-11.327882377719542,-6.647584005719309,-6.546017643761767,-0.7325186591067423,0.13677998674135516,-0.4644040818128464
1680272100.0761588,95728,1680272100,75806277,panda_K,-11.323781297912792,-6.988940081958516,-6.187992900270155,-0.8062237148216066,0.13752160587640547,-0.4575930312131874
1680272100.0783339,95729,1680272100,77814284,panda_K,-11.307895611167949,-7.2872464840354665,-5.89494648690114,-0.8689737323785354,0.13485886335722364,-0.4519629046373257
1680272100.0800695,95730,1680272100,79716956,panda_K,-11.273495757732213,-7.4808759699726215,-5.681985486681529,-0.9089823587885193,0.12880855600510804,-0.4483607275029338
1680272100.0812428,95731,1680272100,80750620,panda_K,-11.240722120902289,-7.528965888084148,-5.608138806243193,-0.918477210680156,0.12312507848797871,-0.4473955883542575
1680272100.0822513,95732,1680272100,81798331,panda_K,-11.201017762873196,-7.549084334490754,-5.554706211006017,-0.9217512256556324,0.11622305708147118,-0.44692560831635275
1680272100.083982,95733,1680272100,83740970,panda_K,-11.089647200667196,-7.51971386540157,-5.518194333758119,-0.9127120723517006,0.09630643718669823,-0.447009071593407
1680272100.0850577,95734,1680272100,84742874,panda_K,-11.018110423724716,-7.472834305441167,-5.526029677761417,-0.9010754599046576,0.08390421403267709,-0.44762599218211524
1680272100.0861895,95735,1680272100,85762366,panda_K,-10.93732238772841,-7.406674216684504,-5.551253565616573,-0.8854227319414374,0.06995986364217027,-0.4485760400892298
1680272100.0873337,95736,1680272100,86764309,panda_K,-10.849696805508913,-7.324419103147145,-5.585275478439173,-0.8664658885072458,0.05515013313102535,-0.4498561152762795
1680272100.0879486,95737,1680272100,87811620,panda_K,-10.75923835442197,-7.2251040910831215,-5.615451361046679,-0.8439354003568995,0.040840970228915335,-0.45161066188055965
1680272100.0901246,95738,1680272100,89734579,panda_K,-10.580527831426206,-6.984592859664134,-5.633645485947248,-0.7901092764704993,0.016493262266429498,-0.45644088623650514
1680272100.0918067,95739,1680272100,91725683,panda_K,-10.430457534625832,-6.719177936940465,-5.610513713181115,-0.7311949798207844,0.0001824037268864931,-0.46223260269889127
1680272100.0929105,95740,1680272100,92781368,panda_K,-10.367330371620373,-6.595639602177532,-5.593787955120593,-0.7035463263920336,-0.005815216080502755,-0.4650529409538601
1680272100.0951545,95741,1680272100,94808734,panda_K,-10.285649479802311,-6.373224977832495,-5.571464605752861,-0.6538682708775592,-0.011454504372801294,-0.470305471610925
1680272100.0973685,95742,1680272100,96791330,panda_K,-10.263284798125158,-6.1743494329246795,-5.642668758197215,-0.6110202347113501,-0.012760507017809813,-0.47433428397572036
1680272100.0990415,95743,1680272100,98712583,panda_K,-10.268555374285034,-5.970251495463954,-5.909053103421715,-0.5694122175494659,-0.02013403361893168,-0.47651417946413566
1680272100.1001298,95744,1680272100,99751987,panda_K,-10.287063210103394,-5.863835784154754,-6.131568270256912,-0.5485209725806754,-0.026298406557125203,-0.476835958850064
1680272100.1012797,95745,1680272100,100821304,panda_K,-10.32357928222504,-5.753691690047767,-6.407392664064897,-0.5275505232616318,-0.032656270268258486,-0.4767125504276446
1680272100.10294,95746,1680272100,102777028,panda_K,-10.376036999602801,-5.646826036689082,-6.711986609646901,-0.5077841088701707,-0.0383769452394232,-0.4761984134940908
1680272100.105162,95747,1680272100,104786699,panda_K,-10.59351522094038,-5.413853652828553,-7.653174745364341,-0.4692526541260797,-0.0511579460025548,-0.4720644998082064
1680272100.1062684,95748,1680272100,105805702,panda_K,-10.687899602331475,-5.365288740384784,-7.949734916502376,-0.4633705417883907,-0.05202677348383994,-0.4701298789747164
1680272100.107965,95749,1680272100,107792031,panda_K,-10.908583675798205,-5.304276895207627,-8.46952317747198,-0.4600861511821099,-0.0456741914324498,-0.46602937383586784
1680272100.1091247,95750,1680272100,108810963,panda_K,-11.033214057549447,-5.30142428262237,-8.688263808757753,-0.46428782174674765,-0.03857453870962188,-0.4637476135614759
1680272100.1113431,95751,1680272100,110777941,panda_K,-11.296067154741984,-5.376316876094821,-9.026431588167855,-0.4879973534942651,-0.018280017464911064,-0.4586500309939579
1680272100.1130502,95752,1680272100,112721205,panda_K,-11.569072387203393,-5.529695783121122,-9.219386360400055,-0.5249826324826303,0.010618191782125114,-0.4539487466866956
1680272100.1142108,95753,1680272100,113722721,panda_K,-11.696365375969929,-5.634732014357819,-9.267861043922265,-0.5476920632757039,0.025804796120859702,-0.45174670708402787
1680272100.1153255,95754,1680272100,114744629,panda_K,-11.81330505079776,-5.752704579842696,-9.296023514888322,-0.5718268071365553,0.04033359769249226,-0.44966079059898806
1680272100.1170218,95755,1680272100,116748573,panda_K,-12.046177916130246,-6.005322411668162,-9.29262611276928,-0.6196329738825201,0.07329632523684765,-0.44651147389922197
1680272100.1181319,95756,1680272100,117752680,panda_K,-12.168602015273953,-6.129807067924844,-9.254320301719668,-0.6413496979851914,0.09349822360409477,-0.4457522172224906
1680272100.11927,95757,1680272100,118772249,panda_K,-12.291505163617307,-6.253785078106989,-9.188464652288056,-0.6616497925746907,0.11584999763448248,-0.445574069957066
1680272100.1210074,95758,1680272100,120789565,panda_K,-12.507911478128188,-6.498417932867825,-8.996220381494647,-0.6983342228967521,0.1601868920841584,-0.44647030235491014
1680272100.1232755,95759,1680272100,122746789,panda_K,-12.663327414994383,-6.715563916436736,-8.711050522078377,-0.7264598033775747,0.20056925832648503,-0.44895742471456107
1680272100.124976,95760,1680272100,124747526,panda_K,-12.754080889870693,-6.872198962384007,-8.35880533461266,-0.7415155686861801,0.2344647311751267,-0.45264828484660047
1680272100.1272159,95761,1680272100,126743017,panda_K,-12.777688664317271,-6.9761108962437035,-8.01182427382645,-0.7465258638603525,0.25718512728826515,-0.45632019846496413
1680272100.1289184,95762,1680272100,128727210,panda_K,-12.750331954346484,-7.022952039692917,-7.6835022815446985,-0.742931543769731,0.2705458997375551,-0.4597277984532151
1680272100.130057,95763,1680272100,129751277,panda_K,-12.721377848552898,-7.02263250100817,-7.555229178051943,-0.7379903843888522,0.27279425809889063,-0.46115693725637197
1680272100.13233,95764,1680272100,131749166,panda_K,-12.636836242062765,-6.98613021584949,-7.378859350268802,-0.7248239046919392,0.26771862770266597,-0.4630085457488764
