Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272499.3589272,337957,1680272499,358292758,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.33852159699940476,0.5353943099629421,-0.5844685764105687,-2.240066984902039,0.37504827236750926,2.6758915982154736,-0.38459356082124674,-0.06579045887920479,-0.001119581214096449,-0.000500778177135289,0.0011510476342828212,0.00018348954576473059,-0.00019987996513404004,-0.04226815953413869,0.8406369686126709,-34.723419189453125,-7.324654579162598,15.742878913879395,0.8371531963348389,2.06973934173584,-0.1190803274512291
1680272499.3606112,337958,1680272499,360305524,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.33866252741485203,0.535396027722483,-0.5844723199880324,-2.240059261523128,0.37504675704728696,2.6758938750738364,-0.3846673349224067,-0.068290157648569,-0.0002502098060902855,-0.0012785003371388198,0.001115221590731286,-0.0008531622711457286,0.0008925164334225965,-0.03987350789143034,0.8922116756439209,-34.747222900390625,-7.300850868225098,15.667500495910645,0.8499705791473389,2.05051326751709,-0.1447151005268097
1680272499.3616755,337959,1680272499,361306920,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.33872714569566725,0.5353998467105637,-0.5844712371611867,-2.2400603544403075,0.3750475147073598,2.6758931177369356,-0.3847032720870002,-0.06677529253162026,0.0007206362018609301,-0.0006574904811345624,0.00024763577688700976,-0.00060996329303868,0.0002896511389448846,-0.0389100045222141,0.8168332576751709,-34.771026611328125,-7.324654579162598,15.691304206848145,0.8435618877410889,2.05692195892334,-0.1383064091205597
1680272499.3634372,337960,1680272499,363300265,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.33886264950168754,0.5353938345800322,-0.5844697655286891,-2.240060943360491,0.37504933200556506,2.6758906966262597,-0.3847737427091085,-0.06781050539407953,-0.001182178000925351,-0.00030228670771187513,-0.001013165101454386,0.0008512815057729157,-0.0002818415193393864,-0.03666818345964816,0.8168332576751709,-34.723419189453125,-7.348458290100098,15.742878913879395,0.8371531963348389,2.05051326751709,-0.1520393192768097
1680272499.3645582,337961,1680272499,364348269,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3389260122225937,0.5353958679518106,-0.5844677116592104,-2.2400568080980587,0.3750486255801453,2.67589205825441,-0.3848100813861285,-0.06642043797737997,-0.00021528151152869505,0.0005914692130894572,0.0008357844976930221,8.168318542963945e-06,-6.874942350727993e-05,-0.036792869186430155,0.7930295467376709,-34.747222900390625,-7.376229286193848,15.691304206848145,0.8371531963348389,2.05692195892334,-0.1318977177143097
1680272499.3656623,337962,1680272499,365360488,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3389924670580325,0.5353922644405754,-0.5844698000891915,-2.2400567171662065,0.3750491477650837,2.6758935223438973,-0.384843034357481,-0.06603489495903288,-0.001477910501508732,-0.0003278075592534602,0.00046926321251696684,0.00041754761879718287,-5.614431535717304e-05,-0.03634472885843492,0.7930295467376709,-34.695648193359375,-7.348458290100098,15.691304206848145,0.8307445049285889,2.05051326751709,-0.1383064091205597
1680272499.368001,337963,1680272499,367321537,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3391214164651967,0.5353923119740639,-0.5844719496964592,-2.2400484884766456,0.37504904310946596,2.6758970152269117,-0.3849149048954922,-0.064910167573842,-0.0011425139427139648,-0.0009304929905577289,0.001738817040261263,0.001058047469787215,0.0006564010011399581,-0.036768502056332385,0.7930295467376709,-34.695648193359375,-7.348458290100098,15.615925788879395,0.8307445049285889,2.05051326751709,-0.1254890263080597
1680272499.3696642,337964,1680272499,369308615,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.33925222489847157,0.5353943151964158,-0.5844661803076246,-2.2400490968961284,0.3750530762926844,2.6758934667505585,-0.38498268836939165,-0.06402893686685576,-0.00010704951190089915,0.0007367461971471608,0.00034759496199557755,0.001264870858504651,8.989640008721592e-05,-0.03590595246066346,0.7930295467376709,-34.723419189453125,-7.400032997131348,15.667500495910645,0.8234202861785889,2.05692195892334,-0.1318977177143097
1680272499.3718672,337965,1680272499,371294822,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.33937923698777434,0.5353977408247113,-0.584465605337214,-2.2400436885586896,0.3750475594807831,2.675893914319939,-0.3850565880711522,-0.06376217693646462,0.0013065630319857968,0.00033138593599422474,0.002055947306168212,8.779059009341502e-05,0.0003355474851276935,-0.03730220027178592,0.8168332576751709,-34.771026611328125,-7.376229286193848,15.639729499816895,0.8371531963348389,2.05051326751709,-0.1117561087012291
1680272499.3724275,337966,1680272499,372315823,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3394408194037059,0.5353943158321517,-0.5844690979818594,-2.2400395487128497,0.37504879239862965,2.675894646139126,-0.3850905872626994,-0.0638851970673706,-0.0004148310746225567,-0.0005394384244293875,0.002936139438387577,7.639699265743637e-05,0.0005734790514429697,-0.03636239186788383,0.8168332576751709,-34.723419189453125,-7.348458290100098,15.588154792785645,0.8307445049285889,2.04410457611084,-0.1383064091205597
1680272499.3735485,337967,1680272499,373370386,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3395093871790129,0.5353960283691838,-0.5844674231662441,-2.240041252425717,0.37504819315780735,2.6758923645452604,-0.38513003246388167,-0.06523726470248428,0.0004722077012589614,0.0007110881666240019,0.0012829371006623227,-0.00038490193432859544,-0.0003382003176378423,-0.03757542422409551,0.8922116756439209,-34.747222900390625,-7.348458290100098,15.639729499816895,0.8371531963348389,2.06333065032959,-0.1254890263080597
1680272499.3757746,337968,1680272499,375316314,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3395709069971459,0.5353960283746174,-0.5844690106615842,-2.2400405328410478,0.3750474883041477,2.6758938769942073,-0.3851588778497817,-0.06398183388185846,0.000513328735361241,0.0006623881343318616,0.0012539511114152968,-0.0007087490668767891,0.0004755239067200366,-0.035489341433802,0.8922116756439209,-34.747222900390625,-7.348458290100098,15.639729499816895,0.8435618877410889,2.05051326751709,-0.1776740849018097
1680272499.3774414,337969,1680272499,377307677,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.339756615803036,0.5353960283772335,-0.5844733403652306,-2.2400369856341995,0.3750486246022485,2.6758938756117727,-0.38527606453458296,-0.06138489105508844,0.0005706946446098915,-0.00014267592235229923,0.0006376317332122632,-3.781604620565708e-05,0.0004585411058523303,-0.03730320893372582,0.9953610897064209,-34.747222900390625,-7.300850868225098,15.667500495910645,0.8371531963348389,2.05051326751709,-0.1190803274512291
1680272499.379663,337970,1680272499,379299944,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3398116464398213,0.5353886074541321,-0.5844733599639385,-2.240037988246374,0.37505077099642886,2.6758931179162473,-0.3853062172985711,-0.06005383621572356,-0.0018631033070754018,-0.00013992662916345556,0.00012829815434195382,0.0003878409974243115,0.00015533408792270506,-0.035151724184138027,0.9953610897064209,-34.644073486328125,-7.300850868225098,15.691304206848145,0.8170115947723389,2.05692195892334,-0.1520393192768097
1680272499.3807945,337971,1680272499,380303789,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3399310271684296,0.5353877443720658,-0.5844755144416872,-2.240032891887107,0.3750501027113769,2.6758962968148814,-0.38537829331265727,-0.05983199776049845,-0.00042088855902198193,0.0008296862719396522,0.0007996810687756063,-2.9724474826667682e-05,0.0005976522890491328,-0.03567945666140634,1.070739507675171,-34.671844482421875,-7.300850868225098,15.667500495910645,0.8307445049285889,2.05692195892334,-0.1117561087012291
1680272499.3824499,337972,1680272499,382294357,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.34004182037987124,0.5353874264806303,-0.5844803315507155,-2.2400306163515578,0.37504914921460963,2.675892713451374,-0.3854398502249582,-0.05756795507631519,-0.0013794723286473741,-0.0008132126241754837,0.0006702087697673149,-0.0009682210061644731,8.378539881974525e-05,-0.0322420947041428,1.042968511581421,-34.671844482421875,-7.249276161193848,15.667500495910645,0.8307445049285889,2.06333065032959,-0.1318977177143097
1680272499.383572,337973,1680272499,383381165,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3400984922781761,0.5353875478160361,-0.5844842998120295,-2.240031732563456,0.37504755443638904,2.675893235636167,-0.3854731157806017,-0.057555045491905564,-0.0012663419247568404,-0.0018589414084757391,0.00029415838087683255,-0.0018079259190034067,0.00045472035199254295,-0.031773431945600575,1.070739507675171,-34.644073486328125,-7.225472450256348,15.691304206848145,0.8435618877410889,2.05692195892334,-0.1254890263080597
1680272499.3846614,337974,1680272499,384398000,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3401530845128275,0.5353882542414559,-0.5844832456631087,-2.2400315104084156,0.37504828561044606,2.675893914804483,-0.38550550579146275,-0.0560693477622534,-0.0008016993232923715,-0.001042241176310777,0.00031504386695865714,-0.001664420471578715,0.0007601890521253152,-0.03174653341305813,1.042968511581421,-34.644073486328125,-7.249276161193848,15.691304206848145,0.8371531963348389,2.05051326751709,-0.1053474172949791
1680272499.3864102,337975,1680272499,386302875,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3402714193580709,0.5353868556875779,-0.5844874581611759,-2.2400296289958233,0.37504827383888106,2.6758938799192555,-0.38556119178887927,-0.05764262311342233,-0.0005857526450405272,-0.0011978181637634913,-0.0003078402877306756,-0.0006960884683318124,-1.2509246140868414e-05,-0.03192776046452027,1.094543218612671,-34.620269775390625,-7.225472450256348,15.667500495910645,0.8371531963348389,2.05051326751709,-0.1254890263080597
1680272499.387554,337976,1680272499,387303680,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3403217679555028,0.5353864486050015,-0.5844881871539587,-2.2400309608818256,0.37504903051799565,2.6758946346722317,-0.38558528762206734,-0.05499558685506191,-0.00020446476088817334,-0.0010340563058820855,-0.0011073046994953598,-0.0005817527225523969,0.00014106514340722577,-0.030082358739054488,0.9953610897064209,-34.644073486328125,-7.225472450256348,15.715107917785645,0.8307445049285889,2.04410457611084,-0.1383064091205597
1680272499.3909168,337977,1680272499,390366991,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.340437252190473,0.5353820815176248,-0.5844914251556068,-2.240025714110543,0.3750482724219334,2.675894633380186,-0.38563974998266726,-0.05654580657070126,-0.0005509177665098063,-0.00010341828270557548,0.0005017619096643333,-0.0006214847390639222,-1.2213630158733422e-05,-0.029090606775331283,1.070739507675171,-34.596466064453125,-7.225472450256348,15.667500495910645,0.8371531963348389,2.04410457611084,-0.1254890263080597
1680272499.392589,337978,1680272499,392331706,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.34059862825102427,0.5353853931646715,-0.5845036732346566,-2.240019410765303,0.3750522089439202,2.675894986437372,-0.3857138615922595,-0.05477361271400684,-0.0005083754455954133,-0.002400755881041188,0.0025232058097099754,-0.0006724996325610515,0.0002446468321742673,-0.026094352591883464,1.042968511581421,-34.644073486328125,-7.173897743225098,15.615925788879395,0.8307445049285889,2.04410457611084,-0.1117561087012291
1680272499.3948383,337979,1680272499,394312011,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3406472670428694,0.5353836777363913,-0.5845029937891238,-2.2400209854054816,0.3750500896663159,2.675896266278401,-0.3857268661780681,-0.05353244829938893,-0.0014315248822044714,-0.0010335293986159933,0.000983764441301572,-0.000964903492037975,0.0005358482150842028,-0.021821531393616225,0.9953610897064209,-34.620269775390625,-7.225472450256348,15.667500495910645,0.8307445049285889,2.03128719329834,-0.1776740849018097
1680272499.3954518,337980,1680272499,395338835,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3407479344250933,0.5353895326729433,-0.5845068775862506,-2.240018331366813,0.3750515690194681,2.675897027518243,-0.3857756553347387,-0.052411466722631514,0.0004306448624880676,-0.0010747359795211396,0.0021001107667885026,-0.0008507021910376562,0.00038556093769607374,-0.02216838930537426,0.9675900936126709,-34.671844482421875,-7.249276161193848,15.615925788879395,0.8371531963348389,2.02396297454834,-0.1584480106830597
1680272499.397748,337981,1680272499,397320365,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3408522499528252,0.5353883404364651,-0.5845121508944574,-2.2400178776233455,0.37505177753957314,2.675897773549723,-0.3858094458927606,-0.05261281336514445,0.0004189796346089049,-0.0022298066633353792,0.0003522506168296048,-0.00011965290964037749,0.0005212605995412147,-0.0207290284857749,0.9953610897064209,-34.671844482421875,-7.225472450256348,15.667500495910645,0.8106029033660889,2.01755428314209,-0.1776740849018097
1680272499.399954,337982,1680272499,399374913,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.34089966837666735,0.5353894171623536,-0.5845135047298882,-2.2400130991622573,0.3750500180229696,2.675894593666285,-0.3858323168029072,-0.05079011515791625,0.0008732480201597766,-0.0016440327889392905,0.002043771200719283,-0.0011172606516903628,-0.000393058091698312,-0.02210351343266408,0.9437863826751709,-34.695648193359375,-7.225472450256348,15.615925788879395,0.8234202861785889,2.01755428314209,-0.1447151005268097
1680272499.4017036,337983,1680272499,401355415,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3410482796632691,0.5353912568061227,-0.5845191236303083,-2.2400078232790155,0.3750490345496702,2.675896896716445,-0.38589719415342116,-0.049970816445995755,0.0016791582651638096,-0.0016175820548119033,0.001928585115952182,-0.001300648792672215,-0.00018613721231035643,-0.021923870382895307,0.9199826717376709,-34.695648193359375,-7.225472450256348,15.588154792785645,0.8307445049285889,2.02396297454834,-0.1117561087012291
1680272499.4039707,337984,1680272499,403386208,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.34109562595197257,0.535389818445329,-0.5845200807731658,-2.2400075958776866,0.37504989743213163,2.6758984905163516,-0.3859116845416461,-0.04935978673253016,0.0008430614067775042,-0.001521077926467337,0.0006993404837201663,-0.0010502794275032553,-0.0001220873317761196,-0.018942670827106652,0.8684079647064209,-34.695648193359375,-7.225472450256348,15.615925788879395,0.8234202861785889,2.01114559173584,-0.1584480106830597
1680272499.405659,337985,1680272499,405345170,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3412463731637356,0.5353919869241923,-0.5845187589427077,-2.239997642241775,0.37504989598057525,2.675898528302898,-0.3859840067919246,-0.04934368798470432,0.0017190222196108815,-0.0010178943937235924,0.0016130603902047727,0.00023495809977709534,0.0007837704801890794,-0.021757245857905668,0.9437863826751709,-34.695648193359375,-7.249276161193848,15.564351081848145,0.8234202861785889,2.01114559173584,-0.1117561087012291
1680272499.4074137,337986,1680272499,407307182,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.34129605387642586,0.5353863513564345,-0.5845190941130493,-2.239994859745962,0.37504903004612344,2.67590246584625,-0.3860037205700142,-0.04903880202150727,-0.0005283601830216722,-0.0007493168343155874,0.00253428811387692,-6.225168740770529e-05,0.0012444820274934943,-0.020838595312946136,0.9675900936126709,-34.644073486328125,-7.273079872131348,15.540547370910645,0.8307445049285889,2.00473690032959,-0.1383064091205597
1680272499.4084878,337987,1680272499,408314696,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3413835530110108,0.5353837832329597,-0.584520141092329,-2.2399894350828458,0.3750498959268139,2.6759028194895755,-0.3860430149873451,-0.0461511052933846,-0.00046421560332478317,-0.0004343413410728773,0.002963503614770909,-0.0002036135129906895,0.0006165137421773911,-0.01955758453474633,0.9199826717376709,-34.620269775390625,-7.300850868225098,15.540547370910645,0.8234202861785889,2.00473690032959,-0.1712653934955597
1680272499.4096017,337988,1680272499,409381673,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.34143053862998546,0.5353874223943152,-0.5845169798516732,-2.2399906519576396,0.37505065358551376,2.6759019801083115,-0.38606727954452746,-0.04612486075315369,0.0008373652069684283,0.00011174678489500665,0.0022054207531611385,0.0006151687701783388,0.0005632905038399586,-0.021593042235536583,0.9199826717376709,-34.671844482421875,-7.324654579162598,15.540547370910645,0.8170115947723389,1.9919193983078003,-0.1383064091205597
1680272499.4119182,337989,1680272499,411326487,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3414738967945826,0.5353873986275723,-0.5845225683009774,-2.239978757497065,0.3750498959249759,2.6758996798688903,-0.38608686401481807,-0.04561975707938152,0.0008489096279900594,-0.0011191169929070906,0.00498402682887369,-0.0001230012235363974,-0.0006023473304346018,-0.021625403974789084,0.9199826717376709,-34.671844482421875,-7.273079872131348,15.461201667785645,0.8234202861785889,2.00473690032959,-0.1383064091205597
1680272499.4138536,337990,1680272499,413348201,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3416086256093868,0.53538610449921,-0.5845192940289419,-2.2399711419573585,0.3750482723674439,2.6759024808659735,-0.3861414167987528,-0.04499315419090935,0.0002310068405203212,0.0004984055283845459,0.003885182886205282,-0.0007252451021107741,-0.0007615604654110429,-0.019428116516247772,0.9953610897064209,-34.644073486328125,-7.324654579162598,15.437397956848145,0.8371531963348389,2.00473690032959,-0.1648567020893097
1680272499.4149606,337991,1680272499,414356844,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3416498053762278,0.5353893378302196,-0.5845215832573077,-2.2399705376071304,0.3750490300275166,2.6759011095736995,-0.38616688252073295,-0.04432990094047643,0.0016116993484978851,7.078050710005042e-05,0.0020440163692034413,-0.0006749962465090084,-0.00017619815095265152,-0.02221799397957105,0.9953610897064209,-34.695648193359375,-7.324654579162598,15.461201667785645,0.8307445049285889,1.9983280897140503,-0.1117561087012291
1680272499.4166641,337992,1680272499,416279143,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3417327056842837,0.5353898410279235,-0.5845180099740752,-2.2399597467431427,0.3750490300275141,2.6759048576009348,-0.3861954608025662,-0.0435131122795411,0.0011769005655006424,0.0011108998356909648,0.003136522767569604,-0.0003452338279096935,0.0012616518166073986,-0.018662464710975102,0.9953610897064209,-34.695648193359375,-7.348458290100098,15.437397956848145,0.8307445049285889,1.9855107069015503,-0.1584480106830597
1680272499.4177523,337993,1680272499,417307925,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.3417721085087984,0.5353876339985314,-0.5845217494646918,-2.239954307162173,0.37504827236743554,2.6759011441539102,-0.38621031496909525,-0.04246261698412996,0.00028891213050120153,3.096694954481675e-05,0.004363357103857925,-0.0006426972648473843,0.0003236795732086415,-0.01708921233299407,0.9953610897064209,-34.671844482421875,-7.324654579162598,15.437397956848145,0.8371531963348389,1.9983280897140503,-0.1648567020893097
