Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272504.0528424,340768,1680272504,52310895,panda_K,-2.15736953881533,4.9929901719698355,3.162405972970394,0.2237139490659958,-0.6669235311001205,-0.05089943804899547
1680272504.0545585,340769,1680272504,54222547,panda_K,-2.2242719924630268,5.138202255620334,3.074461213658731,0.2467220625581001,-0.6624563925164194,-0.055821785595181195
1680272504.0567486,340770,1680272504,56275503,panda_K,-2.262099772154135,5.204225210790541,3.0322385705253008,0.25723322439733914,-0.6594417477814476,-0.05829203416376536
1680272504.0596845,340771,1680272504,59239592,panda_K,-2.3637879808972504,5.379264101847861,2.956561403987484,0.28437204238118585,-0.6503532091822812,-0.06556191057625196
1680272504.0607955,340772,1680272504,60317586,panda_K,-2.3909495635974847,5.41444272165746,2.9342609245019675,0.286367527921718,-0.650080350863274,-0.06873057562029941
1680272504.06244,340773,1680272504,62251126,panda_K,-2.4033985393974007,5.405790251997525,2.927862108311874,0.28173934656878535,-0.6502665273960442,-0.06970761898109051
1680272504.0646787,340774,1680272504,64291217,panda_K,-2.428186051595864,5.340806715895818,2.9151725846368812,0.2619063000340561,-0.6514433221379615,-0.07031134443942665
1680272504.0666153,340775,1680272504,66293565,panda_K,-2.4396019522024064,5.143075923302014,2.9120703903221057,0.21049559540419835,-0.657418737264781,-0.06816836470945777
1680272504.0683863,340776,1680272504,68249736,panda_K,-2.443912062321667,5.055679312644135,2.921752281292995,0.18829985872619204,-0.6589332985922595,-0.06692348395050013
1680272504.0713725,340777,1680272504,71257086,panda_K,-2.472666982514336,4.848955841928337,2.9147478713114103,0.13133991680671642,-0.6621714529791937,-0.06430784880468496
1680272504.0746934,340778,1680272504,74222119,panda_K,-2.5196385628701443,4.822580450708144,2.8428131123678777,0.10712840885613349,-0.6651964413777964,-0.06497726850019359
1680272504.0763888,340779,1680272504,76253394,panda_K,-2.5697624370400307,4.852724074394566,2.7724107840036205,0.09973717427225799,-0.6650873708994569,-0.06631723652805205
1680272504.0786774,340780,1680272504,78254164,panda_K,-2.6319918684979426,4.851123937710936,2.6347801684276027,0.08194601820183764,-0.6675218274737547,-0.06781274309741409
1680272504.079805,340781,1680272504,79272256,panda_K,-2.662529625490665,4.86011916820971,2.589701235735971,0.07841506636217983,-0.6664972246760418,-0.06882191110765216
1680272504.0814555,340782,1680272504,81247208,panda_K,-2.7380605565610976,4.911778020209073,2.5140716302352186,0.07901687467508842,-0.6610506389044017,-0.07199443058745508
1680272504.0836842,340783,1680272504,83226033,panda_K,-2.7952673706289777,4.999505979171381,2.4542830128284048,0.09036180464711954,-0.6565862219775641,-0.07653315904241284
1680272504.0854313,340784,1680272504,85249088,panda_K,-2.8209781412575228,5.0409432211481935,2.4304727662628522,0.09711883655009011,-0.6541030400657284,-0.07909700110392667
1680272504.087563,340785,1680272504,87223002,panda_K,-2.8992875031749965,5.167599591146725,2.3535907321330574,0.1239262164766322,-0.645275434745775,-0.08785448562013415
1680272504.0898583,340786,1680272504,89230436,panda_K,-2.9156991844411393,5.2226224590082015,2.322101870472821,0.1371478812409247,-0.643686135059739,-0.09112613219634388
1680272504.0904195,340787,1680272504,90265947,panda_K,-2.9511874378891103,5.34910875657966,2.2758202723430045,0.16753737668943058,-0.6390144930929306,-0.09812426035546767
1680272504.0925932,340788,1680272504,92243975,panda_K,-2.9954646874724555,5.478852695117336,2.250000903614164,0.19989546910828013,-0.6315173165622627,-0.10557167258105771
1680272504.0937173,340789,1680272504,93259859,panda_K,-3.012686602351133,5.519549427323481,2.2455042838981956,0.21213483805470915,-0.6279621510405529,-0.10899429626053392
1680272504.0953732,340790,1680272504,95223805,panda_K,-3.0322299600247793,5.560045726332141,2.2540189636110486,0.22921130208464888,-0.6221997669365509,-0.11518688066704816
1680272504.0978565,340791,1680272504,97234866,panda_K,-3.048712315275984,5.527653016111338,2.240221491670466,0.23279332631048927,-0.6179033434409691,-0.12007306261407145
1680272504.0995502,340792,1680272504,99219838,panda_K,-3.04120135256031,5.402804078732865,2.206920619032441,0.21852653771519212,-0.6186163631770152,-0.12291003449078823
1680272504.1006706,340793,1680272504,100236039,panda_K,-3.0336528589461222,5.316744510855684,2.191952501939443,0.20600357205924447,-0.6198327257041427,-0.12374338302175111
1680272504.1017914,340794,1680272504,101325888,panda_K,-3.033332351073378,5.220274679431555,2.176990386544101,0.190656865151583,-0.6202068161448245,-0.12433267603759313
1680272504.1034803,340795,1680272504,103222686,panda_K,-3.050671851090314,5.0132087228151,2.154192281784895,0.15408487958325195,-0.6188884632086149,-0.12503472005136018
1680272504.104677,340796,1680272504,104286940,panda_K,-3.057961636365111,4.901782064286841,2.1386274593057806,0.13306610943107652,-0.619085972980757,-0.12504051039713818
1680272504.1068447,340797,1680272504,106290426,panda_K,-3.0661741473316795,4.671583147347358,2.1016530620713434,0.08684129829123177,-0.6218395692331495,-0.12440231622095277
1680272504.1085544,340798,1680272504,108247144,panda_K,-3.0779321718871997,4.475183421663392,2.0854154151922377,0.043088486093093015,-0.6246185261296833,-0.12378635140744863
1680272504.1108146,340799,1680272504,110293704,panda_K,-3.0675826906032255,4.339865626216278,2.041368914078518,0.010139944876852325,-0.6329402394224674,-0.12369661895765445
1680272504.1125176,340800,1680272504,112246309,panda_K,-3.047909518000893,4.322534221656504,1.9627659196261076,-0.0009658492461116774,-0.6449549938971804,-0.12545072140653502
1680272504.1147687,340801,1680272504,114242507,panda_K,-3.0449100415417214,4.409379885089105,1.8764584531360013,0.004920465842672278,-0.6558901594978892,-0.1288834721372073
1680272504.115463,340802,1680272504,115348195,panda_K,-3.0383263792883395,4.485181248288534,1.8266731919577792,0.013482048920214429,-0.662805202276768,-0.13107856462442127
1680272504.117646,340803,1680272504,117233514,panda_K,-3.0066613994309335,4.665976389339609,1.7178934760599989,0.03579186188731259,-0.6803941418649747,-0.1358362836009941
1680272504.1194098,340804,1680272504,119288007,panda_K,-2.9931132273256824,4.753358952489249,1.6546902356707534,0.046474705743855566,-0.6893647214421249,-0.1381769660699241
1680272504.121603,340805,1680272504,121302748,panda_K,-2.9410703609811497,5.0117883884775996,1.4430837767121423,0.08079206260630001,-0.7188946194572663,-0.1452195751327492
1680272504.1234174,340806,1680272504,123300542,panda_K,-2.897969374255101,5.1595536454169295,1.307157539249327,0.10215166167962988,-0.7388973563298675,-0.1499217751368086
1680272504.125677,340807,1680272504,125269717,panda_K,-2.8858300177947034,5.263423710929949,1.2215027286229823,0.114836303266445,-0.7514671757666032,-0.15447379562676405
1680272504.1273446,340808,1680272504,127230665,panda_K,-2.8702950686020348,5.263695775815519,1.1896619957491616,0.10765251551825278,-0.7615483533902208,-0.1574748257877813
1680272504.129553,340809,1680272504,129273476,panda_K,-2.857247541104172,5.202914570734615,1.1785106300645216,0.08993587416793367,-0.769168706512922,-0.15958064719766882
1680272504.1317961,340810,1680272504,131285314,panda_K,-2.876835949959913,5.162213867840203,1.1349115401812024,0.07800052167211002,-0.7716993032166193,-0.16236698974967487
1680272504.133464,340811,1680272504,133254043,panda_K,-2.9035223439919333,5.141187200473485,1.0416603502934423,0.07217431577420083,-0.7739310204587819,-0.1656342297986116
1680272504.1357284,340812,1680272504,135288603,panda_K,-2.9172657619834204,5.12054198779817,0.9965317060449588,0.06722800819157118,-0.7745989697466605,-0.16706342184578
1680272504.1374464,340813,1680272504,137280705,panda_K,-3.0098544765162205,5.028583049527063,0.8753071705285479,0.044374293259493935,-0.7673475940512242,-0.17101969040376763
1680272504.1385748,340814,1680272504,138298089,panda_K,-3.0492939668186616,5.009058480865901,0.8140870612006185,0.03848941244929241,-0.7645160098368688,-0.17245801409408462
1680272504.1408598,340815,1680272504,140323487,panda_K,-3.127589962037702,4.97842414155497,0.6722571759689226,0.027053553915451722,-0.7601727221100877,-0.17508019770772412
1680272504.1436658,340816,1680272504,143321444,panda_K,-3.222045510602124,4.908348331469094,0.5408076403382128,0.004531193962623192,-0.7539057222395211,-0.17643111249983712
1680272504.1453907,340817,1680272504,145279218,panda_K,-3.321766531280116,4.847024003330079,0.34434034854605783,-0.024580371394555628,-0.7526088122884741,-0.17825935208363233
1680272504.1476574,340818,1680272504,147256620,panda_K,-3.394456079309181,4.915784258311681,0.2472058466065327,-0.02580078434831065,-0.7502894936022603,-0.18126311611933313
1680272504.149829,340819,1680272504,149256496,panda_K,-3.4679737802438804,5.140857951914995,0.16278426000557605,0.0026101828860237153,-0.7476289485473818,-0.1873422903825161
1680272504.1515577,340820,1680272504,151274550,panda_K,-3.519569172675015,5.424286555919119,0.07466009416820041,0.044012897472750945,-0.748270310291564,-0.19488212860314985
1680272504.1526635,340821,1680272504,152340709,panda_K,-3.5466149725856044,5.543103267447179,0.04510699050758152,0.06054860785492844,-0.7475961283771424,-0.1984450002274188
1680272504.1543117,340822,1680272504,154224876,panda_K,-3.6105753565745413,5.7038311522579095,0.010625827889691991,0.07970143391751161,-0.7430843829911384,-0.20459359351361478
1680272504.1554866,340823,1680272504,155249142,panda_K,-3.6457134680783136,5.761791677756174,-0.013228518990418603,0.08595126293661404,-0.740217572277232,-0.2074586334618542
1680272504.156564,340824,1680272504,156269203,panda_K,-3.684218076706265,5.812608113515509,-0.03829362376975082,0.09147650481791703,-0.736555996418498,-0.21035694982895095
1680272504.1576447,340825,1680272504,157281763,panda_K,-3.728784931601582,5.851267310126205,-0.056377170130802234,0.09486660755829496,-0.7313073052388046,-0.21321524750175483
1680272504.159413,340826,1680272504,159286908,panda_K,-3.8388807903950233,5.903724977556041,-0.0632535408724039,0.09762526851392783,-0.7152092801582874,-0.2191058265110811
1680272504.1614265,340827,1680272504,161264290,panda_K,-3.9469318493403067,5.919266457215604,-0.049861556353942876,0.09608707076456219,-0.6970585518835011,-0.22496235255606634
1680272504.1636355,340828,1680272504,163246268,panda_K,-4.002508710780919,5.900845974875302,-0.041644177514222364,0.09141767199838191,-0.6870910366257479,-0.22755899547674227
1680272504.1647377,340829,1680272504,164321846,panda_K,-4.125716408228595,5.825460140664847,-0.0501527767072269,0.07705233883242701,-0.6653720674141319,-0.23220843842593988
1680272504.1663945,340830,1680272504,166248094,panda_K,-4.185852618800126,5.773126523535823,-0.07395229685979818,0.06837454041962648,-0.6552346789067097,-0.23426768973727144
1680272504.1675167,340831,1680272504,167295070,panda_K,-4.30388665701227,5.654691056588876,-0.12873217346811855,0.04906778626302194,-0.6353389128718402,-0.23803904813582102
1680272504.1698365,340832,1680272504,169244391,panda_K,-4.369225726996519,5.585962067971809,-0.14183854419412764,0.03702149998535775,-0.6237537895017695,-0.2397429730906397
1680272504.1714847,340833,1680272504,171230412,panda_K,-4.545696930167704,5.380388436963731,-0.1752904785340525,0.0014779876005536763,-0.5919814161068285,-0.24440149518361343
1680272504.1726048,340834,1680272504,172255362,panda_K,-4.591837879484932,5.316356488207248,-0.20163229609567468,-0.008922518225703557,-0.5841543843962433,-0.2457130849942271
1680272504.173709,340835,1680272504,173296330,panda_K,-4.6370552577685675,5.259873799854198,-0.23362592742966157,-0.017905208473775636,-0.5768709624746404,-0.24698283507727156
1680272504.1754785,340836,1680272504,175295864,panda_K,-4.714777400542904,5.152174229999789,-0.3140709492892574,-0.03497423449074322,-0.5656181374108061,-0.24908486620513082
1680272504.177613,340837,1680272504,177294730,panda_K,-4.760199731032266,5.036169960641605,-0.4103453461626381,-0.05495586735038238,-0.5611252669551343,-0.2503746503409079
1680272504.1798012,340838,1680272504,179321849,panda_K,-4.793122256987768,4.933650329023624,-0.4920314100840539,-0.07517795379710779,-0.5591403409896986,-0.2516937783400051
1680272504.1814756,340839,1680272504,181271823,panda_K,-4.8136645135642455,4.825029071928586,-0.6031584935986802,-0.09758152179088903,-0.56125766263088,-0.25270469182553257
1680272504.1836917,340840,1680272504,183218884,panda_K,-4.844207592625869,4.7394966125321,-0.7305817759635292,-0.11679467585292458,-0.5631616308165194,-0.2540646962865601
1680272504.185413,340841,1680272504,185260485,panda_K,-4.872008862942324,4.690497768457654,-0.787839106961119,-0.12849181961695272,-0.562035305384898,-0.25466581967580604
1680272504.1875715,340842,1680272504,187272319,panda_K,-4.934951236172625,4.571423017690634,-0.8913054068410214,-0.15652967265518164,-0.5580858219292792,-0.255599849674613
1680272504.1898293,340843,1680272504,189243848,panda_K,-4.999626341848102,4.455427606105561,-0.9681560592981783,-0.18515257096787247,-0.5525563365358627,-0.2566628961423749
1680272504.1914835,340844,1680272504,191241680,panda_K,-5.150864815493323,4.329909992250659,-1.066499598940814,-0.2198336828869898,-0.5342691925064492,-0.2600639384346602
1680272504.1937273,340845,1680272504,193221254,panda_K,-5.261976029441516,4.2396189974285,-1.1389387788343197,-0.24395102291379367,-0.5201518188251295,-0.26270263090875556
1680272504.1954389,340846,1680272504,195224587,panda_K,-5.322231166752268,4.185662173688469,-1.171315981646508,-0.2577201173453268,-0.5120226866800733,-0.26401646834661896
1680272504.1965675,340847,1680272504,196238738,panda_K,-5.435443935258144,4.056966188004143,-1.2553244591549289,-0.2881781478771951,-0.49740083897161425,-0.2664903866656592
1680272504.198806,340848,1680272504,198229116,panda_K,-5.547005672777119,3.961524486274269,-1.3423018855057738,-0.3119591765144758,-0.4831669970854438,-0.26996860050212584
1680272504.1997058,340849,1680272504,199272454,panda_K,-5.602631973332006,3.926727576271224,-1.3745204533522783,-0.32172777522564966,-0.47566533208439177,-0.2720995678380789
1680272504.200533,340850,1680272504,200288272,panda_K,-5.651372097851656,3.8957777317609645,-1.403427267713519,-0.33072655092948516,-0.4691671585164898,-0.2743731126590317
1680272504.2027721,340851,1680272504,202223040,panda_K,-5.731397278716587,3.809235001069782,-1.4590096530177106,-0.3533712583422217,-0.45902601743947674,-0.2787000940679734
1680272504.2034047,340852,1680272504,203246170,panda_K,-5.769036179431332,3.7602955194543,-1.4757385624380677,-0.36648790672578024,-0.4541426635089944,-0.28079205558925663
1680272504.2045255,340853,1680272504,204255126,panda_K,-5.802234209964904,3.724483888622619,-1.4871068459380048,-0.37742074267129083,-0.4500000065041857,-0.2831018866960214
1680272504.2056057,340854,1680272504,205256000,panda_K,-5.82649648992304,3.711716108234488,-1.5033553909308153,-0.3837213552809786,-0.44772401054722477,-0.2858198367040017
1680272504.2073326,340855,1680272504,207250420,panda_K,-5.84379461571414,3.7273657676737564,-1.5291285678284412,-0.38437210387160947,-0.4472159079051691,-0.2890297169521174
1680272504.208445,340856,1680272504,208250857,panda_K,-5.87631414992894,3.857488218940034,-1.5868245951458357,-0.36647539772592413,-0.4475073045445992,-0.2974056732742426
1680272504.2106798,340857,1680272504,210226184,panda_K,-5.896114539422926,4.11740652127059,-1.6442302624415528,-0.32320337262168397,-0.45058500185435013,-0.3083400017357373
1680272504.2118154,340858,1680272504,211251865,panda_K,-5.899567952491046,4.263416826690348,-1.6612290133960992,-0.29880365267347336,-0.45280352883683717,-0.3140656436275468
1680272504.2135043,340859,1680272504,213249798,panda_K,-5.914975724903171,4.540200840665284,-1.6697295119333695,-0.2537903184331179,-0.45487672321658357,-0.32511213940370254
1680272504.215765,340860,1680272504,215255110,panda_K,-5.928804098080673,4.658131204366656,-1.6749654728296455,-0.23544773923114148,-0.4548506803356029,-0.3301146126547445
1680272504.2163713,340861,1680272504,216264191,panda_K,-5.974205998149839,4.857980069376009,-1.707112007413519,-0.20518503137884642,-0.4525137781200407,-0.3392302486163926
1680272504.2196982,340862,1680272504,219381889,panda_K,-6.061055670031385,5.022858506025516,-1.7651352077526286,-0.18083707251161169,-0.4441084633438742,-0.34777646634274173
1680272504.221443,340863,1680272504,221251171,panda_K,-6.166337637087325,5.182204168725114,-1.8407058438096064,-0.15636820943536367,-0.4327754476991859,-0.356301785817991
1680272504.223614,340864,1680272504,223293831,panda_K,-6.293079055688507,5.32851783862777,-1.9083321269610534,-0.1341121923532067,-0.4169480890824394,-0.36457183462249076
1680272504.2257867,340865,1680272504,225231252,panda_K,-6.485592376780869,5.507169218639784,-2.037094662281187,-0.10563725952446817,-0.39282766134939134,-0.37583694931837164
1680272504.2274463,340866,1680272504,227278569,panda_K,-6.557387941221954,5.564570347360747,-2.079866658656999,-0.0960932355131976,-0.38343240711650356,-0.37954027970299786
1680272504.229659,340867,1680272504,229273260,panda_K,-6.755193492771067,5.675017606108785,-2.184330276814917,-0.07831739183985886,-0.3569243642128047,-0.3896992096433344
1680272504.2314467,340868,1680272504,231265625,panda_K,-6.815020874975132,5.668534675853985,-2.2073392141930372,-0.08082994713156466,-0.34863930960332457,-0.3923236374972837
1680272504.2324874,340869,1680272504,232323084,panda_K,-6.917598134614646,5.584837620298917,-2.251618794255023,-0.09941828878754932,-0.3350133094244333,-0.39612795796935296
1680272504.2346635,340870,1680272504,234247524,panda_K,-6.9682897451606,5.537365160263736,-2.2702685150323365,-0.10985196746487169,-0.3283742579280553,-0.39794310758184037
1680272504.2358513,340871,1680272504,235253625,panda_K,-7.042461707716872,5.484510197037715,-2.295514108403308,-0.12276256589796353,-0.3194516947887278,-0.4022899949572706
1680272504.2374337,340872,1680272504,237251421,panda_K,-7.069818588372524,5.483276468660797,-2.3011773822055113,-0.12542401138679304,-0.31782963924340674,-0.4074695372114556
1680272504.2407715,340873,1680272504,240305157,panda_K,-7.065845510811108,5.474781681156605,-2.2678802558615434,-0.1297604463169415,-0.31994900751721655,-0.4123726598568691
1680272504.2418702,340874,1680272504,241396975,panda_K,-7.062691875970325,5.4383020134401345,-2.209047556217029,-0.1408934854911027,-0.3212210619121997,-0.4165188772253183
1680272504.2431302,340875,1680272504,242515781,panda_K,-7.066375116182892,5.420599228722299,-2.1899192407934893,-0.14658471591466837,-0.32157980662368213,-0.4185038745983046
1680272504.2448637,340876,1680272504,244320947,panda_K,-7.079233872579085,5.368027155475162,-2.196383492962095,-0.1607832025478273,-0.323495560172004,-0.4220272670185224
1680272504.2465098,340877,1680272504,246252419,panda_K,-7.108301134118991,5.278691999453502,-2.236572850014076,-0.18140552792844356,-0.32404676365129575,-0.4250353924405749
1680272504.248723,340878,1680272504,248229230,panda_K,-7.129407776153582,5.206638706294919,-2.2653341323584613,-0.19631406521528605,-0.3235101893144825,-0.4261897420454228
1680272504.2498257,340879,1680272504,249283398,panda_K,-7.20198792063421,4.9990230102992435,-2.3102042110604604,-0.2379651681677033,-0.31661417405858483,-0.42782467057303314
1680272504.2514932,340880,1680272504,251263279,panda_K,-7.244911769352874,4.866213282618796,-2.334777010538708,-0.26367504897104654,-0.31201128916443827,-0.42832541063611773
1680272504.2526596,340881,1680272504,252345413,panda_K,-7.340276466481977,4.555089553825775,-2.408162500135837,-0.321893610848783,-0.30205610078630024,-0.4289892286998461
1680272504.2543073,340882,1680272504,254248837,panda_K,-7.440582219942464,4.232216413836822,-2.5220891130190655,-0.38028744750574917,-0.2932102466165359,-0.4300717642945857
1680272504.2566037,340883,1680272504,256259937,panda_K,-7.536012083417416,3.947325320132756,-2.675201072109545,-0.4298762494241122,-0.2874327002895408,-0.4325660409495599
1680272504.2577412,340884,1680272504,257289903,panda_K,-7.578995248471208,3.8220818218546393,-2.7618878639158084,-0.45107565318402976,-0.2861061205018134,-0.43437088286749864
1680272504.259467,340885,1680272504,259295182,panda_K,-7.616838232033599,3.7077371675215964,-2.8487370892990813,-0.4699797192392967,-0.2858212896876291,-0.436525386566231
1680272504.2618175,340886,1680272504,261292314,panda_K,-7.67112352605005,3.414214222187366,-3.11090781069664,-0.5167203378760838,-0.29599736593263953,-0.4439263873725354
1680272504.2628508,340887,1680272504,262305346,panda_K,-7.66756854464964,3.326840974275019,-3.198189996814964,-0.5300425947237654,-0.3032107544934035,-0.4464275355046987
1680272504.2645066,340888,1680272504,264273775,panda_K,-7.635879340280538,3.2028717302667444,-3.3764706150690853,-0.5475205255593547,-0.32222918536018696,-0.4518592171512546
1680272504.2667813,340889,1680272504,266247828,panda_K,-7.562006086936509,3.2031867125574816,-3.5553077433713596,-0.5420509743627233,-0.3488017846325786,-0.4588338017357233
1680272504.267361,340890,1680272504,267251201,panda_K,-7.5106339552703805,3.2473656868009524,-3.639081278947103,-0.5313719671404751,-0.3642975875324983,-0.46291898930304876
1680272504.2685323,340891,1680272504,268373382,panda_K,-7.449161798993414,3.3131654176458074,-3.7188440769643427,-0.5171172484168962,-0.38125456681116376,-0.4672355756193725
1680272504.2709248,340892,1680272504,270259710,panda_K,-7.326815287438503,3.505357922446929,-3.8617198247993163,-0.479359022125852,-0.41440113859873196,-0.47657406007953196
1680272504.2726228,340893,1680272504,272245925,panda_K,-7.267156916961999,3.612900049217497,-3.9233372016896286,-0.4594027057203469,-0.4301445817109778,-0.48120834641165133
1680272504.2737467,340894,1680272504,273279792,panda_K,-7.158665618287157,3.8309803255438144,-4.03948756575925,-0.42060865982310236,-0.459020013216928,-0.4900009932997673
1680272504.2754066,340895,1680272504,275277765,panda_K,-7.052701562592918,4.03541708369881,-4.146909022925012,-0.38507611730020397,-0.48587270235735436,-0.4980940003546901
1680272504.2777479,340896,1680272504,277287375,panda_K,-6.966496560932082,4.237715503282135,-4.246233963955561,-0.34969099471095055,-0.5079077818238458,-0.5063494726810606
1680272504.279461,340897,1680272504,279249005,panda_K,-6.906900994871389,4.434847542044215,-4.333348082232638,-0.31591128688551184,-0.5239100103339618,-0.5148763427828152
1680272504.2817018,340898,1680272504,281294894,panda_K,-6.873961681818033,4.569597050573909,-4.415334820170778,-0.29419910149743367,-0.5341291579428566,-0.5227487164549047
1680272504.283399,340899,1680272504,283310864,panda_K,-6.870963524876738,4.648003181269693,-4.512855884602144,-0.28256513399196515,-0.5390729453762974,-0.5301473690464704
1680272504.2856376,340900,1680272504,285267629,panda_K,-6.890583654585637,4.730489135911005,-4.619592400387308,-0.26914111705572574,-0.5400946083681173,-0.5381647525728421
1680272504.2873902,340901,1680272504,287218591,panda_K,-6.901317136783344,4.776185783375851,-4.666948349718176,-0.2611970626591765,-0.5400110055679301,-0.5424075729264995
1680272504.2884636,340902,1680272504,288229073,panda_K,-6.915959053036081,4.8659643115106475,-4.732861437162061,-0.2450847427933548,-0.5394755659849796,-0.5511382704968599
1680272504.290735,340903,1680272504,290234896,panda_K,-6.9305296984678915,4.941921733364607,-4.7560108890755,-0.23174371051919818,-0.5369269131016925,-0.5598442665743371
1680272504.2913938,340904,1680272504,291240983,panda_K,-6.940517878082218,4.9789914599556795,-4.756215127941572,-0.22563712525924673,-0.5347590519690669,-0.5641651960794075
1680272504.293573,340905,1680272504,293232833,panda_K,-6.954307273417799,5.0617913923196065,-4.748818709097933,-0.2125533596088287,-0.5313150013737757,-0.5726840688616468
1680272504.2958145,340906,1680272504,295254624,panda_K,-6.962434779617899,5.184550039311492,-4.758654428667241,-0.1923815386787342,-0.5299869463780805,-0.5815176043063724
1680272504.2975035,340907,1680272504,297224205,panda_K,-6.995769984839986,5.300843390240123,-4.749934106383191,-0.17585279185395397,-0.5239809779061497,-0.5898798532961969
1680272504.2986283,340908,1680272504,298227455,panda_K,-7.0136200261127595,5.349569816799539,-4.745522073988663,-0.16941043017552437,-0.5207121984933709,-0.59386867348594
1680272504.2997591,340909,1680272504,299251815,panda_K,-7.02805323402598,5.385503713846495,-4.752079812695429,-0.165304014721545,-0.518248410490678,-0.5975672096136357
1680272504.3014753,340910,1680272504,301224792,panda_K,-7.04540457060979,5.405611104156148,-4.815202070836468,-0.16532976029152413,-0.5167931582686855,-0.603857117898846
1680272504.3025854,340911,1680272504,302225665,panda_K,-7.04693542097316,5.389725354597056,-4.857268357963753,-0.16981616754530637,-0.5173136798042391,-0.6063815684562023
1680272504.3037686,340912,1680272504,303238388,panda_K,-7.04567417038161,5.367905107554735,-4.897653917628217,-0.17538563837285503,-0.5181302329237828,-0.6087112518927924
1680272504.3048594,340913,1680272504,304265040,panda_K,-7.035356327694306,5.359006614156245,-4.943316721034458,-0.1783300523722975,-0.5206188690527335,-0.6111986177744946
1680272504.3065798,340914,1680272504,306257579,panda_K,-6.997477833659241,5.34909784084061,-5.043050443153224,-0.182077978599406,-0.5286658378193856,-0.6163416327819906
1680272504.3088083,340915,1680272504,308255625,panda_K,-6.953917594487116,5.246840606696069,-5.121965498001634,-0.20387109345495202,-0.5363185927223901,-0.6198779141264836
1680272504.310504,340916,1680272504,310227354,panda_K,-6.937038571646718,5.025933147886086,-5.1241870216021,-0.25049077861189106,-0.535729942663278,-0.6213787928550205
1680272504.3127756,340917,1680272504,312239900,panda_K,-6.950790271659816,4.768912083002975,-5.094556609418022,-0.30408982916428984,-0.5283188125263987,-0.6223999068921995
1680272504.3133633,340918,1680272504,313244680,panda_K,-6.9678272344953776,4.651624947940164,-5.080696997121526,-0.3283235734897837,-0.5228880569136063,-0.6232099195313447
1680272504.3155882,340919,1680272504,315311090,panda_K,-7.016404583289911,4.429869755080995,-5.059437085492604,-0.37386258545769224,-0.5095500652031657,-0.625101406181242
1680272504.3178244,340920,1680272504,317257859,panda_K,-7.077100945396577,4.236049165710833,-5.018703616513331,-0.41373806842121275,-0.49316233254684905,-0.6274108098270099
1680272504.3195302,340921,1680272504,319223022,panda_K,-7.14456059110749,4.0781974713516265,-4.967384807517377,-0.4461480038923977,-0.47505801862381186,-0.630187714457884
1680272504.3206255,340922,1680272504,320223324,panda_K,-7.178107010490438,4.014203764295797,-4.955537442783634,-0.45894080930772874,-0.46661875801898633,-0.6317390621158251
1680272504.3217957,340923,1680272504,321252494,panda_K,-7.2126182904446665,3.973888471748048,-4.9547973615973895,-0.4666699180993661,-0.4585996296005891,-0.6336795779513422
1680272504.3228915,340924,1680272504,322300923,panda_K,-7.251712350369687,3.9601924412693164,-4.956048883697038,-0.46918074445649627,-0.45000924199208026,-0.6361070874881793
1680272504.3245964,340925,1680272504,324278718,panda_K,-7.328908732240268,4.025966503151764,-4.9294454042787015,-0.4564651464021796,-0.43190442448029964,-0.6428057756235362
1680272504.3273857,340926,1680272504,327272422,panda_K,-7.405736526308764,4.183666592979586,-4.86692165117846,-0.42621500797201295,-0.4124728183088656,-0.6515301078266251
1680272504.329608,340927,1680272504,329260352,panda_K,-7.554263577183921,4.339599201113796,-4.652453557980757,-0.3975879763888649,-0.3715570543740424,-0.6634222133534649
1680272504.331359,340928,1680272504,331261961,panda_K,-7.669039529943577,4.3733248676401955,-4.457468074184088,-0.39102985798094514,-0.3385265831884877,-0.6700914583825492
1680272504.332588,340929,1680272504,332326947,panda_K,-7.72883395980745,4.377217277262642,-4.366769058428491,-0.38950105586073125,-0.3217330749078763,-0.6731584945264506
1680272504.334817,340930,1680272504,334254753,panda_K,-7.8591210254984984,4.389585853881774,-4.206972472769736,-0.3847361942386047,-0.2874133461863845,-0.6794361404057125
1680272504.3365183,340931,1680272504,336258737,panda_K,-8.00347462230533,4.401611643538047,-4.077854284815061,-0.3795843169619988,-0.25250338724808535,-0.686019291185418
1680272504.3376234,340932,1680272504,337260928,panda_K,-8.075331508097426,4.397275650976647,-4.01162459228048,-0.3793422628893154,-0.23526343238132844,-0.6891536311671882
1680272504.3393884,340933,1680272504,339257258,panda_K,-8.147580417247818,4.383838787924042,-3.941599800364424,-0.38114407579497833,-0.2179139354379259,-0.6921198610749242
1680272504.3404682,340934,1680272504,340280117,panda_K,-8.301219242635753,4.335636750256784,-3.810453989252688,-0.3887030904927259,-0.18263202176435137,-0.6979079564626027
1680272504.3427355,340935,1680272504,342247992,panda_K,-8.442512809510367,4.281517711166618,-3.7120473610679787,-0.39602354942965734,-0.1515493279735799,-0.7040185769479824
1680272504.3438432,340936,1680272504,343295110,panda_K,-8.505344593738506,4.256308627925808,-3.661436051271151,-0.39932601275925583,-0.1374765387932966,-0.7071888086636435
